,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
438,2022-09-21,26,2,22,2,30835,46000,50411,26424,838911820,1247700000,1368293840,718317980,27206.48029836225,27142.7632857908,27123.91304347826,27184.301392673326,-19576.0
439,2022-09-20,26,5,30,2,123378,212027,123716,211689,3392774490,5862660780,3399718920,5855716350,27499.023245635366,27480.026189013548,27650.53875214006,27661.882998171848,-338.0
440,2022-09-19,30,3,35,0,101944,55728,157672,0,2809563750,1538152700,4347716450,0,27559.87355803186,27574.435854178293,27601.074863623315,,-55728.0
441,2022-09-18,25,2,20,0,119259,39714,158973,0,3292792470,1103087100,4395879570,0,27610.431665534677,27651.73689871865,27775.774286145945,,-39714.0
442,2022-09-14,21,0,20,0,45208,0,45208,0,1262738740,0,1262738740,0,27931.75411431605,27931.75411431605,,,0.0
443,2022-09-13,53,2,37,3,174615,210700,75774,309541,4853186740,5977864050,2119403870,8711646920,27793.64166881425,27970.0671734368,28371.447793070718,28143.75775745378,98841.0
444,2022-09-12,62,5,51,1,201510,208107,209617,200000,5502755330,5813640680,5888964980,5427431030,27307.604238003078,28093.928355047537,27935.824744001882,27137.15515,-8107.0
445,2022-09-11,44,2,28,1,163048,19214,53967,128295,4559500950,535370700,1507343360,3587528290,27964.163620528925,27930.83476939611,27863.573436036222,27963.11851592034,109081.0
446,2022-09-10,18,3,30,0,27444,89030,116474,0,775700100,2518786160,3294486260,0,28264.833843463053,28285.16458608788,28291.43165225205,,-89030.0
447,2022-09-07,27,2,28,0,43353,67794,111147,0,1229140500,1922417230,3151557730,0,28351.913362397067,28354.860949913178,28356.74587721627,,-67794.0
448,2022-09-06,58,3,24,1,195139,95854,96443,194550,5532872080,2726972960,2746734670,5513110370,28353.492023634433,28480.394326182304,28449.23487804369,28337.755692624003,98696.0
449,2022-09-05,27,2,52,0,50658,25150,75808,0,1457962880,728400500,2186363380,0,28780.50613920802,28840.80017940059,28962.246520874753,,-25150.0
450,2022-09-04,29,2,36,0,39897,44173,84070,0,1137445470,1279512190,2416957660,0,28509.548838258517,28749.347686451765,28965.93371516537,,-44173.0
451,2022-09-03,40,3,26,0,158641,93932,252573,0,4580015670,2697696470,7277712140,0,28870.31517703494,28814.29186809358,28719.674551803433,,-93932.0
452,2022-08-31,33,1,46,1,62457,87484,120941,29000,1818462800,2557692290,3527392590,848762500,29115.43622011944,29166.2264244549,29236.115061039734,29267.672413793105,-58484.0
453,2022-08-30,35,2,24,1,52761,43542,96053,250,1530759300,1265277400,2788634200,7402500,29013.083527605617,29032.244698239512,29058.78002847825,29610.0,-43292.0
454,2022-08-29,80,2,59,0,273881,72984,346865,0,7975673670,2139780170,10115453840,0,29120.94548362245,29162.50944892105,29318.48309218459,,-72984.0
455,2022-08-28,25,1,23,0,39801,2000,41801,0,1171539380,59400000,1230939380,0,29434.923243134595,29447.60603813306,29700.0,,-2000.0
456,2022-08-27,58,2,41,0,175614,123200,298814,0,5197960500,3638490000,8836450500,0,29598.78198776863,29571.74195318827,29533.198051948053,,-123200.0
457,2022-08-24,58,2,60,0,131174,97730,228904,0,3900373750,2929119470,6829493220,0,29734.35093844817,29835.622007479116,29971.548859101607,,-97730.0
458,2022-08-23,59,2,51,0,170105,35444,205549,0,5040866300,1047610400,6088476700,0,29633.851444695923,29620.561034108654,29556.776887484484,,-35444.0
459,2022-08-22,31,3,29,0,68087,13810,81897,0,1999146740,409275600,2408422340,0,29361.651122828145,29407.94339230985,29636.176683562637,,-13810.0
460,2022-08-21,34,4,65,1,124073,127640,226041,25672,3673158110,3794344960,6694005710,773497360,29604.814181973517,29614.121818608128,29726.92698213726,30130.0,-101968.0
461,2022-08-20,35,3,50,0,47231,128822,176053,0,1387284110,3828428100,5215712210,0,29372.321356736044,29625.807058101822,29718.74446911242,,-128822.0
462,2022-08-17,63,4,71,0,159310,113060,272370,0,4692725130,3405788600,8098513730,0,29456.563492561672,29733.501229944563,30123.727224482576,,-113060.0
463,2022-08-16,66,4,43,1,94216,166148,219664,40700,2795008250,5083974100,6641295350,1237687000,29665.961726246074,30233.88151904727,30599.068902424344,30410.0,-125448.0
464,2022-08-15,40,2,48,0,110049,53290,163339,0,3268303000,1601491810,4869794810,0,29698.61607102291,29814.03590079528,30052.389003565397,,-53290.0
465,2022-08-14,29,2,37,0,47992,81540,129532,0,1444116970,2441308300,3885425270,0,30090.785339223203,29995.87183089893,29940.008584743686,,-81540.0
466,2022-08-13,49,0,42,0,75480,0,75480,0,2273492100,0,2273492100,0,30120.45707472178,30120.45707472178,,,0.0
467,2022-08-10,16,3,82,1,95176,523948,519124,100000,2855440260,15947842400,15753282660,3050000000,30001.683827855763,30345.895508587542,30437.8342888989,30500.0,-423948.0
468,2022-08-09,39,1,35,0,209833,3544,213377,0,6269542690,106816160,6376358850,0,29878.725891542323,29883.06541942196,30140.0,,-3544.0
469,2022-08-06,22,1,30,0,47752,51116,98868,0,1435972680,1533248300,2969220980,0,30071.46674484838,30032.174009790833,29995.46717270522,,-51116.0
470,2022-08-03,58,4,48,0,262210,369391,631601,0,7812117350,11060695080,18872812430,0,29793.361618550018,29880.909672403937,29943.05513669797,,-369391.0
471,2022-08-02,52,2,57,1,103547,522264,625005,806,3085453690,15794210120,18855225890,24437920,29797.615478961245,30168.120079039367,30241.81279965688,30320.0,-521458.0
472,2022-08-01,87,3,90,2,863896,729992,1451530,142358,25805700820,22440909220,43816570780,4430039260,29871.30490244196,30186.472742554408,30741.30842529781,31119.00462214979,-587634.0
473,2022-07-31,57,4,103,3,208369,1014581,1206003,16947,6252239100,30764369290,36489014580,527593810,30005.61071944483,30256.155730955892,30322.240698376965,31131.988552546172,-997634.0
474,2022-07-30,32,3,69,1,119547,358776,475545,2778,3643328470,10955103960,14512453330,85979100,30476.11792851347,30517.518489312264,30534.662184761524,30950.0,-355998.0
475,2022-07-27,53,4,64,4,133328,623239,377787,378780,4071347240,19316029760,11763240270,11624136730,30536.32575303012,31137.22883529608,30992.97341790228,30688.35928507313,-244459.0
476,2022-07-26,41,4,49,3,144918,114149,225461,33606,4453011560,3499640030,6920802930,1031848660,30727.80165334879,30696.230966774743,30658.525523657674,30704.298637148127,-80543.0
477,2022-07-25,65,7,101,5,199792,926522,938111,188203,6033625010,28554547870,28745543560,5842629320,30199.53256386642,30641.942755175027,30819.071614057735,31044.294299240715,-738319.0
478,2022-07-24,49,3,47,1,101722,249517,322739,28500,3197160340,7814970550,10120935890,891195000,31430.372387487467,31359.506877074044,31320.393199661747,31270.0,-221017.0
479,2022-07-23,49,3,76,2,110640,181427,242067,50000,3535751690,5784585190,7723757600,1596579280,31957.264009399856,31907.519818893117,31883.816576364046,31931.5856,-131427.0
480,2022-07-20,31,3,85,1,170475,442843,475252,138066,5446162650,14122942110,15175400680,4393704080,31946.987241531016,31931.271578025975,31891.532913470463,31823.215563571044,-304777.0
481,2022-07-19,28,3,69,2,190034,221534,236633,174935,5944875060,6947930630,7401387900,5491417790,31283.218055716345,31277.91939416734,31362.818483844465,31391.189813359248,-46599.0
482,2022-07-17,24,2,108,1,39253,216225,254592,886,1219930050,6762000130,7954207230,27722950,31078.644944335465,31242.958262631975,31272.980136431957,31290.011286681714,-215339.0
483,2022-07-16,26,3,72,3,126941,417300,184438,359803,3977074630,12976665890,5734942720,11218797800,31330.103197548466,31094.14936184517,31096.731104720824,31180.389824431702,-57497.0
484,2022-07-13,43,2,68,2,235328,263177,270005,228500,7350804960,8295565980,8434895940,7211475000,31236.42303508295,31239.776818947797,31520.862309396336,31560.065645514223,-34677.0
485,2022-07-12,50,3,79,1,160235,357499,460734,57000,4886480620,11061969780,14186295400,1762155000,30495.713296096357,30790.64145472225,30942.659364082137,30915.0,-300499.0
486,2022-07-11,58,3,140,4,305965,681873,638770,349068,9532350310,21319526200,19918357010,10933519500,31155.035085712418,31182.36142899635,31266.124630246395,31322.03324280656,-332805.0
487,2022-07-09,80,2,84,1,169052,382500,399632,151920,5175441340,11860176060,12332186200,4703431200,30614.49341031162,30858.855647195418,31006.99623529412,30959.921011058454,-230580.0
488,2022-07-06,63,3,100,7,97381,577303,439896,234788,2979577210,18200946420,13712075930,7468447700,30597.110421950892,31171.176664484334,31527.54518857515,31809.32458217626,-342515.0
489,2022-07-05,58,2,92,2,106402,273758,375157,5003,3318588230,8569607400,11729952630,158243000,31189.152741489823,31266.783320050006,31303.587109783093,31629.622226664003,-268755.0
490,2022-07-04,77,2,135,5,238441,733785,515540,456686,7510057380,23137704730,16236202380,14411559730,31496.501776120716,31493.584164177366,31531.994698719653,31556.824010370365,-277099.0
491,2022-07-03,85,5,120,7,273446,477550,384913,366083,8320652710,14655451640,11785359490,11190744860,30428.869721992643,30618.242278125188,30688.83182912784,30568.873342930427,-111467.0
492,2022-07-02,91,4,120,4,188280,393296,354174,227402,5651583760,12093324700,10783643940,6961264520,30016.909708944127,30447.305392264818,30748.659279524836,30612.15169611525,-165894.0
493,2022-06-29,76,6,128,6,297478,862065,573875,585668,9181639970,26920453610,17901290700,18200802880,30864.937810527164,31193.710651274232,31227.869835801244,31076.997343204683,-276397.0
494,2022-06-28,74,2,106,3,270439,61193,256864,74768,8301703990,1848905480,7859245870,2291363600,30697.140538162024,30596.91459293634,30214.329743598122,30646.313931093515,13575.0
495,2022-06-27,87,4,117,4,228386,960641,765585,423442,6912640520,28978194950,23131556890,12759278580,30267.356668096993,30214.224272941607,30165.47799854472,30132.29339555358,-537199.0
496,2022-06-26,153,4,123,4,358180,641169,848557,150792,10665263000,19229612440,25373120600,4521754840,29776.26612317829,29901.492298101366,29991.488109999078,29986.70247758502,-490377.0
497,2022-06-25,247,12,191,4,1062956,1224492,2089732,197716,31097946160,35909538530,61062709240,5944775450,29256.099180022502,29220.354208099412,29326.07034590671,30067.245190070607,-1026776.0
498,2022-06-22,265,8,139,2,1030408,917513,521319,1426602,31673390720,28192283530,16028701180,43836973070,30738.68867477737,30746.435829118065,30726.84913456267,30728.243104944475,509089.0
499,2022-06-21,137,9,190,2,334823,912298,646645,600476,10836763160,29629911010,20982519820,19484154350,32365.64740176153,32448.282782670554,32478.325075797602,32447.848623425416,-311822.0
500,2022-06-20,325,4,377,10,2686754,572595,1604422,1654927,88277824840,18865990320,52872264160,54271551000,32856.68313511397,32954.08823863049,32948.227490634745,32793.92444500573,1082332.0
501,2022-06-19,236,6,301,2,1070053,547158,1599440,17771,33701769730,17011832280,50141429190,572172820,31495.42100251109,31349.36552168259,31091.261171361835,32196.996229812616,-529387.0
502,2022-06-18,435,7,452,1,1262002,4154143,5415919,226,39721666840,130129224630,169843819930,7071540,31475.121941169666,31360.11080114012,31325.167340171007,31290.0,-4153917.0
503,2022-06-15,680,2,549,10,5148109,516056,4524343,1139822,171365480400,17024424650,150050561020,38339344030,33287.07305925341,33165.16033819717,32989.49077231928,33636.25551182553,623766.0
504,2022-06-14,418,1,422,4,3718487,57000,3362991,412496,118391035840,1764435000,106975457880,13180012960,31838.49663586292,31809.617652857232,30955.0,31951.8564058803,355496.0
505,2022-06-13,91,1,193,4,1758231,1000000,1591226,1167005,53063477470,30218148780,47991017210,35290609040,30180.037475166802,30159.774419221405,30218.14878,30240.323768964143,167005.0
506,2022-06-12,89,6,131,1,318806,632408,951038,176,9104767570,18079197420,27178998270,4966720,28558.959273037523,28578.24636870451,28587.869571542422,28220.0,-632232.0
507,2022-06-11,114,3,110,2,434294,356886,746858,44322,12378077940,10229970720,21330275000,1277773660,28501.60937061069,28560.01408567626,28664.533548528103,28829.33216010108,-312564.0
508,2022-06-08,145,4,158,1,873605,1604734,1178339,1300000,25393116130,46593958050,34280515720,37706558460,29067.04532368748,29092.235528145975,29035.31554139191,29005.04496923077,-304734.0
509,2022-06-07,182,4,172,3,1026605,1116322,1085849,1057078,29353157540,32051399090,31041622850,30362933780,28592.45526760536,28587.42131732865,28711.6074842205,28723.4563390781,-59244.0
510,2022-06-06,66,2,105,0,202935,169362,372297,0,5527774880,4640165830,10167940710,0,27239.140020203515,27311.368907082247,27397.915884318798,,-169362.0
511,2022-06-01,64,2,84,0,431407,324704,756111,0,12118643600,9102450810,21221094410,0,28090.9758070685,28066.109883337234,28033.072613826746,,-324704.0
512,2022-05-31,81,2,102,0,287133,763087,1050220,0,7975551120,21379720340,29355271460,0,27776.50468598176,27951.54487631163,28017.408683413556,,-763087.0
513,2022-05-30,80,1,72,0,282315,263,282578,0,7817490300,7243020,7824733320,0,27690.66574570958,27690.52551861787,27540.0,,-263.0
514,2022-05-29,147,3,104,1,381946,117025,493705,5266,10353153110,3173595840,13380539630,146209320,27106.326836777975,27102.297181515278,27118.956120487077,27764.77781997721,-111759.0
515,2022-05-28,175,2,106,3,677586,322408,821704,178290,19190687900,9001518230,23142230280,5049975850,28322.1434622321,28163.706492849007,27919.649109203245,28324.504178585452,-144118.0
516,2022-05-25,173,1,191,1,842661,126607,945520,23748,23975761910,3534849920,26838786910,671824920,28452.440435714954,28385.213332346222,27919.861619025804,28289.74734714502,-102859.0
517,2022-05-24,103,2,104,1,379177,248653,595773,32057,10632879840,6934230820,16675603210,891507450,28041.99579615852,27989.86058448436,27887.179402621325,27810.0711233116,-216596.0
518,2022-05-23,273,4,137,2,938732,468327,1292059,115000,26173545730,12872949630,35817745360,3228750000,27881.80836490074,27721.447209454058,27487.096900242777,28076.08695652174,-353327.0
519,2022-05-22,149,1,116,4,725410,257963,644880,338493,21243911820,7482927380,18810573470,9916265730,29285.38594725741,29169.106608981518,29007.75452293546,29295.334704115005,80530.0
520,2022-05-21,171,3,141,2,842051,125905,858226,109730,24219466270,3662569020,24696078420,3185956870,28762.469577258384,28775.728561008407,29089.940987252292,29034.510799234486,-16175.0
521,2022-05-18,143,5,186,3,1955118,1713960,1753847,1915231,57160660130,49765139670,51094984210,55830815590,29236.424671042874,29133.090976578915,29035.181491983476,29150.956511251123,201271.0
522,2022-05-17,268,3,213,4,683661,983777,1153063,514375,20223786900,29246654790,34047526980,15422914710,29581.600968901254,29527.89828482919,29728.947505379776,29983.795304981773,-469402.0
523,2022-05-16,410,3,391,5,2086968,967907,2367263,687612,62637083860,29019148270,71026365960,20629866170,30013.437609009816,30003.580489366836,29981.33939521049,30002.190435885354,-280295.0
524,2022-05-15,538,1,367,5,2859311,85500,2289488,655323,88921632740,2704365000,71436124340,20189873400,31098.972004094692,31201.79024305871,31630.0,30809.04134297133,569823.0
525,2022-05-14,313,0,296,8,4949873,0,2104469,2845404,151726247370,0,64451869450,87274377920,30652.553584708134,30626.190953632486,,30672.0514626394,2845404.0
526,2022-05-11,736,3,324,4,2808974,168731,2921567,56138,81453589720,4795090240,84621496300,1627183660,28997.63035186513,28964.420908368695,28418.549288512484,28985.42270832591,-112593.0
527,2022-05-10,245,1,160,2,1022787,35375,1006649,51513,29220304520,994139150,28737498770,1476944900,28569.295972670752,28547.68521103185,28102.873498233217,28671.304330945586,16138.0
528,2022-05-09,14,0,33,2,0,0,0,0,0,0,0,0,,,,,0.0
529,2022-04-26,456,2,356,5,3374552,1531,3073590,302493,154769906970,68893310,140965482720,13873317560,45863.83821319097,45863.4634808156,44998.8961463096,45863.26810868351,300962.0
530,2022-04-25,194,1,178,2,886528,8855,727080,168303,39789114220,396016980,32607476810,7577654390,44881.95998321542,44847.165112504816,44722.414455110105,45023.88186782173,159448.0
531,2022-04-24,318,6,169,4,1098895,291964,1286284,104575,48416289830,12823946720,56609305810,4630930740,44059.06827312891,44009.958772712715,43923.0409228535,44283.34439397562,-187389.0
532,2022-04-20,278,3,131,2,890234,375479,458627,807086,38493140740,16200092390,19822074000,34871159130,43239.35138401813,43220.46892136747,43145.13565339207,43206.249557048446,431607.0
533,2022-04-19,283,1,167,4,642451,67965,428277,282139,28637128290,3088065300,19179796600,12545396990,44574.80537815335,44783.62508376588,45436.11123372324,44465.30607253871,214174.0
534,2022-04-18,141,3,226,1,434517,126523,548161,12879,19964107320,5822626560,25184963470,601770410,45945.51495108362,45944.464254115126,46020.30113101966,46724.932836400345,-113644.0
535,2022-04-17,195,2,199,2,631809,12543,550000,94352,28101198710,542661870,24401530640,4242329940,44477.363744422764,44366.419345454546,43264.12102367855,44962.798244870275,81809.0
536,2022-04-16,108,3,163,4,836909,221019,418610,639318,35991139940,9343660300,17829577350,27505222890,43004.84274873373,42592.33498960847,42275.37134816464,43022.75689093691,418299.0
537,2022-04-13,185,4,72,3,320254,28821,215307,133768,13248667290,1183433530,8851438940,5580661880,41369.248440300515,41110.78107075014,41061.50133583151,41718.96028945637,104947.0
538,2022-04-12,140,5,137,4,515682,643652,945894,213440,21119993690,26393686960,38790298980,8723381670,40955.46032244678,41009.1394807452,41006.144562589725,40870.41636994003,-430212.0
539,2022-04-11,157,2,120,1,297629,77177,352602,22204,12724221250,3306782930,15080936700,950067480,42751.95377466577,42770.42302652849,42846.74099796572,42788.12286074581,-54973.0
540,2022-04-10,108,3,155,1,238644,238058,446036,30666,10250157000,10159934360,19096431610,1313659750,42951.664403881936,42813.65542243227,42678.399213637014,42837.662231787646,-207392.0
541,2022-04-09,106,3,179,0,237013,272865,509878,0,10198533620,11711451320,21909984940,0,43029.42716222317,42971.034129732994,42920.31341505873,,-272865.0
542,2022-04-06,145,5,238,0,310020,1118712,1428732,0,13574350600,49058785830,62633136430,0,43785.402877233726,43838.26807966785,43852.91820414906,,-1118712.0
543,2022-04-05,178,5,271,3,1508097,596974,1338470,766601,64767716120,25568101830,57298531820,33037286130,42946.651389134786,42808.97728002869,42829.50652792249,43095.80359274251,169627.0
544,2022-04-04,101,4,247,2,578479,787595,1034674,331400,23669684150,32452442260,42348123410,13774003000,40917.101830835694,40928.95289724106,41204.47978973965,41563.07483403742,-456195.0
545,2022-04-03,144,2,132,2,425696,235337,456575,204458,16836173440,9356076450,18055201910,8137047980,39549.757197624596,39544.87632919016,39756.07936703536,39798.13937336764,-30879.0
546,2022-03-30,88,3,101,2,328269,48941,246797,130413,12494310250,1825795350,9441579620,4878525980,38061.19447769969,38256.460248706426,37306.049120369426,37408.27969604257,81472.0
547,2022-03-29,83,2,79,1,264616,165680,276781,153515,9919739270,6195184580,10361534290,5753389560,37487.29959639629,37435.858277844214,37392.47090777402,37477.70289548253,-12165.0
548,2022-03-28,78,3,61,1,571151,74613,539649,106115,21224508350,2772201290,20024910940,3971798700,37160.940539366995,37107.288144701466,37154.40057362658,37429.19191443246,31502.0
549,2022-03-27,131,5,97,1,336761,435332,743593,28500,12269990910,15845110170,27062311080,1052790000,36435.30845317599,36393.98310634984,36397.761179972986,36940.0,-406832.0
550,2022-03-26,68,2,83,1,404169,478580,823829,58920,14816432720,17613996310,30261099480,2169329550,36659.00333771269,36732.25812638302,36804.70623511221,36818.22046843177,-419660.0
551,2022-03-19,98,0,69,2,190967,0,165416,25551,6992295500,0,6061686100,930609400,36615.20315028251,36645.10144121488,,36421.64298853274,25551.0
552,2022-03-16,63,2,135,2,242198,256000,386198,112000,8642328280,9244980000,13859721600,4027586680,35682.90522630245,35887.60583949166,36113.203125,35960.595357142854,-144000.0
553,2022-03-15,73,3,89,3,298811,415663,227147,487327,10216065500,14476256950,7892016240,16800306210,34189.054285150145,34744.09188763224,34826.90773535292,34474.400577025284,71664.0
554,2022-03-14,54,2,53,2,114984,156570,160781,110773,3870145100,5298971490,5410817020,3758299570,33658.118520837685,33653.33602851083,33844.10480935045,33927.9388479142,-45797.0
555,2022-03-13,88,3,51,1,141593,48089,188682,1000,4747099780,1610262080,6323461860,33900000,33526.373337665,33513.85855566509,33485.03982199672,33900.0,-47089.0
556,2022-03-12,75,2,52,3,185190,242621,187391,240420,6275803570,8262877950,6337860880,8200820640,33888.45817808737,33821.58630884087,34056.73025006079,34110.392812577986,-2201.0
557,2022-03-09,65,3,140,1,214822,615427,730249,100000,7324645430,21211020820,25053666250,3482000000,34096.346882535305,34308.38830316783,34465.53501877558,34820.0,-515427.0
558,2022-03-08,68,1,59,0,137914,90000,227914,0,4578653720,2991552000,7570205720,0,33199.33958843917,33215.18520143563,33239.46666666667,,-90000.0
559,2022-03-07,122,1,74,0,315408,14022,329430,0,10465775560,465216200,10930991760,0,33181.7061076447,33181.53100810491,33177.59235487092,,-14022.0
560,2022-03-06,148,1,106,1,726273,3400,729423,250,23926308120,111408000,24029526120,8190000,32943.95925499089,32943.197733002664,32767.058823529413,32760.0,-3150.0
561,2022-03-05,78,1,66,0,196655,17495,214150,0,6538195610,575585500,7113781110,0,33247.03470544863,33218.68367966379,32900.0,,-17495.0
562,2022-03-02,50,0,45,1,96884,0,96883,1,3252771300,0,3252737850,33450,33573.87494323108,33573.87622183459,,33450.0,1.0
563,2022-02-28,54,1,53,0,179870,82375,262245,0,6098353080,2801183750,8899536830,0,33904.225718574526,33935.963812465445,34005.265553869496,,-82375.0
564,2022-02-27,50,2,57,0,120510,34160,154670,0,4022599730,1154902160,5177501890,0,33379.80026553813,33474.50630374345,33808.6112412178,,-34160.0
565,2022-02-26,114,3,54,0,275082,112795,387877,0,9278286670,3797214630,13075501300,0,33729.16683025425,33710.4321730858,33664.74249745113,,-112795.0
566,2022-02-23,64,1,84,1,168911,54284,194980,28215,6028059990,1919858300,6951312110,996606180,35687.788184310084,35651.4109652272,35366.927639820206,35321.85645933014,-26069.0
567,2022-02-22,50,2,118,2,345128,65000,390128,20000,11979222210,2239667800,13527509250,691380760,34709.50548781901,34674.540791740146,34456.42769230769,34569.038,-45000.0
568,2022-02-21,87,3,82,3,290409,24662,233137,81934,9780277000,814112200,7825684490,2768704710,33677.596080011295,33566.891956231746,33010.79393398751,33791.889935801984,57272.0
569,2022-02-20,44,2,67,0,75838,93818,169656,0,2522197080,3116258000,5638455080,0,33257.69508689575,33234.63408308577,33215.992666652455,,-93818.0
570,2022-02-19,61,1,65,0,183151,82179,265330,0,6024780380,2706878800,8731659180,0,32895.15416241244,32908.67666679229,32938.81405225179,,-82179.0
571,2022-02-16,39,2,45,1,183932,102000,185932,100000,6010031030,3334220000,6081869860,3262381170,32675.287769393035,32710.18361551535,32688.43137254902,32623.8117,-2000.0
572,2022-02-14,42,1,47,0,128371,1000,129371,0,4208788470,32720000,4241508470,0,32786.131369234485,32785.62019308809,32720.0,,-1000.0
573,2022-02-13,40,0,58,0,185162,0,185162,0,5999345580,0,5999345580,0,32400.522677439214,32400.522677439214,,,0.0
574,2022-02-12,44,1,57,0,195706,1000,196706,0,6391262400,32060000,6423322400,0,32657.46783440467,32654.430469838237,32060.0,,-1000.0
575,2022-02-09,62,1,109,0,133620,1000,134620,0,4373663200,32300000,4405963200,0,32732.099985032182,32728.890209478534,32300.0,,-1000.0
576,2022-02-07,77,1,59,2,809617,99835,709299,200153,25858932530,3194720000,22658222390,6395430140,31939.710418630042,31944.52887992229,32000.0,31952.706879237383,100318.0
577,2022-02-06,84,1,58,0,155896,570000,725896,0,5121764870,18588262950,23710027820,0,32853.72857546056,32663.119537785027,32610.987631578948,,-570000.0
578,2022-02-05,57,2,70,2,410678,334255,491679,253254,14092752730,11457414750,16864536740,8685630740,34315.820983836486,34299.89228744771,34277.4670535968,34296.12460217805,-81001.0
579,2022-02-02,63,2,72,3,518832,4963,132841,390954,17795464840,168600990,4565669630,13398396200,34299.08879945724,34369.431350260835,33971.587749345155,34271.0298398277,385991.0
580,2022-02-01,69,2,64,3,350077,41905,210382,181600,12186061330,1449432450,7309386520,6326107260,34809.65996052297,34743.40257246343,34588.532394702306,34835.39240088106,139695.0
581,2022-01-31,63,4,66,3,291357,526717,281680,536394,9995410770,18025827020,9638317470,18382920320,34306.40338141867,34217.258839818234,34222.9831579387,34271.30117040832,9677.0
582,2022-01-30,94,4,60,2,246249,404477,625684,25042,8263572610,13478547040,20900762470,841357180,33557.79154433114,33404.66189002756,33323.395495912,33597.84282405559,-379435.0
583,2022-01-29,94,1,63,1,381857,17900,299757,100000,12676289410,590700000,9936989410,3330000000,33196.430627171954,33150.14965455352,33000.0,33300.0,82100.0
584,2022-01-26,78,0,74,0,242140,0,242140,0,7750911670,0,7750911670,0,32010.042413479805,32010.042413479805,,,0.0
585,2022-01-25,104,4,85,1,328008,1121200,1399208,50000,10346476820,35172226590,43950203410,1568500000,31543.367295919612,31410.771958136316,31370.162852301106,31370.0,-1071200.0
586,2022-01-24,122,6,83,1,274787,412755,653750,33792,9094454370,13610072910,21572252980,1132274300,33096.37781263306,32997.71010325048,32973.732383617404,33507.17033617424,-378963.0
587,2022-01-23,68,4,67,1,149403,109022,254784,3641,5091345400,3730087370,8693952450,127480320,34077.93283936735,34122.83522513188,34214.07945185375,35012.447129909364,-105381.0
588,2022-01-22,56,6,67,1,140131,186500,291950,34681,4955640600,6602062250,10321701680,1236001170,35364.341937187346,35354.34725124165,35399.79758713137,35639.144488336555,-151819.0
589,2022-01-19,72,2,42,0,95696,15817,111513,0,3361934310,556364920,3918299230,0,35131.398491055006,35137.60036946365,35175.122968957454,,-15817.0
590,2022-01-18,67,2,73,3,175459,28498,195648,8309,6143450590,1003420850,6847518480,299352960,35013.596281752434,34999.174435721296,35210.22001543968,36027.5556625346,-20189.0
591,2022-01-17,60,0,47,1,144138,0,114138,30000,5214680520,0,4126380520,1088300000,36178.388211297504,36152.55672957297,,36276.666666666664,30000.0
592,2022-01-16,71,4,83,1,208096,170066,362865,15297,7540193130,6162710240,13139847630,563055740,36234.2050303706,36211.3944028771,36237.16815824444,36808.246061319216,-154769.0
593,2022-01-15,89,2,58,0,226566,25397,251963,0,8280236120,939213100,9219449220,0,36546.68449811534,36590.48836535523,36981.26156632673,,-25397.0
594,2022-01-12,57,0,53,2,215258,0,215057,201,8045820200,0,8038176400,7643800,37377.56645513756,37376.95773678606,,38028.85572139303,201.0
595,2022-01-11,46,1,47,1,140536,10150,146638,4048,5275401920,381085800,5503347680,153140040,37537.726418853534,37530.16053137659,37545.399014778326,37831.03754940711,-6102.0
596,2022-01-10,56,2,73,2,360177,34056,265760,128473,13645574000,1277744230,10020347720,4902970510,37885.74506423231,37704.4992474413,37518.91678412027,38163.431304632104,94417.0
597,2022-01-09,48,2,64,2,327610,13457,234759,106308,12367107360,506608330,8853573040,4020142650,37749.48066298343,37713.45524559229,37646.45389016868,37815.993622305,92851.0
598,2022-01-08,54,0,48,1,85914,0,85764,150,3280769530,0,3274855030,5914500,38186.6695765533,38184.49500956112,,39430.0,150.0
599,2022-01-05,78,4,94,2,384048,280977,637698,27327,14754620480,10817174830,24499957580,1071837730,38418.68849727118,38419.373402456964,38498.43520999939,39222.663665971384,-253650.0
600,2022-01-04,36,1,57,0,145078,38232,183310,0,5684032660,1475755200,7159787860,0,39179.14956092585,39058.35939119524,38600.0,,-38232.0
601,2022-01-03,48,2,68,3,120483,386985,287325,220143,4704655240,15336491740,11381289560,8659857420,39048.290962210434,39611.20529017663,39630.71369691331,39337.418950409505,-166842.0
602,2022-01-02,59,2,64,0,196920,52031,248951,0,7695638150,2023805880,9719444030,0,39080.02310582978,39041.59465115625,38896.15575330092,,-52031.0
603,2022-01-01,57,1,88,1,449766,218,440246,9738,17620768870,8443140,17246605990,382606020,39177.63652654936,39174.92944853559,38730.0,39290.0,9520.0
604,2021-12-29,92,4,80,1,610557,519969,730526,400000,24067741500,20498711280,28802452780,15764000000,39419.3195721284,39427.00571916674,39422.94882964177,39410.0,-119969.0
605,2021-12-28,92,3,61,1,216388,122500,282182,56706,8662124320,4912076890,11305961210,2268240000,40030.520731279,40066.20269896733,40098.58685714286,40000.0,-65794.0
