,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
892,2020-08-03,368,1,251,5,4113166,38970,1992826,2159310,157575389460,1492940700,76345164060,82723166100,38310.0,38310.0,38310.0,38310.0,2120340.0
893,2020-08-02,14,0,159,1,1463811,0,963811,500000,53458377720,0,35198377720,18260000000,36520.0,36520.0,,36520.0,500000.0
894,2020-08-01,75,1,204,1,909753,100000,1009603,150,32140095350,3533000000,35667795850,5299500,35328.37522932049,35328.53591956442,35330.0,35330.0,-99850.0
895,2020-07-29,338,3,547,4,3266615,204086,3086194,384507,109791899770,7005156040,103930708460,12866347350,33610.29682714369,33676.0127393158,34324.53005105691,33461.932682629966,180421.0
896,2020-07-28,330,3,252,9,1173940,3800000,2059759,2914181,38310098280,124374000000,67302954150,95381144130,32633.778796190607,32675.159642463026,32730.0,32730.0,-885819.0
897,2020-07-27,427,3,523,5,4422675,1625182,3531194,2516663,138098434310,50477156420,109784907770,78790682960,31225.092124110408,31090.024442157526,31059.386837904924,31307.60175677077,891481.0
898,2020-07-26,447,5,361,1,2663604,2191612,4847966,7250,81446803720,66134207700,147360871420,220140000,30577.66984882137,30396.432528610967,30176.056573882604,30364.137931034482,-2184362.0
899,2020-07-25,516,11,481,6,1904408,3409540,3731145,1582803,60665064130,107710151560,118335394170,50039821520,31855.077341620072,31715.5710030031,31590.816227408977,31614.68705833891,-1826737.0
900,2020-07-22,498,7,578,2,4212444,2144037,5006481,1350000,134523828170,68241261470,159820029680,42945059960,31934.86445635835,31922.627825812182,31828.397303777874,31811.155525925926,-794037.0
901,2020-07-21,439,7,516,2,2814017,1493310,4152574,154753,94308222990,49886567870,139019517380,5175273480,33513.736054188725,33477.91451278171,33406.70582129632,33442.15285002552,-1338557.0
902,2020-07-20,120,4,223,3,1059857,390038,1435373,14522,37512838090,13439542750,50447318770,505062070,35394.24478019204,35145.79051577534,34457.00867607771,34779.09860900702,-375516.0
903,2020-07-11,721,1,441,1,5147812,1000000,4147812,2000000,173726778420,34169162610,139475941030,68420000000,33747.69288777446,33626.38929392171,34169.16261,34210.0,1000000.0
904,2020-07-08,427,1,574,8,7987780,5000000,5125145,7862635,260216230520,162999754930,166896857350,256319128100,32576.78986151346,32564.31912658081,32599.950986,32599.6473319695,2862635.0
905,2020-07-07,546,6,546,2,2987348,1411291,3829987,568652,92608282460,43963362410,118627674130,17943970740,31000.165518044767,30973.388194268024,31151.167555096716,31555.275880503366,-842639.0
906,2020-07-06,641,3,406,12,3807030,1939703,2001164,3745569,121615160130,61140116880,64054298280,118700978730,31944.891458696147,32008.52018125451,31520.349703021544,31691.0404614092,1805866.0
907,2020-07-05,601,4,345,3,1941996,3575952,2211572,3306376,61572203760,112817119930,70198771690,104190552000,31705.62851828737,31741.571918074565,31548.835087831158,31512.009523417786,-269576.0
908,2020-07-04,556,2,352,4,2098085,1876899,3562474,412510,64159388100,56758575900,108430968360,12486995640,30579.97559679422,30436.985185014684,30240.61278736895,30270.77074495164,-1464389.0
909,2020-07-01,350,5,443,5,1525030,1688760,2873794,339996,47982955050,54073664670,91197366000,10859253720,31463.613863333838,31734.13473617107,32019.74506146522,31939.35728655631,-1348764.0
910,2020-06-30,580,2,419,27,3240716,35000,2409292,866424,99840670210,1082320280,74730736180,26192254310,30808.21343493228,31017.71648268454,30923.43657142857,30230.296379140007,831424.0
911,2020-06-29,382,5,328,3,1893461,488641,1927023,455079,56328771010,14544110650,57369550150,13503331510,29749.105479331236,29771.0770188005,29764.40914700158,29672.499741803073,-33562.0
912,2020-06-28,341,9,347,3,1304645,2235332,2917252,622725,40855296220,69572978520,91055130130,19373144610,31315.259108799713,31212.637828339823,31124.226074694943,31110.27276887872,-1612607.0
913,2020-06-27,394,5,317,0,1599566,789977,2389543,0,52351936100,25880359210,78232295310,0,32728.83775974233,32739.438172905866,32760.902165506086,,-789977.0
914,2020-06-24,428,6,282,6,3680070,876436,3484042,1072464,122646743180,29348755890,116000183790,35995315280,33327.28539946251,33294.71452697757,33486.47920669621,33563.1921257963,196028.0
915,2020-06-23,241,3,273,5,2163506,3169425,2116952,3215979,69022944040,101578023840,67568214850,103032753030,31903.282930576574,31917.688662756642,32049.35401216309,32037.75678572528,46554.0
916,2020-06-22,419,7,370,10,3321769,1302398,2995131,1629036,101612392180,39594506970,91937778100,49269121050,30589.84299630709,30695.745227838113,30401.234469033276,30244.341469433457,326638.0
917,2020-06-21,573,6,336,1,3282148,1102979,4384868,259,97761925270,32564943630,130319106670,7762230,29785.958850728242,29720.189221203465,29524.536396431846,29970.0,-1102720.0
918,2020-06-20,580,4,352,2,3172805,1369653,4489712,52746,98832967660,42002706380,139183634170,1652039870,31150.028968058232,31000.570675802814,30666.67716567627,31320.666401243696,-1316907.0
919,2020-06-16,470,2,212,3,3579098,740000,2559098,1760000,111377777170,23028800000,79635377170,54771200000,31118.951526334287,31118.53362786419,31120.0,31120.0,1020000.0
920,2020-06-15,511,2,541,2,3302751,641641,3731487,212905,98314328240,18596749970,110395731280,6515346930,29767.405487122705,29584.916490396456,28983.107329487986,30602.13207768723,-428736.0
921,2020-06-14,390,3,199,1,1584426,1170000,2748340,6086,46741490110,34421400000,80983839990,179050120,29500.58261477658,29466.456111689236,29420.0,29420.0,-1163914.0
922,2020-06-13,698,7,495,4,3796025,451471,4186229,61267,117603564600,13910677540,129573170770,1941071370,30980.71393101995,30952.241449285262,30811.89609077881,31682.167724876363,-390204.0
923,2020-06-10,422,2,383,1,2351949,400000,2742366,9583,74252288260,13277149756,87219427966,310010050,31570.53501585281,31804.444762661147,33192.87439,32350.0,-390417.0
924,2020-06-09,499,2,268,1,2862731,86783,2758656,190858,90776707750,2803906245,87633745210,5946868785,31709.828045317565,31766.826023251902,32309.395215652836,31158.603700133084,104075.0
925,2020-06-08,210,2,314,0,2754371,26326,2780697,0,85570263604,823793192,86394056796,0,31067.079781191424,31069.209193234645,31292.0,,-26326.0
926,2020-06-07,328,3,377,2,1554600,732877,2077477,210000,46348583191,21823244894,61850028085,6321800000,29813.831976714268,29771.702928600414,29777.500036158865,30103.809523809523,-522877.0
927,2020-06-06,340,3,383,0,1792438,414213,2206651,0,51360005997,11998174466,63358180463,0,28653.7141016872,28712.37022211487,28966.194846612732,,-414213.0
928,2020-06-02,327,1,335,0,3551973,420000,3971973,0,101453165743,11911891622,113365057365,0,28562.4822438121,28541.245714661203,28361.646719047618,,-420000.0
929,2020-06-01,265,7,249,7,1436527,980817,1802853,614491,39498637477,27011315097,49829498370,16680454204,27495.924181724396,27639.246444385648,27539.607385475578,27145.1562415072,-366326.0
930,2020-05-31,276,5,338,2,2369550,91681,2408026,53205,62667968898,2460348219,63727006717,1401310400,26447.202590365257,26464.41804075205,26835.966219827445,26337.945681796824,-38476.0
931,2020-05-30,93,2,195,0,1093954,302444,1396398,0,28313641680,7905224769,36218866449,0,25881.93075760041,25937.351993486096,26137.81317863803,,-302444.0
932,2020-05-27,181,1,265,0,931607,272368,1203975,0,23106038699,6893136538,29999175237,0,24802.34551586667,24916.775877406093,25308.173272924865,,-272368.0
933,2020-05-26,201,3,271,0,1387667,134095,1521762,0,34119890079,3274465805,37394355884,0,24587.95235384282,24573.064568572485,24419.0,,-134095.0
934,2020-05-23,279,2,333,1,1636877,450342,1981219,106000,42070938001,11578308466,50922714467,2726532000,25701.95439303014,25702.71861263192,25710.0347424846,25722.0,-344342.0
935,2020-05-20,226,0,284,3,1585475,0,1476475,109000,39327262991,0,36648922391,2678340600,24804.719715542662,24821.905139606155,,24571.932110091744,109000.0
936,2020-05-19,165,1,145,0,1142993,150000,1292993,0,27550703272,3615600000,31166303272,0,24104.0,24104.0,24104.0,,-150000.0
937,2020-05-18,237,1,150,2,2058775,259818,1116078,1202515,47263758816,5965152196,25619916612,27608994400,22957.223988051148,22955.310123485993,22958.964336574063,22959.376307156253,942697.0
938,2020-05-17,326,0,224,1,1252002,0,1236271,15731,27067933464,0,26722772119,345161345,21619.720626644368,21615.62644355485,,21941.47511283453,15731.0
939,2020-05-16,333,2,174,2,1134291,2200000,3130022,204269,25598102117,48455200000,69554277115,4499025002,22567.49116143917,22221.657584195895,22025.090909090908,22025.001356055007,-1995731.0
940,2020-05-13,437,4,307,3,4101195,2264385,3351520,3028100,94818075841,52753622102,77350128063,70548673800,23119.621437410315,23079.11874701628,23297.108089834546,23298.0,763715.0
941,2020-05-12,350,4,432,1,3295787,3350000,6200787,445000,73203363513,74262800000,137601403513,9864760000,22211.193718829523,22190.95794017759,22168.0,22168.0,-2905000.0
942,2020-05-11,507,4,550,3,3650588,2959426,5253231,1356783,85408877745,68830529908,122683277321,31556130332,23395.923545741123,23353.870659980497,23258.067580672738,23258.052564043035,-1602643.0
943,2020-05-10,540,3,278,4,2642899,983121,1470338,2155682,64787155718,23984219916,36170311148,52601064486,24513.670676783335,24599.997516217358,24396.0,24401.12432445973,1172561.0
944,2020-05-09,659,5,420,1,3031193,448492,3299685,180000,77815614047,11544223824,84597537971,4762299900,25671.613139447076,25638.064836795027,25740.0886169653,26457.221666666668,-268492.0
945,2020-05-06,294,2,349,1,1813932,378122,2072054,120000,46628191886,9822860719,53321863685,3129188920,25705.589782858453,25733.81952642161,25978.01957833715,26076.574333333334,-258122.0
946,2020-05-03,446,1,91,2,1742386,983472,1136112,1589746,46367427556,26174123808,30232651320,42308900044,26611.455530519645,26610.625818581266,26614.0,26613.622581217376,606274.0
947,2020-05-02,677,3,139,2,3303102,562886,1448927,2417061,83722613730,14267962938,36723164440,61267412228,25346.66314573392,25345.075659436257,25347.873171476997,25347.89656860129,1854175.0
948,2020-04-29,391,4,297,2,3184388,2854939,2189779,3849548,76691447337,69106811407,52036468108,93761790636,24083.575034512127,23763.342377472796,24206.05533323129,24356.571378250123,994609.0
949,2020-04-28,410,4,306,3,1670523,243562,1773656,140429,38767639737,5588656394,41093832880,3262463251,23206.887745334843,23168.998317599355,22945.518570220313,23232.119085089264,-103133.0
950,2020-04-27,387,3,229,4,2791529,629791,2206622,1214698,65071715803,14653326587,51271424504,28453617886,23310.420849290836,23235.25483929735,23266.96727485785,23424.43791460923,584907.0
951,2020-04-26,465,8,311,2,3568964,2257758,3126722,2700000,79406170735,50650541181,68904411916,61152300000,22249.081451928345,22037.26839674266,22433.999206735178,22649.0,442242.0
952,2020-04-25,219,0,115,0,842349,0,842349,0,18743949948,0,18743949948,0,22252.0,22252.0,,,0.0
953,2020-04-22,199,5,126,1,969814,246979,1116793,100000,21109927338,5375991893,24309219231,2176700000,21766.985564242215,21766.987464104808,21767.0,21767.0,-146979.0
954,2020-04-21,200,3,165,0,1197983,478405,1676388,0,25249290393,10113873430,35363163823,0,21076.50141362607,21094.85621646063,21140.818825054084,,-478405.0
955,2020-04-20,191,5,198,0,1100827,921379,2022206,0,22408744223,18809257800,41218002023,0,20356.281434775854,20382.6919824192,20414.246254798512,,-921379.0
956,2020-04-19,257,16,214,4,2006180,1517667,2820444,703403,39108579173,29541530280,54921488971,13728620482,19494.05296284481,19472.63940393782,19465.093647025336,19517.432370916813,-814264.0
957,2020-04-18,103,1,109,1,544802,300000,755127,89675,10492341718,5777700000,14542990893,1727050825,19259.0,19259.0,19259.0,19259.0,-210325.0
958,2020-04-15,168,3,286,2,2926983,987189,2828465,1085707,53679259962,18113948317,51862884880,19930323399,18339.45054071035,18336.053258569576,18349.01758123318,18357.0,98518.0
959,2020-04-14,152,2,353,3,1399246,784111,2014193,169164,24215571417,13937783137,35235165097,2918189457,17306.157328303958,17493.440349062876,17775.267962061494,17250.652958076185,-614947.0
960,2020-04-13,203,1,161,1,1655365,800000,1455365,1000000,29141334766,13782446000,25769358609,17154422157,17604.174768706598,17706.45756150519,17228.0575,17154.422157,200000.0
961,2020-04-12,298,0,199,1,2162367,0,2127149,35218,38375775986,0,37758086100,617689886,17747.115076210466,17750.560068899733,,17539.039298086205,35218.0
962,2020-04-11,308,3,239,0,1684388,160447,1844835,0,29531308980,2826096616,32357405596,0,17532.367233677753,17539.457781319197,17613.89503075782,,-160447.0
963,2020-04-08,327,2,366,0,2553383,250121,2803504,0,45704841275,4566494814,50271336089,0,17899.720204528658,17931.608476035704,18257.14279888534,,-250121.0
964,2020-04-07,262,3,306,2,1364103,337268,1689682,11689,24607726074,6237639776,30634145450,211220400,18039.492673207227,18130.124751284562,18494.608963791405,18070.01454358799,-325579.0
965,2020-04-06,244,3,269,0,1193813,443107,1636920,0,21478537509,7893093570,29371631079,0,17991.54265282754,17943.22940583535,17813.064496837105,,-443107.0
966,2020-04-05,330,1,209,1,1479344,7361,1442365,44340,28046265691,141625640,27335941436,851949895,18958.582784666716,18952.16636288318,19240.0,19214.025597654487,36979.0
967,2020-04-04,171,1,108,2,2189344,1000000,986125,2203219,40116138303,18324994389,18067144517,40373988175,18323.36001240554,18321.353293953605,18324.994389,18325.0,1203219.0
968,2020-03-30,165,3,182,2,528381,953914,1338174,144121,9282498156,16937357337,23714672083,2505183410,17567.812158272154,17721.665555450934,17755.643943793675,17382.500884673296,-809793.0
969,2020-03-29,206,3,151,1,1435140,850000,1615140,670000,25022942375,14829629971,28162412346,11690160000,17435.889442841813,17436.51469593967,17446.623495294116,17448.0,-180000.0
970,2020-03-28,150,1,80,1,885904,200000,1074123,11781,15188824080,3429000000,18415838835,201985245,17145.0,17145.0,17145.0,17145.0,-188219.0
971,2020-03-25,130,5,119,2,1123774,1331298,1745953,709119,18540016379,21956432065,28792314940,11704133504,16497.99370602986,16490.88775012844,16492.499849770677,16505.175441639556,-622179.0
972,2020-03-24,188,2,153,6,1072034,557012,1228025,401021,16828903355,8880440915,19375534287,6333809983,15698.10598824291,15777.801174243195,15942.997484793865,15794.210235872933,-155991.0
973,2020-03-18,177,4,205,6,988473,1359934,1755198,593209,15632049535,21539007530,27671283546,9499773519,15814.341448881254,15765.33447850328,15838.274158893006,16014.210032214616,-766725.0
974,2020-03-17,199,3,128,2,829255,448553,1009032,268776,12474380827,6728743553,15166690425,4036433955,15042.87683161392,15030.931055704874,15001.0,15017.83624653987,-179777.0
975,2020-03-16,243,6,280,3,1642272,1895767,3172317,365722,25793537873,30072127672,50271551484,5594114061,15706.00842795834,15846.950819858166,15862.776212477589,15296.082983796436,-1530045.0
976,2020-03-15,92,0,4,0,436816,0,436816,0,6697699728,0,6697699728,0,15333.0,15333.0,,,0.0
977,2020-03-14,77,0,18,0,379433,0,379433,0,5867704784,0,5867704784,0,15464.402895899935,15464.402895899935,,,0.0
978,2020-03-11,171,3,243,4,1313828,1021769,1876032,459565,21367113561,16621048037,30498550576,7489611022,16263.250258785778,16256.94581755535,16266.933168847361,16297.17454984605,-562204.0
979,2020-03-10,205,5,194,1,1314790,2288815,2463361,1140244,21161983279,36801877049,39629809759,18334050569,16095.333307220164,16087.698781867537,16079.00902825261,16079.059016315807,-1148571.0
980,2020-03-09,131,2,122,0,649528,770000,1419528,0,10699470898,12745630584,23445101482,0,16472.686162875194,16516.12471328498,16552.76699220779,,-770000.0
981,2020-03-07,216,2,299,1,1207249,558418,1730667,35000,20629095544,9607518783,29648299327,588315000,17087.689071599976,17131.140379402856,17204.887347829044,16809.0,-523418.0
982,2020-03-04,369,4,238,2,2309994,1372814,3187808,495000,40722713892,24438216807,56327867255,8833063444,17628.926262146135,17669.780380436965,17801.549814468675,17844.572614141412,-877814.0
983,2020-03-03,230,5,165,1,1455678,1111625,1367303,1200000,25012883446,19135512750,23491596196,20656800000,17182.978272667446,17180.973197601408,17214.0,17214.0,88375.0
984,2020-03-02,233,8,197,2,3353291,2827556,2680847,3500000,54933746708,46402127294,43830874002,57505000000,16382.03982535366,16349.636514877575,16410.683747377592,16430.0,672444.0
985,2020-03-01,242,4,177,0,2510703,1419099,3929802,0,39284400580,22208582442,61492983022,0,15646.77326629235,15647.857836603473,15649.77668365632,,-1419099.0
986,2020-02-29,283,4,218,3,1833520,421316,2004281,250555,27472907834,6237583380,29998144131,3712347083,14983.696842139709,14967.03512681106,14805.0,14816.495711520425,-170761.0
987,2020-02-26,267,8,311,5,3075089,4299457,4445148,2929398,47841767589,67080779330,69053394841,45869152078,15557.848110737608,15534.554719212949,15602.151464708219,15658.21785841323,-1370059.0
988,2020-02-25,546,9,373,1,3552155,581472,4124164,9463,52994120772,8661579463,61513878254,141821981,14918.864962818345,14915.478204552486,14895.952793943647,14987.0,-572009.0
989,2020-02-24,718,9,444,6,9954555,3852600,6780336,7026819,148648235787,57139811135,100546823752,105241223170,14932.685166438881,14829.180110248224,14831.49331230857,14977.078984103618,3174219.0
990,2020-02-23,311,2,86,2,3584488,1066000,1453644,3196844,51261684567,15244866000,20788484523,45718066044,14300.97815001752,14300.94612092094,14301.0,14301.0,2130844.0
991,2020-02-22,144,3,178,2,4908591,1249851,1658442,4500000,66863612386,17016626239,22504738625,61375500000,13621.752634513652,13569.80746085784,13614.923890127704,13639.0,3250149.0
992,2020-02-19,16,1,209,1,150160,1990671,2120831,20000,1946368956,25863180326,27548529282,261020000,12961.96694192861,12989.497645969905,12992.192243720836,13051.0,-1970671.0
993,2020-02-18,204,4,213,2,2162613,795313,2467367,490559,26955147738,9811431784,30652711057,6113868465,12464.156896310158,12423.247557821758,12336.56658950627,12463.0645141563,-304754.0
994,2020-02-17,262,13,240,4,3314599,1495665,3527838,1282426,41242024829,18950810296,44302542451,15890292674,12442.538246406277,12557.986634023444,12670.491250380266,12390.806700737508,-213239.0
995,2020-02-16,202,2,169,0,1054948,203875,1258823,0,12951056458,2479398647,15430455105,0,12276.487995616846,12257.843322691117,12161.366754138566,,-203875.0
996,2020-02-15,267,4,149,0,1523730,591300,2115030,0,18579703261,7185643609,25765346870,0,12193.566616789063,12182.024306983825,12152.280752579063,,-591300.0
997,2020-02-12,173,3,136,1,875054,642874,1515527,2401,10901005865,8069511281,18940641003,29876143,12457.523609971498,12497.72587555352,12552.243956047374,12443.208246563932,-640473.0
998,2020-02-10,285,4,140,1,2290115,826844,2934872,182087,28119471177,10207786496,36099305315,2227952358,12278.628443113119,12300.129380429538,12345.48052111402,12235.647564076513,-644757.0
999,2020-02-09,202,2,209,1,2139895,311450,2251345,200000,27521348351,4045238046,28977462303,2589124094,12861.074188686827,12871.178030466232,12988.402780542623,12945.62047,-111450.0
1000,2020-02-08,199,1,316,2,3113565,1520000,4628454,5111,40702503690,19897253116,60532628932,67127874,13072.636572546262,13078.36891800156,13090.29810263158,13134.0,-1514889.0
1001,2020-02-05,189,3,224,1,1162811,827775,1972611,17975,14518103303,10382757294,24674483447,226377150,12485.350846354222,12508.539923482125,12542.970365135454,12594.0,-809800.0
1002,2020-02-04,183,7,133,0,1569985,851079,2421064,0,19375089983,10387804647,29762894630,0,12340.939552288715,12293.311795970698,12205.452898027093,,-851079.0
1003,2020-02-03,211,6,278,1,2393528,1291500,3535028,150000,30439311388,16358853780,44880565168,1917600000,12717.340840800693,12695.957476998768,12666.553449477351,12784.0,-1141500.0
1004,2020-02-02,564,8,196,1,3990200,638111,4628165,146,48586976553,7766720558,56351915911,1781200,12176.576751290662,12175.865793678488,12171.425595233432,12200.0,-637965.0
1005,2020-02-01,166,3,165,1,1432217,170146,1602249,114,18211464549,2194953528,20404940409,1477668,12715.576305126946,12735.186858596884,12900.4121636712,12962.0,-170032.0
1006,2020-01-28,172,6,251,0,2209489,1180114,3389603,0,28498106321,15438950679,43937057000,0,12898.053043486525,12962.301779883957,13082.592596139017,,-1180114.0
1007,2020-01-27,250,6,197,0,1435409,1307523,2742932,0,18269450284,16971415088,35240865372,0,12727.696624446413,12847.881526774998,12979.821454765997,,-1307523.0
1008,2020-01-26,386,4,198,1,2779915,1061095,3840010,1000,35841979766,14065243005,49893862771,13360000,12893.192693301773,12993.159593594808,13255.404091999302,13360.0,-1060095.0
1009,2020-01-25,261,6,168,1,1949526,964558,2614084,300000,25588262100,12678581864,34314643964,3952200000,13125.376168360925,13126.832941864148,13144.44736760257,13174.0,-664558.0
1010,2020-01-22,227,2,193,0,1971437,269062,2240499,0,24747996963,3364151600,28112148563,0,12553.278123013823,12547.271194050969,12503.257985148404,,-269062.0
1011,2020-01-21,326,4,165,0,2103647,452822,2556469,0,25478782474,5409194249,30887976723,0,12111.719539447446,12082.28095979259,11945.519981361329,,-452822.0
1012,2020-01-20,359,4,252,0,3827649,746960,4574609,0,47286855382,9136030904,56422886286,0,12354.02080546048,12333.92543187844,12230.950658669808,,-746960.0
1013,2020-01-19,380,6,265,3,4215790,1696137,4881927,1030000,53815467804,21712289676,62462059518,13065697962,12765.215488437518,12794.550086062327,12801.02354703659,12685.143652427185,-666137.0
1014,2020-01-18,333,2,186,1,4090015,490000,3580015,1000000,54642131651,6469579974,47580711625,13531000000,13359.885391862867,13290.64588416529,13203.224436734694,13531.0,510000.0
1015,2020-01-15,118,4,169,1,3042690,453627,1496317,2000000,39211740756,5846945734,19152686490,25906000000,12887.195460595723,12799.885645889206,12889.324784459479,12953.0,1546373.0
1016,2020-01-14,147,3,190,1,1568474,747296,2252641,63129,19306891377,9263371209,27799416600,770845986,12309.347414748348,12340.81089707592,12395.852793270671,12210.647816375991,-684167.0
1017,2020-01-13,0,0,160,2,0,0,4904606,800000,0,0,58060940672,9494000000,,11838.04380453802,,11867.5,800000.0
1018,2020-01-12,533,4,147,4,6328384,1501240,3519114,4310510,71804814913,17035588389,39874019299,48966384003,11346.469321867953,11330.698380046795,11347.678178705602,11359.765782471215,2809270.0
1019,2020-01-11,24,0,29,1,663363,0,650297,13066,7287042555,0,7143512545,143530010,10985.0,10985.0,,10985.0,13066.0
1020,2020-01-08,18,0,2,0,50514,0,50514,0,534084522,0,534084522,0,10573.0,10573.0,,,0.0
1021,2020-01-07,128,3,132,1,3477780,408420,3677186,209014,37500187271,4423545003,39584314184,2339418090,10782.794561760664,10764.838706554414,10830.872638460409,11192.63824432813,-199406.0
1022,2020-01-05,90,3,57,0,677126,705111,1382237,0,7635949902,7951536747,15587486649,0,11277.0,11277.0,11277.0,,-705111.0
1023,2020-01-04,53,2,8,0,69874,400000,469874,0,820041264,4694400000,5514441264,0,11736.0,11736.0,11736.0,,-400000.0
1024,2020-01-01,107,3,113,5,2680743,2500000,1465253,3715490,33115050049,30882500000,18100202079,45897347970,12352.937245010058,12352.953434662819,12353.0,12352.973085649537,1215490.0
1025,2019-12-31,255,5,361,1,9303283,2500070,8803353,3000000,109409613551,29457911023,103425524574,35442000000,11760.323054882883,11748.424103179777,11782.834489834284,11814.0,499930.0
1026,2019-12-30,221,3,160,3,6682595,2468485,3301080,5850000,75176708091,27791003683,36985561774,65982150000,11249.628039855774,11204.07920256401,11258.323904338085,11279.0,3381515.0
1027,2019-12-29,142,5,158,3,7856161,4630294,3619093,8867362,84387594621,49738529022,38872921039,95253202604,10741.581622499845,10741.067178710246,10741.98075154623,10742.0,4237068.0
1028,2019-12-28,320,5,152,4,9586010,3550000,1925637,11210373,98048108690,36350945100,19606173897,114792879893,10228.2501989879,10181.656198442386,10239.702845070422,10239.880501121595,7660373.0
1029,2019-12-25,157,2,125,0,1522261,631632,2153893,0,14855551751,6152846670,21008398421,0,9758.872986301298,9753.687124197906,9741.18896762672,,-631632.0
1030,2019-12-24,109,2,113,1,1181123,133000,1052562,261561,11876043532,1336072870,10591454037,2620662365,10054.874498252933,10062.546469471632,10045.660676691728,10019.316201574393,128561.0
1031,2019-12-23,207,2,218,2,3010217,1335000,4000996,344221,30768988851,13283519912,40426248732,3626260031,10221.518532052673,10104.046275477405,9950.202181273407,10534.685655436479,-990779.0
1032,2019-12-22,147,1,211,0,2717527,149000,2866527,0,27896332704,1546601714,29442934418,0,10265.337825162364,10271.291502923224,10379.877275167786,,-149000.0
1033,2019-12-21,149,1,141,0,1314758,340000,1654758,0,13289984214,3471897920,16761882134,0,10108.312110669796,10129.506631181115,10211.464470588235,,-340000.0
1034,2019-12-18,168,1,148,0,1760010,100000,1860010,0,17248953015,987004660,18235957675,0,9800.485801217039,9804.225609002102,9870.0466,,-100000.0
1035,2019-12-17,171,2,191,0,2384223,176090,2560313,0,22777880160,1652793436,24430673596,0,9553.586287859818,9542.065206871192,9386.072099494577,,-176090.0
1036,2019-12-16,201,2,143,0,2623127,95671,2718798,0,23986698455,865821000,24852519455,0,9144.314573789221,9140.995195303218,9049.983798643267,,-95671.0
1037,2019-12-15,153,2,162,0,2341113,320000,2661113,0,21387272087,2939602170,24326874257,0,9135.514640685862,9141.616405240966,9186.25678125,,-320000.0
1038,2019-12-14,158,2,127,0,8154838,615000,8769838,0,73414971203,5567412080,78982383283,0,9002.627790153527,9006.139370305358,9052.702569105692,,-615000.0
1039,2019-12-11,113,1,141,0,757354,380000,1137354,0,6756235653,3414687586,10170923239,0,8920.84237093882,8942.61877920155,8986.019963157894,,-380000.0
1040,2019-12-10,223,0,152,0,1748302,0,1748302,0,15662230104,0,15662230104,0,8958.538115268415,8958.538115268415,,,0.0
1041,2019-12-09,252,2,295,0,3113392,632750,3746142,0,28243174925,5880161192,34123336117,0,9071.512654044207,9108.927562543011,9293.02440458317,,-632750.0
1042,2019-12-08,178,1,178,3,3009271,230000,2012259,1227012,27583636382,2109970000,18440164221,11253442161,9166.21878920177,9163.911912432743,9173.782608695652,9171.419807630244,997012.0
1043,2019-12-07,185,1,181,2,4137352,300000,3737352,700000,36150622237,2624013760,32673589051,6101046946,8737.623058661675,8742.443594020579,8746.712533333333,8715.781351428572,400000.0
1044,2019-12-04,198,3,231,2,3370185,621749,3484584,507350,28150378641,5198669503,29062029809,4287018335,8352.76954855594,8340.171971460582,8361.363674087132,8449.824253473933,-114399.0
1045,2019-12-03,101,0,113,1,1267949,0,1240341,27608,10288919653,0,10064394693,224524960,8114.616323684943,8114.215923685502,,8132.605042016807,27608.0
1046,2019-12-02,195,0,176,1,2239486,0,2189486,50000,17994038992,0,17587038992,407000000,8034.896843293505,8032.496664513955,,8140.0,50000.0
1047,2019-12-01,84,0,102,0,1592052,0,1592052,0,12438869993,0,12438869993,0,7813.105346433408,7813.105346433408,,,0.0
1048,2019-11-30,85,3,115,4,4007669,770025,1421163,3356531,30273949056,5777702700,10639259838,25412391918,7554.00434916157,7486.305116302634,7503.266387454953,7571.028516644119,2586506.0
1049,2019-11-27,78,2,68,0,732796,103000,835796,0,5284825803,747897824,6032723627,0,7211.864970605735,7217.9379023110905,7261.143922330097,,-103000.0
1050,2019-11-26,68,2,84,2,944642,36100,875092,105650,6986520158,265234436,6469961544,781793050,7395.944874354517,7393.464394600796,7347.214293628809,7399.8395646000945,69550.0
1051,2019-11-25,98,2,95,0,895740,110312,1006052,0,6614585221,809854000,7424439221,0,7384.49239846384,7379.776811735377,7341.485967075205,,-110312.0
1052,2019-11-24,66,0,85,0,584131,0,584131,0,4319583116,0,4319583116,0,7394.887646777863,7394.887646777863,,,0.0
1053,2019-11-23,68,0,58,0,512824,0,512824,0,3748241365,0,3748241365,0,7309.020960407469,7309.020960407469,,,0.0
1054,2019-11-20,62,0,115,2,1151506,0,1065009,86497,8504551932,0,7857559192,646992740,7385.590636957168,7377.9275029600685,,7479.944275524007,86497.0
1055,2019-11-19,44,0,42,0,269110,0,269110,0,1926101874,0,1926101874,0,7157.303236594701,7157.303236594701,,,0.0
1056,2019-11-18,57,1,57,1,761649,10000,363857,407792,5407443180,70000000,2561340780,2916102400,7099.652438327891,7039.415979354527,7000.0,7150.955389021854,397792.0
1057,2019-11-17,69,2,89,0,961708,700000,1661708,0,6661025001,4840434788,11501459789,0,6926.244765562936,6921.46862685863,6914.90684,,-700000.0
