,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
279,2023-05-27,204,4,327,4,1871804,1520134,2392606,999332,40782443800,33148487560,52227293580,21703637780,21787.77468153717,21828.62267335282,21806.293103108015,21718.1455011948,-520802.0
280,2023-05-24,276,8,302,2,1895556,1080619,2715953,260222,42686692930,24193567670,60985221880,5895038720,22519.352068733395,22454.446700660872,22388.619550461357,22653.882915356888,-820397.0
281,2023-05-23,449,9,428,6,8212491,2682315,5280551,5614255,186680915670,61008294410,119770992300,127918217780,22731.33884347636,22681.533101375215,22744.642001405504,22784.540028908556,2931940.0
282,2023-05-22,253,9,324,5,4668341,2454238,4610138,2512441,99850935900,52125437670,98135307480,53841066090,21388.95506990599,21286.84813339644,21238.94979623003,21429.783262572135,58203.0
283,2023-05-21,207,5,206,1,1716614,1448179,2639779,525014,34501539750,29280325340,53106040680,10675824410,20098.600937659834,20117.60858768859,20218.719743899062,20334.361388458212,-923165.0
284,2023-05-20,382,4,272,3,3354086,1324509,3008196,1670399,66643061520,26222572240,60161243980,32704389780,19869.21668675162,19999.110423655904,19797.957008974645,19578.78912762759,345890.0
285,2023-05-17,269,2,195,2,2881057,75437,2302119,654375,59962180250,1548311380,48121756590,13388735040,20812.56297601887,20903.244615069856,20524.561952357595,20460.340080229227,578938.0
286,2023-05-15,362,3,283,2,3652969,1808214,4629544,831639,75676481340,37545391670,95994660720,17227212290,20716.431302866244,20735.230234338414,20763.798792620786,20714.7720224761,-976575.0
287,2023-05-14,352,4,296,8,7035889,5595418,7036343,5594964,143634279330,114188911910,143812586920,114010604320,20414.517530051995,20438.541287711527,20407.57489610249,20377.361555856303,-454.0
288,2023-05-13,334,7,566,4,3977251,2928386,6743371,162266,76451627720,55799873700,128993423390,3258078030,19222.228549317104,19128.922817682727,19054.82190530893,20078.624172654778,-2766120.0
289,2023-05-10,369,4,404,2,3608596,907377,4348717,167256,73138381050,18825767810,88285960220,3678188640,20267.82190358799,20301.610847521235,20747.45977691742,21991.37035442675,-740121.0
290,2023-05-09,445,5,720,4,4993621,762235,5441369,314487,106832256370,15593028530,115581769280,6843515620,21393.74541439969,21241.303297019556,20456.983122003057,21760.88556919682,-447748.0
291,2023-05-08,164,5,323,0,1342856,1530000,2872856,0,29128433270,33185844290,62314277560,0,21691.404938429736,21690.706934144975,21690.09430718954,,-1530000.0
292,2023-05-07,361,4,210,2,2065246,751649,2546702,270193,48129161440,17547196930,59190849740,6485508630,23304.323765788675,23242.15779466934,23344.934843257957,24003.24445859071,-481456.0
293,2023-05-06,668,4,671,6,6424284,54749,4699195,1779838,158223256090,1351267450,115517684340,44056839200,24628.932358843413,24582.44110746628,24681.134815247766,24753.286085587566,1725089.0
294,2023-05-03,595,4,483,2,4704492,564736,4869228,400000,109465065090,13026917600,113289233510,9202749180,23268.200921587282,23266.364505831316,23067.269662284678,23006.87295,-164736.0
295,2023-05-02,499,5,349,5,4654716,852458,3481514,2025660,110422596870,20147754120,82324993340,48245357650,23722.735580430686,23646.319773523817,23634.893590065436,23817.10536319027,1173202.0
296,2023-05-01,354,6,502,4,5732231,1945442,5609504,2068169,131798580990,44837522650,128722215540,47913888100,22992.54530914752,22947.16530017627,23047.473350529082,23167.298272046435,122727.0
297,2023-04-30,503,4,407,4,4387766,1704138,3991982,2099922,100798889910,39155791510,91851821340,48102860080,22972.71320074954,23009.077029906446,22976.89008167179,22906.97467810709,395784.0
298,2023-04-29,562,5,457,3,5414546,1845530,6128451,1131625,121654242340,41582945550,137787214190,25449973700,22468.041150633868,22483.204024964874,22531.709346366628,22489.75915166243,-713905.0
299,2023-04-26,542,3,398,2,4643082,852613,5240938,254757,99544912840,18231456290,112297619570,5478749560,21439.404438689646,21427.007831422543,21383.038131016066,21505.78614130328,-597856.0
300,2023-04-25,701,2,414,4,5340626,245307,5071926,514007,117876415020,5327582510,111862452020,11341545510,22071.64759711689,22055.221629810843,21718.02072505065,22064.963142525296,268700.0
301,2023-04-24,765,5,639,10,13166334,5510751,6876021,11801064,278246356310,117179006660,144857550760,250567812210,21133.16860334851,21067.060551443923,21263.709185916767,21232.64581990234,6290313.0
302,2023-04-19,402,5,322,5,4308290,1940930,4304664,1944556,85980128680,38659741950,85870255810,38769614820,19956.903708896105,19948.19010496522,19918.15364284132,19937.51520655615,3626.0
303,2023-04-18,534,5,464,2,3911056,2881151,6621962,170245,79240090690,58088368730,133887457060,3441002360,20260.535949881567,20218.699089484355,20161.51487027233,20212.061205909133,-2710906.0
304,2023-04-17,533,7,446,2,3562431,1437652,4862518,137565,72024715000,29255642400,98484468060,2795889340,20217.85544758621,20253.800203927265,20349.599485828283,20324.1328826373,-1300087.0
305,2023-04-16,561,3,461,2,6144161,639502,5959889,823774,128379385430,13327296790,124423362750,17283319470,20894.5347346855,20876.7919587093,20840.117450766378,20980.656672825313,184272.0
306,2023-04-15,457,0,481,4,4653151,0,3958257,694894,97102111870,0,82555711780,14546400090,20868.033698025272,20856.58202082381,,20933.26477131764,694894.0
307,2023-04-11,328,4,449,12,3417493,1085575,3386358,1116710,67100205720,21167253980,66345413380,21922046320,19634.33596498954,19591.966761931253,19498.656453952975,19630.921474689043,31135.0
308,2023-04-10,862,6,700,7,6939710,2918827,7798670,2059867,135643411000,56509614390,151936218770,40216806620,19545.976849176695,19482.324392492566,19360.38497314161,19523.982189141338,-858960.0
309,2023-04-09,676,4,607,7,7869941,180748,6006430,2044259,161682159860,3715326200,123238170800,42159315260,20544.265815969902,20517.706990674993,20555.28249275234,20623.274868791086,1863511.0
310,2023-04-08,601,5,450,9,8639159,2340000,6437406,4541753,168532368100,45657392960,125542542500,88647218560,19507.95998777196,19502.038942393876,19511.706393162392,19518.28260145367,2201753.0
311,2023-04-05,336,4,499,5,5548746,2052505,6680921,920330,101276524420,37476722560,122058390250,16694856730,18252.14641650564,18269.695188732214,18259.01645062984,18140.076635554637,-1132175.0
312,2023-04-04,333,7,468,4,2349321,2887060,4137266,1099115,40491248900,49973809570,71412803140,19052255330,17235.298582015825,17260.868201367764,17309.58468822955,17334.17825250315,-1787945.0
313,2023-04-03,353,4,289,3,3661793,1002533,3613976,1050350,60439140960,16624548890,59769351390,17294338460,16505.340678733068,16538.391895795656,16582.545302748138,16465.310096634454,47817.0
314,2023-03-29,275,3,259,2,2534290,657586,2006163,1185713,41452433400,10766942410,32765301950,19454073860,16356.625879437634,16332.322921916115,16373.43618933493,16407.06803417016,528127.0
315,2023-03-28,273,2,234,5,3368279,243724,2188885,1423118,55212870740,4007050160,35840312460,23379608440,16392.01228283049,16373.775899601853,16440.933843199684,16428.439834223165,1179394.0
316,2023-03-27,295,2,321,4,4730966,202680,4650195,283451,77502113570,3318633000,76124426480,4696320090,16381.879212406093,16370.157913807916,16373.756660746003,16568.3666312696,80771.0
317,2023-03-26,341,1,280,3,2802210,500000,3063765,238445,45975948500,8233400000,50234536040,3974812460,16407.031771351896,16396.341116240965,16466.8,16669.72450669966,-261555.0
318,2023-03-25,323,2,252,4,3202035,864600,2885207,1181428,53272444660,14396706600,48012899430,19656251830,16637.058826652425,16641.058832173912,16651.29146426093,16637.70608957973,316828.0
319,2023-03-19,391,2,297,3,4112426,204261,3894414,422273,67993757630,3353185130,64433195090,6913747670,16533.73401247828,16545.02964759268,16416.178957314416,16372.696502025941,218012.0
320,2023-03-18,337,2,283,5,3427585,2558016,3728223,2257378,55696514940,41629198760,60606550480,36719163220,16249.491971752706,16256.149506078365,16274.018129675498,16266.289128360426,-300638.0
321,2023-03-15,225,5,328,6,3652899,1163721,3407206,1409414,55559926600,17768826840,51763261640,21565491800,15209.817353285705,15192.289999489318,15268.974986272482,15301.034188676997,245693.0
322,2023-03-14,132,0,393,3,2405194,0,1615194,790000,34680983830,0,23309840050,11371143780,14419.204367714205,14431.60391259502,,14393.852886075949,790000.0
323,2023-03-13,123,3,261,3,1140836,765044,1664631,241249,16392005890,10961821760,23860905030,3492922620,14368.415696909986,14334.05062743635,14328.354656725627,14478.495745060083,-523795.0
324,2023-03-12,185,4,294,0,1319891,1424906,2744797,0,19068475360,20637254450,39705729810,0,14447.007639267182,14465.816528508301,14483.239210165442,,-1424906.0
325,2023-03-11,442,3,437,8,8525685,108138,5845914,2787909,127990060840,1613315560,87666498750,41936877650,15012.290606561231,14996.200551359463,14919.043814385323,15042.412664832316,2679771.0
326,2023-03-07,331,6,368,3,4636538,2351902,6736440,252000,65591146760,33393182060,95371188820,3613140000,14146.578063201467,14157.505866600162,14198.373086973863,14337.857142857143,-2099902.0
327,2023-03-06,82,2,347,3,5105701,1004205,3857273,2252633,70727084060,13757754430,53473028590,31011809900,13852.570696952289,13862.910037739097,13700.145318933883,13766.916270870577,1248428.0
328,2023-03-05,114,1,117,3,1809886,77945,1674939,212892,23544729480,1024634000,21772465220,2796898260,13008.957182938593,12998.96009347206,13145.602668548336,13137.639084606279,134947.0
329,2023-03-04,133,4,166,5,1368280,528903,1630055,267128,17628680070,6803756030,20994813000,3437623100,12883.824999269156,12879.81877912095,12863.901377001075,12868.823560240784,-261775.0
330,2023-03-01,173,6,161,1,1439481,2005351,3332799,112033,18540686880,25761872310,42883091080,1419468110,12880.119209631805,12866.989902481368,12846.565169887965,12670.089259414637,-1893318.0
331,2023-02-28,330,5,177,3,4315708,3140224,7373235,82697,56646274580,41364683620,96925274480,1085683720,13125.604090916253,13145.556120210464,13172.526424866506,13128.453511010073,-3057527.0
332,2023-02-27,272,7,323,2,3069742,1885404,4675543,279603,41407977040,25388915240,63049874230,3747018050,13489.074013386142,13485.037829830675,13466.034462640368,13401.208320368523,-1605801.0
333,2023-02-26,289,3,384,9,4576980,2700000,4924969,2352011,63291380200,37950000000,68325781320,32915598880,13828.196802258257,13873.342414947181,14055.555555555555,13994.661963740817,-347989.0
334,2023-02-25,94,1,224,5,3571067,400000,2035632,1935435,47158695880,5296000000,26915536480,25539159400,13205.771798736903,13222.201498109678,13240.0,13195.56554469667,1535435.0
335,2023-02-22,125,3,220,2,2611821,450853,2952674,110000,32394333130,5533648650,36564802520,1363179260,12402.968323633204,12383.623291971955,12273.731460143328,12392.538727272728,-340853.0
336,2023-02-21,221,8,290,12,4664688,5103383,4778153,4989918,57540436660,63009038990,58983440060,61566035590,12335.323747268842,12344.401709196001,12346.523666752035,12338.08563387214,-113465.0
337,2023-02-20,151,2,172,5,3463223,101000,1311174,2253049,40144206250,1168560780,15206779040,26105987990,11591.57416371975,11597.834490311736,11569.908712871287,11586.959711040461,2152049.0
338,2023-02-19,75,4,112,2,1170432,913150,1928718,154864,12841139890,9943181180,21094156260,1690164810,10971.28230431157,10936.879450495097,10888.880446805015,10913.865133278232,-758286.0
339,2023-02-15,76,4,97,1,652588,477036,998786,130838,7010708760,5152258320,10746524500,1416442580,10742.9323861303,10759.58663817875,10800.564988805876,10825.926565676638,-346198.0
340,2023-02-14,95,4,82,1,804566,1146630,1610651,340545,8797433960,12506275310,17560220350,3743488920,10934.384450747359,10902.560734758803,10906.984214611513,10992.640972558693,-806085.0
341,2023-02-13,116,5,82,4,1240277,799100,1082697,956680,13782447690,8799987290,12010689510,10571745470,11112.394803741423,11093.306354409406,11012.373032161182,11050.451007651462,157580.0
342,2023-02-12,72,4,108,2,1320223,779990,1599264,500949,14652659920,8633960140,17727952260,5558667800,11098.624944422269,11085.069294375413,11069.321581045911,11096.274870296178,-279041.0
343,2023-02-08,113,8,89,2,1666636,2239347,3659847,246136,18781370840,25175804410,41144874950,2812300300,11269.029854149316,11242.239074474972,11242.475779769728,11425.798339129587,-1993211.0
344,2023-02-07,158,9,99,2,2506597,4716302,4740699,2482200,28540663990,53642824760,53878314650,28305174100,11386.219639614985,11365.057062260228,11373.916420110501,11403.260857304005,-2234102.0
345,2023-02-06,96,4,114,3,1789801,673916,1143322,1320395,20280572940,7537492120,12887793930,14930271130,11331.18874109468,11272.234707282812,11184.61665845595,11307.42780001439,646479.0
346,2023-02-05,124,1,166,4,2018013,331133,2110960,238186,22702071390,3692849930,23737890200,2657031120,11249.71513563094,11245.068689127222,11152.16523270106,11155.278311907501,-92947.0
347,2023-02-01,115,2,110,3,1453033,484017,1067335,869715,16312209150,5446308670,11935203120,9823314700,11226.317055428197,11182.246548646863,11252.308637919743,11294.866364268755,385698.0
348,2023-01-31,128,0,128,1,1965871,0,1752243,213628,21517555860,0,19146174940,2371380920,10945.558411513268,10926.666529699363,,11100.515475499466,213628.0
349,2023-01-30,151,2,164,3,2248067,389792,2176999,460860,24154940820,4146249500,23340958070,4960232250,10744.760196204117,10721.620942407415,10637.082084804204,10762.991472464522,71068.0
350,2023-01-29,174,4,265,1,4888433,1177777,6041115,25095,52665017650,12747638600,65137385960,275270290,10773.394592909424,10782.344974396283,10823.47388342615,10969.128910141462,-1152682.0
351,2023-01-28,128,4,165,2,1638903,1065345,2524248,180000,18721769580,12207512950,28880095890,2049186640,11423.354268068337,11441.069138214629,11458.741487499356,11384.370222222222,-885345.0
352,2023-01-25,177,7,217,0,2704861,1482716,4187577,0,31783645490,17212128060,48995773550,0,11750.565182462242,11700.268090592723,11608.513066561634,,-1482716.0
353,2023-01-24,120,2,164,2,1650709,700000,1970558,380151,20178458820,8615940760,24111621520,4682778060,12224.116316079939,12235.935973465384,12308.4868,12318.20529210761,-319849.0
354,2023-01-23,238,4,290,7,6772248,140164,4145073,2767339,83775899360,1710929860,51257084320,34229744900,12370.471276302935,12365.785673738435,12206.628378185555,12369.191089346119,2627175.0
355,2023-01-22,188,5,232,2,3182613,1594886,4269857,507642,38434067980,19278744440,51446992930,6265819490,12076.261857787924,12048.879606506729,12087.851068979226,12342.988740096367,-1087244.0
356,2023-01-21,231,5,373,3,5226522,1718283,5875335,1069470,64142516400,21128489500,72117011740,13153994160,12272.504812952093,12274.536131131246,12296.280356611804,12299.544783864905,-648813.0
357,2023-01-18,153,3,251,3,3511134,529138,2733986,1306286,41406919320,6295740450,32268865260,15433794510,11793.03305427819,11802.8641185434,11898.106826574542,11815.019459750774,777148.0
358,2023-01-17,171,3,204,4,2707496,1236821,3174364,769953,31014019820,14181698080,36328538520,8867179380,11454.871889007407,11444.351851268475,11466.249424936996,11516.52033305929,-466868.0
359,2023-01-16,178,4,184,2,4062555,804042,3543138,1323459,46604510450,9282025680,40709105130,15177431000,11471.724185887944,11489.562396384223,11544.205004216197,11468.002408839262,519417.0
360,2023-01-14,309,6,240,3,4929011,1544991,4498487,1975515,54209552490,17087071080,49430535780,21866087790,10998.058736326619,10988.258003190851,11059.657357227323,11068.550626039287,430524.0
361,2023-01-11,291,7,198,5,4304917,2165842,3546068,2924691,49307077920,24785437040,40592771260,33499743700,11453.66517403239,11447.262505964352,11443.788161832674,11454.11385339511,758849.0
362,2023-01-10,231,5,257,6,2739446,2650000,3949556,1439890,32447033510,31533768840,46855260620,17125541730,11844.377845009538,11863.424805218612,11899.535411320754,11893.645854891693,-1210110.0
363,2023-01-09,325,2,290,3,4792159,556000,4156638,1191521,56703557570,6661390310,49206104690,14158843190,11832.570156791542,11837.957669154735,11980.917823741007,11882.999284108295,635521.0
364,2023-01-08,325,7,355,7,5675562,4773066,8374715,2073913,68348621770,57537418000,100812229960,25073809810,12042.617413042091,12037.690830076008,12054.603477094179,12090.09722683642,-2699153.0
365,2023-01-07,545,5,446,13,10583660,3646692,8794078,5436274,125021698890,43120373450,103803032050,64339040290,11812.709298106703,11803.742478745356,11824.517521633305,11835.135662771965,1789582.0
366,2023-01-04,299,6,252,2,4835210,3053089,4934472,2953827,53668578490,33957951240,54680794660,32945735070,11099.534144328789,11081.387159558308,11122.489793124276,11153.576384128115,-99262.0
367,2023-01-03,543,5,647,17,41650857,6513040,20883496,27280401,463213364460,74155365280,236330338380,301038391360,11121.340539523593,11316.608022909573,11385.676317050102,11034.96944051519,20767361.0
368,2023-01-02,118,3,140,2,1064807,1536592,2361165,240234,11290447060,16423748660,25149456660,2564739060,10603.280275204803,10651.291485347276,10688.425203307059,10676.003646444717,-1296358.0
369,2023-01-01,137,2,206,2,2399694,932296,3281990,50000,25003692030,9843469740,34312480930,534680840,10419.533503021636,10454.779243690566,10558.309528304315,10693.6168,-882296.0
370,2022-12-31,167,4,293,1,3328870,4023364,7302234,50000,35340048470,43134061540,77945411970,528698040,10616.22967253152,10674.187100824214,10720.894639411199,10573.9608,-3973364.0
371,2022-12-28,177,8,364,8,2535059,7518827,6593059,3460827,27786061410,83036620070,72494338780,38328342700,10960.715868940328,10995.554382267776,11043.826393398864,11074.908598436154,-4058000.0
372,2022-12-26,183,6,176,5,2710311,3010000,3006425,2713886,28169359260,31338341430,31225071530,28282629160,10393.404764250301,10386.113583408865,10411.409112956811,10421.450702056018,-296114.0
373,2022-12-25,199,4,231,3,5266179,4846504,5697631,4415052,53222338250,49165275350,58036578790,44351034810,10106.443068114471,10186.089409791542,10144.482569291184,10045.416183093654,-431452.0
374,2022-12-24,178,2,266,4,6021991,443318,4565384,1899925,59016216420,4401340080,44857742740,18559813760,9800.11700781353,9825.623154591158,9928.178147514876,9768.708638498889,1456607.0
375,2022-12-21,95,1,70,1,1261785,75000,1174280,162505,11884546930,704250000,11058360780,1530436150,9418.83675111053,9417.141380250025,9390.0,9417.77883757423,87505.0
376,2022-12-20,117,1,105,1,2264490,10000,1734596,539894,21419564890,93900000,16390199260,5123265630,9458.89135743589,9449.000954689162,9390.0,9489.391676884721,529894.0
377,2022-12-19,139,3,111,2,2837481,4019731,1786376,5070836,27415258940,38492469500,17283931620,48623796820,9661.829961152163,9675.416384904409,9575.88194334397,9588.911339274235,1051105.0
378,2022-12-18,192,4,161,1,5841961,1168323,4185861,2824423,57199119250,11458725890,40974302980,27683542160,9791.082009962065,9788.739516195115,9807.840716993504,9801.485882249224,1656100.0
379,2022-12-17,135,6,165,3,1726803,1921173,2942797,705179,16684237230,18687708060,28548143630,6823801660,9661.92277289303,9701.023764126441,9727.238546450528,9676.694371216387,-1215994.0
380,2022-12-14,84,4,163,0,1437990,913122,2351112,0,13640610820,8735110860,22375721680,0,9485.887120216414,9517.08029221917,9566.20348650016,,-913122.0
381,2022-12-13,213,4,127,1,4841255,1151731,5203314,789672,44978609760,10677839070,48375418790,7281030040,9290.692136646387,9297.040076766461,9271.122397504278,9220.321905803929,-362059.0
382,2022-12-12,79,3,123,2,2280232,710473,2620743,369962,20985952240,6538379310,24098438430,3425893120,9203.428528325188,9195.269597209646,9202.854028231895,9260.121634113773,-340511.0
383,2022-12-11,65,4,84,3,858895,829230,853125,835000,7739541480,7461154710,7685851110,7514845080,9011.04498221552,9009.056246153847,8997.690278933469,8999.814467065868,5770.0
384,2022-12-10,73,4,104,1,525615,1365584,1500135,391064,4728415460,12234880520,13465080430,3498215550,8995.96750473255,8975.912454545758,8959.449231976942,8945.37863367633,-974520.0
385,2022-12-07,96,4,132,3,1922838,1046057,2427212,541683,17262618230,9431726570,21816176680,4878168120,8977.676866173853,8988.162830440851,9016.455671153675,9005.577284131125,-504374.0
386,2022-12-06,59,3,107,1,918529,371207,1239736,50000,8368380450,3366628700,11276829250,458179900,9110.632816165848,9096.153737569934,9069.410598399276,9163.598,-321207.0
387,2022-12-05,75,5,99,1,1870749,222254,2001968,91035,17004161530,2009621440,18183112790,830670180,9089.493849789576,9082.619097807757,9042.00347350329,9124.734223101004,-131219.0
388,2022-12-04,96,5,104,1,2112503,831625,2036423,907705,19175873460,7556387620,18481909000,8250352080,9077.323658238593,9075.672883286037,9086.29204268751,9089.243840234438,76080.0
389,2022-12-03,135,4,136,0,1224668,688049,1912717,0,11170184550,6297366210,17467550760,0,9120.989974425722,9132.323684057808,9152.496711716753,,-688049.0
390,2022-11-30,117,2,146,2,1878632,501000,2317632,62000,17517478540,4683335750,21618494290,582320000,9324.592863317563,9327.837331379615,9347.975548902195,9392.258064516129,-439000.0
391,2022-11-29,274,5,249,2,10226880,1289875,8686595,2830160,94221140670,11974053510,80149292700,26045901480,9213.087536961419,9226.77904288159,9283.111549568757,9202.978446448258,1540285.0
392,2022-11-28,119,2,81,3,1111538,528486,1028621,611403,9770001100,4637730820,9025427910,5382304010,8789.624016452879,8774.298706715106,8775.503646264991,8803.201832506546,82917.0
393,2022-11-27,123,3,84,3,1499269,830000,1339756,989513,13178447940,7308744600,11771397050,8715795490,8789.915578858763,8786.224543872167,8805.71638554217,8808.166734545175,159513.0
394,2022-11-26,149,2,104,3,2068788,422195,1659560,831423,18368110130,3778143500,14775680300,7370573330,8878.681687055416,8903.372158885488,8948.81156811426,8865.010145256987,409228.0
395,2022-11-23,156,1,112,0,1397588,54579,1452167,0,12336622880,486331870,12822954750,0,8827.081285758035,8830.220456738103,8910.60426171238,,-54579.0
396,2022-11-22,182,4,142,2,2381528,191899,1969541,603886,20639516630,1663965130,17080789740,5222692020,8666.50177113181,8672.472286690148,8671.046383774798,8648.473420480024,411987.0
397,2022-11-21,352,6,218,9,10475248,5067231,9804962,5737517,91936775380,44571782340,86051759300,50456798420,8776.572676847365,8776.348067437691,8796.082582380792,8794.18717539312,670286.0
398,2022-11-20,10,0,8,0,0,0,0,0,0,0,0,0,,,,,0.0
399,2022-11-15,218,4,163,4,6788324,1569306,4757344,3600286,67792562140,15755206070,47429277830,36118490380,9986.642084261151,9969.69692122327,10039.600989227085,10032.116998482898,2030980.0
400,2022-11-14,231,1,166,7,6502345,41000,3224691,3318654,65749404580,408790000,32801691900,33356502680,10111.645041904114,10172.041879361464,9970.487804878048,10051.214341718058,3277654.0
401,2022-11-13,114,8,142,5,2575394,3619919,3109316,3085997,25744476200,36140438970,31135619200,30749295970,9996.325300128834,10013.655479211506,9983.770070545777,9964.136702012349,-533922.0
402,2022-11-12,165,7,119,2,2967923,3725003,2656958,4035968,29673424140,37285735390,26718549510,40240610020,9998.043796958344,10056.067694709514,10009.585331877584,9970.49778888237,310965.0
403,2022-11-09,119,4,164,3,1846360,1776658,2969115,653903,18168178470,17770444620,29455333970,6483289120,9839.997871487683,9920.57699684923,10002.175218865983,9914.756653509772,-1122755.0
404,2022-11-08,184,8,191,4,2710404,2804332,3592955,1921781,26907648990,27612070420,35568198970,18951520440,9927.541794507388,9899.427899876286,9846.220212157476,9861.436053327616,-882551.0
405,2022-11-07,291,5,227,6,14634100,1230000,4260135,11603965,146771527980,12394173720,43125865850,116039835850,10029.419505128433,10123.121884635111,10076.564,10000.016016077263,10373965.0
406,2022-11-06,69,1,150,1,2537070,23758,2410828,150000,24412156510,227750220,23188306560,1451600170,9622.184847087388,9618.399388094049,9586.253893425372,9677.334466666667,126242.0
407,2022-11-05,98,2,208,6,2589778,2030000,2787034,1832744,24380298640,19353703100,26239448940,17494552800,9414.049636687005,9414.82914811947,9533.843891625616,9545.551806471607,-197256.0
408,2022-11-02,110,3,172,1,2940695,514718,3194505,260908,26530183700,4511861710,28756055880,2285989530,9021.739316726149,9001.725112341348,8765.69638131948,8761.668979103746,-253810.0
409,2022-11-01,74,3,92,4,2082371,120000,1550844,651527,18141105600,1044000000,13513095790,5672009810,8711.75482178728,8713.381739233604,8700.0,8705.717199747669,531527.0
410,2022-10-31,76,4,104,5,1958890,750809,1169557,1540142,16413951270,6359074790,9891160710,12881865350,8379.21030277351,8457.185677996027,8469.630478590427,8364.076396851719,789333.0
411,2022-10-30,60,7,102,2,1023258,834491,1411249,446500,8324564760,6863686840,11520028550,3668223050,8135.352726291903,8163.002099558618,8224.99804072183,8215.505151175812,-387991.0
412,2022-10-29,34,3,99,2,738815,545797,1098247,186365,6018101380,4465961700,8960951030,1523112050,8145.613421492525,8159.322110599893,8182.459229347175,8172.736565342205,-359432.0
413,2022-10-26,101,2,96,0,796002,513027,1309029,0,6481801660,4170778570,10652580230,0,8142.946449883292,8137.772524520084,8129.744769768453,,-513027.0
414,2022-10-25,35,3,122,4,214221,2152002,2142332,223891,1794489560,18203695020,18112349920,1885834660,8376.81441128554,8454.501879260544,8458.958225875254,8423.003425774148,-1928111.0
415,2022-10-24,53,3,93,3,1018344,1034000,1507350,544994,8582254810,8764433680,12743703230,4602985260,8427.657854320347,8454.375712342853,8476.241470019342,8445.937496559594,-489006.0
416,2022-10-23,65,3,57,2,1315954,89420,984664,420710,11153953810,759406000,8359415470,3553944340,8475.945063429268,8489.612162118245,8492.574368150303,8447.49195407763,331290.0
417,2022-10-22,48,2,56,0,678939,452242,1131181,0,5810967160,3887706470,9698673630,0,8558.894333658842,8573.936116324443,8596.517948355084,,-452242.0
418,2022-10-19,37,1,43,2,702825,5000,318794,389031,6024827770,42992260,2729904260,3337915770,8572.301454842955,8563.223460918336,8598.452,8580.076574874496,384031.0
419,2022-10-18,32,1,47,0,620737,47470,668207,0,5328428740,406343200,5734771940,0,8584.035976589119,8582.32844013906,8560.0,,-47470.0
420,2022-10-17,28,4,64,0,563252,829530,1392782,0,4804991810,7093791090,11898782900,0,8530.802926576382,8543.176821641864,8551.57871324726,,-829530.0
421,2022-10-16,35,3,50,0,372006,296934,668940,0,3174087930,2540589300,5714677230,0,8532.356816825535,8542.884608485067,8556.074077067631,,-296934.0
422,2022-10-15,35,2,56,0,513970,42344,556314,0,4441764580,367219120,4808983700,0,8642.069731696403,8644.369366940253,8672.282259588135,,-42344.0
423,2022-10-12,41,1,45,3,504340,70213,450330,124223,4374364740,608574450,3897019500,1085919690,8673.443986199785,8653.697288654987,8667.546608177972,8741.695901725123,54010.0
424,2022-10-11,71,3,99,4,2661455,191164,2636737,215882,23217088410,1646933920,22986475020,1877547310,8723.457060141915,8717.773149161256,8615.293256052395,8697.099850844443,24718.0
425,2022-10-10,37,5,44,0,173983,158526,332509,0,1467987680,1344462150,2812449830,0,8437.535161481293,8458.26678375623,8481.01983270883,,-158526.0
426,2022-10-09,45,3,80,2,894397,197578,1030131,61844,7566693160,1685331280,8727450600,524573840,8460.105702501238,8472.175480594216,8529.954144692223,8482.210723756549,-135734.0
427,2022-10-08,64,4,104,0,626867,406639,1033506,0,5375548190,3506720260,8882268450,0,8575.261084089607,8594.30758021724,8623.669298812953,,-406639.0
428,2022-10-04,43,1,64,1,824983,570300,755228,640055,7078137100,4901301600,6478250050,5501188650,8579.736915790992,8577.873238280361,8594.25144660705,8594.868644100898,69755.0
429,2022-10-03,51,2,83,2,730615,385036,1079306,36345,6300162450,3322830910,9308498400,314494960,8623.094858441176,8624.522053986544,8629.92268255436,8653.046086119137,-348691.0
430,2022-10-02,101,7,60,2,1592843,658669,1259745,991767,13521748790,5595698120,10703368100,8414078810,8489.065645515597,8496.456108180624,8495.46300190232,8483.9269808332,333098.0
431,2022-10-01,98,3,116,3,1325225,35044,1326895,33374,11620150570,313197980,11632989140,300359410,8768.435978796053,8767.075872619913,8937.278278735304,8999.802540900102,-1670.0
432,2022-09-28,106,2,164,4,1685920,350000,1236690,799230,15367972870,3179000000,11249982020,7296990850,9115.481677659676,9096.848862689922,9082.857142857143,9130.026212729752,449230.0
433,2022-09-26,105,2,122,6,2636137,253000,1350368,1538769,22788780540,2266011610,11798289290,13256502860,8644.763356380947,8737.091881620418,8956.567628458499,8615.005150220728,1285769.0
434,2022-09-24,107,4,99,0,798759,884130,1682889,0,6741831060,7428896030,14170727090,0,8440.381967527126,8420.476389114196,8402.492880006334,,-884130.0
435,2022-09-21,71,7,72,1,793077,1447242,2238355,1964,7018073110,12791673150,19792011340,17734920,8849.169891448119,8842.212848274738,8838.655283636048,9030.0,-1445278.0
436,2022-09-20,97,8,71,1,1198057,528241,1606381,119917,10905914950,4766509010,14586613370,1085810590,9103.001735309756,9080.419508198864,9023.360568376935,9054.684406714645,-408324.0
