,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
850,2020-11-29,4146,16,3131,19,84273860,31554603,47800472,68027991,1150140960190,430707590160,652270473200,928578077150,13647.659668015682,13645.691055100879,13649.596230381983,13649.941200674293,36473388.0
851,2020-11-28,4274,11,5232,10,59512895,18442842,61134846,16820891,774212116380,239263188130,792353593200,221121711310,13009.148964774777,12960.752255759342,12973.227669032787,13145.659841086896,-1621951.0
852,2020-11-25,5186,18,4769,5,56379901,17059491,67094178,6345214,708369784730,213798154960,841684688280,80483251410,12564.225409512514,12544.82450444508,12532.504924091814,12684.08778805569,-10714277.0
853,2020-11-24,4733,17,3350,13,51586552,36801000,74819701,13567851,647384043470,456475606740,935491846860,168367803350,12549.47303843839,12503.282348856219,12403.891381755931,12409.319895243543,-23233149.0
854,2020-11-23,5267,15,3328,11,50106522,10170213,51477764,8798971,653326901960,132477210340,670321799090,115482313210,13038.759743891223,13021.579552095542,13026.001553753102,13124.524812049045,-1371242.0
855,2020-11-22,6471,20,5173,15,82855176,21237780,89085340,15007616,1064544230700,267394269220,1138730240740,193208259180,12848.252602830751,12782.465001985736,12590.500006121167,12874.014045935077,-6230164.0
856,2020-11-21,7949,31,5735,27,138445984,65712853,145617403,58541434,1763122237840,839513686330,1851981729750,750654194420,12735.091238471749,12718.13458828132,12775.486803624246,12822.613713562261,-7171419.0
857,2020-11-18,151,7,924,7,21618367,5260000,8583715,18294652,264176444740,64277200000,104892997300,223560647440,12220.0,12220.0,12220.0,12220.0,13034652.0
858,2020-11-17,652,8,945,9,22333198,12740000,17188768,17884430,259898447570,148289210000,200015808130,208171849440,11637.314439696456,11636.424910150628,11639.65541601256,11639.836966568126,5144430.0
859,2020-11-16,1634,8,2265,14,39173490,4862789,32926728,11109551,434528683390,53853269270,364557992680,123823959980,11092.416922515711,11071.79531109195,11074.564261373464,11145.721368937413,6246762.0
860,2020-11-15,4582,19,4804,24,133854038,15609194,114570387,34892845,1430831187940,167150762200,1224614491680,373367458460,10689.488410801623,10688.75233597666,10708.481309156641,10700.401714448908,19283651.0
861,2020-11-14,39,7,804,11,7701277,3338723,5516909,5523091,78938089250,34221910750,56548317250,56611682750,10250.0,10250.0,10250.0,10250.0,2184368.0
862,2020-11-11,2400,64,3804,574,39265293,21631653,41956284,18940662,381236811490,213489365780,409769476090,184956701180,9709.256759907536,9766.581713718975,9869.304291262439,9765.060016381687,-2690991.0
863,2020-11-10,2241,18,3313,40,30699408,24638672,43704117,11633963,294414377120,236345356230,420049988830,110709744520,9590.229789447405,9611.22241252466,9592.455154644698,9516.081881986387,-13004709.0
864,2020-11-09,2846,25,5017,75,55264046,87472676,84060855,58675867,529920056630,834672354590,804668963270,559923447950,9588.875498366515,9572.457516283888,9542.092373966014,9542.653165227197,-28796809.0
865,2020-11-08,480,5,67,5,1065729,7650000,7913829,801900,10582688970,75964500000,78584321970,7962867000,9930.0,9930.0,9930.0,9930.0,-6848100.0
866,2020-11-07,1022,9,136,32,6116913,7976000,10239913,3853000,63921740850,83349200000,107007090850,40263850000,10450.0,10450.0,10450.0,10450.0,-4123000.0
867,2020-11-04,245,1,2185,7,20781372,5681689,16661761,9801300,228263654400,62441762110,182989142510,107716274000,10984.05121663767,10982.581163539677,10990.0,10989.998673645332,4119611.0
868,2020-11-02,1673,14,2934,12,19160828,13846722,25148753,7858797,200535825790,145126393060,263713266710,81948952140,10465.926931237002,10486.136895535139,10480.920542782616,10427.671326794674,-5987925.0
869,2020-11-01,2660,20,3069,11,24795627,16335029,36879042,4251614,269028943080,176885797930,400029298130,45885442880,10849.854415054719,10847.063167475988,10828.618543009627,10792.476193746657,-12083415.0
870,2020-10-31,3463,21,3598,21,38773003,15423624,40174022,14022605,437516229780,174738319500,453399699580,158854849700,11284.042914602203,11285.892649234871,11329.264737003443,11328.483523567838,-1401019.0
871,2020-10-28,3904,41,7976,50,59713550,68455962,108092115,20077397,647940651680,737434053580,1168205581280,217169123980,10850.814458025021,10807.50044792814,10772.386101008997,10816.597588820901,-48378565.0
872,2020-10-27,1415,10,2042,17,20598695,10928955,27019690,4507960,230566949900,120567273190,301108328310,50025894780,11193.279472316086,11144.033418222045,11031.91230909085,11097.235729687043,-6420995.0
873,2020-10-26,1019,10,2890,20,21745635,18660000,35820763,4584872,252249366000,216456000000,415520850800,53184515200,11600.0,11600.0,11600.0,11600.0,-14075128.0
874,2020-10-24,908,4,545,2,5831851,7101777,8833628,4100000,71218093810,86712697170,107869790980,50061000000,12211.919304865642,12211.267101127645,12210.0,12210.0,-3001777.0
875,2020-10-21,6407,76,7440,55,67870500,50236492,94295210,23811782,870789887960,646907704520,1213149350730,304548241750,12830.167568531248,12865.439832309616,12877.24677352073,12789.813116464782,-26424710.0
876,2020-10-20,1144,7,679,12,5790256,25605000,29262404,2132852,76894599680,340034400000,388604725120,28324274560,13280.0,13280.0,13280.0,13280.0,-23472148.0
877,2020-10-19,856,6,215,1,2829146,9012900,11792046,50000,39523169620,125910213000,164734882620,698500000,13970.0,13970.0,13970.0,13970.0,-8962900.0
878,2020-10-18,3280,42,1873,11,21333101,25597465,39708258,7222308,314019076340,375979786200,583630634930,106368227610,14719.804511308506,14697.966224808955,14688.164871013594,14727.7335181496,-18375157.0
879,2020-10-14,4547,49,4741,22,38580163,12333282,45157218,5756227,594222112750,192138935650,697863442700,88497605700,15402.270663034782,15454.084055842413,15578.897462167815,15374.238316174813,-6577055.0
880,2020-10-13,6089,36,5120,12,49656922,11640566,59284359,2013129,784643594720,183649366580,936406555160,31886406140,15801.293417260136,15795.170445547028,15776.669844060847,15839.226467851788,-9627437.0
881,2020-10-12,7287,61,5689,11,51040242,14136905,61818891,3358256,801833396180,222361358270,971397789890,52796964560,15709.82747652333,15713.607510202666,15729.14002534501,15721.542538746302,-10778649.0
882,2020-10-11,7081,26,6061,39,87247358,14065686,72360158,28952886,1418526449930,229413055510,1175435012420,472504493020,16258.675132947865,16244.229489106423,16310.12205945732,16319.771818947513,14887200.0
883,2020-10-10,9308,17,6203,14,58481409,7076630,56466635,9091404,910517491270,109780398910,879784488220,140513401960,15569.349419573664,15580.607702584013,15513.090116340687,15455.632810949772,2014774.0
884,2020-10-07,9428,19,4427,16,55461717,7234334,53868218,8827833,893068869780,116034551820,866582544820,142520876780,16102.43818776833,16087.083942891892,16039.424198550965,16144.491720674825,1593499.0
885,2020-10-06,6249,24,5069,31,61484868,33273524,63071481,31686911,981159676290,531242060960,1003671702710,508730034540,15957.742257655982,15913.241401609073,15965.909140252172,16054.895175487443,-1586613.0
886,2020-10-05,7832,23,5325,18,63022736,17314085,73202441,7134380,969510054120,265608838570,1125366250450,109752642240,15383.496745047692,15373.343225671942,15340.622306636475,15383.627202363765,-10179705.0
887,2020-10-04,7973,45,4184,40,51016465,37639587,63143038,25513014,827316870790,599563384250,1018637744880,408242510160,16216.663988577022,16132.225770955145,15929.063840418865,16001.343869446393,-12126573.0
888,2020-10-03,2383,88,3372,19,33438541,2152694,29309270,6281965,556891862840,35679403040,487632872980,104938392900,16654.191426593643,16637.496361390098,16574.3031940443,16704.708303850784,4129271.0
889,2020-09-30,5222,71,5306,27,39835288,15732220,44128502,11439006,632157995650,252703169010,703301630930,181559533730,15869.296480296565,15937.582266672003,16062.778743877216,15871.967698067472,-4293214.0
890,2020-09-29,5511,292,10188,26,65675280,47512592,105809522,7378350,1040974986800,763934036920,1685828350290,119080673430,15850.331917884476,15932.671449834164,16078.55948839836,16139.200963630079,-40134242.0
891,2020-09-28,804,3,113,0,2197942,13501000,15698942,0,35848434020,220201310000,256049744020,0,16310.0,16310.0,16310.0,,-13501000.0
892,2020-09-27,2131,6,775,3,10323954,11013200,20318843,1018311,177437414760,188786384290,348760838890,17462960160,17186.962936874766,17164.404434346976,17141.828377764865,17148.945813214235,-9994889.0
893,2020-09-26,8656,335,7570,19,76615295,13081088,80706799,8989584,1381322466870,237085871510,1456997989490,161410348890,18029.33039506015,18052.97704212008,18124.32356620489,17955.26343488197,-4091504.0
894,2020-09-23,6483,145,7342,18,74510073,13453265,83564762,4398576,1302555739990,234788462080,1460297403990,77046798080,17481.60601037124,17475.038150530483,17452.154705939414,17516.304840475645,-9054689.0
895,2020-09-22,6543,112,6820,22,63905175,12235664,69473339,6667500,1072881410840,203774548660,1164873655830,111782303670,16788.64678549116,16767.20411883471,16654.14714395557,16765.249894263216,-5568164.0
896,2020-09-21,5398,35,6138,17,54613450,22142428,67301610,9454268,912922467670,369734218250,1124401005810,158255680110,16716.073928125763,16706.8961026341,16697.997990554602,16739.072777501126,-12688160.0
897,2020-09-20,7240,288,8414,17,70635904,27888317,95766816,2757405,1241000720240,486729076650,1679288074320,48441722570,17568.97908802866,17535.17705256067,17452.79489794956,17567.866370736254,-25130912.0
898,2020-09-19,9066,258,14217,37,143355629,25464602,129010371,39809860,2620271279670,466066614750,2352373080350,733964814070,18278.119233601912,18233.984307742205,18302.52892819609,18436.759487976095,14345258.0
899,2020-09-16,4535,88,6493,28,94153513,30476099,94693159,29936453,1666597415600,539311069680,1675299961390,530608523890,17700.85217744345,17691.879530494913,17696.197590118078,17724.49541333437,-539646.0
900,2020-09-15,161,0,1424,12,24620136,0,3812054,20808082,415834097040,0,64385592060,351448504980,16890.0,16890.0,,16890.0,20808082.0
901,2020-09-14,4051,73,7730,32,83032631,16613615,70054646,29591600,1335681541690,267966842740,1122024629650,481623754780,16086.224483119173,16016.419948078817,16129.351904447045,16275.691573960177,12977985.0
902,2020-09-13,10021,223,7936,13,96284310,17632867,102838093,11079084,1498581222910,271257505730,1598928158710,170910569930,15564.126937296429,15548.01447660061,15383.630224738836,15426.417015161182,-6553783.0
903,2020-09-12,11218,395,5900,60,108739263,26721716,97913993,37546986,1746480152410,429386084730,1572028025160,603838211980,16061.173344627137,16055.192695082918,16068.806536601167,16082.201963694237,10825270.0
904,2020-09-09,13931,40,12661,48,166576952,33772637,165360514,34989075,2555314604900,515524137900,2543250208080,527588534720,15340.145045396197,15380.033277351811,15264.550941047333,15078.664832379822,1216438.0
905,2020-09-08,1208,5,652,10,2891524,39100000,39934623,2056901,45686079200,617780000000,630967043400,32499035800,15800.0,15800.0,15800.0,15800.0,-37043099.0
906,2020-09-07,2001,3,1579,1,9323871,12200000,21421052,102819,155131543450,202886000000,356307663480,1709879970,16638.104865457706,16633.527778187552,16630.0,16630.0,-12097181.0
907,2020-09-06,11640,51,9199,30,110502398,22477161,123201645,9777914,1928899174610,398601694620,2153484780860,174016088370,17455.722314822524,17479.350871167346,17733.631690407878,17796.852004425484,-12699247.0
908,2020-09-05,8324,33,11791,45,117342768,26279384,118948870,24673282,2011712117180,451256952400,2038393479790,424575589790,17143.89520093816,17136.720002384216,17171.519408521905,17207.908935260417,-1606102.0
909,2020-09-02,3493,25,6120,22,24888467,65740820,69060618,21568669,409942052730,1082118484410,1137033692950,355026844190,16471.165248144855,16464.284940948546,16460.374002180077,16460.30379482387,-44172151.0
910,2020-09-01,7355,18,5431,16,62341873,27182650,74965425,14559098,1081325187550,469093964690,1299201350880,251217801360,17345.08662500403,17330.674119168936,17257.10939477939,17255.038832762853,-12623552.0
911,2020-08-31,22899,440,13215,67,203661784,37550178,209761484,31450478,3684547862840,686396982720,3796670601850,574274243710,18091.50342530634,18099.941559576306,18279.460159150243,18259.63483639263,-6099700.0
912,2020-08-26,901,109,1437,16,27672673,5985880,6155813,27502740,488422678450,105650782000,108650099450,485423361000,17650.0,17650.0,17650.0,17650.0,21516860.0
913,2020-08-25,2637,5,4150,25,39543305,2500988,34836091,7208202,664764490140,42115898930,585472132620,121408256450,16811.050319137463,16806.481893160744,16839.70452077339,16843.070775486038,4707214.0
914,2020-08-24,5576,28,15595,76,41443658,280744000,285529177,36658481,667695391230,4503686700770,4583377515200,588004576800,16110.918375737972,16052.221224312918,16041.969555075086,16040.069330750503,-244085519.0
915,2020-08-23,4457,24,6741,15,26302201,104484998,105851611,24935588,445134000180,1762406346030,1787356779630,420183566580,16923.830829975028,16885.49435142749,16867.55400071884,16850.75830495756,-79549410.0
916,2020-08-22,8424,23,4184,14,47752167,55657952,92564698,10845421,858118817030,975768037870,1639333600140,194553254760,17970.25917232196,17710.13826610227,17531.5117212721,17938.746200815993,-44812531.0
917,2020-08-19,2373,10,373,9,3950474,15035705,17386179,1600000,72807235820,277108043150,320427278970,29488000000,18430.0,18430.0,18430.0,18430.0,-13435705.0
918,2020-08-18,7027,20,1520,13,24615611,49508405,56675185,17448831,481062158930,956899654600,1098735464330,339226349200,19542.970472274686,19386.535118147385,19328.024294056737,19441.207792086472,-32059574.0
919,2020-08-17,26039,68,14672,112,206590057,46725936,205093931,48222062,4203711174530,945107704000,4160206072860,988612805670,20348.080810733307,20284.39385103014,20226.618980944546,20501.255331429005,1496126.0
920,2020-08-16,2531,5,273,14,4020617,12750000,15170617,1600000,82100999140,260355000000,309783999140,32672000000,20420.0,20420.0,20420.0,20420.0,-11150000.0
921,2020-08-15,3515,3,185,7,10732650,4000000,12935650,1797000,230644648500,85960000000,277987118500,38617530000,21490.0,21490.0,21490.0,21490.0,-2203000.0
922,2020-08-12,4994,10,104,0,10934216,4492223,15426439,0,247331965920,101614084260,348946050180,0,22620.0,22620.0,22620.0,,-4492223.0
923,2020-08-11,4811,6,16,3,7811653,2570000,6001653,4380000,185995457930,61191700000,142899357930,104287800000,23810.0,23810.0,23810.0,23810.0,1810000.0
924,2020-08-10,45046,56,7711,46,223434642,44864760,198710771,69588631,5578363815780,1146229223510,4982913908130,1741679131160,24966.423137643982,25076.21445507853,25548.54240856298,25028.213748880906,24723871.0
925,2020-08-09,9343,13,3986,72,63337374,15951567,35391711,43897230,1569500127720,395279830260,877006598580,1087773359400,24780.0,24780.0,24780.0,24780.0,27945663.0
926,2020-08-05,3245,18,5220,27,54229333,12876378,24497010,42608701,1279812258800,303882520800,578129436000,1005565343600,23600.0,23600.0,23600.0,23600.0,29732323.0
927,2020-08-04,8088,32,6763,44,73692255,24796295,51812728,46675822,1655781391010,558675416090,1178564570720,1035892236380,22468.865839564824,22746.622619831945,22530.600482451107,22193.336763946012,21879527.0
928,2020-08-03,12895,35,7603,99,102742455,64473996,91322410,75894041,2249830758780,1411977958960,1994414699640,1667394018100,21897.77107019683,21839.269240047433,21899.96039581601,21970.02552677357,11420045.0
929,2020-08-02,18327,64,3719,75,184378184,48729090,67509295,165597979,3860786245110,1020363111850,1413530532060,3467618824900,20939.495993246142,20938.3097847489,20939.506808971808,20939.982757277492,116868889.0
930,2020-08-01,13420,27,4564,70,117009818,24809741,51770960,90048599,2333859911690,494928185330,1032679672730,1796108424290,19945.846866371503,19947.08370735254,19948.94607444713,19945.989657096165,65238858.0
931,2020-07-29,25087,39,14990,97,180148373,22069137,142990033,59227477,3423815885140,418628693680,2712831229010,1129613349810,19005.533206453107,18972.170102303564,18968.965287586914,19072.454324029368,37158340.0
932,2020-07-28,28572,90,9241,72,290507628,40314119,141706233,189115514,5545842977450,769900254780,2702158639000,3613584593230,19090.180232547973,19068.735240460453,19097.533913118627,19107.816787733238,148801395.0
933,2020-07-27,24133,52,14426,43,196658949,43942882,173363874,67237957,3567601796570,810271135230,3151107257100,1226765674700,18141.060016394167,18176.26235728904,18439.189656017556,18245.136072471683,23295075.0
934,2020-07-26,29424,142,10635,62,310532969,70373888,182500927,198405930,5567193505210,1263088559120,3268423419710,3561858644620,17927.86615584769,17909.078454763137,17948.256022461057,17952.379974832405,128032042.0
935,2020-07-25,3393,11,4348,12,28402013,10951596,30297748,9055861,486810502820,187710355440,519303400720,155217457540,17140.0,17140.0,17140.0,17140.0,-1895735.0
936,2020-07-22,15433,35,11883,29,139548007,23468061,137106139,25909929,2279197865260,383452176000,2240966984500,421683056760,16332.715273103113,16344.760350227643,16339.320747461838,16274.959949137645,2441868.0
937,2020-07-21,19824,61,7752,19,111088263,23581073,101249746,33419590,1899199134580,403438493410,1731063061610,571574566380,17096.30777627696,17096.962017168913,17108.572345711324,17102.97961106046,9838517.0
938,2020-07-20,30471,211,8965,45,219020419,76266642,144639017,150648044,3915992590610,1365824683530,2576793253640,2705024020500,17879.577659880197,17815.3399206246,17908.54622300009,17955.918634429796,74381402.0
939,2020-07-19,13969,58,6807,25,183214816,56109408,61585803,177738421,3143224440790,963328261260,1054930417310,3051622284740,17155.95119114166,17129.441623258528,17168.74755228214,17169.176296103138,121629013.0
940,2020-07-18,23627,101,14862,32,155256748,47067412,167528977,34795183,2535797065810,773741741420,2742521526640,567017280590,16332.926577915956,16370.430809948777,16439.011803325833,16295.855681805151,-12272229.0
941,2020-07-15,16713,43,11665,23,130818270,25303545,142265938,13855877,2224419415190,430040946690,2419420563800,235039798080,17003.88955755186,17006.323493962413,16995.284521990892,16963.184508638464,-11447668.0
942,2020-07-14,19748,83,15279,99,137888324,55475452,166675106,26688670,2446847545770,998474174880,2970167682370,475154038280,17745.13950702599,17820.10375544624,17998.48651760422,17803.586251394318,-28786782.0
943,2020-07-13,25866,77,12273,36,168163359,32991328,179903624,21251063,2990329715190,584915664000,3193493409180,381751970010,17782.290583229846,17751.134402828928,17729.376156061375,17963.89997102733,-11740265.0
944,2020-07-12,15836,35,6391,44,117248926,34463984,94394397,57318513,2156019935450,636261417570,1732473861510,1059807491510,18388.398162811318,18353.566700680338,18461.63280397298,18489.793891024354,22854529.0
945,2020-07-11,20559,48,9445,59,159007645,27386489,163641163,22752971,2805336296760,486263116970,2883776739430,407822674300,17642.776212175206,17622.563214305683,17755.58440404683,17923.930650638988,-4633518.0
946,2020-07-08,32658,90,9950,24,186307205,34212162,178751557,41767810,3365907696870,618677721020,3227781982140,756803435750,18066.438691246534,18057.36428992336,18083.561074567577,18119.29894696418,7555648.0
947,2020-07-07,20470,165,7967,59,176916223,82922484,155718939,104119768,3209304281610,1506181079190,2825306606590,1890178754210,18140.24868488177,18143.628673131403,18163.72359503847,18153.889415216523,21197284.0
948,2020-07-06,6458,57,2975,23,73242870,32752645,22417956,83577559,1268566508400,567275811400,388278997920,1447563321880,17320.0,17320.0,17320.0,17320.0,50824914.0
949,2020-07-05,8644,38,7013,22,104443435,45454745,67500301,82397879,1717401415690,755771746710,1102986809770,1370186352630,16443.363967203873,16340.472463522792,16626.905435505138,16628.90318608808,36943134.0
950,2020-07-04,24409,105,11807,22,171535481,35739412,197290752,9984141,2725327462920,565883784320,3134199281890,157011965350,15887.835257359962,15886.194614383141,15833.606448813427,15726.13661505782,-25755271.0
951,2020-07-01,8614,112,6843,41,98343208,45977704,78731170,65589742,1585143909510,741143899550,1268985260910,1057302548150,16118.488930216716,16117.952532777044,16119.637021239687,16119.937598626322,19612038.0
952,2020-06-30,3786,46,3841,9,67428983,15918986,17998618,65349351,1035709178880,244515624960,276458772480,1003766031360,15360.0,15360.0,15360.0,15360.0,49430365.0
953,2020-06-29,14034,45,13421,19,144656304,58879872,185295630,18240546,2124495058610,853107752860,2710489358790,267113452680,14686.501727639883,14627.918417665867,14488.953930810176,14643.939533388968,-40639326.0
954,2020-06-28,17857,36,8878,33,202032600,25068444,195123852,31977192,3053335053020,384905363990,2946007972160,492232444850,15113.081022666638,15098.14377875238,15354.178503859273,15393.235430115315,6908748.0
955,2020-06-27,3810,17,3873,24,50642868,18229356,46406636,22465588,756904045980,272568583180,693448332680,336024296480,14945.915898364998,14942.870081770203,14952.178408277287,14957.289187356235,4236232.0
956,2020-06-24,9920,189,7619,44,155762988,50733781,127125495,79371274,2219165861150,722970491310,1802779542380,1139356810080,14247.067866661622,14181.101457107405,14250.278159043577,14354.775382337948,28637493.0
957,2020-06-23,2552,15,4424,8,51079862,11108000,54737185,7450677,700304908020,152290680000,750446806350,102148781670,13710.0,13710.0,13710.0,13710.0,-3657323.0
958,2020-06-22,2516,38,2731,19,44226397,19011272,20594527,42643142,577596744820,248287212320,268964522620,556919434520,13060.0,13060.0,13060.0,13060.0,23631870.0
959,2020-06-20,1130,1,334,1,4975210,2000000,5836846,1138364,62595988080,24751464150,73236000680,14111451550,12581.577075138537,12547.187415943474,12375.732075,12396.25598666156,-861636.0
960,2020-06-16,14568,26,7617,14,117169375,19307221,109255106,27221490,1431788764560,238889787070,1336952685880,333725865750,12219.820789860833,12236.981270971446,12373.079847690147,12259.647276838998,7914269.0
961,2020-06-15,19487,16,7903,45,206091303,2752664,154872102,53971865,2498599299430,33417286460,1879385312230,652631273660,12123.74934341601,12135.0797720173,12139.980200998016,12092.064516577295,51219201.0
962,2020-06-14,20496,46,9251,25,169997911,26963870,173154295,23807486,1987249569190,314434267350,2024784433210,276899403330,11689.846995766908,11693.52705464222,11661.318176878913,11630.770394236502,-3156384.0
963,2020-06-13,25627,46,14756,37,223595517,29914370,244053685,9456202,2714818566430,363921259090,2964370983960,114368841560,12141.650256923533,12146.388955200575,12165.432836793821,12094.585284874414,-20458168.0
964,2020-06-10,22984,36,9545,59,179657037,25327570,179413343,25571264,2225154382400,313555442811,2221293176537,317416648674,12385.567632399503,12380.86944590849,12380.004983146824,12413.021455411825,243694.0
965,2020-06-09,21828,50,10319,95,265552710,21933141,224259359,63226492,3255591414576,271174709463,2749304727754,777461396285,12259.680628286565,12259.487140307041,12363.696994561791,12296.449979938789,41293351.0
966,2020-06-08,25934,54,9787,50,353224665,57362257,292724574,117862348,4175218284111,680370435207,3457332928410,1398255790908,11820.29087382955,11810.87354972118,11860.942556827915,11863.464580800648,60500091.0
967,2020-06-07,328,13,1242,29,20298135,1833000,8743862,13387273,229795186335,20751393000,98989261702,151557317633,11321.0,11321.0,11321.0,11321.0,11554273.0
968,2020-06-06,196,16,1219,11,16575287,4082534,8043379,12614442,178714744434,44017881588,86723712378,136008913644,10782.0,10782.0,10782.0,10782.0,8531908.0
969,2020-06-02,773,4,1168,7,21118993,480000,11345993,10253000,216870939117,4929120000,116512002117,105288057000,10269.0,10269.0,10269.0,10269.0,9773000.0
970,2020-06-01,4352,6,1900,15,58361291,3111568,41126454,20346405,570952974001,30254941680,402040757136,199167158545,9783.076491590977,9775.721416098748,9723.374735824511,9788.813234819616,17234837.0
971,2020-05-31,14855,27,4846,52,232312055,26110577,191843224,66579408,2165248387613,243978688273,1787152034333,622075041553,9320.430606207672,9315.690161321518,9344.055792907218,9343.354953726834,40468831.0
972,2020-05-30,1662,0,679,10,26587035,0,6352035,20235000,236651198535,0,56539463535,180111735000,8901.0,8901.0,,8901.0,20235000.0
973,2020-05-27,4230,57,4191,16,55190327,22122969,61064539,16248757,466342319848,189123750380,517429107696,138036962532,8449.711121443437,8473.479308441189,8548.750865220667,8495.232129571512,-5874212.0
974,2020-05-26,2992,42,2599,2,43999163,16103041,57726080,2376124,362695228123,132009131084,474876124727,19828234480,8243.230175151286,8226.370554297122,8197.776499730702,8344.781029946249,-13726917.0
975,2020-05-23,4628,59,4434,20,52052757,21445617,67535492,5962882,448250952309,184672146405,581909949372,51013149342,8611.473784356898,8616.357594196545,8611.183646756352,8555.116358499128,-15482735.0
976,2020-05-20,6956,85,9289,22,96905724,87915774,154321059,30500439,833151767904,768461264953,1334733040688,266879992169,8597.549592674217,8649.066105021999,8740.88039028127,8750.037734506051,-57415335.0
977,2020-05-19,8832,25,4411,11,111421232,8185240,107746839,11859633,988212556943,73475141951,956602219908,105085478986,8869.158410876304,8878.239294871564,8976.5409384453,8860.76988942238,3674393.0
978,2020-05-18,8085,48,3681,29,134887206,42570971,112463738,64994439,1219394700434,385274440297,1015468967950,589200172781,9040.106445929348,9029.301230855406,9050.168019352906,9065.393622075882,22423468.0
979,2020-05-17,7573,106,7033,21,151152152,84324133,191067414,44408871,1306974641645,734532777473,1656992161036,384515258082,8646.74848721307,8672.29071847908,8710.825137959024,8658.523610789385,-39915262.0
980,2020-05-16,2640,3,1181,4,27551258,2200000,24243599,5507659,248512347160,19844000000,218677262980,49679084180,9020.0,9020.0,9020.0,9020.0,3307659.0
981,2020-05-13,12377,57,8532,98,232600472,38857259,213559891,57897840,2210215480548,366985060067,2027100353743,550100186872,9502.196885258256,9491.952558371553,9444.440228452553,9501.221235058165,19040581.0
982,2020-05-12,2388,4,44,4,9423652,12119154,8121534,13421272,93284731148,119967505446,80395065066,132857171528,9899.0,9899.0,9899.0,9899.0,1302118.0
983,2020-05-11,6337,10,1448,6,39909035,12233928,49215142,2927821,416545854933,126715770005,512568413598,30693211340,10437.38228531459,10414.851868110021,10357.733836998223,10483.295030672982,-9306107.0
984,2020-05-10,18144,35,6977,24,188375966,19921372,179127414,29169924,2051291600592,216311223036,1953017773511,314585050117,10889.348806800544,10902.952986922483,10858.24927299184,10784.568726233225,9248552.0
985,2020-05-09,8687,37,3753,21,147607838,63103338,113754448,96956728,1604081220236,686808582312,1235396616027,1055493186521,10867.181864935927,10860.204921630844,10883.870870856308,10886.229437538363,33853390.0
986,2020-05-06,16442,33,7015,68,214133982,60918581,212252475,62800088,2218457516022,633613414574,2203389106371,648681824225,10360.137589100641,10380.981924337984,10400.987747465753,10329.31393702824,1881507.0
987,2020-05-05,21670,42,6138,79,296969967,59639316,275457954,81151329,3190928095388,646021424293,2971744630604,865204889077,10744.95218362603,10788.378362107489,10832.140065003428,10661.623164261426,21512013.0
988,2020-05-04,17087,45,3234,51,282159543,57508363,136642741,203025165,3102062892009,632887396024,1500139407955,2234810880078,10994.003105572792,10978.55178384485,11005.136696796604,11007.556034139905,145516802.0
989,2020-05-03,21811,71,1410,28,308943806,80833725,44154181,345623350,3239863052098,847699225694,463027153533,3624535124259,10486.900818778675,10486.598166841777,10486.949917178752,10486.9509663019,264789625.0
990,2020-05-02,9632,18,1020,15,128501535,36558337,30390761,134669111,1283456686480,365144669956,303541594205,1345059762231,9987.870467695191,9987.956346502808,9988.0,9987.886251294849,98110774.0
991,2020-04-29,14396,42,1479,18,220039112,27116142,46279237,200876017,2093186956314,257949117134,440210456726,1910925616722,9512.79496307911,9512.05087339707,9512.751376431057,9512.96050798339,173759875.0
992,2020-04-28,8407,39,2829,28,206605136,53573576,77008844,183169868,1871263503194,485919185686,700587798407,1656594890473,9057.197412527054,9097.497923835865,9070.127887038938,9044.03605549904,129596292.0
993,2020-04-22,9476,11,2284,33,121351626,15745727,101032566,36064787,984934890955,127363511378,819102922001,293195480332,8116.371600616212,8107.315833203722,8088.766646214557,8129.688394721422,20319060.0
994,2020-04-21,7090,16,1724,20,75222458,14219475,68803278,20638655,585925560369,111299608189,536154713941,161070454617,7789.237096838819,7792.575143599989,7827.265647219746,7804.309661506528,6419180.0
995,2020-04-20,4767,18,1594,15,86511897,19271223,59338245,46444875,653585743784,145659843368,447695518810,351550068342,7554.865474560106,7544.805526520037,7558.412009865695,7569.189675760781,27173652.0
996,2020-04-19,8986,22,2099,30,134358796,34218327,80538393,88038730,967992753747,247501506088,579133456610,636360803225,7204.535784519831,7190.774921595468,7233.010137754543,7228.191538258219,53820403.0
997,2020-04-18,3565,6,603,9,45160609,18015486,20573095,42603000,311189691186,124144714026,141757135212,293577270000,6890.732832810116,6890.413679225221,6891.0,6890.999929582424,24587514.0
998,2020-04-15,2932,10,1783,22,55282372,13872552,30815803,38339121,362708000551,91168446517,202499890878,251376556190,6561.0064732931505,6571.300150056126,6571.858337024075,6556.659350379994,24466569.0
999,2020-04-14,2112,12,3653,14,33895073,61101199,79780215,15216057,206702482103,387987107370,497211066658,97478522815,6098.304674045104,6232.2602998500315,6349.909882619489,6406.293221364773,-45885142.0
