,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
867,2020-08-12,1131,7,628,2,4782938,921537,5312961,391514,176884289850,34203415020,196566352280,14521352590,36982.350565698325,36997.514621319446,37115.617734285224,37090.25115321547,-530023.0
868,2020-08-11,636,6,450,1,1222605,636000,1813605,45000,46207537300,24009000000,68517787300,1698750000,37794.330384711335,37779.8844290791,37750.0,37750.0,-591000.0
869,2020-08-10,1185,6,772,3,2610478,648518,2845562,413434,103660513420,25812606080,113109882800,16363236700,39709.39935904459,39749.57593614196,39802.45125038935,39578.83652529787,-235084.0
870,2020-08-09,2260,9,1502,7,6810668,2095136,6389765,2516039,284296988260,86659958200,266792124970,104164821490,41742.89339312972,41753.041773836754,41362.45007484001,41400.320698526535,420903.0
871,2020-08-05,1606,2,1333,3,4606963,435000,4724023,317940,200038709770,19099720330,205521733060,13616697040,43420.94993382842,43505.65885475156,43907.40305747127,42827.88274517204,-117060.0
872,2020-08-04,2516,12,1938,5,9484474,2029173,10003128,1510519,409761083560,87394318070,432223363430,64932038200,43203.35356077733,43208.82062390884,43068.934028789066,42986.574945432665,-518654.0
873,2020-08-03,1322,4,901,3,3233799,401192,3325253,309738,146133956990,18148414680,150263523130,14018848540,45189.56094364554,45188.598620916964,45236.23272647511,45260.344355552115,-91454.0
874,2020-08-02,2480,7,1299,6,5830693,1839030,7548894,120829,276980587190,86879404420,358077668020,5782323590,47503.88799238787,47434.4543743759,47241.97235499149,47855.42866364863,-1718201.0
875,2020-08-01,1941,3,698,8,5126577,859650,4105424,1880803,253085427140,42580915140,202387928930,93278413350,49367.3316795983,49297.69225541625,49532.85074158088,49594.99392015006,1021153.0
876,2020-07-29,1261,16,1418,4,7487321,1068752,8091073,465000,354736405830,50634537790,383297393620,22073550000,47378.2820090123,47372.87546657903,47377.25664139108,47470.0,-603752.0
877,2020-07-28,280,9,662,4,2464685,1078380,1282932,2260133,111428408850,48753559800,58001355720,102180612930,45210.0,45210.0,45210.0,45210.0,1181753.0
878,2020-07-27,758,5,1658,8,4680945,451369,4460414,671900,201348466570,19666193050,191504453730,29510205890,43014.49099914654,42934.23295012526,43570.10129184769,43920.5326536687,220531.0
879,2020-07-26,2211,8,1205,5,8138162,290720,6075791,2353091,343849517490,12150880600,257348722540,98651675550,42251.49579106437,42356.41458700604,41795.8193450743,41924.292579420005,2062371.0
880,2020-07-25,2685,5,1550,11,6952988,53036,6124624,881400,305348471100,2329010510,268839895000,38837586610,43916.151027443164,43894.92236584646,43913.766309676445,44063.52009303381,828364.0
881,2020-07-22,1427,4,1127,1,4477120,206621,4383741,300000,193189801480,8907431310,189164232790,12933000000,43150.46312808234,43151.32504178509,43110.0,43110.0,93379.0
882,2020-07-21,1286,5,471,2,2913954,122579,2786533,250000,132221103430,5548170650,126433594000,11335680080,45375.15123093913,45373.08332612605,45261.9996084158,45342.72032,127421.0
883,2020-07-20,2783,4,1887,21,8478757,268200,6462723,2284234,404188842210,12357066920,307436426990,109109482140,47670.766152397104,47570.726300663046,46074.075018642805,47766.33310772889,2016034.0
884,2020-07-19,2774,8,1746,5,6956096,651635,7479603,128128,327205073720,30517841630,351621030770,6101884580,47038.608110066336,47010.65427804123,46832.72327299792,47623.349931318684,-523507.0
885,2020-07-18,1398,0,889,8,5224895,0,2645159,2579736,246560750990,0,124823009150,121737741840,47189.60878448275,47189.22724494067,,47190.0,2579736.0
886,2020-07-15,1203,3,2063,3,5762310,430000,6049493,142817,258645387820,19718695800,271862699290,6501384330,44885.71212239536,44939.74937899755,45857.43209302326,45522.48212747782,-287183.0
887,2020-07-14,2463,6,1732,4,7816986,215489,7600592,431883,343228716100,9401510300,333319474040,19310752360,43908.063299588866,43854.40950389128,43628.72490011091,44712.925398776984,216394.0
888,2020-07-13,1869,4,1777,8,6618995,1283632,7307627,595000,296597522280,57955060760,328042238740,26510344300,44810.05383445674,44890.3917427641,45149.28013636307,44555.20050420168,-688632.0
889,2020-07-12,1932,0,1480,16,7499021,0,6245797,1253224,350709785530,0,292074447510,58635338020,46767.40944317931,46763.35902527732,,46787.59584878681,1253224.0
890,2020-07-11,1405,3,1319,2,5867044,610000,6273144,203900,264342752460,27206000000,282451680410,9097072050,45055.525825270786,45025.537499218895,44600.0,44615.36071603727,-406100.0
891,2020-07-08,1802,3,1128,4,5371759,500000,5245196,626563,252265907700,23375398390,246168785820,29472520270,46961.50882792769,46932.23776957048,46750.79678,47038.398804270284,126563.0
892,2020-07-07,2246,6,2428,4,9700489,988470,9336641,1352318,474353382170,49296351690,457239441880,66410291980,48899.94537079523,48972.584667226685,49871.36856960758,49108.48778171998,363848.0
893,2020-07-06,3008,5,1835,8,10560715,494000,8500441,2554274,520121911960,24369858450,418447748670,126044021740,49250.63425724489,49226.59291088545,49331.69726720648,49346.31983099699,2060274.0
894,2020-07-05,1683,5,2244,10,7223041,856530,6673209,1406362,338919724760,41100534830,312486425370,67533834220,46922.02699112465,46827.0101191196,47984.93319556816,48020.23534481165,549832.0
895,2020-07-04,2906,6,1704,1,7107446,540790,7601519,46717,328947594960,24791152150,351564066760,2174680350,46282.10962981639,46249.18608504432,45842.475175206644,46550.08562193634,-494073.0
896,2020-07-01,2968,6,1985,7,8511883,334363,7694014,1152232,409344751910,16085198150,370740088780,54689861280,48090.97492411491,48185.523028681775,48106.991951860706,47464.2791382291,817869.0
897,2020-06-30,766,3,1361,5,2170207,1663776,2233883,1600100,103411861790,79339920140,106443012930,76308769000,47650.69036732441,47649.323142707115,47686.65982680361,47690.0,-63676.0
898,2020-06-29,2293,4,2110,4,7523646,768659,8057857,234448,341913542520,34699211760,366252485490,10360268790,45445.19273235343,45452.840065292796,45142.52973034857,44190.04977649628,-534211.0
899,2020-06-28,2337,3,1323,3,9046944,300000,8245944,1101000,420588093740,13784909640,383408794300,50964209080,46489.52107363547,46496.65269373646,45949.6988,46289.01823796549,801000.0
900,2020-06-27,1584,4,944,6,7184410,376082,4950492,2610000,345474488310,18123371860,237806760170,125791100000,48086.688859628,48036.99514512901,48189.94756462686,48195.82375478927,2233918.0
901,2020-06-24,1291,3,1763,7,9062861,722750,7594009,2191602,415685141430,33650267800,347818242910,101517166320,45866.87817787341,45801.66324664614,46558.654859910064,46320.98634697359,1468852.0
902,2020-06-23,2266,3,1316,8,8765898,120362,5717822,3168438,390841015080,5371710800,253672193460,142540532420,44586.53466878123,44365.17846480705,44629.623967697444,44987.635049194585,3048076.0
903,2020-06-22,1525,7,2084,10,9389563,1064843,6171760,4282646,401610112470,46364243170,262861860930,185112494710,42771.970587981574,42591.06979694609,43540.919337404666,43223.860835100546,3217803.0
904,2020-06-21,2032,6,1986,2,6181950,860000,6965205,78000,256870788640,36033347480,289698177730,3257527690,41551.74154433472,41592.19688867736,41899.241255813955,41763.17551282051,-782000.0
905,2020-06-20,4038,6,2004,8,13760843,1306292,12355521,2711614,594489086080,57058972290,533578419990,117969638380,43201.501977749474,43185.42455554889,43680.10543584436,43505.32132523287,1405322.0
906,2020-06-16,258,0,594,2,2535924,0,2425924,110000,105773390040,0,101185290040,4588100000,41710.0,41710.0,,41710.0,110000.0
907,2020-06-15,1804,6,2275,7,10112049,526051,8302808,2335292,402054770630,20644642980,330476145790,92223267820,39759.97056877395,39802.93724604977,39244.56560295485,39491.10767304474,1809241.0
908,2020-06-14,1641,6,1304,8,5381826,791232,5008608,1164450,211793569390,31038073630,197294952480,45536690540,39353.47768396823,39391.174649723034,39227.52571938445,39105.74995920821,373218.0
909,2020-06-13,1393,2,1901,6,7982584,3303983,10553958,732609,327658526010,136547814260,434074891580,30131448690,41046.674361334626,41129.10924792386,41328.24359568436,41128.963321498915,-2571374.0
910,2020-06-10,1434,5,1599,4,5686441,222220,5614359,294302,223939854012,8719463453,220802557857,11856759608,39381.3729909446,39328.18650481738,39237.97791827918,40287.73031783678,72082.0
911,2020-06-09,1582,9,1810,5,8675757,1858685,7986926,2547516,346415481403,73228877793,319291624330,100352734866,39929.136028475674,39976.78510230344,39398.21852169679,39392.386491782585,688831.0
912,2020-06-08,1799,9,1512,1,5970008,2333058,8286066,17000,247695397047,96282255179,343276895226,700757000,41489.960657841664,41428.2115573301,41268.693353958624,41221.0,-2316058.0
913,2020-06-07,2316,3,1532,5,7357293,218337,6703045,872585,319167392040,9540175392,290836828274,37870739158,43381.09030590463,43388.762610723934,43694.72600612814,43400.63049215836,654248.0
914,2020-06-02,833,2,690,3,3798017,120000,3418017,500000,153144737033,4831200864,137814437897,20161500000,40322.28845552824,40319.99779316487,40260.0072,40323.0,380000.0
915,2020-06-01,420,2,721,2,2562833,1006475,3463823,105485,98394052939,38676821300,133017296659,4053577580,38392.69001881902,38401.8746509276,38428.0,38428.0,-900990.0
916,2020-05-31,989,4,1159,3,9112265,130722,8440461,802526,333666099727,4618067975,310281518227,28002649475,36617.25155348313,36761.205131686525,35327.39688040269,34893.136764416355,671804.0
917,2020-05-30,5,1,289,0,539592,100000,639592,0,19496538144,3613200000,23109738144,0,36132.0,36132.0,36132.0,,-100000.0
918,2020-05-27,665,3,1055,2,2678542,70011,2454200,294353,92172284649,2409868822,84361445310,10220708161,34411.3643351495,34374.31558552685,34421.28839753753,34722.62270471169,224342.0
919,2020-05-26,468,4,523,0,1677261,190908,1868169,0,56944244639,6488808069,63433052708,0,33950.73553787991,33954.66508008644,33989.18887107926,,-190908.0
920,2020-05-23,1073,2,972,2,3174253,135000,3195710,113543,112945157127,4798972240,113767025293,3977104074,35581.64932883422,35599.92154888898,35547.94251851852,35027.29427617731,-21457.0
921,2020-05-20,1081,7,2239,6,7926289,809814,7318119,1417984,280627360992,27691560055,258797329815,49521591232,35404.63399606045,35363.9138438443,34194.96335578293,34923.94218270446,608170.0
922,2020-05-19,1568,1,952,3,5166136,251666,4858182,559620,178905145519,8567272012,168056369811,19416047720,34630.35923154172,34592.440096110025,34042.23062312748,34695.05686001215,307954.0
923,2020-05-18,1508,0,710,12,4820462,0,2686773,2133689,169124529116,0,94355550157,74768978959,35084.71368843899,35118.54189282087,,35042.11670913615,2133689.0
924,2020-05-17,1439,2,1442,5,5585435,201000,5619995,166440,187946537864,6598067000,188920379722,5624225142,33649.40024617599,33615.75583643758,32826.203980099504,33791.3070295602,-34560.0
925,2020-05-16,824,1,493,2,2199865,200000,2189865,210000,76123662671,6771600000,75686403414,7208859257,34603.78826473443,34562.132101293915,33858.0,34327.901223809524,10000.0
926,2020-05-13,1756,6,1624,4,7188431,605446,7240001,558412,256449829926,21348715400,257943630896,20014831110,35675.35529324828,35627.56840724193,35261.13873078689,35842.40866958447,-47034.0
927,2020-05-12,688,2,547,2,1945430,510000,2431828,23602,72199472619,18920990000,90244298419,876164200,37112.34668890682,37109.65513144844,37099.98039215686,37122.45572409118,-486398.0
928,2020-05-11,1347,4,756,3,2337667,1210600,2915121,633146,91383500193,47178592600,113887709816,24674382977,39091.752671787726,39067.91855844063,38971.24781100281,38971.0793039836,-577454.0
929,2020-05-10,3335,3,1940,4,9401482,109395,8698529,812348,385606483882,4546219826,356276454624,33876249084,41015.4998841672,40958.24186181364,41557.839261392204,41701.64644216518,702953.0
930,2020-05-09,958,0,800,6,4260485,0,3500953,759532,173630282894,0,142675556234,30954726660,40753.64257684278,40753.348083793186,,40755.0,759532.0
931,2020-05-06,2716,5,1786,5,8372502,458750,8284022,547230,325291754136,17494985554,321844802826,20941936864,38852.39491564171,38851.27330975219,38136.20829209809,38268.985369954135,88480.0
932,2020-05-05,3461,7,1337,6,9377074,1472000,8831672,2017402,374068949306,60762986000,354681474885,80150460421,39891.86278214292,40160.17294177139,41279.202445652176,39729.54345291618,545402.0
933,2020-05-04,4574,11,2806,13,16850767,2176209,17063514,1986928,682729403106,88473964350,690190310607,81975133098,40516.22119669686,40448.31038946609,40655.08613832587,41257.223763518356,-189281.0
934,2020-05-03,2864,5,995,6,9113738,488439,5205530,4396647,359738620272,19280111363,205353933391,173664798244,39472.12661500693,39449.18834220531,39472.9154776748,39499.372645563766,3908208.0
935,2020-05-02,149,1,496,1,827407,564964,1242371,150000,31130360968,21256205536,46742966504,5643600000,37624.0,37624.0,37624.0,37624.0,-414964.0
936,2020-04-29,2891,9,1767,11,13710620,2360507,8368993,7702134,491415241745,84456541916,299734330730,276137452931,35841.94162955432,35814.862162030724,35778.98388608888,35852.070728839564,5341627.0
937,2020-04-28,3023,5,1376,9,9241199,86324,7828188,1499335,318043586213,2971671400,269201416115,51813841498,34415.83567381246,34388.72649903145,34424.625828274875,34557.88165953573,1413011.0
938,2020-04-27,3389,8,1470,8,11149827,931736,9102467,2979096,390319572398,32506728596,318728302357,104097998637,35006.78283151837,35015.59548164251,34888.346694771906,34942.814409807535,2047360.0
939,2020-04-26,3258,12,1972,10,12488559,1325138,12700191,1113506,457875215916,48695393903,465609966705,40960643114,36663.57470994051,36661.65073462281,36747.41340373606,36785.29178468729,-211632.0
940,2020-04-25,1204,2,967,7,7667476,1160326,5565938,3261864,282498632156,42929305476,204755507846,120672429786,36843.75825317223,36787.24194304716,36997.624353845385,36994.92982723989,2101538.0
941,2020-04-22,1699,9,1004,14,8002196,2094069,5170955,4925310,281738599583,74023286896,181775015253,173986871226,35207.66044508282,35153.083957025345,35349.01996830095,35325.0599913508,2831241.0
942,2020-04-21,2286,5,1217,7,6313289,562212,6521403,354098,212608421368,18902360300,219618700350,11892081318,33676.33279072129,33676.603079122695,33621.41025093737,33584.152743025945,-208114.0
943,2020-04-20,1968,6,1250,7,6762787,2305990,7581487,1487290,235805956898,81078351239,266155007441,50729300696,34868.16262259923,35105.91094346004,35159.88848130304,34108.5468846022,-818700.0
944,2020-04-19,2730,10,1272,8,6549398,1420248,7757439,212207,233567834325,51154244158,277157021262,7565057221,35662.48902952607,35727.9021158916,36017.825167153904,35649.42353928004,-1208041.0
945,2020-04-18,1755,6,632,5,3445333,1557702,4069837,933198,126767381513,57439675661,149803830033,34403227141,36793.94169242857,36808.31198718769,36874.624068660116,36865.94607039449,-624504.0
946,2020-04-15,934,7,1337,10,4496602,1768552,5302424,962730,157852971556,62309310820,186264517908,33897764468,35104.94625853033,35128.18248936713,35231.82288109142,35210.04276172967,-805822.0
947,2020-04-14,1096,10,1637,1,3898138,1048020,4866158,80000,132416908546,35527914316,165241062862,2703760000,33969.27162301591,33957.19227817921,33900.03465201046,33797.0,-968020.0
948,2020-04-13,1500,10,892,4,3358426,3050074,5342471,1066029,118837465846,109147934983,190198448470,37786952359,35384.86953293001,35601.21308473177,35785.3399566699,35446.45817233865,-1984045.0
949,2020-04-12,1513,10,1244,12,6649210,5021150,9880235,1790125,244088154288,185304783563,363373101920,66019835931,36709.34656718618,36777.779265371726,36904.84920048196,36880.014485580614,-3231025.0
950,2020-04-11,2251,7,1017,7,7475579,1086400,6196213,2365766,263884206978,38453594171,218923838290,83413962859,35299.500811642814,35331.87743707326,35395.42909701767,35258.75461013473,1279366.0
951,2020-04-08,2006,10,1760,10,7238699,2300335,7543732,1995302,262886271911,83680694638,274123758557,72443207992,36316.78453697274,36337.950308547544,36377.612233870284,36306.888877974365,-305033.0
952,2020-04-07,2397,11,1684,7,8591881,1860071,8960062,1491890,310905471505,67339494762,323977584692,54267381575,36185.9610840746,36157.96237704605,36202.647512917516,36374.92145868663,-368181.0
953,2020-04-06,1805,13,1392,8,6705885,3998500,9694063,1010322,247842384783,147624344168,358149209035,37317519916,36958.93752770887,36945.21162437257,36919.93101613105,36936.26380104561,-2988178.0
954,2020-04-05,2430,12,1288,7,7447607,1940791,9019312,369086,288863663671,74785051985,349394223248,14254492408,38786.104539484964,38738.45624233866,38533.28461694227,38621.05961212292,-1571705.0
955,2020-04-04,2835,18,1622,10,10211166,3808024,12320806,1698384,394568506053,145956535587,475187558864,65337482776,38640.88646223164,38567.89554709326,38328.68059313702,38470.38289103053,-2109640.0
956,2020-03-30,3069,11,1827,6,13362491,733060,13686119,409432,501032190906,27694646314,513441684902,15285152318,37495.41839960828,37515.506397540456,37779.50824489128,37332.578591805235,-323628.0
957,2020-03-29,6948,26,3217,15,25888495,5105423,28574642,2419276,999688248363,198472745286,1103295523104,94865470545,38615.15504717443,38611.00072938797,38874.88760206549,39212.338958018845,-2686147.0
958,2020-03-28,1685,10,254,4,13319775,2996071,5420219,10895627,508348944567,114345049715,206862389827,415831604455,38164.979856416496,38164.950498679114,38165.0,38165.0,7899556.0
959,2020-03-25,20,3,124,1,1665430,300000,465430,1500000,60535049640,10904400000,16917449640,54522000000,36348.0,36348.0,36348.0,36348.0,1200000.0
960,2020-03-24,34,1,112,3,2753386,100000,350656,2502730,95316716548,3461800000,12139009408,86639507140,34618.0,34618.0,34618.0,34618.0,2402730.0
961,2020-03-18,447,2,276,0,1881155,300000,2181155,0,62017659246,9894165535,71911824781,0,32967.86242813591,32969.60774497915,32980.551783333336,,-300000.0
962,2020-03-17,1952,5,819,7,12065163,1923107,11507660,2480610,379253483116,60140038691,360658497838,78735023969,31433.763730833973,31340.732854290098,31272.331020062848,31740.186473891503,557503.0
963,2020-03-16,489,4,396,5,6342275,3055501,2780776,6617000,191920159837,92823064879,83725381716,201017843000,30260.46014040703,30108.63935678386,30379.0,30379.0,3561499.0
964,2020-03-15,2031,8,1044,5,11890635,776169,12051404,615400,344158165223,22327665272,348562804886,17923025609,28943.632129234476,28923.00389946267,28766.49965664694,29124.188509912252,-160769.0
965,2020-03-14,4589,16,1240,5,24689678,3376836,27682480,384034,744625752138,100753236126,834340373478,11038614786,30159.395036986713,30139.65415952617,29836.579604695045,28743.847643698213,-2992802.0
966,2020-03-11,883,11,625,11,25470023,4663989,6444728,23689284,751199279209,137320891633,189002529541,699517641301,29493.466857450425,29326.688347592015,29442.79920750242,29528.86382302648,19025295.0
967,2020-03-10,1088,12,794,11,15270355,6859248,14379943,7749660,430712374426,192661989434,405986797260,217387566600,28205.78659932922,28232.85163647728,28087.91713523115,28051.239228559705,890412.0
968,2020-03-04,115,5,187,1,8786369,800000,8850195,736174,246378573129,22432800000,248168317995,20643055134,28041.0,28041.0,28041.0,28041.0,-63826.0
969,2020-03-03,30,5,116,1,2304713,900000,204713,3000000,61549665378,24035400000,5467065378,80118000000,26706.0,26706.0,26706.0,26706.0,2100000.0
970,2020-03-02,1121,13,219,7,28432692,4942227,1988013,31386906,723184417376,125705543745,50564458787,798325502334,25434.961183977935,25434.67210073576,25435.0,25434.985606227005,26444679.0
971,2020-03-01,1274,9,360,5,8925105,2068960,2416314,8577751,216217913500,50096860158,58396683492,207918090166,24225.811741150384,24167.671706574558,24213.54697915861,24239.23125840328,6508791.0
972,2020-02-29,974,6,471,2,4912099,551027,3453026,2010100,113431560713,12770655063,79808816071,46393399705,23092.27902633884,23112.717967081626,23176.096748435193,23080.14511964579,1459073.0
973,2020-02-26,973,1,440,2,3194742,73656,3069487,198911,77048276803,1765797680,74003653076,4810421407,24117.214098352855,24109.45316790721,23973.575540349735,24183.78775934966,125255.0
974,2020-02-25,489,3,327,7,4518569,376000,3177694,1716875,109072209904,9091304635,76573269914,41590244625,24138.662019767762,24097.1188270488,24179.001688829787,24224.387113214416,1340875.0
975,2020-02-24,720,3,319,2,4545197,378699,4623896,300000,104846289218,8769663495,106723651963,6892300750,23067.490631979206,23080.893679918405,23157.345266293283,22974.335833333334,-78699.0
976,2020-02-23,683,6,453,4,3452951,1599770,4516842,535879,78025897596,36256569886,102228995828,12053471654,22596.873687463274,22632.847424815835,22663.614073273035,22492.89793778073,-1063891.0
977,2020-02-22,686,5,452,0,3070839,1510423,4581262,0,67268244283,32363733423,99631977706,0,21905.493672250483,21747.714430215954,21426.933662291955,,-1510423.0
978,2020-02-19,904,5,595,1,6228416,1792285,7915701,105000,139230182289,40189471954,177133361078,2286293165,22354.02745882741,22377.469926921192,22423.594436152733,21774.22061904762,-1687285.0
979,2020-02-18,46,0,200,3,3036995,0,1454131,1582864,66288489865,0,31739317337,34549172528,21827.0,21827.0,,21827.0,1582864.0
980,2020-02-17,3,0,166,0,577131,0,577131,0,11997399228,0,11997399228,0,20788.0,20788.0,,,0.0
981,2020-02-16,34,0,250,2,2634760,0,1860125,774635,52165778118,0,36777290973,15388487145,19799.06257799572,19771.408358578054,,19865.468439974957,774635.0
982,2020-02-15,398,2,392,3,2591454,817477,3366972,41959,48615595434,15932712582,63763602045,784705971,18759.968509570303,18937.96623345843,19490.105020691713,18701.731952620416,-775518.0
983,2020-02-12,379,0,206,1,1399617,0,1349617,50000,26487868456,0,25540863956,947004500,18925.083402102147,18924.52744445276,,18940.09,50000.0
984,2020-02-10,309,5,286,1,1743079,635000,2328079,50000,32622265689,11820859643,43498125332,945000000,18715.311061059194,18684.127700133886,18615.526996850393,18900.0,-585000.0
985,2020-02-09,505,4,311,1,2318323,867299,3089728,95894,45056665089,16892756185,60050720074,1898701200,19435.02483864414,19435.60082764567,19477.430718817846,19800.0,-771405.0
986,2020-02-08,703,5,384,6,4096468,739935,2936932,1899471,82672346777,14765598811,59088303349,38349642239,20181.372532874662,20119.057352706837,19955.26473406448,20189.643452835026,1159536.0
987,2020-02-05,119,0,375,3,2567104,0,1834104,733000,49656888279,0,35350120279,14306768000,19343.54365035464,19273.78179154508,,19518.100954979534,733000.0
988,2020-02-04,208,3,232,0,953430,259815,1213245,0,17653688055,4841209778,22494897833,0,18515.977108964475,18541.10079415122,18633.29591440063,,-259815.0
989,2020-02-03,320,3,346,2,1929860,514380,2096818,347422,35718673586,9563647862,38822962984,6459358464,18508.427339807033,18515.180136759605,18592.573315447724,18592.255136404718,-166958.0
990,2020-02-02,270,3,249,3,1347985,950000,1707925,590060,24680427325,17607042876,31431585794,10855884407,18309.12608448907,18403.375905850666,18533.729343157895,18397.933103413212,-359940.0
991,2020-02-01,325,2,260,2,2187083,71171,2096856,161398,40052857249,1336525403,38356543396,3032839256,18313.368650846813,18292.40701125876,18779.072979162862,18791.058476561047,90227.0
992,2020-01-28,184,1,301,1,1932135,388,1400303,532220,35938237324,7142284,26071586529,9873793079,18600.272405396103,18618.532224097213,18407.94845360825,18552.08950997708,531832.0
993,2020-01-27,169,4,297,2,1359286,788972,2013258,135000,24892988263,14516298590,36917411992,2491874861,18313.282313655847,18337.149035046674,18399.00350075795,18458.332303703704,-653972.0
994,2020-01-26,321,5,377,1,1874343,974788,2549131,300000,33864674453,17635093529,46091462163,5408305819,18067.490556957826,18081.24500584709,18091.209092643734,18027.686063333334,-674788.0
995,2020-01-25,310,2,325,3,2262682,72000,1944682,390000,41404994628,1306935992,35626143568,7085787052,18299.07809758508,18319.778538599112,18151.888777777778,18168.684748717948,318000.0
996,2020-01-22,300,1,320,2,1917751,60000,1714993,262758,34404209189,1095908144,30712108653,4788008680,17939.87289747209,17908.00816854646,18265.135733333333,18222.123322601026,202758.0
997,2020-01-21,367,4,420,2,2120324,624968,2553872,191420,38251088253,11248709050,46042740993,3457056310,18040.209068519718,18028.60166562772,17998.8560214283,18060.058039912234,-433548.0
998,2020-01-20,437,7,444,4,3193076,1526275,4024491,694860,59737255457,28469984070,75104486647,13102752880,18708.372571464006,18661.85975990504,18653.246675730126,18856.680309702675,-831415.0
999,2020-01-19,503,5,528,6,3604864,1375124,3463776,1516212,66994040320,25564907598,64205676744,28353271174,18584.346127898305,18536.32473462487,18590.983502578678,18700.070421550547,141088.0
1000,2020-01-18,271,5,363,8,4179989,2764544,4048269,2896264,74869787194,49551127389,72517878647,51903035936,17911.47947853451,17913.305328030325,17923.797700090865,17920.68538503396,131720.0
1001,2020-01-15,84,5,330,8,2260924,1187850,2684236,764538,38547044355,20325602330,45786238897,13086407788,17049.243740612244,17057.456534000736,17111.25338216105,17116.752585221402,-423312.0
1002,2020-01-14,167,5,320,6,3719008,1070287,3565768,1223527,60654581885,17463027157,58127843536,19989765506,16309.344288853372,16301.633627313948,16316.209724120727,16337.8213198401,153240.0
1003,2020-01-13,0,0,96,6,0,0,786050,1840742,0,0,12234866750,28651149230,,15564.998091724445,,15565.0,1840742.0
1004,2020-01-12,26,1,42,4,390325,40000,168275,262050,5787348775,593080000,2495013425,3885415350,14827.0,14827.0,14827.0,14827.0,222050.0
1005,2020-01-11,6,0,33,3,431258,0,67422,363836,6089794218,0,952066062,5137728156,14121.0,14121.0,,14121.0,363836.0
1006,2020-01-08,75,0,37,0,310150,0,310150,0,4269524900,0,4269524900,0,13766.0,13766.0,,,0.0
1007,2020-01-07,403,6,182,2,1534389,383832,1739721,178500,21588510252,5355648157,24459290316,2484868093,14069.776472589416,14059.31773887882,13953.104892244524,13920.829652661065,-205332.0
1008,2020-01-05,531,6,358,0,2610042,1676661,4286703,0,38164205675,24311459969,62475665644,0,14622.06572729481,14574.293027531881,14499.92572678675,,-1676661.0
1009,2020-01-04,97,3,61,1,131046,1100000,1220046,11000,2000024052,16788200000,18620342052,167882000,15262.0,15262.0,15262.0,15262.0,-1089000.0
1010,2020-01-01,312,3,238,2,2020180,368665,2317905,70940,32443660424,5933727351,37239553743,1137834032,16059.78696155788,16066.039696622596,16095.174076736332,16039.385847194813,-297725.0
1011,2019-12-31,297,2,266,1,1750511,818100,2345124,223487,28224300344,13173785391,37768766475,3629319260,16123.463573779314,16105.232164695768,16102.903546021269,16239.509501671238,-594613.0
1012,2019-12-30,355,2,258,3,2054149,977081,2939519,91711,33142458376,15726915602,47381124558,1488249420,16134.39841803102,16118.665862680255,16095.815599730216,16227.599960746258,-885370.0
1013,2019-12-29,465,1,181,0,1892282,16497,1908779,0,30069186610,258178050,30327364660,0,15890.43631446053,15888.35829606256,15650.0,,-16497.0
1014,2019-12-28,432,4,231,2,2090147,137958,2202403,25702,33823917445,2222043367,35628445202,417515610,16182.554358616882,16177.078037943102,16106.665557633483,16244.479417944129,-112256.0
1015,2019-12-25,484,5,239,1,1513370,164221,1625120,52471,23543523954,2538638484,25273983078,808179360,15557.017751111756,15552.071894998524,15458.671448840283,15402.400564121133,-111750.0
1016,2019-12-24,639,0,240,2,2008793,0,1908693,100100,32039791371,0,30438166371,1601625000,15949.772510656898,15947.125268966774,,16000.24975024975,100100.0
1017,2019-12-23,780,5,389,3,4086293,497698,4159491,424500,66024515567,7935417290,67006687976,6953244881,16157.557856717567,16109.34798897269,15944.241869567488,16379.846598351001,-73198.0
1018,2019-12-22,449,3,289,1,1264689,319640,1583329,1000,20759295820,5265369825,26008166645,16499000,16414.546042544847,16426.25546869918,16472.812617319483,16499.0,-318640.0
1019,2019-12-21,393,4,247,3,2339798,505028,2096303,748523,38709238740,8369881579,34723677586,12355442733,16543.837861217078,16564.2455246212,16573.104023935306,16506.430307418745,243495.0
1020,2019-12-18,387,2,399,2,2097533,205670,2183203,120000,34335658149,3346343220,35733881538,1948119831,16369.543720647065,16367.640360516178,16270.448874410464,16234.331925,-85670.0
1021,2019-12-17,330,2,324,2,1859048,323748,2020733,162063,30340241055,5304887704,32990812947,2654315812,16320.310747759067,16326.161322153892,16385.854751226263,16378.296168773872,-161685.0
1022,2019-12-16,467,3,276,0,1832804,880000,2712804,0,30014565033,14392013477,44406578510,0,16376.30921418766,16369.254288183001,16354.560769318181,,-880000.0
1023,2019-12-15,663,1,341,0,3671726,12500,3684226,0,60214332290,202865000,60417197290,0,16399.46234822533,16398.884674827223,16229.2,,-12500.0
1024,2019-12-14,368,4,348,6,3188784,640555,2765512,1063827,51870579105,10438257641,44964980857,17343855889,16266.570299211235,16259.188481915826,16295.646183387844,16303.267250220195,423272.0
