,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
284,2023-04-15,1166,6,816,4,50886224,2058910,50963340,1981794,339066023240,14051368650,339781063940,13336327950,6663.218383820344,6667.166318769531,6824.663851261104,6729.421902579178,-77116.0
285,2023-04-11,929,5,790,14,54364693,3228333,42800694,14792332,352941339190,20904612610,277376166360,96469785440,6492.105808267877,6480.646467087659,6475.358214285825,6521.60764374407,11563999.0
286,2023-04-10,1291,13,1353,22,136371981,55767363,132682819,59456525,890117994540,367280109090,866258271010,391139832620,6527.132538611432,6528.790068968914,6585.932870629009,6578.5854894816,3689162.0
287,2023-04-09,239,3,568,7,50442320,5800000,30226320,26016000,312261869650,35640720840,185335690490,162566900000,6190.473983948399,6131.599562566664,6144.951868965517,6248.72770602706,20216000.0
288,2023-04-08,410,8,726,11,66970625,14439692,56773210,24637107,391562591550,84513788870,331889361590,144187018830,5846.781205192575,5845.879801230193,5852.880301740508,5852.433032417321,10197415.0
289,2023-04-05,484,5,505,4,19488647,3501820,20090467,2900000,106983841450,19238273570,110226193440,15995921580,5489.546885938259,5486.492346842908,5493.792819162607,5515.835027586207,-601820.0
290,2023-04-04,605,7,612,6,30972052,6093165,29645436,7419781,169013772810,33202515060,161984709950,40231577920,5456.97691615654,5464.069071205429,5449.140973533459,5422.205577226606,1326616.0
291,2023-04-03,488,5,539,3,17204590,2986953,18791543,1400000,94099210560,16389965660,102821753740,7667422480,5469.424761647909,5471.7036136947345,5487.185657089348,5476.730342857143,-1586953.0
292,2023-03-29,759,6,551,6,25598661,6331220,21958483,9971398,138931615510,34424376680,119230385790,54125606400,5427.300104095289,5429.809781941676,5437.242218719299,5428.086051725144,3640178.0
293,2023-03-28,392,1,354,5,12788034,39322,9754776,3072580,67427186960,204867620,51533773840,16098280740,5272.67811142823,5282.9274439515575,5210.0,5239.3365640601705,3033258.0
294,2023-03-27,643,1,432,8,24499913,3801915,23964618,4337210,127654420730,19919898230,125026060060,22548258900,5210.403021839302,5217.110494312908,5239.438080546251,5198.793440944754,535295.0
295,2023-03-26,403,1,377,3,11796513,100000,11591463,305050,62480700290,520000000,61314460750,1686239540,5296.539773236379,5289.622263384699,5200.0,5527.748041304704,205050.0
296,2023-03-25,389,2,479,1,13467196,1155350,13622546,1000000,71989098560,6261542140,72887579390,5363061310,5345.515024805461,5350.510792182313,5419.606301120873,5363.06131,-155350.0
297,2023-03-19,425,3,638,4,18611900,3172822,20676999,1107723,98018875151,16964437441,109139358638,5843953954,5266.46259387811,5278.297814784438,5346.797721712722,5275.645584681369,-2065099.0
298,2023-03-18,71,1,283,5,8601824,2000000,6390781,4211043,43226298377,10051650989,32096413092,21181536274,5025.247944738232,5022.299010402641,5025.8254945,5029.997621491872,2211043.0
299,2023-03-15,195,3,433,6,11380529,9604385,14045664,6939250,52645913251,46006639987,65783729413,32868823825,4625.9636306010025,4683.561376165627,4790.170321889429,4736.653647728501,-2665135.0
300,2023-03-14,306,3,902,4,15818840,474080,8944795,7348125,70920991691,2117752500,40141756955,32896987236,4483.324421449361,4487.722407836066,4467.078341208235,4476.922648430722,6874045.0
301,2023-03-13,54,0,130,0,4190759,0,4190759,0,18767250004,0,18767250004,0,4478.246065688817,4478.246065688817,,,0.0
302,2023-03-06,116,2,176,1,3445178,1019708,4457615,7271,15300119070,4541373256,19809499926,31992400,4441.024257672608,4443.968338674381,4453.601674204772,4400.0,-1012437.0
303,2023-03-05,120,1,203,0,4271479,28800,4300279,0,19090355158,127288260,19217643418,0,4469.261152401779,4468.929438764322,4419.73125,,-28800.0
304,2023-03-04,182,2,276,2,10737020,831463,8782431,2786052,47584183831,3678300926,38938610954,12323873803,4431.786830144677,4433.693923015165,4423.8900901182615,4423.418444092214,1954589.0
305,2023-03-01,204,4,282,4,5758286,8169005,10534488,3392803,26409024322,37547079679,48332935201,15623168800,4586.264788167868,4588.066852513382,4596.285554850316,4604.796918653986,-4776202.0
306,2023-02-28,232,1,351,3,9710114,438065,9408179,740000,45999223518,2064861067,44555845001,3508239584,4737.248555269279,4735.862806288018,4713.595167383835,4740.864302702703,301935.0
307,2023-02-27,246,7,425,3,14795556,1587227,14538043,1844740,67800145479,7403229970,66953264265,8250111184,4582.466889314603,4605.38356262944,4664.254054398016,4472.235211466114,257513.0
308,2023-02-26,401,11,508,6,17405490,6707557,22985592,1127455,79635407491,30734316460,105163371718,5206352233,4575.303969667042,4575.186565479801,4582.043277455562,4617.791604099499,-5580102.0
309,2023-02-25,316,3,416,6,15750771,12615959,25383281,2983449,70413425248,56468739370,113536418316,13345746302,4470.474826152955,4472.88190663768,4475.976766411495,4473.261082056371,-9632510.0
310,2023-02-22,183,4,216,1,5068576,973902,5241782,800696,21223798907,4153916147,22052790110,3324924944,4187.3297168672225,4207.116989985467,4265.230122743356,4152.54346718355,-173206.0
311,2023-02-21,240,4,392,1,7323989,11673262,18197251,800000,31768291043,50731091854,79018182897,3481200000,4337.566733510932,4342.314281261494,4345.922489703392,4351.5,-10873262.0
312,2023-02-20,138,4,300,1,7043571,4893806,11833950,103427,28971052817,20265602361,48807950263,428704915,4113.120009296421,4124.400581631661,4141.071869420242,4145.0,-4790379.0
313,2023-02-19,124,6,201,0,4022587,2216227,6238814,0,15589815474,8578280060,24168095534,0,3875.569496445944,3873.828508751824,3870.668510039811,,-2216227.0
314,2023-02-15,138,12,225,1,6275817,4225870,10376845,124842,24206333520,16319260825,40043990450,481603895,3857.080842223411,3858.9754833959646,3861.7517398784157,3857.7073020297657,-4101028.0
315,2023-02-14,98,2,175,1,4551810,3139994,7125804,566000,17603449252,12280458439,27713986407,2169921284,3867.3515045663153,3889.243432320058,3910.98149837229,3833.783187279152,-2573994.0
316,2023-02-13,90,1,154,1,4559623,74070,4533431,100262,17693028674,288120191,17590688231,390460634,3880.370959177985,3880.2152786708343,3889.836519508573,3894.4030041291817,26192.0
317,2023-02-12,96,4,161,2,5429189,2098791,6969710,558270,20820565563,8134078161,26811304363,2143339361,3834.931066684177,3846.832129744279,3875.6017921746375,3839.2522632418004,-1540521.0
318,2023-02-08,143,3,194,4,9576010,3363049,9756551,3182508,37618810735,13305348293,38473362996,12450796032,3928.4431339357416,3943.3364306710437,3956.334948732534,3912.259146559883,-180541.0
319,2023-02-07,131,4,215,3,5035578,1207428,4898230,1344776,19957717429,4820655545,19450039617,5328333357,3963.341929963154,3970.830201317619,3992.4993829859836,3962.2460223858843,137348.0
320,2023-02-06,100,5,187,2,3811558,3363297,5755673,1419182,14668112308,12839460717,22110530296,5397042729,3848.324571736807,3841.519540112859,3817.522126948646,3802.9250152552668,-1944115.0
321,2023-02-05,152,4,198,2,4171123,3743653,5016159,2898617,16097336131,14443670426,19363898373,11177108184,3859.2331444073934,3860.30394431277,3858.1755376366345,3856.0141557163297,-845036.0
322,2023-02-01,175,9,178,1,7798093,1781490,9459808,119775,30701033196,6999880287,37229137340,471776143,3936.992441100664,3935.506655103359,3929.2279423404007,3938.8532080985183,-1661715.0
323,2023-01-31,254,10,219,1,9962261,1196588,11096410,62439,39397193749,4778161234,43929283889,246071094,3954.643805156279,3958.8735355849326,3993.1548987621472,3940.983904290588,-1134149.0
324,2023-01-30,207,4,321,1,9536392,1890309,11260252,166449,37118311816,7394534439,43858443737,654402518,3892.280415486276,3894.9788812008824,3911.812533823835,3931.5497119237725,-1723860.0
325,2023-01-29,243,10,320,1,12159451,5512230,17332357,339324,47930710070,21691679888,68294687217,1327702741,3941.8482026861248,3940.300053651099,3935.1913632050914,3912.787604177718,-5172906.0
326,2023-01-28,163,7,324,4,9538399,3268948,12057399,749948,39957331017,13599580704,50384916988,3171994733,4189.102491623595,4178.755052229755,4160.231580312688,4229.619564289791,-2519000.0
327,2023-01-25,226,4,317,1,11526281,1530964,12518685,538560,49390220304,6530005331,53618866577,2301359058,4285.0092153748465,4283.106937909213,4265.28992909043,4273.171156417112,-992404.0
328,2023-01-24,138,2,215,1,5010858,1000000,4925887,1084971,22359036484,4450404030,21979961910,4829478604,4462.1173627350845,4462.132791515518,4450.40403,4451.2513274548355,84971.0
329,2023-01-23,209,3,330,3,12147409,2012549,13814687,345271,54163866718,9035523750,61656076980,1543313488,4458.8822783525275,4463.0817173056475,4489.591930432502,4469.8613205279335,-1667278.0
330,2023-01-22,286,1,327,2,18443880,45288,16249168,2240000,82245250493,199421934,72493658880,9951013547,4459.216308770172,4461.376661254287,4403.416666666667,4442.416762053572,2194712.0
331,2023-01-21,292,5,396,1,12248970,5451741,17067053,633658,54990920655,24341223131,76519009902,2813133884,4489.432226138198,4483.434246205247,4464.853178278278,4439.514507825988,-4818083.0
332,2023-01-18,379,5,381,1,16360725,2074540,17005441,1429824,75975426652,9667768727,78984191856,6659003523,4643.768943735684,4644.642373931967,4660.198755868771,4657.2190164663625,-644716.0
333,2023-01-17,388,4,549,1,18402324,5752858,24055182,100000,87372323761,27526111305,114422973639,475461427,4747.89617664595,4756.687088835994,4784.771552678686,4754.61427,-5652858.0
334,2023-01-16,346,7,519,3,24928809,9596999,31375605,3150203,115649989730,45113197974,145935820026,14827367678,4639.210390275764,4651.251187857572,4700.760933079185,4706.797523207235,-6446796.0
335,2023-01-14,243,1,302,1,11232497,24071,10328250,928318,50624048007,108095382,46508133935,4224009454,4506.927356134615,4503.002341635804,4490.6892941714095,4550.1751059442995,904247.0
336,2023-01-11,312,2,563,1,24461081,1778310,26031669,207722,111879427752,7900194121,118825307505,954314368,4573.772833342893,4564.644222581349,4442.529210879993,4594.190157999634,-1570588.0
337,2023-01-10,307,2,542,2,17364008,2002864,18865685,501187,76677961638,8842390485,83304335550,2216016573,4415.9137474481695,4415.653900189683,4414.8731441575665,4421.5364185423805,-1501677.0
338,2023-01-09,242,5,462,2,11470145,5653191,16893336,230000,50311379298,24524068509,73823021158,1012426649,4386.289737226512,4369.949260347394,4338.093036127738,4401.854995652174,-5423191.0
339,2023-01-08,333,6,378,0,10531657,2544471,13076128,0,45486848019,10981985166,56468833185,0,4319.059006479228,4318.467453438816,4316.018994124908,,-2544471.0
340,2023-01-07,319,2,338,3,11074726,5685290,15922000,838016,47099041804,24144584300,67686654293,3556971811,4252.840368601444,4251.140201796256,4246.851840451411,4244.515392307546,-4847274.0
341,2023-01-04,315,7,280,3,17951786,4307407,15978584,6280609,75335172152,17951694970,66961575743,26325291379,4196.527975099525,4190.707746255864,4167.633792209559,4191.518908277843,1973202.0
342,2023-01-03,229,5,319,1,10592054,7093678,17605231,80501,43894983304,29328749676,72882964555,340768425,4144.142703955248,4139.8471031138415,4134.491257708624,4233.095551608055,-7013177.0
343,2023-01-02,245,3,328,1,7268494,5365005,12613499,20000,29966680594,22342649653,52224790247,84540000,4122.818371178404,4140.388820500957,4164.516091410912,4227.0,-5345005.0
344,2023-01-01,305,3,313,1,9296243,750000,9968529,77714,37737893934,3005950000,40433079207,310764727,4059.4779992304416,4056.0727873691294,4007.9333333333334,3998.8255269320844,-672286.0
345,2022-12-31,279,2,334,1,8333088,1332218,9661180,4126,34998668319,5588752534,40570064918,17355935,4199.963845215603,4199.286724602999,4195.073579549293,4206.479641299079,-1328092.0
346,2022-12-28,295,8,660,7,27090148,13876874,37523790,3443232,119162418894,61439045619,165385264455,15216200058,4398.736355888495,4407.477615001043,4427.441340102965,4419.162013480358,-10433642.0
347,2022-12-26,313,5,326,1,9803274,2495748,12277929,21093,40961857491,10465786958,51339465596,88178853,4178.38545479806,4181.443433660514,4193.44699785395,4180.479448158157,-2474655.0
348,2022-12-25,442,9,415,5,38351946,11718940,47336123,2734763,163138152925,49773072711,201246421622,11664804014,4253.712521523679,4251.434398672658,4247.233342862068,4265.380222710341,-8984177.0
349,2022-12-24,195,3,241,5,5085120,1011732,5250082,846770,21775480254,4367012012,22521163774,3621328492,4282.195946998301,4289.678480069454,4316.3723318032835,4276.637684377103,-164962.0
350,2022-12-21,84,1,240,0,4123769,3672579,7796348,0,17047988984,15278466442,32326455426,0,4134.079523853058,4146.358708718492,4160.14643714948,,-3672579.0
351,2022-12-20,106,3,239,4,3151542,4442013,7214324,379231,12832891770,18120902760,29406790510,1547004020,4071.9405833715687,4076.1671516277893,4079.434877835792,4079.3184628893737,-4062782.0
352,2022-12-19,262,2,297,7,18476853,1204415,16610386,3070882,75639225612,4937588999,67999259783,12577554828,4093.7288190797426,4093.7796257714904,4099.57448138723,4095.746703390101,1866467.0
353,2022-12-18,269,6,365,5,12757681,3054439,13979755,1832365,52166445056,12441075065,57110062337,7497457784,4089.02253128919,4085.1976545368643,4073.1129562580886,4091.683580509342,-1222074.0
354,2022-12-17,265,1,325,5,10489987,2775373,9312224,3953136,42388783519,11217431484,37732786698,15873428305,4040.880462387608,4051.9629572914055,4041.7743791555226,4015.4015204637535,1177763.0
355,2022-12-14,251,4,457,5,17219938,5010145,20242993,1987090,68253571814,19888758850,80250043262,7892287402,3963.6363274943265,3964.3368577956826,3969.697254271084,3971.7815509111315,-3023055.0
356,2022-12-13,180,5,319,2,11182103,529400,11309503,402000,43393608854,2053361781,43889836635,1557134000,3880.6304014548964,3880.792695753297,3878.658445409898,3873.467661691542,-127400.0
357,2022-12-12,105,1,216,4,5152154,5000,3939563,1217591,19308059740,18780000,14768678785,4558160955,3747.570383183422,3748.811425277372,3756.0,3743.5895592198035,1212591.0
358,2022-12-11,103,0,180,0,4945918,0,4945918,0,18148198147,0,18148198147,0,3669.3285547799214,3669.3285547799214,,,0.0
359,2022-12-10,152,3,227,1,6787966,1607303,8277211,118058,24694999709,5821750616,30088132136,428618189,3638.055893179194,3635.05680065423,3622.0616871865477,3630.573014958749,-1489245.0
360,2022-12-07,82,1,137,0,3411732,1500,3413232,0,12765119971,5635500,12770755471,0,3741.5365482986354,3741.5433439625554,3757.0,,-1500.0
361,2022-12-04,134,3,165,2,4123994,248258,4356479,15773,15498415630,929144015,16368336860,59222785,3758.108190749065,3757.239931605317,3742.6548791982536,3754.6937805109997,-232485.0
362,2022-12-03,107,6,219,0,3674946,3162208,6837154,0,13882864265,11954133003,25836997268,0,3777.7056492802885,3778.911118281086,3780.312048733037,,-3162208.0
363,2022-11-30,138,2,132,0,3990271,199844,4190115,0,15191392416,758232852,15949625268,0,3807.1079422926414,3806.488668688091,3794.1236764676446,,-199844.0
364,2022-11-28,96,5,160,2,2869977,1117269,3965690,21556,10879876572,4229912060,15028217152,81571480,3790.9281405391052,3789.5592323151836,3785.9388025623193,3784.1658934867323,-1095713.0
365,2022-11-27,106,4,201,0,2631900,3509011,6140911,0,9913848713,13351184512,23265033225,0,3766.8029609787604,3788.531249679404,3804.8283439407855,,-3509011.0
366,2022-11-26,131,2,261,2,6371004,654025,6905585,119444,24182694683,2483827162,26215223521,451298324,3795.743132950474,3796.235007026921,3797.75568518023,3778.3256086534275,-534581.0
367,2022-11-23,84,2,121,1,5268267,101000,3474853,1894414,19711059405,376486000,13003454849,7084090556,3741.469330426875,3742.159696827463,3727.5841584158416,3739.462734122531,1793414.0
368,2022-11-22,123,3,166,1,2022570,2714815,4456260,281125,7571735577,10126808556,16651527389,1047016744,3743.6210252302762,3736.6597525727852,3730.202078594674,3724.3814815473543,-2433690.0
369,2022-11-21,174,7,212,2,9265650,8447570,6833529,10879691,34936978796,31738194578,25756247888,40918925486,3770.591247888707,3769.09908306528,3757.079796675257,3761.0374675163107,2432121.0
370,2022-11-20,220,3,224,4,12872906,6204779,6790155,12287530,48830671539,23432239504,25881723650,46381187393,3793.2904612991038,3811.6543215876513,3776.482531287577,3774.6550684311655,6082751.0
371,2022-11-19,223,11,253,1,17186300,10309835,27393115,103020,64237330774,38615071684,102471228458,381174000,3737.705659391492,3740.765825938379,3745.459717250567,3700.0,-10206815.0
372,2022-11-16,204,2,262,3,6849695,3800545,10178384,471856,26517626922,14652214678,39340403117,1829438483,3871.3587863401217,3865.093232579946,3855.2930377090656,3877.111837085891,-3328689.0
373,2022-11-15,204,10,395,2,11552418,4863309,15193861,1221866,44116163939,18128180245,57728857927,4515486257,3818.7818289642914,3799.4857217003632,3727.54029098295,3695.5658451908803,-3641443.0
374,2022-11-14,153,16,276,3,8569838,8957740,16201650,1325928,31563081662,32843172859,59555386319,4850868202,3683.04297724181,3675.8840191585423,3666.457483584029,3658.4702955213256,-7631812.0
375,2022-11-13,146,2,229,1,6579599,757466,7334475,2590,23995179864,2798017068,26783613932,9583000,3646.90612057057,3651.7424808183273,3693.9177045570364,3700.0,-754876.0
376,2022-11-12,146,3,179,3,5089646,1183551,4662016,1611181,18840442843,4351378163,17226411510,5965409496,3701.719695829533,3695.056282518121,3676.5447057203282,3702.5073508190576,427630.0
377,2022-11-09,165,3,246,0,4015447,1979967,5995414,0,14780279622,7258343093,22038622715,0,3680.85536230462,3675.9134089822655,3665.8909431318807,,-1979967.0
378,2022-11-08,222,3,292,1,12170668,2339181,14219528,290321,45344999039,8545818840,52828823661,1061994218,3725.7609063857462,3715.2304676357753,3653.338001633905,3658.0,-2048860.0
379,2022-11-07,189,1,238,2,7539652,200000,6619481,1120171,28029967078,741956561,24605248420,4166675219,3717.6738499336575,3717.0963131399576,3709.782805,3719.677816154855,920171.0
380,2022-11-06,137,2,196,1,3793070,1221490,4814560,200000,13451474609,4323228674,17065107235,709596048,3546.329123638636,3544.4790873932407,3539.3074638351522,3547.98024,-1021490.0
381,2022-11-05,142,0,285,1,7555216,0,7554729,487,26709396747,0,26707660592,1736155,3535.2260937344477,3535.224174421081,,3565.0,487.0
382,2022-11-02,148,8,355,1,11311498,1703980,12545118,470360,38167463621,5842758113,42454364178,1555857556,3374.218306098803,3384.1343045159083,3428.888903038768,3307.8015902712814,-1233620.0
383,2022-11-01,104,2,171,2,3554770,540334,3809868,285236,11629523963,1776638995,12472999766,933163192,3271.5264174616077,3273.866644723649,3288.0385002609496,3271.5477429216508,-255098.0
384,2022-10-31,110,1,215,1,3207154,1142524,4020355,329323,10222816157,3709412079,12873119790,1059108446,3187.503985464995,3201.985842046287,3246.6819769212725,3216.0172414316644,-813201.0
385,2022-10-30,140,2,181,0,6264434,237436,6501870,0,19365874094,734075828,20099949922,0,3091.400451182022,3091.410612946737,3091.6787176333833,,-237436.0
386,2022-10-29,149,4,278,0,5644871,2996814,8641685,0,17640415814,9355629081,26996044895,0,3125.03435667529,3123.9329939705044,3121.858440663985,,-2996814.0
387,2022-10-26,191,3,240,2,15112904,1595928,15059631,1649201,46706694793,4995739752,46614503276,5087931269,3090.5175334270634,3095.328383278448,3130.303968600087,3085.0886392865395,53273.0
388,2022-10-25,145,3,213,3,4130549,182377,3640455,672471,13226731683,578842844,11689693797,2115880730,3202.1728063267133,3211.052958215388,3173.880719608284,3146.4267306694264,490094.0
389,2022-10-24,154,3,157,2,4698220,676199,4244077,1130342,15435176776,2217775396,13949157293,3703794879,3285.3243943450925,3286.735206029485,3279.767340679297,3276.7028731127393,454143.0
390,2022-10-23,116,2,98,1,2927550,36500,2952050,12000,9860605643,123041672,9942708922,40938393,3368.2108394391216,3368.069281346861,3371.0047123287673,3411.53275,-24500.0
391,2022-10-22,130,1,149,0,3675766,20000,3695766,0,12635984808,68800000,12704784808,0,3437.646685888057,3437.6594210780663,3440.0,,-20000.0
392,2022-10-19,69,2,123,0,1659221,853000,2512221,0,5764056010,2964327523,8728383533,0,3473.953144276742,3474.3693062831653,3475.1788077373976,,-853000.0
393,2022-10-18,71,0,124,1,1746060,0,1744161,1899,6156053044,0,6149406544,6646500,3525.682418702679,3525.710381094406,,3500.0,1899.0
394,2022-10-17,74,4,172,0,9447094,1194526,10641620,0,32431974103,4101836108,36533810211,0,3433.0106277126065,3433.1060694706257,3433.860885405592,,-1194526.0
395,2022-10-16,99,4,120,1,2952770,2136400,4989170,100000,10070794624,7274039037,17003311763,341521898,3410.626165939101,3408.044176285835,3404.811382231792,3415.21898,-2036400.0
396,2022-10-15,88,7,143,0,2740215,2091489,4831704,0,9535674589,7276051179,16811725768,0,3479.9001498057632,3479.461028241796,3478.8857024827767,,-2091489.0
397,2022-10-12,66,6,95,0,1750127,1660430,3410557,0,6147654007,5817198968,11964852975,0,3512.69022590932,3508.1815008516205,3503.429212914727,,-1660430.0
398,2022-10-11,62,2,179,0,3760902,148352,3909254,0,13315524541,527947791,13843472332,0,3540.513563235628,3541.2056448621656,3558.7507482204487,,-148352.0
399,2022-10-10,73,4,146,1,3237109,1792547,5029451,205,11123174500,6164957333,17287430938,700895,3436.1445660309864,3437.240155635277,3439.216563359287,3419.0,-1792342.0
400,2022-10-09,104,8,149,1,1998286,4060428,4292853,1765861,6838053017,13891407583,14707488984,6021971616,3421.959127472244,3426.0406736499012,3421.168306149007,3410.2183671308217,-2294567.0
401,2022-10-08,126,5,153,1,3378938,911458,4278328,12068,11993396831,3196462960,15147898587,41961204,3549.4575014398015,3540.6117967112386,3506.9777872375907,3477.0636393768646,-899390.0
402,2022-10-04,108,5,219,0,6412225,1740008,8152233,0,22465000924,6127266703,28592267627,0,3503.464230278881,3507.2927413875436,3521.4014550507814,,-1740008.0
403,2022-10-03,107,2,167,1,4081541,1044596,5014420,111717,14049218937,3619617785,17285302097,383534625,3442.1359327273694,3447.1189284104644,3465.08868979012,3433.090979886678,-932879.0
404,2022-10-02,121,5,165,2,3193539,3793082,6875052,111569,11154434311,13322786790,24088215896,389005205,3492.812929793561,3503.71399314507,3512.3909237923144,3486.6782439566546,-3681513.0
405,2022-10-01,138,6,206,0,5699542,4134729,9834271,0,20502186708,14790264678,35292451386,0,3597.1638963271084,3588.720647010846,3577.08199932813,,-4134729.0
406,2022-09-28,129,0,148,0,5385200,0,5385200,0,20175940337,0,20175940337,0,3746.553579625641,3746.553579625641,,,0.0
407,2022-09-26,98,1,189,0,4212481,1800896,6013377,0,15565131509,6704537431,22269668940,0,3695.003374258543,3703.3548603388745,3722.8898453880734,,-1800896.0
408,2022-09-24,101,4,203,2,4199649,5030920,9054234,176335,15297878785,18322942126,32971824965,648995946,3642.6565136753097,3641.591874585967,3642.065889737861,3680.471522953469,-4854585.0
409,2022-09-21,108,1,184,2,4417355,1000000,5398615,18740,16455624285,3754702853,20140614007,69713131,3725.221152703371,3730.7001901413605,3754.702853,3720.0176627534684,-981260.0
410,2022-09-20,175,2,238,1,8104809,527000,7397670,1234139,29938051600,1899014000,27180947686,4656117914,3693.862693124539,3674.2579333763197,3603.4421252371917,3772.7662070479905,707139.0
411,2022-09-19,110,4,140,2,3657664,363836,3846502,174998,13348477515,1328878944,14035573837,641782622,3649.454273273871,3648.9188974814,3652.4119218549017,3667.37118138493,-188838.0
412,2022-09-18,105,3,167,1,4535184,540006,4484846,590344,16909990398,2017687221,16732418523,2195259096,3728.622785315877,3730.8791702100807,3736.4163009299896,3718.6099901074626,50338.0
413,2022-09-14,78,4,138,2,2875922,1730694,4302958,303658,10942192254,6586250079,16369959851,1158482482,3804.7597445271463,3804.350368049142,3805.554349295716,3815.089613973615,-1427036.0
414,2022-09-13,215,3,231,1,8924725,1718614,8303316,2340023,34487431108,6652859103,32101725550,9038564661,3864.257006014191,3866.1331870303384,3871.0606936752524,3862.596504820679,621409.0
415,2022-09-12,192,4,328,8,14532068,7604801,13384253,8752616,55278434810,29080222329,50901734266,33456922873,3803.8932112071043,3803.1061028209792,3823.9294268186636,3822.5055084102855,1147815.0
416,2022-09-11,175,4,150,3,3305731,1682301,3899464,1088568,11856809413,6012843322,13951675122,3917977613,3586.7435713916225,3577.84431962957,3574.178058504394,3599.2033690132357,-593733.0
417,2022-09-10,158,4,146,1,3471459,1415579,4070362,816676,12647847431,5176707734,14861889208,2962665957,3643.380904397834,3651.2450754994275,3656.9543162197233,3627.7127734866704,-598903.0
418,2022-09-07,98,2,205,4,4956907,1355317,5492849,819375,18783954433,5075576061,20749178108,3110352386,3789.450645937073,3777.4892606732865,3744.9364694754067,3796.005963081617,-535942.0
419,2022-09-06,162,4,159,2,5728148,1208869,5627017,1310000,21531106243,4544666735,21176996320,4898776658,3758.825058814821,3763.4498562915305,3759.43690755574,3739.5241664122136,101131.0
420,2022-09-05,177,4,196,0,2970280,1801032,4771312,0,11449314789,6971280782,18420595571,0,3854.6247454785407,3860.698183434661,3870.7145580978017,,-1801032.0
421,2022-09-04,125,3,162,1,3015398,161326,3121455,55269,11837129735,633926884,12258270969,212785650,3925.5613139625348,3927.101614151093,3929.47748038134,3850.0,-106057.0
422,2022-09-03,220,6,336,0,9195210,2521176,11716386,0,36336812123,10053215238,46390027361,0,3951.7109585316703,3959.4143928853146,3987.51028805605,,-2521176.0
423,2022-08-31,240,1,427,2,10090314,3044968,12510819,624463,40300215015,12174153715,49939382239,2534986491,3993.950536623538,3991.695686669274,3998.1220541562343,4059.46627902694,-2420505.0
424,2022-08-30,150,4,242,1,18136044,1149218,9285262,10000000,69794569797,4403778814,35898596121,38299752490,3848.3899684517746,3866.190972424903,3831.9786272056303,3829.975249,8850782.0
425,2022-08-29,114,1,184,0,3627873,1308000,4935873,0,13862113041,4995268885,18857381926,0,3821.0028413343025,3820.475511829417,3819.012909021407,,-1308000.0
426,2022-08-28,114,4,199,0,2597312,3530330,6127642,0,9849958464,13376922607,23226881071,0,3792.3662863760687,3790.5088239489187,3789.1422634711203,,-3530330.0
427,2022-08-27,141,2,259,2,5791689,4897267,10613085,75871,22507285181,19070582757,41283603708,294264230,3886.1349739255684,3889.877797831639,3894.1276342498786,3878.4809742853,-4821396.0
428,2022-08-24,190,5,295,1,9240043,1287558,10497601,30000,35943135010,5004567250,40829142260,118560000,3889.931573911507,3889.3783694007802,3886.8674265547647,3952.0,-1257558.0
429,2022-08-23,121,2,252,0,3971689,2884026,6855715,0,15074114572,10943332012,26017446584,0,3795.391475012268,3795.0011901019807,3794.463715653049,,-2884026.0
430,2022-08-22,144,3,251,0,12150031,481375,12631406,0,44748828350,1760823406,46509651756,0,3683.0217429074874,3682.064510949929,3657.9037257855102,,-481375.0
431,2022-08-21,199,1,290,1,9255173,500000,9754199,974,34141232967,1836203264,35973919117,3517114,3688.8811226975445,3688.0444121552164,3672.406528,3611.0,-499026.0
432,2022-08-20,196,3,367,3,10244867,8871467,19108449,7885,36489942606,32316315391,68778947465,27310532,3561.778069544485,3599.399797702053,3642.7250860539752,3463.6058338617627,-8863582.0
433,2022-08-17,7,0,8,1,0,0,0,0,0,0,0,0,,,,,0.0
434,2022-08-10,172,4,235,0,5063586,1627549,6691135,0,18453959611,5872850598,24326810209,0,3644.444788930217,3635.677685325434,3608.401712022188,,-1627549.0
435,2022-08-09,99,1,276,1,6147638,3000000,8147638,1000000,22344880419,10980700856,29646581275,3679000000,3634.70985425622,3638.671879506674,3660.2336186666666,3679.0,-2000000.0
436,2022-08-06,88,3,231,5,6432350,913150,6844397,501103,22305744145,3192372400,23756811780,1741304765,3467.744159599524,3470.986820314485,3496.0,3474.9438039684455,-412047.0
437,2022-08-03,148,2,178,3,5880344,155030,4704263,1331111,19409395565,499076510,15510600167,4397871908,3300.7245094844793,3297.1371215852514,3219.225375733729,3303.91072419956,1176081.0
438,2022-08-02,125,1,79,1,3297989,239354,2992775,544568,10575875327,766284100,9600445265,1741714162,3206.7648882394697,3207.874051674449,3201.467700560676,3198.341000572931,305214.0
439,2022-08-01,37,0,36,0,1050662,0,1050662,0,3453226846,0,3453226846,0,3286.7152766541476,3286.7152766541476,,,0.0
440,2022-07-31,165,2,183,2,5473644,365650,5817585,21709,17812898161,1195223000,18937217381,70903780,3254.303378334433,3255.1681464043927,3268.762477779297,3266.100695564052,-343941.0
