,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
306,2023-03-19,576,3,927,4,106084051,69115800,166754174,8445677,170788883023,112534648100,269490552251,13832978872,1609.9393020257116,1616.0947926316974,1628.2043772914442,1637.8768536850273,-60670123.0
307,2023-03-18,529,8,513,5,57386000,50839637,82880978,25344659,87528862601,78365280474,126706761844,39187381231,1525.2650925487053,1528.7797622754886,1541.4209285955367,1546.1790679843039,-25494978.0
308,2023-03-15,470,3,354,1,40437865,1663441,41803319,297987,58498420130,2417107290,60481310205,434217215,1446.6248435717366,1446.8064175717723,1453.0766585649867,1457.1683160674795,-1365454.0
309,2023-03-14,448,2,889,2,49260929,160158,49377801,43286,69043721657,226392580,69209350367,60763870,1401.5919524579003,1401.6288487006539,1413.5577367349742,1403.7765097260085,-116872.0
310,2023-03-13,397,0,539,1,59913589,0,58313589,1600000,84671206652,0,82411606652,2259600000,1413.2220764140836,1413.2487481091243,,1412.25,1600000.0
311,2023-03-12,421,2,366,4,55846688,25846383,77769873,3923198,80225814034,37130226328,111757351533,5598688829,1436.5366489414735,1437.0262830826534,1436.5734009280911,1427.0727169518336,-21923185.0
312,2023-03-11,469,3,430,5,62506798,3538952,62043743,4002007,93882758058,5248625591,93135586641,5995797008,1501.9607636596584,1501.1277872290846,1483.1016614523169,1498.1975313886257,463055.0
313,2023-03-07,454,4,450,2,61942042,3276751,64305013,913780,92309497317,4855938169,95794729263,1370706223,1490.2559608383592,1489.6930238238192,1481.9368847373512,1500.0396408325855,-2362971.0
314,2023-03-06,280,1,259,0,27882503,4852632,32735135,0,41512974929,7229111670,48742086599,0,1488.8539572290192,1488.98382728527,1489.7300413466342,,-4852632.0
315,2023-03-05,282,3,326,1,25478591,9704946,34530755,652782,38457416800,14648371644,52117914908,987873536,1509.4012380825925,1509.318719153404,1509.3717825941535,1513.3283944716613,-9052164.0
316,2023-03-04,399,4,464,2,67336390,7575536,74233552,678374,100146996209,11430478643,110565291262,1012183590,1487.2641109658537,1489.4247719952832,1508.867312227148,1492.0730894757169,-6897162.0
317,2023-03-01,575,2,765,3,113540036,3295490,98313889,18521637,173309393885,5037591643,150475259442,27871726086,1526.4165838823585,1530.559526965717,1528.6320525930894,1504.8197999993197,15226147.0
318,2023-02-28,452,2,470,4,57971911,3796068,61361934,406045,85794422313,5615483153,90809436279,600469187,1479.930898137893,1479.898535776268,1479.289399715706,1478.8242362299745,-3390023.0
319,2023-02-27,692,3,587,4,119487515,4721106,121006183,3202438,179355650018,6981735144,181561907591,4775477571,1501.0409248028968,1500.4349619969419,1478.8346510330418,1491.2006324556478,-1518668.0
320,2023-02-26,907,3,650,8,94445025,3412334,92019586,5837773,140758607179,5113396966,137103860091,8768144054,1490.3760910540286,1489.942153086844,1498.5042396201545,1501.9672834144117,2425439.0
321,2023-02-25,632,3,429,4,115683627,1100000,108633627,8150000,169695496096,1615900000,159341519276,11969876820,1466.8929432511654,1466.778967768424,1469.0,1468.6965423312884,7050000.0
322,2023-02-22,418,4,324,1,46937397,2166386,48903783,200000,64393041466,3026792309,67138033775,281800000,1371.8920430547096,1372.8597187460937,1397.1620519150326,1409.0,-1966386.0
323,2023-02-21,661,6,526,3,91246244,4931547,92239575,3938216,129467886645,6968452987,130832893566,5603446066,1418.884558634545,1418.4030397581516,1413.0359067854367,1422.838682794443,-993331.0
324,2023-02-20,399,8,467,4,86827827,22819535,100375765,9271597,120876692502,31851354759,139822264633,12905782628,1392.142319788793,1392.9882839049844,1395.793330538944,1391.9697575293662,-13547938.0
325,2023-02-19,286,3,324,2,37000508,5709072,39895725,2813855,48581640139,7414594423,52290902307,3705332255,1312.9992739288878,1310.6893610029647,1298.7389934826535,1316.8170552498264,-2895217.0
326,2023-02-15,388,3,224,3,38575110,2277896,29128213,11724793,49559103085,2909877313,37410341759,15058638639,1284.7430139538164,1284.3335689353823,1277.440810730604,1284.341534984882,9446897.0
327,2023-02-14,259,3,221,2,22668984,4328463,23097447,3900000,29933786057,5692016415,30477732878,5148069594,1320.4732094301182,1319.5282092432121,1315.0202311998507,1320.0178446153845,-428463.0
328,2023-02-13,315,4,300,3,43607385,10110635,51953499,1764521,58829201684,13736359204,70165241191,2400319697,1349.0651109668695,1350.539281117524,1358.604994048346,1360.3236782106871,-8346114.0
329,2023-02-12,241,4,268,4,26723269,1982140,25372398,3333011,35923162787,2646774262,34088147149,4481789900,1344.2652838243705,1343.5130234438227,1335.3114623588647,1344.6669992988323,1350871.0
330,2023-02-08,331,2,265,2,33536956,2364950,35303477,598429,45853584780,3214364839,48235815021,832134598,1367.2554175757632,1366.319102818116,1359.168201864733,1390.5318726198095,-1766521.0
331,2023-02-07,276,2,351,4,38524328,1271073,36831696,2963705,53313441087,1764627971,50961410789,4116658269,1383.8902287146968,1383.6292194907344,1388.297895557533,1389.0243020138644,1692632.0
332,2023-02-06,338,2,386,3,59284546,622121,57685947,2220720,78255839765,825722752,76105693250,2975869267,1320.0040321637953,1319.3108063216853,1327.270341300165,1340.0470419503583,1598599.0
333,2023-02-05,633,3,395,3,73544184,3570000,75662227,1451957,97804504419,4707555000,100592609227,1919450192,1329.8740852029848,1329.495749933451,1318.642857142857,1321.9745433232526,-2118043.0
334,2023-02-01,334,2,285,2,33938284,3400000,36428558,909726,47520771604,4741515066,50976782178,1285504492,1400.2113838165772,1399.3631638672055,1394.5632547058824,1413.0677720544427,-2490274.0
335,2023-01-31,397,2,411,3,63315872,391435,60720481,2986826,89050910151,551775908,85389555148,4213130911,1406.4547693665183,1406.272706370689,1409.6233295438578,1410.571258921678,2595391.0
336,2023-01-30,529,2,471,4,70545614,2477000,71917046,1105568,96989015423,3338695330,98781837949,1545872804,1374.8411832236657,1373.552494759031,1347.8786152603957,1398.2611689195057,-1371432.0
337,2023-01-29,783,6,584,2,103240268,8618801,111457659,401410,142881901391,11904911181,154232163952,554648620,1383.9745300835523,1383.7735812484632,1381.2723116591276,1381.7508781545055,-8217391.0
338,2023-01-28,692,7,574,1,93075871,13843575,104101909,2817537,138214160407,20337927886,154458207032,4093881261,1484.9623100169538,1483.721177793195,1469.1239716619443,1453.0,-11026038.0
339,2023-01-25,936,7,563,4,102981592,19873370,119261212,3593750,160953527122,30916973027,186254320853,5616179296,1562.9349284287623,1561.7342615384455,1555.6985567621396,1562.7629345391304,-16279620.0
340,2023-01-24,619,2,659,5,73074166,12234000,79185920,6122246,120399280232,20341467021,130657969725,10082777528,1647.6312604375123,1650.015175993409,1662.699609367337,1646.9082634052927,-6111754.0
341,2023-01-23,1412,7,721,12,184811342,29125195,177533500,36403037,309827730469,47553853723,296955218608,60426365584,1676.4540915946598,1672.6714597977284,1632.7394107747605,1659.9264941548695,7277842.0
342,2023-01-22,1036,5,1056,9,142999848,20959371,142777252,21181967,249905930817,36710374997,249572673926,37043631888,1747.5957793815278,1747.9862543229226,1751.5017505534875,1748.8287035854603,222596.0
343,2023-01-21,1357,6,1045,10,231953501,13490676,223006613,22437564,394945523437,22773932434,379406071204,38313384667,1702.6926592369045,1701.3220643999468,1688.1238889733918,1707.555448844625,8946888.0
344,2023-01-18,1197,7,1408,6,262504891,18225000,257643577,23086314,448520854256,31139396417,439931656600,39728594073,1708.6190377153773,1707.5203726115012,1708.6088568998628,1720.872118130248,4861314.0
345,2023-01-17,628,5,742,4,81006823,18392070,96948812,2450081,130861659999,29861022027,156740983961,3981698065,1615.4399734822337,1616.7396044110371,1623.5813601731616,1625.1291549136538,-15941989.0
346,2023-01-16,643,3,764,3,103944787,5282820,105279607,3948000,166345631806,8463462097,168468811525,6340282378,1600.3268331869303,1600.2036512636298,1602.0727749573146,1605.947917426545,-1334820.0
347,2023-01-14,707,7,534,0,70063080,14122578,84185658,0,105710841264,21551993465,127262834729,0,1508.7952351509525,1511.69258223295,1526.0665202203168,,-14122578.0
348,2023-01-11,774,3,568,3,99976719,1806751,89234749,12548721,157515549079,2854578990,140254035955,20116092114,1575.5222881339005,1571.7423708447927,1579.9515207131476,1603.0392351539253,10741970.0
349,2023-01-10,894,2,660,3,95860092,284000,88991908,7152184,153898046903,459847000,142869327442,11488566461,1605.4443897571057,1605.4193089331222,1619.1795774647887,1606.301859823517,6868184.0
350,2023-01-09,866,3,763,6,118076060,1860401,88359139,31577322,187803823259,2935273497,140467236858,50271859898,1590.5326046533057,1589.730710911522,1577.7638783251568,1592.024171587445,29716921.0
351,2023-01-08,871,2,611,8,124795425,1018000,105751581,20061844,197439218441,1627044000,167653473261,31412789180,1582.103017326156,1585.3519321001925,1598.2750491159136,1565.7976993540574,19043844.0
352,2023-01-07,476,2,737,5,162617085,5211789,128289421,39539453,250436317196,8035537950,197460866416,61010988730,1540.036935208868,1539.1827703080833,1541.8003203890257,1543.0407883993742,34327664.0
353,2023-01-04,305,1,375,1,45223251,593355,41816606,4000000,65522423479,848011280,60567634759,5802800000,1448.8658384820676,1448.411063274719,1429.1803052135738,1450.7,3406645.0
354,2023-01-03,597,3,614,3,105170111,8058263,108390099,4838275,155762893248,12134492435,160835673484,7061712199,1481.056659225167,1483.8594573476678,1505.8446758315035,1459.5516375154368,-3219988.0
355,2023-01-02,546,3,574,4,107239751,16009897,112733994,10515654,155296632980,23462421020,163590291627,15168762373,1448.1256393443136,1451.1176781956292,1465.4948136143537,1442.4934838099466,-5494243.0
356,2023-01-01,515,3,528,3,83358404,17583466,100335764,606106,117077802857,24501550852,140721479286,857874423,1404.5110899316162,1402.5056836762612,1393.442615466143,1415.3867854797675,-16977360.0
357,2022-12-31,250,0,321,0,43269774,0,43269774,0,62159332127,0,62159332127,0,1436.5531959330317,1436.5531959330317,,,0.0
358,2022-12-28,681,1,630,3,129951344,56671,115438193,14569822,194060432503,84836487,172373709488,21771559502,1493.3314772258145,1493.212125106636,1497.0,1494.2913854403987,14513151.0
359,2022-12-26,587,0,507,3,69339772,0,68219238,1120534,99971805013,0,98338847557,1632957456,1441.7671435810316,1441.5119611421048,,1457.3029073638104,1120534.0
360,2022-12-25,506,5,498,3,89624701,3630336,90602354,2652683,128501952332,5146541084,129816206980,3832286436,1433.7783099772907,1432.812738838993,1417.6486925728086,1444.6831513603397,-977653.0
361,2022-12-24,338,1,575,3,65202800,17106820,76936215,5373405,91052678089,24207935230,107682179071,7578434248,1396.4534972271128,1399.629278240423,1415.1043402572775,1410.3597715042883,-11733415.0
362,2022-12-21,286,0,252,1,53926008,0,53334016,591992,71868561938,0,71075955266,792606672,1332.725425141798,1332.6571032265788,,1338.8807146042514,591992.0
363,2022-12-20,325,3,256,1,42060909,2218683,44246862,32730,55566363643,2904656047,58428121870,42897820,1321.0927905290873,1320.5031776038716,1309.1802871343045,1310.6575007638253,-2185953.0
364,2022-12-19,347,1,348,3,58456092,800000,58981970,274122,78504374375,1072800000,79209068922,368105453,1342.9630974133543,1342.9369843360607,1341.0,1342.8526459021896,-525878.0
365,2022-12-18,422,1,403,3,41880376,7150000,42923204,6107172,57830866006,9969098290,59434648515,8365315781,1380.8583286358269,1384.6740917802874,1394.2794811188812,1369.7527728054818,-1042828.0
366,2022-12-17,354,2,428,3,60314728,7200000,64406939,3107789,82646080052,9960667356,88324725779,4282021629,1370.2470821388765,1371.354191805327,1383.4260216666667,1377.835377176507,-4092211.0
367,2022-12-14,356,0,467,2,55154190,0,51547372,3606818,73810628339,0,68990803334,4819825005,1338.2596741788793,1338.3961326680242,,1336.3094575329278,3606818.0
368,2022-12-13,508,1,547,6,96845359,261000,90693033,6413326,126838658352,341898910,118802508048,8378049214,1309.7030117054965,1309.9408424018634,1309.957509578544,1306.3501237891228,6152326.0
369,2022-12-12,319,0,272,3,40961040,0,37395886,3565154,51169488210,0,46780714769,4388773441,1249.223364689959,1250.9588559821793,,1231.019316697119,3565154.0
370,2022-12-11,250,2,205,2,25977435,420000,26256696,140739,32094604571,520200000,32439140564,175664007,1235.4801223061477,1235.4616347768965,1238.5714285714287,1248.1544348048515,-279261.0
371,2022-12-10,289,1,251,2,46680900,50300,40202141,6529059,57877253175,62359000,49894905921,8044706254,1239.8486998965316,1241.1007145365716,1239.741550695825,1232.1386977817172,6478759.0
372,2022-12-07,326,0,311,2,42423648,0,42248188,175460,54322883932,0,54095913600,226970332,1280.4859198341453,1280.4315678580108,,1293.573076484669,175460.0
373,2022-12-06,210,3,206,1,22056613,1590000,23521153,125460,27876026550,2013800000,29728861370,160965180,1263.8398538343126,1263.920241069815,1266.5408805031448,1283.0,-1464540.0
374,2022-12-05,314,4,421,2,60538699,6461297,65785327,1214669,77023314482,8228497832,83707077198,1544735116,1272.298806454364,1272.4277740232255,1273.5055875004662,1271.7333825099677,-5246628.0
375,2022-12-04,274,1,297,1,35519953,80000,35571082,28871,44426453147,99280000,44489672539,36060608,1250.7463944842495,1250.7258716223475,1241.0,1249.025250251117,-51129.0
376,2022-12-03,186,1,213,0,22587368,320000,22907368,0,27887714116,393600000,28281314116,0,1234.6597494670473,1234.5946560076216,1230.0,,-320000.0
377,2022-11-30,159,0,177,1,18683007,0,18181167,501840,23042580802,0,22420424662,622156140,1233.3443327404416,1233.1675223048114,,1239.75,501840.0
378,2022-11-29,268,2,231,5,45068341,165000,36760983,8472358,55506122431,202770000,45328940124,10379952307,1231.5989716816955,1233.072035206458,1228.909090909091,1225.1550639149102,8307358.0
379,2022-11-28,262,2,191,6,32522376,359072,23304445,9577003,39816802484,439982272,28555318929,11701465827,1224.2894702404276,1225.3164119119765,1225.331610373407,1221.829608594672,9217931.0
380,2022-11-27,289,6,194,5,36179253,4740000,27883724,13035529,44571481682,5839240000,34362178481,16048543201,1231.96246428858,1232.3382085190628,1231.9071729957807,1231.1386213018282,8295529.0
381,2022-11-26,290,2,292,1,43612262,45000,43016222,641040,54469483420,55760000,53713406580,811836840,1248.9488259058885,1248.677919227774,1239.111111111111,1266.4371022089106,596040.0
382,2022-11-23,217,3,211,4,32421838,1920000,30824177,3517661,40224537033,2393266696,38224744851,4393058878,1240.6618351803497,1240.0897143498755,1246.4930708333334,1248.857942251968,1597661.0
383,2022-11-22,247,0,266,2,46860609,0,44977482,1883127,57618564210,0,55283435303,2335128907,1229.5735253888827,1229.1358440874924,,1240.0273093636276,1883127.0
384,2022-11-21,315,2,237,1,43596146,430000,43351909,674237,52981622381,528300000,52675154622,834767759,1215.2822495135235,1215.0596325988781,1228.6046511627908,1238.0924793507327,244237.0
385,2022-11-20,213,3,247,2,24754023,520000,24128018,1146005,30369988765,635160000,29593993195,1411155570,1226.8708308544433,1226.540580125562,1221.4615384615386,1231.3694704647885,626005.0
386,2022-11-19,283,5,193,0,31940160,996331,32936491,0,37661872579,1174480800,38836353379,0,1179.1385071020309,1179.128443858819,1178.8058386219038,,-996331.0
387,2022-11-16,281,3,206,1,46451926,905964,47057890,300000,56378471359,1099064152,57108535511,369000000,1213.6950222257738,1213.5804540110064,1213.1432948770591,1230.0,-605964.0
388,2022-11-15,200,1,181,4,24739142,200000,21327195,3611947,30063016568,241200000,25897634162,4406582406,1215.2004531119146,1214.3009974823224,1206.0,1220.0019562856266,3411947.0
389,2022-11-14,204,3,205,0,26880147,445908,27326055,0,32422444276,535129600,32957573876,0,1206.1855270359943,1206.0860550855218,1200.0897046027433,,-445908.0
390,2022-11-13,283,2,200,0,31680176,273303,31953479,0,38779411408,340119744,39119531152,0,1224.090781818889,1224.2651622378896,1244.478633604461,,-273303.0
391,2022-11-12,319,1,235,2,41364595,41000,40675505,730090,51629065540,51651000,50750616832,930099708,1248.1462840383183,1247.6948185892222,1259.780487804878,1273.9521264501636,689090.0
392,2022-11-09,320,4,313,2,60281357,2058984,42763536,19576805,76142340030,2568419992,53922468936,24788291086,1263.1158921986444,1260.9450475751116,1247.4210542675416,1266.2071817132571,17517821.0
393,2022-11-08,358,2,430,0,48921201,7024564,55945765,0,61998701969,8758622569,70757324538,0,1267.3176598628477,1264.7485388393563,1246.8563983472852,,-7024564.0
394,2022-11-07,387,3,285,3,55858155,2433730,53591885,4700000,70993897379,3123817126,68130036772,5987677733,1270.9674599707062,1271.2752457205042,1283.5512263069445,1273.973985744681,2266270.0
395,2022-11-06,256,0,288,4,38447486,0,37697067,750419,46827597116,0,45920931327,906665789,1217.9625246758658,1218.1566095579797,,1208.2127304879007,750419.0
396,2022-11-05,201,0,284,1,30570651,0,30367189,203462,36265405766,0,36022515600,242890166,1186.2817630543752,1186.2314816165565,,1193.7863876301226,203462.0
397,2022-11-02,156,1,197,0,18538472,509326,19047798,0,21236211263,590432292,21826643555,0,1145.5211229382874,1145.8880210195425,1159.2423948512348,,-509326.0
398,2022-11-01,191,0,218,6,24023555,0,21610209,2413346,27854437285,0,25050755811,2803681474,1159.4635883406931,1159.2093260643614,,1161.7403695947453,2413346.0
399,2022-10-31,195,5,311,6,32994862,6277764,37100434,2172192,37398557134,7172950753,42094708083,2476799804,1133.4660873562677,1134.6149773611812,1142.596432901906,1140.2306076074306,-4105572.0
400,2022-10-30,221,5,216,1,33443111,3703540,37144078,2573,35842932897,3952726566,39792937229,2722234,1071.7583330390526,1071.3130967741345,1067.2833467439261,1058.0,-3700967.0
401,2022-10-29,160,4,208,1,19878261,1310860,21141244,47877,21312455453,1399709842,22661367798,50797497,1072.148889331919,1071.9032332250647,1067.7798102009367,1061.0,-1262983.0
402,2022-10-26,421,6,252,3,42035389,7017264,47152653,1900000,46306078607,7649071945,51866210552,2088940000,1101.5974803278257,1099.9637825680772,1090.0362228070655,1099.4421052631578,-5117264.0
403,2022-10-25,264,2,252,4,31353925,330000,29204192,2479733,36343287161,379740000,33810921476,2912105685,1159.1303851431678,1157.7420623724156,1150.7272727272727,1174.3625966989189,2149733.0
404,2022-10-24,311,3,186,2,30719556,1800000,31872473,647083,36192818162,2104600000,37539771956,757646206,1178.1686610965342,1177.8117109394052,1169.2222222222222,1170.8640251714232,-1152917.0
405,2022-10-23,251,4,195,3,34319814,4630000,35957308,2992506,41668611642,5548353134,43611505534,3605459242,1214.1269658978922,1212.8690371926618,1198.3484090712743,1204.8294112025171,-1637494.0
406,2022-10-22,193,1,172,1,19074167,51761,13375928,5750000,23545377374,64029975,16529796759,7079610590,1234.4118290460601,1235.7869120557468,1237.031259056046,1231.2366243478261,5698239.0
407,2022-10-19,110,0,168,2,22349534,0,19419605,2929929,28103008934,0,24422911638,3680097296,1257.4315390200081,1257.6420394750562,,1256.0363394471333,2929929.0
408,2022-10-18,129,0,193,2,21691930,0,20786839,905091,27041678151,0,25910787285,1130890866,1246.6238896677244,1246.499637823721,,1249.477528778874,905091.0
409,2022-10-17,153,0,172,2,13333046,0,12883046,450000,16247464357,0,15697243357,550221000,1218.5860873051815,1218.441924138127,,1222.7133333333334,450000.0
410,2022-10-16,164,7,189,2,24233069,4199879,28032948,400000,29273024400,5045750739,33834009156,484765983,1207.9784199021594,1206.9372495536325,1201.4038354438305,1211.9149575,-3799879.0
411,2022-10-15,106,1,164,1,11662626,49637,11462263,250000,14320771559,60805325,14075326181,306250703,1227.9199863735662,1227.9709670769203,1225.0,1225.002812,200363.0
412,2022-10-12,113,1,142,1,17417014,50000,15695544,1771470,21423749485,61300000,19313962423,2171087062,1230.0472104460616,1230.5379426797822,1226.0,1225.585001157231,1721470.0
413,2022-10-11,159,1,194,2,17104075,180784,15784859,1500000,21026765023,220546949,19389711972,1857600000,1229.3424241299222,1228.374100269125,1219.9472796265156,1238.4,1319216.0
414,2022-10-10,204,3,150,1,15213983,1165831,16379813,1,18426694601,1404497200,19831190596,1205,1211.1683443448044,1210.7092184752048,1204.7176649102657,1205.0,-1165830.0
415,2022-10-09,148,2,149,0,12804282,845397,13649679,0,15617842933,1029964340,16647807273,0,1219.7359393521635,1219.6482622778162,1218.3203157806333,,-845397.0
416,2022-10-08,164,0,156,0,11928292,0,11928292,0,14933913503,0,14933913503,0,1251.9741722452804,1251.9741722452804,,,0.0
417,2022-10-04,110,1,149,0,6871944,70000,6941944,0,8569708568,87430000,8657138568,0,1247.0573927843416,1247.0769813182014,1249.0,,-70000.0
418,2022-10-03,141,2,159,3,11454379,850000,11885444,418935,14280514426,1055736193,14814484701,521765918,1246.7296940322997,1246.439316949371,1242.04258,1245.4579302278396,-431065.0
419,2022-10-02,186,3,181,1,12630179,383000,12806409,206770,15725995429,480098945,15946536617,259557757,1245.11263292468,1245.199697823176,1253.522049608355,1255.2969821540842,-176230.0
420,2022-10-01,423,3,234,1,38983213,4489106,42272319,1200000,48744643659,5550459816,52810703475,1484400000,1250.4008753460112,1249.297524344477,1236.4287713411088,1237.0,-3289106.0
421,2022-09-28,246,0,211,2,23304020,0,22309020,995000,30970971241,0,29651435866,1319535375,1328.9969387685044,1329.1231916955562,,1326.1662060301508,995000.0
422,2022-09-20,151,1,145,0,17438108,14784,17452892,0,22513938388,19012224,22532950612,0,1291.0768982506588,1291.072597710454,1286.0,,-14784.0
423,2022-09-19,151,0,226,2,27196741,0,26227541,969200,35484255616,0,34222557216,1261698400,1304.7245482831931,1304.8328555086425,,1301.7936442426744,969200.0
424,2022-09-18,156,2,178,0,23527578,379737,23907315,0,30351957532,488500587,30840458119,0,1290.0587358375776,1290.0009105581282,1286.418197331311,,-379737.0
425,2022-09-14,201,3,196,2,14190654,13168666,26186063,1173257,18665282918,17320342862,34441013052,1544612728,1315.3222478682096,1315.2421214292503,1315.269356972073,1316.5169506766208,-11995409.0
426,2022-09-13,255,3,177,2,28927756,2889000,26371860,5444896,38307688423,3797251346,34879129505,7225810264,1324.2537175368875,1322.5889074566603,1314.3826050536518,1327.0795739716607,2555896.0
427,2022-09-12,187,0,215,1,22053947,0,21410585,643362,28766821074,0,27930850474,835970600,1304.3842480441256,1304.5346717056073,,1299.3782660461761,643362.0
428,2022-09-11,230,3,198,0,17371671,1560317,18931988,0,22567776123,2030537489,24598313612,0,1299.1137192846907,1299.2990282901087,1301.3621520498718,,-1560317.0
429,2022-09-10,292,2,242,0,29622253,1200000,30822253,0,39205464064,1586200000,40791664064,0,1323.5139158388797,1323.4484858715552,1321.8333333333333,,-1200000.0
430,2022-09-07,304,6,191,0,36308488,4158212,40466700,0,49826014680,5677627096,55503641776,0,1372.2966012795687,1371.5880409324209,1365.4010656503324,,-4158212.0
431,2022-09-06,265,2,232,1,26440695,590000,27014711,15984,36865185119,819509196,37662316715,22377600,1394.2593081989712,1394.141018758261,1388.9986372881356,1400.0,-574016.0
432,2022-09-05,211,5,224,0,19445394,1998046,21443440,0,27253488647,2792171360,30045660007,0,1401.53954437745,1401.1585830911458,1397.4509896168556,,-1998046.0
433,2022-09-04,290,3,277,2,20205300,5268952,24847560,626692,28428301787,7411711671,34951123790,888889668,1406.9725164684514,1406.6219697225804,1406.6766353157136,1418.3836206621434,-4642260.0
434,2022-09-03,524,9,307,2,41309819,12428783,52721012,1017590,57442234275,17360387541,73376206589,1426415227,1390.5225359375213,1391.7829686008304,1396.789013131857,1401.758298528877,-11411193.0
435,2022-08-31,174,4,239,1,17350998,5171123,21787321,734800,25568053295,7625216990,32095722285,1097548000,1473.578251521901,1473.1376237124334,1474.5766035733438,1493.6690255851931,-4436323.0
436,2022-08-28,682,12,486,4,64657850,21326170,74119801,11864219,96325478907,31507501527,110284693172,17548287262,1489.772377321547,1487.9248417302147,1477.410220728804,1479.0933361901023,-9461951.0
437,2022-08-27,630,7,814,10,114160481,19863729,119874591,14149619,178513763403,31317567772,187440561446,22390769729,1563.7089283374692,1563.6387985340446,1576.6207730683398,1582.4291614495062,-5714110.0
438,2022-08-24,127,3,486,4,61090119,1123525,57353147,4860497,91367351970,1680084407,85736247775,7311188602,1495.6158780767803,1494.8830580299282,1495.3689566320286,1504.2059694718462,3736972.0
439,2022-08-23,80,3,302,3,50648024,3400000,51294024,2754000,72792131204,4877145372,73692500576,3976776000,1437.2156197841005,1436.6683451467952,1434.4545211764705,1444.0,-646000.0
440,2022-08-22,194,9,180,1,22006172,4133339,25839511,300000,30005202986,5625791808,35216994794,414000000,1363.4903419822404,1362.9125873937785,1361.0767972334231,1380.0,-3833339.0
441,2022-08-21,166,5,220,0,20043639,1898000,21941639,0,27251168436,2567158000,29818326436,0,1359.5918603403304,1358.9835488588615,1352.559536354057,,-1898000.0
442,2022-08-20,220,6,271,0,29467912,3300000,32767912,0,40342554326,4502116776,44844671102,0,1369.033351463789,1368.5544291622853,1364.277810909091,,-3300000.0
443,2022-08-17,446,10,379,3,68158387,7224937,56127659,19255665,95879693275,10122924270,79023680043,26978937502,1406.718930643121,1407.9275966774242,1401.1090020577342,1401.0909258132606,12030728.0
444,2022-08-16,530,8,560,5,125451675,15748658,124013223,17187110,177773439212,22338094510,176080798260,24030735462,1417.0670834964938,1419.8550283625802,1418.4125726776213,1398.1836074825844,1438452.0
445,2022-08-15,346,4,376,3,50418048,4022869,52409948,2030969,68465577233,5467936600,71148084404,2785429429,1357.9577145271471,1357.530146833956,1359.2131883986278,1371.478062442115,-1991900.0
446,2022-08-14,353,4,293,5,53134644,2580086,51217834,4496896,71207847814,3393096257,68459639660,6141304411,1340.1397365906885,1336.6367593756504,1315.1097509927963,1365.6763267373763,1916810.0
447,2022-08-13,34,0,209,1,14867872,0,13867872,1000000,19862272918,0,18532672918,1329600000,1335.9190150412917,1336.374673634138,,1329.6,1000000.0
448,2022-08-10,222,2,184,1,20417361,700000,19577091,1540270,25787937071,888100000,24722639029,1953398042,1263.0396783893864,1262.8351693824175,1268.7142857142858,1268.2179371149214,840270.0
449,2022-08-06,315,1,373,4,43314297,2207067,40470884,5050480,56568244106,2896556589,52892899027,6571901668,1305.9947413206314,1306.937081656037,1312.4008419318488,1301.2429844292028,2843413.0
450,2022-08-03,214,2,237,3,23041778,1900000,23190466,1751312,28676178216,2386234896,28881501060,2180912052,1244.529750091334,1245.404083729926,1255.9131031578947,1245.3018377079584,-148688.0
451,2022-08-02,193,0,198,0,21797758,0,21797758,0,26052461196,0,26052461196,0,1195.1899454980646,1195.1899454980646,,,0.0
452,2022-08-01,180,1,192,2,33808643,141881,33924336,26188,40212348464,170440938,40351768812,31020590,1189.4103074175441,1189.4637764465015,1201.295014836377,1184.5345196273101,-115693.0
453,2022-07-31,308,5,248,2,56520565,4624821,58384364,2761022,66105989286,5437315342,68323713943,3219590685,1169.5917987727123,1170.2399283308114,1175.681251663578,1166.0865741019086,-1863799.0
454,2022-07-30,237,3,228,0,30912912,2628180,33541092,0,37387114644,3166977250,40554091894,0,1209.4336063842836,1209.0868089208307,1205.0077430008598,,-2628180.0
455,2022-07-27,162,0,189,2,14325214,0,13731692,593522,17807726554,0,17073905753,733820801,1243.103701906303,1243.394168249623,,1236.3834887333578,593522.0
456,2022-07-26,185,3,258,3,23456110,1620966,24496801,580275,28912844118,1982036123,30186129657,708750584,1232.6359365640765,1232.2478211338696,1222.7499669949893,1221.4046512429452,-1040691.0
457,2022-07-25,475,3,269,2,47948496,2852270,45606238,5194528,58175902870,3464230234,55349902953,6290230151,1213.299847194373,1213.6476363825493,1214.552000336574,1210.9339195014445,2342258.0
458,2022-07-24,350,2,240,3,31630902,2900000,29801734,4729168,40609416373,3736000000,38310192101,6035224272,1283.852618967363,1285.5021154473764,1288.2758620689656,1276.1704113704568,1829168.0
459,2022-07-23,256,5,237,5,23697700,14604633,30659486,7642847,31662541301,19475205959,40956848154,10180899106,1336.1018706878726,1335.8621913622426,1333.4950600265,1332.0820246696028,-6961786.0
460,2022-07-20,203,1,289,2,26267062,300000,25566316,1000746,34789028149,387000000,33832946160,1343081989,1324.4354526212335,1323.340686237313,1290.0,1342.0807967256426,700746.0
