,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
552,2022-02-14,431,6,444,1,25667931,16808623,41941554,535000,44800177126,29333226992,73199468707,933935411,1745.3754697252382,1745.2731652956875,1745.1296868280049,1745.6736654205608,-16273623.0
553,2022-02-13,433,8,595,5,45858482,34303979,75932013,4230448,79591844122,59583190459,131830619950,7344414631,1735.5970073758656,1736.166535582298,1736.9177627761492,1736.084365296536,-30073531.0
554,2022-02-12,655,7,700,1,42659460,10350906,52690366,320000,75767686569,18208975604,93402372173,574290000,1776.1051492212982,1772.6650859286117,1759.167323517381,1794.65625,-10030906.0
555,2022-02-09,913,11,1213,3,75951286,17324743,93107810,168219,137030654991,31057292406,167786763197,301184200,1804.1913732836597,1802.0696995987769,1792.6553026500883,1790.4291429624477,-17156524.0
556,2022-02-08,779,5,979,6,96802073,21905805,105150190,13557688,173080459467,39262020695,187865496297,24476983865,1787.9829853127217,1786.6396275365742,1792.3112478632947,1805.3951282106507,-8348117.0
557,2022-02-07,1584,10,836,1,107909137,67881678,172652638,3138177,185774949924,116639603589,296953435110,5461118403,1721.5868376743667,1719.9472799830605,1718.2781425792098,1740.2200076668717,-64743501.0
558,2022-02-06,577,4,233,3,33277452,21600000,31736133,23141319,59959173835,38963828206,57530191584,41392810457,1801.7958176305085,1812.7662744544207,1803.880935462963,1788.697111733346,1541319.0
559,2022-02-05,593,3,719,3,35064139,20542135,53364493,2241781,66136388961,38439617661,100396978191,4179028431,1886.1546539328972,1881.3441775039444,1871.2571824204251,1864.155522328006,-18300354.0
560,2022-02-02,705,9,788,2,50152065,35623804,77831450,7944419,94325620650,66881643304,146231266704,14975997250,1880.792359197971,1878.8197663540896,1877.442490532454,1885.0966005191822,-27679385.0
561,2022-02-01,1242,9,874,5,122217816,60370235,144295292,38292759,233070605196,114987163542,274710238471,73347530267,1907.0100646864776,1903.8059708212795,1904.6996179822722,1915.441252666072,-22077476.0
562,2022-01-31,444,7,1040,14,139893127,25462363,106947167,58408323,264563751863,46539937551,200806781944,110296907470,1891.1847746673072,1877.626005221812,1827.793341529221,1888.3765498625942,32945960.0
563,2022-01-30,876,9,834,6,66261168,47566508,108227445,5600231,120100161810,85973408013,195833893490,10239676333,1812.5270869055614,1809.4661062173277,1807.4357699959812,1828.4382078167846,-41966277.0
564,2022-01-29,491,5,721,7,53544493,11402326,59476283,5470536,95972796731,20524250475,106661799386,9835247820,1792.3934162753208,1793.3501221991294,1800.005584386905,1797.8581660005527,-5931790.0
565,2022-01-26,924,6,715,2,92215935,20785231,111305369,1695797,159215666744,35803390837,192079691631,2939365950,1726.5526478043084,1725.7001468725198,1722.5399533447571,1733.3241832601425,-19089434.0
566,2022-01-25,889,10,535,3,71283806,85821324,150705130,6400000,120928473535,145586337473,255694985571,10819825437,1696.4368251465137,1696.657476563671,1696.3888540451787,1690.59772453125,-79421324.0
567,2022-01-24,816,7,693,7,53532914,55352969,70572616,38313267,95035243060,98406971032,124985688405,68456525687,1775.2675122448966,1771.0224657819117,1777.8083598731623,1786.7577225142404,-17039702.0
568,2022-01-23,826,9,736,6,69607669,35808769,96691518,8724920,124428019004,63799015564,172641404101,15585630467,1787.5619280398544,1785.4865418598558,1781.6589998946906,1786.3350571695787,-27083849.0
569,2022-01-22,548,6,724,7,29337419,20741461,48273113,1805767,54366813558,38249900450,89239353951,3377360057,1853.1559834217182,1848.6347452048515,1844.1275882157,1870.318848998791,-18935694.0
570,2022-01-19,821,6,806,2,64538521,7195202,71543441,190282,119927920092,13257723753,132828376525,357267320,1858.23781260807,1856.6115169802918,1842.5783950193477,1877.567610178577,-7004920.0
571,2022-01-18,628,7,394,1,32416581,33483860,54100441,11800000,59819702693,61744237840,99804690533,21759250000,1845.3427489160563,1844.8036409352005,1844.0,1844.0042372881355,-21683860.0
572,2022-01-17,81,1,42,0,0,0,0,0,0,0,0,0,,,,,0.0
573,2022-01-15,1055,7,667,2,56829085,66139760,112918845,10050000,110472155286,128157497066,219269388849,19360263503,1943.9368993183684,1941.831665467354,1937.6770805639453,1926.3943784079602,-56089760.0
574,2022-01-12,621,11,923,5,42557320,37743951,74022647,6278624,86201495370,76550527515,150104465156,12647557729,2025.538623437754,2027.818123769608,2028.1535315420476,2014.383681679298,-31465327.0
575,2022-01-11,987,7,1087,5,75542433,24632225,97302452,2872206,153975734730,50188451569,198291813552,5872372747,2038.268144342134,2037.891229626978,2037.5119003256912,2044.5513821083864,-21760019.0
576,2022-01-10,939,13,1468,6,109267525,28335528,121161384,16441669,220867747634,56898523755,244262904452,33503366937,2021.3484988700898,2016.0128284107418,2008.027651893411,2037.710827106421,-11893859.0
577,2022-01-09,760,7,863,3,55707393,19319260,73102103,1924550,109935167416,37771915197,143916631552,3790451061,1973.4394574163612,1968.7071321600692,1955.1429608069875,1969.5258948845185,-17394710.0
578,2022-01-08,1005,11,1509,6,98192775,18356704,113146094,3403385,195447789007,36465422438,225118892469,6794318976,1990.449796403045,1989.630260404747,1986.490735918605,1996.3415764011418,-14953319.0
579,2022-01-05,558,11,704,2,64254520,18814017,78467998,4600539,123342514558,36111701582,150540080074,8914136066,1919.5928093152047,1918.4901349719664,1919.404111413315,1937.6286269934892,-14213478.0
580,2022-01-04,888,9,631,4,59439242,71408693,124789345,6058590,113198753344,137346853281,238999297899,11546308726,1904.4447663716842,1915.2219919016322,1923.3912218642624,1905.7748958090908,-65350103.0
581,2022-01-03,613,5,615,1,28380518,24955985,53316503,20000,54993561021,48180687391,103135488412,38760000,1937.7222438646115,1934.4008441813974,1930.6265567558244,1938.0,-24935985.0
582,2022-01-02,707,8,646,1,37922176,35043282,72565458,400000,73810233696,68012071324,141043505020,778800000,1946.3607176972123,1943.6727736218518,1940.8019866404065,1947.0,-34643282.0
583,2022-01-01,886,7,822,2,53771675,46761492,100337617,195550,104967566136,91404808066,195983674202,388700000,1952.0977565976882,1953.2422640852633,1954.702558806293,1987.7269240603425,-46565942.0
584,2021-12-29,994,4,1121,6,74527846,25481233,90267948,9741131,151121159378,51663333837,183116520892,19667972323,2027.7140356102605,2028.588496240105,2027.5052560054687,2019.0645545163081,-15740102.0
585,2021-12-28,932,8,1067,3,86081076,24252361,107127609,3205828,172202994185,48592495899,214341969170,6453520914,2000.4744618317736,2000.8097928331435,2003.6191898594946,2013.0590019177573,-21046533.0
586,2021-12-27,1080,11,1069,5,88672746,8580237,91992539,5260444,175754464869,16972307412,182261573769,10465198512,1982.057315209343,1981.264738969755,1978.0697680029118,1989.4135384769802,-3319793.0
587,2021-12-26,924,5,839,2,73477249,14963404,87040653,1400000,141231018039,28741568846,167252529771,2720057114,1922.105413051052,1921.544979344307,1920.7908070917554,1942.8979385714285,-13563404.0
588,2021-12-25,1450,9,1244,8,104420674,27602057,123685329,8337402,205959477923,53725558597,243214604438,16470432082,1972.4013457622386,1966.398168678518,1946.433144348626,1975.4873379021426,-19264655.0
589,2021-12-22,809,8,1212,9,135096881,12931388,121674969,26353300,267766953379,25554006571,240903821079,52417138871,1982.0365310950442,1979.8963012597933,1976.1224836034617,1989.0161335013072,13421912.0
590,2021-12-21,552,8,602,2,45329277,11115501,56273949,170829,85900811020,21093018854,106667339168,326490706,1895.0403956365772,1895.501223274734,1897.621965397691,1911.2135878568627,-10944672.0
591,2021-12-20,664,11,807,4,55731798,14501110,66416114,3816794,102470257218,26721136098,122100969708,7090423608,1838.6318205273046,1838.4238756877585,1842.695910726834,1857.6909332806538,-10684316.0
592,2021-12-19,1179,4,994,0,97896549,20868532,118765081,0,177888738303,37650590788,215539329091,0,1817.1093886363656,1814.8375539018914,1804.180130542963,,-20868532.0
593,2021-12-18,918,3,1208,7,150471872,1490344,141935756,10026460,281579647610,2791414312,265591502342,18779559580,1871.3108560914295,1871.2092697910455,1873.0,1873.0,8536116.0
594,2021-12-15,941,6,867,1,82509961,9837566,88347527,4000000,147362824202,17410631065,157697300837,7076154430,1786.000410326215,1784.9656486366619,1769.8108520949186,1769.0386075,-5837566.0
595,2021-12-14,1086,13,1196,0,105426422,20276111,125702533,0,187123750102,35973485794,223097235896,0,1774.9227048794276,1774.8030256160391,1774.1807486652642,,-20276111.0
596,2021-12-13,1412,14,1047,3,93174172,85341318,174317697,4197793,170476262346,154605317762,317461694859,7619885249,1829.6514869592831,1821.1673302395682,1811.6115544641577,1815.212243433633,-81143525.0
597,2021-12-12,1404,10,913,4,96924559,101450000,192146559,6228000,184123464024,192617841932,364916965911,11824340045,1899.6574854057371,1899.1595155810207,1898.648022986693,1898.5773996467565,-95222000.0
598,2021-12-11,1627,8,1237,4,135956204,67405000,189113942,14247262,271351935153,134843282454,378247879956,27947337651,1995.8775485743924,2000.105734964797,2000.493768325792,1961.5935785416173,-53157738.0
599,2021-12-08,2113,15,2102,16,360976893,42020000,283861951,119134942,733980471731,85584009746,576858576714,242705904763,2033.317051490606,2032.1799898923402,2036.7446393622085,2037.2352618680084,77114942.0
600,2021-12-07,815,6,771,0,39022414,15657095,54679509,0,75857120571,30267969698,106125090269,0,1943.9371580394795,1940.8566794006874,1933.1791560311794,,-15657095.0
601,2021-12-06,1102,5,1039,6,79131366,7524425,83558115,3097676,155097787914,14668240593,163735185513,6030842994,1960.003924537332,1959.5366112914346,1949.4168116500596,1946.8927654151048,-4426749.0
602,2021-12-05,1260,7,1145,3,88641045,14424277,101983584,1081738,170278256871,27283311641,195484257138,2077311374,1920.986568592462,1916.820820280252,1891.4855587562552,1920.3461226285847,-13342539.0
603,2021-12-04,1787,11,1506,7,128438541,114192188,197458740,45171989,244962983870,216535928373,376027593905,85471318338,1907.2389172499243,1904.3350216100841,1896.241171707823,1892.1309473001068,-69020199.0
604,2021-12-01,1953,11,1356,4,180231810,43429636,195507815,28153631,358000896824,86411797091,388131764638,56280929277,1986.3358017877088,1985.249360175193,1989.6965540074984,1999.06467755438,-15276005.0
605,2021-11-30,1625,12,1252,9,139169579,31450749,146618428,24001900,288706421077,64748158700,303563295131,49891284646,2074.4937446207264,2070.430704188153,2058.7159529968585,2078.6389679983668,-7448849.0
606,2021-11-29,1823,6,1330,5,133335605,15048000,134238554,14145051,280142327535,31620199905,281942798154,29819729286,2101.0316601855898,2100.31164484981,2101.2892015550237,2108.138690061987,-902949.0
607,2021-11-28,1414,10,1543,9,119771539,35565031,132524126,22812444,250877902764,74248430094,277347166524,47779166334,2094.6370469865965,2092.8050981751053,2087.680736001608,2094.434350567611,-12752587.0
608,2021-11-27,2593,12,1860,4,211125885,41752731,244751603,8127013,434890335765,85772454044,503905779973,16757009836,2059.862701179441,2058.8456778074706,2054.2956589833607,2061.89036931527,-33625718.0
609,2021-11-24,3805,15,3477,13,479640045,50100000,469841752,59898293,1016936188581,105095912301,994895212844,127136888038,2120.2070160363696,2117.511286744904,2097.7228004191616,2122.546097231853,9798293.0
610,2021-11-23,1940,13,2138,5,118542593,58541983,172351861,4732715,243963697264,119995294238,354249138900,9709852602,2058.025652129948,2055.3833120490644,2049.730605094125,2051.6453245124626,-53809268.0
611,2021-11-22,3469,24,2806,8,261881922,138070446,364376118,35576250,552334031892,291181092233,768650066651,74865057474,2109.0956858488307,2109.4962833184363,2108.931351123469,2104.3549411194267,-102494196.0
612,2021-11-21,3336,21,3074,23,528219765,100816885,398927862,230108788,1118452472987,212493983225,842625784868,488320671344,2117.3998912876727,2112.225956451244,2107.7221660339933,2122.1296048197864,129291903.0
613,2021-11-20,2590,17,2704,13,271499966,92060119,318368521,45191564,550691611581,184815761731,645074539619,90432833693,2028.3303150800396,2026.1881972275771,2007.555103540546,2001.0998887535736,-46868555.0
614,2021-11-17,2027,10,3104,13,435755931,31260769,332077052,134939648,879458460958,62814741614,669239362214,273033840358,2018.2363529505235,2015.313488792354,2009.3792834718813,2023.3774461750486,103678879.0
615,2021-11-16,1787,11,1589,4,176149045,22426820,186883578,11692287,339976652479,42821212058,360080545831,22717318706,1930.051068281409,1926.7639761852163,1909.375116846704,1942.932012017837,-10734533.0
616,2021-11-15,2426,15,2301,9,217161692,122423224,315662747,23922169,415650893788,232175664672,602448699293,45377859167,1914.0157269911122,1908.5201057728868,1896.5001662756406,1896.8956856295097,-98501055.0
617,2021-11-14,3229,21,3847,19,676313105,152750676,672628429,156435352,1293505666090,292982654893,1286447113981,300041207002,1912.5840628062354,1912.5672637619068,1918.044898819302,1917.9885055776906,3684676.0
618,2021-11-13,612,3,128,4,20791591,27150000,46341591,1600000,37799112438,49358700000,84249012438,2908800000,1818.0,1818.0,1818.0,1818.0,-25550000.0
619,2021-11-10,626,5,1719,10,262872444,30185000,179227359,113830085,502765132891,57834460000,342508755343,218090837548,1912.5821072786161,1911.0294167923325,1916.0,1915.9331871534664,83645085.0
620,2021-11-09,3010,22,1996,4,291918960,104157067,344811344,51264683,533414732869,189258227058,629496206863,93176753064,1827.269913776755,1825.6249912212866,1817.0464329415113,1817.5622594603774,-52892384.0
621,2021-11-08,3433,16,2600,10,444492376,126254366,463801824,106944918,844670040050,239442407920,881847901286,202264546684,1900.3026500729002,1901.3463415917915,1896.5079427035419,1891.296477351079,-19309448.0
622,2021-11-07,3780,24,3523,19,745431640,128539141,693883902,180086879,1410754703396,244577587410,1311516792165,343815498641,1892.5339731970594,1890.1098416965435,1902.7479529367633,1909.1646240423768,51547738.0
623,2021-11-06,140,6,448,5,81370159,3800000,20151553,65018606,148988761129,6957800000,36897493543,119049067586,1831.0,1831.0,1831.0,1831.0,61218606.0
624,2021-11-03,1052,10,1077,9,203430286,22997726,155728012,70700000,354697234936,40108115839,271305315518,123500035257,1743.5812627034304,1742.1741408860983,1744.0035523077368,1746.8180375813295,47702274.0
625,2021-11-02,424,1,728,6,84551698,6000000,78714469,11837229,140693529527,10092000000,131087177676,19698351851,1663.9941344170286,1665.350466583215,1682.0,1664.1016111963365,5837229.0
626,2021-11-01,571,3,883,9,157108835,8700000,135002510,30806325,251680294468,13928772890,216228297236,49380770122,1601.948703063071,1601.661311600799,1601.0083781609196,1602.9425814990916,22106325.0
627,2021-10-31,634,10,591,3,31462115,155400000,172777420,14084695,48142759030,237115333106,263810230708,21447861428,1530.1819038548426,1526.8790951271294,1525.8386943758044,1522.7778399177264,-141315305.0
628,2021-10-30,748,4,1229,4,72049677,53519121,124151039,1417759,114738659751,86448800038,198895060040,2292399749,1592.4937422134453,1602.0410432489414,1615.2881142797544,1616.9177899769988,-52101362.0
629,2021-10-27,865,3,841,3,67853730,17441023,81619291,3675462,110895813806,28460638607,133373831058,5982621355,1634.3362967076387,1634.0969080214138,1631.8216315063628,1627.7195506306418,-13765561.0
630,2021-10-26,960,5,950,4,75762960,46046897,121348986,460871,122935432268,74577294676,196768722648,744004296,1622.6323822089316,1621.511057768542,1619.594359984778,1614.3439183632731,-45586026.0
631,2021-10-25,1079,7,1105,5,84359543,39667403,116111119,7915827,138038592704,65592308286,190357222759,13273678231,1636.3127133583453,1639.440084622731,1653.5569088301545,1676.8529972926392,-31751576.0
632,2021-10-23,1213,8,1013,6,108227827,75314480,154672606,28869701,181472336392,128107014389,261414334310,48165016471,1676.762265512362,1690.1139837910275,1700.9612811374386,1668.358687573522,-46444779.0
633,2021-10-20,751,4,856,3,63206299,45724854,104219683,4711470,110971778593,79783728722,182551363960,8204143355,1755.7075852993703,1751.6016044685148,1744.8656855634792,1741.3128715666235,-41013384.0
634,2021-10-19,1316,9,1298,7,153425166,5898473,145728489,13595150,275284214486,10531039494,261317417293,24497836687,1794.2572373426665,1793.1800369727296,1785.3840297310846,1801.9541297447986,7696677.0
635,2021-10-18,1014,7,1042,2,79028059,49161552,120740748,7448863,137761565282,84887308405,209577405942,13071467745,1743.1981377905283,1735.7636871853733,1726.701150626815,1754.8272461179645,-41712689.0
636,2021-10-17,1138,6,1116,4,127357461,51682338,165849799,13190000,223528967039,88813474962,289580212281,22762229720,1755.1305222628457,1746.038970363781,1718.449249761108,1725.7187050796058,-38492338.0
637,2021-10-16,504,4,888,7,148740232,408900,98107503,51041629,260211008050,710897936,171376776029,89545129957,1749.4325815627342,1746.8263974570834,1738.5618390804598,1754.354861146771,50632729.0
638,2021-10-13,1473,11,1360,3,197159584,130206355,326099680,1266259,331142820974,216636175310,545644308149,2134688135,1679.5674562490453,1673.2439239100142,1663.7911053573384,1685.8226752978655,-128940096.0
639,2021-10-12,997,11,1076,3,139146641,78314270,215294584,2166327,240783156847,135079586958,372098934825,3763808980,1730.4273758717611,1728.324642040229,1724.8400190412297,1737.414979363688,-76147943.0
640,2021-10-11,1320,4,1037,3,104295462,52413749,154488871,2220340,189936522347,94365302521,280189220091,4112604777,1821.1388942982005,1813.6531018535309,1800.3921551385306,1852.2409977751156,-50193409.0
641,2021-10-10,1581,15,1816,4,162151308,92383059,252918271,1616096,292137882265,165513850488,454740793467,2910939286,1801.6375314406962,1797.975257655466,1791.6039182898242,1801.216812615092,-90766963.0
642,2021-10-09,1775,10,1367,2,121515095,117120000,224671823,13963272,225668420391,220220824249,419993578080,25895666560,1857.1225277896544,1869.3647137051094,1880.3007534921448,1854.555763147778,-103156728.0
643,2021-10-06,2110,3,2598,7,250808579,20655013,255818759,15644833,483391998593,39215252448,492415366084,30191884957,1927.3343859302356,1924.8602722054484,1898.5828015697691,1929.8310795008167,-5010180.0
644,2021-10-04,2722,9,2322,10,323991691,22417952,328771276,17638367,615467804798,42522961677,624452192122,33538574353,1899.6407065204644,1899.3514266799878,1896.8263326195006,1901.4557500135925,-4779585.0
645,2021-10-03,1955,11,2970,19,527040832,79213159,382179191,224074800,968000296966,141672608715,697237739505,412435166176,1836.67040235319,1824.3738956080422,1788.4984073795113,1840.6137868961614,144861641.0
646,2021-10-02,1452,3,1634,3,147511201,26821469,173059711,1272959,260876134858,46950412203,305551778068,2274768993,1768.5174623315554,1765.5858564793282,1750.4787751558276,1786.9931341072258,-25548510.0
647,2021-09-29,1518,6,1566,9,169129352,56290572,208454299,16965625,296176470552,98313168730,364700857453,29788781829,1751.183145028546,1749.5482664667904,1746.529929203775,1755.8316789979738,-39324947.0
648,2021-09-28,925,4,1652,8,201301050,26225223,195145526,32380747,340984848487,44246238274,329894447897,55336638864,1693.904967147464,1690.5047974146228,1687.1634713649528,1708.9364511572262,6155524.0
649,2021-09-26,831,3,1044,5,112205925,18470465,109032938,21643452,183406794854,29706703710,177677514648,35435983916,1634.5553486056997,1629.576510613701,1608.335453926038,1637.2611871710667,3172987.0
650,2021-09-25,1489,7,1154,5,174812627,31382789,126456988,79738428,286299295081,51611896341,206485365406,131425826016,1637.7495149763981,1632.8505737144396,1644.592401937253,1648.2119012428989,48355639.0
651,2021-09-22,1669,14,1662,4,106490076,83571106,162968051,27093131,168230545129,131202383088,256873525261,42559402956,1579.776740219436,1576.2201467390685,1569.9491052326148,1570.855836337262,-56477975.0
652,2021-09-21,1241,12,1068,7,109214874,73401467,156526341,26090000,176339045661,118233634032,252539551596,42033128097,1614.6065018671359,1613.3996999009898,1610.780259092097,1611.0819508240704,-47311467.0
653,2021-09-20,1027,13,992,4,77352907,30882393,99216419,9018881,130813790930,52183413904,167676844282,15320360552,1691.1296033127753,1690.0110482923194,1689.7464488584158,1698.6986026315237,-21863512.0
654,2021-09-19,1118,8,1657,4,106522109,40964400,145646794,1839715,179477964833,68973997216,245293989965,3157972084,1684.8893297165191,1684.1701985215,1683.7546068293445,1716.5550555384937,-39124685.0
655,2021-09-18,1755,7,1178,6,103885391,101883193,178799963,26968621,177522909074,173257615374,304970266688,45810257760,1708.83420050852,1705.650614077588,1700.5514871721778,1698.6503596160887,-74914572.0
656,2021-09-15,1310,14,2954,8,152580767,111332268,234313368,29599667,272613681822,198491258686,419027022286,52077918222,1786.684437246275,1788.3188904783274,1782.8726770032206,1759.4089224719994,-81732601.0
657,2021-09-14,1251,7,2071,10,123881657,36764634,120386154,40260137,219673648665,64909487158,213364212263,71218923560,1773.2540392561912,1772.3318269890074,1765.5415026843461,1768.968733514245,3495503.0
658,2021-09-13,1668,9,1941,7,163224183,52483981,186647164,29061000,279289151946,89278825729,318707504260,49860473415,1711.0770402569576,1707.5400313074138,1701.0680978830474,1715.717745948178,-23422981.0
659,2021-09-12,2150,15,1186,7,104221608,89610647,181722255,12110000,174532582214,150936558283,305254110497,20215030000,1674.6295280149582,1679.783857497256,1684.3596529662373,1669.2840627580513,-77500647.0
660,2021-09-11,1820,6,1406,2,96360714,84970000,170594986,10735728,168907667180,149301054657,299296864467,18911857370,1752.8685723520064,1754.4294324511975,1757.1031500176532,1761.5812705016372,-74234272.0
661,2021-09-08,1222,6,2899,6,88635496,10465589,97893667,1207418,159206136136,18617348824,175652609414,2170875546,1796.1893746947612,1794.3204580741674,1778.9107544735418,1797.948635849391,-9258171.0
662,2021-09-07,1471,12,2469,7,107744757,119197161,177525023,49416895,192555370198,213336555798,317265729833,88626196163,1787.1437604894315,1787.1606181005818,1789.7788337257462,1793.4391904428637,-69780266.0
663,2021-09-06,2977,11,3139,19,283730897,96564936,297156916,83138917,520188874158,177957609209,544954400213,153192083154,1833.3881845726517,1833.8943866714515,1842.880206631111,1842.6037851082424,-13426019.0
664,2021-09-05,2200,17,2946,19,445372444,43809950,331269227,157913167,794487347625,77922369145,588640064496,283769652274,1783.8718096016735,1776.9234704556484,1778.6454708348217,1796.9980443366069,114103217.0
665,2021-09-04,2035,7,1590,5,138416373,35854035,169846898,4423510,237169668747,61777496832,291337250435,7609915144,1713.4509712012177,1715.2933251392087,1723.027738216912,1720.3341111470304,-31430525.0
666,2021-09-01,2775,13,2228,12,228752245,57245089,246619983,39377351,381687510706,96551969704,413709357851,64530122559,1668.5629061520249,1677.5175832000605,1686.6419703531249,1638.7624083448377,-17867738.0
667,2021-08-31,3049,14,2266,3,313229270,61270823,338253307,36246786,519712928949,100994572391,560948581798,59758919542,1659.2093355419818,1658.3683594200604,1648.330599231546,1648.6680927241384,-25024037.0
668,2021-08-30,1712,8,1127,9,175800734,93000000,251280886,17519848,304661856415,160983000000,435317999527,30326856888,1732.99536061664,1732.3959910225722,1731.0,1731.0,-75480152.0
669,2021-08-29,4584,22,3216,10,313679690,176873090,450928716,39624064,571943993593,321736946256,821074701487,72606238362,1823.3376652246754,1820.852547982329,1819.0271129203431,1832.3773745671317,-137249026.0
670,2021-08-28,6454,27,3091,13,530463440,64352073,514591018,80224495,987285269180,119683334173,957361234145,149607369208,1861.174955205207,1860.4312952563039,1859.8209598158555,1864.8589711658515,15872422.0
671,2021-08-25,5553,14,3687,25,712517514,42588257,481828573,273277198,1307323776253,78553906125,882438956724,503438725654,1834.7952865240024,1831.4375821045383,1844.4968556708016,1842.2273403652214,230688941.0
672,2021-08-24,2152,19,2298,20,451107601,99497493,394405064,156200030,798270343413,177751896291,696941148092,279081091612,1769.5785698210836,1767.0694717347747,1786.4962315281653,1786.6903841951887,56702537.0
673,2021-08-23,5532,37,4579,31,1082451359,362168340,1047720764,396898935,1842940755163,618190933410,1784510522015,676621166558,1702.5621889057095,1703.2310357218423,1706.9159977097943,1704.7694183356778,34730595.0
674,2021-08-22,239,9,554,6,87044790,6400000,19462010,73982780,141621873330,10412800000,31664690270,120369983060,1627.0,1627.0,1627.0,1627.0,67582780.0
675,2021-08-15,109,3,855,5,105638767,15800000,70510603,50928164,163740088850,24490000000,109291434650,78938654200,1550.0,1550.0,1550.0,1550.0,35128164.0
676,2021-08-14,303,6,1558,9,172196492,139055733,177159892,134092333,254115476303,205653913865,261446829661,198322560507,1475.7296931635517,1475.767605802108,1478.9315724580733,1479.0,-4963400.0
677,2021-08-11,1523,13,1973,7,199849112,47326853,230078381,17097584,281292539113,66896215708,324097519130,24091235691,1407.5245884154842,1408.6396023883703,1413.4938511123908,1409.0432713183336,-30229269.0
678,2021-08-10,1662,17,1314,6,141400869,65880023,188658980,18621912,199359963314,93577559684,266297779884,26639743114,1409.8920658967095,1411.5298401592122,1420.4239073201295,1430.5589626886863,-47258111.0
679,2021-08-09,1452,14,1624,10,245950389,31074997,236490033,40535353,344595063575,43391404154,331081301856,56905165873,1401.0754972825027,1399.9799385033702,1396.344596718706,1403.8403926814206,9460356.0
680,2021-08-08,1039,9,1072,4,121328821,16750292,124470374,13608739,168056700192,23115140349,172324095643,18847744898,1385.1342064223966,1384.4587278495685,1379.9843220046553,1384.9736480360157,-3141553.0
681,2021-08-07,1132,8,1219,3,102088675,41375622,142643519,820778,141211098141,57469944029,197544932192,1136109978,1383.220010848412,1384.8854373257575,1388.9807875033275,1384.186683853612,-40554844.0
682,2021-08-04,1462,12,1369,4,121059351,41501213,155948496,6612068,164136687710,56676498504,211863877333,8949308881,1355.8365079125526,1358.550308385148,1365.6588424054014,1353.4810714287876,-34889145.0
683,2021-08-03,2312,10,1220,3,185734490,56748348,234471911,8010927,253106158593,77787773701,319869283180,11024649114,1362.731060843896,1364.211524594944,1370.7495714412692,1376.2014201352727,-48737421.0
684,2021-08-02,1670,10,1369,4,132982814,49759445,177592259,5150000,188986225848,70793800465,252407889787,7372136526,1421.1327025159808,1421.2775444621154,1422.720861637424,1431.4828205825243,-44609445.0
685,2021-08-01,1858,6,1567,4,172567283,24124456,191852030,4839709,240459255257,33633646576,267449842274,6643059559,1393.4231974724896,1394.0422849526274,1394.1722282152186,1372.6154938241123,-19284747.0
686,2021-07-31,2210,9,1540,9,173845628,65547031,238557532,835127,243843019001,92397577483,335072230493,1168365991,1402.6410776404455,1404.576194613717,1409.6378748718612,1399.0279215017597,-64711904.0
687,2021-07-28,1280,7,762,5,95336159,26998703,110500823,11834039,133277612058,38242515864,155116531653,16403596269,1397.9754739017753,1403.75906207504,1416.4575188667397,1386.1367424089103,-15164664.0
688,2021-07-18,2904,12,2591,8,387284817,96069896,427821653,55533060,585975138207,145811217249,648560044780,83226310676,1513.0341094858877,1515.9589053806026,1517.7617892810042,1498.6804378508946,-40536836.0
689,2021-07-17,3676,17,3258,29,827675036,101958590,541485008,388148618,1264179816454,155584065653,827146149908,592617732199,1527.3866692458753,1527.5513406421032,1525.9534841841182,1526.780477159911,286190028.0
690,2021-07-14,610,0,1071,5,132893634,0,101770521,31123113,193860918964,0,148308049357,45552869607,1458.76753557661,1457.279061753059,,1463.6347465306571,31123113.0
691,2021-07-07,1703,7,1258,3,113323425,7467473,116683018,4107880,158502434950,10428312118,163225567460,5705179608,1398.6731776770778,1398.8802334543661,1396.4981350451485,1388.837942685765,-3359593.0
692,2021-07-06,1784,9,1904,6,221504842,17039079,205937376,32606545,316377605376,24464542977,294408967845,46433180508,1428.310110602458,1429.604346541737,1435.7902194713693,1424.0447894126778,15567466.0
693,2021-07-05,1423,4,1223,5,116575823,14111725,121649940,9037608,161543084203,19463834361,168441774997,12565143567,1385.7340231087196,1384.64330518371,1379.2668409425496,1390.317390066044,-5074117.0
694,2021-07-04,1592,1,1343,8,183941374,3000000,153488933,33452441,254628477319,4144747908,212511018374,46262206853,1384.2914825622647,1384.536423704242,1381.582636,1382.9246975728915,30452441.0
695,2021-06-30,1329,6,914,5,80287004,18147344,81243533,17190815,109155792129,24542874496,110491676361,23206990264,1359.56987670134,1360.0058033049843,1352.4223983410466,1349.9645167492058,-956529.0
696,2021-06-29,1538,7,919,2,101477980,14712238,114098290,2091928,137240331306,19864570810,154265464479,2839437637,1352.414891447386,1352.040109268947,1350.2072770981547,1357.3304803033375,-12620310.0
697,2021-06-28,2048,7,1489,4,149663117,10315983,158550681,1428419,203471240541,13907719178,215406686463,1972273256,1359.5282833846097,1358.5983049987656,1348.1719752737088,1380.7386040090478,-8887564.0
