,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
322,2023-03-06,458,4,389,3,3293240,2382885,5617965,58160,50390025510,36520164910,86008697420,901493000,15301.048666358965,15309.582281128487,15326.029124359757,15500.223521320495,-2324725.0
323,2023-03-05,484,4,359,3,2763788,1407850,3108535,1063103,42817947670,21753597990,48144504820,16427040840,15492.486279700179,15487.843894310343,15451.644699364278,15451.974869791544,-344747.0
324,2023-03-04,522,3,442,4,3861968,1921486,5515454,268000,59779240360,29862473160,85513857050,4127856470,15478.957971686974,15504.409437554914,15541.343085507779,15402.449514925373,-1653486.0
325,2023-03-01,661,4,605,4,7034205,1045308,7915931,163582,113036436110,16799401470,127204305570,2631532010,16069.539643783484,16069.4055531813,16071.24547980117,16086.928940837011,-881726.0
326,2023-02-28,937,4,689,4,7272222,262341,7413154,121409,119702505980,4314715470,122022572330,1994649120,16460.238147295284,16460.27754583272,16446.973481079967,16429.170160367023,-140932.0
327,2023-02-27,954,1,997,3,9340067,1000000,10283067,57000,152165959250,16046968460,167284046940,928880770,16291.741724122536,16267.9137401322,16046.96846,16296.153859649123,-943000.0
328,2023-02-26,1732,5,1368,8,18782110,4460346,17990330,5252126,308841307470,75028546350,295679654100,88190199720,16443.376567914893,16435.476953452217,16821.239058584244,16791.333589483573,791780.0
329,2023-02-25,310,7,663,4,8147296,2631563,8894820,1884039,128235947640,41468326030,139922517840,29781755830,15739.69420529216,15730.786889448016,15758.059385239874,15807.398801192545,-747524.0
330,2023-02-22,540,3,392,0,4458608,207997,4666605,0,65229229370,3045489150,68274718520,0,14629.95387125309,14630.490157191363,14641.985942104935,,-207997.0
331,2023-02-21,1178,5,719,2,15461082,129597,12928794,2661885,231559636130,1933274730,193092481910,40400428950,14976.936033972266,14935.07297819116,14917.588601588,15177.375788210235,2532288.0
332,2023-02-20,1243,6,529,6,21529911,1303236,6457844,16375303,313302558710,18948996740,94001277060,238250278390,14551.967200886245,14556.139333808622,14539.958027556022,14549.366102721886,15072067.0
333,2023-02-19,454,2,353,2,2485914,782768,3137649,131033,34652376420,10895685390,43715542950,1832518860,13939.491237428165,13932.5791221389,13919.431287431269,13985.17060587791,-651735.0
334,2023-02-15,438,2,232,1,2211697,9071,2199308,21460,30456816300,124490610,30285802710,295504200,13770.790619149006,13770.605440438538,13724.022709734318,13770.0,12389.0
335,2023-02-14,472,1,232,0,2248048,18882,2266930,0,31165812500,261137780,31426950280,0,13863.49957830082,13863.22042586229,13829.985171062388,,-18882.0
336,2023-02-13,430,4,251,3,2743119,243594,2547316,439397,38628876500,3429567020,35865415140,6193028380,14082.100156792323,14079.68824441098,14079.02912222797,14094.380207420623,195803.0
337,2023-02-12,508,2,282,3,2786864,20061,2398425,408500,38867136320,275436920,33443403860,5699169380,13946.549354399784,13943.90229421391,13729.969592742136,13951.455030599755,388439.0
338,2023-02-08,609,1,258,1,3402988,3500,2124135,1282353,48084864680,49000000,30057172010,18076692670,14130.189315977606,14150.311543287033,14000.0,14096.502811628312,1278853.0
339,2023-02-07,424,5,290,5,3364593,160931,3146389,379135,48533638440,2318842940,45353891340,5498590040,14424.817040277978,14414.584890806573,14408.926434310357,14502.9871681591,218204.0
340,2023-02-06,405,1,369,3,2583905,732400,3234061,82244,36717661970,10474530430,46023037840,1169154560,14210.143937180354,14230.726581842457,14301.652689787,14215.682116628568,-650156.0
341,2023-02-05,728,3,347,0,4650719,314514,4965233,0,65668163720,4427850960,70096014680,0,14120.002459834704,14117.366633146923,14078.390659875236,,-314514.0
342,2023-02-01,376,4,320,1,2350365,475375,2554205,271535,34359358930,6933330590,37298796560,3993892960,14618.733230796068,14602.89857705235,14584.971001840651,14708.575174471063,-203840.0
343,2023-01-31,649,1,467,2,5518942,85000,5600912,3030,81108130200,1235099750,82299169900,44060050,14696.318642232514,14693.887334776908,14530.585294117647,14541.270627062706,-81970.0
344,2023-01-30,739,3,599,3,6717343,400428,6802771,315000,98505698000,5885078960,99806556350,4584220610,14664.384117351161,14671.456138976308,14696.971640344831,14553.081301587301,-85428.0
345,2023-01-29,1022,7,775,2,7301274,3739788,11038990,2072,108668086980,55253253630,163889843990,31496620,14883.44184590251,14846.452799576773,14774.434708598455,15201.07142857143,-3737716.0
346,2023-01-28,536,4,700,1,3454393,4501897,7953561,2729,54655264040,71445714320,126057314360,43664000,15821.958891185803,15849.166726702668,15870.135260757854,16000.0,-4499168.0
347,2023-01-25,963,6,662,0,7978042,2125739,10103781,0,127190781110,33711978940,160902760050,0,15942.60610686181,15925.004713581975,15858.945496130993,,-2125739.0
348,2023-01-24,519,4,455,2,3062685,1059150,3852976,268859,50791024330,17607296870,63890506140,4507815060,16583.82247276491,16582.11889718493,16623.9879809281,16766.465173194872,-790291.0
349,2023-01-23,1217,5,749,5,11322310,1936876,11894106,1365080,190014029550,32188647450,199228130100,22974546900,16782.267006467762,16750.15592596871,16618.8477992396,16830.1835057286,-571796.0
350,2023-01-22,932,4,808,4,9865244,2317706,11669632,513318,165357059700,38870738470,195582239470,8645558700,16761.578294464893,16759.932058697308,16771.211909534686,16842.50055521139,-1804388.0
351,2023-01-21,1345,4,735,5,14621395,2605596,14609640,2617351,244483786290,43357802500,244103184750,43738404040,16720.961733815413,16708.36411780167,16640.262918733373,16710.94325522255,11755.0
352,2023-01-18,1886,3,1053,11,29511984,224118,12430658,17305444,501838976200,3853541180,210494656780,295197860600,17004.58282303216,16933.50881184246,17194.251153410256,17058.092274315528,17081326.0
353,2023-01-17,1354,4,585,6,11400314,878240,9571053,2707501,188730312700,14542111130,158171561110,45100862720,16554.83460367846,16526.035443540015,16558.24276963017,16657.74554469232,1829261.0
354,2023-01-16,1122,2,610,5,12398001,768482,6490264,6676219,207671454670,12913307640,108852925420,111731836890,16750.398283562005,16771.72537511571,16803.656611345483,16735.795648704752,5907737.0
355,2023-01-14,595,5,419,3,9167588,891094,5783016,4275666,151431966090,14690030700,95123171390,70998825400,16518.190617859353,16448.71316109103,16485.388410201394,16605.325439358454,3384572.0
356,2023-01-11,675,5,461,4,5913912,1362048,6126536,1149424,97685938470,22537450470,101176265160,19047123780,16517.989863562394,16514.43248844045,16546.737317627572,16571.0162481382,-212624.0
357,2023-01-10,992,5,579,3,8065724,396038,6706265,1755497,135389537490,6628380080,112505986770,29511930800,16785.78854049556,16776.25127697757,16736.727485746316,16811.154220143926,1359459.0
358,2023-01-09,905,4,529,6,6410160,2081074,6116662,2374572,107814452820,34995790940,102888419220,39921824540,16819.30760230634,16821.007801313855,16816.216501671734,16812.21901883792,293498.0
359,2023-01-08,697,5,621,11,6757784,513460,5602211,1669033,114720143100,8733664540,95131316620,28322491020,16976.000283524896,16981.030635939987,17009.435087445956,16969.401455813037,1155573.0
360,2023-01-07,771,7,526,6,5541897,2163326,7453796,251427,92034047540,35979761080,123866162930,4147645690,16606.95742631088,16617.863291402125,16631.687078138017,16496.421187859698,-1911899.0
361,2023-01-04,466,3,318,4,3075409,660178,2563173,1172414,50712600960,10912048120,42266549210,19358099870,16489.70948579522,16489.932287052026,16528.948435119015,16511.31756359102,512236.0
362,2023-01-03,596,4,405,3,6065336,140953,4672617,1533672,102515251500,2395223870,78782581460,26127893910,16901.825636700094,16860.483420746874,16993.06768922974,17036.168039841636,1392719.0
363,2023-01-02,503,4,434,2,5274166,222707,4985244,511629,89667384560,3776056880,84738032310,8705409130,17001.244283930388,16997.77028165522,16955.26804276471,17015.081494598624,288922.0
364,2023-01-01,478,6,518,2,4001557,1852909,4703820,1150646,66621256070,30727258240,78167507560,19181006750,16648.833459076053,16617.878141595553,16583.2527339443,16669.77224098463,-702263.0
365,2022-12-31,658,5,662,2,5605268,2193244,7744264,54248,94850315550,36961236480,130898495070,913056960,16921.637921683672,16902.638529626573,16852.313960507814,16831.163545199823,-2138996.0
366,2022-12-28,1088,6,1154,8,11152989,7274426,14646764,3780651,195737964800,129226668390,257873184550,67091448640,17550.26969003556,17606.15413411454,17764.517556436756,17746.004230488346,-3493775.0
367,2022-12-26,651,5,420,3,5522736,2223893,7142539,604090,92129845500,37082470890,119141702200,10070614190,16681.920971779204,16680.58126108937,16674.57512119513,16670.718253902563,-1619803.0
368,2022-12-25,750,1,519,1,7055216,418769,7242716,231269,118973835940,7008024050,122094484720,3887375270,16863.245000578296,16857.555193383254,16734.82050963658,16808.890383060418,-187500.0
369,2022-12-24,791,2,662,4,10731573,146221,8991483,1886311,179879421010,2482129630,150707206400,31654344240,16761.701291134115,16761.106749576236,16975.192551001564,16781.084476525873,1740090.0
370,2022-12-21,379,1,250,2,2850849,836562,3658995,28416,45748084580,13507640250,58795680670,460044160,16047.179131549934,16068.805961746326,16146.609874701457,16189.617117117117,-808146.0
371,2022-12-20,223,1,181,0,1106924,151302,1258226,0,17770830130,2422318820,20193148950,0,16054.245937390462,16048.904529075064,16009.826836393438,,-151302.0
372,2022-12-19,382,4,274,1,2363141,703545,2395587,671099,38265354450,11364176330,38743811600,10885719180,16192.582012668732,16172.992924072472,16152.735546411388,16220.735211943394,-32446.0
373,2022-12-18,374,0,402,3,4856002,0,4438666,417336,79877700730,0,73043356170,6834344560,16449.27261768014,16456.150602455782,,16376.12034427895,417336.0
374,2022-12-17,308,1,291,2,2849719,5000,2848053,6666,46044465840,80750000,46017416620,107799220,16157.546003658606,16157.5000956794,16150.0,16171.500150015001,1666.0
375,2022-12-14,387,4,418,3,4569450,1022632,4990915,601167,74991599480,16686875230,81782950850,9895523860,16411.51549530031,16386.364193740024,16317.575853288377,16460.524047394483,-421465.0
376,2022-12-13,394,0,436,2,6766110,0,6309160,456950,110113141500,0,102619202740,7493938760,16274.216869072481,16265.113381179111,,16399.90974942554,456950.0
377,2022-12-12,404,3,306,5,5213399,877879,3400584,2690694,83130365200,14000756510,54226722420,42904399290,15945.521376744808,15946.296994869117,15948.389823654512,15945.476999614226,1812815.0
378,2022-12-11,511,1,348,9,7229451,259763,4135061,3354153,114257359630,4051537780,65503203010,52805694400,15804.43101834427,15840.927862974693,15597.054930840804,15743.376763075506,3094390.0
379,2022-12-10,338,4,337,3,4344897,1024792,4630752,738937,66885615260,15677711460,71263513460,11299813260,15394.062335654908,15389.188075716427,15298.43271610239,15291.984648217642,-285855.0
380,2022-12-07,545,2,284,3,5270490,642431,3457178,2455743,81926569880,9949565850,53861098500,38015037230,15544.393382778451,15579.49822080321,15487.368838054204,15480.05521343235,1813312.0
381,2022-12-06,321,2,206,1,2013897,747112,2307309,453700,31923843990,11872211650,36602922170,7193133470,15851.775929950738,15863.901267667226,15890.805729261476,15854.382785981927,-293412.0
382,2022-12-05,354,2,235,3,2184792,1308252,2242037,1251007,34865649040,20838294350,35828687580,19875255810,15958.337928736466,15980.417620226606,15928.348934303178,15887.405753924639,-57245.0
383,2022-12-04,243,1,287,6,1369476,2042810,2794879,617407,21869946720,32927088630,44869818450,9927216900,15969.572829315739,16054.297323783963,16118.52723943979,16078.886212822335,-1425403.0
384,2022-12-03,316,2,255,4,2073850,626448,1787590,912708,33124197350,10027594750,28580065640,14571726460,15972.320731971937,15988.042918118808,16007.066428498454,15965.376067701827,286260.0
385,2022-11-30,345,2,204,2,2674468,679083,2013551,1340000,43185253920,11031142250,32572808470,21643587700,16147.231494263531,16176.798337861817,16244.173760792128,16151.931119402985,660917.0
386,2022-11-29,412,1,225,2,3243852,170412,2537859,876405,52744852490,2777143440,41225982800,14296013130,16259.94419289166,16244.394507338666,16296.642489965496,16312.108134937615,705993.0
387,2022-11-28,368,3,262,4,3995062,1353040,2212579,3135523,65166503410,22060839780,35997904260,51229438930,16311.762723582262,16269.658285647654,16304.647150121209,16338.403172293745,1782483.0
388,2022-11-27,182,2,216,0,926152,771859,1698011,0,14957339990,12517212920,27474552910,0,16149.984009104337,16180.432818161955,16216.968280476098,,-771859.0
389,2022-11-26,238,2,194,1,1096893,289200,1336093,50000,17747814150,4683764640,21627039370,804539420,16180.077865388876,16186.77694591619,16195.590041493775,16090.7884,-239200.0
390,2022-11-23,231,2,246,1,1414768,311343,1626111,100000,23149609350,5083710130,26609131100,1624188380,16362.830760944551,16363.66219772205,16328.326411706703,16241.8838,-211343.0
391,2022-11-22,233,3,193,2,1072322,805838,1172360,705800,17411230830,13114673100,19091041550,11434862380,16236.94266274496,16284.28260090757,16274.577644638252,16201.278520827429,-100038.0
392,2022-11-21,243,3,295,1,1037777,2337195,3362994,11978,17058338490,38455512890,55315492700,198358680,16437.38345521244,16448.287656772507,16453.70321689033,16560.250459175153,-2325217.0
393,2022-11-20,296,2,326,3,2858426,276589,2930639,204376,47432515470,4550720830,48597805900,3385430400,16593.928081398644,16582.66538457995,16453.0072779467,16564.71601362195,-72213.0
394,2022-11-19,423,3,394,2,2569250,1012758,3475036,106972,41258426760,16373461890,55916597850,1715290800,16058.548899484285,16090.940597449926,16167.200742921803,16034.951202183749,-905786.0
395,2022-11-16,260,4,285,0,1306384,839416,2145800,0,21990965270,14136017420,36126982690,0,16833.46188410146,16836.136960574146,16840.300184890446,,-839416.0
396,2022-11-15,281,3,300,1,1736996,418495,2155291,200,29430777520,7037183900,36464601420,3360000,16943.491821512544,16918.644127405532,16815.45514283325,16800.0,-418295.0
397,2022-11-14,263,5,704,5,3366111,6614268,8105060,1875319,56931094270,110957813320,136239814280,31649093310,16913.017505958658,16809.22957757253,16775.524263607098,16876.64515210479,-4738949.0
398,2022-11-13,497,5,538,3,3899428,1673083,5224416,348095,65874523010,28213838280,88237514300,5850846990,16893.381031782097,16889.45028496965,16863.382318749278,16808.19026415203,-1324988.0
399,2022-11-12,566,3,524,4,5366752,1180718,3723140,2824330,91391022090,20010147540,63371137920,48030031710,17029.112224675184,17020.88503789812,16947.440066129253,17005.814373674464,1643612.0
400,2022-11-09,819,4,928,11,11611190,424772,8017682,4018280,195214247640,6776311110,134055301660,67935257090,16812.596093940414,16719.957421608888,15952.819653837823,16906.551332908606,3593508.0
401,2022-11-08,680,2,681,4,5752458,232107,5774222,210343,92762849170,3687170460,93055701220,3394318410,16125.776002188977,16115.7124232494,15885.649549561194,16137.063795800193,-21764.0
402,2022-11-07,594,1,673,10,9863842,89300,5632820,4320322,156291486760,1431479000,88885253670,68837712090,15844.889522764051,15779.885327420368,16030.0,15933.4679428987,4231022.0
403,2022-11-06,485,4,418,5,4023703,387518,3178380,1232841,60551350800,5780500930,47803234980,18528616750,15048.663084725687,15040.125781058276,14916.728848724446,15029.202265336731,845323.0
404,2022-11-05,545,4,696,11,7484772,2974232,6510243,3948761,111867878660,44441604590,97007437980,59302045270,14946.063642285964,14900.739953946419,14942.211834853502,15017.886691547044,974529.0
405,2022-11-02,152,2,275,3,732565,1472600,2111231,93934,10366424010,20901535410,29938539510,1329419910,14150.858981796837,14180.60814283231,14193.627196794785,14152.702003534396,-1378666.0
406,2022-11-01,223,1,214,2,1631945,205535,1794436,43044,23152229840,2901320250,25441907930,611642160,14186.893455355419,14178.219747040295,14115.942540199965,14209.696124895456,-162491.0
407,2022-10-31,213,1,267,3,1386562,6972,1321534,72000,19818295570,99648810,18886213900,1031730480,14293.118930130784,14291.129777970147,14292.715146299484,14329.59,65028.0
408,2022-10-30,236,3,494,10,2131884,6309488,5431099,3010273,30030218810,88751378910,76476173490,42305424230,14086.234903024742,14081.159907046438,14066.336113167978,14053.683579529166,-3299215.0
409,2022-10-29,131,3,378,1,1885442,3225841,5011283,100000,25843232200,44152744380,68623545260,1372431320,13706.723516289549,13693.807605756849,13687.204167843362,13724.3132,-3125841.0
410,2022-10-26,368,5,294,3,3228851,2158554,2987405,2400000,43215368550,28915261490,40089209700,32041420340,13384.132172714071,13419.409052338066,13395.662786291194,13350.591808333333,241446.0
411,2022-10-25,209,3,319,7,1443820,1757270,2461327,739763,19990243010,24430708080,34188186880,10232764210,13845.38447313377,13890.144170197622,13902.64904084176,13832.489878515145,-1017507.0
412,2022-10-24,241,4,236,5,1317255,2295900,2370081,1243074,18173537590,31811368690,32763446680,17221459600,13796.522002193957,13823.766647637782,13855.729208589224,13853.92953275509,-1052826.0
413,2022-10-23,262,3,216,6,1589078,1034675,1484364,1139389,22238367720,14529436160,20801233190,15966570690,13994.509847848878,14013.566207480106,14042.51205450987,14013.27438653524,104714.0
414,2022-10-22,352,1,238,8,3124731,384490,1520437,1988784,44579297080,5417464100,21748679800,28248081380,14266.603134797844,14304.229507700746,14090.0,14203.695011625194,1604294.0
415,2022-10-19,227,0,281,6,2547223,0,2214452,332771,36315911190,0,31578768670,4737142520,14257.0600179097,14260.30849618777,,14235.442751922494,332771.0
416,2022-10-18,170,0,259,3,1594886,0,1514886,80000,22564348020,0,21430748020,1133600000,14147.93785888145,14146.772773660856,,14170.0,80000.0
417,2022-10-17,164,1,196,3,1221529,12889,733815,500603,17136643290,179672660,10284842380,7031473570,14028.846871420981,14015.579376273312,13940.0,14046.00765476835,487714.0
418,2022-10-16,202,3,228,1,1008137,124896,1098109,34924,14107959010,1738908260,15359531270,487336000,13994.089106936855,13987.255609415823,13922.849891109403,13954.186232963006,-89972.0
419,2022-10-15,182,1,324,3,2413799,66040,2252839,227000,34003424720,913792340,31718962780,3198254280,14087.098685516068,14079.551525874685,13836.952453058751,14089.225903083701,160960.0
420,2022-10-12,126,1,182,1,962717,399,961591,1525,13421716150,5542110,13406030260,21228000,13941.496981979128,13941.509706309647,13890.0,13920.0,1126.0
421,2022-10-11,202,2,225,0,2174510,712750,2887260,0,30540560490,10048623060,40589183550,0,14044.80112301162,14058.028563413063,14098.383809189758,,-712750.0
422,2022-10-10,154,2,211,2,1354099,221358,1370011,205446,18787187860,3044403140,18993145120,2838445880,13874.308939006676,13863.498263882553,13753.300716486416,13816.019197258647,-15912.0
423,2022-10-09,144,4,286,2,1096106,2524116,3028535,591687,15056598290,34674576090,41592433330,8138741050,13736.443637750364,13733.515818704424,13737.314802489267,13755.145963997857,-1932429.0
424,2022-10-08,329,1,284,5,2723318,328827,1796712,1255433,37977868350,4515327330,25126432880,17366762800,13945.440213004871,13984.674716927366,13731.619757501665,13833.285248993774,926606.0
425,2022-10-04,123,3,134,1,519656,597338,1016994,100000,7078956410,8136353850,13852310260,1363000000,13622.389446095109,13620.837743388849,13621.021682866316,13630.0,-497338.0
426,2022-10-03,126,2,171,1,593894,1458135,1952029,100000,8132534790,19917734020,26683268810,1367000000,13693.57964552597,13669.504300397177,13659.732480188733,13670.0,-1358135.0
427,2022-10-02,139,5,257,3,839809,2421165,2970464,290510,11397772470,32923653800,40356391140,3965035130,13571.862733073829,13585.88797575059,13598.269345542332,13648.532339678497,-2130655.0
428,2022-10-01,222,5,308,0,1353488,3083542,4437030,0,18382133040,42004680790,60386813830,0,13581.304776991004,13609.737556428512,13622.217822880311,,-3083542.0
429,2022-09-28,357,2,298,1,4348741,488143,4803768,33116,61128896380,6807617650,67481702240,454811790,14056.688218498182,14047.660553132459,13945.949547571101,13733.898719652132,-455027.0
430,2022-09-26,284,5,227,4,2031692,766447,1493298,1304841,27761555280,10452668150,20409986990,17804236440,13664.253873126438,13667.72539037754,13637.82251088464,13644.755521937155,538394.0
431,2022-09-24,322,3,317,3,1698530,1806842,2878597,626775,22520130690,24122703960,38307305710,8335528940,13258.600489835328,13307.630665216424,13350.75449873315,13299.07692553149,-1180067.0
432,2022-09-21,478,5,241,7,3146396,2264048,1763454,3646990,43050806690,31142361430,24307757580,49885410540,13682.577364705523,13784.174455358632,13755.168366571734,13678.515855541145,1382942.0
433,2022-09-20,319,4,208,4,963589,1639830,1700206,903213,13459566370,22966555650,23771313720,12654808300,13968.16108320041,13981.431497124466,14005.44913192221,14010.87927210968,-736617.0
434,2022-09-19,386,6,227,6,2187734,3745203,5191229,741708,30892712230,53257659820,73505771450,10644600600,14120.872203841966,14159.60872656552,14220.233140900507,14351.470659612678,-3003495.0
435,2022-09-18,354,4,291,2,1764384,1669316,2871190,562510,24991673210,23812613090,40714239210,8090047090,14164.531762926892,14180.266443530383,14264.89238107105,14382.050256884322,-1106806.0
436,2022-09-14,295,4,204,3,1185483,461080,1323381,323182,17087523750,6654190450,19079925970,4661788230,14413.976202104965,14417.560755368257,14431.748178190335,14424.653074738073,-137898.0
437,2022-09-13,373,3,223,2,2443957,372020,2405520,410457,35374178430,5391048960,34816898650,5948328740,14474.141087588694,14473.75147577239,14491.287995269071,14491.965638300724,38437.0
438,2022-09-12,420,5,215,6,2777858,4329525,2127444,4979939,40208414330,62921259190,30846047790,72283625730,14474.611132030506,14499.111511278323,14533.06290874865,14514.962076844717,650414.0
439,2022-09-11,329,4,230,6,1849769,1681619,2123920,1407468,27105993130,24570477230,31103282940,20573187420,14653.717912885339,14644.281771441485,14611.203387925565,14617.16175429921,-274151.0
440,2022-09-10,341,3,385,4,2366977,3427328,2496265,3298040,34539852680,50198123990,36504913900,48233062770,14592.390496401105,14623.813537424912,14646.431269490402,14624.765851839275,-129288.0
441,2022-09-07,795,3,282,3,5674480,810951,4861407,1624024,83312238870,11869936710,71480913830,23701261750,14681.916029310174,14703.750134477528,14637.057861695714,14594.157321566676,813073.0
442,2022-09-06,494,3,202,3,1923357,209000,1430002,702355,28662867210,3118874370,21319000730,10462740850,14902.520546107666,14908.371268012213,14922.843875598086,14896.656035765389,493355.0
443,2022-09-05,257,3,191,4,1195541,2910013,3005554,1100000,18134022590,44160454460,45560234650,16734242400,15168.047427900841,15158.68111170187,15175.346110137652,15212.947636363637,-1810013.0
444,2022-09-04,262,1,218,4,1922064,656617,1734681,844000,29298898210,9972162570,26407568600,12863492180,15243.456102398255,15223.299615318321,15187.183045824278,15241.104478672985,187383.0
445,2022-09-03,294,4,320,3,2411262,2116555,3077817,1450000,36521242890,32051408690,46463677570,22108974010,15146.111409709936,15096.309354974646,15143.19669935343,15247.56828275862,-666555.0
446,2022-08-31,570,4,198,5,2366734,1216966,3379682,204018,35735970310,18459722910,51088640250,3107052970,15099.276179748125,15116.40451675631,15168.64309274047,15229.30805125038,-1012948.0
447,2022-08-30,348,3,180,6,1840339,428590,1020081,1248848,28083695600,6543198830,15577161310,19049733120,15260.066542088169,15270.514116035883,15266.802375230407,15253.844439035014,820258.0
448,2022-08-29,577,4,270,4,3237130,919090,2784389,1371831,49587483530,14062158540,42655843560,20993798510,15318.347897674792,15319.642320092487,15300.088718188643,15303.487463105877,452741.0
449,2022-08-28,375,4,211,3,1737137,107972,1182420,662689,26665135910,1659406380,18161135070,10163407220,15350.047756739968,15359.292865479272,15368.858407735339,15336.616753861917,554717.0
450,2022-08-27,611,3,400,3,3681104,42331,3024809,698626,57853701040,660846700,47578910330,10935637410,15716.39949319552,15729.558570475028,15611.41244005575,15653.063885397909,656295.0
451,2022-08-24,653,5,391,7,5606478,779012,4768897,1616593,87314706350,12148414120,74204558190,25258562280,15573.896187588714,15560.10922232122,15594.643112044487,15624.564921411882,837581.0
452,2022-08-23,452,3,331,2,2655930,1135804,3306965,484769,40559918110,17239809170,50367768380,7431958900,15271.455990933497,15230.81386709566,15178.507180816408,15330.928545348403,-651035.0
453,2022-08-22,444,2,288,2,2177782,1831443,3591321,417904,32807927390,27726777760,54153923750,6380781400,15064.835410523183,15079.109817807988,15139.306961778226,15268.53392166622,-1413539.0
454,2022-08-21,426,6,282,9,2152547,1724997,1976216,1901328,32734642600,26160617670,30064597730,28830662540,15207.399699054191,15213.214410772911,15165.60183582928,15163.434473168229,176331.0
455,2022-08-20,485,5,381,6,2864907,1139386,3189775,814518,44214416510,17427582670,49030661600,12611337580,15433.10708166094,15371.197529606321,15295.591371142002,15483.190770492487,-324868.0
456,2022-08-17,648,3,478,7,4054228,5710449,8059208,1705469,61978865080,88153303920,123772998650,26359170350,15287.464118939537,15357.960565107638,15437.193103379437,15455.672515888591,-4004980.0
457,2022-08-16,765,1,368,4,3378181,58014,3006938,429257,52281873220,909360700,46576928720,6614305200,15476.338662730032,15489.820116011704,15674.849174337229,15408.729968294052,371243.0
458,2022-08-15,786,1,346,6,4785780,115158,4485469,415469,75880253290,1864762720,71147990030,6597025980,15855.357598970282,15861.884237746377,16193.080116014518,15878.503522525147,300311.0
459,2022-08-14,799,3,480,7,6832454,809547,4725620,2916381,110184729960,12951455280,75920087470,47216097770,16126.66985536968,16065.635296532519,15998.398215298186,16189.96206942783,2106834.0
460,2022-08-13,953,2,459,4,7073732,1005000,6759700,1319032,115223091720,16471175000,110092562790,21601703930,16288.868693357339,16286.604847848277,16389.228855721394,16376.93697347752,314032.0
461,2022-08-10,514,4,346,7,2391329,3236309,4241011,1386627,38790785460,53250893660,69255152550,22786526570,16221.433964126225,16329.868644528391,16454.205596560772,16433.061356803235,-1849682.0
462,2022-08-09,525,3,320,0,1857845,542836,2400681,0,30496111620,8981806700,39477918320,0,16414.777131569102,16444.46651595943,16546.077820925657,,-542836.0
463,2022-08-06,1108,6,445,4,6881215,2289028,7687344,1482899,114290562720,38029013680,127697574170,24622002230,16609.067253384757,16611.4036486464,16613.60790693692,16603.964416996707,-806129.0
464,2022-08-03,645,5,310,3,2609469,1455374,2362813,1702030,44441799380,24690336050,40398796640,28733338790,17030.9742633463,17097.754515486413,16964.94237907232,16881.805132694488,246656.0
465,2022-08-02,353,3,336,4,1856570,2368136,2681791,1542915,31908313310,40758586950,46055577620,26611322640,17186.700910819414,17173.440294191456,17211.252626538342,17247.43271016226,-825221.0
466,2022-08-01,483,4,444,8,3591265,4414490,5621196,2384559,61925899200,76298770090,97022094620,41202574670,17243.478050213504,17260.0447698319,17283.71116255785,17278.907617718833,-2029931.0
467,2022-07-31,1075,6,734,10,9803601,5812558,8082293,7533866,170113230180,100567073080,140301809220,130378494040,17352.11685787702,17359.158993617282,17301.689390454256,17305.656092104637,1721308.0
468,2022-07-30,1370,4,532,23,16120011,7354176,13852407,9621780,291399928290,136233525900,252062751230,175570702960,18076.906293054017,18196.31427447952,18524.64856701825,18247.216519188758,2267604.0
469,2022-07-17,599,3,584,6,7594862,106513,4832278,2869097,173830556050,2435439710,110613273990,65652721770,22887.91502070742,22890.5029863762,22865.1874419085,22882.712494558393,2762584.0
470,2022-07-16,497,4,759,6,4416889,1455000,5092009,779880,103419126680,34113337900,119284071140,18248393440,23414.472648056133,23425.73847375368,23445.593058419243,23398.976047597065,-675120.0
471,2022-07-13,479,5,833,6,5366214,1977430,4553708,2789936,124863557440,45766130890,105866485680,64763202650,23268.464030692776,23248.413310647058,23144.248286917868,23213.149925302947,812506.0
472,2022-07-12,373,7,600,10,7763798,3462915,10149840,1076873,173224976450,77437707670,226499190200,24163493920,22311.8860704516,22315.542924814577,22362.00070460869,22438.573462237422,-2386042.0
473,2022-07-11,244,5,495,10,1690827,2794641,2388812,2096656,37067167680,61451864510,52500297310,46018734880,21922.507553995765,21977.576012679106,21989.180188081402,21948.633862684197,-697985.0
474,2022-07-09,379,2,595,5,2984324,116390,2699258,401456,66360839200,2589011900,59970837820,8979013280,22236.472715429023,22217.527120416056,22244.281295643956,22366.12052130246,285066.0
475,2022-07-06,510,4,627,8,4374614,968304,3840433,1502485,95744547540,21165785350,84051523610,32858809280,21886.399014861654,21885.949737959236,21858.6160441349,21869.642146177834,534181.0
476,2022-07-05,419,6,562,7,3875235,2188280,5134107,929408,83146197360,47056113420,110092258960,20110051820,21455.7820003174,21443.312139774258,21503.698530352605,21637.485173357665,-1258872.0
477,2022-07-04,254,3,354,3,1554582,1449260,1814422,1189420,32880190560,30592394570,38358056150,25114528980,21150.502553097875,21140.64762772938,21108.97600844569,21114.937515763984,-259840.0
