,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
402,2022-11-16,29,1,25,0,115072,6068,121140,0,2175777920,115312000,2291089920,0,18907.96996662959,18912.744923229322,19003.295978905735,,-6068.0
403,2022-11-15,26,1,26,0,72358,51736,124094,0,1370639780,984498880,2355138660,0,18942.477404018908,18978.666655922123,19029.280964898717,,-51736.0
404,2022-11-14,33,1,32,0,244621,13954,258575,0,4619375410,265367320,4884742730,0,18883.805601317956,18891.009300976504,19017.29396588792,,-13954.0
405,2022-11-13,31,1,19,0,112331,5000,117331,0,2126439920,95390000,2221829920,0,18930.125432872494,18936.42703121937,19078.0,,-5000.0
406,2022-11-12,59,0,48,0,548614,0,548614,0,10529956170,0,10529956170,0,19193.74308712501,19193.74308712501,,,0.0
407,2022-11-09,39,0,35,0,469887,0,469887,0,8959936570,0,8959936570,0,19068.279330988087,19068.279330988087,,,0.0
408,2022-11-08,46,2,26,0,126208,363714,489922,0,2401632950,6777745540,9179378490,0,19029.165742266734,18736.40802005217,18634.82170056693,,-363714.0
409,2022-11-07,59,1,44,0,331921,5090,337011,0,6400411150,99611300,6500022450,0,19282.935246640012,19287.270890267675,19570.0,,-5090.0
410,2022-11-06,31,1,45,0,138639,36000,174639,0,2637455740,675720000,3313175740,0,19023.909145334284,18971.568435458288,18770.0,,-36000.0
411,2022-11-05,47,1,62,1,247100,23279,211570,58809,4749701950,442017750,4074133110,1117586590,19221.78045325779,19256.66734414142,18987.832381116026,19003.665935486064,35530.0
412,2022-11-02,12,1,44,0,237606,4000,241606,0,4468204540,74360000,4542564540,0,18805.099787042414,18801.538620729618,18590.0,,-4000.0
413,2022-11-01,14,2,21,0,51975,28520,80495,0,962963660,529955400,1492919060,0,18527.439345839346,18546.73035592273,18581.886395511923,,-28520.0
414,2022-10-31,38,2,28,0,160165,52414,212579,0,2955534350,966678350,3922212700,0,18453.05996940655,18450.612242977906,18443.132560003054,,-52414.0
415,2022-10-30,14,1,45,0,147759,181377,329136,0,2767913180,3332145050,6100058230,0,18732.6198742547,18533.54914078071,18371.375918666643,,-181377.0
416,2022-10-29,23,1,31,1,444190,33365,471245,6310,8105139160,621463750,8609741710,116861200,18247.00952295189,18270.202781992382,18626.21759328638,18520.0,-27055.0
417,2022-10-26,24,2,26,0,199357,37683,237040,0,3623813770,682713000,4306526770,0,18177.509543181328,18167.9327117786,18117.26773346071,,-37683.0
418,2022-10-25,16,3,35,2,94580,132784,189329,38035,1774239210,2516819510,3571064230,719994490,18759.13734404737,18861.68642944293,18954.237784672852,18929.788089917183,-94749.0
419,2022-10-24,17,2,23,0,137505,2950,140455,0,2556554020,54654000,2611208020,0,18592.44405657976,18591.06489623011,18526.77966101695,,-2950.0
420,2022-10-23,13,1,21,0,59380,5297,64677,0,1117718270,100033350,1217751620,0,18823.143651060964,18828.20198834207,18884.906550877855,,-5297.0
421,2022-10-22,42,1,41,1,279781,354,233522,46613,5340006580,6566700,4456252410,890320870,19086.38034748607,19082.794811623746,18550.0,19100.269667260207,46259.0
422,2022-10-19,16,3,37,1,162010,34791,186944,9857,3018609600,652099340,3483524510,187184430,18632.242454169496,18634.053566843548,18743.334195625306,18990.0,-24934.0
423,2022-10-18,12,4,28,1,53299,57579,108010,2868,997091270,1098176920,2039370870,55897320,18707.504268372766,18881.315341172114,19072.525052536515,19490.0,-54711.0
424,2022-10-17,16,4,36,0,83343,196535,279878,0,1550709870,3711294000,5262003870,0,18606.36010222814,18801.06285595867,18883.628870175795,,-196535.0
425,2022-10-16,7,1,17,0,52162,1800,53962,0,973542200,33938000,1007480200,0,18663.82040565929,18670.17901486231,18854.444444444445,,-1800.0
426,2022-10-15,15,3,27,0,26498,128122,154620,0,499222300,2478753030,2977975330,0,18839.999245226056,19259.962035959124,19346.818110863085,,-128122.0
427,2022-10-12,15,2,31,2,41109,153828,187886,7051,778540950,2943867350,3587743390,134664910,18938.45508282858,19095.32051350287,19137.39598772655,19098.696638774643,-146777.0
428,2022-10-11,35,4,57,2,349748,91196,339125,101819,6588555130,1744423260,6410314910,1922663480,18838.00659331862,18902.513556948026,19128.286986271327,18883.15029611369,10623.0
429,2022-10-10,15,3,34,0,23476,49104,72580,0,426828370,900440550,1327268920,0,18181.477679332085,18286.978782033617,18337.417521994135,,-49104.0
430,2022-10-09,38,1,28,1,149917,169530,211946,107501,2723832500,3117958900,3882130230,1959661170,18168.936811702475,18316.600596378325,18391.782575355395,18229.236658263642,-62029.0
431,2022-10-08,30,1,31,0,122473,4000,126473,0,2277703040,75930000,2353633040,0,18597.593265454427,18609.766827702355,18982.5,,-4000.0
432,2022-10-04,34,2,28,0,96745,121121,217866,0,1799046600,2240576830,4039623430,0,18595.757920305958,18541.77994730706,18498.66521907844,,-121121.0
433,2022-10-03,35,2,41,1,134523,20797,150654,4666,2514080470,389191610,2816184280,87087800,18688.85224088074,18693.060124523745,18713.834206856758,18664.337762537507,-16131.0
434,2022-10-02,67,2,47,0,329682,166492,496174,0,6221383410,3125951400,9347334810,0,18870.861648497645,18838.824303570924,18775.38500348365,,-166492.0
435,2022-10-01,34,2,23,0,104023,3965,107988,0,2009081260,77086000,2086167260,0,19313.81771339031,19318.510019631813,19441.614123581337,,-3965.0
436,2022-09-28,41,1,36,1,92323,22447,67271,47499,1867444970,450738480,1349748820,968434630,20227.29948116937,20064.348976527777,20080.121174321735,20388.526705825385,25052.0
437,2022-09-26,24,3,39,0,87515,139763,227278,0,1736756730,2801721320,4538478050,0,19845.24630063418,19968.840142908684,20046.230547426716,,-139763.0
438,2022-09-24,26,2,35,1,101098,47894,148107,885,1954877440,951438770,2889277380,17038830,19336.460068448436,19508.040673297008,19865.5107111538,19252.915254237287,-47009.0
439,2022-09-21,29,2,40,1,136666,84507,220597,576,2712415670,1705556570,4406396840,11575400,19847.040741662153,19974.872006418944,20182.42950288142,20096.180555555555,-83931.0
440,2022-09-20,50,3,41,0,241763,105462,347225,0,4873554410,2139544580,7013098990,0,20158.396487469134,20197.563510691914,20287.35070451916,,-105462.0
441,2022-09-19,54,3,67,0,467043,285915,752958,0,9986702840,6036099620,16022802460,0,21382.83378618243,21279.80904645412,21111.517828725322,,-285915.0
442,2022-09-18,54,1,98,3,592191,193130,491004,294317,13040309950,4158325720,10764175250,6434460420,22020.44602163829,21922.785252258636,21531.22622068037,21862.347129115886,101187.0
443,2022-09-14,81,1,139,2,1354345,103567,1083805,374107,29592873990,2254776270,23673713610,8173936650,21850.32173486076,21843.148546094548,21771.18454720133,21849.194615444245,270540.0
444,2022-09-13,63,2,105,1,1161841,68729,935706,294864,24467057110,1384202180,19639928730,6211330560,21058.868735050666,20989.422671223652,20140.001745987865,21065.069184437572,226135.0
445,2022-09-12,43,1,56,0,165218,23156,188374,0,3259036200,462845690,3721881890,0,19725.672747521457,19757.93840975931,19988.153826222144,,-23156.0
446,2022-09-11,50,2,52,0,351040,25406,376446,0,6999881780,513617190,7513498970,0,19940.410722424796,19959.035213549883,20216.373691254033,,-25406.0
447,2022-09-10,28,3,46,0,164180,135545,299725,0,3339170280,2757166870,6096337150,0,20338.471677427213,20339.768621236133,20341.339555129292,,-135545.0
448,2022-09-07,25,2,47,0,122156,48000,170156,0,2532983270,997765000,3530748270,0,20735.643521398866,20750.066233338817,20786.770833333332,,-48000.0
449,2022-09-06,34,3,55,2,210180,271939,291869,190250,4345087010,5687213740,6034723430,3997577320,20673.17066324103,20676.136999818413,20913.56421844605,21012.232956636006,-81689.0
450,2022-09-05,42,4,64,2,214167,156750,334076,36841,4473580130,3283219510,6981476610,775323030,20888.279380109914,20897.869377027982,20945.579011164275,21045.11359626503,-119909.0
451,2022-09-04,57,4,85,1,353358,297728,621086,30000,7328844150,6227902400,12938746550,618000000,20740.56381912961,20832.455650264215,20918.094368013757,20600.0,-267728.0
452,2022-09-03,93,3,104,1,384313,935125,1207438,112000,8073069050,19925153690,25625495140,2372727600,21006.494836240254,21223.03185753637,21307.47620906296,21185.067857142858,-823125.0
453,2022-08-31,79,4,114,2,470593,653427,911906,212114,10414614130,14476042510,20103081380,4787575260,22130.830951586617,22045.12458520944,22154.031758712143,22570.765060297763,-441313.0
454,2022-08-30,101,3,178,3,1036145,1324900,2039458,321587,22673107870,29082177430,44713556550,7041728750,21882.176596904872,21924.23504185916,21950.46979394671,21896.807862258112,-1003313.0
455,2022-08-29,186,5,340,1,1071549,1353609,2325158,100000,23099959680,29323536830,50219881210,2203615300,21557.539300582615,21598.481139776308,21663.225370103184,22036.153,-1253609.0
456,2022-08-28,331,3,354,4,3324006,1042248,3210876,1155378,73623899430,23159852890,71123418520,25660333800,22149.14757374084,22150.783312715907,22221.057646548616,22209.470666742833,113130.0
457,2022-08-27,186,5,287,2,3192855,1043293,2902092,1334056,66774798970,22265284970,60391798690,28648285250,20913.821319790593,20809.746448424103,21341.35374242902,21474.57471800284,290763.0
458,2022-08-24,76,0,97,0,767056,0,767056,0,15592128700,0,15592128700,0,20327.23647295634,20327.23647295634,,,0.0
459,2022-08-23,107,1,88,0,532629,22365,554994,0,10778222290,450769300,11228991590,0,20235.89081706028,20232.636010479393,20155.121842164095,,-22365.0
460,2022-08-22,59,3,86,0,149911,97134,247045,0,3007718180,1953580960,4961299140,0,20063.358792883777,20082.572567750816,20112.225997076202,,-97134.0
461,2022-08-21,77,3,88,0,384840,143079,527919,0,7808607580,2911589380,10720196960,0,20290.530038457542,20306.51853788176,20349.522851012378,,-143079.0
462,2022-08-20,265,1,166,2,1406957,2500,1408541,916,28733512890,50675000,28765370590,18817300,20422.45277574226,20422.103857821676,20270.0,20542.903930131004,-1584.0
463,2022-08-17,180,0,125,2,1131176,0,1067176,64000,22218784910,0,20962053610,1256731300,19642.199719583867,19642.545943686888,,19636.4265625,64000.0
464,2022-08-16,36,3,71,0,396560,615258,1011818,0,7544684050,11831297510,19375981560,0,19025.32794532984,19149.670751063928,19229.814988183818,,-615258.0
465,2022-08-15,51,3,91,1,263960,559975,817424,6511,5062985020,10803764530,15740762850,125986700,19180.87975450826,19256.54599081994,19293.297968659313,19349.823375825526,-553464.0
466,2022-08-14,67,1,93,2,715396,41567,645147,111816,13697606270,789912100,12341643970,2145874400,19146.88685706937,19129.971882377195,19003.346404599804,19191.121127566716,70249.0
467,2022-08-13,81,0,97,2,1536243,0,1294195,242048,28487146950,0,23950514450,4536632500,18543.386007291814,18506.10955072458,,18742.697729375992,242048.0
468,2022-08-10,15,1,16,0,35581,300,35881,0,630870920,5430000,636300920,0,17730.556195722434,17733.64510465149,18100.0,,-300.0
469,2022-08-09,19,0,31,0,69691,0,69691,0,1252567960,0,1252567960,0,17973.166692973267,17973.166692973267,,,0.0
470,2022-08-06,33,1,45,0,199891,3409,203300,0,3600004300,60680200,3660684500,0,18009.836861089294,18006.31824889326,17800.0,,-3409.0
471,2022-08-03,27,0,43,0,103706,0,103706,0,1841496540,0,1841496540,0,17756.894875899176,17756.894875899176,,,0.0
472,2022-08-02,33,1,21,0,117560,91257,208817,0,2055535320,1595852840,3651388160,0,17484.98911194284,17486.067513660288,17487.456743044368,,-91257.0
473,2022-08-01,21,1,40,0,62906,47338,110244,0,1112926830,845207740,1958134570,0,17691.90268018949,17761.824407677515,17854.741222696353,,-47338.0
474,2022-07-31,24,1,29,1,56197,600,55987,810,978255620,10584000,974749830,14089790,17407.61286189654,17410.28863843392,17640.0,17394.802469135804,210.0
475,2022-07-30,30,1,44,0,130444,69287,199731,0,2319594890,1232355560,3551950450,0,17782.30420716936,17783.6712878822,17786.24503875186,,-69287.0
476,2022-07-27,32,2,56,1,252608,3764,148372,108000,4588531300,66262120,2677673420,1977120000,18164.631761464403,18047.026527916318,17604.176408076513,18306.666666666668,104236.0
477,2022-07-26,28,2,37,1,136263,16476,152617,122,2420680710,289965620,2708473510,2172820,17764.768939477333,17746.866404135842,17599.272881767418,17810.0,-16354.0
478,2022-07-25,18,1,58,1,261681,148637,408883,1435,4675735670,2612313840,7262290190,25759320,17868.074755140802,17761.291591971298,17575.124901605926,17950.745644599305,-147202.0
479,2022-07-24,43,0,52,1,230722,0,159171,71551,4084969610,0,2810979360,1273990250,17705.158632466777,17660.122509753663,,17805.345138432727,71551.0
480,2022-07-23,33,1,39,0,136670,21000,157670,0,2487663790,375270000,2862933790,0,18201.97402502378,18157.758546330944,17870.0,,-21000.0
481,2022-07-20,16,1,51,1,226224,795,191019,36000,4161924050,14294250,3512378300,663840000,18397.358591484546,18387.586051649312,17980.188679245282,18440.0,35205.0
482,2022-07-19,27,0,42,1,180710,0,144710,36000,3250549430,0,2603629430,646920000,17987.656632173093,17992.049132748256,,17970.0,36000.0
483,2022-07-17,49,1,42,2,392289,42820,396993,38116,6919573060,745208530,6987900180,676881410,17638.967852782003,17602.074041607786,17403.281877627276,17758.45865253437,-4704.0
484,2022-07-16,32,1,58,2,351889,180,313787,38282,6358908180,3225600,5663822470,698311310,18070.778512542307,18049.895215544304,17920.0,18241.24418786897,38102.0
485,2022-07-13,47,2,63,0,225861,427491,653352,0,4143617460,8004353740,12147971200,0,18345.874055281787,18593.302232181122,18724.02866960942,,-427491.0
486,2022-07-12,76,3,86,1,363373,990869,1318242,36000,6465907890,17672944990,23473932880,664920000,17794.13409912129,17806.99816877326,17835.803713709884,18470.0,-954869.0
487,2022-07-11,55,4,116,1,253151,847874,1099759,1266,4745269510,15848004330,20569925830,23348010,18744.81834952262,18704.03045576349,18691.461620476628,18442.34597156398,-846608.0
488,2022-07-09,142,2,164,1,1437652,661566,1983717,115501,28131518380,13027428910,38890177990,2268769300,19567.6828467529,19604.700665467906,19691.80536786957,19642.854174422733,-546065.0
489,2022-07-06,137,0,221,2,1375299,0,1322354,52945,26190005140,0,25181950740,1008054400,19043.135449091435,19043.274902182016,,19039.652469543867,52945.0
490,2022-07-05,41,0,142,3,1274615,0,1031386,243229,23154372120,0,18746754300,4407617820,18165.777211157878,18176.27377141051,,18121.26769423054,243229.0
491,2022-07-04,48,3,62,0,271285,58000,329285,0,4691870130,1009462000,5701332130,0,17294.985458097573,17314.27829995293,17404.51724137931,,-58000.0
492,2022-07-03,79,2,74,2,496170,49556,472976,72750,8563557700,858863340,8160114460,1262306580,17259.321805026502,17252.703012415008,17331.167568003875,17351.29319587629,23194.0
493,2022-07-02,53,0,43,1,379017,0,307017,72000,6561583680,0,5307703680,1253880000,17312.109166607304,17287.979753564134,,17415.0,72000.0
494,2022-06-29,40,2,36,2,223095,106160,257157,72098,3917936930,1859621100,4501092830,1276465200,17561.74244156077,17503.287213647694,17517.154295403165,17704.585425393216,-34062.0
495,2022-06-28,61,1,48,1,290963,26310,280631,36642,5178583500,462553040,4983771340,657365200,17798.082574072992,17759.16181747562,17580.883314329152,17940.210687189563,10332.0
496,2022-06-27,40,0,57,2,226453,0,189036,37417,4028254100,0,3365793370,662460730,17788.47752072174,17805.0390930828,,17704.806104177245,37417.0
497,2022-06-26,58,2,48,2,582014,60639,424928,217725,10315702930,1064743950,7479334860,3901112020,17724.149126996945,17601.416851796068,17558.73200415574,17917.611757951545,157086.0
498,2022-06-25,55,1,62,1,310123,84804,385094,9833,5631238540,1529333520,6977933290,182638770,18158.08095497593,18120.07792902512,18033.742747983586,18574.06386657175,-74971.0
499,2022-06-22,34,1,80,1,192518,94298,286661,155,3540331480,1753571750,5291063630,2839600,18389.61281542505,18457.563568117042,18596.065133937092,18320.0,-94143.0
500,2022-06-21,141,4,82,1,615555,442767,1057594,728,11248275840,8036183830,19271370230,13089440,18273.38879547725,18221.898223703993,18149.91593772797,17980.0,-442039.0
501,2022-06-20,104,0,178,3,1539615,0,1045991,493624,29155983040,0,19740511500,9415471540,18937.190817184815,18872.54431443483,,19074.17698491159,493624.0
502,2022-06-19,51,4,60,1,239883,155722,395105,500,4295279020,2803403500,7089797520,8885000,17905.72495758349,17944.08453449083,18002.61684283531,17770.0,-155222.0
503,2022-06-18,49,0,55,1,439054,0,402777,36277,7826305970,0,7182272880,644033090,17825.383597461816,17831.884342949077,,17753.206990655235,36277.0
504,2022-06-15,81,1,70,0,314091,38360,352451,0,5672677670,687630980,6360308650,0,18060.618323988907,18045.937307597367,17925.729405630864,,-38360.0
505,2022-06-14,84,1,78,0,434772,42823,477595,0,8080435520,796446740,8876882260,0,18585.45518110642,18586.63147646018,18598.574130724144,,-42823.0
506,2022-06-13,57,1,65,1,351416,77887,389963,39340,6604247330,1438790180,7297348950,745688560,18793.245981970085,18712.92648276888,18472.789810879865,18954.971021860703,-38547.0
507,2022-06-12,59,1,66,1,320032,35251,314478,40805,5894791640,625954260,5762563850,758182050,18419.38193680632,18324.219341257576,17757.06391308048,18580.616346036026,5554.0
508,2022-06-11,106,3,135,1,853590,812319,1503705,162204,15543679170,14870134570,27423363520,2990450220,18209.771869398657,18237.19647138235,18305.78205114001,18436.353110897388,-650115.0
509,2022-06-08,85,2,88,1,826651,213251,967902,72000,15659741770,4040572320,18325114090,1375200000,18943.59502377666,18932.819737948677,18947.495298966944,19100.0,-141251.0
510,2022-06-07,112,1,147,2,1121435,136305,845622,412118,20649738610,2516120990,15576664070,7589195530,18413.674096135754,18420.362845337513,18459.491508015115,18415.103271393145,275813.0
511,2022-06-06,78,1,100,1,485449,145368,558817,72000,8391482440,2574351920,9686754360,1279080000,17286.022712993537,17334.394551346864,17709.206427824556,17765.0,-73368.0
512,2022-06-01,52,1,57,0,245112,38712,283824,0,4444527180,692473010,5137000190,0,18132.63805933614,18099.245271717686,17887.812822897293,,-38712.0
513,2022-05-31,84,1,99,1,682133,40064,581255,140942,12255517710,707396000,10442810910,2520102800,17966.463592877048,17965.971750780638,17656.649361022362,17880.42457180968,100878.0
514,2022-05-30,91,1,138,1,1036125,11562,790726,256961,18469583120,206728560,14087011390,4589300290,17825.63215828206,17815.287963213552,17880.0,17859.909830674693,245399.0
515,2022-05-29,174,2,179,0,848490,78311,926801,0,15178068430,1399873480,16577941910,0,17888.329184787093,17887.272359438542,17875.82178748835,,-78311.0
516,2022-05-28,139,2,148,1,1124478,149379,1237605,36252,21213073960,2841739080,23360081080,694731960,18864.81901824669,18875.231661151982,19023.68525696383,19163.962264150945,-113127.0
517,2022-05-25,132,3,168,2,1870465,197240,1851605,216100,36655245770,3828562350,36241751400,4242056720,19596.862689224337,19573.15485754251,19410.67912188197,19630.063489125405,18860.0
518,2022-05-24,212,3,150,2,1316420,150560,1390631,76349,25178466020,2948250790,26610170080,1516546730,19126.46877136476,19135.32064221206,19581.899508501596,19863.347653538356,-74211.0
519,2022-05-23,120,5,158,3,606091,1455682,1911417,150356,11871287050,28990793440,37881660150,2980420340,19586.641362435676,19818.626783166623,19915.608931071485,19822.423714384528,-1305326.0
520,2022-05-22,276,2,201,2,1866829,485180,2271889,80120,36895763990,9750898380,45014282350,1632380020,19763.869101026394,19813.592279376324,20097.486252524835,20374.188966550173,-405060.0
521,2022-05-21,156,1,130,1,818993,42091,817084,44000,16939206640,859374570,16883237360,915343850,20682.968767742826,20662.79276059744,20417.062317360007,20803.269318181818,1909.0
522,2022-05-18,120,2,184,0,492983,73888,566871,0,9910715100,1485966890,11396681990,0,20103.563611726975,20104.542285634652,20111.07202793417,,-73888.0
523,2022-05-17,520,4,360,5,2506516,1745392,2735603,1516305,51949036240,35789028430,56624727660,31113337010,20725.595304398616,20699.175889191523,20504.865629039206,20519.181173972254,-229087.0
524,2022-05-16,421,2,509,2,3237390,1252037,4215116,274311,70668693020,27171539970,91752014630,6088218360,21828.909405416092,21767.375946474545,21701.866614165556,22194.583374345177,-977726.0
525,2022-05-15,444,3,502,6,5421416,387376,4771924,1036868,118281176170,8423028540,103994550600,22709654110,21817.395339151248,21793.002277488074,21743.80586303746,21902.165087552126,649492.0
526,2022-05-14,325,5,283,2,3702773,1123908,3906681,920000,76624304280,23216793030,80771270180,19069827130,20693.76229112614,20675.163951190283,20657.20061606466,20728.072967391305,-203908.0
527,2022-05-11,200,3,197,3,2718477,232219,1950915,999781,53189376030,4534551820,38116363130,19607564720,19565.87310836178,19537.68520412217,19527.049121734224,19611.859717278083,767562.0
528,2022-05-10,18,2,16,1,149800,63849,112969,100680,2838142330,1229535600,2170227530,1897450400,18946.210480640853,19210.823588772142,19256.92806465254,18846.348827969807,36831.0
529,2022-05-07,274,2,371,2,3473678,789559,3818663,444574,69659339730,15884005910,76579289920,8964055720,20053.48213910443,20053.95341772762,20117.566780949874,20163.247783271177,-344985.0
530,2022-05-02,205,2,162,1,1355236,74110,1350371,78975,27332785620,1474497760,27216700500,1590582880,20168.28480058086,20154.9800017921,19896.070165969504,20140.334029756254,4865.0
531,2022-05-01,180,2,247,1,1537892,149797,1580648,107041,31406415170,3073299480,32282648010,2197066640,20421.729984940426,20423.679408698204,20516.428766931247,20525.468185087957,-42756.0
532,2022-04-30,211,2,288,3,3194496,205771,3247267,153000,63959191730,4058132230,64960502510,3056821450,20021.68471333193,20004.669314226394,19721.594539560967,19979.225163398693,-52771.0
533,2022-04-27,192,4,315,1,1608179,782054,2203641,186592,32289569450,15844170910,44323675140,3810065220,20078.34292700004,20113.836663957514,20259.689113539473,20419.231371119877,-595462.0
534,2022-04-26,190,2,331,2,1974931,250513,1930950,294494,39971120930,5019169910,39024236080,5966054760,20239.24933579958,20209.863580103058,20035.566657219384,20258.66319857111,43981.0
535,2022-04-25,241,4,256,2,2176552,318896,2333679,161769,42283944800,6349236320,45416468900,3216712220,19427.031745623353,19461.317901905102,19910.053183483018,19884.60224146777,-157127.0
536,2022-04-24,325,1,256,1,2860629,1871,2862188,312,54641863030,35979330,54671777080,6065280,19101.345553722625,19101.392738702,19230.0,19440.0,-1559.0
537,2022-04-20,583,4,315,1,3820103,610552,4429189,1466,75341407250,11962158350,87274802680,28762920,19722.34969842436,19704.465688865388,19592.36617028525,19620.0,-609086.0
538,2022-04-19,409,3,403,1,2870707,278785,3144468,5024,59718570630,5778978000,65391291030,106257600,20802.739753656504,20795.661151584307,20729.156877163405,21150.0,-273761.0
539,2022-04-18,155,2,321,3,2676474,206000,2029866,852608,54002543280,4161540000,40924391890,17239691390,20176.74869249617,20161.129793789343,20201.650485436894,20219.950305415852,646608.0
540,2022-04-17,470,3,355,1,2578902,325727,2903337,1292,49188805100,6234519030,55398375610,24948520,19073.545679517872,19080.93191041894,19140.320053296164,19310.0,-324435.0
541,2022-04-16,361,1,309,0,1651372,5471,1656843,0,32673250480,111814340,32785064820,0,19785.518029856386,19787.671384675556,20437.642112959238,,-5471.0
542,2022-04-13,236,1,323,1,1981336,39959,1981336,39959,39800082720,799603910,39791668870,808017760,20087.497890312396,20083.251336471956,20010.608623839435,20221.170699967468,0.0
543,2022-04-12,540,2,361,2,2860195,720024,3533742,46477,56165060560,13799025920,69001704070,962382410,19636.794190605884,19526.525725420815,19164.674955279268,20706.637906921704,-673547.0
544,2022-04-11,1600,2,1044,2,13229905,508996,13697905,40996,267040328370,9948080000,276162731250,825677120,20184.59908593448,20160.946600958323,19544.515084597915,20140.431261586495,-468000.0
545,2022-04-10,766,3,340,1,6103252,1246637,7346526,3363,125388492110,25757060240,151074719560,70832790,20544.537913558215,20564.103299981514,20661.23517912592,21062.381801962532,-1243274.0
546,2022-04-09,323,1,243,1,1632689,720000,2348927,3762,35246484570,15233748300,50396039310,84193560,21587.996593349988,21454.919335509363,21157.98375,22380.0,-716238.0
547,2022-04-06,399,2,364,1,2799326,83054,2882096,284,62303013730,1743965660,64040737070,6242320,22256.43377370124,22220.19567356535,20997.973125918077,21980.0,-82770.0
548,2022-04-05,446,2,387,2,3565056,81239,2959684,686611,77462648570,1746734100,64312973610,14896409060,21728.311861019854,21729.675739031598,21501.176774701806,21695.55841662892,605372.0
549,2022-04-04,364,2,299,1,2148054,719195,2863833,3416,44830573450,15021004580,59778475630,73102400,20870.319577627004,20873.589916032113,20885.85791058058,21400.0,-715779.0
550,2022-04-03,530,2,428,1,3586671,158769,3703187,42253,77739627800,3423076030,80256126860,906576970,21674.591229583086,21672.17773771619,21560.103231739195,21455.919579674817,-116516.0
551,2022-03-30,88,0,123,1,1275137,0,1175137,100000,27338088540,0,25194088540,2144000000,21439.334393088742,21439.277752296115,,21440.0,100000.0
552,2022-03-29,255,0,237,2,1732443,0,1415975,316468,35369086140,0,28849845340,6519240800,20415.728621374557,20374.54428220837,,20600.0,316468.0
553,2022-03-28,307,0,207,3,2196986,0,1036986,1160000,43105012220,0,20242220670,22862791550,19620.066864331406,19520.244892409348,,19709.303060344828,1160000.0
554,2022-03-27,629,2,607,0,4237076,651956,4889032,0,79831875100,11963079200,91794954300,0,18841.265792730646,18775.691036589655,18349.519292713005,,-651956.0
555,2022-03-26,439,2,358,0,4050920,210843,4261763,0,77645812540,3956911800,81602724340,0,19167.451477689017,19147.644845572126,18767.100638863987,,-210843.0
556,2022-03-19,276,1,222,1,3385278,36000,3385278,36000,64587721350,669960000,64569721350,687960000,19079.000705407354,19073.68356454034,18610.0,19110.0,0.0
557,2022-03-16,116,0,108,5,1147718,0,732450,415268,20884709310,0,13327145740,7557563570,18196.72542384105,18195.29761758482,,18199.24378955277,415268.0
558,2022-03-13,13,0,9,0,48731,0,48731,0,872186080,0,872186080,0,17897.972132728653,17897.972132728653,,,0.0
559,2022-03-12,302,3,233,2,3713228,94545,2152318,1655455,64384482720,1605223350,37227377200,28762328870,17339.221485995473,17296.411218044916,16978.40552118039,17374.274063626013,1560910.0
560,2022-03-09,223,0,153,2,2385280,0,1465280,920000,39506582070,0,24229702070,15276880000,16562.660178259994,16535.885339320812,,16605.304347826088,920000.0
561,2022-03-08,346,1,271,3,3461239,36958,2474045,1024152,54769185490,563602840,39112050930,16220737400,15823.578056875009,15808.948879264524,15249.819795443476,15838.21288246276,987194.0
562,2022-03-07,165,0,118,3,2482389,0,1462389,1020000,37629575980,0,22166375980,15463200000,15158.613730563582,15157.64682310931,,15160.0,1020000.0
563,2022-03-06,185,2,187,2,2065793,136000,1494793,707000,29935398240,1867560000,21424318370,10378639870,14490.996067853846,14332.632257443003,13732.058823529413,14679.830084865629,571000.0
564,2022-03-05,173,2,151,1,973591,917682,1888955,2318,13953736690,12885865330,26805782520,33819500,14332.236729797214,14190.799950237037,14041.754474861662,14589.948231233822,-915364.0
565,2022-03-02,101,1,171,2,1083220,122602,1122822,83000,15984691690,1749071120,16507994410,1225768400,14756.64379350455,14702.236338440109,14266.252752809905,14768.293975903614,-39602.0
566,2022-02-28,212,0,122,4,2220482,0,1020545,1199937,32039755870,0,14735260490,17304495380,14429.189639907012,14438.619061383868,,14421.169928087891,1199937.0
567,2022-02-27,163,1,240,2,1424311,361105,1717542,67874,19769831700,4819889810,23640660310,949061200,13880.277341114406,13764.24000694015,13347.61304883621,13982.691457701034,-293231.0
568,2022-02-26,234,1,201,1,2687044,36000,2014129,708915,37517586940,491760000,28070358640,9938988300,13962.401412109366,13936.723337978849,13660.0,14020.0,672915.0
569,2022-02-23,106,1,96,2,2137292,17205,917921,1236576,28565708260,224009100,12256696240,16533021120,13365.374623589103,13352.670044589893,13020.0,13370.0,1219371.0
570,2022-02-22,125,0,100,1,1454612,0,734612,720000,18534480910,0,9354480910,9180000000,12741.872684949663,12733.907028472173,,12750.0,720000.0
571,2022-02-21,100,0,71,3,1152906,0,540906,612000,14082271310,0,6604831310,7477440000,12214.587581294572,12210.682281209674,,12218.039215686274,612000.0
572,2022-02-20,46,3,92,0,238572,299769,538341,0,2798775720,3521811800,6320587520,0,11731.367134449978,11740.862241590368,11748.418949257595,,-299769.0
