,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
304,2023-04-17,3229,13,1792,14,95512451,3012196,69180582,29344065,886642167990,28165873360,641558929490,273249111860,9283.000893674061,9273.685056451246,9350.611102331986,9311.903850403822,26331869.0
305,2023-04-16,2978,13,1850,12,80809847,2953693,64234417,19529123,739940948210,27278796360,588329205320,178890539250,9156.569102401592,9159.096210369591,9235.488034809305,9160.193176621398,16575430.0
306,2023-04-15,3200,12,2054,15,117853085,4415304,73985769,48282620,1048977705350,39219446540,658422642900,429774508990,8900.723348480866,8899.314716861292,8882.61522649403,8901.22592746624,43867316.0
307,2023-04-11,2802,15,1640,11,59279578,4892880,55521362,8651096,500129264020,41397166080,468382898440,73143531660,8436.788534830663,8436.084446919727,8460.695148869378,8454.8283431371,3758216.0
308,2023-04-10,4217,16,2165,11,101226421,6181091,93609947,13797565,867384752350,53703696260,798554637450,122533811160,8568.758470182403,8530.660074511099,8688.38466542557,8880.82869404855,7616474.0
309,2023-04-09,2882,18,1951,10,72862829,15058774,71080238,16841365,646917636520,133584952730,630873329260,149629259990,8878.56874895703,8875.50952291409,8870.904944187356,8884.62781906336,1782591.0
310,2023-04-08,4079,19,2086,9,95562502,15693646,92173175,19082973,856509322730,141872927330,826735044510,171647205550,8962.818101288307,8969.367112611668,9040.150856595083,8994.783231627483,3389327.0
311,2023-04-05,2517,14,1775,12,73316296,12868344,73543775,12640865,635665815150,110945101580,636505179980,110105736750,8670.18452691609,8654.779823037368,8621.55235980636,8710.300818021551,-227479.0
312,2023-04-04,3728,22,2346,18,150699091,29482263,131841161,48340193,1304210320700,258361045010,1142796231650,419775134060,8654.400713671193,8667.977610194133,8763.270479270876,8683.770337036098,18857930.0
313,2023-04-03,3875,10,1820,9,109748759,5377896,77685645,37441010,907188688260,44437693470,640264015540,311362366190,8266.049625763877,8241.728771641145,8263.025813440796,8316.078177111141,32063114.0
314,2023-03-29,2714,10,1594,4,72474742,7040668,61814366,17701044,583514027180,56645333880,497028665600,143130695460,8051.274293325529,8040.665912516194,8045.44879548361,8086.003032363515,10660376.0
315,2023-03-28,2448,5,1690,9,78959346,11579186,83631636,6906896,636454803400,94292602100,674791472930,55955932570,8060.537930494004,8068.615002700652,8143.284173861617,8101.458682742581,-4672290.0
316,2023-03-27,1331,3,827,9,57344166,1470012,54738863,4075315,462369633270,11705415820,441263130830,32811918260,8063.063176644682,8061.240344542779,7962.802902289233,8051.3821042054415,2605303.0
317,2023-03-19,3114,16,1553,12,107768584,23143537,106751261,24160860,841164149130,179309413580,833272651020,187200911690,7805.281631333302,7805.7405899870355,7747.710022888896,7748.106304576907,1017323.0
318,2023-03-18,1274,8,1150,21,89550459,15817266,45708261,59659464,722021005390,127357324760,368114732260,481263597890,8062.72813621201,8053.571153363284,8051.791299457188,8066.844145465337,43842198.0
319,2023-03-15,2549,9,1208,12,89472060,4168478,57503293,36137245,675361863070,31489653800,434077067620,272774449250,7548.299022845791,7548.734080672562,7554.232935858124,7548.291222809044,31968767.0
320,2023-03-14,1365,5,1958,15,71958436,1262946,51326688,21894694,521791398380,9249408230,371846160220,159194646390,7251.2887631409885,7244.69422652013,7323.676728854599,7270.923557552346,20631748.0
321,2023-03-13,1074,2,1069,4,41592311,3500000,43699323,1392988,295144773900,25063724780,310195052870,10013445810,7096.137887120531,7098.394930969525,7161.064222857143,7188.465234445666,-2107012.0
322,2023-03-12,2772,7,2094,15,145825706,1526537,111109473,36242770,1062633469350,11235474300,809508724220,264360219430,7287.01062726211,7285.685930847679,7360.106109449034,7294.15051415772,34716233.0
323,2023-03-11,3792,15,2209,31,280949172,6872306,162265156,125556322,2040865066690,49980803580,1177220595420,913625274850,7264.1789693190485,7254.919197933043,7272.784940018678,7276.617061544699,118684016.0
324,2023-03-07,1564,10,1390,13,132916361,16377288,62254970,87038679,912212506500,111885630370,425202132830,598896004040,6863.056584132633,6830.011046989502,6831.7556832364435,6880.803005293773,70661391.0
325,2023-03-06,969,8,942,8,52086518,6457914,40410899,18133533,338112604050,42027377010,261950672520,118189308540,6491.365079347404,6482.1787933992755,6507.887378184349,6517.7209835502,11675619.0
326,2023-03-05,776,7,476,4,33300666,5275457,28156620,10419503,210598957640,33175029690,178318282270,65455705060,6324.166538891444,6333.085514880692,6288.560344629858,6282.0371624251175,5144046.0
327,2023-03-04,650,7,547,6,29972938,14741438,32547210,12167166,189991720080,92493472280,206414080880,76071111480,6338.7753339362325,6341.99001634856,6274.386004947414,6252.163526001043,-2574272.0
328,2023-03-01,1148,9,787,1,41326441,10101668,45943238,5484871,273488772290,65639008990,303671280820,35456500460,6617.767358432825,6609.705672464793,6497.838672781564,6464.418298990076,-4616797.0
329,2023-02-28,1087,12,944,9,47005933,19384330,51371788,15018475,322345956350,132127326540,351271225270,103202057620,6857.558945803714,6837.8236177023855,6816.192591644901,6871.673563394419,-4365855.0
330,2023-02-27,676,5,625,8,28637143,16629450,30946593,14320000,192407745990,111679699250,207942550400,96144894840,6718.817795127119,6719.400432868329,6715.778287916918,6714.028969273743,-2309450.0
331,2023-02-26,1175,12,1312,11,58581570,20348774,67116519,11813825,388857946830,136282076290,445731019700,79409003420,6637.888790450648,6641.152228112426,6697.311410014186,6721.701347362095,-8534949.0
332,2023-02-25,122,6,464,6,22285512,15972699,24200280,14057931,140591575240,100756277260,152642307890,88705544610,6308.653588035132,6307.460405003579,6308.0308005553725,6310.0,-1914768.0
333,2023-02-22,533,9,1038,3,19461852,36535525,55904709,92668,114703027040,215432443980,329579129770,556341250,5893.736476877945,5895.373317657373,5896.519729222448,6003.596171278111,-36442857.0
334,2023-02-21,949,15,843,5,61067452,25286850,59797605,26556697,362345482330,151051066360,354084322860,159312225830,5933.52875325468,5921.379674988655,5973.502684596935,5998.947302445029,1269847.0
335,2023-02-20,557,7,570,5,55745107,14028202,20835283,48938026,312494169470,78836081830,116406671510,274923579790,5605.768582882081,5586.997378917292,5619.827960133452,5617.790545740443,34909824.0
336,2023-02-19,544,5,430,8,23082024,7879539,14516686,16444877,121562597830,41340413280,76746808340,86156202770,5266.548454762892,5286.799503688376,5246.5522767258335,5239.090737498371,8565338.0
337,2023-02-15,377,3,296,3,8197255,2451457,10405000,243712,42473303530,12677885100,53885708520,1265480110,5181.405669336869,5178.828305622297,5171.571477696733,5192.522772780987,-2207745.0
338,2023-02-14,509,4,259,0,12897553,3257513,16155066,0,68054712020,17135007650,85189719670,0,5276.559981571698,5273.251107114016,5260.150197405198,,-3257513.0
339,2023-02-13,339,2,399,2,13639568,238376,12667944,1210000,74035079740,1282783500,68755163240,6562700000,5427.96368184095,5427.491883450069,5381.345017954828,5423.719008264463,971624.0
340,2023-02-12,430,5,296,2,8466418,3899610,12306951,59077,44975107590,20799659570,65462468490,312298670,5312.176600541103,5319.145943621616,5333.779421531896,5286.298728777697,-3840533.0
341,2023-02-08,514,4,356,3,10359899,4187104,13029638,1517365,56705340000,22786679480,71235975260,8256044220,5473.541778737418,5467.2259705143,5442.109744587189,5441.040369324454,-2669739.0
342,2023-02-07,432,6,465,3,18412939,781850,19039583,155206,102244585020,4347025260,105742447900,849162380,5552.866113334759,5553.821630442221,5559.9223124640275,5471.195572336121,-626644.0
343,2023-02-06,496,4,453,6,16961435,1851173,13663692,5148916,89991357940,9737183770,72583559500,27144982210,5305.645303006497,5312.148392981926,5260.007449330776,5271.980007053912,3297743.0
344,2023-02-05,793,13,449,4,22280737,7537299,28884166,933870,119487685710,39860112350,154440157170,4907640890,5362.824654767928,5346.879573050508,5288.381467950257,5255.164948012036,-6603429.0
345,2023-02-01,357,5,353,3,12520956,3528937,13005964,3043929,70386778840,19856833270,73106340850,17137271260,5621.517944795909,5620.985945370909,5626.859666239437,5629.983899098829,-485008.0
346,2023-01-31,626,5,493,7,24688326,128367,22380832,2435861,139474795920,732501610,126419126300,13788171230,5649.422966952073,5648.544535788482,5706.307773804794,5660.491805566902,2307494.0
347,2023-01-30,724,7,617,6,32343047,7706924,38216590,1833381,180713129720,43489815500,213835145810,10367799410,5587.387289762773,5595.348664284281,5642.953725766596,5655.016284122067,-5873543.0
348,2023-01-29,1097,13,720,5,33916068,19726304,47713977,5928395,193520237500,111963747960,271783344630,33700640830,5705.857102892942,5696.094975063596,5675.860412573993,5684.614609856462,-13797909.0
349,2023-01-28,657,7,594,3,18716243,10508602,28722503,502342,113936768230,64057756680,174903700120,3090824790,6087.587569257355,6089.430998405675,6095.744865016298,6152.829725565452,-10006260.0
350,2023-01-25,1230,14,678,4,27322294,12334322,39471479,185137,169784913100,75959604440,244583618190,1160899350,6214.152922152144,6196.464495034504,6158.393176374024,6270.4880709960735,-12149185.0
351,2023-01-24,903,12,549,4,20754991,8894918,27612649,2037260,136699731920,58310321460,181687030710,13323022670,6586.354671028284,6579.847906298305,6555.464756392358,6539.677149701069,-6857658.0
352,2023-01-23,784,8,632,4,23774907,4980964,27325871,1430000,160447393620,33425627210,184259065690,9613955140,6748.60236551083,6743.0262585225555,6710.674321275962,6723.045552447553,-3550964.0
353,2023-01-22,729,9,728,4,19166684,5558781,22634861,2090604,130800509240,37524417660,153994486420,14330440480,6824.3682235278675,6803.420901060536,6750.475987451206,6854.689113768079,-3468177.0
354,2023-01-21,859,13,782,5,20559948,19467858,35257198,4770608,140257098960,133052278520,240963655710,32345721770,6821.860588363355,6834.452803367982,6834.459061700573,6780.20951836747,-14697250.0
355,2023-01-18,917,8,960,4,22832046,9312104,31660772,483378,161125017640,65695166660,223387352630,3432831670,7056.967984384754,7055.650842310478,7054.814536006041,7101.754051694533,-8828726.0
356,2023-01-17,860,12,1403,5,24876656,24667896,48567120,977432,178956407920,177902332500,349853981200,7004759220,7193.74854562446,7203.515077690421,7211.897297604952,7166.492625573953,-23690464.0
357,2023-01-16,1087,5,963,13,37119378,3307916,35790112,4637182,265873075190,23713943200,256311589190,33275429200,7162.648985928589,7161.519617206004,7168.8468510083085,7175.786760148728,1329266.0
358,2023-01-14,895,9,831,6,28983154,3041437,26931291,5093300,199955377810,20944331380,185534103100,35365606090,6899.0206452341245,6889.164841744869,6886.3275418823405,6943.554491194314,2051863.0
359,2023-01-11,1387,14,1005,5,36390324,7915320,43739644,566000,257766710800,55869623750,309615389370,4020945180,7083.3859791960085,7078.59875059797,7058.416305342045,7104.143427561838,-7349320.0
360,2023-01-10,1570,9,1146,5,46673397,10290261,54704150,2259508,333882493700,73794523940,391297739800,16379277840,7153.59316357453,7152.98089450252,7171.2975929376325,7249.046181735139,-8030753.0
361,2023-01-09,1402,8,1420,9,57264183,8819294,60461294,5622183,400161005200,62240577780,422947028430,39454554550,6987.980692922834,6995.33536993105,7057.319755980468,7017.657473974077,-3197111.0
362,2023-01-08,942,7,1484,11,75416758,11614299,66558227,20472830,506849003950,78222531290,446510326140,138561209100,6720.641637101398,6708.567013661587,6735.019590075992,6768.0535177598795,8858531.0
363,2023-01-07,730,3,657,6,20766580,7481560,24159303,4088837,130795425450,47894602860,152691522380,25998505930,6298.361379196767,6320.195677002768,6401.686661605334,6358.410944236711,-3392723.0
364,2023-01-04,868,3,859,7,36667946,4026752,39899296,795402,229063497670,25136850370,249242332490,4958015550,6246.968337686545,6246.785218716641,6242.462999956292,6233.345591285915,-3231350.0
365,2023-01-03,950,8,680,2,29265947,4366194,33437141,195000,180008264250,26587682170,205377417020,1218529400,6150.775310636624,6142.194304830069,6089.441323495933,6248.868717948718,-4171194.0
366,2023-01-02,708,4,739,2,25303606,7449848,32240421,513033,157688841070,46583230080,201068721590,3203349560,6231.87229006016,6236.541439393735,6252.910137226961,6243.944463611502,-6936815.0
367,2023-01-01,1405,8,823,3,46155747,6484372,52584046,56073,280716084830,39979019410,320355927110,339177130,6081.931353640533,6092.264697737409,6165.441990373161,6048.849357088082,-6428299.0
368,2022-12-31,1152,6,936,4,40158833,4382019,41028299,3512553,253454678520,27519643390,259111592510,21862729400,6311.3058718613665,6315.43590218059,6280.128723768656,6224.170681552705,-869466.0
369,2022-12-28,949,4,1456,4,59330009,6413940,63774326,1969623,387412483070,42254183770,416711239340,12955427500,6529.789723611874,6534.153561105451,6587.8670162178005,6577.61789946604,-4444317.0
370,2022-12-26,870,5,562,1,21847752,603973,22450225,1500,136783466040,3778524050,140552660090,9330000,6260.75698955206,6260.63480833711,6256.114180600788,6220.0,-602473.0
371,2022-12-25,1245,4,971,1,40910192,733316,39643508,2000000,259994962320,4623502380,252080677210,12537787490,6355.2613568765455,6358.687460504252,6304.92499822723,6268.893745,1266684.0
372,2022-12-24,775,0,738,5,28366930,0,26645519,1721411,181230047650,0,170218874400,11011173250,6388.779034248683,6388.273930787387,,6396.5974714928625,1721411.0
373,2022-12-21,484,1,1010,7,21044021,20888085,40959553,972553,128896503870,127639110580,250616706590,5918907860,6125.089110583952,6118.6387114625,6110.618114585421,6085.948899443012,-19915532.0
374,2022-12-20,817,2,582,4,20940684,9428187,26942091,3426780,123001503190,55194210540,158242613070,19953100660,5873.805420587026,5873.43473340655,5854.170111390451,5822.696718201927,-6001407.0
375,2022-12-19,990,2,870,6,35345906,3300033,35812036,2833903,214123080660,19891925310,216870332630,17144673340,6057.9315935486275,6055.794555495253,6027.795876586689,6049.844804144673,-466130.0
376,2022-12-18,835,1,849,5,24581795,16281958,39449564,1414189,150401564290,99630170390,241359925320,8671809360,6118.4126012766765,6118.1899328469135,6119.053395789376,6132.001705571179,-14867769.0
377,2022-12-17,1360,2,1229,8,57825995,322710,56222587,1926118,348481000620,1897295500,338734482800,11643813320,6026.372751908549,6024.882540534821,5879.258467354591,6045.223252157967,1603408.0
378,2022-12-14,1286,7,1012,7,57873734,571927,56256333,2189328,340813460900,3351130190,331328524030,12836067060,5888.914319922747,5889.621778760446,5859.366999634569,5863.016898335928,1617401.0
379,2022-12-13,863,1,1308,9,80326800,1000000,75124623,6202177,470099539460,5880000000,439604545050,36374994410,5852.337444788041,5851.6705641238295,5880.0,5864.875254285713,5202177.0
380,2022-12-12,319,0,917,9,47035648,0,30934741,16100907,258844479640,0,169762874670,89081604970,5503.155386314652,5487.774236415944,,5532.707254939116,16100907.0
381,2022-12-11,397,2,409,5,14541934,1988213,15552090,978057,75485765400,10223051570,80647863960,5060953010,5190.902764377833,5185.66083143809,5141.829155125733,5174.4969976187485,-1010156.0
382,2022-12-10,607,5,351,3,12724946,1280129,13398596,606479,65297424690,6568811330,68774622430,3091613590,5131.450042302734,5132.97232262246,5131.3667060116595,5097.643265471682,-673650.0
383,2022-12-07,499,1,418,4,19116811,4000,19014479,106332,101030994210,21040000,100481675570,570358640,5284.929280830364,5284.482186969204,5260.0,5363.941616822782,102332.0
384,2022-12-06,434,3,384,5,13665968,550000,13045575,1170393,72151630500,2888000000,68872836820,6166793680,5279.657503954349,5279.402158969612,5250.909090909091,5268.993987489673,620393.0
385,2022-12-05,591,5,290,1,14963011,360500,15201207,122304,78416525190,1885730000,79663828310,638426880,5240.691541963045,5240.625189170833,5230.873786407767,5220.0,-238196.0
386,2022-12-04,287,2,361,3,10634814,3763571,14338721,59664,57044501310,20188497880,76911754410,321244780,5363.939727577746,5363.920143923576,5364.186800249019,5384.231362295522,-3703907.0
387,2022-12-03,386,1,401,2,12126480,50000,12136480,40000,64484384860,263500000,64533084860,214800000,5317.6506999558,5317.281852728303,5270.0,5370.0,-10000.0
388,2022-11-30,398,0,257,5,9661493,0,8933184,728309,51418761570,0,47577781570,3840980000,5322.030618870189,5325.9601022435,,5273.832947279246,728309.0
389,2022-11-29,452,3,352,1,12147665,796072,12938737,5000,64843146720,4283792030,69100038750,26900000,5337.910349025924,5340.555167788015,5381.161540664663,5380.0,-791072.0
390,2022-11-28,570,3,433,3,16858852,360000,16268852,950000,90324249940,1907300000,87131695500,5099854440,5357.675003019185,5355.737178013544,5298.055555555556,5368.267831578947,590000.0
391,2022-11-27,320,1,342,2,11387598,107000,11442098,52500,60574300630,565380000,60858505630,281175000,5319.322005395695,5318.824015490865,5283.92523364486,5355.714285714285,-54500.0
392,2022-11-26,518,2,329,2,13464609,1261000,14638089,87520,71635427280,6684310110,77847138490,472598900,5320.275344051951,5318.12168173045,5300.801038858049,5399.896023765997,-1173480.0
393,2022-11-23,491,3,419,2,17587491,410000,17837491,160000,94811127860,2210099890,96157172350,864055400,5390.827370430495,5390.734176123761,5390.487536585366,5400.34625,-250000.0
394,2022-11-22,616,1,344,2,15360401,10000,13812235,1558166,81581842330,53600000,73435218070,8200224260,5311.179202287753,5316.678877097009,5360.0,5262.741107173433,1548166.0
395,2022-11-21,745,5,519,4,22492902,1431440,22238160,1686182,121348176500,7637786790,119914553570,9071409720,5394.95421711258,5392.287562010526,5335.73659391941,5379.85206816346,254742.0
396,2022-11-20,579,1,630,4,21860004,9458,18836398,3033064,118364867550,51451520,102106272450,16310046620,5414.677305182561,5420.689903133285,5440.0,5377.415913412971,3023606.0
397,2022-11-19,506,1,455,3,15780700,129500,15567700,342500,82115877860,659802500,81001761500,1773918860,5203.563711368951,5203.193888628378,5095.0,5179.325138686131,213000.0
398,2022-11-16,520,3,528,4,22321988,565632,22724620,163000,116457868860,2920942160,118530311020,848500000,5217.181769831612,5215.942489687396,5164.032727992759,5205.521472392638,-402632.0
399,2022-11-15,525,5,391,4,16874707,4367297,18040004,3202000,86647251890,22399283060,92648187840,16398347110,5134.741118171711,5135.707721572568,5128.866449888798,5121.282670206121,-1165297.0
400,2022-11-14,901,7,442,2,28824819,2419594,28895751,2348662,147980464890,12289572970,148303751400,11966286460,5133.786439040606,5132.372278540191,5079.188066262356,5094.9376538642,-70932.0
401,2022-11-13,695,9,530,4,19101752,2081974,21102023,81703,102941372470,11114355620,113613598860,442129230,5389.106322289181,5384.01454969507,5338.373879789085,5411.419776507594,-2000271.0
402,2022-11-12,658,4,581,1,18954763,3545089,21999852,500000,105197257240,19541688790,122005052530,2733893500,5549.911504564842,5545.721513490182,5512.326711684813,5467.787,-3045089.0
403,2022-11-09,677,7,874,1,30005065,6950237,36950302,5000,166824678743,38537053648,205333752391,27980000,5559.883931029644,5557.025011351734,5544.71072684284,5596.0,-6945237.0
404,2022-11-08,1018,4,1317,4,47387190,10451706,57112396,726500,264091448689,57689267290,317786482032,3994233947,5573.055686336328,5564.229559411236,5519.602951900867,5497.91320991053,-9725206.0
405,2022-11-07,514,2,761,5,35290815,1700000,34542966,2447849,187978470573,9049199734,183914577214,13113093093,5326.555098628354,5324.226565084191,5323.058667058824,5356.98611025435,747849.0
406,2022-11-06,545,5,695,3,19728729,6143731,25791839,80621,98615506630,30921542972,129142505712,394543890,4998.573736301006,5007.107314526894,5033.023576715843,4893.810421602312,-6063110.0
407,2022-11-05,625,0,872,5,35231121,0,32978971,2252150,172392002437,0,161259511126,11132491311,4893.173919643375,4889.767819802504,,4943.050556579269,2252150.0
408,2022-11-02,340,5,441,2,8484604,4898932,13379543,3993,39115067980,22800519456,61896920098,18667338,4610.122992186789,4626.235746467573,4654.181657553116,4675.015777610819,-4894939.0
409,2022-11-01,523,4,397,5,13874619,7804051,20603470,1075200,65403589554,36542141168,96855476616,5090254106,4713.901661299672,4700.930310088544,4682.45801674028,4734.239309895834,-6728851.0
410,2022-10-31,418,2,454,6,16600067,66750,14656852,2009965,77693705555,310383500,68531398535,9472690520,4680.324817664892,4675.724264323608,4649.940074906367,4712.863418019717,1943215.0
411,2022-10-30,541,4,555,3,16066941,7666480,22984091,749330,72645656645,34797697371,104067655086,3375698930,4521.436696941876,4527.8125241498565,4538.940605206039,4504.95633432533,-6917150.0
412,2022-10-29,547,4,521,3,19695528,1184750,18904608,1975670,90625623297,5419869500,87083309764,8962183033,4601.329971808829,4606.459428516053,4574.694661320954,4536.275305592533,790920.0
413,2022-10-26,1055,5,484,2,35809402,3115824,38916324,8902,163671864100,14102789360,177733816420,40837040,4570.639411962255,4567.076181707193,4526.182916621735,4587.400584138396,-3106922.0
414,2022-10-25,517,3,562,3,18119720,297039,18155344,261415,87772839330,1432857430,87950948160,1254748600,4844.050533341575,4844.355918565905,4823.802362652716,4799.833980452537,-35624.0
415,2022-10-24,520,4,315,1,11801029,314750,12110779,5000,57796593590,1536822500,59309166090,24250000,4897.589319541542,4897.221400043713,4882.676727561557,4850.0,-309750.0
416,2022-10-23,509,2,291,2,14343308,94750,13455600,982458,72236551370,476845000,67735563240,4977833130,5036.254633171093,5034.005413359493,5032.664907651715,5066.7134167567465,887708.0
417,2022-10-22,471,1,472,7,15491715,300000,13242617,2549098,79795128320,1543981510,68236893580,13102216250,5150.825994410561,5152.825425669262,5146.605033333333,5139.942148163782,2249098.0
418,2022-10-19,246,1,270,2,7608259,42888,7509736,141411,38551589470,216435520,38045671530,722353460,5067.071122315894,5066.179627353079,5046.528632717776,5108.18437038137,98523.0
419,2022-10-18,311,0,296,3,7408227,0,7211914,196313,37613637020,0,36602705060,1010931960,5077.279222140466,5075.310806534853,,5149.592538446257,196313.0
420,2022-10-17,421,1,408,3,12801380,64750,11682341,1183789,64284292420,318570000,58601920900,6000941520,5021.668946629192,5016.282344437643,4920.0,5069.266161452759,1119039.0
421,2022-10-16,614,4,398,2,12648194,214778,12852200,10772,62619142420,1055246640,63621163980,53225080,4950.836650671235,4950.215836977327,4913.197068601067,4941.058299294467,-204006.0
422,2022-10-15,267,1,276,0,7119039,20000,7139039,0,36503385520,102383460,36605768980,0,5127.5720669601615,5127.548536994966,5119.173,,-20000.0
423,2022-10-12,467,2,281,2,9435541,225000,9270422,390119,48939415050,1161737510,48088868960,2012283600,5186.710020124972,5187.344110117101,5163.277822222222,5158.127648230412,165119.0
424,2022-10-11,470,2,323,1,11450947,738525,11989472,200000,60620195370,3905526750,63445722120,1080000000,5293.902361961854,5291.786170400164,5288.279679090078,5400.0,-538525.0
425,2022-10-10,536,3,507,2,18453516,1622777,16573522,3502771,97341109070,8500945620,87312797130,18529257560,5274.935631236887,5268.21016860508,5238.517442630749,5289.88551064286,1879994.0
426,2022-10-09,954,6,611,0,28674376,9868212,38542588,0,151328396640,51759057640,203087454280,0,5277.478283747134,5269.170152248209,5245.028951546643,,-9868212.0
427,2022-10-08,753,3,726,4,30719305,274129,29456199,1537235,172956164890,1518822360,165778620010,8696367240,5630.210868702921,5627.9705338085205,5540.538797427488,5657.148867934961,1263106.0
428,2022-10-04,644,0,738,3,26226968,0,25370694,856274,144248066690,0,139589269790,4658796900,5499.990189106114,5501.988624749484,,5440.778185487356,856274.0
429,2022-10-03,769,4,782,5,36535696,267632,36030780,772548,196990167590,1428911820,194247734270,4171345140,5391.717940449253,5391.160953773413,5339.091812638249,5399.464033302785,504916.0
430,2022-10-02,659,3,883,4,32344172,306969,29321564,3329577,170189870570,1593525970,154118231370,17665165170,5261.84038874144,5256.139521411614,5191.162527812255,5305.528350898628,3022608.0
431,2022-10-01,925,4,621,0,30448501,22095000,52543501,0,155362421250,112261192500,267623613750,0,5102.465347965734,5093.372323058565,5080.841479972844,,-22095000.0
432,2022-09-28,657,2,773,10,48719609,164750,35885952,12998407,266182425030,891175000,195852261030,71221339000,5463.558318581744,5457.63035713808,5409.256449165402,5479.235955605945,12833657.0
433,2022-09-26,379,4,579,4,26745473,3003777,22461249,7288001,137095660810,15525368420,114880788130,37740241100,5125.938913475189,5114.621547982483,5168.61551972733,5178.407782874892,4284224.0
434,2022-09-24,774,7,499,0,20231364,3752425,23983789,0,98091631800,18240174690,116331806490,0,4848.493250380943,4850.434870403505,4860.903199930712,,-3752425.0
435,2022-09-21,511,7,395,3,10688674,3657652,13564335,781991,54570541720,18779046900,69348199430,4001389190,5105.454775774806,5112.53957013005,5134.180862476802,5116.9248623066,-2875661.0
436,2022-09-20,553,7,383,3,11724785,4173975,15477800,420960,61457319950,21885703280,81137392150,2205631080,5241.658584784283,5242.178613885694,5243.371912864835,5239.526510832383,-3753015.0
437,2022-09-19,427,7,514,4,11372455,6467042,16708800,1130697,61761685700,35022965660,90628812000,6155839360,5430.813812848677,5424.016805515656,5415.608196142843,5444.287337810218,-5336345.0
438,2022-09-18,727,5,715,4,24891962,749852,24505846,1135968,137670792980,4100191240,135468565020,6302419200,5530.732892007468,5528.010133582004,5468.0006721326345,5548.060508746726,386116.0
439,2022-09-14,1032,6,874,5,34906731,715000,33505481,2116250,193121800900,3867448620,185148158920,11841090600,5532.508927862652,5525.9066097275245,5409.019048951049,5595.317471943296,1401250.0
440,2022-09-13,803,3,669,8,26627748,159174,22096363,4690559,144546476690,868922260,119895979680,25519419270,5428.41537669652,5426.050417437476,5458.94593338108,5440.592319593464,4531385.0
441,2022-09-12,511,4,339,2,11278628,1486121,11839749,925000,60234935300,7848771390,63090323590,4993383100,5340.62612048203,5328.687592110272,5281.381119034049,5398.252,-561121.0
442,2022-09-11,603,7,396,1,14155642,4236856,18382498,10000,75696514660,22492284820,98134399480,54400000,5347.444832244274,5338.469204783812,5308.7206220839225,5440.0,-4226856.0
443,2022-09-10,1007,7,487,0,20980915,12701703,33682618,0,114915849790,68677506300,183593356090,0,5477.161019431231,5450.685457110252,5406.952618873233,,-12701703.0
444,2022-09-07,713,5,459,1,15684494,515188,16189182,10500,90738241940,2993901630,93671348570,60795000,5785.219589487554,5786.045803302477,5811.279824064225,5790.0,-504688.0
445,2022-09-06,690,5,484,4,13682979,1149483,14608287,224175,81644928130,6793875480,87083261360,1355542250,5966.897130369052,5961.223335768253,5910.374907675886,6046.803836288614,-925308.0
446,2022-09-05,668,6,486,3,17874040,1379800,18761509,492331,107887507370,8323088750,113190225970,3020370150,6035.988918565697,6033.108849080317,6032.097948978113,6134.836421025692,-887469.0
447,2022-09-04,568,2,464,1,13359038,243437,13287475,315000,81355173980,1462742240,80887466220,1930450000,6089.897639336006,6087.497152017219,6008.7096045383405,6128.412698412699,71563.0
448,2022-09-03,1164,8,599,1,24822841,9842605,34365446,300000,150090739640,59046144110,207336839750,1800044000,6046.477099055664,6033.294017193899,5999.036241929855,6000.1466666666665,-9542605.0
449,2022-08-31,712,4,611,2,17019287,3912719,20757831,174175,109104638950,25244342140,133205509590,1143471500,6410.646870811921,6417.120824906995,6451.866883361673,6565.072484570116,-3738544.0
450,2022-08-30,985,3,786,7,33032705,597769,30620834,3009640,215189537050,3867303530,199247163520,19809677060,6514.4388583980635,6506.914982132753,6469.561870889926,6582.075284751665,2411871.0
451,2022-08-29,1146,5,1062,10,43066175,1376298,41150408,3292065,278404588810,8854216440,265913202970,21345602280,6464.5766383942855,6461.982174514527,6433.357049127442,6483.955292498781,1915767.0
452,2022-08-28,1913,8,1248,4,50820789,8381907,57631164,1571532,317771804160,51877102400,359794946410,9853960150,6252.791631393208,6243.062285016488,6189.17656805307,6270.289214600784,-6810375.0
453,2022-08-27,2067,7,1861,12,104176987,3298233,92263657,15211563,679645801610,21492411890,601225426780,99912786720,6523.953333474696,6516.384092384285,6516.34129244356,6568.2130573958775,11913330.0
454,2022-08-24,2027,9,2360,16,151859593,2593624,127542473,26910744,947406296450,16112486560,795408611710,168110171300,6238.699035957511,6236.421428883537,6212.344796315889,6246.953681399518,24317120.0
455,2022-08-23,24,0,200,3,6438542,0,4454542,1984000,38244939480,0,26459979480,11784960000,5940.0,5940.0,,5940.0,1984000.0
456,2022-08-22,30,0,181,6,7953255,0,2570530,5382725,44617760550,0,14420673300,30197087250,5610.0,5610.0,,5610.0,5382725.0
457,2022-08-21,149,0,473,6,15204292,0,8003742,7200550,80535002760,0,42197084510,38337918250,5296.859778804564,5272.169506463351,,5324.304150377402,7200550.0
