,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1795,2016-08-27,14,2,44,0,363342,470613,833955,0,802423702,1034044454,1836468156,0,2208.452923141283,2202.1190064212096,2197.2288355825276,,-470613.0
1796,2016-08-24,24,4,30,1,448918,375934,784852,40000,980732621,820777040,1713989661,87520000,2184.6587149546244,2183.838049721476,2183.3008985619817,2188.0,-335934.0
1797,2016-08-23,24,3,37,0,315379,500000,815379,0,694509987,1100428604,1794938591,0,2202.1440457354483,2201.3549416896926,2200.857208,,-500000.0
1798,2016-08-22,18,2,35,2,387127,200000,470127,117000,865226446,447252264,1050858850,261619860,2234.9938030672106,2235.265896236549,2236.26132,2236.0671794871796,-83000.0
1799,2016-08-21,29,3,33,2,444284,389864,434148,400000,986814876,871443020,965166993,893090903,2221.1353008436045,2223.128962934299,2235.248753411446,2232.7272575,10136.0
1800,2016-08-20,33,1,16,0,627997,171937,799934,0,1387034583,379421085,1766455668,0,2208.664345530313,2208.2517657706762,2206.7448251394408,,-171937.0
1801,2016-08-17,28,4,34,1,1353429,494576,1340786,507219,3029135966,1108755345,3006222817,1131668494,2238.119595486723,2242.134700839657,2241.8300625181973,2231.1240194077905,12643.0
1802,2016-08-16,30,5,50,0,2233267,2030046,4263313,0,5086846890,4711596213,9798443103,0,2277.760290193694,2298.316615036241,2320.9307636378685,,-2030046.0
1803,2016-08-15,14,2,31,1,948772,1100000,1541863,506909,2180528961,2573891953,3566091673,1188329241,2298.264452365795,2312.8460005850065,2339.9017754545453,2344.265422393368,-593091.0
1804,2016-08-14,20,2,68,2,520083,3938056,2777612,1680527,1212487376,9208727130,6488331493,3932883013,2331.334375474684,2335.9387463043795,2338.394154374646,2340.2676737713823,-2257529.0
1805,2016-08-13,34,1,53,3,349118,2563948,779734,2133332,808825197,5952350978,1810393835,4950782340,2316.767388103736,2321.8095337640784,2321.556824865403,2320.68067230042,-430616.0
1806,2016-08-10,15,2,45,0,68622,599981,668603,0,157716582,1382737531,1540454113,0,2298.3384628836234,2303.9892327734096,2304.63553179184,,-599981.0
1807,2016-08-09,29,2,91,1,657789,1211545,1634736,234598,1519283219,2832405303,3803405336,548283186,2309.681704923615,2326.6174697321158,2337.8457283881326,2337.117903818447,-976947.0
1808,2016-08-08,31,4,58,1,926602,1058940,985542,1000000,2123504528,2417001472,2252266240,2288239760,2291.711574117043,2285.307211666271,2282.4725404649935,2288.23976,-58940.0
1809,2016-08-07,96,4,136,1,4915320,1131934,4412902,1634352,11296098678,2620227648,10128082742,3788243584,2298.1410524645394,2295.107106842617,2314.823698201485,2317.88720177783,502418.0
1810,2016-08-06,54,4,87,4,2177880,2190057,4182496,185441,4810848541,4833688582,9228231581,416305542,2208.9594197109113,2206.393402647606,2207.106290840832,2244.948754590409,-2004616.0
1811,2016-08-03,41,0,54,1,2117423,0,1867637,249786,4651819528,0,4096363714,555455814,2196.925001759214,2193.340415723184,,2223.7267661117917,249786.0
1812,2016-08-02,27,3,68,1,1437304,208000,1495204,150100,3194098763,461488100,3321263663,334323200,2222.2847518687768,2221.2779413377707,2218.6927884615384,2227.336442371752,-57900.0
1813,2016-08-01,49,1,89,1,2268007,30000,1864052,433955,4960236803,65090000,4080037546,945289257,2187.046513965786,2188.800283468487,2169.6666666666665,2178.3117074351026,403955.0
1814,2016-07-31,38,3,49,0,728191,295100,1023291,0,1628445912,660462025,2288907937,0,2236.289533927225,2236.8103862928533,2238.0956455438836,,-295100.0
1815,2016-07-27,32,1,63,2,898397,300000,1081794,116603,2027450615,680329908,2443290838,264489685,2256.7424145450173,2258.5546213049806,2267.76636,2268.292282359802,-183397.0
1816,2016-07-26,45,3,75,4,1567495,1300752,1410197,1458050,3507596602,2919926983,3153210603,3274312982,2237.7083193247827,2236.007169920231,2244.7991492613505,2245.6794911011284,157298.0
1817,2016-07-25,34,1,65,3,2293225,406006,2634232,64999,5153773278,910103494,5917109030,146767742,2247.3910226863914,2246.2368652419377,2241.601094565105,2258.0,-341007.0
1818,2016-07-24,32,1,67,0,1246209,450751,1696960,0,2823807203,1025450327,3849257530,0,2265.9178380191443,2268.3254348953424,2274.981812575014,,-450751.0
1819,2016-07-23,88,2,119,1,1990848,170827,2061675,100000,4587462113,393877290,4746239403,235100000,2304.2754208256983,2302.12783440649,2305.7086409057115,2351.0,-70827.0
1820,2016-07-20,82,1,78,3,1865911,1000000,2427806,438105,4274136780,2289807086,5552231130,1011712736,2290.643433690031,2286.9336058976705,2289.807086,2309.2928316271214,-561895.0
1821,2016-07-19,128,1,126,1,3674217,100084,3540799,233502,8504643040,225189000,8183703649,546128391,2314.681751241149,2311.2590262819213,2250.0,2338.8595857851324,133418.0
1822,2016-07-18,60,4,62,2,1686854,1771865,3429452,29267,3764027566,3944471649,7642486317,66012898,2231.38906271675,2228.486159596344,2226.1694028608276,2255.5403013633104,-1742598.0
1823,2016-07-17,76,1,122,4,2964910,4095502,4751062,2309350,6843919434,9487730073,10949604353,5382045154,2308.3059634187885,2304.6645893065593,2316.6220094630644,2330.545458245827,-1786152.0
1824,2016-07-16,94,4,109,1,2876296,1379126,3955422,300000,6632925084,3116711264,9071318422,678317926,2306.0648431176764,2293.3882710871303,2259.917704401193,2261.0597533333334,-1079126.0
1825,2016-07-13,124,6,230,2,4977778,6452303,11220081,210000,11812136731,15178915748,26487472479,503580000,2372.9737909163487,2360.7202549607264,2352.480307883867,2398.0,-6242303.0
1826,2016-07-12,358,9,322,19,29174277,18117366,24191255,23100388,72355529458,44248428981,59664837588,56939120851,2480.113884501748,2466.3804167249696,2442.321305481161,2464.855605498921,4983022.0
1827,2016-07-11,35,5,122,10,7169548,11404221,6995374,11578395,17049185144,27119237538,16634999372,27533423310,2378.0,2378.0,2378.0,2378.0,174174.0
1828,2016-07-10,232,14,382,22,25251599,16171656,17036521,24386734,57027357412,36788300707,38475304697,55340353422,2258.3661894836837,2258.401506798248,2274.8629272722596,2269.2810534612795,8215078.0
1829,2016-07-09,18,1,29,2,1050348,100000,244953,905395,2281355856,217200000,532037916,1966517940,2172.0,2172.0,2172.0,2172.0,805395.0
1830,2016-07-05,37,3,40,2,3041027,2000000,1791461,3249566,6291884863,4138000000,3706532809,6723352054,2069.0,2069.0,2069.0,2069.0,1249566.0
1831,2016-07-04,17,5,131,2,1189322,2240593,2613368,816547,2330382828,4429398632,5125759366,1634022094,1959.4212736332129,1961.3614944393594,1976.8867581037698,2001.1366081805456,-1424046.0
1832,2016-07-03,30,4,43,5,1935246,1703547,1254003,2384790,3689826405,3248476447,2395705127,4542597725,1906.6446358757491,1910.446089044444,1906.8898286927217,1904.8208542471245,681243.0
1833,2016-07-02,22,2,32,1,336950,811041,996992,150999,637794464,1539211060,1890107424,286898100,1892.8460127615374,1895.8100205417898,1897.8215158049964,1900.0,-660042.0
1834,2016-06-29,32,2,41,2,611765,1048173,737928,922010,1161808614,1987041478,1396618992,1752231100,1899.1093213897493,1892.6223046150844,1895.719006309073,1900.4469582759407,-126163.0
1835,2016-06-28,69,4,36,7,1128678,1426827,406468,2149037,2172889131,2715557342,788742526,4099703947,1925.1630057465459,1940.4787732367615,1903.2141542036982,1907.6935143508465,722210.0
1836,2016-06-26,33,3,43,5,1941376,335000,1564916,711460,3705405999,640927405,2989811791,1356521613,1908.6493286205248,1910.5254154216584,1913.2161343283583,1906.6730568127512,376460.0
1837,2016-06-25,27,3,46,2,805526,1666084,906720,1564890,1549768537,3202540632,1755282131,2997027038,1923.9211856600532,1935.8590645403212,1922.1963790541174,1915.167863555905,-101194.0
1838,2016-06-22,84,2,91,7,3823697,600000,2380841,2042856,7551009360,1184753513,4698460147,4037302726,1974.792814388797,1973.4455795242102,1974.5891883333334,1976.3031393304275,1442856.0
1839,2016-06-21,49,3,77,6,3544739,2038208,3285900,2297047,6657307166,3856279086,6205474000,4308112252,1878.0810564614208,1888.5157795428954,1891.9948729472164,1875.500262728625,258839.0
1840,2016-06-14,36,3,81,2,2527761,1200010,2955272,772499,5302695020,2521195426,6204018876,1619871570,2097.783382210581,2099.3055380350775,2100.9786801776654,2096.923840678111,-427511.0
1841,2016-06-13,25,0,42,0,792332,0,792332,0,1669755199,0,1669755199,0,2107.393364145333,2107.393364145333,,,0.0
1842,2016-06-12,35,2,40,1,1735175,250100,417825,1567450,3641269896,523129459,871824035,3292575320,2098.502972898987,2086.5769999401664,2091.681163534586,2100.5935245143387,1317350.0
1843,2016-06-11,31,4,63,0,787510,552380,1339890,0,1664098553,1160598170,2824696723,0,2113.114186486521,2108.1556866608453,2101.0865165284767,,-552380.0
1844,2016-06-08,32,1,61,3,1371465,864522,1265541,970446,2944991510,1878385187,2729315423,2094061274,2147.3326041860346,2156.6392736387047,2172.744229759335,2157.8338969916927,105924.0
1845,2016-06-07,24,2,62,2,664594,738198,723874,678918,1460881525,1619561827,1586394926,1494048426,2198.1563556095903,2191.534612377292,2193.9396029249606,2200.6316315077815,-59280.0
1846,2016-06-06,22,1,49,1,218912,397290,611786,4416,478939644,873308458,1342509323,9738779,2187.8181369682793,2194.4100110169243,2198.163704095245,2205.339447463768,-392874.0
1847,2016-06-05,42,0,91,1,1558608,0,1556641,1967,3454848990,0,3450517656,4331334,2216.6246997320686,2216.6431797697737,,2202.0,1967.0
1848,2016-06-01,27,2,110,2,658329,2021568,2032874,647023,1389529392,4450481541,4463654568,1376356365,2110.69145062727,2195.7359718310136,2201.4997966924684,2127.21397075529,-1374545.0
1849,2016-05-31,29,1,38,2,972076,11000,560739,422337,2066699327,23153000,1190321529,899530798,2126.0676397730217,2122.772856890639,2104.818181818182,2129.8886860492926,411337.0
1850,2016-05-30,25,1,73,2,277795,700000,811116,166679,602075350,1525879312,1761261356,366693306,2167.336885113123,2171.4050222163046,2179.8275885714284,2199.99703621932,-533321.0
1851,2016-05-29,35,0,56,0,548749,0,548749,0,1178564443,0,1178564443,0,2147.7295503044197,2147.7295503044197,,,0.0
1852,2016-05-28,32,0,66,0,2236303,0,2236303,0,4795459841,0,4795459841,0,2144.369453066065,2144.369453066065,,,0.0
1853,2016-05-25,54,1,91,1,1681791,235592,1908617,8766,3622091253,506931288,4109912661,19109880,2153.710688783565,2153.3459363507714,2151.733878909301,2180.0,-226826.0
1854,2016-05-24,39,1,128,1,1238249,174002,1362251,50000,2702741313,380449361,2974790674,108400000,2182.7122921157215,2183.7316867449535,2186.4654486730037,2168.0,-124002.0
1855,2016-05-23,109,2,218,1,3342187,723000,3965187,100000,7436044419,1616856983,8829001402,223900000,2224.9037588261817,2226.629261621205,2236.31671230982,2239.0,-623000.0
1856,2016-05-21,69,1,117,3,2020114,20212,1772994,267332,4311112609,42382082,3780084201,573410490,2134.093723918551,2132.034401131645,2096.877201662379,2144.937717893855,247120.0
1857,2016-05-18,68,1,44,1,1245697,249308,1125005,370000,2545346913,508588320,2298860130,755075103,2043.3114256516633,2043.4221447904677,2040.0,2040.7435216216215,120692.0
1858,2016-05-17,41,1,38,1,335618,50000,285618,100000,685605927,102523946,583321873,204808000,2042.8163179567246,2042.3148155928548,2050.47892,2048.08,50000.0
1859,2016-05-16,62,0,38,0,623764,0,623764,0,1263734525,0,1263734525,0,2025.981821650496,2025.981821650496,,,0.0
1860,2016-05-15,67,0,52,0,794404,0,794404,0,1616485947,0,1616485947,0,2034.8411475773032,2034.8411475773032,,,0.0
1861,2016-05-14,98,0,41,0,841483,0,841483,0,1736180320,0,1736180320,0,2063.2387344723543,2063.2387344723543,,,0.0
1862,2016-05-11,78,1,67,0,1006390,135650,1142040,0,2046623150,272984572,2319607722,0,2033.628265384195,2031.1089996847745,2012.4185182454846,,-135650.0
1863,2016-05-10,67,3,57,1,988713,205152,1153865,40000,2043956647,422413120,2383969767,82400000,2067.2901509335875,2066.073385534703,2059.025113086882,2060.0,-165152.0
1864,2016-05-09,60,3,43,0,832869,300000,1132869,0,1746885993,631000000,2377885993,0,2097.4318806438946,2098.9946701692784,2103.3333333333335,,-300000.0
1865,2016-05-08,30,2,57,0,196938,349615,546553,0,415617018,740698268,1156315286,0,2110.3952411418823,2115.6507895849077,2118.6112380761697,,-349615.0
1866,2016-05-07,40,2,51,2,731625,350385,903852,178158,1565066255,746196128,1932410076,378852307,2139.1645378438407,2137.971787416524,2129.6463261840545,2126.4961831632595,-172227.0
1867,2016-05-04,53,2,113,0,1735214,84445,1819659,0,3782507295,182540075,3965047370,0,2179.8506092043976,2179.0057203025403,2161.644561548937,,-84445.0
1868,2016-05-03,26,3,65,1,300867,613055,893922,20000,641828141,1309638826,1908845967,42621000,2133.2620094593294,2135.3607663755897,2136.250134164145,2131.05,-593055.0
1869,2016-05-02,24,1,48,1,310162,403540,705702,8000,666819068,871039401,1520578469,17280000,2149.905752477737,2154.703357791249,2158.4958145413093,2160.0,-395540.0
1870,2016-05-01,42,0,47,0,676575,0,676575,0,1467465171,0,1467465171,0,2168.96156523667,2168.96156523667,,,0.0
1871,2016-04-30,34,3,89,0,1266018,152500,1418518,0,2721928590,322862064,3044790654,0,2149.99201433155,2146.45894800066,2117.12828852459,,-152500.0
1872,2016-04-27,69,1,44,0,2057905,600000,2657905,0,4316865708,1280229237,5597094945,0,2097.699217407995,2105.8295706580934,2133.715395,,-600000.0
1873,2016-04-26,63,1,34,2,635900,200000,835517,383,1329414999,417567816,1746178515,804300,2090.603866960214,2089.9377451326545,2087.83908,2100.0,-199617.0
1874,2016-04-25,64,1,34,0,567807,132774,700581,0,1199412848,278958174,1478371022,0,2112.360094186933,2110.2071309384637,2101.0,,-132774.0
1875,2016-04-24,79,3,54,0,799282,610000,1409282,0,1704561775,1308991134,3013552909,0,2132.6162418270396,2138.3604622779544,2145.887104918033,,-610000.0
1876,2016-04-23,47,2,37,1,533019,27550,510569,50000,1155417534,59726750,1104694284,110450000,2167.685455865551,2163.653265278542,2167.940108892922,2209.0,22450.0
1877,2016-04-20,26,1,38,0,389191,192295,581486,0,834714155,410980480,1245694635,0,2144.741669257511,2142.260750903719,2137.2395538105516,,-192295.0
1878,2016-04-19,56,2,28,0,727453,151677,879130,0,1533057694,318519390,1851577084,0,2107.4319495555037,2106.1470817740264,2099.984770268399,,-151677.0
1879,2016-04-18,80,4,43,2,1216695,1250000,1569900,896795,2612969327,2693862831,3366452110,1940380048,2147.5960096819663,2144.3735970443977,2155.0902648,2163.6829464927882,-353205.0
1880,2016-04-17,36,3,58,1,630114,608001,1058115,180000,1353627727,1297244825,2264572552,386300000,2148.226712944007,2140.1951130075654,2133.62284765979,2146.1111111111113,-428001.0
1881,2016-04-16,72,4,62,1,1888344,875000,2563344,200000,3893362720,1805875000,5287437720,411800000,2061.786793084311,2062.710943205438,2063.8571428571427,2059.0,-675000.0
1882,2016-04-13,65,6,53,1,1270228,1523775,2677439,116564,2747997910,3305729226,5800015289,253711847,2163.3894938546464,2166.2548760214518,2169.4339558005613,2176.588372053121,-1407211.0
1883,2016-04-12,51,3,44,3,1091471,610000,1151060,550411,2470639695,1369803858,2601684440,1238759113,2263.587117752098,2260.2509339217763,2245.580095081967,2250.6074787749517,-59589.0
1884,2016-04-11,88,6,183,6,3551585,1024000,3236919,1338666,8154940095,2342883711,7405396356,3092427450,2296.141045476879,2287.7916796805853,2287.9723740234376,2310.0814168732154,314666.0
1885,2016-04-10,79,3,68,2,1507826,1430000,2820160,117666,3334167005,3151720000,6226091141,259795864,2211.241220803992,2207.7084778877793,2204.0,2207.9093705913347,-1312334.0
1886,2016-04-09,112,2,105,2,3048635,15100000,3648011,14500624,6865929951,35219986708,8227001427,33858915232,2252.132495690694,2255.201924281478,2332.4494508609273,2334.9971168137317,-599376.0
1887,2016-04-06,159,5,204,8,3346594,1334839,3972057,709376,7730093378,3067190387,9162565699,1634718066,2309.8390118430857,2306.755844389947,2297.7980018564035,2304.445126420967,-625463.0
1888,2016-04-05,264,7,226,15,13729586,2371501,7432586,8668501,31187174689,5390623730,16867710286,19710088133,2271.5305974266084,2269.426857085811,2273.085159989391,2273.759688439789,6297000.0
1889,2016-04-04,88,3,172,6,3937153,806572,3544153,1199572,8533294616,1750843039,7689439335,2594698320,2167.376938615289,2169.612693075045,2170.7213230808907,2163.020077160854,393000.0
1890,2016-04-03,76,3,66,2,1346471,356966,1189907,513530,2802245225,742345882,2475292274,1069298833,2081.1775559963785,2080.240114563575,2079.59828667156,2082.2519288064964,156564.0
1891,2016-04-02,114,2,44,4,2652698,510000,1015067,2147631,5493889180,1062097268,2105078249,4450908199,2071.057157656092,2073.8318248943174,2082.543662745098,2072.4734365447325,1637631.0
1892,2016-03-30,132,3,58,4,2281424,220000,1486482,1014942,4725223678,456749940,3098635704,2083337914,2071.1729507535642,2084.5430378571687,2076.136090909091,2052.6669642206157,794942.0
1893,2016-03-29,78,1,28,1,1228722,100000,789222,539500,2521419612,206600000,1618755234,1109264378,2052.06679134906,2051.077179804922,2066.0,2056.0970861909177,439500.0
1894,2016-03-28,35,1,34,2,658357,250000,707691,200666,1375049963,522895276,1480052735,417892504,2088.608403951048,2091.3827291854777,2091.581104,2082.5277027498432,-49334.0
1895,2016-03-27,39,1,32,0,485561,62900,548461,0,1031707365,132090000,1163797365,0,2124.7739521913827,2121.932762767088,2100.0,,-62900.0
1896,2016-03-26,34,1,53,2,1328715,200000,1492606,36109,2825755392,425929120,3174772342,76912170,2126.682841692914,2126.999584619116,2129.6456,2130.0,-163891.0
1897,2016-03-16,72,4,61,2,1232116,747750,1843230,136636,2502408126,1515157489,3736808041,280757574,2030.98419791643,2027.3151158564042,2026.2888518890004,2054.784785854387,-611114.0
1898,2016-03-15,86,1,54,1,1696003,45683,1701686,40000,3484540737,93184470,3494452707,83272500,2054.5604795510385,2053.5238034514005,2039.806273668542,2081.8125,-5683.0
1899,2016-03-14,71,0,83,3,1575854,0,1151360,424494,3343222354,0,2443389684,899832670,2121.5305186901833,2122.1769767926626,,2119.7771228804177,424494.0
1900,2016-03-12,82,3,78,2,1359227,400000,1227349,531878,2862168703,842667366,2584717918,1120118151,2105.7326723203705,2105.935571707803,2106.668415,2105.9681938339245,131878.0
1901,2016-03-09,70,5,55,3,930477,3220336,1776315,2374498,1960487049,6806866221,3743711244,5023642026,2106.9699186546254,2107.5717110985383,2113.713047644718,2115.6648799030363,-845838.0
1902,2016-03-08,44,2,93,4,940374,897009,1651017,186366,2018010741,1924919954,3546477019,396453676,2145.9661166727283,2148.056027890688,2145.9315948892377,2127.285427599455,-710643.0
1903,2016-03-07,73,3,107,8,2475037,1304500,3044205,735332,5413507633,2841604500,6655818422,1599293711,2187.2431131332582,2186.389688605071,2178.3093139133766,2174.927394700625,-569168.0
1904,2016-03-06,113,3,124,3,2194803,1072091,2958561,308333,4840810816,2355195204,6523123595,672882425,2205.5787312118673,2204.8298463340793,2196.8239673684416,2182.323737647284,-763758.0
1905,2016-03-05,143,3,119,8,4939870,466494,3261698,2144666,10825019149,1010923092,7124607039,4711335202,2191.35709016634,2184.324557025206,2167.065582837078,2196.768728557267,1678172.0
1906,2016-03-02,96,6,100,3,2085689,1841000,1670345,2256344,4352452155,3866552437,3503151437,4715853155,2086.8174281975885,2097.2622045146363,2100.2457561108095,2090.0417467371994,415344.0
1907,2016-03-01,86,2,57,1,1529191,339767,1861702,7256,3153568082,699905005,3838090367,15382720,2062.2460385916474,2061.6029670699177,2059.955807950743,2120.0,-332511.0
1908,2016-02-29,144,2,62,5,2446887,310000,2257238,499649,5070081019,636857501,4667605831,1039332689,2072.0536007588416,2067.8394706273775,2054.379035483871,2080.125626189585,189649.0
1909,2016-02-28,194,2,93,7,4506212,250000,2434999,2321213,9324994125,521573480,5054085571,4792482034,2069.3642742507454,2075.6006762220436,2086.29392,2064.645525421407,2071213.0
1910,2016-02-27,70,4,39,5,1906970,261608,1073107,1095471,4119672311,562804181,2329964701,2352511791,2160.3236081322725,2171.2324129839803,2151.3263394085807,2147.488880125535,833863.0
1911,2016-02-17,72,18,116,8,1481770,1576264,2394705,663329,3325636865,3579783885,5414069169,1491351581,2244.367793247265,2260.850154403152,2271.0560445458377,2248.283402353885,-912935.0
1912,2016-02-16,120,7,94,12,3605242,5577112,4212358,4969996,8204532808,12655135363,9572300701,11287367470,2275.7231852951895,2272.4328513863256,2269.1198173893586,2271.101922416034,-607116.0
1913,2016-02-15,54,4,45,4,933706,128364,438792,623278,2229847486,306792964,1042463660,1494176790,2388.168744765483,2375.758126857372,2390.0234021999936,2397.2878715436773,494914.0
1914,2016-02-14,37,3,57,1,247236,370238,613346,4128,580480083,862614579,1433187462,9907200,2347.8784764354705,2336.6704307193654,2329.8920667246475,2400.0,-366110.0
1915,2016-02-13,66,5,61,3,1095287,950000,1893716,151571,2544146941,2202150000,4394112289,352184652,2322.813053564956,2320.364980282154,2318.0526315789475,2323.5622381590147,-798429.0
1916,2016-02-10,78,1,65,1,1465439,500000,1840999,124440,3578975824,1216841746,4491796090,304021480,2442.2550675940793,2439.868837517022,2433.683492,2443.117004178721,-375560.0
1917,2016-02-09,178,18,120,7,3312973,1261291,2613569,1960695,8450508081,3213316551,6626766779,5037057853,2550.7325538119385,2535.523944078002,2547.640909988258,2569.016523732656,699404.0
1918,2016-02-08,133,3,82,2,3130325,480000,3094831,515494,8031104989,1234621696,7940954885,1324771800,2565.5818450160928,2565.8767425426463,2572.1285333333335,2569.9073122092595,35494.0
1919,2016-02-07,122,2,93,3,3931631,400000,3301631,1030000,9648722160,985036656,8120093620,2513665196,2454.1270938193334,2459.4188811529816,2462.59164,2440.451646601942,630000.0
1920,2016-02-06,27,1,43,2,1532596,1236,1009242,524590,3598910112,2902364,2367771876,1234040600,2348.244489741589,2346.0893185182545,2348.1909385113267,2352.3906288720714,523354.0
1921,2016-02-03,67,3,28,1,1283330,233039,966503,549866,2878473019,520420282,2168384722,1230508579,2242.9718147319863,2243.5364628976836,2233.1896463682046,2237.8335430814054,316827.0
1922,2016-02-02,81,3,25,5,1073060,350905,724421,699544,2525996699,805612761,1714126418,1617483042,2354.012542635081,2366.20199856161,2295.8144255567745,2312.1962907265306,348639.0
1923,2016-02-01,55,4,70,12,1657097,385977,1481153,561921,3969102755,918322264,3536660409,1350764610,2395.2144955907834,2387.7752055324468,2379.2149894941927,2403.8336527732545,175944.0
1924,2016-01-31,25,5,28,1,336525,393891,572974,157442,770002648,907083833,1311940661,365145820,2288.0993923185497,2289.7036532198667,2302.8803222211222,2319.2402281475083,-236449.0
1925,2016-01-30,24,4,28,1,293472,666825,760297,200000,666431870,1529381556,1735813426,460000000,2270.853335241522,2283.0728333795873,2293.5276211899672,2300.0,-466825.0
1926,2016-01-27,52,2,36,1,739593,64866,745969,58490,1712157211,149530000,1725292511,136394700,2314.999210376518,2312.8206547457066,2305.2138254247216,2331.931954180202,-6376.0
1927,2016-01-26,82,4,75,8,4104979,959500,2824479,2240000,9860782332,2305327380,6784435256,5381674456,2402.1517118601582,2402.012992838679,2402.6340594059407,2402.5332392857144,1280500.0
1928,2016-01-25,21,3,60,5,565960,1159790,914379,811371,1289561702,2661421490,2091660698,1859322494,2278.538592833416,2287.520489862519,2294.744298536804,2291.5811558460928,-348419.0
1929,2016-01-24,38,3,18,2,317533,945044,1055782,206795,699172595,2082306586,2325900332,455578849,2201.8895516371526,2203.0119210215744,2203.39644080064,2203.045765129718,-738249.0
1930,2016-01-23,53,2,35,3,796631,600000,793326,603305,1775496245,1341000000,1765013945,1351482300,2228.7561556103137,2224.8280593350023,2235.0,2240.131111129528,3305.0
1931,2016-01-20,60,6,86,8,2133283,2044644,2197138,1980789,4727470338,4560214488,4843550175,4444134651,2216.0540059617033,2204.4815459930146,2230.321996396439,2243.6184020609967,-63855.0
1932,2016-01-19,42,2,38,2,538557,261630,651447,148740,1149558589,561743000,1392175944,319125645,2134.5161032165583,2137.0517386679194,2147.0894010625693,2145.5267244856796,-112890.0
1933,2016-01-18,9,1,14,2,149636,100000,199636,50000,315388895,212067889,420906784,106550000,2107.7073364698335,2108.3711555030154,2120.67889,2131.0,-50000.0
1934,2016-01-17,42,2,25,1,643836,184176,798012,30000,1377242612,390268944,1700581556,66930000,2139.1202293751826,2131.022536001965,2119.0,2231.0,-154176.0
1935,2016-01-16,42,0,44,3,913326,0,480297,433029,2036384350,0,1079394061,956990289,2229.635803645139,2247.3470810769168,,2209.99122229689,433029.0
1936,2016-01-13,21,5,34,2,4012017,310999,881516,3441500,8807092265,673800733,1909592998,7571300000,2195.1782021362324,2166.2601677110797,2166.5688089029227,2200.0,3130501.0
1937,2016-01-12,25,5,37,0,601492,421247,1022739,0,1309579402,913316674,2222896076,0,2177.218320443165,2173.473462926514,2168.1262394747023,,-421247.0
1938,2016-01-11,24,3,24,3,1174042,112980,762050,524972,2565065007,250860200,1668250179,1147675028,2184.8153703189496,2189.1610511121316,2220.394760134537,2186.1642678085686,411992.0
1939,2016-01-10,8,2,14,1,128669,2700,101769,29600,279580546,5772200,220262346,65090400,2172.8663936146236,2164.3363499690477,2137.8518518518517,2199.0,26900.0
1940,2016-01-09,35,1,23,2,616279,450,472933,143796,1312378975,1003450,1008352405,305030020,2129.5208420212275,2132.1252799022272,2229.8888888888887,2121.269159086484,143346.0
1941,2016-01-06,33,6,31,3,567214,1866178,748390,1685002,1216084488,4002856755,1599685043,3619256200,2143.960635668372,2137.501894734029,2144.9490643443446,2147.9239787252477,-181176.0
1942,2016-01-05,24,3,42,4,1231319,452442,736761,947000,2509712326,938945410,1506597966,1942059770,2038.230812648875,2044.8937525194738,2075.283483849864,2050.74949313622,494558.0
1943,2016-01-04,11,3,13,1,314461,190115,164985,339591,625758643,377907097,327318595,676347145,1989.9403837041796,1983.9294178258629,1987.7815900902085,1991.652149203012,149476.0
1944,2016-01-03,16,2,12,0,174551,116000,290551,0,338675170,227077165,565752335,0,1940.2648509604642,1947.1704967458381,1957.5617672413794,,-116000.0
1945,2016-01-02,9,3,10,1,121419,221766,316185,27000,241751032,441318426,629864698,53204760,1991.0477931789917,1992.0764678906337,1990.018424826168,1970.5466666666666,-194766.0
1946,2015-12-30,13,3,11,1,101823,205800,139217,168406,202411098,408769598,272665914,338514782,1987.8720721251584,1958.5676605586962,1986.2468318756073,2010.1111718109805,-37394.0
1947,2015-12-28,5,2,6,0,2101,20800,22901,0,4175257,41431663,45606920,0,1987.271299381247,1991.481594690188,1991.906875,,-20800.0
1948,2015-12-27,15,2,12,2,249535,79238,114773,214000,502229218,158565630,229836848,430958000,2012.6604203819104,2002.534115166459,2001.1311491960928,2013.822429906542,134762.0
1949,2015-12-26,5,1,6,1,12500,20000,25300,7200,24311000,39014000,48925000,14400000,1944.88,1933.794466403162,1950.7,2000.0,-12800.0
1950,2015-12-23,2,1,2,0,2000,12000,14000,0,3994000,24000000,27994000,0,1997.0,1999.5714285714287,2000.0,,-12000.0
1951,2015-12-22,1,1,3,0,500,1626,2126,0,987500,3213602,4201102,0,1975.0,1976.0592662276576,1976.3849938499386,,-1626.0
1952,2015-12-21,3,2,7,2,10500,65688,53688,22500,20303980,131723728,107042708,44985000,1933.712380952381,1993.7920578155267,2005.2936304956766,1999.3333333333333,-43188.0
1953,2015-12-20,9,3,8,2,38583,196051,94634,140000,74857609,383563976,186967500,271454085,1940.1707746935178,1975.6905551915802,1956.449984952895,1938.95775,-56051.0
1954,2015-12-19,1,3,11,1,1580,311540,157814,155306,3177380,624636488,315931488,311882380,2011.0,2001.9230739985046,2004.9961096488412,2008.1798513901588,-156234.0
