,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
520,2022-05-11,85,1,171,2,2764165,60500,2266565,558100,35036437270,734058000,28615888270,7154607000,12675.23366731002,12625.222868084524,12133.190082644629,12819.578928507435,497600.0
521,2022-05-10,46,1,55,2,453871,142825,502696,94000,5511092200,1730137670,6097538870,1143691000,12142.419762443513,12129.674534907777,12113.68927008577,12166.925531914894,-48825.0
522,2022-05-09,58,1,58,0,327216,125033,452249,0,3949848720,1514345350,5464194070,0,12071.074519583395,12082.2689934085,12111.565346748459,,-125033.0
523,2022-05-08,71,1,59,1,603290,39034,601324,41000,7390055830,474939820,7360233010,504762640,12249.591125329443,12240.045316667885,12167.336680842343,12311.283902439025,1966.0
524,2022-05-07,221,2,99,1,2333342,595971,2896226,33087,28454585240,7326992040,35359904570,421672710,12194.77695082847,12208.959028059275,12294.209013525826,12744.362136186417,-562884.0
525,2022-05-02,121,1,136,4,3087911,96026,2316968,866969,38893743690,1140566620,28945615110,11088695200,12595.487269548896,12492.885145586819,11877.685418532481,12790.186500324695,770943.0
526,2022-05-01,48,1,48,1,272137,78745,347882,3000,3257109440,943049540,4164028980,36130000,11968.638737106678,11969.659194784439,11975.992634452981,12043.333333333334,-75745.0
527,2022-04-30,74,2,45,0,476878,106217,583095,0,5703931910,1276918340,6980850250,0,11960.987736905456,11972.063300148346,12021.788790871518,,-106217.0
528,2022-04-27,28,2,51,3,239967,635003,662798,212172,2958790350,7733347030,8079508870,2612628510,12329.988498418532,12190.001885944133,12178.441723897367,12313.729002884453,-422831.0
529,2022-04-26,49,2,70,2,188163,333093,482769,38487,2320354970,4100530670,5946157700,474727940,12331.621891657765,12316.776139313004,12310.467857325131,12334.760828331644,-294606.0
530,2022-04-25,35,2,63,3,240940,421949,486684,176205,3002613940,5281808640,6089485740,2194936840,12462.081597078111,12512.196291638928,12517.647014212618,12456.722794472347,-245744.0
531,2022-04-24,29,2,71,0,142267,340323,482590,0,1754143940,4205548500,5959692440,0,12329.942572768105,12349.390662881535,12357.520649500622,,-340323.0
532,2022-04-20,32,3,52,3,165207,967233,590580,541860,2064309550,12130428840,7398617530,6796120860,12495.291059095558,12527.714331673948,12541.371975521926,12542.2080611228,-425373.0
533,2022-04-19,48,3,84,2,276516,563000,806957,32559,3411777300,6992710090,9997335410,407151980,12338.444429978736,12388.932012486415,12420.444209591475,12505.051752203692,-530441.0
534,2022-04-18,62,3,62,2,828527,143948,734151,238324,10398172010,1789623100,9171494170,3016300940,12550.190892994435,12492.653650270857,12432.427682218578,12656.3037713365,94376.0
535,2022-04-17,72,2,69,4,1429014,368934,1178282,619666,17549084130,4423874990,14371845920,7601113200,12280.554375254545,12197.288866332508,11990.965836707921,12266.4680650544,250732.0
536,2022-04-16,67,3,107,2,1716477,606061,1866738,455800,20531940980,7107637580,22179980700,5459597860,11961.675559882247,11881.6784680014,11727.59438406365,11978.055857832383,-150261.0
537,2022-04-13,46,2,68,3,1670218,182760,1431032,421946,19286847780,2082197600,16519946410,4849098970,11547.503248078994,11544.078965390012,11393.070693806085,11492.226422338403,239186.0
538,2022-04-12,40,3,48,1,456571,844943,1212411,89103,5093454680,9458690480,13521572560,1030572600,11155.887430432507,11152.631046732502,11194.471674420642,11566.08195010269,-755840.0
539,2022-04-11,64,1,70,2,1606228,30000,1001573,634655,18473231560,337100000,11550271330,7260060230,11501.0020744253,11532.131287484786,11236.666666666666,11439.380813197722,604655.0
540,2022-04-10,37,2,67,1,518887,338856,674576,183167,5928525510,3821281550,7685339300,2064467760,11425.465486705198,11392.844245867034,11277.00719479661,11270.95907013818,-155689.0
541,2022-04-09,47,2,93,1,326504,425386,702390,49500,3580621450,4611253900,7641513350,550362000,10966.546964202582,10879.302595424195,10840.163757152328,11118.424242424242,-375886.0
542,2022-04-06,58,3,119,1,270286,1390502,1635776,25012,3017072880,15555677130,18290361770,282388240,11162.519997336156,11181.458689942878,11187.094394686235,11290.110347033424,-1365490.0
543,2022-04-05,78,2,78,3,1929151,206400,1867567,267984,21841838860,2329347440,21131878730,3039307570,11321.995458105665,11315.191760188523,11285.598062015504,11341.376985193147,61584.0
544,2022-04-04,164,4,138,6,4377527,1664069,4347727,1693869,48165292170,18308433380,47804501180,18669224370,11002.854390161385,10995.285853964611,11002.208069497117,11021.645930116201,29800.0
545,2022-04-03,130,2,60,3,3613301,630000,3001358,1241943,37974112900,6620592900,31541884870,13052820930,10509.534882369335,10509.204456782563,10508.877619047618,10510.0,611943.0
546,2022-03-30,25,0,22,2,1573898,0,403898,1170000,15754718980,0,4043018980,11711700000,10010.0,10010.0,,10010.0,1170000.0
547,2022-03-29,6,0,7,0,0,0,0,0,0,0,0,0,,,,,0.0
548,2022-03-08,86,2,170,2,1242371,7089530,7819651,512250,20315610970,116080284190,128087271160,8308624000,16352.290072772143,16380.177473393633,16373.48092045594,16219.86139580283,-6577280.0
549,2022-03-07,60,2,75,1,465126,291301,698910,57517,7327408900,4600958510,11022398180,905969230,15753.599884762409,15770.840566024237,15794.516702654642,15751.32969382965,-233784.0
550,2022-03-06,70,1,69,1,1315713,74187,1379800,10100,21005491920,1152966360,21999425280,159033000,15965.101750913764,15943.923235251486,15541.35306724898,15745.841584158416,-64087.0
551,2022-03-05,49,1,63,0,173787,101725,275512,0,2659834590,1557881650,4217716240,0,15305.141293652574,15308.648044368303,15314.638977635783,,-101725.0
552,2022-03-02,50,2,92,1,1165282,16739,1124321,57700,17862410480,249413440,17232150920,879673000,15328.830686477608,15326.718010247963,14900.13979329709,15245.632582322358,40961.0
553,2022-02-28,82,2,86,3,1833763,137900,1243617,728046,27302061630,2055413000,18512005700,10845468930,14888.544282985315,14885.616471952377,14905.097897026832,14896.680882801362,590146.0
554,2022-02-27,26,2,30,1,237392,374285,609677,2000,3382905350,5340416610,8694471960,28850000,14250.292132843566,14260.78392329053,14268.315882282219,14425.0,-372285.0
555,2022-02-26,62,1,84,1,2000413,104401,2029014,75800,28436962600,1494884930,28851108530,1080739000,14215.545789794407,14219.275239106286,14318.684016436624,14257.770448548812,-28601.0
556,2022-02-23,31,2,44,0,283042,4445,287487,0,3909003280,60653700,3969656980,0,13810.682796192792,13808.126906607951,13645.376827896513,,-4445.0
557,2022-02-22,23,0,34,0,244393,0,244393,0,3333386420,0,3333386420,0,13639.451293613156,13639.451293613156,,,0.0
558,2022-02-21,31,1,22,0,232263,5000,237263,0,3168770980,69500000,3238270980,0,13643.029582843586,13648.444890269448,13900.0,,-5000.0
559,2022-02-20,15,1,28,0,72973,98160,171133,0,1000167550,1341187220,2341354770,0,13705.994682964933,13681.491997452275,13663.276487367562,,-98160.0
560,2022-02-19,24,1,31,0,410227,391,410618,0,5745540130,5298050,5750838180,0,14005.758104659128,14005.324121202675,13550.0,,-391.0
561,2022-02-16,26,2,44,0,710661,17110,727771,0,9520425870,232125700,9752551570,0,13396.578495231905,13400.577338201165,13566.668614845119,,-17110.0
562,2022-02-14,37,1,19,0,369254,9000,378254,0,4954647810,120760000,5075407810,0,13417.993603319124,13417.98846806643,13417.777777777777,,-9000.0
563,2022-02-13,18,2,24,0,57373,110965,168338,0,775436740,1498107500,2273544240,0,13515.708434280934,13505.828986919174,13500.72094804668,,-110965.0
564,2022-02-12,45,4,24,0,639731,177147,816878,0,8741048570,2410229380,11151277950,0,13663.631385691799,13651.093492541115,13605.81539625283,,-177147.0
565,2022-02-09,16,1,32,0,38828,25000,63828,0,554672000,355500000,910172000,0,14285.361079633254,14259.76060663032,14220.0,,-25000.0
566,2022-02-07,12,1,26,0,140606,150000,290606,0,1976092970,2124049210,4100142180,0,14054.115542722217,14108.938494043481,14160.328066666667,,-150000.0
567,2022-02-06,26,3,22,0,637631,1241500,1879131,0,9106189550,17691375000,26797564550,0,14281.284238062453,14260.615438732053,14250.0,,-1241500.0
568,2022-02-05,20,2,33,0,103835,21194,125029,0,1516900650,309066460,1825967110,0,14608.760533538787,14604.348671108302,14582.733792582807,,-21194.0
569,2022-02-02,28,2,48,0,203514,132475,335989,0,3089821930,1952713980,5042535910,0,15182.355661035604,15008.038685790309,14740.245178335535,,-132475.0
570,2022-02-01,29,0,42,0,1023028,0,1023028,0,15432511940,0,15432511940,0,15085.131531101788,15085.131531101788,,,0.0
571,2022-01-31,15,1,33,0,403368,53650,457018,0,5989064440,769627500,6758691940,0,14847.643938041689,14788.677776367671,14345.34016775396,,-53650.0
572,2022-01-30,22,0,32,1,452169,0,323569,128600,6644224380,0,4765381800,1878842580,14694.117420698898,14727.559809499673,,14609.973405909797,128600.0
573,2022-01-29,23,1,47,0,737418,168,737586,0,10723075440,2313360,10725388800,0,14541.380112771862,14541.20441548511,13770.0,,-168.0
574,2022-01-26,16,2,63,2,220715,1233016,1359089,94642,3130824610,17086085120,18892430290,1324479440,14184.919964660308,13900.804354976017,13857.147936442025,13994.626487183281,-1138374.0
575,2022-01-25,32,4,61,3,389515,1735980,1648282,477213,5240801860,23771212310,22407769010,6604245160,13454.685596190135,13594.620950783907,13693.252404981624,13839.19792629287,-1258767.0
576,2022-01-24,5,2,25,0,40818,403124,443942,0,564343750,5573449840,6137793590,0,13825.855014944387,13825.665492339089,13825.646302378425,,-403124.0
577,2022-01-23,12,3,34,1,170775,508999,674174,5600,2355753670,7188408310,9465581980,78580000,13794.487893427024,14040.265539756798,14122.637392214916,14032.142857142857,-503399.0
578,2022-01-22,12,1,18,0,39034,111253,150287,0,549960250,1561002160,2110962410,0,14089.261925500845,14046.207656018152,14031.101723099602,,-111253.0
579,2022-01-19,16,1,30,0,237310,130683,367993,0,3389895870,1857005430,5246901300,0,14284.673507226835,14258.155182299663,14210.0,,-130683.0
580,2022-01-18,11,3,36,1,100064,447932,547995,1,1410836260,6374542390,7785364450,14200,14099.339023025264,14206.999060210403,14231.049333380959,14200.0,-447931.0
581,2022-01-17,12,1,15,1,100388,11000,81089,30299,1438791840,157850000,1163668660,432973180,14332.309040921225,14350.511906670448,14350.0,14290.015512063104,19299.0
582,2022-01-16,10,2,46,1,158904,478791,637195,500,2315321210,6919518900,9227510110,7330000,14570.565939183407,14481.4540446802,14452.065515015947,14660.0,-478291.0
583,2022-01-15,13,0,31,1,106823,0,94485,12338,1560241660,0,1379106090,181135570,14605.858850622057,14596.032068582315,,14681.112822175393,12338.0
584,2022-01-12,20,1,20,2,160895,300000,458901,1994,2345624450,4356000000,6671826450,29798000,14578.603747785823,14538.70540704858,14520.0,14943.831494483451,-298006.0
585,2022-01-11,13,0,26,1,58961,0,53861,5100,873068550,0,797098150,75970400,14807.56008208816,14799.171014277492,,14896.156862745098,5100.0
586,2022-01-10,26,1,59,1,347112,8148,345660,9600,5196016720,118146000,5171057170,143105550,14969.280001843785,14959.952467742869,14500.0,14906.828125,1452.0
587,2022-01-09,24,2,56,1,827588,1026238,1739456,114370,12236895850,14770048000,25328964060,1677979790,14786.217115279584,14561.42843509695,14392.419692118203,14671.502929089796,-911868.0
588,2022-01-08,80,1,65,1,767048,66,456911,310203,11435897600,966240,6806589380,4630274460,14908.972580594696,14896.969825633438,14640.0,14926.5947137842,310137.0
589,2022-01-05,15,2,20,1,87074,53244,139548,770,1272524820,777874000,2038935420,11463400,14614.291522153571,14610.99707627483,14609.608594395613,14887.532467532468,-52474.0
590,2022-01-04,20,1,37,0,437370,155169,592539,0,6516925690,2341143030,8858068720,0,14900.257653702814,14949.342946202698,15087.698122692032,,-155169.0
591,2022-01-03,14,2,41,0,144009,107725,251734,0,2167441310,1615634250,3783075560,0,15050.73509294558,15028.067563380393,14997.765142724531,,-107725.0
592,2022-01-02,19,0,29,1,546970,0,436726,110244,8191946050,0,6539793020,1652153030,14976.956780079347,14974.590521287948,,14986.330593955227,110244.0
593,2022-01-01,12,2,28,0,77958,31400,109358,0,1166687780,475064000,1641751780,0,14965.594037815234,15012.635381042082,15129.426751592357,,-31400.0
594,2021-12-29,26,1,75,1,672926,144748,760693,56981,10256232400,2186179800,11580327760,862084440,15241.248517667618,15223.392038575352,15103.350650786195,15129.331531563153,-87767.0
595,2021-12-28,28,0,78,1,451123,0,390178,60945,6751847490,0,5850704360,901143130,14966.75516433434,14994.962196740975,,14786.169989334647,60945.0
596,2021-12-27,43,1,61,1,1118443,97000,1165705,49738,16575776210,1424445000,17273749290,726471920,14820.403194440843,14818.285320900228,14685.0,14605.973702199526,-47262.0
597,2021-12-26,25,1,63,1,337468,51689,280742,108415,4816968710,749490500,4028640970,1537818240,14273.853254234475,14349.976027812012,14500.0,14184.552322095651,56726.0
598,2021-12-25,56,1,62,1,642152,1725,515991,127886,9148531200,24184500,7338745200,1833970500,14246.67555345152,14222.622487601528,14020.0,14340.666687518571,126161.0
599,2021-12-22,51,1,62,1,1581209,48500,1109419,520290,22186793720,669785000,15527739520,7328839200,14031.537715760534,13996.2805035789,13810.0,14086.065847892522,471790.0
600,2021-12-21,21,1,32,1,64383,30000,85659,8724,887370640,417989170,1185609270,119750540,13782.685491511735,13841.035617973594,13932.972333333333,13726.563502980283,-21276.0
601,2021-12-20,38,2,46,1,388397,277290,615517,50170,5232257220,3728676190,8271416010,689517400,13471.415124215686,13438.160132051593,13446.846947239352,13743.61969304365,-227120.0
602,2021-12-19,17,2,16,1,46380,92818,117198,22000,619381200,1240214000,1562595200,297000000,13354.489003880983,13332.951074250414,13361.783274795836,13500.0,-70818.0
603,2021-12-18,18,1,31,1,172029,161258,276733,56554,2328620410,2163154480,3727430050,764344840,13536.20848810375,13469.409322343197,13414.245990896576,13515.309969232945,-104704.0
604,2021-12-15,10,2,40,0,81281,40785,122066,0,1091782560,543299410,1635081970,0,13432.198914875555,13395.064719086397,13321.059458134117,,-40785.0
605,2021-12-14,19,1,35,1,153933,45102,193472,5563,2054810320,590385180,2570522040,74673460,13348.731720943528,13286.274189546808,13090.0,13423.235664209958,-39539.0
606,2021-12-13,25,1,42,1,202413,173289,364578,11124,2713190150,2315956790,4879138080,150008860,13404.22873036811,13382.974507512796,13364.707454021895,13485.154620640058,-162165.0
607,2021-12-12,36,1,40,2,474969,114968,392791,197146,6607629960,1588837480,5464380220,2732087220,13911.707837774677,13911.673689061105,13819.823603089555,13858.192507075973,82178.0
608,2021-12-11,21,0,46,1,467983,0,412483,55500,6462131740,0,5703251740,758880000,13808.475393336937,13826.634649185542,,13673.513513513513,55500.0
609,2021-12-08,42,1,48,1,321088,197166,454929,63325,4329199290,2644686210,6120390730,853494770,13482.905901185968,13453.507536340836,13413.500349958918,13478.00663245164,-133841.0
610,2021-12-07,31,1,40,1,319242,96289,413460,2071,4327081170,1285971590,5584858410,28194350,13554.235251000808,13507.61478740386,13355.332280945902,13613.882182520521,-94218.0
611,2021-12-06,29,1,47,2,348813,189811,444872,93752,4748742530,2558957850,6032337130,1275363250,13614.006731400492,13559.714097538168,13481.609864549473,13603.58445686492,-96059.0
612,2021-12-05,50,2,76,2,915993,116500,933029,99464,12542664860,1563325000,12748688480,1357301380,13692.970208287617,13663.764448907805,13419.098712446352,13646.157202605968,-17036.0
613,2021-12-04,26,2,47,2,487846,218163,549475,156534,6426698170,2881588990,7225055440,2083231720,13173.620712273956,13149.015769598253,13208.42209723922,13308.493490232155,-61629.0
614,2021-12-01,23,2,69,2,189460,618650,562610,245500,2535618150,8239618670,7489216820,3286020000,13383.395703578592,13311.56008602762,13318.707944718339,13385.01018329939,-373150.0
615,2021-11-30,35,0,38,1,242151,0,229409,12742,3132967740,0,2965412980,167554760,12938.074755008238,12926.314922256755,,13149.800659237168,12742.0
616,2021-11-29,24,1,35,0,155327,48500,203827,0,2042714810,641655000,2684369810,0,13151.060729943925,13169.844083462936,13230.0,,-48500.0
617,2021-11-28,59,2,63,0,818735,245500,1064235,0,10811903480,3238845000,14050748480,0,13205.620231210343,13202.674672417275,13192.85132382892,,-245500.0
618,2021-11-27,52,2,56,1,362593,168839,531432,0,4834771410,2267039760,7101811170,0,13333.879611575512,13363.5369529874,13427.228069344168,,-168839.0
619,2021-11-24,60,1,52,1,412054,97000,369502,139552,5620328370,1329870000,5055305510,1894892860,13639.785974653807,13681.402292815736,13710.0,13578.399879614768,42552.0
620,2021-11-23,119,2,65,1,671084,199000,856806,13278,9318031040,2796950000,11930682400,184298640,13885.044256754743,13924.601835187896,14055.02512562814,13880.0,-185722.0
621,2021-11-22,46,1,46,1,234993,57501,254564,37930,3413189080,825714360,3677539440,561364000,14524.641499959573,14446.423846262629,14360.0,14800.0,-19571.0
622,2021-11-21,63,2,85,2,471123,397130,669296,198957,6935904820,5793823170,9807093690,2922634300,14722.067952530444,14652.849695799765,14589.235691083524,14689.778695899115,-198173.0
623,2021-11-20,67,2,97,2,334017,1397000,1391024,339993,4747050260,19930145000,19792094240,4885101020,14212.001963971894,14228.434764605068,14266.388690050107,14368.23999317633,-1057007.0
624,2021-11-17,62,2,64,1,567079,49700,568279,48500,7914787970,687447000,7921779970,680455000,13957.11703307652,13939.948458415673,13831.931589537224,14030.0,-1200.0
625,2021-11-16,67,1,52,2,367754,97000,391065,73689,5110294570,1345390000,5422200220,1033484350,13895.959173795527,13865.214785265876,13870.0,14024.947414132366,-23311.0
626,2021-11-15,76,1,40,0,373854,209940,583794,0,5201464850,2937152000,8138616850,0,13913.09134046981,13940.905267954107,13990.435362484519,,-209940.0
627,2021-11-14,120,3,64,0,1011841,509552,1521393,0,14692903250,7398694840,22091598090,0,14520.960556055745,14520.638710707884,14519.999607498352,,-509552.0
628,2021-11-13,63,2,78,1,401451,99000,451951,48500,6048876180,1486495000,6801081180,734290000,15067.53297413632,15048.271117886674,15015.10101010101,15140.0,-50500.0
629,2021-11-10,160,2,40,0,863523,1003756,1867279,0,13216343850,15324280070,28540623920,0,15305.143985742128,15284.606060476233,15266.937452926806,,-1003756.0
630,2021-11-09,74,4,75,2,649789,271643,802546,118886,10333424090,4381484550,12806882640,1908026000,15902.737796423147,15957.817545660933,16129.5691403791,16049.206803155965,-152757.0
631,2021-11-08,123,0,96,2,869738,0,726624,143114,13848805510,0,11575471510,2273334000,15922.962443862405,15930.483317369093,,15884.777170647176,143114.0
632,2021-11-07,71,2,99,2,943012,185009,893045,234976,14600482130,2861318300,13838149080,3623651350,15482.816899466814,15495.466723401396,15465.83301352907,15421.367926937219,49967.0
633,2021-11-06,58,1,61,2,444178,428000,668661,203517,6726583290,6495527520,10140994430,3081116380,15143.89116525357,15166.122190467217,15176.466168224299,15139.356319128132,-224483.0
634,2021-11-03,37,2,50,1,395207,7420,367756,34871,5838561750,109550600,5428145220,519967130,14773.426963591231,14760.181261488595,14764.23180592992,14911.161997074933,27451.0
635,2021-11-02,26,1,46,0,312824,48500,361324,0,4549345160,702992400,5252337560,0,14542.826509474977,14536.365035259214,14494.688659793814,,-48500.0
636,2021-11-01,39,2,53,2,539986,2731,481027,61690,7697727670,37705590,6860413460,875019800,14255.420825725112,14262.013275762067,13806.514097400219,14184.143297130815,58959.0
637,2021-10-31,40,2,36,0,312901,972000,1284901,0,4348787290,13526055000,17874842290,0,13898.285048625603,13911.45488251624,13915.694444444445,,-972000.0
638,2021-10-30,23,1,41,1,196005,48500,235328,9177,2804550140,699370000,3373147890,130772250,14308.564271319608,14333.814463217297,14420.0,14250.0,-39323.0
639,2021-10-27,32,1,56,1,273060,48500,190740,130820,3976237570,703250000,2779785930,1899701640,14561.772394345566,14573.691569675999,14500.0,14521.492432349794,82320.0
640,2021-10-26,25,2,57,1,187546,154748,326070,16224,2745752050,2279213470,4784201360,240764160,14640.419150501744,14672.313797650811,14728.548801923127,14840.0,-138524.0
641,2021-10-25,28,1,58,1,140175,48500,154899,33776,2034881540,712465000,2251177100,496169440,14516.722240057072,14533.193242048044,14690.0,14690.0,-14724.0
642,2021-10-23,42,1,71,0,298681,48500,347181,0,4418624970,712950000,5131574970,0,14793.793277777964,14780.690677197197,14700.0,,-48500.0
643,2021-10-20,68,0,110,1,746907,0,698407,48500,11268097380,0,10539627380,728470000,15086.345930617868,15090.953240732124,,15020.0,48500.0
644,2021-10-19,62,1,69,1,352569,543,351463,1649,5210742780,7906080,5193748960,24899900,14779.356040945177,14777.512739605592,14560.0,15100.0,1106.0
645,2021-10-18,98,0,122,1,1728381,0,1679881,48500,25563106460,0,24854983460,708123000,14790.203352154414,14795.681039311714,,14600.474226804125,48500.0
646,2021-10-17,52,2,111,2,1151167,104118,1084935,170350,16585665090,1458755780,15617871370,2426549500,14407.696789431942,14395.213879172485,14010.601240899749,14244.49368946287,66232.0
647,2021-10-16,59,1,48,1,488277,48500,520560,16217,6979034940,688700000,7437129200,230605740,14293.187965028048,14286.785769171662,14200.0,14220.0,-32283.0
648,2021-10-13,54,1,87,0,651493,48500,699993,0,9140354570,686275000,9826629570,0,14029.858448210494,14038.18262468339,14150.0,,-48500.0
649,2021-10-12,52,2,118,0,1162520,148500,1311020,0,16359731040,2069820000,18429551040,0,14072.644806110862,14057.414105047978,13938.181818181818,,-148500.0
650,2021-10-11,126,2,62,1,1379492,99000,847899,630593,19834506890,1418715000,12168728410,9084493480,14378.123896332852,14351.624910514107,14330.454545454546,14406.270732469278,531593.0
651,2021-10-10,64,1,66,1,722729,48500,294121,477108,10705108240,714405000,4341834720,7077678520,14812.064051670819,14762.069760404731,14730.0,14834.541697058108,428608.0
652,2021-10-09,79,2,73,1,413823,248500,568975,93348,6169583150,3688165000,8468135140,1389613010,14908.748788733348,14883.1409815897,14841.710261569417,14886.371534473154,-155152.0
653,2021-10-06,105,1,115,4,1838950,10000,1379717,469233,27997859130,150200000,21002315630,7145743500,15224.915919410532,15222.19094930337,15020.0,15228.561290446323,459233.0
654,2021-10-04,194,4,97,2,2260934,245978,1960364,546548,33321902950,3618519710,28938717570,8001705090,14738.1139608675,14761.910323797008,14710.745310556229,14640.443456018502,300570.0
655,2021-10-03,114,1,75,0,1356483,117000,1473483,0,20656418850,1772070770,22428489620,0,15227.9231291509,15221.410508299045,15145.904017094017,,-117000.0
656,2021-10-02,98,2,90,0,1095321,248500,1343821,0,17328699440,3914845000,21243544440,0,15820.658455375182,15808.314083497728,15753.903420523138,,-248500.0
657,2021-09-29,64,1,64,0,627138,48500,675638,0,10151280860,785700000,10936980860,0,16186.67798793886,16187.634295288306,16200.0,,-48500.0
658,2021-09-28,44,1,80,0,290013,30740,320753,0,4773495040,499832400,5273327440,0,16459.589880453634,16440.461788354278,16260.0,,-30740.0
659,2021-09-26,53,1,70,0,319162,29834,348996,0,5271416960,488108620,5759525580,0,16516.43040211554,16503.127772238076,16360.817188442716,,-29834.0
660,2021-09-25,141,1,86,0,502681,48500,551181,0,8283138120,802675000,9085813120,0,16477.92162425077,16484.26400764903,16550.0,,-48500.0
661,2021-09-22,58,1,59,0,343714,46491,390205,0,5559950640,738741990,6298692630,0,16176.095940229377,16142.009020899271,15890.0,,-46491.0
662,2021-09-21,62,2,44,0,456716,148500,605216,0,7578892810,2437400000,10016292810,0,16594.322970949124,16549.94714283826,16413.468013468013,,-148500.0
663,2021-09-20,20,2,68,0,40928,139593,180521,0,691315360,2372709330,3064024690,0,16891.01250977326,16973.231313808366,16997.3374739421,,-139593.0
664,2021-09-19,67,2,73,0,437541,419559,857100,0,7352329810,7111725290,14464055100,0,16803.750528521898,16875.574728736436,16950.477263030945,,-419559.0
665,2021-09-18,63,3,88,0,400301,316699,717000,0,6959401440,5538375840,12497777280,0,17385.42107064434,17430.65171548117,17487.82231708973,,-316699.0
666,2021-09-15,40,2,165,0,643965,622392,1266357,0,11581711960,11279593710,22861305670,0,17985.002228381978,18052.812650776992,18122.973479736243,,-622392.0
667,2021-09-14,40,1,107,0,237062,128242,365304,0,4338012090,2396295380,6734307470,0,18299.061384785415,18434.80353349539,18685.729948066935,,-128242.0
668,2021-09-13,38,2,101,0,303548,354433,657981,0,5538030150,6462651360,12000681510,0,18244.330880124395,18238.644444140486,18233.77439459644,,-354433.0
669,2021-09-12,60,3,143,1,682943,878838,1521781,40000,12463611790,16125486790,27854646400,734452180,18249.856561967837,18303.97829911137,18348.645358985388,18361.3045,-838838.0
670,2021-09-11,66,4,211,0,1781953,2016500,3798453,0,32929693890,37866891030,70796584920,0,18479.552429272826,18638.2679790957,18778.522702702703,,-2016500.0
671,2021-09-08,106,2,275,0,2297751,283034,2580785,0,43602850200,5393218440,48996068640,0,18976.316493823742,18984.947851138317,19055.019679614463,,-283034.0
672,2021-09-07,179,2,336,3,3808633,509807,3338337,980103,73014232410,9744644290,64047590050,18711286650,19170.718840591886,19185.477694432888,19114.37914740284,19091.143124753216,470296.0
673,2021-09-06,95,4,269,1,1626402,658241,2201018,83625,31033171090,12497472430,41930443520,1600200000,19080.873664690527,19050.477333670147,18986.165295081893,19135.42600896861,-574616.0
674,2021-09-05,97,3,255,1,964002,2870115,3087144,746973,17880102390,54353667760,58026343690,14207426460,18547.78557513366,18796.124732114862,18937.801363360006,19020.0,-2123142.0
675,2021-09-04,144,3,161,0,2772871,526817,3299688,0,50253027370,9548306800,59801334170,0,18123.103227665477,18123.329893614184,18124.52293680728,,-526817.0
676,2021-09-01,134,0,117,3,4290803,0,1854844,2435959,77151113590,0,33279373430,43871740160,17980.576966595763,17941.87189326973,,18010.04867487507,2435959.0
677,2021-08-31,109,2,138,1,1238822,343801,1282623,300000,21239085770,5963680440,22017766210,5185000000,17144.58232901902,17166.202547435998,17346.314990357794,17283.333333333332,-43801.0
678,2021-08-30,95,2,174,1,1391310,788000,2090355,88955,24436904060,13830060000,36718257510,1548706550,17563.953439564153,17565.560639221567,17550.837563451776,17410.0,-699045.0
679,2021-08-29,237,2,280,0,4015021,1130553,5145574,0,73643044820,20634793360,94277838180,0,18341.88284942968,18322.122698070227,18251.946932165054,,-1130553.0
680,2021-08-28,248,0,239,4,2556934,0,1749975,806959,48240462220,0,33111576370,15128885850,18866.526167667995,18921.17108530122,,18748.02294788211,806959.0
681,2021-08-25,267,1,294,1,1943339,297000,1900339,340000,36224509360,5486385000,35448269000,6262625360,18640.344973265088,18653.655479364472,18472.676767676767,18419.486352941178,43000.0
682,2021-08-24,268,2,223,3,1697278,540000,1222892,1014386,32716341940,10514012980,23518154510,19712200410,19275.770934402026,19231.587507318716,19470.394407407406,19432.64241620054,474386.0
683,2021-08-23,220,0,255,4,3540977,0,2663754,877223,65733830970,0,49265285220,16468545750,18563.75541834923,18494.68277476073,,18773.49972583938,877223.0
684,2021-08-22,170,1,196,1,2132110,45940,2080546,97504,38229632480,822283160,37306840680,1745074960,17930.42220148116,17931.274136692966,17899.067479320853,17897.470462750247,51564.0
685,2021-08-15,165,0,154,4,1403125,0,989573,413552,24938322330,0,17584680370,7353641960,17773.41457817372,17769.967824506126,,17781.66218516656,413552.0
686,2021-08-14,126,1,196,3,1782575,10000,1599613,192962,31192050690,171000000,27982310790,3380739900,17498.310416111522,17493.175405551217,17100.0,17520.236626900634,182962.0
687,2021-08-11,138,0,163,1,1249614,0,1201114,48500,21317200610,0,20484410260,832790350,17059.028315943964,17054.5096135754,,17170.935051546392,48500.0
688,2021-08-10,150,2,130,0,1088868,148500,1237368,0,18339004430,2502490440,20841494870,0,16842.265940407837,16843.408646417232,16851.787474747474,,-148500.0
689,2021-08-09,158,2,138,0,1113091,73500,1186591,0,18907877890,1243855000,20151732890,0,16986.821284153768,16982.8802763547,16923.197278911564,,-73500.0
690,2021-08-08,169,2,168,2,2721253,40000,2147771,613482,46999562910,679724590,37018980700,10660306800,17271.29484469103,17235.99988080666,16993.11475,17376.723033438633,573482.0
