,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
486,2022-04-16,216,0,224,0,877602,0,877602,0,27875182270,0,27875182270,0,31762.897384007785,31762.897384007785,,,0.0
487,2022-04-13,424,2,334,1,3351657,383070,3640986,93741,104863196280,11923459140,113846000250,2940655170,31286.971274208547,31267.903872742165,31126.058266113243,31370.0,-289329.0
488,2022-04-12,162,1,195,0,616988,136671,753659,0,18438323040,4083064720,22521387760,0,29884.411106861073,29882.729138774965,29875.136056661617,,-136671.0
489,2022-04-11,145,0,137,0,662317,0,662317,0,19858056620,0,19858056620,0,29982.707102490196,29982.707102490196,,,0.0
490,2022-04-10,167,0,149,0,601218,0,601218,0,17922966780,0,17922966780,0,29811.09477760147,29811.09477760147,,,0.0
491,2022-04-09,180,1,145,1,673664,4734,578398,100000,20019908920,141120540,17189387020,2971642440,29717.943841440243,29718.95998948821,29810.0,29716.4244,95266.0
492,2022-04-06,265,1,140,1,818855,1100,803365,16590,24090055470,31944000,23638912320,483087150,29419.19566956299,29424.872032015337,29040.0,29119.177215189873,15490.0
493,2022-04-05,169,1,175,1,620162,200000,813162,7000,18410476560,5974369080,24176984350,207861290,29686.560221361517,29732.063660131684,29871.8454,29694.47,-193000.0
494,2022-04-04,206,0,200,3,612413,0,570413,42000,18410105020,0,17153763550,1256341470,30061.584290340015,30072.53262110085,,29912.89214285714,42000.0
495,2022-04-03,187,1,208,0,684098,150000,834098,0,20503567680,4576228000,25079795680,0,29971.68195200103,30068.164268467255,30508.18666666667,,-150000.0
496,2022-03-30,138,0,160,0,720733,0,720733,0,20966221630,0,20966221630,0,29090.136888417765,29090.136888417765,,,0.0
497,2022-03-29,124,1,126,0,324468,300000,624468,0,9194686720,8477907960,17672594680,0,28337.730438748968,28300.240652843702,28259.6932,,-300000.0
498,2022-03-28,177,3,120,1,522105,190844,706649,6300,14790261630,5405730120,20016945750,179046000,28328.13635188324,28326.574791728282,28325.38680807361,28420.0,-184544.0
499,2022-03-27,136,1,110,0,381886,220000,601886,0,10674896050,6152933660,16827829710,0,27953.096081029416,27958.499965109673,27967.880272727274,,-220000.0
500,2022-03-26,178,1,118,0,463057,180000,643057,0,12905035260,5023883290,17928918550,0,27869.215366574743,27880.76103673547,27910.462722222223,,-180000.0
501,2022-03-19,259,0,160,1,2168665,0,1968665,200000,61464675520,0,55794675520,5670000000,28342.171575600656,28341.376272753365,,28350.0,200000.0
502,2022-03-16,93,1,76,0,239180,119408,358588,0,6469665610,3218823010,9688488620,0,27049.358683836443,27018.440717480786,26956.510535307516,,-119408.0
503,2022-03-15,114,1,118,1,414817,185000,599813,4,11164890910,4997718640,16162501270,108280,26915.220229643433,26945.900255579654,27014.69535135135,27070.0,-184996.0
504,2022-03-14,106,0,126,0,383724,0,383724,0,10541210150,0,10541210150,0,27470.81274561925,27470.81274561925,,,0.0
505,2022-03-13,147,2,188,0,689230,594000,1283230,0,18607877330,16027730490,34635607820,0,26998.066436458077,26990.958612251896,26982.711262626264,,-594000.0
506,2022-03-12,356,0,141,0,2139730,0,2139730,0,57580327110,0,57580327110,0,26910.090109499797,26910.090109499797,,,0.0
507,2022-03-09,216,1,123,1,1253361,350000,1503361,100000,35333056100,9978481700,42511079750,2800458050,28190.64587138103,28277.359696041072,28509.947714285714,28004.5805,-250000.0
508,2022-03-08,194,0,95,1,662824,0,660713,2111,19044302370,0,18983167810,61134560,28732.06517868997,28731.33691935833,,28960.0,2111.0
509,2022-03-07,145,2,201,1,524955,405000,929855,100,15624532840,12039239650,27660778490,2994000,29763.566096141574,29747.410607030128,29726.51765432099,29940.0,-404900.0
510,2022-03-06,102,1,216,0,478601,253383,731984,0,14348028040,7589545410,21937573450,0,29979.101673418987,29970.017718966534,29952.859544641906,,-253383.0
511,2022-03-05,137,1,182,1,251893,256992,507785,1100,7477706770,7608805700,15054183470,32329000,29686.044352165405,29646.76678121646,29607.169483874983,29390.0,-255892.0
512,2022-03-02,263,2,219,0,1200559,372918,1573477,0,35833658440,11200384320,47034042760,0,29847.478083126276,29891.78917772551,30034.442746126493,,-372918.0
513,2022-02-28,53,0,71,2,1020150,0,513150,507000,31512433500,0,15851203500,15661230000,30890.0,30890.0,,30890.0,507000.0
514,2022-02-27,15,0,13,1,0,0,0,0,0,0,0,0,,,,,0.0
515,2022-02-14,129,4,175,2,549414,625656,1145870,29200,15990651360,18813887400,33960794260,843744500,29104.92153458048,29637.562952167347,30070.657677701485,28895.359589041094,-596456.0
516,2022-02-13,113,4,133,2,339008,503021,767922,74107,9866399540,14738895120,22444713660,2160581000,29103.73660798565,29227.856032253276,29300.755077819813,29154.88415399355,-428914.0
517,2022-02-12,185,4,238,1,498764,513623,987387,25000,15045586010,15569367500,29864953510,750000000,30165.741733565374,30246.452009191937,30312.831590485628,30000.0,-488623.0
518,2022-02-09,582,2,377,3,4625444,734,2991178,1635000,141953770200,22513660,91716383860,50259900000,30689.76085322836,30662.295543762357,30672.561307901906,30740.0,1634266.0
519,2022-02-08,17,0,90,3,949802,0,155802,794000,27810202560,0,4561882560,23248320000,29280.0,29280.0,,29280.0,794000.0
520,2022-02-07,69,1,101,0,235401,180000,415401,0,6526663670,5022015980,11548679650,0,27725.726186379838,27801.28032912776,27900.08877777778,,-180000.0
521,2022-02-06,112,3,123,0,314615,618000,932615,0,8963929770,17533571520,26497501290,0,28491.743146385266,28412.04708266541,28371.474951456312,,-618000.0
522,2022-02-05,176,2,126,0,530684,175000,705684,0,15862129920,5190000000,21052129920,0,29889.972036089275,29832.233577635314,29657.14285714286,,-175000.0
523,2022-02-02,100,2,136,0,198581,14904,213485,0,6213955230,465150090,6679105320,0,31291.791410054335,31286.063751551632,31209.748389694043,,-14904.0
524,2022-02-01,90,5,207,3,341282,621977,838631,124628,10593100740,19288322410,26065647560,3815775590,31039.14282030696,31081.187745265797,31011.31136681903,30617.321869884778,-497349.0
525,2022-01-31,91,3,130,0,206815,465513,672328,0,6217728860,14034697590,20252426450,0,30064.20646471484,30122.836547042516,30148.884327612763,,-465513.0
526,2022-01-30,100,1,155,0,326988,463002,789990,0,9770926790,13900824850,23671751640,0,29881.606633882588,29964.621881289637,30023.250115550258,,-463002.0
527,2022-01-29,82,1,135,0,327342,209064,536406,0,9776976240,6258095820,16035072060,0,29867.772054915044,29893.53597834476,29933.875846630697,,-209064.0
528,2022-01-26,93,4,214,1,221394,1776742,1988136,10000,6371073530,50735471590,56814045120,292500000,28777.083073615366,28576.538586897477,28555.339824240098,29250.0,-1766742.0
529,2022-01-25,106,1,53,0,271787,111901,383688,0,7516461550,3110977950,10627439500,0,27655.706674712183,27698.12842726382,27801.163081652532,,-111901.0
530,2022-01-24,156,2,154,0,439122,265200,704322,0,12719081220,7716795720,20435876940,0,28964.80071597415,29014.96324124477,29098.023076923077,,-265200.0
531,2022-01-23,86,1,122,0,239629,439640,679269,0,7244767200,13318603970,20563371170,0,30233.265589724117,30272.79497518656,30294.34075607315,,-439640.0
532,2022-01-22,126,2,214,0,281490,497881,779371,0,8491489860,15374544890,23866034750,0,30166.222103804754,30622.17448429567,30879.95904643881,,-497881.0
533,2022-01-19,117,1,99,0,264818,20500,285318,0,8071019790,626404790,8697424580,0,30477.610245527118,30483.266320386378,30556.331219512194,,-20500.0
534,2022-01-18,116,0,45,0,247179,0,247179,0,7630238830,0,7630238830,0,30869.284324315577,30869.284324315577,,,0.0
535,2022-01-17,118,2,175,0,254280,316466,570746,0,8097783550,10425252260,18523035810,0,31845.931846783074,32454.079064943075,32942.724526489415,,-316466.0
536,2022-01-16,120,2,122,0,318291,61968,380259,0,10388827990,2026522590,12415350580,0,32639.40227653311,32649.721847477642,32702.727052672348,,-61968.0
537,2022-01-15,127,1,225,0,431112,313673,744785,0,14658780260,10744942450,25403722710,0,34002.25523761807,34108.800136952275,34255.23538844593,,-313673.0
538,2022-01-12,242,2,260,1,986628,150000,675593,461035,33006003830,5018206800,22593369180,15430841450,33453.34191812923,33442.27838358301,33454.712,33470.0,311035.0
539,2022-01-11,108,1,179,0,241504,250000,491504,0,7683926270,7984096090,15668022360,0,31816.973093613356,31877.710781600963,31936.38436,,-250000.0
540,2022-01-10,275,1,257,1,854250,362666,1194916,22000,25850108570,11638974220,36795909120,693173670,30260.589487854842,30793.720328458236,32092.81879194631,31507.894090909092,-340666.0
541,2022-01-09,223,0,134,0,639357,0,639357,0,20121488950,0,20121488950,0,31471.445452227785,31471.445452227785,,,0.0
542,2022-01-08,263,0,161,0,748714,0,748714,0,24654266580,0,24654266580,0,32928.81738554375,32928.81738554375,,,0.0
543,2022-01-05,137,0,87,0,251482,0,251482,0,8518834020,0,8518834020,0,33874.52787873486,33874.52787873486,,,0.0
544,2022-01-04,124,1,92,1,171571,26761,197644,688,5856709730,916766260,6750056630,23419360,34135.77894865682,34152.60078727409,34257.5486715743,34039.767441860466,-26073.0
545,2022-01-03,217,2,169,0,706854,159166,866020,0,24303563170,5489127760,29792690930,0,34382.7200100728,34401.85091568324,34486.81100234975,,-159166.0
546,2022-01-02,181,1,119,0,367671,50000,417671,0,12832005760,1746000000,14578005760,0,34900.78292821572,34903.08343169624,34920.0,,-50000.0
547,2022-01-01,159,2,119,0,536568,20285,556853,0,18940365850,721960750,19662326600,0,35299.09694577388,35309.725546957634,35590.867636184375,,-20285.0
548,2021-12-29,132,2,140,1,383948,3543,352491,35000,13872668550,127385220,12739895550,1260158220,36131.63384104097,36142.47044605394,35954.05588484335,36004.52057142857,31457.0
549,2021-12-28,169,1,109,0,507807,20000,527807,0,18358651960,719600000,19078251960,0,36152.81388401499,36146.265509930716,35980.0,,-20000.0
550,2021-12-27,160,1,119,0,354069,20000,374069,0,12888247130,726000000,13614247130,0,36400.38277849797,36395.01570565858,36300.0,,-20000.0
551,2021-12-26,148,0,108,1,301647,0,296647,5000,10944541280,0,10763023780,181517500,36282.61272281839,36282.26066671836,,36303.5,5000.0
552,2021-12-25,241,1,164,0,531078,407,531485,0,19856241970,14842600,19871084570,0,37388.56056925725,37387.85585670339,36468.30466830467,,-407.0
553,2021-12-22,127,2,196,0,263338,260000,523338,0,9813200370,9754907880,19568108250,0,37264.6574744245,37390.95622714192,37518.876461538464,,-260000.0
554,2021-12-21,149,1,141,1,599557,62695,277252,385000,21542140410,2251620800,10010834870,13782926340,35930.09573735275,36107.34952317747,35913.88148975198,35799.808675324675,322305.0
555,2021-12-20,92,2,135,0,131164,522049,653213,0,4614497510,18674288140,23288785650,0,35181.12828215059,35652.667123893734,35771.14052512312,,-522049.0
556,2021-12-19,111,0,133,1,392903,0,389879,3024,13898396070,0,13787596710,110799360,35373.60638630909,35363.78391757443,,36640.0,3024.0
557,2021-12-18,161,0,185,1,735864,0,580922,154942,26941450490,0,21262826190,5678624300,36611.996904319276,36601.86081780343,,36650.0,154942.0
558,2021-12-15,111,1,183,0,284959,243667,528626,0,9932478610,8522914820,18455393430,0,34855.81648588042,34912.004763292,34977.714750048224,,-243667.0
559,2021-12-14,228,1,230,0,500002,930019,1430021,0,17028223360,32071255840,49099479200,0,34056.31049475802,34334.79592257736,34484.51681094687,,-930019.0
560,2021-12-13,246,1,103,0,551230,200,551430,0,19644010270,7034000,19651044270,0,35636.68572102389,35636.51645721125,35170.0,,-200.0
561,2021-12-12,214,1,39,0,408194,400,408594,0,15067847010,14700000,15082547010,0,36913.44559204692,36913.28558422297,36750.0,,-400.0
562,2021-12-11,122,0,71,0,255129,0,255129,0,9776150450,0,9776150450,0,38318.46026911876,38318.46026911876,,,0.0
563,2021-12-07,135,1,185,0,561551,49711,611262,0,22057225110,1884260000,23941485110,0,39279.11286775378,39167.30487090642,37904.28677757438,,-49711.0
564,2021-12-06,96,1,126,0,155582,131056,286638,0,5933625790,4997039770,10930665560,0,38138.25371829646,38134.04210188461,38129.04231778782,,-131056.0
565,2021-12-05,152,1,168,1,264954,161363,426316,1,10080460310,6181523350,16261944770,38890,38046.0770926274,38145.28370973644,38308.183102693925,38890.0,-161362.0
566,2021-12-04,209,1,133,0,446172,500000,946172,0,17040957650,19045643770,36086601420,0,38193.695816859865,38139.578660116764,38091.28754,,-500000.0
567,2021-12-01,181,1,142,0,599867,194467,794334,0,23959154410,7806309000,31765463410,0,39940.777555691515,39990.05885433583,40142.07551923977,,-194467.0
568,2021-11-30,59,2,141,1,143696,173901,314597,3000,5974577710,7269926440,13119359150,125145000,41577.89854971607,41702.111431450394,41804.97202431269,41715.0,-170901.0
569,2021-11-29,73,2,200,1,397938,958620,1331558,25000,16611040180,40263115840,55824156020,1050000000,41742.78450411873,41923.938739431556,42001.12227994409,42000.0,-933620.0
570,2021-11-28,66,2,181,0,230891,263309,494200,0,9679060860,11051062440,20730123300,0,41920.47702162492,41946.82982598138,41969.938133523734,,-263309.0
571,2021-11-27,87,2,239,1,340866,1113096,1428662,25300,14145240710,46669094260,59751734970,1062600000,41497.95142372663,41823.56286511435,41927.285930413906,42000.0,-1087796.0
572,2021-11-24,100,2,173,2,218553,318760,510313,27000,9252534870,13516784880,21622649750,1146670000,42335.42834003651,42371.34807461303,42404.26929351236,42469.25925925926,-291760.0
573,2021-11-23,151,2,253,1,398753,600702,920195,79260,16908033360,25622971000,39152611360,3378393000,42402.27248447033,42548.16789919528,42655.045263708125,42624.18622255867,-521442.0
574,2021-11-22,231,3,244,1,382250,706369,1012496,76123,16341344100,30291408360,43376626560,3256125900,42750.409679529104,42841.2819013606,42883.264073026985,42774.534634735886,-630246.0
575,2021-11-21,253,1,187,1,693917,78543,747960,24500,29683669670,3337140400,31954220820,1066589250,42776.9742923145,42721.831140702714,42488.06895585857,43534.255102040814,-54043.0
576,2021-11-20,292,3,335,1,1156217,170000,1303352,22865,51256451030,7536092390,57763618420,1028925000,44331.16882903469,44319.277079407555,44329.95523529412,45000.0,-147135.0
577,2021-11-17,462,2,391,3,1746508,446577,1943170,249915,75594360980,19235925160,84064768320,10765517820,43283.14612930488,43261.66435257852,43074.15106465403,43076.71736390373,-196662.0
578,2021-11-16,329,2,472,1,1442780,407998,1842744,8034,65129430930,18562249810,83318124940,373555800,45141.62306796601,45214.16156557829,45495.93333790852,46496.86333084392,-399964.0
579,2021-11-15,488,5,775,4,3367447,400931,3265962,502416,152831947290,18046305130,148045015330,22833237090,45385.10844862592,45329.68091178036,45010.999723144385,45446.87488057705,101485.0
580,2021-11-14,215,4,353,4,1297191,369623,1289652,377162,56447624900,16091553980,56106600540,16432578340,43515.27639337615,43505.22508397614,43535.0451135346,43569.01898918767,7539.0
581,2021-11-13,242,2,436,2,2987014,121417,2423431,685000,124115715480,4885775810,100473591290,28527900000,41551.76891705228,41459.23333076122,40239.63538878411,41646.56934306569,563583.0
582,2021-11-10,149,3,174,1,413101,135599,478700,70000,16398444210,5390974040,19032244710,2757173540,39695.96832251677,39758.188238980576,39756.73891400379,39388.19342857143,-65599.0
583,2021-11-09,235,0,197,1,558736,0,546270,12466,21943369900,0,21445228540,498141360,39273.23440766301,39257.56226774306,,39960.0,12466.0
584,2021-11-08,202,0,186,1,495157,0,439203,55954,19652508780,0,17387127240,2265381540,39689.44956852069,39587.90636675979,,40486.49855238231,55954.0
585,2021-11-07,342,2,284,2,1083046,174194,1185884,71356,43950649340,6991358360,47976064670,2965943030,40580.59338199855,40455.950725366056,40135.4717154437,41565.43289982622,-102838.0
586,2021-11-06,303,2,341,1,706576,476066,1181106,1536,29594656510,20120256980,49651045370,63868120,41884.604784198724,42037.755603646074,42263.58735973584,41580.807291666664,-474530.0
587,2021-11-03,237,1,237,0,651661,50000,701661,0,26502970200,2049286120,28552256320,0,40669.87313956183,40692.380394521,40985.7224,,-50000.0
588,2021-11-02,194,2,291,0,516014,323420,839434,0,20828962610,12999806160,33828768770,0,40365.111431085206,40299.49795933927,40194.81219466947,,-323420.0
589,2021-11-01,173,1,321,1,606483,771749,1251193,127039,23312084530,29883523900,48282926430,4912682000,38438.15000585342,38589.511314401534,38721.81745619366,38670.660190964976,-644710.0
590,2021-10-31,250,1,117,2,489044,20000,496755,12289,18048794070,735400000,18326518160,457675910,36906.278514816666,36892.468440176744,36770.0,37242.73008381479,-7711.0
591,2021-10-30,249,4,292,2,611249,192755,667344,136660,23617224870,7498463750,25849605270,5266083350,38637.6499102657,38735.05309105948,38901.52654924645,38534.19691204449,-56095.0
592,2021-10-27,241,4,288,2,625201,480000,1043505,61696,24063847840,18532370970,40220556540,2375662270,38489.77823132081,38543.712334871416,38609.1061875,38505.936689574686,-418304.0
593,2021-10-26,416,1,262,2,1145272,500000,1116767,528505,43167920250,19000000000,42090982930,20076937320,37692.286417549716,37690.03107183504,38000.0,37988.169118551385,28505.0
594,2021-10-25,198,0,207,1,390692,0,387874,2818,15202228980,0,15090917980,111311000,38911.03216856245,38906.75317242197,,39500.0,2818.0
595,2021-10-23,398,0,279,0,1005974,0,1005974,0,40503773190,0,40503773190,0,40263.240590711095,40263.240590711095,,,0.0
596,2021-10-20,331,0,276,3,2087900,0,967900,1120000,84325188120,0,39131560200,45193627920,40387.56076440443,40429.34208079347,,40351.4535,1120000.0
597,2021-10-19,159,1,152,1,485020,25839,510609,250,19418799600,1044056170,20452730770,10125000,40037.11104696713,40055.562612488226,40406.21424977747,40500.0,-25589.0
598,2021-10-18,255,2,266,0,698964,527878,1226842,0,27601041090,20752600580,48353641670,0,39488.50168249009,39413.09611995677,39313.25150887137,,-527878.0
599,2021-10-17,371,1,219,0,1077421,148059,1225480,0,42700627260,5916795470,48617422730,0,39632.25819804886,39672.14701994321,39962.4168068135,,-148059.0
600,2021-10-16,248,1,194,2,913997,990,685088,229899,37799855420,41223600,28354013910,9487065110,41356.651520738036,41387.40411450792,41640.0,41266.230431624324,228909.0
601,2021-10-13,412,2,255,1,1088160,84456,1171616,1000,43625776690,3387794400,46973671090,39900000,40091.325439273634,40093.06043106274,40113.128729752774,39900.0,-83456.0
602,2021-10-12,293,2,157,0,908251,206809,1115060,0,38136267630,8685062580,46821330210,0,41988.687741604466,41989.96485390921,41995.57359689375,,-206809.0
603,2021-10-11,238,3,208,0,333895,209316,543211,0,14674268010,9278505280,23952773290,0,43948.750385600266,44094.7869060089,44327.74025874754,,-209316.0
604,2021-10-10,247,3,199,0,434940,180681,615621,0,19173103710,7949892190,27122995900,0,44082.18078355635,44057.94457953839,43999.602559206556,,-180681.0
605,2021-10-09,228,1,199,1,481817,50000,525155,6662,21672416530,2240000000,23605964530,306452000,44980.59746750322,44950.4708705049,44800.0,46000.0,-43338.0
606,2021-10-06,166,1,173,0,469782,27992,497774,0,21646080870,1290666400,22936747270,0,46076.86303434359,46078.636630278,46108.40240068591,,-27992.0
607,2021-10-04,245,2,190,0,706389,35000,741389,0,31957816630,1581780200,33539596830,0,45241.10175837959,45238.86492785838,45193.72,,-35000.0
608,2021-10-03,432,3,260,1,798745,224462,972988,50219,35850655050,10239557190,43805247740,2284964500,44883.73016419508,45021.36484725402,45618.22130249218,45500.0,-174243.0
609,2021-10-02,286,4,317,3,651827,305861,920957,36731,29980004950,14236671210,42505695680,1710980480,45993.806562170634,46153.833110557825,46546.21285485891,46581.37486047208,-269130.0
610,2021-09-29,298,4,203,1,588317,35330,564867,58780,26837715710,1601912980,25727136030,2712492660,45617.78039730281,45545.47535968644,45341.43730540617,46146.52364749915,23450.0
611,2021-09-28,444,2,252,0,552154,118719,670873,0,25323786490,5569213830,30893000320,0,45863.629512780855,46048.95460094533,46910.888989967905,,-118719.0
612,2021-09-26,263,0,219,0,401128,0,401128,0,19005813870,0,19005813870,0,47380.92047924852,47380.92047924852,,,0.0
613,2021-09-25,360,1,292,3,699688,66230,691879,74039,33991035500,3202246040,33622505670,3570775870,48580.27506545775,48595.93320508355,48350.38562584931,48228.310349950705,7809.0
614,2021-09-22,393,2,356,2,759370,443314,1117264,85420,35690614800,20789383920,52445492720,4034506000,47000.29603487101,46941.002950063725,46895.39225018836,47231.39779911028,-357894.0
615,2021-09-21,308,2,360,1,802301,422400,1123701,101000,37120401930,19414779460,51872831390,4662350000,46267.42572924626,46162.48574131375,45963.01955492424,46161.88118811881,-321400.0
616,2021-09-20,349,2,340,2,753022,300958,937035,116945,34605850950,14085557540,43309054540,5382353950,45955.96270759685,46219.249590463536,46802.40279374531,46024.66073795374,-184013.0
617,2021-09-19,528,3,382,2,1944614,243559,2055496,132677,89249286630,10935812050,94175332690,6009765990,45895.631024974624,45816.354150044564,44900.05316986849,45296.21554602531,-110882.0
618,2021-09-18,646,5,399,1,1521877,233795,1703265,52407,71725412260,10998822950,80260488500,2463746710,47129.572403026,47121.5509624163,47044.731281678396,47011.78678420822,-181388.0
619,2021-09-15,457,4,555,1,843271,92000,865657,69614,41566054580,4531448750,42682970460,3414532870,49291.45503639992,49307.023982940125,49254.877717391304,49049.514034533284,-22386.0
620,2021-09-14,412,4,490,2,1134290,39573,988750,185113,57671231440,1977380240,50181275780,9467335900,50843.46281815056,50752.238462705434,49967.91347636015,51143.54961564018,145540.0
621,2021-09-13,388,2,339,0,790058,40800,830858,0,38584368880,1987143990,40571512870,0,48837.38773609026,48830.86263838105,48704.50955882353,,-40800.0
622,2021-09-12,734,5,367,0,1211736,181600,1393336,0,60028436650,8976524540,69004961190,0,49539.20379521612,49524.99697847468,49430.20121145374,,-181600.0
623,2021-09-11,387,1,337,2,852957,25000,877724,233,44122360950,1280000000,45390022250,12338700,51728.704905405546,51713.32018949009,51200.0,52955.79399141631,-24767.0
624,2021-09-08,520,2,794,1,1285484,30000,1238861,76623,66058932100,1541690000,63665563300,3935058800,51388.37363981193,51390.40077942562,51389.666666666664,51356.10456390379,46623.0
625,2021-09-07,550,1,581,3,1200073,25000,1000073,225000,62577486880,1300000000,52171505720,11705981160,52144.73359537295,52167.6974780841,52000.0,52026.58293333333,200000.0
626,2021-09-06,650,1,738,6,2162193,400270,1486992,1075471,116578285410,21792117850,80345960890,58024442370,53916.68801536218,54032.5441495314,54443.54523196842,53952.58669922294,675201.0
627,2021-09-05,663,1,581,1,1560724,163564,1674288,50000,83273877990,8722876800,89296754790,2700000000,53355.92839605209,53334.1663978957,53330.05306791225,54000.0,-113564.0
628,2021-09-04,715,3,499,1,1551567,115746,1661581,5732,83001495750,6151607270,88846441020,306662000,53495.27010435257,53471.02610104473,53147.47179168178,53500.0,-110014.0
629,2021-09-01,524,2,459,3,1858309,158227,1623484,393052,99669659440,8384704500,86847320820,21207043120,53634.59975709099,53494.411290779586,52991.61647506431,53954.80272330379,234825.0
630,2021-08-31,702,3,608,1,2253957,500183,2575696,178444,116655490500,26226648870,133395653210,9486486160,51755.86335497971,51790.13874696393,52434.10685689038,53162.2590840824,-321739.0
631,2021-08-30,553,3,315,0,1253453,506500,1759953,0,67486415710,27253385000,94739800710,0,53840.40383644221,53830.86975049902,53807.275419545906,,-506500.0
632,2021-08-29,1691,4,984,3,4321062,380974,4431562,270474,244291737690,21988004770,250660166450,15619576010,56535.11513836182,56562.48664692043,57715.237181539946,57748.90011609249,-110500.0
633,2021-08-28,790,1,492,2,2406216,5000,2055665,355551,137181630330,286500000,117189502520,20278627810,57011.353232627494,57008.07403930115,57300.0,57034.37146850944,350551.0
634,2021-08-25,1053,5,994,4,6200882,327237,6171120,356999,338461079290,17917619080,336804743240,19573955130,54582.73182589187,54577.57153320629,54754.25786203883,54829.15954946652,29762.0
635,2021-08-24,688,3,403,2,1726343,27450,1612432,141361,90204162640,1447689500,84298196240,7353655900,52251.58768564532,52280.15583912996,52739.14389799636,52020.40095924619,113911.0
636,2021-08-23,610,1,479,1,1988649,5000,1985995,7654,102304180680,259000000,102171295880,391884800,51444.06110882312,51445.89783962195,51800.0,51200.0,2654.0
637,2021-08-22,785,0,419,0,2534854,0,2534854,0,127115444120,0,127115444120,0,50147.047569603616,50147.047569603616,,,0.0
638,2021-08-15,720,1,378,2,1538802,25000,1487663,76139,77424938810,1249935280,74868795870,3806078220,50315.07550029179,50326.448846277686,49997.4112,49988.55015169624,51139.0
639,2021-08-14,969,1,558,0,2760577,384148,3144725,0,141641223150,19629962800,161271185950,0,51308.557287117874,51283.08069863025,51100.0,,-384148.0
640,2021-08-11,1453,3,777,2,5009795,167100,4096141,1080754,269382008570,9007386000,219883736790,58505657780,53771.064199233704,53680.70503188245,53904.16517055655,54134.11172200149,913654.0
641,2021-08-10,23,0,215,1,440151,0,340151,100000,22795420290,0,17616420290,5179000000,51790.0,51790.0,,51790.0,100000.0
642,2021-08-09,371,1,341,0,968407,100000,1068407,0,47723613720,4984507100,52708120820,0,49280.53361861283,49333.37278771105,49845.071,,-100000.0
643,2021-08-08,334,1,271,1,688303,2000,590303,100000,33953051170,100300000,29100719170,4952632000,49328.640395291026,49297.93541621845,50150.0,49526.32,98000.0
644,2021-08-07,349,1,261,1,814472,821563,736035,900000,40323291390,40740292610,36500087310,44563496690,49508.50537526152,49590.151704742304,49588.762651190475,49514.99632222222,78437.0
645,2021-08-04,448,1,369,0,1025272,663032,1688304,0,49898200240,33019110570,82917310810,0,48668.256072534896,49112.78467029634,49800.17641682453,,-663032.0
646,2021-08-03,406,0,244,0,790036,0,790036,0,38733769620,0,38733769620,0,49027.85394589614,49027.85394589614,,,0.0
647,2021-08-02,682,0,288,2,1375628,0,1294628,81000,66544139460,0,62608362820,3935776640,48373.644226491466,48360.11797983668,,48589.835061728394,81000.0
648,2021-08-01,963,1,414,3,2051535,400000,2412035,39500,101638025230,20000000000,119692117700,1945907530,49542.428098960045,49622.87765310205,50000.0,49263.4817721519,-360500.0
649,2021-07-31,419,1,131,0,599002,21000,620002,0,31031993760,1102500000,32134493760,0,51806.16051365438,51829.66145270499,52500.0,,-21000.0
650,2021-07-28,848,0,639,1,2807088,0,2663088,144000,151775525030,0,143818285900,7957239130,54068.673668228425,54004.33102473519,,55258.60506944444,144000.0
651,2021-07-27,75,0,121,2,673626,0,473126,200500,35634815400,0,25028365400,10606450000,52900.0,52900.0,,52900.0,200500.0
652,2021-07-14,327,1,449,6,1693349,200000,1820002,73347,85281102650,10117069160,91692380530,3705791280,50362.38994442374,50380.37349958956,50585.3458,50524.10159924741,-126653.0
653,2021-07-13,455,1,303,1,1458465,1500,1455465,4500,70992195640,73455000,70845240640,220410000,48675.967980033805,48675.33100418079,48970.0,48980.0,3000.0
654,2021-07-12,427,1,288,0,985519,500,986019,0,49366009240,24945000,49390954240,0,50091.38255071693,50091.28043171582,49890.0,,-500.0
655,2021-07-11,365,2,244,2,1122373,4000,1006384,119989,57264737900,203340000,51397166150,6070911750,51021.12925025816,51071.128068411264,50835.0,50595.56917717458,115989.0
656,2021-07-10,456,0,276,2,900339,0,892510,7829,45417303150,0,45024942980,392360170,50444.66934121481,50447.550145096415,,50116.2562268489,7829.0
657,2021-07-07,318,1,347,2,927758,200000,1021487,106271,48599427310,10599548370,53586510030,5612465650,52383.732945444826,52459.316692233966,52997.74185,52812.767829417244,-93729.0
658,2021-07-06,282,3,505,2,1071893,671617,1540585,202925,56585358580,35057678590,80965085580,10677951590,52790.11858459753,52554.76690997251,52198.91484283453,52620.18770481705,-468692.0
659,2021-07-05,260,4,313,1,504287,1127034,1625321,6000,25517786610,57215313590,82429500200,303600000,50601.71412310847,50715.82795029413,50766.27110628428,50600.0,-1121034.0
660,2021-07-04,183,1,319,4,425149,885787,1209741,101195,21486571830,44731359630,61108190800,5109740660,50538.92124878572,50513.449407765795,50499.00216417717,50494.00326103068,-784592.0
