,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
654,2021-09-26,436,0,282,1,11861011,0,10993208,867803,31596029342,0,29271633772,2324395570,2663.856339227744,2662.701712912191,,2678.4829851936443,867803.0
655,2021-09-25,444,0,392,0,20289205,0,20289205,0,55326855136,0,55326855136,0,2726.910942838815,2726.910942838815,,,0.0
656,2021-09-22,590,2,469,1,20302836,650630,20918378,35088,52815684657,1720017615,54442859424,92842848,2601.3944385405075,2602.6329299527906,2643.6186695971596,2646.0,-615542.0
657,2021-09-21,254,2,175,0,7075437,400000,7475437,0,19095521645,1078734011,20174255656,0,2698.8469609721633,2698.7393052740595,2696.8350275,,-400000.0
658,2021-09-20,434,1,430,1,14242638,3716165,17658803,300000,40283199581,10398179789,49837617366,843762004,2828.3524148405654,2822.2534316737097,2798.094215138456,2812.5400133333333,-3416165.0
659,2021-09-19,330,0,248,1,10907390,0,10906156,1234,31426729816,0,31423219086,3510730,2881.2327986805276,2881.236898316877,,2845.0,1234.0
660,2021-09-18,412,1,324,1,11537815,3000000,14407815,130000,34588826721,8937000000,43138146721,387680000,2997.866296261467,2994.0797213873166,2979.0,2982.153846153846,-2870000.0
661,2021-09-15,523,1,1083,2,17906604,400000,16936604,1370000,56135258430,1260000000,53071825523,4323432907,3134.8913747129272,3133.5576791545695,3150.0,3155.7904430656936,970000.0
662,2021-09-14,508,0,754,2,20723303,0,17723303,3000000,63776727813,0,54553094500,9223633313,3077.536810275852,3078.0433252199095,,3074.5444376666665,3000000.0
663,2021-09-13,408,1,515,0,13265524,2000000,15265524,0,39663123999,5995691452,45658815451,0,2989.9402389984743,2990.9759698389653,2997.845726,,-2000000.0
664,2021-09-12,648,1,384,0,19115603,7000000,26115603,0,58697894861,21406000000,80103894861,0,3070.679740576324,3067.2810756466165,3058.0,,-7000000.0
665,2021-09-11,380,1,484,1,14738709,1790,14740489,10,47433884770,5674300,47439526880,32190,3218.320191408895,3218.3143232222487,3170.0,3219.0,-1780.0
666,2021-09-08,365,1,1147,2,12501350,1315983,13016833,800500,40263887383,4236489168,41891763788,2608612763,3220.763148219992,3218.2761957536063,3219.2582791722994,3258.7292479700186,-515483.0
667,2021-09-07,459,2,827,0,20462488,7400000,27862488,0,66793510744,23895800000,90689310744,0,3264.193031854191,3254.889180894398,3229.162162162162,,-7400000.0
668,2021-09-06,538,1,1056,1,26822694,400000,26722694,500000,91173187283,1334582745,90808139896,1699630132,3399.1062673644938,3398.165615188349,3336.4568625,3399.260264,100000.0
669,2021-09-05,547,1,695,2,16320996,3139188,19060184,400000,54732077782,10627103921,64016831024,1342350679,3353.4765759393604,3358.6680497942725,3385.3034354743963,3355.8766975,-2739188.0
670,2021-09-04,625,1,699,4,28677158,10000,25310352,3376806,95640509029,33050000,84409290280,11264268749,3335.0762662394927,3334.971014231647,3305.0,3335.7760999595475,3366806.0
671,2021-09-01,527,2,642,1,26720979,1400000,21120979,7000000,86385062471,4476189050,68013251521,22848000000,3232.855445565823,3220.1751406030944,3197.277892857143,3264.0,5600000.0
672,2021-08-31,950,2,710,1,33769573,7323236,39892809,1200000,105407540719,22357839508,124099380227,3666000000,3121.376178461007,3110.8208054990564,3053.0,3055.0,-6123236.0
673,2021-08-30,520,2,529,0,23036238,7400000,30436238,0,74373710466,23411624860,97785335326,0,3228.5527899998256,3212.7930963741314,3163.7330891891893,,-7400000.0
674,2021-08-29,1148,4,1221,3,48602153,7689808,52863874,3428087,161910245219,25286858205,175548394667,11648708757,3331.3389474536243,3320.7629593510305,3288.3601521650476,3398.020166057629,-4261721.0
675,2021-08-28,1153,3,797,2,45647271,2310192,45387159,2570304,148213227408,7578683178,147376285589,8415624997,3246.9241678872763,3247.0921034956164,3280.542560098901,3274.1749602381665,260112.0
676,2021-08-25,855,2,812,0,30137387,3238186,33375573,0,96703599121,10360989383,107064588504,0,3208.7585801980777,3207.872670950099,3199.627625775666,,-3238186.0
677,2021-08-24,754,3,591,2,30566537,2144104,32658308,52333,100505551673,6955983440,107286575874,174959239,3288.090884256859,3285.1235242805596,3244.2378914455644,3343.1914661876826,-2091771.0
678,2021-08-23,700,3,983,2,34734341,3322637,37897993,158985,111417330349,10970647331,121888276095,499701585,3207.6995601845447,3216.2198165744558,3301.7893110201326,3143.0737805453346,-3163652.0
679,2021-08-22,739,2,895,1,38906935,1800000,39905335,801600,124460461349,5764879762,127670056279,2555284832,3198.927423838449,3199.3230047811903,3202.710978888889,3187.7305788423155,-998400.0
680,2021-08-15,1186,3,1096,8,63143142,5519704,62183024,6479822,194866056923,16934955429,191639153578,20161858774,3086.10010130633,3081.8564497281445,3068.091228986192,3111.4834287114677,960118.0
681,2021-08-14,280,3,687,6,54126158,16208985,56546143,13789000,160580070689,48140658495,167768049184,40952680000,2966.7738598590354,2966.9229461680525,2969.9983370334417,2969.9528609761405,-2419985.0
682,2021-08-11,189,2,805,5,37049966,235000,32793632,4491334,104812135621,655050225,92648109094,12819076752,2828.940129688648,2825.1859718984465,2787.447765957447,2854.180239545756,4256334.0
683,2021-08-10,499,4,536,1,25809511,4983145,30592656,200000,70366301476,13508708375,83323009851,552000000,2726.370967508838,2723.627848820972,2710.880051654126,2760.0,-4783145.0
684,2021-08-09,516,2,681,6,35513338,2140012,30088051,7565299,97254503848,5822297633,82341582576,20735218905,2738.5345710955135,2736.6871511883573,2720.684572329501,2740.8327027127416,5425287.0
685,2021-08-08,300,2,550,3,20489662,4220000,23291543,1418119,53550045585,10958494041,60821833327,3686706299,2613.515322263491,2611.3269235533257,2596.7995357819905,2599.715749524546,-2801881.0
686,2021-08-07,312,2,356,3,13597154,1455000,14845496,206658,34348355913,3726580000,37554952335,519983578,2526.1430379475,2529.7202825018444,2561.2233676975943,2516.1550871488157,-1248342.0
687,2021-08-04,503,4,447,1,28317155,7116078,25454091,9979142,72315704755,18049704742,65364520639,25000888858,2553.777198133075,2567.937729106099,2536.4680856505506,2505.314470723034,2863064.0
688,2021-08-03,358,2,381,3,19336368,1253410,18989710,1600068,50343303178,3298570600,49427960409,4213913369,2603.555289080142,2602.8812661699417,2631.677264422655,2633.583928308047,346658.0
689,2021-08-02,312,3,393,2,17358530,1299500,17882262,775768,45629387925,3423487500,47001520740,2051354685,2628.6435501738915,2628.3878818015305,2634.4651789149675,2644.2888660011754,-523732.0
690,2021-08-01,365,2,496,2,18275975,875020,18837715,313280,47562047634,2252718861,48993198137,821568358,2602.435581904659,2600.803661006656,2574.4769959543783,2622.473052860061,-561740.0
691,2021-07-31,372,2,433,3,19805102,220000,19137727,887375,51289105957,563800000,49534317213,2318588744,2589.6915833606918,2588.30723277639,2562.7272727272725,2612.8623682208763,667375.0
692,2021-07-28,265,3,394,1,10320270,2488000,11667445,1140825,26547809509,6534031276,30171976071,2909864714,2572.394860696474,2585.996854581273,2626.2183585209004,2550.6670295619397,-1347175.0
693,2021-07-27,317,6,456,1,15968813,10505966,25674779,800000,41385124574,27252190559,66560720553,2076594580,2591.6218427756653,2592.4554424791736,2593.9728492363292,2595.743225,-9705966.0
694,2021-07-26,549,6,622,1,24584022,7890199,32455721,18500,66136447436,21175244718,87261853154,49839000,2690.220804228047,2688.643187251949,2683.740260290013,2694.0,-7871699.0
695,2021-07-19,183,1,210,4,16747983,3000000,18264263,1483720,46983425832,8337921719,51155613494,4165734057,2805.3184572733326,2800.8583480209413,2779.3072396666666,2807.628162321732,-1516280.0
696,2021-07-14,743,6,847,6,34225828,2469251,34719579,1975500,96313235439,6896286319,97633816394,5575705364,2814.051290125107,2812.067980259784,2792.8656580477236,2822.427417868894,-493751.0
697,2021-07-13,372,3,509,1,18763356,3066005,21820128,9233,51218085222,8354925351,59547596353,25414220,2729.686801337671,2729.0214041365844,2725.0201323872598,2752.5419690241524,-3056772.0
698,2021-07-12,583,1,691,1,36812073,421294,35633532,1599835,102480554397,1158366854,99216758683,4422162568,2783.8843630729516,2784.364981922084,2749.5451015205535,2764.136656592711,1178541.0
699,2021-07-11,974,2,993,3,57551610,3100000,59251610,1400000,161577348132,8651026959,166304896916,3923478175,2807.52090396776,2806.7574352156844,2790.6538577419356,2802.484410714286,-1700000.0
700,2021-07-10,934,6,1068,4,95808358,8430733,95505473,8733618,267600070752,23561569548,266733810754,24427829546,2793.0764741005164,2792.8641404037653,2794.7237266320735,2796.9885499915385,302885.0
701,2021-07-07,32,3,241,1,13010892,1644588,7655480,7000000,34661016288,4381182432,20394198720,18648000000,2664.0,2664.0,2664.0,2664.0,5355412.0
702,2021-07-06,246,1,537,1,28141459,1559030,22700489,7000000,71376273016,4008266130,57477780910,17906758236,2536.3387525856424,2532.0062889394144,2571.0,2558.1083194285716,5440970.0
703,2021-07-05,200,1,268,1,10399812,500000,10299812,600000,25470559038,1226700966,25228525590,1468734414,2449.136488044207,2449.4161242943073,2453.401932,2447.89069,100000.0
704,2021-07-04,294,0,319,1,17757490,0,17740044,17446,42939726809,0,42897574589,42152220,2418.1191603655698,2418.1210931043915,,2416.153846153846,17446.0
705,2021-07-03,423,1,496,3,24021642,710000,23311861,1419781,59593519548,1741275000,57801067647,3533726901,2480.826229447596,2479.470328301975,2452.5,2488.9239262956753,709781.0
706,2021-06-30,268,0,447,0,15784872,0,15784872,0,38818691022,0,38818691022,0,2459.2338171636743,2459.2338171636743,,,0.0
707,2021-06-29,310,1,400,2,20937326,3400,19690726,1250000,50704209137,8126000,47702472299,3009862838,2421.7136962475533,2422.5857542784356,2390.0,2407.8902704,1246600.0
708,2021-06-28,407,0,452,3,20447097,0,19845975,601122,50380852700,0,48899251311,1481601389,2463.9611530184457,2463.93796782471,,2464.7266095734312,601122.0
709,2021-06-27,526,0,716,1,30750789,0,30320789,430000,76544811053,0,75468291053,1076520000,2489.1982788799337,2488.9949616086838,,2503.5348837209303,430000.0
710,2021-06-26,432,1,421,2,19536149,207370,19663519,80000,46847907001,495821670,47149412613,194316058,2398.011348142359,2397.8115317507513,2391.0,2428.950725,-127370.0
711,2021-06-23,294,0,427,1,16362006,0,16262006,100000,38730336690,0,38491634190,238702500,2367.0897498754125,2366.9671619848127,,2387.025,100000.0
712,2021-06-22,353,1,296,1,13261604,500000,13757269,4335,30712787660,1149987600,31852674710,10100550,2315.9180186650124,2315.3341488052606,2299.9752,2330.0,-495665.0
713,2021-06-21,257,1,467,1,25197657,4335,25101992,100000,57453560385,9961830,57233722215,229800000,2280.1151863048217,2280.0470263475504,2298.0,2298.0,95665.0
714,2021-06-20,209,0,357,0,8798772,0,8798772,0,19258746484,0,19258746484,0,2188.799355637355,2188.799355637355,,,0.0
715,2021-06-19,218,1,307,0,7287588,600000,7887588,0,15704552307,1309259178,17013811485,0,2154.972578993214,2157.0360273634983,2182.09863,,-600000.0
716,2021-06-16,465,2,354,1,14620162,303400,13923562,1000000,30788664683,646109400,29302797616,2131976467,2105.90448197496,2104.5475012787674,2129.5629531970994,2131.976467,696600.0
717,2021-06-15,326,1,298,1,13716535,3200,13704735,15000,30185196627,7104000,30158078325,34222302,2200.642992344641,2200.559027591559,2220.0,2281.4868,11800.0
718,2021-06-14,187,2,327,1,11982588,462154,12442718,2024,27280799189,1053770686,28329975395,4594480,2276.7034290922797,2276.8317497029184,2280.1288877733396,2270.0,-460130.0
719,2021-06-13,203,1,307,0,8255509,3200,8258709,0,18502282073,7104000,18509386073,0,2241.204276199081,2241.196060183256,2220.0,,-3200.0
720,2021-06-12,227,1,339,0,10897831,100000,10997831,0,24673750522,224000000,24897750522,0,2264.0973714861243,2263.878261268063,2240.0,,-100000.0
721,2021-06-09,236,0,355,1,11473070,0,11472070,1000,26610569650,0,26608287650,2282000,2319.3939939353636,2319.397253503509,,2282.0,1000.0
722,2021-06-08,548,2,788,1,31691822,1778354,32470176,1000000,75765335581,4297997282,77634332863,2429000000,2390.6904305154812,2390.9427797065223,2416.840112823431,2429.0,-778354.0
723,2021-06-07,375,0,637,2,24206511,0,22486511,1720000,56008594210,0,52072918410,3935675800,2313.7821972774186,2315.740241338463,,2288.1836046511626,1720000.0
724,2021-06-01,418,1,397,0,19960566,3300,19963866,0,43166172135,7124700,43173296835,0,2162.5725510489033,2162.5719605110553,2159.0,,-3300.0
725,2021-05-31,385,1,390,2,15147692,3200,15147872,3020,34415002030,7222400,34415405270,6819160,2271.963413964319,2271.9630367882696,2257.0,2258.0,-180.0
726,2021-05-30,774,1,1014,2,44242481,43478,44270565,15394,105068983613,103260250,105135649313,36594550,2374.8438432510147,2374.8431788254793,2375.0,2377.1956606470053,-28084.0
727,2021-05-29,1989,6,1475,9,83583506,4581895,80780665,7384736,196156930565,10715464909,189614821774,17257573700,2346.8377907598183,2347.2797825321195,2338.6535285073096,2336.924935434388,2802841.0
728,2021-05-26,37,1,1,0,329502,3000,332502,0,771034680,7020000,778054680,0,2340.0,2340.0,2340.0,,-3000.0
729,2021-05-25,57,1,4,0,814688,3000,817688,0,1919404928,7068000,1926472928,0,2356.0,2356.0,2356.0,,-3000.0
730,2021-05-24,16,1,1,0,148881,2200,151081,0,351210279,5189800,356400079,0,2359.0,2359.0,2359.0,,-2200.0
731,2021-05-19,29,1,2,0,748371,3000,751371,0,1777381125,7125000,1784506125,0,2375.0,2375.0,2375.0,,-3000.0
732,2021-05-18,25,1,2,0,642392,3000,645392,0,1534032096,7164000,1541196096,0,2388.0,2388.0,2388.0,,-3000.0
733,2021-05-17,29,1,3,1,399684,3000,20745,381939,957642864,7188000,49705020,915125844,2396.0,2396.0,2396.0,2396.0,378939.0
734,2021-05-16,47,1,2,0,341657,3000,344657,0,821001771,7209000,828210771,0,2403.0,2403.0,2403.0,,-3000.0
735,2021-05-15,60,1,1,1,707962,3000,400000,310962,1711144154,7251000,966800000,751595154,2417.0,2417.0,2417.0,2417.0,307962.0
736,2021-05-12,38,1,0,1,214957,3000,0,217957,530728833,7407000,0,538135833,2469.0,,2469.0,2469.0,214957.0
737,2021-05-11,112,1,19,1,7491256,3000,7094256,400000,18713157488,7494000,17721451488,999200000,2498.0,2498.0,2498.0,2498.0,397000.0
738,2021-05-10,26,1,2,0,253494,3000,256494,0,633481506,7497000,640978506,0,2499.0,2499.0,2499.0,,-3000.0
739,2021-05-09,14,1,1,0,167972,3000,170972,0,419930000,7500000,427430000,0,2500.0,2500.0,2500.0,,-3000.0
740,2021-05-08,17,1,1,0,73775,3000,76775,0,184437500,7500000,191937500,0,2500.0,2500.0,2500.0,,-3000.0
741,2021-05-05,23,1,1,0,183119,3000,186119,0,457980619,7503000,465483619,0,2501.0,2501.0,2501.0,,-3000.0
742,2021-05-03,15,1,2,0,132223,3000,135223,0,330821946,7506000,338327946,0,2502.0,2502.0,2502.0,,-3000.0
743,2021-05-02,19,2,1,0,262214,4000,266214,0,658157140,10040000,668197140,0,2510.0,2510.0,2510.0,,-4000.0
744,2021-05-01,37,2,5,0,241529,2003000,2244529,0,608653080,5047560000,5656213080,0,2520.0,2520.0,2520.0,,-2003000.0
745,2021-04-28,103,2,21,0,1629566,3203000,4832566,0,4139097640,8135620000,12274717640,0,2540.0,2540.0,2540.0,,-3203000.0
746,2021-04-27,60,2,8,0,631017,3002800,3633817,0,1609093350,7657140000,9266233350,0,2550.0,2550.0,2550.0,,-3002800.0
747,2021-04-26,74,1,5,0,888308,2800,891108,0,2265185400,7140000,2272325400,0,2550.0,2550.0,2550.0,,-2800.0
748,2021-04-25,49,4,40,0,451544,18008425,18459969,0,1183045280,47182073500,48365118780,0,2620.0,2620.0,2620.0,,-18008425.0
749,2021-04-24,24,1,1,0,176552,2670,179222,0,462566240,6995400,469561640,0,2620.0,2620.0,2620.0,,-2670.0
750,2021-04-21,32,1,5,0,762301,2700,765001,0,1997228620,7074000,2004302620,0,2620.0,2620.0,2620.0,,-2700.0
751,2021-04-20,32,1,2,0,272810,2700,275510,0,722946500,7155000,730101500,0,2650.0,2650.0,2650.0,,-2700.0
752,2021-04-19,28,1,1,0,146829,2400,149229,0,389096850,6360000,395456850,0,2650.0,2650.0,2650.0,,-2400.0
753,2021-04-18,14,1,1,0,63336,2000,65336,0,167840400,5300000,173140400,0,2650.0,2650.0,2650.0,,-2000.0
754,2021-04-17,14,0,5,0,764264,0,764264,0,2025299600,0,2025299600,0,2650.0,2650.0,,,0.0
755,2021-04-14,86,3,33,0,1769993,22700,1792693,0,4690481450,60155000,4750636450,0,2650.0,2650.0,2650.0,,-22700.0
756,2021-04-13,357,6,308,1,12742088,2939294,15521382,160000,34277449540,7906700860,41753750400,430400000,2690.096751803943,2690.0794272056446,2690.0,2690.0,-2779294.0
757,2021-04-12,46,2,3,0,373572,8155,381727,0,1004908680,21936950,1026845630,0,2690.0,2690.0,2690.0,,-8155.0
758,2021-04-11,29,1,3,0,301717,2400,304117,0,811618730,6456000,818074730,0,2690.0,2690.0,2690.0,,-2400.0
759,2021-04-10,56,1,1,0,581150,2600,583750,0,1563293500,6994000,1570287500,0,2690.0,2690.0,2690.0,,-2600.0
760,2021-04-07,127,1,88,0,3615564,2200,3617764,0,9762247800,5940000,9768187800,0,2700.0622309548385,2700.062193111546,2700.0,,-2200.0
761,2021-04-06,272,4,410,0,16698620,155736,16854356,0,45934901540,428274000,46363175540,0,2750.8202198744566,2750.8126409576253,2750.0,,-155736.0
762,2021-04-05,74,2,12,1,1962197,1001900,2929097,35000,5415663720,2765244000,8084307720,96600000,2760.0,2760.0,2760.0,2760.0,-966900.0
763,2021-04-04,50,1,16,0,3551167,2000,3553167,0,9836732590,5540000,9842272590,0,2770.0,2770.0,2770.0,,-2000.0
764,2021-04-03,186,1,121,0,8298280,2000,8300280,0,23189233610,5580000,23194813610,0,2794.462660936965,2794.4615856332557,2790.0,,-2000.0
765,2021-03-31,339,0,431,0,14650861,0,14650861,0,41545507550,0,41545507550,0,2835.704164417368,2835.704164417368,,,0.0
766,2021-03-30,453,0,476,0,15507307,0,15507307,0,44333418120,0,44333418120,0,2858.8727959019575,2858.8727959019575,,,0.0
767,2021-03-28,540,2,432,0,27479278,200000,27679278,0,78434382980,569000000,79003382980,0,2854.3101816576113,2854.2429098042226,2845.0,,-200000.0
768,2021-03-27,609,0,576,1,31327545,0,31277545,50000,90484463000,0,90338463000,146000000,2888.3355845470815,2888.284966099481,,2920.0,50000.0
769,2021-03-17,735,2,548,1,25622161,2402000,26824161,1200000,73094169020,6960045400,76588640250,3465574170,2852.7714356333954,2855.2110259851183,2897.6042464612824,2887.978475,-1202000.0
770,2021-03-16,554,1,617,3,22509924,1000000,22655374,854550,64171194800,2808114000,64526726430,2452582370,2850.795711260509,2848.186325681492,2808.114,2870.0279328301444,-145450.0
771,2021-03-15,648,1,671,1,24719604,100000,24769604,50000,68197134070,277338470,68336077680,138394860,2758.8279355122354,2758.868396927137,2773.3847,2767.8972,-50000.0
772,2021-03-14,468,1,766,1,27495918,1000000,27395918,1100000,74979128850,2709972290,74718418970,2970682170,2726.918550237166,2727.3559137532825,2709.97229,2700.6201545454546,100000.0
773,2021-03-13,517,1,628,1,18087843,1600000,19587843,100000,48175142610,4293586980,52202177180,266552410,2663.398980740821,2665.0293848077094,2683.4918625,2665.5241,-1500000.0
774,2021-03-10,466,4,424,1,19906765,1254600,20961365,200000,52797418550,3325690000,55591108550,532000000,2652.2349839363656,2652.074831481633,2650.7970667941972,2660.0,-1054600.0
775,2021-03-09,581,4,784,1,24300260,6604650,30354910,550000,65810117020,17716749000,82051306030,1475559990,2708.206291619925,2703.0653699846252,2682.465989870773,2682.8363454545456,-6054650.0
776,2021-03-08,683,3,1052,0,27896224,1151822,29048046,0,76165560070,3156016540,79321576610,0,2730.317912202024,2730.7026644752627,2740.021062282193,,-1151822.0
777,2021-03-07,1449,2,1423,1,60236321,7102200,64338521,3000000,165016471340,19283918000,176129341040,8171048300,2739.4845601543293,2737.541029890942,2715.2034580834106,2723.682766666667,-4102200.0
778,2021-03-06,1790,1,1882,4,96876691,550000,88125691,9301000,265876218690,1534500000,241566199130,25844519560,2744.4808028176767,2741.155233948747,2790.0,2778.681814858617,8751000.0
779,2021-03-03,1383,3,1188,2,63311155,454800,60316955,3449000,167060900350,1155692000,159222902400,8993689950,2638.7277305239495,2639.7702337593137,2541.099384344767,2607.6224847781964,2994200.0
780,2021-03-02,600,3,615,1,19718618,127000,15445618,4400000,51091281750,327850000,39945780720,11473351030,2591.0173699799852,2586.220941110935,2581.496062992126,2607.5797795454546,4273000.0
781,2021-03-01,628,3,798,5,24115673,92100,22163653,2044120,62594989350,238786830,57523740140,5310036040,2595.614451647275,2595.408804676738,2592.6908794788274,2597.7124826331137,1952020.0
782,2021-02-28,94,1,21,0,1387286,2000,1389286,0,3593070740,5180000,3598250740,0,2590.0,2590.0,2590.0,,-2000.0
783,2021-02-27,196,4,127,0,4713488,1627000,6340488,0,12304698310,4246470000,16551168310,0,2610.5292534955006,2610.393444479352,2610.0,,-1627000.0
784,2021-02-24,530,3,737,3,18909265,1041120,19179385,771000,50388408880,2761359200,51081253680,2068514400,2664.747089852514,2663.341586813133,2652.296757338251,2682.8980544747083,-270120.0
785,2021-02-23,542,2,681,2,34213727,42000,31983317,2272410,92471585240,112980000,86382321380,6202243860,2702.762702233522,2700.8556173207426,2690.0,2729.368318217223,2230410.0
786,2021-02-22,303,3,380,0,9898990,6814900,16713890,0,27139522750,18672826000,45812348750,0,2741.6456375852486,2740.9746474339604,2740.0,,-6814900.0
787,2021-02-21,499,3,379,0,19634047,7202500,26836547,0,54726968850,20024950000,74751918850,0,2787.350404631302,2785.4521988242377,2780.277681360639,,-7202500.0
788,2021-02-20,1227,2,1183,2,59529749,9500,47406333,12132916,168593852660,26315000,134533966210,34086201450,2832.09412927308,2837.890165645168,2770.0,2809.398948282507,12123416.0
789,2021-02-17,1043,3,854,3,53227562,602500,36830062,17000000,150012661310,1650850000,104132437790,47531073520,2818.326740383112,2827.376119812125,2740.0,2795.9455011764708,16397500.0
790,2021-02-16,611,3,610,2,22319517,3722200,25911717,130000,62237428550,10351116000,72222144550,366400000,2788.4755996287913,2787.2388599335195,2780.913438289184,2818.4615384615386,-3592200.0
791,2021-02-15,665,2,543,1,21460867,7101800,28562167,500,60847522100,20027076000,80873183100,1415000,2835.277908390188,2831.4792466551994,2820.0,2830.0,-7101300.0
792,2021-02-14,1233,4,826,2,52208020,5745000,56078020,1875000,149916824370,16249200000,160713774370,5452250000,2871.528634297949,2865.896020758222,2828.4073107049608,2907.866666666667,-3870000.0
793,2021-02-13,337,0,471,2,23634474,0,15902702,7731772,67342861410,0,45307311210,22035550200,2849.3488541357,2849.0322720000663,,2850.0,7731772.0
794,2021-02-09,706,2,1255,4,55617237,6798454,56370481,6045210,149611092490,18434115740,151649605650,16395602580,2690.013034807896,2690.2308257756395,2711.5158446317355,2712.164272208906,-753244.0
795,2021-02-08,1179,3,968,3,61191239,2898307,49122827,14966719,161143602480,7440993180,129844969830,38739625830,2633.4423867442856,2643.271524865619,2567.3585234414436,2588.3846573186815,12068412.0
796,2021-02-07,604,0,817,4,47267404,0,29567243,17700161,125245209040,0,78267421950,46977787090,2649.7162619719925,2647.09908698623,,2654.088123266223,17700161.0
797,2021-02-06,478,3,281,1,21348056,2502500,22492307,1358249,54186234430,6334230000,57084094460,3436369970,2538.228044277193,2537.9386143004363,2531.1608391608393,2530.0,-1144251.0
798,2021-02-03,1250,2,866,2,49347371,2127200,45271573,6202998,131533101390,5624058000,120527153500,16630005890,2665.4530671958187,2662.314240770914,2643.878337720948,2680.9626393560015,4075798.0
799,2021-02-02,848,3,964,2,35595036,1292684,36167737,719983,98489996620,3524746800,100000475360,2014268060,2766.9587585190247,2764.9082761246577,2726.6886570886622,2797.6605836526696,-572701.0
800,2021-02-01,1050,3,789,2,44111949,2053000,45044949,1120000,125082591170,5800900000,127691241170,3192250000,2835.5716309428994,2834.7515982313575,2825.572333170969,2850.223214285714,-933000.0
801,2021-01-31,1601,5,1021,3,61367103,4167463,65018779,515787,179761045070,12823248160,191048122600,1536170630,2929.273768553161,2938.3529733771225,3076.9914837876186,2978.3042806429785,-3651676.0
802,2021-01-30,200,1,641,2,12942290,1120000,11893960,2168330,39302150180,3388816190,36099243170,6591723200,3036.7230358769584,3035.090345856216,3025.7287410714284,3040.0,1048330.0
803,2021-01-27,881,1,970,4,28046367,141959,28024837,163489,81329319000,409672330,81256597010,482394320,2899.8165430838153,2899.4494066102866,2885.849646728985,2950.6224883631317,21530.0
804,2021-01-26,949,7,769,3,30989094,24032729,54678805,343018,92804406690,71959528350,163729316180,1034618860,2994.744108685462,2994.383585742227,2994.230424268505,3016.2232302677994,-23689711.0
805,2021-01-25,922,6,1135,3,35536808,3459133,35888441,3107500,110221558510,10832425580,111478238320,9575745770,3101.61673805931,3106.243548445027,3131.543534174604,3081.4950185036205,-351633.0
806,2021-01-24,1961,5,1613,3,70723301,12275691,80490059,2508933,222286553130,37378743140,251327044210,8338252060,3143.045502499947,3122.4606781565412,3044.940047774093,3323.425559789759,-9766758.0
807,2021-01-23,381,0,551,1,16706662,0,14981662,1725000,53463640400,0,47928640400,5535000000,3200.1389864713847,3199.153765450055,,3208.695652173913,1725000.0
808,2021-01-20,616,1,862,3,41862095,1600000,41374811,2087284,128098959750,4912000000,126645839610,6365120140,3060.0226708672844,3060.940619402467,3070.0,3049.474886982318,487284.0
809,2021-01-19,1721,2,1641,2,84384499,1023000,81960417,3447082,247360018240,3057426660,240338558780,10078886120,2931.344277341743,2932.373547831022,2988.686862170088,2923.8892837478193,2424082.0
810,2021-01-18,173,2,16,0,1832614,302000,2134614,0,5369559020,884860000,6254419020,0,2930.0,2930.0,2930.0,,-302000.0
811,2021-01-16,589,2,633,1,21092919,901037,21843956,150000,64994031870,2757152480,67273434350,477750000,3081.319938221922,3079.727607490145,3059.9769820773176,3185.0,-751037.0
812,2021-01-13,1172,4,1341,1,55031554,671388,54702942,1000000,175522470630,2135013840,174459484470,3198000000,3189.4878096664324,3189.2157549771273,3180.0,3198.0,328612.0
813,2021-01-12,643,2,374,0,15051626,1502000,16553626,0,50333651090,5001660000,55335311090,0,3344.0673512615845,3342.7909444130246,3330.0,,-1502000.0
814,2021-01-11,2333,5,1884,2,87291785,1891495,84382833,4800447,305512854000,6627532950,295157079460,16983307490,3499.90384547641,3497.833255491671,3503.8596189786385,3537.8595972416733,2908952.0
815,2021-01-10,1509,3,1875,5,56530468,3786386,57953103,2363751,204966656050,13809746430,210138870030,8637532450,3625.7732033989178,3626.015849919201,3647.210408553169,3654.1634249969647,-1422635.0
816,2021-01-09,1177,3,1811,2,56369322,1602000,57670322,301000,196592839790,5568690000,201084779790,1076750000,3487.5856727529913,3486.798284046342,3476.086142322097,3577.2425249169437,-1301000.0
817,2021-01-06,879,4,435,1,14852614,1646518,16494132,5000,54173783640,5970929980,60126013620,18700000,3647.4241934786696,3645.297225704269,3626.398241622624,3740.0,-1641518.0
818,2021-01-05,2696,2,2179,6,92938404,2673175,87432719,8178860,352096924400,10093695560,331524713990,30665905970,3788.4976419435825,3791.7694632143375,3775.920229689414,3749.4107944138914,5505685.0
819,2021-01-04,899,1,1466,1,39680796,50000,38230796,1500000,144579717010,184000000,139352496670,5411220340,3643.5689699873965,3645.0325719087828,3680.0,3607.4802266666666,1450000.0
820,2021-01-03,2418,4,2421,2,73696771,455698,73724131,428338,259014071970,1613737280,259119792770,1508016480,3514.5918668539766,3514.7215607058156,3541.2428406532395,3520.6226858228783,-27360.0
