,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
610,2021-11-10,143,0,190,1,1919709,0,1854709,65000,31070013810,0,30036528750,1033485060,16184.751860828907,16194.739309508932,,15899.770153846153,65000.0
611,2021-11-09,138,1,242,0,3529237,1000,3530237,0,56003985500,15720000,56019705500,0,15868.58165093475,15868.539562641261,15720.0,,-1000.0
612,2021-11-08,156,1,224,0,2377414,500000,2877414,0,36865165790,7991210600,44856376390,0,15506.414023809064,15589.128429207614,15982.4212,,-500000.0
613,2021-11-07,275,1,257,0,4856361,200000,5056361,0,75186513530,3173000000,78359513530,0,15482.068472669145,15497.214999087288,15865.0,,-200000.0
614,2021-11-06,274,2,230,0,5172593,614373,5786966,0,82026459950,9737960990,91764420940,0,15857.899500308646,15857.086587341277,15850.24242601807,,-614373.0
615,2021-11-03,178,1,231,3,3293141,315000,2808193,799948,49897913400,4690176630,42537316190,12050773840,15152.073172694398,15147.575750669559,14889.449619047618,15064.446489021786,484948.0
616,2021-11-02,161,1,170,4,3571545,13927,2955826,629646,51899711330,200827340,42934542910,9165995760,14531.445447278418,14525.395916403739,14420.0,14557.379479898229,615719.0
617,2021-11-01,276,3,261,0,4969495,165600,5135095,0,68876693350,2359060000,71235753350,0,13859.897907131408,13872.334075611065,14245.531400966183,,-165600.0
618,2021-10-31,253,4,248,1,3509010,496378,4001189,4199,49047454420,7148742480,56135353390,60843510,13977.576131159502,14029.668028678476,14401.811683837721,14490.0,-492179.0
619,2021-10-30,325,1,378,1,6477409,2389175,8840708,25876,91496742560,34681045280,125823304400,354483440,14125.515705430984,14232.265605876815,14515.908328188601,13699.31364971402,-2363299.0
620,2021-10-27,19,1,59,0,0,0,0,0,0,0,0,0,,,,,0.0
621,2021-10-25,162,2,104,2,2031491,70000,2100959,532,29264785080,1005900000,30262906590,7778490,14405.569643183258,14404.329922668649,14370.0,14621.221804511279,-69468.0
622,2021-10-23,229,1,180,0,4001134,10110,4011244,0,60478274890,152559900,60630834790,0,15115.28353961652,15115.219814601156,15090.0,,-10110.0
623,2021-10-20,173,3,227,2,2419720,90876,2307737,202859,38439163010,1437409270,36683457900,3193114380,15885.78968227729,15895.857240231448,15817.259452440689,15740.560586417167,111983.0
624,2021-10-19,275,2,271,0,5699590,36370,5735960,0,90223426120,570190200,90793616320,0,15829.809884570644,15828.84405051639,15677.486939785538,,-36370.0
625,2021-10-18,376,1,284,1,8967908,45853,8699325,314436,138169238890,705677670,134035746520,4839170040,15407.0758631779,15407.603063456072,15390.0,15390.0,268583.0
626,2021-10-17,187,1,95,1,1967932,15000,1981530,1402,31851415600,242700000,32070856420,23259180,16185.221643837287,16184.895721992601,16180.0,16590.0,-13598.0
627,2021-10-16,230,0,226,1,2545428,0,2387414,158014,42890649720,0,40204411720,2686238000,16850.07382648419,16840.15077401741,,17000.0,158014.0
628,2021-10-13,172,0,183,0,2672610,0,2672610,0,43339365990,0,43339365990,0,16216.120567535107,16216.120567535107,,,0.0
629,2021-10-12,292,4,230,2,4323188,3646059,4669247,3300000,71760115250,63657713970,77737613040,57680216180,16598.88842446824,16648.854309913353,17459.320863979436,17478.85338787879,-346059.0
630,2021-10-11,211,3,239,3,2394380,151520,2345014,200886,41492034870,2634778000,40656385700,3470427170,17328.926431894688,17337.374403734902,17388.978352692713,17275.6049202035,49366.0
631,2021-10-10,241,3,251,3,1664555,334974,1893579,105950,29150916980,5801306560,33099990560,1852232980,17512.738828095196,17480.121272996796,17318.67715106247,17482.142331288345,-229024.0
632,2021-10-09,419,1,450,2,5995057,50000,5948357,96700,107019080250,900500000,106184600250,1734980000,17851.21980491595,17851.08060091215,18010.0,17941.882109617374,46700.0
633,2021-10-06,492,2,406,3,9774751,135000,5469751,4440000,174016645260,2405300000,97301145260,79120800000,17802.667838802237,17788.953328954096,17817.037037037036,17820.0,4305000.0
634,2021-10-04,448,1,417,3,8647111,4200000,8572204,4274907,145359477440,72727315580,144203453000,73883340020,16810.17827110118,16822.214333676613,17316.02751904762,17283.02861793251,74907.0
635,2021-10-03,437,3,255,1,7762891,43218,7649109,157000,128344110570,717316660,126477207230,2584220000,16533.030100512813,16534.894094201038,16597.636632884445,16460.0,113782.0
636,2021-10-02,393,2,264,2,4813341,74000,4343341,544000,83374499640,1298470000,75193949640,9479020000,17321.544357650953,17312.467439236294,17546.891891891893,17424.66911764706,470000.0
637,2021-09-29,212,1,265,2,2173889,1709374,2792376,1090887,37256931320,29854771100,48021526480,19090175940,17138.37795766021,17197.37115631992,17465.324206405385,17499.68231356685,-618487.0
638,2021-09-28,267,1,260,1,4138946,84336,4063282,160000,69634994550,1476358380,68405146510,2706206420,16824.33028843575,16834.949311910914,17505.67231075697,16913.790125,75664.0
639,2021-09-26,248,1,229,0,2535719,220000,2755719,0,43552636320,3843967570,47396603890,0,17175.655630612066,17199.36027221934,17472.579863636365,,-220000.0
640,2021-09-25,364,1,293,3,3658792,14000,3626021,46771,64740823070,246257970,64161164380,825916660,17694.58965418094,17694.64776403667,17589.855,17658.73425840799,32771.0
641,2021-09-22,367,1,281,1,4514329,14000,4527983,346,76362928150,238679370,76595846620,5760900,16915.676316458106,16916.107374961433,17048.52642857143,16650.0,-13654.0
642,2021-09-21,348,3,269,0,4921652,99632,5021284,0,86258586200,1731604160,87990190360,0,17526.348104254426,17523.44427441268,17380.0,,-99632.0
643,2021-09-20,281,1,360,0,3974316,14000,3988316,0,72706818090,258432750,72965250840,0,18294.171397040398,18294.751679656278,18459.48214285714,,-14000.0
644,2021-09-19,340,3,331,0,6383358,222076,6605434,0,113902139720,3992404680,117894544400,0,17843.608288928805,17848.114809715757,17977.650353932888,,-222076.0
645,2021-09-18,370,1,285,2,4937229,210110,5053339,94000,91063406710,3986816300,93325970550,1724252460,18444.233943776966,18468.17926721322,18974.900290324116,18343.111276595744,-116110.0
646,2021-09-15,215,1,592,0,3615795,24568,3640363,0,69724757420,480145920,70204903340,0,19283.382332239522,19285.138141443585,19543.549332464994,,-24568.0
647,2021-09-14,344,0,514,0,4941966,0,4941966,0,97538436790,0,97538436790,0,19736.768077724533,19736.768077724533,,,0.0
648,2021-09-13,502,2,464,1,7590314,350900,7861214,80000,144920620320,6688154000,150083930060,1524844260,19092.83599071132,19091.6988215815,19060.0,19060.55325,-270900.0
649,2021-09-12,305,1,93,0,1418371,30000,1448371,0,28445182540,610940150,29056122690,0,20054.825246709075,20061.243072389603,20364.671666666665,,-30000.0
650,2021-09-11,271,1,414,1,4313379,50000,4343379,20000,90060496910,1057400000,90695696910,422200000,20879.33773266852,20881.368379319418,21148.0,21110.0,-30000.0
651,2021-09-08,416,2,923,2,4460868,142997,4548865,55000,94036029530,3022842530,95899802010,1159070050,21080.208948123996,21082.13851367319,21139.202430820227,21074.000909090908,-87997.0
652,2021-09-07,419,2,731,0,9337813,180599,9518412,0,194096151190,3773759250,197869910440,0,20786.039642258846,20788.122056494296,20895.792612362195,,-180599.0
653,2021-09-06,580,4,905,1,8113742,1080000,8993742,200000,169184409800,22308059250,187296469050,4196000000,20851.5885518667,20825.199238537196,20655.610416666666,20980.0,-880000.0
654,2021-09-05,943,2,945,0,12101466,1010110,13111576,0,242368977980,19708440900,262077418880,0,20028.067506862393,19988.246941481328,19511.18284147271,,-1010110.0
655,2021-09-04,615,0,513,1,6453337,0,6447570,5767,129252293630,0,129136376930,115916700,20028.753128807624,20028.68940236399,,20100.0,5767.0
656,2021-09-01,665,1,521,1,8473357,31310,7581174,923493,163138256080,597081700,146340727120,17394610660,19253.084235681323,19303.174827539904,19070.0,18835.671369463547,892183.0
657,2021-08-31,706,2,780,0,12536681,1934184,14470865,0,246099391560,37803715280,283903106840,0,19630.346465703322,19618.945159117993,19545.046014236494,,-1934184.0
658,2021-08-30,412,1,636,3,11162966,2992176,13071442,1083700,229771177070,61237826530,268990743600,22018260000,20583.344701578415,20578.505692026938,20465.984129944227,20317.67094214266,-1908476.0
659,2021-08-29,719,1,898,2,17514792,1078,17365870,150000,373392921730,22972180,370227009870,3188884040,21318.71858541055,21319.231911214352,21310.0,21259.22693333333,148922.0
660,2021-08-28,341,0,517,2,8111910,0,6618057,1493853,166562892870,0,135688651540,30874241330,20533.128803204178,20502.79281970524,,20667.52306284487,1493853.0
661,2021-08-25,490,2,567,1,5566016,368379,5851410,82985,109811765120,7236276290,115397979610,1650061800,19728.970437742184,19721.396998330318,19643.56353103733,19883.856118575648,-285394.0
662,2021-08-24,641,3,607,1,8484654,2131936,9766590,850000,165538175890,41715122890,190818077440,16435221340,19510.30364821005,19537.840478611266,19566.780095650152,19335.55451764706,-1281936.0
663,2021-08-23,948,4,700,2,14112113,118428,10913578,3316963,266376052650,2139546800,205819991800,62695607650,18875.702926273338,18859.075529583424,18066.224203735605,18901.509498297088,3198535.0
664,2021-08-22,627,0,664,1,8363478,0,8129331,234147,152138780780,0,147788598310,4350182470,18190.850837414768,18179.675339828085,,18578.852045936954,234147.0
665,2021-08-15,1028,1,801,3,14682618,1400000,14725462,1357156,264322865070,25255653600,265095424430,24483094240,18002.43424367507,18002.52001804765,18039.752571428573,18040.0,-42844.0
666,2021-08-14,63,0,309,1,3786101,0,3736101,50000,65083076190,0,64223576190,859500000,17190.0,17190.0,,17190.0,50000.0
667,2021-08-11,301,1,387,1,4149792,151110,4294902,6000,67982388030,2446241680,70330339210,98290500,16382.119400201263,16375.307098974552,16188.483091787439,16381.75,-145110.0
668,2021-08-10,323,1,304,0,3684716,100000,3784716,0,58896209440,1580000000,60476209440,0,15983.920996896368,15979.06142495236,15800.0,,-100000.0
669,2021-08-09,332,0,365,0,3818981,0,3818981,0,61155759070,0,61155759070,0,16013.63271249582,16013.63271249582,,,0.0
670,2021-08-08,528,0,432,5,5495004,0,3918617,1576387,88699957380,0,63202558380,25497399000,16141.92771834197,16128.791964103662,,16174.58086117178,1576387.0
671,2021-08-07,322,1,429,0,4985609,20000,5005609,0,77252375270,303984430,77556359700,0,15495.072973030978,15493.890893196012,15199.2215,,-20000.0
672,2021-08-04,392,2,362,0,4847321,42823,4890144,0,72823878170,636497810,73460375980,0,15023.531177324547,15022.129405596235,14863.456787240502,,-42823.0
673,2021-08-03,311,0,325,2,3458258,0,3441953,16305,53084787910,0,52836950340,247837570,15350.152565251059,15350.863402260287,,15200.096289481755,16305.0
674,2021-08-02,329,1,378,1,3011408,130000,3128795,12613,47845195710,2061178410,49700782220,205591900,15887.981870938776,15884.959615443006,15855.218538461539,16300.0,-117387.0
675,2021-08-01,620,0,661,3,10559235,0,8124235,2435000,170152936880,0,130379041760,39773895120,16114.134866777755,16048.162289741742,,16334.248509240246,2435000.0
676,2021-07-31,904,2,712,1,12645195,29027,12671827,2395,197070285700,455369580,197487934030,37721250,15584.59839488438,15584.803519650324,15687.793433699659,15750.0,-26632.0
677,2021-07-28,272,2,271,0,2803017,10000,2813017,0,45831855710,163150260,45995005970,0,16350.901799739353,16350.774264784039,16315.026,,-10000.0
678,2021-07-27,58,0,69,0,354095,0,354095,0,5808883550,0,5808883550,0,16404.873127268107,16404.873127268107,,,0.0
679,2021-07-18,1053,5,1183,6,16181306,2550000,18466629,264677,282212048760,45018543220,322587934030,4642657950,17440.622454083743,17468.696318640505,17654.330674509805,17540.84393430483,-2285323.0
680,2021-07-17,326,1,520,2,6557085,233652,6550737,240000,110720857290,3968687720,110625515010,4064030000,16885.68278282194,16887.491439512836,16985.46436580898,16933.458333333332,6348.0
681,2021-07-14,414,4,529,3,8287953,708000,8858645,137308,134435185570,11382743220,143608456230,2209472560,16220.553563708674,16211.108609725303,16077.320932203389,16091.36073644653,-570692.0
682,2021-07-13,596,1,755,2,10574597,500000,11014597,60000,164122108390,7626090390,170806798780,941400000,15520.412587827224,15507.31259436909,15252.18078,15690.0,-440000.0
683,2021-07-12,427,2,449,4,7188545,174500,7336222,26823,107441860390,2626061440,109664402670,403519160,14946.259693721053,14948.348437383711,15049.062693409742,15043.774372739812,-147677.0
684,2021-07-11,412,2,341,1,6127688,30000,6144688,13000,90101458950,438500000,90349948950,190010000,14703.989326806457,14703.748823373946,14616.666666666666,14616.153846153846,-17000.0
685,2021-07-10,306,0,310,1,4083295,0,4033295,50000,60714999730,0,59964899730,750100000,14869.119113363105,14867.471813988315,,15002.0,50000.0
686,2021-07-07,334,1,294,2,2906576,169238,2945814,130000,43312435430,2531723340,43923242810,1920915960,14901.532053522771,14910.392445008409,14959.544192202697,14776.276615384615,-39238.0
687,2021-07-06,503,2,516,4,8058216,415308,7905161,568363,118626461490,6030493000,116233260410,8423694080,14721.181647401856,14703.465294381733,14520.531749930173,14820.975468142718,153055.0
688,2021-07-05,337,1,248,1,3710439,297110,3978549,29000,52485807370,4192433500,56267800870,410440000,14145.444075485408,14142.794488643976,14110.711520985493,14153.103448275862,-268110.0
689,2021-07-04,427,2,252,2,3655442,60000,3703442,12000,50863603300,838800000,51537843300,164560000,13914.487851263952,13916.20100976335,13980.0,13713.333333333334,-48000.0
690,2021-07-03,490,3,284,0,6384498,90938,6475436,0,92045919390,1325018980,93370938370,0,14417.095813954362,14419.251208721698,14570.575337042821,,-90938.0
691,2021-06-30,362,1,350,3,4075400,5800,4054454,26746,60912559060,85840000,60595802540,402596520,14946.400122687344,14945.490204106398,14800.0,15052.588050549615,20946.0
692,2021-06-29,390,3,325,0,3325456,51369,3376825,0,48406323380,753972530,49160295910,0,14556.296453779572,14558.141422786197,14677.578500652144,,-51369.0
693,2021-06-28,364,1,323,2,4980558,11000,4954775,36783,74481441670,165310000,74101654880,545096790,14954.437167482038,14955.604417960452,15028.181818181818,14819.258624908245,25783.0
694,2021-06-27,349,1,403,6,7453770,33000,7280518,206252,114607792500,506220000,111909549990,3204462510,15375.81552690786,15371.0972200055,15340.0,15536.637268971937,173252.0
695,2021-06-26,399,3,365,6,5883223,92079,5701286,274016,89772579130,1386195810,87033837860,4124937080,15259.081481358093,15265.650216459935,15054.418597074251,15053.635846081981,181937.0
696,2021-06-23,314,2,381,3,3824708,861856,4668562,18002,58111914100,13147891800,70980865700,278940200,15193.817175062775,15204.010506875564,15255.323163034196,15494.956115987112,-843854.0
697,2021-06-22,346,7,355,0,5310625,574837,5885462,0,78590317720,8513630660,87103948380,0,14798.69463951983,14799.848912455811,14810.512649672864,,-574837.0
698,2021-06-21,229,3,328,1,3030663,640231,3620894,50000,45132027130,9617350950,54010437720,738940360,14891.799955983228,14916.326664077988,15021.688968512928,14778.8072,-590231.0
699,2021-06-20,232,3,299,0,3157423,26000,3183423,0,47387434500,385710000,47773144500,0,15008.26290934094,15006.847817585034,14835.0,,-26000.0
700,2021-06-19,316,1,472,4,6925705,36500,6691205,271000,104342649120,548370680,100790792240,4100227560,15065.996764228335,15063.175054418449,15023.854246575342,15129.990996309964,234500.0
701,2021-06-16,432,3,554,1,7580979,223962,7201437,603504,109768250030,3283204940,104305218790,8746236180,14479.429375810168,14483.945188994918,14659.65181593306,14492.424540682414,379542.0
702,2021-06-15,898,1,960,4,12388564,33704,12130955,291313,182611844320,498145120,178793130780,4316858660,14740.356050951506,14738.586597675121,14780.0,14818.626906454569,257609.0
703,2021-06-14,801,4,821,1,14264114,1290000,15550897,3217,201410845530,18148700000,219514314510,45231020,14120.10907442271,14115.86190237129,14068.75968992248,14060.0,-1286783.0
704,2021-06-13,263,1,134,0,1842257,200000,2042257,0,27208269660,3002296390,30210566050,0,14768.986987157601,14792.734729272564,15011.48195,,-200000.0
705,2021-06-12,328,3,335,0,3162762,1340000,4502762,0,48711011600,20518100000,69229111600,0,15401.415471666853,15374.810305319268,15312.014925373134,,-1340000.0
706,2021-06-09,583,4,783,2,6803427,977134,7725130,55431,109518273980,15822919860,124449151950,892041890,16097.51585193756,16109.65148159319,16193.193420759077,16092.834154173657,-921703.0
707,2021-06-08,2178,5,1476,7,27980016,3895631,31620642,255005,450648487570,62554659420,509104891450,4098255540,16106.083984012017,16100.397058668195,16057.644941217482,16071.275229897454,-3640626.0
708,2021-06-07,54,0,22,0,479684,0,479684,0,7919582840,0,7919582840,0,16510.0,16510.0,,,0.0
709,2021-06-02,32,0,4,0,149336,0,149336,0,2487937760,0,2487937760,0,16660.0,16660.0,,,0.0
710,2021-06-01,10,0,1,0,20016,0,20016,0,333866880,0,333866880,0,16680.0,16680.0,,,0.0
711,2021-05-31,28,1,3,0,25771,250000,275771,0,437333870,4242500000,4679833870,0,16970.0,16970.0,16970.0,,-250000.0
712,2021-05-30,57,0,16,0,915392,0,915392,0,16348901120,0,16348901120,0,17860.0,17860.0,,,0.0
713,2021-05-29,37,0,1,0,198487,0,198487,0,3588644960,0,3588644960,0,18080.0,18080.0,,,0.0
714,2021-05-26,13,0,1,0,53540,0,53540,0,971215600,0,971215600,0,18140.0,18140.0,,,0.0
715,2021-05-25,13,0,1,0,23885,0,23885,0,433990450,0,433990450,0,18170.0,18170.0,,,0.0
716,2021-05-24,8,0,1,0,18255,0,18255,0,332058450,0,332058450,0,18190.0,18190.0,,,0.0
717,2021-05-22,4,0,1,0,17106,0,17106,0,311500260,0,311500260,0,18210.0,18210.0,,,0.0
718,2021-05-19,3,0,1,0,45000,0,45000,0,821700000,0,821700000,0,18260.0,18260.0,,,0.0
719,2021-05-18,8,0,2,0,23618,0,23618,0,431973220,0,431973220,0,18290.0,18290.0,,,0.0
720,2021-05-17,7,0,1,0,8671,0,8671,0,158679300,0,158679300,0,18300.0,18300.0,,,0.0
721,2021-05-16,14,0,2,0,17290,0,17290,0,316752800,0,316752800,0,18320.0,18320.0,,,0.0
722,2021-05-15,106,2,9,0,371791,153700,525491,0,6959927520,2877264000,9837191520,0,18720.0,18720.0,18720.0,,-153700.0
723,2021-05-12,9,0,1,0,7735,0,7735,0,156014950,0,156014950,0,20170.0,20170.0,,,0.0
724,2021-05-11,9,0,1,0,15531,0,15531,0,313260270,0,313260270,0,20170.0,20170.0,,,0.0
725,2021-05-10,6,0,1,0,28100,0,28100,0,567058000,0,567058000,0,20180.0,20180.0,,,0.0
726,2021-05-09,2,0,2,0,5854,0,5854,0,118133720,0,118133720,0,20180.0,20180.0,,,0.0
727,2021-05-08,1,0,1,0,9861,0,9861,0,198994980,0,198994980,0,20180.0,20180.0,,,0.0
728,2021-05-05,7,0,1,0,15379,0,15379,0,310348220,0,310348220,0,20180.0,20180.0,,,0.0
729,2021-05-03,35,0,1,0,43068,0,43068,0,843271440,0,843271440,0,19580.0,19580.0,,,0.0
730,2021-05-02,4,0,1,0,6100,0,6100,0,123220000,0,123220000,0,20200.0,20200.0,,,0.0
731,2021-05-01,4,0,1,0,1877,0,1877,0,37915400,0,37915400,0,20200.0,20200.0,,,0.0
732,2021-04-28,5,0,2,0,14421,0,14421,0,291304200,0,291304200,0,20200.0,20200.0,,,0.0
733,2021-04-27,10,0,3,0,29544,0,29544,0,597084240,0,597084240,0,20210.0,20210.0,,,0.0
734,2021-04-26,4,0,1,0,4748,0,4748,0,95957080,0,95957080,0,20210.0,20210.0,,,0.0
735,2021-04-25,2,0,1,0,12563,0,12563,0,253898230,0,253898230,0,20210.0,20210.0,,,0.0
736,2021-04-24,5,0,1,0,3280,0,3280,0,66288800,0,66288800,0,20210.0,20210.0,,,0.0
737,2021-04-21,3,0,1,0,7231,0,7231,0,146138510,0,146138510,0,20210.0,20210.0,,,0.0
738,2021-04-20,12,0,1,0,8057,0,8057,0,164523940,0,164523940,0,20420.0,20420.0,,,0.0
739,2021-04-19,8,0,1,0,114763,0,114763,0,2345755720,0,2345755720,0,20440.0,20440.0,,,0.0
740,2021-04-18,19,0,5,0,18421,0,18421,0,368972630,0,368972630,0,20030.0,20030.0,,,0.0
741,2021-04-17,4,0,3,0,33854,0,33854,0,692652840,0,692652840,0,20460.0,20460.0,,,0.0
742,2021-04-14,7,0,3,0,36763,0,36763,0,752538610,0,752538610,0,20470.0,20470.0,,,0.0
743,2021-04-13,25,0,3,0,60610,0,60610,0,1241292800,0,1241292800,0,20480.0,20480.0,,,0.0
744,2021-04-12,8,0,1,0,85119,0,85119,0,1744088310,0,1744088310,0,20490.0,20490.0,,,0.0
745,2021-04-11,5,0,2,0,9958,0,9958,0,204039420,0,204039420,0,20490.0,20490.0,,,0.0
746,2021-04-10,7,0,1,0,7443,0,7443,0,152507070,0,152507070,0,20490.0,20490.0,,,0.0
747,2021-04-07,13,0,2,0,17037,0,17037,0,349088130,0,349088130,0,20490.0,20490.0,,,0.0
748,2021-04-06,19,0,2,0,49955,0,49955,0,1024077500,0,1024077500,0,20500.0,20500.0,,,0.0
749,2021-04-05,13,0,1,0,7199,0,7199,0,147579500,0,147579500,0,20500.0,20500.0,,,0.0
750,2021-04-04,24,0,1,0,29336,0,29336,0,601681360,0,601681360,0,20510.0,20510.0,,,0.0
751,2021-04-03,183,0,146,0,1404382,0,1404382,0,29298565650,0,29298565650,0,20862.248056440483,20862.248056440483,,,0.0
752,2021-03-31,394,4,462,0,2872114,2066050,4938164,0,60211007850,43559593560,103770601410,0,20964.00346573987,21014.00468068699,21083.513738776892,,-2066050.0
753,2021-03-30,710,1,657,1,4623296,700,4603996,20000,98509745360,14833000,98092578360,432000000,21307.254685834523,21305.96515722429,21190.0,21600.0,19300.0
754,2021-03-28,1229,5,968,0,11792889,894408,12687297,0,247105425930,18657550880,265762976810,0,20953.765097763575,20947.17076537264,20860.223611595604,,-894408.0
755,2021-03-27,111,2,11,0,714314,128000,842314,0,15007737140,2689280000,17697017140,0,21010.0,21010.0,21010.0,,-128000.0
756,2021-03-17,261,1,193,0,2817630,113000,2930630,0,60387785450,2421590000,62809375450,0,21432.120416804195,21432.03865721705,21430.0,,-113000.0
757,2021-03-16,81,0,14,0,475912,0,475912,0,10241626240,0,10241626240,0,21520.0,21520.0,,,0.0
758,2021-03-15,38,1,4,0,81234,1700,82934,0,1749780360,36618000,1786398360,0,21540.0,21540.0,21540.0,,-1700.0
759,2021-03-14,47,0,5,0,222678,0,222678,0,4803164460,0,4803164460,0,21570.0,21570.0,,,0.0
760,2021-03-13,23,0,2,0,48161,0,48161,0,1039314380,0,1039314380,0,21580.0,21580.0,,,0.0
761,2021-03-10,20,0,1,0,70679,0,70679,0,1525959610,0,1525959610,0,21590.0,21590.0,,,0.0
762,2021-03-09,79,0,28,0,1036884,0,1036884,0,22593702360,0,22593702360,0,21790.0,21790.0,,,0.0
763,2021-03-08,36,0,3,0,105797,0,105797,0,2307432570,0,2307432570,0,21810.0,21810.0,,,0.0
764,2021-03-07,26,0,2,0,101756,0,101756,0,2221333480,0,2221333480,0,21830.0,21830.0,,,0.0
765,2021-03-06,18,0,2,0,18864,0,18864,0,411801120,0,411801120,0,21830.0,21830.0,,,0.0
766,2021-03-03,43,0,11,1,546263,0,446263,100000,11985010220,0,9791010220,2194000000,21940.0,21940.0,,21940.0,100000.0
767,2021-03-02,54,0,3,0,279867,0,279867,0,6157074000,0,6157074000,0,22000.0,22000.0,,,0.0
768,2021-03-01,39,0,2,0,51686,0,51686,0,1137608860,0,1137608860,0,22010.0,22010.0,,,0.0
769,2021-02-28,23,0,1,0,36467,0,36467,0,803003340,0,803003340,0,22020.0,22020.0,,,0.0
770,2021-02-27,41,0,9,0,119336,0,119336,0,2630165440,0,2630165440,0,22040.0,22040.0,,,0.0
771,2021-02-24,383,1,347,0,1991872,10000,2001872,0,44751533350,222300000,44973833350,0,22467.07285909938,22465.888603267344,22230.0,,-10000.0
772,2021-02-23,501,0,671,0,6395019,0,6395019,0,145070823800,0,145070823800,0,22684.97150673047,22684.97150673047,,,0.0
773,2021-02-22,26,0,12,1,81303,0,80800,503,1833382650,0,1822040000,11342650,22550.0,22550.0,,22550.0,503.0
774,2021-02-21,208,0,267,0,1618128,0,1618128,0,37081547080,0,37081547080,0,22916.324963167313,22916.324963167313,,,0.0
775,2021-02-20,424,2,519,1,4372981,700000,5011981,61000,101858281740,16475446120,116897807860,1435920000,23292.642190761864,23323.673385832866,23536.3516,23539.67213114754,-639000.0
776,2021-02-17,428,2,667,2,5680720,422200,5773580,329340,133713138500,9926982300,135835425990,7804694810,23538.061812587137,23527.07089708638,23512.511369019423,23697.986305945225,-92860.0
777,2021-02-16,542,0,693,2,6272763,0,6264301,8462,146579685750,0,146381319540,198366210,23367.64289516438,23367.54245046654,,23442.000709052234,8462.0
778,2021-02-15,257,4,282,1,2638900,1009799,3647504,1195,60818524730,23329852120,84120509450,27867400,23046.92285800902,23062.48586704771,23103.461302694894,23320.0,-1008604.0
779,2021-02-14,512,2,578,3,6121156,1300000,7302163,118993,142964209840,30312010370,170508848920,2767371290,23355.753364233813,23350.457791752935,23316.931053846154,23256.588959014396,-1181007.0
780,2021-02-13,447,1,526,2,7306278,18036,6165572,1158742,172727040420,427453200,145681020800,27473472820,23640.90723347784,23628.14363371314,23700.0,23709.74109853617,1140706.0
781,2021-02-09,542,2,705,1,6106929,2308084,8072521,342492,136629654560,51572455820,180651722830,7550387550,22372.890623093866,22378.600542507105,22344.271620963536,22045.442083318736,-1965592.0
782,2021-02-08,693,2,819,1,10847514,2000000,12347514,500000,233289727330,44105000000,266809727330,10585000000,21506.28497275966,21608.376174345703,22052.5,21170.0,-1500000.0
783,2021-02-07,707,2,808,1,8318527,110840,8329367,100000,185347989120,2459775640,185537264760,2270500000,22281.34730103058,22275.073815333148,22192.129556116925,22705.0,-10840.0
784,2021-02-06,288,0,272,0,3404982,0,3404982,0,74872245050,0,74872245050,0,21989.028150515922,21989.028150515922,,,0.0
785,2021-02-03,1166,3,1038,1,15215441,213114,15178555,250000,351652085970,4914278380,350694430920,5871933430,23111.527688878687,23104.599279707454,23059.387839372353,23487.73372,36886.0
786,2021-02-02,957,2,1075,2,13172385,450000,13580547,41838,304286534040,10321539390,313652622090,955451340,23100.33710979447,23095.728183113686,22936.7542,22836.926717338305,-408162.0
787,2021-02-01,709,2,1076,3,8215413,1596910,9699444,112879,196803940440,38432233760,232481195350,2754978850,23955.453053912202,23968.507406197718,24066.624769085294,24406.47817574571,-1484031.0
788,2021-01-31,1403,2,1603,8,16609120,57051,15556026,1110145,407052309180,1354679210,381117110260,27289878130,24507.75894087104,24499.6447203161,23745.056353087588,24582.26459606628,1053094.0
789,2021-01-30,224,0,570,2,5917170,0,5415050,502120,139305756840,0,127480830840,11824926000,23542.632177206335,23541.948982927213,,23550.0,502120.0
790,2021-01-27,1184,9,1553,5,17557144,2656907,19355772,858279,394586495900,58815748600,433760168940,19642075560,22474.412461388936,22409.861458380477,22136.92410009082,22885.420195530824,-1798628.0
791,2021-01-26,685,2,648,0,10269879,650000,10919879,0,238353241750,15067000000,253420241750,0,23208.963002387856,23207.23899504747,23180.0,,-650000.0
792,2021-01-25,1150,4,1304,3,13769105,102200,13568503,302802,335907682720,2490614000,331018846980,7379449740,24395.75286265883,24396.121442431784,24370.0,24370.5449105356,200602.0
793,2021-01-24,1544,3,1706,0,19496360,254000,19750360,0,500059395640,6492300000,506551695640,0,25648.85935836228,25647.719618275314,25560.23622047244,,-254000.0
794,2021-01-23,2236,3,1999,3,30352434,630089,30463044,519479,811052003550,16887554130,813996741320,13942816360,26721.152035121795,26720.794590323934,26801.855182363128,26840.0,-110610.0
795,2021-01-20,1792,4,2248,5,24680253,638879,24918712,400420,630999977460,16332550130,637048229390,10284298200,25566.99793393528,25565.0544614826,25564.387200080142,25683.77753358973,-238459.0
796,2021-01-19,1659,7,2684,1,36722977,1783947,38406924,100000,899478037300,43484430510,940462467810,2500000000,24493.603481547805,24486.79482402704,24375.404936357416,25000.0,-1683947.0
