,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
666,2021-08-22,287,0,283,4,6542548,0,4980098,1562450,38901328040,0,29577355780,9323972260,5945.898759932675,5939.111194197383,,5967.5332074626385,1562450.0
667,2021-08-15,164,1,180,0,2869902,8100,2878002,0,16329212030,45309170,16374521200,0,5689.815202749083,5689.544760566532,5593.724691358025,,-8100.0
668,2021-08-14,200,1,210,2,3350362,2015,3230796,121581,18890335550,11122800,18230740060,670718290,5638.296861652561,5642.801359169691,5520.0,5516.637385775738,119566.0
669,2021-08-11,263,1,249,1,5754094,45900,5586919,213075,32664694140,258876000,31701727390,1221842750,5676.774508723702,5674.2772519164855,5640.0,5734.331808048809,167175.0
670,2021-08-10,199,1,281,1,10999171,98705,9997876,1100000,61242862010,537868150,55617330160,6163400000,5567.952531149847,5562.914579056592,5449.24927815207,5603.090909090909,1001295.0
671,2021-08-09,169,0,179,1,3598396,0,3553396,45000,19268040330,0,19026740330,241300000,5354.619205334821,5354.522921171747,,5362.222222222223,45000.0
672,2021-08-08,179,1,185,0,3555275,95000,3650275,0,18947242370,499700000,19446942370,0,5329.332434199886,5327.528027340406,5260.0,,-95000.0
673,2021-08-07,392,1,352,5,11352004,1000000,10220415,2131589,60597785900,5287912060,54604993980,11280703980,5338.069463329999,5342.737450485132,5287.91206,5292.1571559995855,1131589.0
674,2021-08-04,189,1,248,1,7236551,2867,7239414,4,37142280162,14481217,37156740979,20400,5132.594265140949,5132.56196965666,5051.0,5100.0,-2863.0
675,2021-08-03,112,1,150,0,3467369,2000,3469369,0,17301707833,9850000,17311557833,0,4989.866331792203,4989.8289380576125,4925.0,,-2000.0
676,2021-08-02,109,0,104,0,1631603,0,1631603,0,8071603525,0,8071603525,0,4947.038908974793,4947.038908974793,,,0.0
677,2021-08-01,142,1,114,0,2937973,195000,3132973,0,14725081153,973437250,15698518403,0,5011.986547527837,5010.741683059509,4991.985897435898,,-195000.0
678,2021-07-31,132,1,184,3,6701161,75669,5913999,862831,33362985751,370778100,29447621587,4286142264,4978.687387304976,4979.307840092634,4900.0,4967.5339249517,787162.0
679,2021-07-28,150,3,136,2,4599096,1742077,6332240,8933,22687515440,8586296412,31230050912,43760940,4933.038023124544,4931.912074084368,4928.769745539376,4898.795477443188,-1733144.0
680,2021-07-27,129,0,152,0,3843079,0,3843079,0,18824468207,0,18824468207,0,4898.277710918771,4898.277710918771,,,0.0
681,2021-07-26,144,1,140,0,3155456,20000,3175456,0,15546260857,97980000,15644240857,0,4926.787398398203,4926.612384803946,4899.0,,-20000.0
682,2021-07-19,163,1,114,0,2463163,20000,2483163,0,12034778817,97260000,12132038817,0,4885.904350219616,4885.719873000685,4863.0,,-20000.0
683,2021-07-18,114,0,92,0,1507655,0,1507655,0,7349877684,0,7349877684,0,4875.0395043959,4875.0395043959,,,0.0
684,2021-07-17,142,2,131,3,1877693,201464,1806492,272665,9431963943,998784640,9061692033,1369056550,5023.166163478269,5016.181656492251,4957.633324067823,5021.0204830102875,71201.0
685,2021-07-14,124,1,160,1,2223345,29914,2063259,190000,11047687920,147476020,10247063940,948100000,4968.949002516479,4966.445773409931,4930.0,4990.0,160086.0
686,2021-07-13,208,1,132,0,2591850,134270,2726120,0,12767902500,654405130,13422307630,0,4926.173389663753,4923.593836661629,4873.80002979072,,-134270.0
687,2021-07-12,190,0,174,1,2276597,0,2246597,30000,11531589270,0,11381589270,150000000,5065.274736811127,5066.146384954667,,5000.0,30000.0
688,2021-07-11,230,2,186,2,3697058,192905,3662577,227386,18710144850,966966900,18509086370,1168025380,5060.819941153209,5053.569213698443,5012.65856250486,5136.751515044902,34481.0
689,2021-07-10,131,0,172,3,3298519,0,3123192,175327,16736196580,0,15839911710,896284870,5073.851804400702,5071.706033442709,,5112.075550257518,175327.0
690,2021-07-07,186,2,210,0,3945028,18252,3963280,0,19775665795,90511902,19866177697,0,5012.807461696089,5012.559722502574,4959.01282051282,,-18252.0
691,2021-07-06,189,2,263,3,6939341,62624,6422420,579545,33798608027,304257028,31241802300,2861062755,4870.578924857562,4864.490690425105,4858.473237097598,4936.7396060702795,516921.0
692,2021-07-05,143,2,100,0,5915789,127111,6042900,0,27823171814,603015611,28426187425,0,4703.205576466638,4704.063847655927,4744.008079552517,,-127111.0
693,2021-07-04,109,1,97,0,2461042,105895,2566937,0,11512965623,493833178,12006798801,0,4678.085795772685,4677.480904673546,4663.42299447566,,-105895.0
694,2021-07-03,130,1,115,0,1258806,8080,1266886,0,5886864834,38056800,5924921634,0,4676.546532190027,4676.759893155343,4710.0,,-8080.0
695,2021-06-30,152,0,165,2,2904652,0,2401162,503490,13795464382,0,11423735962,2371728420,4749.437929913807,4757.586519360209,,4710.577012453077,503490.0
696,2021-06-29,155,2,109,1,2933381,196495,2675676,454200,13982550103,934345007,12728173267,2188721843,4766.700985313534,4756.993472677559,4755.057416219242,4818.850380889476,257705.0
697,2021-06-28,156,1,129,0,1968680,25400,1994080,0,9394513981,122070800,9516584781,0,4771.986295893696,4772.41875,4805.937007874016,,-25400.0
698,2021-06-27,219,1,193,1,4960831,95000,4960831,95000,24045023391,466450000,24048253391,463220000,4846.974910251932,4847.626010843748,4910.0,4876.0,0.0
699,2021-06-26,348,0,265,3,10342542,0,8226110,2116432,49743915364,0,39517345236,10226570128,4809.641127297332,4803.892147807408,,4831.986157835451,2116432.0
700,2021-06-23,184,1,138,2,13304019,6432,4468837,8841614,61222451778,29865920,20596453733,40655863965,4601.801288618123,4608.906910903217,4643.333333333333,4598.24009111911,8835182.0
701,2021-06-22,245,0,139,1,6466269,0,6416269,50000,28608189756,0,28379689756,228500000,4424.218936143857,4423.082909397969,,4570.0,50000.0
702,2021-06-21,69,1,76,0,847040,100000,947040,0,3830246570,456521551,4286768121,0,4521.919354457877,4526.491089077547,4565.21551,,-100000.0
703,2021-06-20,110,1,81,1,1393600,100000,1451612,41988,6296492145,462963837,6564211782,195244200,4518.148783725603,4522.015374631788,4629.63837,4650.0,-58012.0
704,2021-06-19,85,0,79,1,1771076,0,1053968,717108,8226013869,0,4898326292,3327687577,4644.641940266821,4647.509499339639,,4640.427351249742,717108.0
705,2021-06-16,84,0,144,1,1874340,0,1873140,1200,8763545780,0,8757977780,5568000,4675.536871645486,4675.559637827391,,4640.0,1200.0
706,2021-06-15,95,1,201,0,4633164,20000,4653164,0,21057911240,89998000,21147909240,0,4545.039035959012,4544.845021581014,4499.9,,-20000.0
707,2021-06-14,56,0,103,1,1509739,0,1264739,245000,6789251983,0,5695721403,1093530580,4496.970657179817,4503.4757392632,,4463.39012244898,245000.0
708,2021-06-13,40,0,79,0,1844459,0,1844459,0,8193961621,0,8193961621,0,4442.474254510401,4442.474254510401,,,0.0
709,2021-06-12,57,1,80,0,545232,100000,645232,0,2417510763,441400000,2858910763,0,4433.912101637468,4430.826064113373,4414.0,,-100000.0
710,2021-06-09,67,0,67,0,433875,0,433875,0,1905346486,0,1905346486,0,4391.464099106885,4391.464099106885,,,0.0
711,2021-06-08,110,0,113,0,2087966,0,2087966,0,9384479060,0,9384479060,0,4494.555495635465,4494.555495635465,,,0.0
712,2021-06-07,95,0,135,0,2534466,0,2534466,0,11297389523,0,11297389523,0,4457.502891338846,4457.502891338846,,,0.0
713,2021-06-02,131,0,107,2,2136625,0,2081625,55000,9330120655,0,9088495655,241625000,4366.756288539168,4366.058082027263,,4393.181818181818,55000.0
714,2021-06-01,97,0,75,0,1209028,0,1209028,0,5176363158,0,5176363158,0,4281.4253747638595,4281.4253747638595,,,0.0
715,2021-05-31,89,0,79,0,1018299,0,1018299,0,4451337491,0,4451337491,0,4371.34622640305,4371.34622640305,,,0.0
716,2021-05-30,178,1,139,0,2117192,100000,2217192,0,9539087025,454400000,9993487025,0,4505.537062769933,4507.271821745703,4544.0,,-100000.0
717,2021-05-29,86,0,111,2,3541109,0,1640659,1900450,15799945658,0,7312535958,8487409700,4461.863686771573,4457.072406880406,,4466.0,1900450.0
718,2021-05-26,103,0,218,0,2073958,0,2073958,0,8903269961,0,8903269961,0,4292.888265336135,4292.888265336135,,,0.0
719,2021-05-25,115,1,170,1,1597558,200000,1760558,37000,6695438763,841061748,7383240866,153259645,4191.045810543342,4193.693627815726,4205.30874,4142.1525675675675,-163000.0
720,2021-05-24,94,1,139,0,1281950,50000,1331950,0,5310131987,208400819,5518532806,0,4142.230186044698,4143.198172604077,4168.01638,,-50000.0
721,2021-05-23,151,1,168,2,3629358,200000,3225358,604000,15228507180,859502230,13562592051,2525417359,4195.923130206499,4204.988113257505,4297.51115,4181.154567880794,404000.0
722,2021-05-22,133,2,214,0,5663290,522222,6185512,0,24867004990,2355564103,27222569093,0,4390.91146489055,4401.021143116366,4510.656584747483,,-522222.0
723,2021-05-19,143,1,194,0,3760469,20500,3780969,0,17329849190,93275000,17423124190,0,4608.427616342536,4608.1108282030345,4550.0,,-20500.0
724,2021-05-18,202,3,245,0,7085254,521478,7606732,0,33762283520,2484819180,36247102700,0,4765.147942473199,4765.134712252252,4764.954954954955,,-521478.0
725,2021-05-17,128,3,231,1,2368065,951133,3317336,1862,11188570820,4546141880,15725868200,8844500,4724.7735260645295,4740.511120971768,4779.712069710546,4750.0,-949271.0
726,2021-05-16,562,5,478,1,11360349,1237120,12397469,200000,55689451340,6049689340,60761140680,978000000,4902.089833683806,4901.092366514487,4890.139469089499,4890.0,-1037120.0
727,2021-05-15,20,0,4,0,43911,0,43911,0,226580760,0,226580760,0,5160.0,5160.0,,,0.0
728,2021-05-12,10,0,1,0,52496,0,52496,0,276653920,0,276653920,0,5270.0,5270.0,,,0.0
729,2021-05-11,21,0,1,0,57655,0,57655,0,303841850,0,303841850,0,5270.0,5270.0,,,0.0
730,2021-05-10,11,0,4,0,65027,0,65027,0,342692290,0,342692290,0,5270.0,5270.0,,,0.0
731,2021-05-09,6,0,1,0,18722,0,18722,0,98664940,0,98664940,0,5270.0,5270.0,,,0.0
732,2021-05-08,9,0,1,0,55879,0,55879,0,294482330,0,294482330,0,5270.0,5270.0,,,0.0
733,2021-05-05,6,1,1,0,10515,10000,20515,0,55414050,52700000,108114050,0,5270.0,5270.0,5270.0,,-10000.0
734,2021-05-03,1,0,2,0,140000,0,140000,0,737800000,0,737800000,0,5270.0,5270.0,,,0.0
735,2021-05-02,7,0,1,0,10890,0,10890,0,57390300,0,57390300,0,5270.0,5270.0,,,0.0
736,2021-05-01,6,0,1,0,18591,0,18591,0,97974570,0,97974570,0,5270.0,5270.0,,,0.0
737,2021-04-28,15,0,1,0,44818,0,44818,0,236190860,0,236190860,0,5270.0,5270.0,,,0.0
738,2021-04-27,19,0,1,0,74562,0,74562,0,392941740,0,392941740,0,5270.0,5270.0,,,0.0
739,2021-04-26,6,0,1,0,18803,0,18803,0,99091810,0,99091810,0,5270.0,5270.0,,,0.0
740,2021-04-25,5,0,1,0,15000,0,15000,0,79050000,0,79050000,0,5270.0,5270.0,,,0.0
741,2021-04-24,13,0,1,0,90400,0,90400,0,476408000,0,476408000,0,5270.0,5270.0,,,0.0
742,2021-04-21,10,0,1,0,20314,0,20314,0,107054780,0,107054780,0,5270.0,5270.0,,,0.0
743,2021-04-20,13,0,1,0,42449,0,42449,0,226253170,0,226253170,0,5330.0,5330.0,,,0.0
744,2021-04-19,9,0,1,0,15416,0,15416,0,82167280,0,82167280,0,5330.0,5330.0,,,0.0
745,2021-04-18,4,0,1,0,16266,0,16266,0,86697780,0,86697780,0,5330.0,5330.0,,,0.0
746,2021-04-17,3,0,1,0,2940,0,2940,0,15670200,0,15670200,0,5330.0,5330.0,,,0.0
747,2021-04-14,14,0,6,0,230186,0,230186,0,1226891380,0,1226891380,0,5330.0,5330.0,,,0.0
748,2021-04-13,54,0,11,0,1280596,0,1280596,0,6838382640,0,6838382640,0,5340.0,5340.0,,,0.0
749,2021-04-12,13,0,1,0,59088,0,59088,0,315529920,0,315529920,0,5340.0,5340.0,,,0.0
750,2021-04-11,10,0,1,0,76872,0,76872,0,410496480,0,410496480,0,5340.0,5340.0,,,0.0
751,2021-04-10,12,0,4,0,54258,0,54258,0,289737720,0,289737720,0,5340.0,5340.0,,,0.0
752,2021-04-07,26,0,1,0,82252,0,82252,0,439225680,0,439225680,0,5340.0,5340.0,,,0.0
753,2021-04-06,105,3,90,0,2486959,102862,2589821,0,13357317790,552368940,13909686730,0,5370.944108849402,5370.906610920214,5370.0,,-102862.0
754,2021-04-05,39,2,7,0,324907,11000,335907,0,1744750590,59070000,1803820590,0,5370.0,5370.0,5370.0,,-11000.0
755,2021-04-04,36,1,6,0,151537,1000,152537,0,813753690,5370000,819123690,0,5370.0,5370.0,5370.0,,-1000.0
756,2021-04-03,68,1,20,0,542671,2000,544671,0,2920792680,10760000,2931552680,0,5382.25311468643,5382.244841381311,5380.0,,-2000.0
757,2021-03-31,181,2,59,0,3439168,9999,3449167,0,18636143210,54094590,18690237800,0,5418.794083336435,5418.768589633381,5410.0,,-9999.0
758,2021-03-30,173,1,125,0,2169760,4000,2173760,0,11949153920,21800000,11970953920,0,5507.131627461102,5507.0264978654495,5450.0,,-4000.0
759,2021-03-28,170,1,219,1,4877677,6000,4883337,340,26991703910,33210000,27023030310,1883600,5533.721054100139,5533.722188331462,5535.0,5540.0,-5660.0
760,2021-03-27,194,0,138,0,2426492,0,2426492,0,13353906430,0,13353906430,0,5503.379541329623,5503.379541329623,,,0.0
761,2021-03-17,228,1,232,0,2205104,10001,2215105,0,12178969900,55205410,12234175310,0,5523.081859177617,5523.067895201356,5519.98900109989,,-10001.0
762,2021-03-16,519,2,554,0,11642583,65060,11707643,0,63941361210,357941200,64299302410,0,5492.025370143378,5492.07918365806,5501.709191515524,,-65060.0
763,2021-03-15,57,0,6,0,661566,0,661566,0,3618766020,0,3618766020,0,5470.0,5470.0,,,0.0
764,2021-03-14,183,0,98,0,2547042,0,2547042,0,14087846700,0,14087846700,0,5531.061796389695,5531.061796389695,,,0.0
765,2021-03-13,1172,0,730,1,25565590,0,25470590,95000,143143646540,0,142602146540,541500000,5599.074636650279,5598.698206048623,,5700.0,95000.0
766,2021-03-10,44,0,159,1,5993131,0,3993131,2000000,33110088550,0,21990088550,11120000000,5524.672921382829,5506.978997182912,,5560.0,2000000.0
767,2021-03-06,918,1,822,4,26391031,95000,24579432,1906599,175917515300,616550000,163882614960,12651450340,6665.806853093386,6667.4695721203,6490.0,6635.611547053156,1811599.0
768,2021-03-03,205,1,104,0,2905936,50000,2955936,0,18174777780,313500000,18488277780,0,6254.3627182429345,6254.627224676042,6270.0,,-50000.0
769,2021-03-02,286,3,175,0,4032904,1158738,5191642,0,25570181120,7338201360,32908382480,0,6340.389238127166,6338.723371141538,6332.925441299069,,-1158738.0
770,2021-03-01,224,2,244,0,4610850,336861,4947711,0,29447361910,2150282930,31597644840,0,6386.536519296876,6386.315781176387,6383.294385518062,,-336861.0
771,2021-02-28,23,0,2,0,165402,0,165402,0,1055264760,0,1055264760,0,6380.0,6380.0,,,0.0
772,2021-02-27,93,1,47,0,909303,11000,920303,0,5822649710,70350000,5892999710,0,6403.420762936007,6403.325546042988,6395.454545454545,,-11000.0
773,2021-02-24,282,2,291,1,3944486,265000,2711772,1497714,25538728480,1713385720,17545125670,9706988530,6474.539009645363,6469.985555570306,6465.606490566038,6481.203040099779,1232714.0
774,2021-02-23,208,0,360,1,3846705,0,3256705,590000,25385994150,0,21503470740,3882523410,6599.412783148175,6602.8303883833505,,6580.548152542373,590000.0
775,2021-02-22,221,1,425,1,5807887,45192,4903079,950000,37892683360,293748000,31982335040,6204096320,6524.349278834109,6522.9083683946355,6500.0,6530.627705263158,904808.0
776,2021-02-21,120,1,143,1,1520206,1900000,3419206,1000,9887331680,12375924410,22256726090,6530000,6503.94201838435,6509.325875656512,6513.644426315789,6530.0,-1899000.0
777,2021-02-20,201,1,213,0,2630115,1113477,3743592,0,17309739190,7316213910,24625953100,0,6581.362103938421,6578.161589190275,6570.601736721997,,-1113477.0
778,2021-02-17,234,0,281,1,4749174,0,4384042,365132,31830291030,0,29347342470,2482948560,6702.279392163774,6694.128949950753,,6800.139565965185,365132.0
779,2021-02-16,220,1,201,1,2690113,1699009,3189122,1200000,17856917890,11246611450,21170804130,7932725210,6637.980594123741,6638.442847278969,6619.512580569026,6610.604341666667,-499009.0
780,2021-02-15,219,1,273,1,3945980,4888,3540795,410073,26660590470,32476320,23903410390,2789656400,6756.392700926006,6750.859733477933,6644.091653027824,6802.82876463459,405185.0
781,2021-02-14,236,1,289,0,3534737,1900000,5434737,0,23745018150,12700882350,36445900500,0,6717.619486258808,6706.101969607729,6684.674921052631,,-1900000.0
782,2021-02-13,356,0,291,1,5759793,0,4955264,804529,39540327310,0,34003535520,5536791790,6864.886864857817,6862.103718389171,,6882.02885166352,804529.0
783,2021-02-09,208,0,326,1,4286672,0,3965988,320684,28447705550,0,26319791150,2127914400,6636.314966482157,6636.376900283107,,6635.549013982612,320684.0
784,2021-02-08,252,1,286,2,5628110,249348,5588060,289398,36708023610,1599131340,36404919740,1902235210,6522.2647762748065,6514.768943067898,6413.251118918139,6573.07655892577,40050.0
785,2021-02-07,278,1,352,1,5570887,172475,5573238,170124,36306122970,1122192250,36325004900,1103310320,6517.117107203933,6517.755907786461,6506.405276126975,6485.330229714797,-2351.0
786,2021-02-06,260,2,297,0,4315640,1072798,5388438,0,26761958130,6627210440,33389168570,0,6201.156289681252,6196.446645577067,6177.500741052836,,-1072798.0
787,2021-02-03,241,2,411,2,5297830,2300000,7496830,101000,34241991700,14912600030,48485801730,668790000,6463.399486204729,6467.507163694521,6483.739143478261,6621.683168316832,-2199000.0
788,2021-02-02,177,3,276,3,3135302,3602634,5633722,1104214,19811854840,22958991680,35874889420,6895957100,6318.962205235732,6367.884219349126,6372.834898021836,6245.127393784176,-2498420.0
789,2021-02-01,191,3,246,2,4341563,2083587,5857101,568049,27784501950,13398479460,37504834870,3678146540,6399.654214392374,6403.310250241544,6430.487164682828,6475.051518442951,-1515538.0
790,2021-01-31,347,1,329,2,9250837,885436,6188135,3948138,60553371140,5670671420,40684279850,25539762710,6545.718094481613,6574.562424704697,6404.383173939167,6468.812060267397,3062702.0
791,2021-01-30,249,1,339,2,7165391,95000,6877631,382760,46639392800,608000000,44740452800,2506940000,6508.980849754047,6505.2127396773685,6400.0,6549.6394607587,287760.0
792,2021-01-27,202,2,244,1,4338672,309205,4021268,626609,27112955650,1920648620,25095436190,3938168080,6249.136982468368,6240.677365945269,6211.570382108956,6284.889109476563,317404.0
793,2021-01-26,230,2,236,1,3468376,1901000,5319376,50000,21766912420,11962171190,33404583610,324500000,6275.822580942781,6279.793646848803,6292.5676959495,6490.0,-1851000.0
794,2021-01-25,299,3,309,0,5033109,922428,5955537,0,32558790270,5946778640,38505568910,0,6468.9221453380005,6465.507461375859,6446.875680269896,,-922428.0
795,2021-01-24,450,2,457,1,15725452,96000,14016452,1805000,104722884560,636220000,93075674460,12283430100,6659.451477769923,6640.458973497715,6627.291666666667,6805.224432132964,1709000.0
796,2021-01-23,204,0,173,1,4938821,0,2938821,2000000,32587868390,0,19386918530,13200949860,6598.309270572876,6596.835441831946,,6600.47493,2000000.0
797,2021-01-20,400,2,232,1,10352309,120000,8477309,1995000,65183805100,754277890,53348222830,12589860160,6296.547475543862,6293.061020897079,6285.649083333334,6310.7068471177945,1875000.0
798,2021-01-19,395,1,415,2,9554774,803865,10259076,99563,57506779790,4834202070,61733484370,607497490,6018.643642434661,6017.450730455647,6013.698904666829,6101.639062704016,-704302.0
799,2021-01-18,123,1,190,0,2572468,1900000,4472468,0,15539194020,11480278170,27019472190,0,6040.578160739025,6041.289102571555,6042.251668421052,,-1900000.0
800,2021-01-16,216,3,169,0,2970061,1905500,4875561,0,18606089470,11882043990,30488133460,0,6264.5479234264885,6253.256488843028,6235.6567777486225,,-1905500.0
801,2021-01-13,354,1,393,2,7875237,802264,8479501,198000,51420158660,5177388800,55293047460,1304500000,6529.347454559145,6520.790251690518,6453.472672337285,6588.383838383838,-604264.0
802,2021-01-12,332,3,450,3,7686266,1531353,8512619,705000,50841102050,10137889240,56351533230,4627458060,6614.538457295129,6619.764520178807,6620.217049889869,6563.77029787234,-826353.0
803,2021-01-11,470,2,402,1,5217239,725214,5752453,190000,35624951610,4906961880,39213313490,1318600000,6828.315055146985,6816.79858835874,6766.2260794744725,6940.0,-535214.0
804,2021-01-10,630,0,382,3,7119596,0,6728355,391241,49238971070,0,46518863950,2720107120,6915.978247923056,6913.853973222281,,6952.510396405285,391241.0
805,2021-01-09,442,1,474,2,6993500,1252633,7951124,295009,47551698000,8449934250,53953719790,2047912460,6799.413455351398,6785.672037060421,6745.738177103749,6941.86434990119,-957624.0
806,2021-01-06,481,5,551,0,6908192,1773714,8681906,0,47769686860,12244100190,60013787050,0,6914.933293689579,6912.512880236206,6903.085948467453,,-1773714.0
807,2021-01-05,436,3,503,2,7872710,1879000,9653865,97845,56804567200,13536242740,69614802490,726007450,7215.376560294993,7211.081001236293,7203.961011176158,7419.974960396546,-1781155.0
808,2021-01-04,501,1,425,2,5488390,475028,5789636,173782,40402294940,3454847660,42560934740,1296207860,7361.411076836741,7351.228080659993,7272.934774371195,7458.815412413253,-301246.0
809,2021-01-03,584,5,476,4,8320348,108697,7177117,1251928,61172575060,771845480,52711219900,9233200640,7352.165445483771,7344.344518836742,7100.890364959475,7375.1850266149495,1143231.0
810,2021-01-02,428,4,568,1,6554030,2081212,8508204,127038,47145318810,14773002010,60985539620,932781200,7193.332775406887,7167.851125807515,7098.268705927123,7342.536878729199,-1954174.0
811,2020-12-30,500,2,500,1,7384539,1102745,8487238,46,54226501500,8097717260,62323866860,351900,7343.248034846861,7343.244864819391,7343.236432720167,7650.0,-1102699.0
812,2020-12-29,495,2,561,1,6413240,1343277,7742747,13770,48550344280,10114697080,58558048460,106992900,7570.330173204184,7562.955170819865,7529.866944792474,7770.0,-1329507.0
813,2020-12-28,1009,1,771,2,14937144,1805000,16617144,125000,116440774170,14054304010,129488878180,1006200000,7795.38405534552,7792.486974897733,7786.318011080332,8049.6,-1680000.0
814,2020-12-27,1432,2,1092,6,24295088,133803,20750030,3678861,196147867280,1057568690,167443558330,29761877640,8073.560683542287,8069.557409314589,7903.9236041045415,8089.970683861119,3545058.0
815,2020-12-26,833,0,578,3,14778470,0,10868470,3910000,114620707350,0,84211484460,30409222890,7755.925163430315,7748.237282708606,,7777.294856777494,3910000.0
816,2020-12-23,552,1,400,4,5942302,199919,5718952,423269,44135216600,1466728980,42428109420,3173836160,7427.292756241604,7418.8609066836025,7336.616229572977,7498.3902908079735,223350.0
817,2020-12-22,594,2,483,2,12135023,655950,10279523,2511450,89416529620,4722160000,75412632270,18726057350,7368.468079541341,7336.1995756028755,7198.963335620093,7456.273208704135,1855500.0
818,2020-12-21,459,1,338,2,6488793,813821,6762483,540131,47169536220,5834422180,48989760230,4014198170,7269.3852647171825,7244.345047521746,7169.171328830295,7431.897391558715,-273690.0
819,2020-12-20,371,2,375,2,4592807,743948,5277240,59515,33626608860,5366934250,38552533540,441009570,7321.581085379812,7305.434950845518,7214.125516837198,7410.057464504746,-684433.0
820,2020-12-19,619,0,460,3,10529819,0,6879399,3650420,77111601360,0,50288750520,26822850840,7323.164943291048,7310.049979656653,,7347.880747968727,3650420.0
821,2020-12-16,630,4,470,1,10609694,2525000,13132694,2000,74875827480,17878107480,92739854960,14080000,7057.303205917155,7061.754043762841,7080.438605940594,7040.0,-2523000.0
822,2020-12-15,178,3,212,0,2818457,2600000,5418457,0,20718416410,19140448400,39858864810,0,7350.97835801646,7356.128287075085,7361.710923076923,,-2600000.0
823,2020-12-14,406,3,416,0,4775583,2682911,7458494,0,36976457420,20703895460,57680352880,0,7742.815363066667,7733.5120038978375,7716.952019653279,,-2682911.0
824,2020-12-13,473,2,426,0,5224967,1726605,6951572,0,41701886370,13732205630,55434092000,0,7981.272679808313,7974.32465635111,7953.298890018273,,-1726605.0
825,2020-12-12,1077,3,814,1,12386901,2332901,14669802,50000,100515251980,18983480930,119082732910,416000000,8114.640778997104,8117.541934785487,8137.285264141085,8320.0,-2282901.0
826,2020-12-09,1289,3,721,3,20852707,207362,14216643,6843426,173671825420,1735479940,118561909580,56845395780,8328.502645723647,8339.655823108169,8369.324852190855,8306.569805825327,6636064.0
827,2020-12-08,615,2,745,4,16901271,3366391,13073535,7194127,135692328210,25995157530,105211179610,56476306130,8028.528044429321,8047.6458440658935,7721.966203569342,7850.334881494307,3827736.0
828,2020-12-07,743,2,617,4,11663330,2114644,10997312,2780662,91878661700,16386769850,86499737730,21765693820,7877.5668441174175,7865.534571538936,7749.186080493927,7827.522302243135,666018.0
829,2020-12-06,707,0,439,3,14729500,0,10739471,3990029,116353028490,0,84807465100,31545563390,7899.319629994229,7896.800978372212,,7906.098775221934,3990029.0
830,2020-12-05,432,1,384,3,5841593,127094,5493862,474825,44111389380,924031670,41403640560,3631780490,7551.260312041595,7536.345208525442,7270.45863691441,7648.671594798084,347731.0
831,2020-12-02,342,1,356,1,5856925,552545,6391233,18237,43969419760,4129997550,47959357150,140060160,7507.2533385693005,7503.928764606141,7474.499904985114,7680.0,-534308.0
832,2020-12-01,402,1,378,2,8400861,523042,7926798,997105,63673656300,3935687030,59955702800,7653640530,7579.420287991909,7563.67234285521,7524.609935722179,7675.862150926933,474063.0
833,2020-11-30,575,3,399,2,9363934,175045,8930639,608340,71449217410,1316974250,68139149770,4627041890,7630.25640825747,7629.817952556363,7523.632494501414,7606.012903968176,433295.0
834,2020-11-29,590,1,405,2,9366178,36114,5376440,4025852,69886122190,262548780,40072934270,30075736700,7461.541109938334,7453.432804978759,7270.0,7470.651355290755,3989738.0
835,2020-11-28,357,2,448,1,7240225,1266318,7669886,836657,51575425410,9169186240,54759453510,5985158140,7123.456164691014,7139.539428617322,7240.8243742882905,7153.658117962319,-429661.0
836,2020-11-25,313,2,315,1,6611961,923234,6654939,880256,46411745480,6467768410,46711684560,6167829330,7019.361650802235,7019.1003343531775,7005.556998550746,7006.858607041588,-42978.0
837,2020-11-24,397,1,325,1,6025504,1774945,7679894,120555,42114206260,12367111770,53607733180,873584850,6989.325085503221,6980.269933413144,6967.602810227922,7246.359338061466,-1654390.0
838,2020-11-23,231,1,285,1,3806241,208185,3871788,142638,27067017900,1477805960,27520683020,1024140840,7111.220203870433,7108.0035942050545,7098.5227562024165,7180.0,-65547.0
839,2020-11-22,306,1,320,1,4886832,190000,4675933,400899,34506327720,1314800000,32977784720,2843343000,7061.0832784920785,7052.664082227012,6920.0,7092.417292135924,210899.0
840,2020-11-21,443,1,391,1,11846277,669759,11285795,1230241,84490210170,4788490870,80420739830,8857961210,7132.216321634215,7125.837376099778,7149.573010590377,7200.183711971882,560482.0
841,2020-11-18,251,0,259,1,6749345,0,4926441,1822904,46705300730,0,34054346970,12650953760,6919.975305751891,6912.565677737742,,6940.0,1822904.0
842,2020-11-17,297,0,242,1,5248831,0,5076735,172096,34949275250,0,33796356290,1152918960,6658.487432725497,6657.104672589765,,6699.278077352175,172096.0
843,2020-11-16,216,3,240,1,3436120,296900,3448020,285000,22628778810,1934822000,22669300810,1894300000,6585.561275508422,6574.585069112128,6516.746379252273,6646.666666666667,-11900.0
844,2020-11-15,296,2,243,1,3449349,983668,4338017,95000,22451335930,6309319970,28140305900,620350000,6508.861796820212,6486.905399402538,6414.0746369710105,6530.0,-888668.0
