,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
605,2021-10-26,222,5,406,2,4636215,2286313,5968421,954107,38807375980,19137011340,49960382610,7984004710,8370.486696583312,8370.787283604826,8370.249978896152,8368.039129783137,-1332206.0
606,2021-10-25,203,11,492,3,2708939,5465706,8092646,81999,22631505690,45604779590,67551840040,684445240,8354.379958352698,8347.311873026449,8343.804000800628,8346.994963353212,-5383707.0
607,2021-10-23,419,7,478,4,9705299,14392326,21695225,2402400,83118302550,123116470640,185691209940,20543563250,8564.218634583025,8559.082007215873,8554.3136418672,8551.266754079254,-11989926.0
608,2021-10-20,257,5,326,1,4227412,1856000,5889812,193600,37733132200,16583649590,52589567430,1727214360,8925.823222340288,8928.904255348049,8935.156029094827,8921.561776859504,-1662400.0
609,2021-10-19,361,8,473,4,6174689,2051705,6899081,1327313,56020411020,18671994530,62665747710,12026657840,9072.588274486376,9083.202198959543,9100.720878488866,9060.905634164663,-724392.0
610,2021-10-18,484,6,905,3,14485292,5869105,19377695,976702,130480443200,52971756820,174707684780,8744515240,9007.788258600516,9015.916742419571,9025.525496647275,8953.10467266372,-4892403.0
611,2021-10-17,301,4,411,4,4948001,625715,5457962,115754,42927132480,5430276730,47345485690,1011923520,8675.651536852964,8674.572246930264,8678.514547357823,8742.017727249166,-509961.0
612,2021-10-16,130,3,425,6,11468006,419886,4625439,7262453,100834508420,3665996800,40605773810,63894731410,8792.680124164566,8778.793496141663,8730.933634367424,8797.954549241145,6842567.0
613,2021-10-13,234,11,493,5,2959260,5939573,7336208,1562625,24672264370,49729349530,61355009100,13046604800,8337.308776518454,8363.31373101744,8372.546230175132,8349.159139268859,-4376948.0
614,2021-10-12,378,11,539,4,5883707,9121575,13449274,1556008,50077332550,77849008310,114689656410,13236684450,8511.18734328545,8527.57229944159,8534.60156935617,8506.822876232,-7565567.0
615,2021-10-11,326,9,366,1,4101432,3674030,5232644,2542818,36366003990,32597812540,46468329180,22495487350,8866.660227452265,8880.468302449011,8872.494927912945,8846.676148273295,-1131212.0
616,2021-10-10,360,7,540,2,5837732,4042584,9749433,130883,51880860800,35907690870,86611661910,1176889760,8887.160424630662,8883.764000429563,8882.36110121645,8991.922251170892,-3911701.0
617,2021-10-09,623,4,559,2,9094674,3490596,12452879,132391,81527021550,31013577560,111361630030,1178969080,8964.259911900086,8942.64129844994,8884.89460252633,8905.205640866827,-3358205.0
618,2021-10-06,558,6,668,2,6568532,1893857,6960696,1501693,60274177900,17350939790,63897825720,13727291970,9176.20221687281,9179.804105796316,9161.694779489688,9141.210600302458,-392164.0
619,2021-10-04,567,6,696,4,6782902,1134420,7203832,713490,63115581560,10533203710,66988526930,6660258340,9305.100023559238,9299.012932283818,9285.100500696391,9334.760599307629,-420930.0
620,2021-10-03,946,5,1257,5,18376648,17031222,29565078,5842792,171843037970,160082721980,277959523160,53966236790,9351.16338790404,9401.616432738652,9399.367936135175,9236.378222945468,-11188430.0
621,2021-10-02,1435,7,1467,6,38843459,11097455,34009599,15931315,356146708080,101950848660,311529458740,146568098000,9168.769137681586,9160.045043165608,9186.867498899523,9200.0,4833860.0
622,2021-09-29,274,5,634,5,14046453,12760294,11857024,14949723,123048678340,112085083150,103309907680,131823853810,8760.124590884261,8712.971119903274,8783.895037998342,8817.812464485129,2189429.0
623,2021-09-28,559,4,477,0,4576848,431000,5007848,0,38552268600,3624064670,42176333270,0,8423.322906943818,8422.047408387794,8408.502714617169,,-431000.0
624,2021-09-26,718,3,598,2,10365364,431924,10679596,117692,86881605420,3584891230,89486718510,979778140,8381.9155236613,8379.22319439799,8299.819482131115,8324.934065187099,-314232.0
625,2021-09-25,558,5,891,9,19833809,4072844,12942372,10964281,166177872910,34234721210,108265769010,92146825110,8378.515337623752,8365.218447592142,8405.60581500298,8404.274307635858,6891437.0
626,2021-09-22,625,7,1394,4,13914110,4323872,17693626,544356,111734069570,34356971380,141705651820,4385389130,8030.270679906944,8008.85312145741,7945.880770753621,8056.105067272153,-3779516.0
627,2021-09-21,464,6,1735,1,6955604,7021837,13477441,500000,55763372400,56077862320,107840595280,4000639440,8017.042430822687,8001.563151343048,7986.209637164748,8001.27888,-6521837.0
628,2021-09-20,582,5,1504,2,10737748,1218568,10946166,1010150,88263532440,9954286840,89918324720,8299494560,8219.929583000085,8214.595386183619,8168.839851366522,8216.101133495025,-208418.0
629,2021-09-19,680,8,1611,4,15721633,2864956,13833282,4753307,128261210830,23298387070,112653163250,38906434650,8158.262620047167,8143.632382394865,8132.197168124048,8185.129773860598,1888351.0
630,2021-09-18,626,6,488,4,9152602,6023585,13417664,1758523,76262728940,50444911950,112126455440,14581185450,8332.354989324347,8356.630143667333,8374.566300633262,8291.722911784493,-4265062.0
631,2021-09-15,418,4,1058,2,5003237,1949209,6892446,60000,43367574760,16917239090,59763513850,521300000,8667.903351370323,8670.871538202839,8679.02779537751,8688.333333333334,-1889209.0
632,2021-09-14,461,4,725,7,9671034,1525559,9051898,2144695,85372556640,13433691060,79843939380,18962308320,8827.655516462872,8820.684830960314,8805.749931664393,8841.494161174433,619136.0
633,2021-09-13,538,8,1061,3,9660309,4922078,13082387,1500000,83248326350,42561908930,112868769780,12941465500,8617.563511684772,8627.536380019947,8647.142310625715,8627.643666666667,-3422078.0
634,2021-09-12,929,9,966,2,10171289,6353916,15044058,1481147,89441445990,55719996090,132216779410,12944662670,8793.521252812696,8788.63797321175,8769.394510409014,8739.620490066145,-4872769.0
635,2021-09-11,661,6,1033,4,10688978,2195216,12848654,35540,98128991370,20080014420,117878493940,330511850,9180.390433023626,9174.38464293614,9147.170219240385,9299.714406302757,-2159676.0
636,2021-09-08,592,6,2628,3,10718411,7170612,17565176,323847,99523567960,66692925280,163205930700,3010562540,9285.291258191162,9291.448642473038,9300.869337233698,9296.249586996328,-6846765.0
637,2021-09-07,555,5,1128,2,6551362,2261174,7612526,1200010,60937660320,21043240570,70930052450,11050848440,9301.525441579934,9317.544853048777,9306.334041520024,9208.963625303122,-1061164.0
638,2021-09-06,637,9,1156,8,14040877,3197210,13226563,4011524,134695366120,30680431010,126699255700,38676541430,9593.087819229526,9579.151870368742,9596.00120417489,9641.35860336371,814314.0
639,2021-09-05,657,5,845,2,8235572,8768604,11894507,5109669,79378308770,84938251710,114950145310,49366415170,9638.469406860871,9664.13700962974,9686.633323844935,9661.372423536632,-3658935.0
640,2021-09-04,926,8,824,5,14745793,3636000,12402333,5979460,144585912820,35516364770,121526598730,58575678860,9805.23141888673,9798.688579801881,9767.977109460946,9796.148625461163,2343460.0
641,2021-09-01,718,4,837,10,12502328,5408162,13802526,4107964,121188543130,53799769430,134248215370,40740097190,9693.278174272824,9726.351203395669,9947.88422203329,9917.345232334072,-1300198.0
642,2021-08-31,932,16,1162,5,13682439,12209274,22557851,3333862,131118325710,115735280600,215245411240,31608195070,9582.964390340056,9541.928938177665,9479.292593482627,9480.954841562128,-8875412.0
643,2021-08-30,578,11,779,4,7080382,36466480,41868931,1677931,70749994650,362660718820,416698164820,16712548650,9992.397959601614,9952.443371912219,9945.043196381992,9960.212100497578,-34788549.0
644,2021-08-29,1308,11,1291,12,26850711,9865444,30032406,6683749,282204539760,101469978980,313372610650,70301908090,10510.132851230643,10434.482360487535,10285.394046127067,10518.334558942892,-3181695.0
645,2021-08-28,984,21,1453,15,33620522,54980951,34670076,53931397,351159572150,582125960880,362818868290,570466664740,10444.798333291792,10464.89971034387,10587.775407522508,10577.635597683478,-1049554.0
646,2021-08-25,1079,15,1028,3,15089060,5312164,16834225,3566999,153160728740,53566392910,170932266300,35794855350,10150.448652202324,10153.85420475252,10083.723490088032,10035.00571488806,-1745165.0
647,2021-08-24,1023,14,1254,13,19299746,19640146,26012384,12927508,195385594020,201101577290,264363899580,132123271730,10123.739142473689,10163.001575711016,10239.3117286399,10220.320245015513,-6712638.0
648,2021-08-23,1269,4,1113,5,18396857,449000,15314132,3531725,182491697150,4439958290,151888153470,35043501970,9919.721458399117,9918.169274628168,9888.548530066815,9922.488860259506,3082725.0
649,2021-08-22,1094,8,1387,18,53371281,6715000,25330437,34755844,520614229270,65500078160,246904809990,339209497440,9754.576234923048,9747.356904659797,9754.293099032018,9759.783058066436,28040844.0
650,2021-08-15,723,6,750,6,15319164,1642937,11562029,5400072,142409291650,15405913720,107659525080,50155680290,9296.152952602375,9311.473365098807,9377.056892625827,9287.965103057884,3757135.0
651,2021-08-14,953,12,872,8,14504015,17513090,14457779,17559326,132701613390,159869633680,132162430930,160408816140,9149.301996033511,9141.267889763705,9128.57946142,9135.249048853015,46236.0
652,2021-08-11,742,10,1260,8,25507774,17096043,21369133,21234684,233134903440,154768823630,194667654310,193236072760,9139.758860965288,9109.759123591959,9052.90327299715,9100.021114512465,4138641.0
653,2021-08-10,513,5,788,6,11069461,6855901,16055362,1870000,97377534420,60256080900,141215262270,16418353050,8796.953566212484,8795.52029222387,8788.936844333079,8779.86794117647,-4985901.0
654,2021-08-09,703,11,777,4,16606989,12822634,14465371,14964252,143155086470,110398939070,124711680870,128842344670,8620.171090015174,8621.395252842116,8609.692756574039,8610.009018158742,2141618.0
655,2021-08-08,567,9,896,4,9314867,5681929,11778131,3218665,81137793530,49449561150,102476970930,28110383750,8710.569193312154,8700.613953945664,8702.953020004297,8733.553740448291,-2463264.0
656,2021-08-07,632,9,836,5,8510368,8023627,14660452,1873543,74698791050,70129023050,128463443640,16364370460,8777.38671817717,8762.584103136793,8740.314455046328,8734.451496442836,-6150084.0
657,2021-08-04,871,6,1060,12,21436774,6131157,19409749,8158182,192924521900,55313634270,174543005680,73695150490,8999.699390402679,8992.543163747248,9021.728569338544,9033.281004272765,2027025.0
658,2021-08-03,443,5,791,9,9174785,5911021,12254806,2831000,79102925240,51502781570,106183132750,24422574060,8621.7742693698,8664.611479773732,8713.009405650902,8626.836474743906,-3080021.0
659,2021-08-02,427,5,713,7,7098594,10430967,13180109,4349452,60310946840,89232132410,112520365040,37022714210,8496.182038302233,8537.134635229497,8554.540764053803,8512.041105408221,-6081515.0
660,2021-08-01,852,6,1042,12,27824386,6215341,23531247,10508480,239240258470,53399631840,202173061700,90466828610,8598.222381978168,8591.684992299814,8591.585214713079,8608.935698597705,4293139.0
661,2021-07-31,561,4,932,15,30018462,3655218,20303414,13370266,249244079470,30550238450,167897832630,111896485290,8303.026299948346,8269.438461433136,8357.979866043557,8369.05453414315,9715048.0
662,2021-07-28,518,7,729,10,13640522,10676898,19993974,4323446,108617822750,85480552080,159637617660,34460757170,7962.878748335291,7984.286548537074,8006.122384984852,7970.669038077496,-6353452.0
663,2021-07-27,645,9,690,8,20121259,5402296,20548572,4974983,161315975000,42602617640,164486151000,39432441640,8017.190922297656,8004.748505151599,7886.020617900241,7926.146006931079,-427313.0
664,2021-07-26,485,2,1090,10,32521903,4800000,18101902,19220001,262116593420,38688000000,145891385360,154913208060,8059.694213465922,8059.45062347592,8060.0,8060.0,14420001.0
665,2021-07-19,752,8,1004,7,12580792,10407978,22278504,710266,96630247090,79969296020,171170061290,5429481820,7680.776145889702,7683.1936870626505,7683.461285179504,7644.293574519968,-9697712.0
666,2021-07-18,308,5,341,3,7610653,5883726,13097927,396452,59106591760,45638865740,101650010160,3095447340,7766.297026023917,7760.770857861706,7756.796584341283,7807.8741941016815,-5487274.0
667,2021-07-13,1025,3,976,11,27103217,5433347,22367851,10168713,245480244030,49230940790,202212332210,92498852610,9057.236416990647,9040.311123764192,9060.886556665717,9096.416882844465,4735366.0
668,2021-07-12,851,5,965,14,20966535,12421034,20744009,12643560,189809594850,112561395750,187874715100,114496275500,9052.978703920318,9056.818048044619,9062.159861248267,9055.699146442932,222526.0
669,2021-07-11,629,3,907,11,24120828,5486983,15542617,14065194,210987500040,47817051920,135620707910,123183844050,8747.108517170305,8725.731832033176,8714.63460338769,8758.062210162192,8578211.0
670,2021-07-10,418,9,665,3,9216390,4442412,12896802,762000,77770658090,37643826070,108995011430,6419472730,8438.299387287214,8451.320833645426,8473.73590517944,8424.504895013124,-3680412.0
671,2021-07-07,730,5,759,8,16399210,4703030,16940564,4161676,141077971420,40673367690,145885122020,35866217090,8602.729730273593,8611.585896431783,8648.33260472504,8618.214654384436,-541354.0
672,2021-07-06,643,6,773,17,35933577,5544973,11355894,30122656,307040104320,47344788200,96857463720,257527428800,8544.657391608967,8529.268036492767,8538.32619203015,8549.293554990636,24577683.0
673,2021-07-05,388,6,571,3,7264752,5778154,7306420,5736486,59048384360,47247484810,59565990410,46729878760,8128.066086770753,8152.554932511408,8176.9168509527435,8146.08085158754,-41668.0
674,2021-07-04,367,4,651,9,9974511,6612343,9513633,7073221,79405934820,52771417610,75702037290,56475315140,7960.8849817299315,7957.216479761201,7980.744134114035,7984.384361806311,460878.0
675,2021-07-03,413,5,773,5,8355476,4471100,11975996,850580,66663309480,35957044900,95802818140,6817536240,7978.397577828002,7999.569984826314,8042.102592203261,8015.1617014272615,-3620520.0
676,2021-06-30,495,9,613,3,10739872,8233776,10227803,8745845,86386555400,66435668970,82434378810,70387845560,8043.536775857291,8059.832479174657,8068.675777674787,8048.146926912151,512069.0
677,2021-06-29,389,4,572,3,7234347,1039998,7240365,1033980,58294367380,8404974750,58371913360,8327428770,8057.99989688081,8062.012531136206,8081.722032157754,8053.761939302501,-6018.0
678,2021-06-28,402,4,653,3,8532033,520311,8671344,381000,69390860860,4197373840,70527762140,3060472560,8132.980833524671,8133.429159309099,8067.048053952348,8032.736377952756,-139311.0
679,2021-06-27,437,9,809,4,8006767,4864182,12666629,204320,64127385930,39155394500,101635642220,1647138210,8009.1485027602275,8023.890351568677,8049.738784445154,8061.561325371966,-4659862.0
680,2021-06-26,968,7,774,6,13858964,5148140,17264684,1742420,112474083960,41993773980,140256649510,14211208430,8115.619894820421,8123.90481690832,8157.076920985055,8156.017739695366,-3405720.0
681,2021-06-23,851,4,872,15,30954262,17849421,22345333,26458350,246830009930,144000493900,178782225570,212048278260,7974.023413318657,8000.875420831723,8067.51624604518,8014.418066886257,8608929.0
682,2021-06-22,368,4,751,6,11593277,4383505,12215835,3760947,88905694200,33973285190,93714405850,29164573540,7668.72853982528,7671.5513798279035,7750.255831805826,7754.582433626424,-622558.0
683,2021-06-21,404,3,576,6,6395729,15893898,8725003,13564624,47058615330,118189253020,64439051580,100808816770,7357.818839728825,7385.562111554575,7436.140147621433,7431.744276140644,-2329274.0
684,2021-06-20,658,4,794,14,15171447,6653116,16195936,5628627,112440290540,49472033230,120176803640,41735520130,7411.3095830608645,7420.1826705168505,7435.9192339348965,7414.866916923079,-1024489.0
685,2021-06-19,123,4,437,7,14819961,610000,7034660,8395301,106687240350,4355200000,50513320140,60529120210,7198.888063875472,7180.634194118835,7139.672131147541,7209.8808857478725,7785301.0
686,2021-06-16,215,8,449,2,4655674,1004547,3903298,1756923,31869854300,6830505770,26615155790,12085204280,6845.379272689625,6818.632804874237,6799.588043167716,6878.619199589282,752376.0
687,2021-06-15,276,5,436,2,3825135,1095977,4171112,750000,26244844730,7503398290,28672860060,5075382960,6861.155156615388,6874.152518560998,6846.309995556476,6767.17728,-345977.0
688,2021-06-14,305,5,513,2,8338399,1374901,8626262,1087038,57923642680,9473504880,59915106960,7482040600,6946.614413630243,6945.662786500108,6890.317833793124,6882.9614052130655,-287863.0
689,2021-06-13,239,4,386,3,3862876,1142033,4903377,101532,26510483640,7842076010,33651980850,700578800,6862.887558389138,6863.021311638897,6866.768307045418,6900.078792892881,-1040501.0
690,2021-06-12,230,5,425,4,3493750,1241969,4047644,688075,24193250860,8611952690,28074873820,4730329730,6924.72296529517,6936.102537673768,6934.112437589022,6874.729833230389,-553894.0
691,2021-06-09,210,7,401,2,3976786,1620937,5565623,32100,28069662290,11380970160,39222532450,228100000,7058.378874296983,7047.28517364543,7021.2291779384395,7105.919003115265,-1588837.0
692,2021-06-08,657,8,614,4,8077266,5276728,11862381,1491613,57891865250,37852284570,84976193660,10767956160,7167.259967667277,7163.5023069989065,7173.4386479651785,7219.001282504242,-3785115.0
693,2021-06-07,340,9,639,4,5903796,1681643,5860580,1724859,41815303190,11873486690,41559777310,12129012570,7082.782533475072,7091.4102887427525,7060.6464570660955,7031.886415063492,43216.0
694,2021-06-02,282,6,575,3,4535906,2489391,6271451,753846,31912768790,17546068310,44117627540,5341209560,7035.58865417405,7034.676271886681,7048.337649650055,7085.279433730497,-1735545.0
695,2021-06-01,274,5,506,2,4413919,1944324,6029813,328430,30470201340,13523363030,41739002510,2254561860,6903.208087869306,6922.1056291463765,6955.303246783972,6864.664799196175,-1615894.0
696,2021-05-31,358,6,557,6,5852674,5537671,7953164,3437181,41731869630,39519436540,56823301340,24428004830,7130.393667919997,7144.741556945135,7136.472452047079,7106.988206323728,-2100490.0
697,2021-05-30,865,5,821,8,14773543,4834880,16572333,3036090,108502710210,35741201520,121815521050,22428390680,7344.393298885718,7350.535440604531,7392.365791912105,7387.261471168509,-1798790.0
698,2021-05-29,280,3,610,6,12534287,4380000,6452058,10462229,89134531440,31230201880,45699068260,74665665060,7111.256622734105,7082.866933310271,7130.183077625571,7136.688086257718,6082229.0
699,2021-05-26,468,4,1038,5,6804646,4332724,6394151,4743219,46204654850,29493941830,43530838950,32167757730,6790.162904874111,6807.915382354905,6807.251472745552,6781.841135735036,410495.0
700,2021-05-25,492,4,1159,10,8466182,7984981,9381621,7069542,56618445030,53463758920,62849569570,47232634380,6687.600742577942,6699.222828336382,6695.5399042276995,6681.14488604778,-915439.0
701,2021-05-24,243,7,1107,2,3883279,8447547,10703587,1627239,25268173450,55224449260,69780774920,10711847790,6506.9168220980255,6519.382233264419,6537.33554367913,6582.83619677257,-6820308.0
702,2021-05-23,314,8,915,3,7457022,4757430,11683757,530695,48116364420,30750609540,75416124260,3450849700,6452.490608181121,6454.783701852067,6463.701944116887,6502.51029310621,-4226735.0
703,2021-05-22,281,9,879,5,8544812,15308329,19017917,4835224,55505284770,99280138280,123451171530,31334251520,6495.787709548203,6491.308776350217,6485.36742841103,6480.413631302294,-10473105.0
704,2021-05-19,232,8,932,3,6109128,5031516,9878816,1261828,41604635690,34328852900,67375506020,8557982570,6810.241279933895,6820.200519981342,6822.76532559968,6782.210071420193,-3769688.0
705,2021-05-18,392,14,1080,7,8318574,12628560,13534797,7412337,57655166080,88360152300,94335951450,51679366930,6930.895377020148,6969.882994920426,6996.8509711321,6972.074654727652,-5216223.0
706,2021-05-17,329,10,1146,4,5527690,13917142,16108869,3335963,38458024910,97204640270,112289376340,23373288840,6957.341115366455,6970.65550287857,6984.52600900386,7006.459256292711,-10581179.0
707,2021-05-16,438,11,1444,8,9224044,12459178,16490483,5192739,65625958130,89197345010,117713434280,37109868860,7114.662303215379,7138.264796731545,7159.167724387596,7146.492219231508,-7266439.0
708,2021-05-15,800,11,1755,11,16220430,15948646,18273848,13895228,117389797510,115843050250,133034221570,100198626190,7237.156937886357,7280.033278705175,7263.503763893185,7211.009865401273,-2053418.0
709,2021-05-12,1209,5,3222,16,18226154,47932757,49264400,16894511,134717180940,358923888770,367473395950,126167673760,7391.421192863837,7459.207783916987,7488.071023538246,7467.968369134804,-31038246.0
710,2021-05-11,230,2,298,3,2205429,105631,1499112,811948,16627297750,802688340,11303181290,6126804800,7539.257781592606,7539.917824685547,7598.984578390813,7545.809337543784,706317.0
711,2021-05-10,186,6,318,2,2315341,832129,3084640,62830,17139163490,6016726140,22684664630,471225000,7402.435965155889,7354.071992193579,7230.520916829001,7500.0,-769299.0
712,2021-05-09,93,6,304,1,746756,1529128,2272524,3360,5423611050,11090342500,16489559950,24393600,7262.895845497057,7256.055359591362,7252.723447611972,7260.0,-1525768.0
713,2021-05-08,177,11,406,2,1364840,10082778,5947618,5500000,10179519490,75145043660,44402521670,40922041480,7458.397680314176,7465.597432451109,7452.811483105153,7440.371178181818,-4582778.0
714,2021-05-05,173,6,332,5,1399453,2730053,2893534,1235972,10569139090,20685943800,21930758480,9324324410,7552.335869800558,7579.229578778061,7577.12168957892,7544.122690481661,-1494081.0
715,2021-05-03,127,7,225,0,682330,1740533,2422863,0,5145458130,13123618820,18269076950,0,7541.011138305512,7540.28475815595,7540.0,,-1740533.0
716,2021-05-02,105,6,224,4,476989,3945055,3964996,457048,3649978270,30144403270,30304696300,3489685240,7652.122522741614,7643.058479756348,7641.060332492196,7635.270781187096,-3488007.0
717,2021-05-01,166,6,270,3,1281379,1542144,1948461,875062,9890502210,11913612020,15018336440,6785777790,7718.639223836195,7707.794223235672,7725.356399921148,7754.625146561044,-667082.0
718,2021-04-28,251,7,206,3,4138271,1936710,3629674,2445307,32605398210,15249879390,28542792790,19312484810,7878.990576015925,7863.734536490054,7874.116098951315,7897.775130075692,508597.0
719,2021-04-27,229,5,400,3,4112632,586361,3390290,1308703,32604553310,4670600540,26912631300,10362522550,7927.904395530648,7938.150217238053,7965.401075446695,7918.162142212557,722342.0
720,2021-04-26,167,7,321,2,1149988,3418010,4417997,150001,9018608550,26758044710,34598645460,1178007800,7842.350137566653,7831.296730169804,7828.544887229704,7853.332977780148,-3268009.0
721,2021-04-25,115,8,228,3,593089,2592508,3129294,56303,4668752510,20443054130,24669265060,442541580,7871.9256469096545,7883.332489692563,7885.435312060754,7860.0,-2536205.0
722,2021-04-24,104,7,268,0,658946,3588095,4247041,0,5240159340,28525355250,33765514590,0,7952.335001654157,7950.362285176903,7950.0,,-3588095.0
723,2021-04-21,134,7,248,1,1063737,3130392,2138492,2055637,8549877530,25270991730,17314063260,16506806000,8037.585916443632,8096.389072299546,8072.788241855972,8030.019891644293,-1074755.0
724,2021-04-20,265,8,354,0,1791938,2812675,4604613,0,14684549310,22998042770,37682592080,0,8194.786488148586,8183.661054685812,8176.573109228759,,-2812675.0
725,2021-04-19,103,6,265,2,585163,4609516,4057741,1136938,4828540770,38037382990,33485635170,9380288590,8251.6166777462,8252.284995518443,8251.92557960532,8250.483834650615,-3472578.0
726,2021-04-18,31,1,165,0,106734,2325000,2431734,0,884824860,19274250000,20159074860,0,8290.0,8290.0,8290.0,,-2325000.0
727,2021-04-17,54,2,262,2,174010,3223652,3377066,20596,1449626480,26853021160,28131082960,171564680,8330.70789035113,8330.036475449398,8330.0,8330.0,-3203056.0
728,2021-04-14,149,7,373,1,1002169,2617023,3616692,2500,8413504740,21967050270,30359605010,20950000,8395.295344398,8394.302033460412,8393.907990109372,8380.0,-2614523.0
729,2021-04-13,280,2,621,5,4946049,2519720,6154623,1311146,42698658790,21624571910,52844229820,11479000880,8632.882284425406,8586.103457514782,8582.132899687267,8754.937192349289,-1208574.0
730,2021-04-12,98,4,235,3,921212,3287074,4001139,207147,7648891730,27286214200,33215785830,1719320100,8303.074352049256,8301.582581859815,8301.064776758905,8300.0,-3079927.0
731,2021-04-11,70,6,243,1,442466,2899087,3241553,100000,3690432150,24178385580,27034817730,834000000,8340.600520717977,8340.081969969333,8340.0,8340.0,-2799087.0
732,2021-04-10,39,1,228,1,67930,4100000,4142430,25500,571291300,34481000000,34837836300,214455000,8410.0,8410.0,8410.0,8410.0,-4074500.0
733,2021-04-07,72,5,233,3,269592,2942590,2858426,353756,2280975610,24894311400,24182511250,2992775760,8460.843088815693,8460.079515789459,8460.0,8460.0,-2588834.0
734,2021-04-06,135,5,181,3,1163310,4921169,2856430,3228049,9960957290,42093694570,24454826510,27599825350,8562.599212591656,8561.325329169627,8553.596629174897,8550.001982621701,-1693120.0
735,2021-04-05,221,5,433,2,2574282,1344200,3808482,110000,22190931090,11593627560,32835457350,949101300,8620.240940969172,8621.665364310506,8624.927510787085,8628.193636363636,-1234200.0
736,2021-04-04,73,4,203,1,282740,5590000,4750503,1122237,2457245760,48577100000,41282106230,9752239530,8690.83171818632,8690.049502126407,8690.0,8690.0,-4467763.0
737,2021-04-03,103,3,221,2,465353,2646385,2796738,315000,4068046210,23129604900,24444551110,2753100000,8741.850186847403,8740.379366962512,8740.07557479354,8740.0,-2331385.0
738,2021-03-31,248,3,387,1,2850860,1200895,4050805,950,25124285070,10589011950,35704937020,8360000,8812.879296072062,8814.281857556707,8817.600164877029,8800.0,-1199945.0
739,2021-03-30,272,3,431,1,2058760,1317412,3304413,71759,18368675730,11743179100,29460283110,651571720,8922.20352542307,8915.436148568597,8913.824300977978,9080.0,-1245653.0
740,2021-03-28,311,4,358,2,2492588,2230890,4623478,100000,22021606290,19914892160,41044498450,892000000,8834.836037885121,8877.407538221227,8926.882168103313,8920.0,-2130890.0
741,2021-03-17,673,5,651,2,6857888,5006464,11502818,361534,62069213440,45413233920,104169565240,3312882120,9050.776775590386,9056.003949640863,9070.91989875489,9163.404050518071,-4644930.0
742,2021-03-16,446,4,623,8,14831566,7856445,5988011,16700000,134004366610,71049978270,53959344880,151095000000,9035.078737471147,9011.230086250676,9043.527736781713,9047.604790419162,8843555.0
743,2021-03-15,341,5,661,3,4516537,904182,5118079,302640,38753891060,7742325980,43884409980,2611807060,8580.443614211508,8574.39089549028,8562.795963644487,8630.078839545335,-601542.0
744,2021-03-14,463,2,730,4,4604850,2400000,6132850,872000,39486848800,20720315190,52659644980,7547519010,8575.056473066441,8586.488334135027,8633.4646625,8655.411708715596,-1528000.0
745,2021-03-13,335,3,798,4,7383834,3000000,7783834,2600000,61542381960,25255522640,65023595100,21774309500,8334.746144076371,8353.671866589139,8418.507546666666,8374.734423076923,-400000.0
746,2021-03-10,351,5,527,2,3940989,2013364,5054353,900000,31483927700,16134819170,40461694690,7157052180,7988.839273593507,8005.316346127784,8013.86096602502,7952.2802,-1113364.0
747,2021-03-09,933,1,954,2,14945419,200000,14645419,500000,120893708370,1618941320,118462649690,4050000000,8089.014324054749,8088.717003589996,8094.7066,8100.0,300000.0
748,2021-03-08,657,2,703,6,23339096,2474199,4416718,21396577,185041349790,19551366030,35032122540,169560593280,7928.385477740869,7931.709142399402,7902.099236965176,7924.659784600126,18922378.0
749,2021-03-07,324,6,553,5,5767689,4519294,3746306,6540677,43503540410,33906759740,28173988720,49236311430,7542.629363337725,7520.471824778862,7502.667394508965,7527.708741770921,2021383.0
750,2021-03-06,293,3,440,2,2316026,3575445,5388787,502684,17209788600,26539503990,40015331710,3733960880,7430.740673895716,7425.665870630997,7422.713533560158,7428.047998344885,-3072761.0
751,2021-03-03,219,5,490,1,2637007,2573349,5110356,100000,19755147630,19426312620,38419460250,762000000,7491.503674430898,7517.96161558999,7549.03925584909,7620.0,-2473349.0
752,2021-03-02,451,5,540,1,3848553,725097,4218042,355608,29147920220,5476756640,31957373940,2667302920,7573.734912836071,7576.35271057045,7553.136532077777,7500.683111741018,-369489.0
753,2021-03-01,393,8,632,5,6475460,4664853,4388740,6751573,49595911250,35666336950,33667606340,51594641860,7659.056074780788,7671.3604223535685,7645.75795850373,7641.869807228627,2086720.0
754,2021-02-28,117,3,284,3,412174,3120693,3032867,500000,3165496320,23966922240,23292418560,3840000000,7680.0,7680.0,7680.0,7680.0,-2620693.0
755,2021-02-27,133,5,331,0,834748,2195748,3030496,0,6444441260,16951174560,23395615820,0,7720.22366031425,7720.061607076861,7720.0,,-2195748.0
756,2021-02-24,330,4,442,1,2987543,2388608,5094401,281750,23405687910,18584370240,39793057420,2197000730,7834.427122889947,7811.135680131973,7780.41865387707,7797.6955811889975,-2106858.0
757,2021-02-23,247,4,501,5,6901565,2470000,5971565,3400000,54625688830,19506273960,47248133680,26883829110,7914.971289845129,7912.186115365068,7897.276906882591,7907.0085617647055,930000.0
