,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
298,2023-04-19,424,6,460,4,1721759,1602056,3080658,243157,64050652660,59480881860,114484981620,9046552900,37200.70733476636,37162.50931456851,37127.841885676906,37204.57523328549,-1358899.0
299,2023-04-18,493,10,668,6,3158680,3040781,5024145,1175316,118725554470,114758898700,188723728610,44760724560,37587.07892853977,37563.352293773365,37739.94204120586,38083.991505263264,-1865465.0
300,2023-04-17,303,10,499,1,1121202,1981295,3072053,30444,39528383600,71152384460,109604983960,1075784100,35255.36308354783,35678.0901761786,35912.05976898947,35336.489948758375,-1950851.0
301,2023-04-16,459,9,454,6,2162594,2542313,3377150,1327757,75444841630,89037663090,118224073160,46258431560,34886.27159328103,35007.05422027449,35022.30570744043,34839.5312997785,-1214556.0
302,2023-04-15,402,7,585,7,2891842,2451040,4171638,1171244,100117414130,85369883740,144660045150,40827252720,34620.6376869829,34677.03696965077,34830.06549872707,34858.025074194615,-1279796.0
303,2023-04-11,292,7,359,8,1443565,708911,1768698,383778,47263019450,23207182430,57980761000,12489440880,32740.48584580535,32781.6060175338,32736.383593991348,32543.399777996656,-325133.0
304,2023-04-10,568,8,604,4,4608927,1026553,5447986,187494,151378139740,33912461130,178909962710,6380638160,32844.55139775483,32839.651700646806,33035.27546069224,34031.159183760545,-839059.0
305,2023-04-09,528,12,517,4,2733238,2935583,3771541,1897280,93016305990,99296852310,128286789020,64026369280,34031.542803809985,34014.42249202647,33825.25798452982,33746.39973013999,-1038303.0
306,2023-04-08,505,11,643,10,4082864,2622941,4370572,2335233,138163076160,88874636930,147909842870,79127870220,33839.744884963104,33842.21627512371,33883.58218122329,33884.357672232276,-287708.0
307,2023-04-05,380,13,596,5,3246765,2359245,4816536,789474,102685195900,75460779090,152725306750,25420668240,31626.92584772843,31708.53633191987,31985.138927919736,32199.50022419991,-1569771.0
308,2023-04-04,395,3,465,8,3518497,825736,3520144,824089,107852515510,25656997090,108559026470,24950486130,30653.007664920562,30839.370909258258,31071.6707155798,30276.446027067464,-1647.0
309,2023-04-03,408,4,444,3,2210708,1734341,3828970,116079,65623389950,52305104750,114443408110,3485086590,29684.331874675445,29888.823393758634,30158.489449306682,30023.402941100456,-1618262.0
310,2023-03-29,411,4,413,5,2359434,831721,2909811,281344,70420782810,24968796230,86955880720,8433698320,29846.47284475853,29883.68685113913,30020.639409128784,29976.46411510464,-550377.0
311,2023-03-28,398,6,360,3,2637518,336237,2924256,49499,78861781830,10071434950,87421766650,1511450130,29899.997584850607,29895.387630221157,29953.38094855712,30534.96292854401,-286738.0
312,2023-03-27,498,4,397,2,2967431,1004795,3888025,84201,88639298550,29981361140,116079366500,2541293190,29870.71933601826,29855.612168131636,29838.28655596415,30181.27088751915,-920594.0
313,2023-03-26,724,10,551,2,7931206,4345570,8032974,4243802,236285067460,130612554880,241592015450,125305606890,29791.820747059148,30075.040134575313,30056.48393191227,29526.732606752154,-101768.0
314,2023-03-25,548,7,649,2,2777972,2310714,4970936,117750,87129564630,73295238780,156632808410,3791995000,31364.45026443751,31509.72139049869,31719.736315268787,32203.779193205944,-2192964.0
315,2023-03-19,671,12,812,11,4791216,6170642,8059594,2902264,154684323240,200639388870,261318999880,94004712230,32284.982192412113,32423.345379432263,32515.156262508826,32390.131369854706,-3268378.0
316,2023-03-18,198,9,382,6,1118221,4655529,3978350,1795400,34164775190,142326492320,121543135110,54948132400,30552.793401304392,30551.141832669324,30571.49731426869,30604.952879581153,-2860129.0
317,2023-03-15,339,12,606,10,4191226,10220047,7398302,7012971,119820936140,292501486930,211525805260,200796617810,28588.51709261204,28591.128783334338,28620.36612258241,28632.17569415302,-3207076.0
318,2023-03-14,187,8,633,8,2198191,2385540,2675309,1908422,59205095490,64552186310,72169077750,51588204050,26933.55376762074,26975.97838231023,27059.77946712275,27031.86404788878,-477118.0
319,2023-03-13,186,7,468,5,1902856,1396062,2642927,655991,50819098520,37395448690,70697978790,17516568420,26706.749496546243,26749.879504806602,26786.381041816196,26702.452350718228,-740071.0
320,2023-03-12,205,7,484,6,2461258,3279184,4052624,1687818,65548960850,88395496540,108551755630,45392701760,26632.299762966744,26785.548234921374,26956.55277044533,26894.310737295134,-1591366.0
321,2023-03-11,444,16,508,5,4093605,5097024,8293117,897512,112466261720,139620346410,227286849910,24799758220,27473.647731034136,27406.68555743275,27392.52285451275,27631.673136403748,-4199512.0
322,2023-03-07,799,17,752,6,10469049,12189900,16782106,5876843,286771204380,333834086110,459355027790,161250262700,27392.287912684333,27371.715313322416,27386.121798374064,27438.24578944852,-6313057.0
323,2023-03-06,1180,11,858,14,34353742,3190375,13692926,23851191,928473240160,85636344290,369237807220,644871777230,27026.84441654129,26965.5884520226,26842.093575206676,27037.29877598146,20660816.0
324,2023-03-05,152,8,277,7,1781593,2887848,3307692,1361749,44969481200,73310375340,83908688050,34371168490,25241.16405935587,25367.745258627467,25385.815091376,25240.458035952295,-1526099.0
325,2023-03-04,104,5,309,3,987673,3167162,3626383,528452,24510393300,78694802150,90125071050,13080124400,24816.30387790291,24852.606867504066,24847.103542540608,24751.77386025599,-2638710.0
326,2023-03-01,151,7,317,4,1241192,2362187,3427424,175955,31112495960,59438642450,86141907330,4409231080,25066.6262431598,25133.13419349342,25162.547440147628,25058.856412150835,-2186232.0
327,2023-02-28,209,10,326,5,1783369,3356497,4574488,565378,45174697400,84973325790,115798831720,14349191470,25331.099396703656,25314.053008773877,25316.07380849737,25379.81928904202,-2791119.0
328,2023-02-27,290,10,514,6,3267054,4309699,5035208,2541545,83312037020,109214271950,127929817670,64596491300,25500.661152218483,25407.057200020336,25341.508061235832,25416.229616237368,-1768154.0
329,2023-02-26,516,7,675,11,7362794,4916639,7400253,4879180,187648846720,126903584810,188700684220,125851747310,25486.092198151953,25499.220664482687,25811.043847229783,25793.62665652835,-37459.0
330,2023-02-25,425,15,421,9,11248926,12847871,8824087,15272710,271962240220,310748953550,213301769430,369409424340,24176.729424657962,24172.672983618588,24186.80523411233,24187.549186752058,2424839.0
331,2023-02-22,221,5,386,4,5360758,632329,4799130,1193957,121272319970,14250883650,108321551460,27201652160,22622.23364121268,22571.080895912382,22537.134387320526,22782.77371798147,561628.0
332,2023-02-21,249,7,433,6,4053384,5587570,8981754,659200,91196814310,125985904710,202331182520,14851536500,22498.93282008317,22526.91206194247,22547.53044883554,22529.636680825242,-4928370.0
333,2023-02-20,125,6,250,9,2159003,3483630,4114301,1528332,45222881570,73727289850,86666581830,32283589590,20946.187462453734,21064.715933520663,21163.92666557585,21123.414016064573,-1955298.0
334,2023-02-19,138,6,163,4,1226967,344274,1350241,221000,24446236460,6840288190,26893962820,4392561830,19924.118953484485,19917.898227057245,19868.733014982252,19875.845384615386,-123274.0
335,2023-02-15,104,4,136,2,1908977,330838,2174929,64886,37730673040,6536197220,42981981730,1284888530,19764.86518171775,19762.47580035946,19756.488734667724,19802.24593903153,-265952.0
336,2023-02-14,106,8,127,2,1423367,970976,1289576,1104767,28320279450,19318532370,25682661620,21956150200,19896.681214331933,19915.585913509556,19895.993690884225,19874.009813834047,133791.0
337,2023-02-13,136,6,137,3,994776,767994,1609306,153464,19873308480,15504294720,32295702450,3081900750,19977.67183768004,20068.09298542353,20188.041469073978,20082.239157066153,-614530.0
338,2023-02-12,123,8,142,2,1064231,1122611,2175959,10883,21332889180,22504788560,43619228370,218449370,20045.35592366695,20045.978977545074,20046.827048728366,20072.532389966003,-1111728.0
339,2023-02-08,135,3,131,2,831034,141199,938532,33701,16858455680,2857874530,19032115010,684215200,20286.12027907402,20278.599994459433,20240.047946515202,20302.51921307973,-107498.0
340,2023-02-07,217,7,115,4,1064919,894985,1750347,209557,21693634240,18075755530,35511499660,4257890110,20371.15897077618,20288.262647349355,20196.71338625787,20318.529612468206,-685428.0
341,2023-02-06,122,8,171,4,775564,2474250,3111536,138278,15676947720,50232993630,63105321730,2804619620,20213.60934752,20281.083596654513,20302.311257956957,20282.47168747017,-2335972.0
342,2023-02-05,155,10,227,2,1120604,2701857,3760549,61912,22846462920,55093614890,76679245850,1260831960,20387.63284799983,20390.439228421168,20391.018062762018,20364.904380410906,-2639945.0
343,2023-02-01,140,5,198,13,1161736,5453408,5370222,1244922,24507184690,114849254970,113160911280,26195528380,21095.313126218003,21071.92426681802,21060.088474949975,21041.903332096306,-4208486.0
344,2023-01-31,181,5,265,14,1690221,1298757,2766889,222089,35777257920,27766499720,58849736500,4694021140,21167.207081204175,21269.27986630472,21379.287826745112,21135.766021730025,-1076668.0
345,2023-01-30,271,7,350,14,3337420,1537389,3957095,917714,68863388600,31737323600,81666735260,18933976940,20633.7196397217,20638.05272807451,20643.65206203505,20631.674944481612,-619675.0
346,2023-01-29,245,13,402,3,2687700,3027715,5540074,175341,54431629530,61482340290,112287560410,3626409410,20252.1224578636,20268.241978356247,20306.51507489972,20682.039055326477,-2852374.0
347,2023-01-28,177,4,263,3,2622109,865446,2559193,928362,56381225430,18608178330,54844457990,20144945770,21502.243205755367,21430.37199226475,21501.25869205011,21699.45104388159,62916.0
348,2023-01-25,264,11,320,4,3405606,2596470,4651211,1350865,73650676480,56051454850,100599050880,29103080450,21626.30570888118,21628.571759053717,21587.56113107411,21544.03323055968,-1245605.0
349,2023-01-24,327,6,335,3,2557079,639382,3140966,55495,58092879060,14398608470,71229558850,1261928680,22718.452992652947,22677.59627133818,22519.571195310473,22739.50229750428,-583887.0
350,2023-01-23,787,7,716,12,13555478,1004446,11174539,3385385,310800090270,23096020570,256248829130,77647281710,22928.006689989095,22931.48998182386,22993.79017886477,22936.026983637017,2380939.0
351,2023-01-22,319,7,352,8,3198877,2264705,4236384,1227198,68897518510,48632448880,91164211280,26365756110,21538.03303784422,21519.34557396119,21474.076703146766,21484.516850581567,-1037507.0
352,2023-01-21,261,10,267,3,2707099,949586,3554731,101954,57131996180,20004611210,74983299290,2153308100,21104.509358542116,21093.944742935542,21066.666115549302,21120.38860662652,-847632.0
353,2023-01-18,301,8,298,13,2943801,774177,2492480,1225498,63396622370,16629796980,53626104160,26400315190,21535.63449771231,21515.159263063295,21480.613580615285,21542.520012272562,451321.0
354,2023-01-17,90,4,123,2,1708896,742980,1811086,640790,36959526910,15984257230,39105440580,13838343560,21627.721587504446,21592.26043379497,21513.711311206225,21595.754552973674,-102190.0
355,2023-01-11,266,7,346,14,2133327,23397925,14400959,11130293,46209299820,512456806850,315056357300,243609749370,21660.673595749737,21877.456723541814,21901.805687897537,21887.09222389743,-12267632.0
356,2023-01-10,254,13,336,3,2606774,3490294,6065151,31917,57367044260,76545733180,133205240170,707537270,22006.91132411172,21962.394698829426,21931.02735185059,22168.038036156282,-3458377.0
357,2023-01-09,274,10,335,7,3186361,1251314,4058192,379483,70427397120,27609830750,89656490280,8380737590,22102.767740378444,22092.717712715417,22064.67021866614,22084.61931100998,-871831.0
358,2023-01-08,211,7,291,6,2525869,710011,2327545,908335,56901385860,15934361470,52413428710,20422318620,22527.44930952476,22518.76062976226,22442.41493441651,22483.245300467337,198324.0
359,2023-01-07,196,4,353,5,2593988,1714874,3085726,1223136,56941158890,37735643380,67796291880,26880510390,21951.203664010784,21970.937108479495,22004.907287649123,21976.714273801113,-491738.0
360,2023-01-04,123,5,236,7,1986418,3418239,3525723,1878934,42922848450,73737208090,76114498810,40545557730,21608.16527538514,21588.337713995115,21571.694691330827,21579.02179107941,-1539305.0
361,2023-01-03,161,5,407,3,1323460,5218919,4699141,1843238,28391353560,112109159650,100880441660,39620071550,21452.369969625073,21467.847349121894,21481.299029549988,21494.821368700083,-3375681.0
362,2023-01-02,377,2,272,9,4859149,317464,2821568,2355045,102253401990,6669795070,59597068470,49326128590,21043.47942201402,21121.96781009708,21009.610759015195,20944.87731232312,2037581.0
363,2023-01-01,187,6,345,3,3457294,502568,3386560,573302,70884725380,10241517130,69357390810,11768851700,20502.949815665084,20480.189575852783,20378.370946817147,20528.188807992996,70734.0
364,2022-12-31,270,4,365,3,2921876,1069037,3749275,241638,60260639500,22053236040,77213525460,5100350080,20623.955123352258,20594.25501196898,20629.06713238176,21107.400657181402,-827399.0
365,2022-12-28,216,10,465,9,3956170,5671934,6362576,3265528,84744645010,122820856760,136672338700,70893163070,21420.880551139107,21480.661087584653,21654.14067935205,21709.55602585554,-2406406.0
366,2022-12-26,153,6,257,3,1005610,897958,1831369,72199,20495338450,18248432480,37263018930,1480752000,20381.001034198147,20347.084028396243,20322.14477737266,20509.31453344229,-825759.0
367,2022-12-25,188,6,259,8,1841443,2035652,2319180,1557915,36918059230,40928119010,46508134500,31338043740,20048.439853962354,20053.697643132487,20105.65607972286,20115.374548675634,-477737.0
368,2022-12-24,163,6,316,5,1764843,2855467,2797185,1823125,34710174260,56539974900,55378077690,35872071470,19667.570577099494,19797.788737605842,19800.60526001526,19676.144789852588,-1032342.0
369,2022-12-21,71,9,180,3,428890,3210595,3162745,476740,8181841850,61475316160,60501315010,9155843000,19076.783907295576,19129.368637054205,19147.639661807236,19205.10760582288,-2733855.0
370,2022-12-20,54,5,203,3,738369,2151518,2670918,218969,14102073030,40953310180,50878705620,4176677590,19098.950565367722,19049.145507275025,19034.611925161676,19074.287182203872,-1932549.0
371,2022-12-19,124,7,292,4,1115777,4787509,5369066,534220,21355206900,91891408350,102961085200,10285530050,19139.3144866761,19176.721835790435,19193.991771085966,19253.36013252967,-4253289.0
372,2022-12-18,171,9,277,7,1720771,6053889,6106424,1668236,33077273380,116802119040,117729808650,32149583770,19222.356362351526,19279.66493155405,19293.733175484387,19271.60411956102,-4385653.0
373,2022-12-17,169,3,237,5,1550495,981039,2163652,367882,29222479510,18561583540,40832709010,6951354040,18847.19364461027,18872.124080027657,18920.331954183268,18895.60793950234,-613157.0
374,2022-12-14,180,6,335,11,2448961,8840824,8130070,3159715,45631771190,164650718060,151430154120,58852335130,18633.114692312374,18625.934846809436,18623.910854915786,18625.836548549472,-5681109.0
375,2022-12-13,349,6,155,4,4944506,2726398,2053028,5617876,89618015930,49279106610,37242743810,101654378730,18124.766342684183,18140.397408121076,18074.80294879911,18094.806423281683,2891478.0
376,2022-12-12,101,6,156,6,2244011,590163,1096786,1737388,40164950360,10556315820,19601494640,31119771540,17898.73149463171,17871.758611069068,17887.119016271776,17911.814482429945,1147225.0
377,2022-12-11,79,6,136,2,388186,1139700,1347409,180477,6808281770,20046086530,23670443140,3183925160,17538.710231693054,17567.377937953508,17588.915091690797,17641.72254636325,-959223.0
378,2022-12-10,69,8,118,4,482665,1182149,1378475,286339,8517350810,20848245650,24299744370,5065852090,17646.50598241016,17627.99062006928,17635.88655068016,17691.79919605782,-895810.0
379,2022-12-07,104,6,137,4,918427,2403566,1912878,1409115,16490367520,43200750840,34338096740,25353021620,17955.011688462993,17951.01242211997,17973.60706550184,17992.1593482434,-994451.0
380,2022-12-06,113,9,145,3,1077742,2371597,2444696,1004643,19377314830,42671915830,43966967600,18082263060,17979.548750999777,17984.63596291727,17992.903444387895,17998.695118564505,-1366954.0
381,2022-12-05,163,8,147,2,2063965,1704948,1800891,1968022,37212528150,30675098700,32406006750,35481620100,18029.63138909817,17994.429840562254,17991.808958396385,18029.07696153803,263074.0
382,2022-12-04,81,5,118,4,1153181,1041483,2068464,126200,20715187680,18713192420,37162201900,2266178200,17963.518025357684,17966.0858975549,17967.83281148132,17957.038034865294,-915283.0
383,2022-12-03,102,4,163,4,1121791,2121235,1793026,1450000,20183733690,38230278570,32298079720,26115932540,17992.418988920395,18013.168643399484,18022.65122440465,18010.987958620688,-671235.0
384,2022-11-30,84,4,141,4,1038136,1402916,1346052,1095000,18674093610,25235117990,24207220490,19701991110,17988.099449397767,17983.86725772853,17987.618638607015,17992.685945205478,-307916.0
385,2022-11-29,116,3,156,9,1689264,1831632,2199377,1321519,30062963790,32517048590,39145839540,23434172840,17796.48639289063,17798.603668220592,17753.046785598854,17732.75514010771,-510113.0
386,2022-11-28,101,3,119,0,831787,204471,1036258,0,14538520360,3574088240,18112608600,0,17478.65782946836,17478.8600908268,17479.682889016047,,-204471.0
387,2022-11-27,76,5,113,1,1258626,343974,1591773,10827,22205222820,6072513360,28086098280,191637900,17642.431365632045,17644.53743090252,17653.98942943362,17700.0,-333147.0
388,2022-11-26,63,3,101,0,896618,174696,1071314,0,15841951130,3100349160,18942300290,0,17668.56245357555,17681.37099860545,17747.110179969775,,-174696.0
389,2022-11-23,77,2,105,0,744793,145000,889793,0,13217154740,2577466910,15794621650,0,17746.07809149656,17750.894477704365,17775.633862068964,,-145000.0
390,2022-11-22,81,3,103,2,1066192,194922,856613,404501,18994706070,3468290780,15263824080,7199172770,17815.464822471,17818.80975422974,17793.22385364402,17797.663714057566,209579.0
391,2022-11-21,66,2,183,3,590678,9917075,2710340,7797413,10606220860,178374574040,48631509670,140349285230,17956.011329353725,17942.955374602447,17986.61137885919,17999.467929940354,-2119662.0
392,2022-11-20,110,3,178,3,1092454,1661992,1785269,969177,19443689210,29662985930,31850801690,17255873450,17798.176591417123,17840.897752663604,17847.851211076828,17804.666691429946,-692815.0
393,2022-11-19,341,10,297,4,5240048,2148824,6468872,920000,92304563260,37702203130,113863272640,16143493750,17615.213307206348,17601.71984234655,17545.505415985674,17547.275815217392,-1228824.0
394,2022-11-16,62,7,135,3,1083022,1014327,1766526,330823,18848557320,17654575930,30730975550,5772157700,17403.66984234854,17396.276958278566,17405.211465336128,17447.873031802505,-683504.0
395,2022-11-15,52,5,145,1,495788,868371,1264159,100000,8577754340,14980149140,21826908040,1730995440,17301.25444746545,17265.95154565209,17250.862983678635,17309.9544,-768371.0
396,2022-11-14,89,5,140,0,871561,736227,1607788,0,14839703470,12523752330,27363455800,0,17026.58043441595,17019.318342965616,17010.72132643872,,-736227.0
397,2022-11-13,58,2,140,2,1236904,584110,1421014,400000,21529089480,10171491250,24713310780,6987269950,17405.626855439063,17391.321112951737,17413.657102258137,17468.174875,-184110.0
398,2022-11-12,121,6,166,1,1917173,1123582,2733135,307620,33664357020,19731482000,47993499020,5402340000,17559.37362981849,17559.871363836766,17561.230065985394,17561.73200702165,-815962.0
399,2022-11-09,139,5,258,2,979709,2292547,2722441,549815,17013410940,40308841460,47577817650,9744434750,17365.77998160678,17476.161154640267,17582.558377211022,17723.1155024872,-1742732.0
400,2022-11-08,204,10,289,2,3563264,3103477,3613895,3052846,61695584410,53438437850,62621846220,52512176040,17314.345614021302,17328.07572439155,17218.892825691957,17201.056338904746,-50631.0
401,2022-11-07,191,7,295,6,3364116,3689383,3793722,3259777,58421506890,64527653920,65938395070,57010765740,17366.079793324607,17380.92434553718,17490.09357933291,17489.161295389225,-429606.0
402,2022-11-06,185,1,203,5,3750905,13000,2530441,1233464,62021814260,208058290,41848964290,20380908260,16535.15998405718,16538.209857491245,16004.483846153846,16523.31017362485,1220464.0
403,2022-11-05,142,6,258,9,2595009,1191987,2757772,1029224,41587722640,19376502620,44386645290,16577579970,16026.041774806947,16095.110578394442,16255.632502703469,16106.872721584417,-162763.0
404,2022-11-02,85,9,107,3,1016754,554743,1489290,82207,15497681710,8481121800,22723144930,1255658580,15242.312014508918,15257.703288144015,15288.380024624015,15274.351089323294,-472536.0
405,2022-11-01,100,7,112,4,1191015,829724,1157142,863597,18195370660,12657752660,17666858580,13186264740,15277.196895085284,15267.666872345832,15255.377282084162,15269.002486113315,33873.0
406,2022-10-31,121,2,116,2,1009736,170819,884173,296382,15296540670,2579087250,13399163220,4476464700,15149.049523835933,15154.458708872586,15098.362887032474,15103.699617385671,125563.0
407,2022-10-30,93,7,141,2,1211401,716837,1488583,439655,18108066980,10755195840,22291678500,6571584320,14948.03700838946,14975.099473794877,15003.684017426556,14947.138824760323,-277182.0
408,2022-10-29,101,5,170,2,1973225,659057,2296842,335440,29578308080,9841889990,34390287500,5029910570,14989.830394405099,14972.8572971062,14933.291035525,14994.963540424516,-323617.0
409,2022-10-26,107,6,179,2,2246967,1150082,2887049,510000,33702006360,17243895180,43311834240,7634067300,14998.887994349716,15002.112620880353,14993.622350406318,14968.759411764706,-640082.0
410,2022-10-25,104,5,177,1,1349396,156569,1499391,6574,20521363120,2392632400,22813452260,100543260,15207.813807066274,15215.145522415434,15281.648346735305,15294.07666565257,-149995.0
411,2022-10-24,109,5,115,2,959046,416347,919835,455558,14746565400,6377423880,14129163890,6994825390,15376.285809022716,15360.541716720934,15317.568950899129,15354.4123690068,39211.0
412,2022-10-23,74,4,113,3,761512,581789,1139170,204131,12038805080,9222726450,18011931470,3249600060,15809.0812488838,15811.451732401662,15852.356180677187,15919.189442073963,-377658.0
413,2022-10-22,81,1,102,1,446962,272563,684525,35000,7107284390,4326349770,10872584160,561050000,15901.316868100645,15883.39967130492,15872.843232573754,16030.0,-237563.0
414,2022-10-19,88,3,103,0,827800,292481,1120281,0,13099323780,4627889560,17727213340,0,15824.261633244745,15823.898950352635,15822.872460091425,,-292481.0
415,2022-10-18,107,4,88,3,528537,452857,494217,487177,8434693870,7222569470,7883136700,7774126640,15958.56840675298,15950.759888874725,15948.89660533016,15957.499307233305,34320.0
416,2022-10-17,59,4,95,1,304924,733518,922735,115707,4833570900,11630192420,14630411670,1833351650,15851.723380252128,15855.485778690523,15855.3606319136,15844.777325485926,-617811.0
417,2022-10-16,46,4,142,3,314813,2589469,2250353,653929,5023818630,41385812800,35954812140,10454819290,15958.104112600178,15977.409828591337,15982.35499247143,15987.697884632735,-1935540.0
418,2022-10-15,64,3,157,1,735921,858675,1547096,47500,11717427840,13665393400,24618546240,764275000,15922.127293554608,15912.746358338462,15914.51177686552,16090.0,-811175.0
419,2022-10-12,143,3,148,6,1631292,1154183,2042590,742885,26166567380,18329088360,32675683290,11819972450,16040.394595204292,15997.181661517974,15880.573843142725,15910.904716073148,-411298.0
420,2022-10-11,223,5,255,4,4256186,494944,3688017,1063113,67732950310,7696999540,58395935460,17034014390,15914.001481608182,15833.965911762338,15551.253353914786,16022.769348131384,568169.0
421,2022-10-10,71,5,97,3,325687,2168666,1461667,1032686,4883766680,32519146330,21913689760,15489223250,14995.276692038675,14992.258674513416,14994.999843221593,14998.967014174686,-1135980.0
422,2022-10-09,49,4,157,2,332521,2301315,2433836,200000,4972432830,34465453630,36438886460,2999000000,14953.740756222915,14971.79204350663,14976.41723536326,14995.0,-2101315.0
423,2022-10-08,75,3,81,1,408855,268287,377142,300000,6141166620,4019549610,5662194210,4498522020,15020.40239204608,15013.427860063319,14982.274989097496,14995.0734,31713.0
424,2022-10-04,65,2,81,2,397285,1213657,1050507,560435,5932839740,18146472200,15708500740,8370811200,14933.460211183406,14953.256608475716,14951.895140060165,14936.274857922863,-653222.0
425,2022-10-03,81,4,115,3,540692,2575404,2425429,690667,8071823560,38479833600,36204553990,10347103170,14928.690566903153,14927.072278759757,14941.280513659216,14981.319753224057,-1884737.0
426,2022-10-02,134,6,137,2,1111793,1487128,1375393,1223528,16394532370,21936866600,20331224860,18000174110,14746.029494699103,14782.120353964285,14751.162374724974,14711.69773801662,-263600.0
427,2022-10-01,140,5,153,3,1089524,1662112,2584410,167226,16371468380,25037765810,38894905660,2514328530,15026.257686843062,15049.820136897783,15063.825909445331,15035.51200172222,-1494886.0
428,2022-09-28,105,1,90,2,1044778,68201,807340,305639,16398922140,1067345650,12677722620,4788545170,15696.08293819357,15703.077538583497,15650.0,15667.32377085385,237438.0
429,2022-09-26,115,2,136,2,641171,1342344,1365960,617555,9873201230,20792386760,21119832140,9545755850,15398.702109109738,15461.530454771735,15489.611276990101,15457.337160252933,-724789.0
430,2022-09-24,158,7,149,3,1432447,785090,2114589,102948,21482243050,11825272320,31770465480,1537049890,14996.885085451679,15024.416319199618,15062.314282438956,14930.352119516649,-682142.0
431,2022-09-21,187,7,95,3,2023702,1200039,870171,2353570,31316717070,18834964180,13719213520,36432467730,15474.964728008374,15766.112086015277,15695.293386298279,15479.661845621758,1153531.0
432,2022-09-20,63,8,103,0,521902,1923299,2445201,0,8338443130,30687161080,39025604210,0,15977.028503435511,15960.080259250672,15955.48122262841,,-1923299.0
433,2022-09-19,72,8,108,1,600957,1440707,2041314,350,9616165350,23043449830,32654018680,5596500,16001.419985123728,15996.568230071414,15994.542839036667,15990.0,-1440357.0
434,2022-09-18,91,9,103,0,1395785,219306,1615091,0,22414757220,3528480010,25943237230,0,16058.889599759275,16063.018882527362,16089.299927954547,,-219306.0
435,2022-09-14,98,8,122,1,1602933,853965,2159961,296937,25917772700,13851840050,34984257050,4785355700,16168.96819767264,16196.707741482369,16220.617999566726,16115.7272418055,-557028.0
436,2022-09-13,123,2,117,3,1007984,1966594,1439636,1534942,16248359350,31719222450,23228260620,24739321180,16119.659984682297,16134.815064363493,16129.014148319378,16117.43061301339,-431652.0
437,2022-09-12,91,5,103,2,706348,1999139,2385279,320208,11392103550,32284231690,38505331930,5171003310,16128.174143623257,16142.904846770545,16149.068018782085,16148.888566181982,-1678931.0
438,2022-09-11,134,7,130,2,1832948,2829747,2012695,2650000,29500342940,45719684790,32461012240,42759015490,16094.478915932148,16128.132797070595,16156.810057577586,16135.477543396226,-179747.0
439,2022-09-10,140,8,125,0,1254933,1317023,2571956,0,20181719950,21187540550,41369260500,0,16081.910309155946,16084.746589755036,16087.449156165078,,-1317023.0
440,2022-09-07,135,7,113,3,1749484,1090640,1985736,854388,28658663770,17834056630,32524616170,13968104230,16381.20941374714,16379.123997349094,16351.918717450304,16348.666214881296,-236252.0
441,2022-09-06,97,5,91,2,1329003,346229,1254847,420385,22026539680,5731062510,20788640240,6968961950,16573.732098422654,16566.673259767926,16552.80900791095,16577.570441381115,74156.0
442,2022-09-05,177,8,143,2,2459021,1784815,3443836,800000,40885442670,29580088030,57087453870,13378076830,16626.715538419558,16576.705124750424,16573.19555808305,16722.5960375,-984815.0
443,2022-09-04,96,7,92,1,577379,610194,865573,322000,9647509820,10194957410,14455447890,5387019340,16709.145673812174,16700.437617624393,16707.731328069432,16729.873726708076,-288194.0
444,2022-09-03,109,6,125,1,2193029,135812,2003781,325060,36683563690,2269310180,33510734840,5442139030,16727.350021363145,16723.75116841611,16709.20227962183,16741.952347258968,189248.0
445,2022-08-31,232,2,96,2,695974,625686,1055560,266100,11784140320,10618242930,17880266650,4522116600,16931.86860428694,16939.12866156353,16970.561799369014,16994.0496054115,-359586.0
446,2022-08-30,96,4,116,5,1518687,1238237,1795588,961336,25805169060,21025266120,30490579090,16339856090,16991.7626607721,16980.832512803605,16980.0015021357,16997.029228074265,-276901.0
447,2022-08-29,113,6,107,1,404727,2184180,1586926,1001981,6827685110,36898709730,26791733630,16934661210,16869.853283818476,16882.786991958037,16893.621281213087,16901.17997247453,-1182199.0
448,2022-08-28,106,5,111,2,1122628,1109120,2155938,75810,18998485270,18784043740,36501065710,1281463300,16923.224140142593,16930.480241082998,16935.988657674552,16903.618256166734,-1033310.0
449,2022-08-27,117,7,136,1,617737,1133008,1682374,68371,10608524770,19464202830,28901453850,1171273750,17173.206024570325,17178.970817428228,17179.22806370299,17131.148440128123,-1064637.0
450,2022-08-24,96,1,121,1,651522,239135,878657,12000,11227143250,4136278240,15157021490,206400000,17232.178268730757,17250.214236044325,17296.833336818116,17200.0,-227135.0
451,2022-08-23,98,3,135,3,636025,647819,1218845,64999,10972837570,11092994640,20947322250,1118509960,17252.21110805393,17186.20681875054,17123.601870275492,17208.11027861967,-582820.0
452,2022-08-22,80,7,89,1,815791,2508470,3315599,8662,13748111800,42303954110,55906024590,146041320,16852.492611465437,16861.515698973246,16864.444904663003,16860.0,-2499808.0
