,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
651,2021-08-01,548,0,457,2,5360898,0,5352960,7938,48070268090,0,47998894340,71373750,8966.83132005123,8966.794883578432,,8991.402116402116,7938.0
652,2021-07-31,704,1,626,3,9685154,1000000,9202413,1482741,85097063080,8690000000,80782320540,13004742540,8786.34073139157,8778.384597604998,8690.0,8770.744546754962,482741.0
653,2021-07-28,592,0,505,0,7077779,0,7077779,0,60335268340,0,60335268340,0,8524.60472981708,8524.60472981708,,,0.0
654,2021-07-27,617,1,388,0,6786747,196000,6982747,0,59875003290,1699320000,61574323290,0,8822.342027778552,8818.06591159611,8670.0,,-196000.0
655,2021-07-26,665,0,502,1,7273163,0,7263163,10000,66342080560,0,66250780560,91300000,9121.489585755193,9121.477868526426,,9130.0,10000.0
656,2021-07-19,708,0,551,0,7822772,0,7822772,0,72647844590,0,72647844590,0,9286.713787644585,9286.713787644585,,,0.0
657,2021-07-18,1044,0,474,1,13399647,0,10162203,3237444,123240396360,0,93291443960,29948952400,9197.286791211738,9180.23817867051,,9250.801681820596,3237444.0
658,2021-07-17,1207,1,862,3,21289525,245000,13267490,8267035,204315491210,2325540000,128546768310,78094262900,9596.996232184607,9688.853604562732,9492.0,9446.465740135369,8022035.0
659,2021-07-14,671,1,566,2,8633385,245000,8579520,298865,83871222870,2365720000,83302361260,2934581610,9714.755321348463,9709.443099380851,9656.0,9819.087581349439,53865.0
660,2021-07-13,791,1,640,4,11465079,931000,11892581,503498,111145603230,8920940000,115204556730,4861986500,9694.272776489373,9687.094561727181,9582.105263157895,9656.416708705894,-427502.0
661,2021-07-12,1205,1,768,2,14885589,784000,15355589,314000,150129370350,7794430000,154783842040,3139958310,10085.551223401371,10079.967758970366,9941.875,9999.867229299363,-470000.0
662,2021-07-11,1357,3,1094,6,28789041,1051000,21428614,8411427,298006413330,10934201720,221371267910,87569347140,10351.383824490715,10330.63864559789,10403.61724072312,10410.759926942243,7360427.0
663,2021-07-10,1491,2,929,4,22543902,329282,20375284,2497900,224486077260,3214422970,202418544130,25281956100,9957.72946759616,9934.513998921439,9761.91522767719,10121.284318827815,2168618.0
664,2021-07-07,588,2,935,3,24723137,59000,23306968,1475169,241237854820,537500000,227125843270,14649511550,9757.574648395144,9744.975977570313,9110.169491525423,9930.734410769206,1416169.0
665,2021-07-06,1421,2,1196,9,33072748,445000,30303373,3214375,313540898750,4161684630,287684847830,30017735550,9480.340089973775,9493.492616482,9352.100292134832,9338.591654676258,2769375.0
666,2021-07-05,42,1,261,2,4032250,200000,3152250,1080000,37096700000,1840000000,29000700000,9936000000,9200.0,9200.0,9200.0,9200.0,880000.0
667,2021-07-04,27,0,238,2,3109797,0,2119797,990000,27272919690,0,18590619690,8682300000,8770.0,8770.0,,8770.0,990000.0
668,2021-07-03,147,1,443,4,6167511,270739,5128250,1310000,51626440100,2208564060,42811014160,11023990000,8370.70904291861,8348.07471554624,8157.539401416124,8415.259541984733,1039261.0
669,2021-06-30,564,5,392,5,8327911,452430,8245476,534865,66925134930,3622313880,66236008200,4311440610,8036.245215636911,8033.012066253058,8006.352098667197,8060.801529357876,82435.0
670,2021-06-29,464,3,318,1,5927788,199000,6126614,174,47827740330,1606420000,49432726570,1433760,8068.395888989282,8068.5230977502415,8072.462311557789,8240.0,-198826.0
671,2021-06-28,522,5,423,1,7022078,494774,7435852,81000,56775955360,3985668400,60108763760,652860000,8085.349573160537,8083.641761562763,8055.533233355027,8060.0,-413774.0
672,2021-06-27,676,4,434,3,8362166,315079,8379245,298000,69234128720,2606757530,69324514550,2516371700,8279.449214473858,8273.360493696031,8273.34582755436,8444.20033557047,-17079.0
673,2021-06-26,700,1,581,5,11436804,500000,8993765,2943039,96946988680,4248406500,76169182430,25026212750,8476.755278834891,8469.109703222177,8496.813,8503.52739124422,2443039.0
674,2021-06-23,700,5,529,2,10505337,1743961,12043298,206000,85336521010,14134672550,97780913560,1690280000,8123.15882965011,8119.114345588725,8104.924680081722,8205.242718446601,-1537961.0
675,2021-06-22,398,2,292,2,4418582,112039,4391276,139345,36137000140,905033060,35885165360,1156867840,8178.41564103597,8171.922092804005,8077.839502316157,8302.18407549607,27306.0
676,2021-06-21,352,2,368,2,4974985,462981,5338325,99641,40287053970,3738647410,43214065820,811635560,8097.924711330788,8095.060870216781,8075.163797218461,8145.598297889423,-363340.0
677,2021-06-20,438,1,399,0,5329580,980000,6309580,0,44180712590,8083040000,52263752590,0,8289.717499315144,8283.237963541154,8248.0,,-980000.0
678,2021-06-19,217,1,306,2,2717484,98000,2543961,271523,23569730150,835450000,22034908980,2370271170,8673.364829378941,8661.653610255818,8525.0,8729.54103335629,173523.0
679,2021-06-16,283,1,379,1,3468007,110547,3575054,3500,29673707430,945905910,30589233340,30380000,8556.41509085766,8556.299664284792,8556.595022931422,8680.0,-107047.0
680,2021-06-15,314,1,465,1,6112289,49000,5561289,600000,54238445230,432180000,49327625230,5343000000,8873.671586863775,8869.818711093778,8820.0,8905.0,551000.0
681,2021-06-14,533,0,475,4,8646842,0,6904533,1742309,77712350670,0,61947859860,15764490810,8987.36795121271,8972.056453347388,,9048.045329502402,1742309.0
682,2021-06-13,325,0,326,4,3624302,0,2969606,654696,31484087110,0,25804970480,5679116630,8686.93809456276,8689.695023514903,,8674.433065117246,654696.0
683,2021-06-12,402,2,465,3,6257835,78833,6185336,151332,54137639050,680043400,53496368520,1321313930,8651.17713234689,8648.902585081878,8626.379815559474,8731.226244284091,72499.0
684,2021-06-09,432,1,437,2,7632926,68928,7573395,128459,64945044470,579975200,64438547840,1086471830,8508.538464803667,8508.54178872223,8414.21773444754,8457.732272553889,59531.0
685,2021-06-08,810,2,715,9,17298410,598000,14062069,3834341,151141988730,5221695480,122904038860,33459645350,8737.334167128654,8740.1106380576,8731.932240802676,8726.309253663147,3236341.0
686,2021-06-07,712,2,657,5,11990921,78904,7844492,4225333,100379751800,642820360,65202217790,35820354370,8371.312912494379,8311.847062881829,8146.866572036905,8477.522214225482,4146429.0
687,2021-06-02,429,2,410,3,4311948,44423,4158371,198000,35065474210,356886370,33801296660,1621063920,8132.165371660326,8128.494706220296,8033.819642977737,8187.191515151515,153577.0
688,2021-06-01,287,1,350,1,3797276,49000,3797276,49000,30770086900,395430000,30764696900,400820000,8103.200004424224,8101.780565858263,8070.0,8180.0,0.0
689,2021-05-31,446,2,558,5,7959012,110017,6650171,1418858,65434421170,878950430,54579766720,11733604880,8221.42511784126,8207.272673138781,7989.223756328567,8269.752773004768,1308841.0
690,2021-05-30,785,3,781,1,11995874,1295838,13275590,16122,97393931190,10552840700,107811508310,135263580,8118.952499000907,8121.033288162711,8143.6419521576,8390.0,-1279716.0
691,2021-05-29,372,0,470,7,8754083,0,6634134,2119949,72137758590,0,54629979070,17507779520,8240.470028671192,8234.681281686502,,8258.585239550574,2119949.0
692,2021-05-26,956,2,1274,2,15921881,108000,15823881,206000,125234540710,841850000,124426490710,1649900000,7865.561908797083,7863.209456011455,7794.907407407408,8009.223300970873,98000.0
693,2021-05-25,476,2,731,9,10658961,686000,7489623,3855338,85524108230,5508580000,60074533370,30958154860,8023.681504229165,8021.035687644091,8030.0,8029.945716821716,3169338.0
694,2021-05-24,829,3,1357,8,12892780,12049000,21283420,3658360,100242698390,90565887640,162993266490,27815319540,7775.10346023123,7658.22722522978,7516.465070960246,7603.220989733104,-8390640.0
695,2021-05-23,84,2,27,1,791029,900000,1491029,200000,6217487940,7074000000,11719487940,1572000000,7860.0,7860.0,7860.0,7860.0,-700000.0
696,2021-05-22,33,1,16,2,212361,1500000,1212361,500000,1756225470,12405000000,10026225470,4135000000,8270.0,8270.0,8270.0,8270.0,-1000000.0
697,2021-05-19,126,1,63,4,1464173,1500000,2262925,701248,12738305100,13050000000,19687447500,6100857600,8700.0,8700.0,8700.0,8700.0,-798752.0
698,2021-05-18,53,1,29,3,334691,1200000,1333175,201516,3055728830,10956000000,12171887750,1839841080,9130.0,9130.0,9130.0,9130.0,-998484.0
699,2021-05-17,53,1,21,3,249035,1500000,1449035,300000,2393226350,14415000000,13925226350,2883000000,9610.0,9610.0,9610.0,9610.0,-1200000.0
700,2021-05-16,43,1,29,2,247912,1500000,1547912,200000,2506390320,15165000000,15649390320,2022000000,10110.0,10110.0,10110.0,10110.0,-1300000.0
701,2021-05-15,32,1,14,2,48810,1500000,1418810,130000,518362200,15930000000,15067762200,1380600000,10620.0,10620.0,10620.0,10620.0,-1370000.0
702,2021-05-12,18,0,4,0,189115,0,189115,0,2051897750,0,2051897750,0,10850.0,10850.0,,,0.0
703,2021-05-11,39,1,3,1,87141,167115,190256,64000,947222670,1816540050,2068082720,695680000,10870.0,10870.0,10870.0,10870.0,-103115.0
704,2021-05-10,19,0,3,0,57192,0,57192,0,621677040,0,621677040,0,10870.0,10870.0,,,0.0
705,2021-05-09,11,0,49,4,3061897,0,2841437,220460,33987056700,0,31539950700,2447106000,11100.0,11100.0,,11100.0,220460.0
706,2021-05-08,13,0,11,3,2023577,0,1796462,227115,22785477020,0,20228162120,2557314900,11260.0,11260.0,,11260.0,227115.0
707,2021-05-05,18,0,1,0,24538,0,24538,0,276297880,0,276297880,0,11260.0,11260.0,,,0.0
708,2021-05-03,50,1,98,3,99880,4000000,3499088,600792,1158608000,46400000000,40589420800,6969187200,11600.0,11600.0,11600.0,11600.0,-3399208.0
709,2021-05-02,2,0,1,0,33815,0,33815,0,404765550,0,404765550,0,11970.0,11970.0,,,0.0
710,2021-05-01,7,0,5,0,124393,0,124393,0,1490228140,0,1490228140,0,11980.0,11980.0,,,0.0
711,2021-04-28,17,1,4,0,53923,200000,253923,0,647076000,2400000000,3047076000,0,12000.0,12000.0,12000.0,,-200000.0
712,2021-04-27,6,0,1,0,12608,0,12608,0,151296000,0,151296000,0,12000.0,12000.0,,,0.0
713,2021-04-26,7,0,1,0,30590,0,30590,0,367080000,0,367080000,0,12000.0,12000.0,,,0.0
714,2021-04-25,9,0,1,0,19527,0,19527,0,234324000,0,234324000,0,12000.0,12000.0,,,0.0
715,2021-04-24,5,0,1,0,20963,0,20963,0,251556000,0,251556000,0,12000.0,12000.0,,,0.0
716,2021-04-21,5,0,3,0,30777,0,30777,0,369324000,0,369324000,0,12000.0,12000.0,,,0.0
717,2021-04-20,12,1,4,1,24359,196000,218500,1859,295718260,2379440000,2652590000,22568260,12140.0,12140.0,12140.0,12140.0,-194141.0
718,2021-04-19,7,1,10,0,57617,490000,547617,0,701198890,5963300000,6664498890,0,12170.0,12170.0,12170.0,,-490000.0
719,2021-04-18,4,1,10,0,2664,490000,492664,0,32500800,5978000000,6010500800,0,12200.0,12200.0,12200.0,,-490000.0
720,2021-04-17,6,1,5,0,4152,490000,494152,0,50778960,5992700000,6043478960,0,12230.0,12230.0,12230.0,,-490000.0
721,2021-04-14,13,0,1,0,30025,0,30025,0,367205750,0,367205750,0,12230.0,12230.0,,,0.0
722,2021-04-13,40,1,6,1,77892,196000,173892,100000,954177000,2401000000,2130177000,1225000000,12250.0,12250.0,12250.0,12250.0,-96000.0
723,2021-04-12,12,1,10,0,27593,490000,517593,0,338566110,6012300000,6350866110,0,12270.0,12270.0,12270.0,,-490000.0
724,2021-04-11,3,1,7,1,11950,490000,467710,34240,146985000,6027000000,5752833000,421152000,12300.0,12300.0,12300.0,12300.0,-455760.0
725,2021-04-10,11,1,10,0,10832,490000,500832,0,133558560,6041700000,6175258560,0,12330.0,12330.0,12330.0,,-490000.0
726,2021-04-07,15,1,8,1,88597,490000,526144,52453,1095944890,6061300000,6508401280,648843610,12370.0,12370.0,12370.0,12370.0,-437547.0
727,2021-04-06,32,1,17,0,623222,490000,1113222,0,7752881680,6095600000,13848481680,0,12440.0,12440.0,12440.0,,-490000.0
728,2021-04-05,20,0,3,0,186611,0,186611,0,2323306950,0,2323306950,0,12450.0,12450.0,,,0.0
729,2021-04-04,11,0,1,0,39551,0,39551,0,492409950,0,492409950,0,12450.0,12450.0,,,0.0
730,2021-04-03,35,0,4,0,76759,0,76759,0,955649550,0,955649550,0,12450.0,12450.0,,,0.0
731,2021-03-31,63,1,8,0,262013,245000,507013,0,3269922240,3057600000,6327522240,0,12480.0,12480.0,12480.0,,-245000.0
732,2021-03-30,452,1,366,0,3246422,980000,4226422,0,41355288980,12427380000,53782668980,0,12738.728661893001,12725.342850288022,12681.0,,-980000.0
733,2021-03-28,1658,1,1292,4,17548609,137898,16720131,966376,227002967260,1771338980,216225657220,12548649020,12935.667280523488,12932.055210572214,12845.284050530103,12985.265590205056,828478.0
734,2021-03-27,450,0,865,4,10070082,0,8801913,1268169,126785411760,0,110751566690,16033845070,12590.305794927986,12582.670004804637,,12643.30311654046,1268169.0
735,2021-03-17,2048,5,1734,12,27228603,7032185,27940236,6320552,327037657830,83627248500,335465530270,75199376060,12010.812961281928,12006.538895018639,11892.07173872701,11897.596295386858,-711633.0
736,2021-03-16,172,1,31,2,1083804,152000,1131415,104389,12962295840,1817920000,13531723400,1248492440,11960.0,11960.0,11960.0,11960.0,-47611.0
737,2021-03-15,39,0,5,0,112441,0,112441,0,1345918770,0,1345918770,0,11970.0,11970.0,,,0.0
738,2021-03-14,34,0,1,0,98274,0,98274,0,1177322520,0,1177322520,0,11980.0,11980.0,,,0.0
739,2021-03-13,51,0,13,0,977503,0,977503,0,11769136120,0,11769136120,0,12040.0,12040.0,,,0.0
740,2021-03-10,28,0,1,0,28614,0,28614,0,344512560,0,344512560,0,12040.0,12040.0,,,0.0
741,2021-03-09,42,0,6,0,142959,0,142959,0,1722655950,0,1722655950,0,12050.0,12050.0,,,0.0
742,2021-03-08,43,0,7,0,413791,0,413791,0,4994457370,0,4994457370,0,12070.0,12070.0,,,0.0
743,2021-03-07,37,1,3,0,63828,196000,259828,0,771680520,2369640000,3141320520,0,12090.0,12090.0,12090.0,,-196000.0
744,2021-03-06,21,0,1,0,33048,0,33048,0,399550320,0,399550320,0,12090.0,12090.0,,,0.0
745,2021-03-03,36,0,3,0,47663,0,47663,0,576245670,0,576245670,0,12090.0,12090.0,,,0.0
746,2021-03-02,42,0,4,0,93493,0,93493,0,1131265300,0,1131265300,0,12100.0,12100.0,,,0.0
747,2021-03-01,40,0,2,1,116388,0,16388,100000,1409458680,0,198458680,1211000000,12110.0,12110.0,,12110.0,100000.0
748,2021-02-28,26,0,3,0,145920,0,145920,0,1768550400,0,1768550400,0,12120.0,12120.0,,,0.0
749,2021-02-27,23,0,1,0,40704,0,40704,0,493332480,0,493332480,0,12120.0,12120.0,,,0.0
750,2021-02-24,36,0,2,0,106848,0,106848,0,1296066240,0,1296066240,0,12130.0,12130.0,,,0.0
751,2021-02-23,54,0,7,0,400620,0,400620,0,4867533000,0,4867533000,0,12150.0,12150.0,,,0.0
752,2021-02-22,41,0,2,0,188880,0,188880,0,2296780800,0,2296780800,0,12160.0,12160.0,,,0.0
753,2021-02-21,59,1,13,0,519467,833000,1352467,0,6358276080,10195920000,16554196080,0,12240.0,12240.0,12240.0,,-833000.0
754,2021-02-20,121,1,136,1,2269192,980000,3049192,200000,28228748480,12191200000,37931948480,2488000000,12440.0,12440.0,12440.0,12440.0,-780000.0
755,2021-02-17,122,1,33,2,475562,980000,1419833,35729,5958791860,12279400000,17790507490,447684370,12530.0,12530.0,12530.0,12530.0,-944271.0
756,2021-02-16,129,1,14,0,311938,980000,1291938,0,3933538180,12357800000,16291338180,0,12610.0,12610.0,12610.0,,-980000.0
757,2021-02-15,392,1,233,0,4968564,980000,5948564,0,63901246700,12593490000,76494736700,0,12861.109708962187,12859.361805639142,12850.5,,-980000.0
758,2021-02-14,2688,4,1453,4,28474942,628020,28904984,197978,373141032940,8301537200,378837575290,2604994850,13104.189393607896,13106.306348067863,13218.587306136747,13158.001646647608,-430042.0
759,2021-02-13,554,0,833,3,10946975,0,9780157,1166818,142251279860,0,126998455880,15252823980,12994.574287417301,12985.318730568435,,13072.153480662793,1166818.0
760,2021-02-09,1922,2,1814,1,30834635,1680000,32513592,1043,381824362420,20428800000,402240469110,12693310,12382.970073101238,12371.455885587788,12160.0,12170.0,-1678957.0
761,2021-02-08,1409,3,695,1,15918329,1144000,16866329,196000,203890576520,14426423810,215768020330,2548980000,12808.541431704296,12792.826484648793,12610.510323426573,13005.0,-948000.0
762,2021-02-07,3897,9,3456,9,68633616,5160086,64262830,9530872,893860424660,67743347920,837095885480,124507887100,13023.653375045838,13026.128564210447,13128.336992833065,13063.64067212318,4370786.0
763,2021-02-06,94,1,18,0,243640,980000,1223640,0,3167320000,12740000000,15907320000,0,13000.0,13000.0,13000.0,,-980000.0
764,2021-02-03,171,1,23,0,542432,980000,1522432,0,7225194240,13053600000,20278794240,0,13320.0,13320.0,13320.0,,-980000.0
765,2021-02-02,287,1,12,0,1447519,980000,2427519,0,20062613340,13582800000,33645413340,0,13860.0,13860.0,13860.0,,-980000.0
766,2021-02-01,2213,7,2256,3,24437190,11634446,35930196,141440,357721000500,168254220730,523874769710,2100451520,14638.38520304503,14580.34823160998,14461.730341951821,14850.477375565612,-11493006.0
767,2021-01-31,2184,6,1487,3,26264563,2770180,28788608,246135,399629264150,41269650280,437194704970,3704209460,15215.530681016851,15186.37875683326,14897.82262524457,15049.503158835598,-2524045.0
768,2021-01-30,5581,9,4438,5,85024081,5142695,89604877,561899,1332020943190,79137160260,1402424363090,8733740360,15666.396243553636,15651.205716068334,15388.266319507573,15543.256635089225,-4580796.0
769,2021-01-27,125,2,63,3,349624,2980000,3029624,300000,5639435120,48067400000,48867835120,4839000000,16130.0,16130.0,16130.0,16130.0,-2680000.0
770,2021-01-26,62,1,33,0,112017,980000,1092017,0,1849400670,16179800000,18029200670,0,16510.0,16510.0,16510.0,,-980000.0
771,2021-01-25,94,1,24,1,234519,980000,1133853,80666,3972751860,16601200000,19207469820,1366482040,16940.0,16940.0,16940.0,16940.0,-899334.0
772,2021-01-24,167,1,24,0,409478,980000,1389478,0,7145391100,17101000000,24246391100,0,17450.0,17450.0,17450.0,,-980000.0
773,2021-01-23,1392,3,751,3,20828113,1184338,21651415,361036,382786848980,21389144280,397540588900,6635404360,18378.373930466,18360.951877741016,18060.0,18378.788708051274,-823302.0
774,2021-01-20,84,1,69,0,0,0,0,0,0,0,0,0,,,,,0.0
775,2021-01-16,57,1,24,0,78448,980000,1058448,0,1642701120,20521200000,22163901120,0,20940.0,20940.0,20940.0,,-980000.0
776,2021-01-13,74,1,31,0,216824,980000,1196824,0,4687734880,21187600000,25875334880,0,21620.0,21620.0,21620.0,,-980000.0
777,2021-01-12,90,1,28,0,129124,980000,1109124,0,2874300240,21814800000,24689100240,0,22260.0,22260.0,22260.0,,-980000.0
778,2021-01-11,948,4,1035,3,9441517,5280497,14033115,688899,221849939430,123107887070,328856931110,16100895390,23497.27691323333,23434.350185970827,23313.6932129684,23371.924462076444,-4591598.0
779,2021-01-10,2078,4,2068,2,19160072,3247997,22230980,177089,471710191630,77981535490,545200684430,4491042690,24619.437318920303,24524.365746809184,24009.115614946688,25360.3707175488,-3070908.0
780,2021-01-09,1573,4,1906,4,17521897,8143606,24417080,1248423,443226741410,202645960580,614566313810,31306388180,25295.59107726749,25169.52534086795,24884.05757596819,25076.747368480075,-6895183.0
781,2021-01-05,4653,12,3227,7,46717943,5970519,50962579,1725883,1220498535830,156997330570,1332045052860,45450813540,26124.83464500995,26137.70886398822,26295.424329107736,26334.817331186412,-4244636.0
782,2021-01-04,741,4,1124,2,15220728,264870,14154571,1331027,382564690500,6602608600,355678659780,33488639320,25134.454179852633,25128.18366448549,24927.732850077395,25160.0,1066157.0
783,2021-01-03,152,3,1243,3,7712981,1622093,8331897,1003177,185062855090,38745212150,199732567470,24075499770,23993.68740698311,23972.039917200127,23885.937581877242,23999.254139598495,-618916.0
784,2021-01-02,2018,8,3080,5,27580538,8078017,35216491,442064,632436524100,183179366540,805399846680,10216043960,22930.53616648087,22869.96301477055,22676.278911024823,23109.875402656628,-7635953.0
785,2020-12-30,3551,9,3562,2,40577664,12797410,53252074,123000,940935194710,293270699240,1231377580630,2828313320,23188.50081438892,23123.560983371277,22916.410370535912,22994.41723577236,-12674410.0
786,2020-12-29,2761,12,3107,7,40421965,9503737,47992944,1932758,941931065590,221948665770,1118846897930,45032833430,23302.456117360944,23312.73734593152,23353.830789930318,23299.778570312475,-7570979.0
787,2020-12-28,850,7,2838,9,24360874,4278618,27140492,1499000,542300988930,95905274600,604754293530,33451970000,22261.146662061466,22282.362955321518,22415.01218384067,22316.190793862574,-2779618.0
788,2020-12-27,3518,9,4498,12,42286778,26806423,64699847,4393354,906824548690,569888071900,1382055157440,94657463150,21444.63568943465,21361.02667197961,21259.385181678288,21545.603461501167,-22413069.0
789,2020-12-26,760,9,1852,4,34287329,18836037,18331841,34791525,766321803150,420985426950,409716646350,777590583750,22350.0,22350.0,22350.0,22350.0,15955488.0
790,2020-12-23,47,2,639,2,2805733,199990,2441574,564149,59734055570,4257787100,51981110460,12010732210,21290.0,21290.0,21290.0,21290.0,364159.0
791,2020-12-20,9,2,117,1,742848,199899,795747,147000,15540380160,4181887080,16647027240,3075240000,20920.0,20920.0,20920.0,20920.0,-52899.0
792,2020-12-19,59,1,691,1,3316606,2500000,4836606,980000,66099957580,49825000000,96393557580,19531400000,19930.0,19930.0,19930.0,19930.0,-1520000.0
793,2020-12-16,412,4,1905,1,10374077,6016353,15410430,980000,196654631800,114649645360,292647037160,18657240000,18956.34973598133,18990.192821355406,19056.33618240153,19038.0,-5036353.0
794,2020-12-15,2615,3,4462,8,44423957,14060722,57008376,1476303,807040542750,255891354410,1035435734070,27496163090,18166.786510035567,18162.870208230455,18199.019538968198,18625.01335430464,-12584419.0
795,2020-12-14,2438,4,3169,8,39068551,31474674,65848180,4695045,707130749610,576778789780,1197988193680,85921345710,18099.74343839883,18193.186109016224,18325.17120844524,18300.430711526726,-26779629.0
796,2020-12-13,496,9,1281,6,21790809,26007093,30817902,16980000,383228877420,457703359660,542084727080,298847510000,17586.720962034957,17589.929615585123,17599.1741814435,17599.97114252061,-9027093.0
797,2020-12-12,36,0,699,1,3762173,0,2782173,980000,63091641210,0,46657041210,16434600000,16770.0,16770.0,,16770.0,980000.0
798,2020-12-11,36,0,699,1,3762173,0,2782173,980000,63091641210,0,46657041210,16434600000,16770.0,16770.0,,16770.0,980000.0
799,2020-12-09,781,8,2655,9,18788363,13286706,30237907,1837162,299070104030,213589160340,483047798610,29611465760,15917.83722882084,15974.90853484006,16075.403515363401,16118.04825050812,-11449544.0
800,2020-12-08,2037,6,2064,5,29825300,6081000,33753118,2153182,462821463010,94169020400,523381760150,33608723260,15517.747114362639,15506.175167283805,15485.778720605163,15608.86318945635,-3927818.0
801,2020-12-07,3186,6,3274,7,62914468,8344598,64695517,6563549,1025067807810,131058613390,1045186825460,110939595740,16293.037840040228,16155.475277521935,15705.803130360504,16902.379450507644,-1781049.0
802,2020-12-06,876,4,897,6,32781597,4446674,25229836,11998435,531075051660,72080585540,408661005850,194494631350,16200.402062779309,16197.529220958868,16210.0,16210.0,7551761.0
803,2020-12-05,31,2,533,3,5061184,300000,2880784,2480400,78144680960,4632000000,44479304960,38297376000,15440.0,15440.0,15440.0,15440.0,2180400.0
804,2020-12-02,1430,7,1752,4,30836811,4239597,25242688,9833720,453857460480,62219533440,370225459120,145851534800,14718.041385018703,14666.641647672388,14675.813158656354,14831.776255577746,5594123.0
805,2020-12-01,1291,9,2239,7,48346876,4401286,49334852,3413310,684118258730,61972333610,697541155540,48549436800,14150.20608011984,14138.91249820715,14080.505927131297,14223.565043901668,-987976.0
806,2020-11-30,3660,11,3446,9,86492194,9825239,85116727,11200706,1174172895040,135956517170,1151393324030,158736088180,13575.47821066951,13527.227427694675,13837.476846110309,14171.971675714012,1375467.0
807,2020-11-29,45,0,207,2,4216603,0,873603,3343000,56966306530,0,11802376530,45163930000,13510.0,13510.0,,13510.0,3343000.0
808,2020-11-25,134,1,694,4,6598202,40415,6201846,436771,84918105340,504379200,79801241770,5621242770,12869.885665822296,12867.336881631694,12480.0,12870.0,396356.0
809,2020-11-24,650,3,1034,1,16625413,1539469,17184882,980000,203754939890,18920832180,210602662070,12073110000,12255.631778290259,12255.112491898402,12290.492487994237,12319.5,-559469.0
810,2020-11-23,335,1,598,3,9944245,1000000,9835587,1108658,116741363840,11740000000,115466698920,13014664920,11739.590470669216,11739.685584602119,11740.0,11739.116048411683,108658.0
811,2020-11-22,615,3,1200,3,15836860,2246821,15590409,2493272,176849952580,25469880540,173876888860,28442944260,11166.983390646883,11152.811248248843,11335.963363347591,11407.87858685294,246451.0
812,2020-11-21,904,5,1672,2,19516179,6541872,25174051,884000,212330272200,72408861990,274948754190,9790380000,10879.705100060826,10921.911383670431,11068.52319794701,11075.090497737556,-5657872.0
813,2020-11-18,2158,5,2086,4,37875089,3639928,40356335,1158682,403647228640,38728868540,429646979410,12729117770,10657.32752839208,10646.33295887746,10640.009511177144,10985.859597370116,-2481246.0
814,2020-11-17,37,0,285,3,5231685,0,2211685,3020000,55246593600,0,23355393600,31891200000,10560.0,10560.0,,10560.0,3020000.0
815,2020-11-16,123,1,400,1,5299456,1200000,5519456,980000,53294785550,12089505200,55505890750,9878400000,10056.65214505036,10056.406057046202,10074.587666666666,10080.0,-220000.0
816,2020-11-15,440,2,743,4,14771434,3458904,12249339,5980999,141721352780,33238639880,117482602270,57477390390,9594.285346974437,9590.934030807703,9609.587279670091,9609.99832803851,2522095.0
817,2020-11-14,4,1,255,3,437000,4115279,1566348,2985931,4042250000,38066330750,14488719000,27619861750,9250.0,9250.0,9250.0,9250.0,-1129348.0
818,2020-11-11,546,3,928,2,10968703,1403782,11496658,875827,96441080140,12568205820,101196463660,7812822300,8792.386861053672,8802.25050271131,8953.103701286953,8920.508616427673,-527955.0
819,2020-11-10,579,3,927,6,10078997,3482827,11847476,1714348,86429111280,30063589040,101786911690,14705788630,8575.169858667485,8591.442741897094,8631.950148543123,8578.065031137203,-1768479.0
820,2020-11-09,470,5,858,2,6804786,5057642,9626959,2235469,56111296520,41588420150,79105057690,18594658980,8245.857624324997,8217.034859086862,8222.88729609569,8318.012452867832,-2822173.0
821,2020-11-08,278,3,587,1,6950503,5467428,12342292,75639,57010328710,44653321860,101024501020,639149550,8202.331357888774,8185.230184150561,8167.153158669854,8450.0,-5391789.0
822,2020-11-07,249,4,271,1,9033656,983000,6516656,3500000,77355733850,8412490000,55843074470,29925149380,8563.059502155053,8569.283766091075,8557.975584944048,8550.04268,2517000.0
823,2020-11-04,639,3,811,3,16662022,2291473,11474495,7479000,149692378530,20607085360,102995540490,67303923400,8984.046385846808,8976.041254103122,8992.94268795661,8999.05380398449,5187527.0
824,2020-11-02,413,1,790,7,11177594,67321,8969666,2275249,95888224530,558568130,76728005510,19718787150,8578.610435304772,8554.165284415272,8297.086050415175,8666.65017762891,2207928.0
825,2020-11-01,517,1,765,3,11226898,245382,8903349,2568931,95241438030,2068895980,75737116650,21573217360,8483.326207292523,8506.587425697902,8431.327399727772,8397.741068171936,2323549.0
826,2020-10-31,505,1,698,3,10512254,22000,9552152,982102,92191850560,190300000,83744856200,8637294360,8769.941304690698,8767.119304634181,8650.0,8794.70193523687,960102.0
827,2020-10-28,538,2,1382,2,14207335,6380757,19425220,1162872,119242941110,53421174850,162945374900,9718741060,8393.054792471636,8388.341285195225,8372.231515790369,8357.532952895934,-5217885.0
