,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
746,2021-03-14,1424,4,1318,1,26801264,134800,26806064,130000,180605438610,905488330,180613926940,897000000,6738.691078525251,6737.801078890209,6717.2724777448075,6900.0,-4800.0
747,2021-03-13,233,2,68,1,1806796,1565000,3221796,150000,12213940960,10579400000,21779340960,1014000000,6760.0,6760.0,6760.0,6760.0,-1415000.0
748,2021-03-10,125,3,136,0,549464,1444700,1994164,0,3736355200,9823960000,13560315200,0,6800.0,6800.0,6800.0,,-1444700.0
749,2021-03-09,788,4,691,1,11394968,1602565,12867533,130000,78977060180,11071451430,89126811610,921700000,6930.871607537643,6926.4878986515905,6908.581823514179,7090.0,-1472565.0
750,2021-03-08,182,0,44,1,1907120,0,1904922,2198,13216341600,0,13201109460,15232140,6930.0,6930.0,,6930.0,2198.0
751,2021-03-07,120,0,10,0,838973,0,838973,0,5830862350,0,5830862350,0,6950.0,6950.0,,,0.0
752,2021-03-06,59,0,2,0,172627,0,172627,0,1199757650,0,1199757650,0,6950.0,6950.0,,,0.0
753,2021-03-03,169,1,120,0,2503489,1000,2504489,0,17543252720,7000000,17550252720,0,7007.521391146516,7007.518387982538,7000.0,,-1000.0
754,2021-03-02,479,1,455,1,7230763,130000,7292912,67851,51661515610,925600000,52089767780,497347830,7144.683847333954,7142.5197205176755,7120.0,7330.0,-62149.0
755,2021-03-01,83,1,30,0,1212197,1040000,2252197,0,8691452490,7456800000,16148252490,0,7170.0,7170.0,7170.0,,-1040000.0
756,2021-02-28,43,1,12,0,361480,520000,881480,0,2599041200,3738800000,6337841200,0,7190.0,7190.0,7190.0,,-520000.0
757,2021-02-27,139,1,162,0,2353334,2600000,4953334,0,17157723670,18954000000,36111723670,0,7290.815358125961,7290.387377471417,7290.0,,-2600000.0
758,2021-02-24,1121,2,1304,2,18215204,2358000,20312804,260400,135498537470,17351049120,150865418590,1984168000,7438.760360301208,7427.109452244998,7358.375368956743,7619.692780337941,-2097600.0
759,2021-02-23,1381,4,1786,7,31955747,917694,31551715,1321726,238998818910,6783104780,235833567490,9948356200,7479.055924119064,7474.508675360436,7391.466850605975,7526.791634574791,404032.0
760,2021-02-22,2082,2,2534,7,46785617,540000,37159208,10166409,351966849570,4032600000,280094171270,75905278300,7522.971206514173,7537.678716672325,7467.777777777777,7466.282174954795,9626409.0
761,2021-02-21,972,2,984,0,17328056,2605000,19933056,0,129021971350,19280900000,148302871350,0,7445.842242776685,7440.046892458437,7401.497120921305,,-2605000.0
762,2021-02-20,1595,1,2020,4,33359640,780000,33083753,1055887,251875566800,5717400000,249546710690,8046256110,7550.3083006890965,7542.877940419879,7330.0,7620.376148205253,275887.0
763,2021-02-17,2058,3,1521,4,33298867,497333,33022907,773293,248860645150,3659126870,246645384880,5874387140,7473.546927287346,7468.918011367079,7357.498637733672,7596.5864685184015,275960.0
764,2021-02-16,1639,4,1339,3,31537459,3509000,34346990,699469,235173221870,25932075550,255957205580,5148091840,7456.948952989523,7452.100040789601,7390.161171273867,7360.0,-2809531.0
765,2021-02-15,681,1,1422,8,40538933,39500,27452633,13125800,304441769300,296645000,206163656300,98574758000,7509.861428765281,7509.795373726083,7510.0,7510.0,13086300.0
766,2021-02-14,1156,3,1460,3,33825347,591500,33202061,1214786,239748457030,4138615000,235273905190,8613166840,7087.83436959272,7086.123514742052,6996.813186813187,7090.27502786499,623286.0
767,2021-02-13,761,2,737,7,33647503,94000,13641503,20100000,237790709770,664580000,96358689770,142096600000,7067.113115942066,7063.6417240827495,7070.0,7069.482587064676,20006000.0
768,2021-02-09,509,0,1053,5,31904650,0,27341750,4562900,212941054560,0,182143750560,30797304000,6674.2952691849,6661.7444223577495,,6749.502290210174,4562900.0
769,2021-02-08,704,1,883,2,21965669,268189,20758374,1475484,141518464650,1701885820,133681335660,9539014810,6442.711335129378,6439.875091372764,6345.844982456402,6465.007285744881,1207295.0
770,2021-02-07,243,1,588,3,9624903,100000,8367713,1357190,61929334310,645000000,53833025310,8741309000,6434.281395874847,6433.421570505585,6450.0,6440.740795319742,1257190.0
771,2021-02-06,655,2,959,2,21671911,810000,22028572,453339,133252404760,4951600000,135386802960,2817201800,6148.622738437787,6145.963658470463,6113.086419753086,6214.338056068417,-356661.0
772,2021-02-03,916,3,1017,1,34959541,2270834,36935075,295300,223318344760,14294347080,235687559840,1925132000,6387.908375570491,6381.131210373879,6294.756499154056,6519.241449373519,-1975534.0
773,2021-02-02,715,0,1453,6,40137387,0,36078440,4058947,264015805550,0,237205688320,26810117230,6577.8025248629165,6574.721310566643,,6605.190269791648,4058947.0
774,2021-02-01,1059,3,1448,5,31411535,223001,28368830,3265706,198099694790,1365999600,178969586210,20496108180,6306.590709113706,6308.669980749999,6125.531275644504,6276.164535325593,3042705.0
775,2021-01-31,875,4,654,1,14948775,422858,15108987,262646,92368990470,2600260190,93308398380,1660852280,6179.03409944962,6175.688573959326,6149.251498138855,6323.539212476108,-160212.0
776,2021-01-30,781,2,730,1,16403797,70000,16463797,10000,103541797860,441400000,103919697860,63500000,6312.062863250502,6312.012827903551,6305.714285714285,6350.0,-60000.0
777,2021-01-27,528,4,670,2,9650039,468037,9728062,390014,58432459050,2804975870,58849249660,2388185260,6055.152632025633,6049.432010198948,5993.064373115801,6123.332136795089,-78023.0
778,2021-01-26,821,3,763,2,15321609,3397544,18569153,150000,93704871980,20554537150,113320216260,939192870,6115.863678547077,6102.605555568421,6049.822209808026,6261.2858,-3247544.0
779,2021-01-25,916,2,955,1,20039315,227171,20226986,39500,127188784670,1429142590,128362362260,255565000,6346.9626915890085,6346.094384007582,6291.043266966294,6470.0,-187671.0
780,2021-01-24,1391,4,992,1,22957648,2591536,25419184,130000,152261839590,16965499360,168356338950,871000000,6632.292628147274,6623.199979590218,6546.503448148125,6700.0,-2461536.0
781,2021-01-23,1444,1,817,2,29794049,767,27897283,1897533,203990265370,5246280,190985826470,13009685180,6846.678186304923,6846.036815484863,6840.0,6856.104837175427,1896766.0
782,2021-01-20,417,1,438,1,13914747,9200,11323947,2600000,91065556860,60260000,74099740360,17026076500,6544.53558228547,6543.631859103544,6550.0,6548.490961538461,2590800.0
783,2021-01-19,727,4,1061,7,16828124,5136528,18461180,3503472,104559009630,32416104890,114995389210,21979725310,6213.349130895399,6229.037862693501,6310.898118339859,6273.698008718208,-1633056.0
784,2021-01-18,530,3,829,1,8846604,9600000,18444022,2582,53516560000,57989200000,111490164720,15595280,6049.39025189779,6044.78593226575,6040.541666666667,6040.0,-9597418.0
785,2021-01-16,640,5,902,0,10072503,9690000,19762503,0,64061133680,61361100000,125422233680,0,6360.001449490757,6346.475124127748,6332.414860681115,,-9690000.0
786,2021-01-13,1041,6,1458,3,23019032,3378882,25652331,745583,153875692510,21895298160,170746083620,5024907050,6684.716043228925,6656.162499228628,6480.042262499845,6739.567626944284,-2633299.0
787,2021-01-12,881,6,1212,3,14046691,10703524,24390579,359636,91883643150,69834508790,159367808640,2350343300,6541.301659586588,6533.990383746118,6524.440809400717,6535.339343113593,-10343888.0
788,2021-01-11,1338,6,1055,2,17373358,3052464,20258822,167000,118978195510,20634262730,138441360140,1171098100,6848.313118857045,6833.633275419469,6759.87095343303,7012.563473053892,-2885464.0
789,2021-01-10,817,3,991,3,18207455,2086268,17588723,2705000,128534031070,14749720930,124164242000,19119510000,7059.417753332357,7059.309649711352,7069.907092473259,7068.210720887246,618732.0
790,2021-01-09,997,1,1239,1,17514748,488842,17743590,260000,118136639850,3282810210,119660550060,1758900000,6744.9808498529355,6743.874833672329,6715.483141792235,6765.0,-228842.0
791,2021-01-06,1214,2,1169,0,18466583,2000000,20466583,0,125429898900,13575100000,139004998900,0,6792.26356603168,6791.802955090257,6787.55,,-2000000.0
792,2021-01-05,1431,4,1380,2,22129667,1808598,23523265,415000,157579816090,12849829920,167428432030,3001213980,7120.749539068979,7117.567736876662,7104.856867031812,7231.84091566265,-1393598.0
793,2021-01-04,1099,1,880,3,20824800,30000,18048800,2806000,149763198240,216000000,129779178260,20200019980,7191.579186354731,7190.460211205177,7200.0,7198.866707056308,2776000.0
794,2021-01-03,1480,1,1447,4,24200377,746859,22597227,2350009,166008755020,5081255570,154751081100,16338929490,6859.7590450760335,6848.233241184858,6803.500486704987,6952.709325794071,1603150.0
795,2021-01-02,1629,5,1241,2,23199151,2918546,25987597,130100,155470032040,19500361820,174077925860,892468000,6701.5397261736,6698.500283038867,6681.533140132107,6859.861644888547,-2788446.0
796,2020-12-30,1341,8,1428,4,19741141,2787272,22336518,191895,138597547550,19439540080,156678515670,1358571960,7020.746549046988,7014.455685080369,6974.396499516373,7079.76737278199,-2595377.0
797,2020-12-29,1355,7,1236,3,16907184,7239225,22521883,1624526,121447707400,51933002930,161771271630,11609438700,7183.201377591916,7182.8484159162,7173.834620418622,7146.354505868173,-5614699.0
798,2020-12-28,1346,6,1274,7,18274410,1303885,19089911,488384,135886623150,9702191290,141911909800,3676904640,7435.8965980297035,7433.869639308428,7440.986965875058,7528.716419866335,-815501.0
799,2020-12-27,1979,8,1560,2,27189713,2713916,29329332,574297,204647407770,20367022820,220650297830,4364132760,7526.648323577377,7523.195476460221,7504.662200303915,7599.086813965596,-2139619.0
800,2020-12-26,2094,5,1740,3,26791450,853220,27543828,100842,209966910970,6646168230,215814323920,798755280,7837.086494758589,7835.306113587407,7789.51293921849,7920.859165823764,-752378.0
801,2020-12-23,1833,6,1355,5,27505022,572988,24476275,3601735,214463328680,4420267360,190937095090,27946500950,7797.242579191538,7800.904961641426,7714.415240807835,7759.177438095807,3028747.0
802,2020-12-22,1592,4,1344,3,26418434,725643,26731077,413000,203108039130,5490586840,205417935970,3180690000,7688.118044014267,7684.61128483525,7566.5125137292025,7701.428571428572,-312643.0
803,2020-12-21,1565,4,1286,2,22710819,834174,23383650,161343,173863834630,6320480780,178932294100,1252021310,7655.551067092737,7652.025842843183,7576.9333256610735,7759.997706748975,-672831.0
804,2020-12-20,2080,5,1585,3,34866602,1207405,34947887,1126120,272399574340,9311985990,272761965050,8949595280,7812.621784594897,7804.8199323180825,7712.396412140086,7947.2838418640995,-81285.0
805,2020-12-19,1082,7,1184,7,23589015,506649,20996664,3099000,178987360060,3758754210,159155149330,23590964940,7587.742008727368,7580.020775205052,7418.852519199682,7612.444317521781,2592351.0
806,2020-12-16,2425,6,1504,1,39770685,1609225,41249910,130000,290932106950,11761455760,301714662710,978900000,7315.240030439506,7314.310812072074,7308.770221690565,7530.0,-1479225.0
807,2020-12-15,788,2,579,0,9414328,2602000,12016328,0,72277561300,19896180000,92173741300,0,7677.399948249094,7670.70783187676,7646.495003843198,,-2602000.0
808,2020-12-14,2142,6,1972,2,30397480,1448647,31516127,330000,244302548960,11766264050,253421134110,2647678900,8036.934277446683,8040.998632541366,8122.24375572517,8023.269393939394,-1118647.0
809,2020-12-13,2521,2,1869,0,35763694,678533,36442227,0,290021531140,5502987150,295524518290,0,8109.384090468954,8109.397877632451,8110.1245628436645,,-678533.0
810,2020-12-12,4074,3,2867,2,64003445,2855000,66741235,117210,538869920520,23793760000,561669943160,993737360,8419.389308184895,8415.63604808931,8334.066549912435,8478.264311918778,-2737790.0
811,2020-12-11,4074,3,2867,2,64003445,2855000,66741235,117210,538869920520,23793760000,561669943160,993737360,8419.389308184895,8415.63604808931,8334.066549912435,8478.264311918778,-2737790.0
812,2020-12-09,1517,2,1036,1,31224447,633334,31822781,35000,272392128110,5536339100,277620467210,308000000,8723.681418921526,8723.953673627708,8741.57885096963,8800.0,-598334.0
813,2020-12-06,2783,3,2095,2,50186462,527000,50312907,400555,465305491240,4875900080,466456252020,3725139300,9271.534049162501,9271.10516631448,9252.182314990512,9299.944576899552,-126445.0
814,2020-12-05,2209,3,1507,2,31906995,560313,32335544,131764,292663718870,5128374190,296566553450,1225539610,9172.399935186626,9171.534378701035,9152.695350634378,9301.02008135758,-428549.0
815,2020-12-02,2042,1,1513,1,28553426,635643,28823370,365699,263396248990,5774847980,265839248510,3331848460,9224.681093960493,9223.045345148746,9085.049280806994,9110.903940125623,-269944.0
816,2020-12-01,2917,4,2390,3,58013551,548210,55788428,2773333,524794172330,4896048100,504454972700,25235247730,9046.061881817923,9042.286918355183,8930.971890333996,9099.249073227053,2225123.0
817,2020-11-30,209,0,517,2,7312758,0,5556743,1756015,63620994600,0,48343664100,15277330500,8700.0,8700.0,,8700.0,1756015.0
818,2020-11-29,604,0,680,2,13535742,0,10895742,2640000,112277389940,0,90366689940,21910700000,8294.882536915966,8293.76190625659,,8299.507575757576,2640000.0
819,2020-11-28,1429,4,1263,2,24304301,163792,23648093,820000,192275809550,1300361140,187126470690,6449700000,7911.184508042425,7912.962397855928,7939.100444466152,7865.487804878048,656208.0
820,2020-11-25,1079,4,950,3,16196544,591662,16608604,179602,126593569450,4607737820,129788841370,1412465900,7816.085298814364,7814.554514635908,7787.787317759126,7864.421888397679,-412060.0
821,2020-11-24,981,1,1006,2,16062171,370577,16378661,54087,127220910830,2925869840,129726597720,420182950,7920.530221599558,7920.464177138779,7895.443699959793,7768.649583079114,-316490.0
822,2020-11-23,803,4,830,2,9967134,178512,9977047,168599,78535424520,1391334800,78585663180,1341096140,7879.439016270876,7876.645582605755,7794.068746078695,7954.354059039496,-9913.0
823,2020-11-22,871,4,858,2,11267743,1260713,12368772,159684,87524785450,9647127510,95909293560,1262619400,7767.7300103490115,7754.148395653182,7652.120276383284,7906.987550412064,-1101029.0
824,2020-11-21,1597,2,1341,1,22619108,2472000,25086108,5000,181058890770,19497860000,200516350770,40400000,8004.687486792141,7993.123156848404,7887.483818770226,8080.0,-2467000.0
825,2020-11-18,1543,2,1030,1,17620212,150000,17766082,4130,144946692350,1223033120,146136396370,33329100,8226.160522359209,8225.583804577735,8153.554133333333,8070.0,-145870.0
826,2020-11-17,1287,1,920,3,18020486,283422,17067218,1236690,144538453180,2249796920,136854945460,9933304640,8020.78552043491,8018.585422650604,7937.975598224556,8032.170260938473,953268.0
827,2020-11-16,1194,3,1023,4,17193662,136000,15236662,2093000,135335536100,1068590000,119839811590,16564314510,7871.245584564824,7865.227409389275,7857.279411764706,7914.149311992355,1957000.0
828,2020-11-15,2131,5,1183,6,40000123,485509,37528055,2957577,312715312120,3689653130,292728240720,23676724530,7817.858763084303,7800.250791574464,7599.556609661201,8005.446529371848,2472068.0
829,2020-11-14,46,1,238,1,5561666,300000,3261666,2600000,42769211540,2307000000,25082211540,19994000000,7690.0,7690.0,7690.0,7690.0,2300000.0
830,2020-11-11,38,1,352,4,5908848,200000,3451308,2657540,43430032800,1470000000,25367113800,19532919000,7350.0,7350.0,7350.0,7350.0,2457540.0
831,2020-11-10,127,1,706,3,16914151,50000,14061151,2903000,118349046500,350000000,98378046500,20321000000,6997.043274592973,6996.443356592928,7000.0,7000.0,2853000.0
832,2020-11-09,913,4,954,0,22032682,2636000,24668682,0,147044078990,17487320000,164531398990,0,6673.907379501052,6669.646922766283,6634.0364188163885,,-2636000.0
833,2020-11-08,239,4,33,0,1769629,4603300,6372929,0,12298921550,31992935000,44291856550,0,6950.0,6950.0,6950.0,,-4603300.0
834,2020-11-07,417,3,38,0,3151074,2603361,5754435,0,22876797240,18900400860,41777198100,0,7260.0,7260.0,7260.0,,-2603361.0
835,2020-11-04,451,1,753,2,14102388,50000,11547388,2605000,107787241510,380400000,88201144260,19966497250,7643.190749680125,7638.190061683214,7608.0,7664.682245681382,2555000.0
836,2020-11-02,636,1,527,1,10099271,71653,10135458,35466,73889986200,516618130,74148766510,257837820,7316.368300246621,7315.778577544301,7210.0,7270.0,-36187.0
837,2020-11-01,629,3,666,2,13084674,831000,13663111,252563,99018509010,6278190000,103366505060,1930193950,7567.518228577953,7565.371097402342,7554.9819494584835,7642.425652213507,-578437.0
838,2020-10-31,858,3,838,4,16834740,14033,14231872,2616901,128243775770,105569740,108360861690,19988483820,7617.80554793243,7613.957017741587,7522.963015748593,7638.226979163522,2602868.0
839,2020-10-28,1138,4,883,1,16584024,1630491,17121044,1093471,121245789360,11736160450,124832927050,8149022760,7310.999390738943,7291.198308350822,7197.930224699186,7452.436104844116,-537020.0
840,2020-10-27,884,1,612,1,13625336,2600000,16220606,4730,103246982990,19488382840,122698992130,36373700,7577.573352319532,7564.390142390488,7495.531861538461,7690.0,-2595270.0
841,2020-10-26,770,3,1362,2,20112197,147000,20114197,145000,158140447390,1144920000,158131017390,1154350000,7862.912609199283,7861.661958963612,7788.571428571428,7961.0344827586205,-2000.0
842,2020-10-24,953,3,1248,3,21475449,309660,21721523,63586,171802729400,2457659820,173748326440,512062780,7999.959833203022,7998.901662650451,7936.639604727766,8053.0742616299185,-246074.0
843,2020-10-21,1036,2,1373,4,28285393,31000,25467856,2848537,229716195800,249760500,206808947550,23157008750,8121.371896794929,8120.390956741706,8056.790322580645,8129.439340264845,2817537.0
844,2020-10-20,1302,4,1214,5,21028829,1372107,20084015,2316921,163557559710,10605904550,156189130450,17974333810,7777.777816824703,7776.7881795547355,7729.64830731131,7757.85355219276,944814.0
845,2020-10-19,787,2,615,0,9627832,2750000,12377832,0,78260928190,22278012580,100538940770,0,8128.613813577138,8122.500028276358,8101.0954836363635,,-2750000.0
846,2020-10-18,910,3,1191,6,26762157,68014,19948731,6881440,227884194000,581876940,169799627020,58666443920,8515.165425567155,8511.80092708654,8555.252448025407,8525.315038712828,6813426.0
847,2020-10-14,844,2,1151,4,16155148,955889,16038004,1073033,140424709680,8180252940,139117441920,9487520700,8692.25770509809,8674.236639422212,8557.743566460122,8841.7790505977,117144.0
848,2020-10-13,1281,2,1131,1,12705785,783400,13488186,999,113010117040,6956422000,119957757830,8781210,8894.382916128361,8893.542677273283,8879.782997191729,8790.0,-782401.0
849,2020-10-12,1392,3,1353,2,18515474,2646000,21001474,160000,171179403940,24303975250,194016179190,1467200000,9245.207761896887,9238.217240847,9185.175831443688,9170.0,-2486000.0
850,2020-10-11,2115,3,1288,6,20823357,379188,19135766,2066779,201002953730,3612987040,184461586690,20154354080,9652.764140287274,9639.623869250909,9528.220935261665,9751.576767520863,1687591.0
851,2020-10-10,1595,6,1077,2,15317614,120540,15235154,203000,144467793100,1127409350,143648561630,1946640820,9431.481502275747,9428.756783817216,9352.989464078315,9589.363645320196,82460.0
852,2020-10-07,2018,1,1263,6,24052443,1000,22000476,2052967,225828760310,9440000,206465337410,19372862900,9389.01550707344,9384.58501579693,9440.0,9436.519388767574,2051967.0
853,2020-10-06,386,1,694,2,8665688,3000,7964855,703833,77959939710,27000000,71645404380,6341535330,8996.393559288079,8995.192552783446,9000.0,9010.0,700833.0
854,2020-10-05,935,1,1089,2,12113812,1193,11304773,810232,104070805240,10462610,97024774160,7056493690,8591.086376443682,8582.637984858255,8770.0,8709.226110546115,809039.0
855,2020-10-04,1498,2,1287,2,31013135,67000,30546802,533333,265950248190,576320200,261939237880,4587330510,8575.406781352482,8575.013445924717,8601.794029850746,8601.250082031302,466333.0
856,2020-10-03,573,0,804,1,11576833,0,11306833,270000,97931799930,0,95640299930,2291500000,8459.29106259026,8458.628506320028,,8487.037037037036,270000.0
857,2020-09-30,1316,3,1611,3,25816098,70600,24696698,1190000,208807063870,577625270,199615269740,9769419400,8088.250357199605,8082.670393426684,8181.66104815864,8209.59613445378,1119400.0
858,2020-09-29,1424,3,1750,2,31624083,137376,31759459,2000,255757373480,1106876800,256847990280,16260000,8087.424178591993,8087.291105305037,8057.279291870487,8130.0,-135376.0
859,2020-09-28,221,1,16,0,1094032,5000,1099032,0,8905420480,40700000,8946120480,0,8140.0,8140.0,8140.0,,-5000.0
860,2020-09-27,451,1,406,0,7206922,15000,7221922,0,61695861250,128400000,61824261250,0,8560.63951434468,8560.638186067365,8560.0,,-15000.0
861,2020-09-26,1598,2,723,0,17692112,1666,17693778,0,159463541610,14794080,159478335690,0,9013.256394148986,9013.243847074378,8880.0,,-1666.0
862,2020-09-23,1633,4,1450,0,19702404,680530,20382934,0,183811406470,6502903980,190314310450,0,9329.389777511415,9336.943859505212,9555.646305085742,,-680530.0
863,2020-09-22,1419,4,1632,1,20697713,185731,20878444,5000,192423882570,1756263540,194134346110,45800000,9296.86688427847,9298.31486053271,9455.95264118537,9160.0,-180731.0
864,2020-09-21,840,3,1420,2,13714324,7422732,21054556,82500,129650104310,70963393820,199781973130,831525000,9453.627047895325,9488.776354628424,9560.279667917419,10079.09090909091,-7340232.0
865,2020-09-20,727,2,737,0,7493983,300510,7794493,0,74204529770,2969033700,77173563470,0,9901.881251932384,9901.036984701892,9879.983028850953,,-300510.0
866,2020-09-19,1659,3,1901,2,18879589,440490,19269329,50750,196056155990,4542342100,200074780590,523717500,10384.556358191907,10383.069415131165,10312.02093123567,10319.556650246306,-389740.0
867,2020-09-16,2566,3,2510,1,30741344,15200,30754544,2000,332932473820,159894820,333070668640,21700000,10830.120954373368,10829.96609021418,10519.396052631579,10850.0,-13200.0
868,2020-09-15,1213,1,945,3,20130047,3400,19677047,456400,210478157370,35666000,205727223370,4786600000,10455.919818269675,10455.187883120876,10490.0,10487.730061349694,453000.0
869,2020-09-14,1250,2,2071,4,28181937,310378,26015882,2476433,281955582080,3091156850,259841384320,25205354610,10004.833311493103,9987.798388691954,9959.329752753094,10178.088650086636,2166055.0
870,2020-09-13,1984,3,1702,2,27508475,750000,28256142,2333,266879452710,7269775870,274126535080,22693500,9701.717478340766,9701.48490476867,9693.034493333333,9727.17531075868,-747667.0
871,2020-09-12,779,0,1568,1,37526757,0,37106757,420000,372585879650,0,368411079650,4174800000,9928.53924601052,9928.409525251695,,9940.0,420000.0
872,2020-09-09,2454,2,2884,2,42276207,1600,42220223,57584,400356190330,15328000,399828958440,542559890,9470.012064469265,9470.081634575923,9580.0,9422.059773548208,55984.0
873,2020-09-08,165,0,7,0,572540,0,572540,0,5421953800,0,5421953800,0,9470.0,9470.0,,,0.0
874,2020-09-07,263,1,24,0,838988,1000,839988,0,8012335400,9550000,8021885400,0,9550.0,9550.0,9550.0,,-1000.0
875,2020-09-06,1709,7,974,2,17787751,181795,17911807,57739,178776455640,1780968660,179948214240,609210060,10050.537341117491,10046.346202814713,9796.576693528425,10551.101681705606,-124056.0
876,2020-09-05,2154,6,2488,3,39693146,1034563,33710375,7017334,408723766750,10674843740,348092181140,71306429350,10297.086724997813,10325.965852945867,10318.215265769219,10161.470061137179,5982771.0
877,2020-09-02,399,3,61,0,1880221,12000,1892221,0,19535496190,124680000,19660176190,0,10390.0,10390.0,10390.0,,-12000.0
878,2020-09-01,863,6,578,0,7375447,425543,7800990,0,80611988740,4635163270,85247152010,0,10929.776695568418,10927.735070805116,10892.349938784095,,-425543.0
879,2020-08-31,3716,12,2256,4,61031571,1020295,60316342,1735524,699479771520,11342578050,689624371420,21197978150,11460.949801210261,11433.458140084158,11116.959359793002,12214.165952185047,715229.0
880,2020-08-26,63,0,460,1,2776521,0,2759855,16666,32818478220,0,32621486100,196992120,11820.0,11820.0,,11820.0,16666.0
881,2020-08-25,1042,1,1198,1,25967932,10000,25627932,350000,292280059880,112600000,288451659880,3941000000,11255.423030220505,11255.362308593609,11260.0,11260.0,340000.0
882,2020-08-24,2652,6,3581,1,110011570,121810,110086714,46666,1180711361470,1313591080,1181524693030,500259520,10732.610774212204,10732.672909375786,10783.934652327394,10720.0,-75144.0
883,2020-08-23,470,1,224,0,3809293,1000000,4809293,0,42930732110,11270000000,54200732110,0,11270.0,11270.0,11270.0,,-1000000.0
884,2020-08-22,1540,4,1524,0,19429135,45000,19474135,0,230434707080,545750000,230980457080,0,11860.265888316695,11860.884043373428,12127.777777777777,,-45000.0
885,2020-08-19,758,3,200,0,4817014,365681,5182695,0,59520098750,4516160350,64036259100,0,12356.222911122948,12355.78383447222,12350.0,,-365681.0
886,2020-08-18,2878,3,2006,5,30327796,11111,29872193,466714,393827019840,144908340,388023429980,5948498200,12985.678874917254,12989.452430894511,13041.881018810189,12745.489100391245,455603.0
887,2020-08-17,2586,4,2692,6,36106229,9536,33550528,2565237,452115886090,120676960,419733310430,32503252620,12521.825142415177,12510.483007301704,12654.882550335571,12670.662640527951,2555701.0
888,2020-08-16,2780,6,2665,1,31658855,3680334,35335298,3891,382751718210,44057347980,426762490920,46575270,12089.87874672031,12077.51215003196,11971.018929260224,11970.0,-3676443.0
889,2020-08-15,1642,5,2191,6,33604702,155633,33111455,648880,423510714150,1959820290,417280723760,8189810680,12602.721909273292,12602.307079528822,12592.575417809847,12621.456478855875,493247.0
890,2020-08-12,2430,4,3474,3,52094957,552834,52206125,441666,683321063930,6997754530,684700076780,5618741680,13116.83708520961,13115.320793872366,12657.967002753086,12721.698478035438,-111168.0
891,2020-08-11,860,3,527,0,7964889,65699,8030588,0,102906365880,848831080,103755196960,0,12920.0,12920.0,12920.0,,-65699.0
892,2020-08-10,2438,3,1831,2,24898148,135666,24667148,366666,338307020650,1834290940,335183987270,4957324320,13587.637950019414,13588.27486947417,13520.638479795969,13520.0,231000.0
893,2020-08-09,6079,6,5561,6,80208307,412000,80439333,180974,1141215433800,5738291650,1144335641150,2618084300,14228.145144617003,14226.070735196176,13927.892354368933,14466.632223413308,-231026.0
894,2020-08-05,4521,8,4282,1,44491009,931010,45368019,54000,646010673760,13555815170,658776468930,790020000,14520.027490498136,14520.7237047313,14560.332509854888,14630.0,-877010.0
895,2020-08-04,3852,4,5355,8,45362694,8026100,53025030,363764,630724902010,113536896290,739194725120,5067073180,13904.044191246667,13940.486693171131,14145.960839012721,13929.561968748969,-7662336.0
896,2020-08-03,4514,5,3742,5,41796138,1958000,43451474,302664,563844183570,26159552220,585915625250,4088110540,13490.341705015904,13484.367072334531,13360.343319713993,13507.09215499696,-1655336.0
897,2020-08-02,4716,2,2353,2,49918189,30000,49391190,556999,692773993720,417700000,685442257660,7749436060,13878.18764258455,13877.82431765665,13923.333333333334,13912.836576008216,526999.0
898,2020-08-01,264,0,1244,4,6939200,0,6694941,244259,92152576000,0,88908816480,3243759520,13280.0,13280.0,,13280.0,244259.0
899,2020-07-29,4422,6,5943,11,67248305,377700,65424355,2201650,850447389860,4695980500,827637053870,27506316490,12646.376586889439,12650.289848023722,12433.096372782631,12493.501006063634,1823950.0
900,2020-07-28,4646,5,5214,7,56379356,508000,56008152,879204,705540116960,6423690000,700993453530,10970353430,12514.157078346194,12515.918281503022,12645.05905511811,12477.59726980314,371204.0
901,2020-07-27,4147,10,3596,3,43290611,1622311,44613047,299875,539381361860,20192455960,555843372820,3730445000,12459.546063232972,12459.211154530647,12446.723199189304,12440.0,-1322436.0
902,2020-07-26,4226,5,2702,3,29328930,592500,29529846,391584,384015912630,7643790000,386580300820,5079401810,13093.41706738023,13091.172260769663,12900.911392405063,12971.423270613712,-200916.0
903,2020-07-25,1916,2,3000,5,25381275,4335,23179330,2206280,339338771360,58002300,309832810060,29563963600,13369.650317409192,13366.771604701258,13380.0,13399.91460739344,2201945.0
904,2020-07-22,4345,10,3388,1,36086803,226479,35813282,500000,460653288000,2886451460,457169739460,6370000000,12765.14541894997,12765.368431187066,12744.896701239408,12740.0,273521.0
905,2020-07-21,4942,9,2382,2,31756225,808364,31994589,570000,425776128290,10819979370,428907507660,7688600000,13407.643014558564,13405.626422017798,13385.033685319979,13488.771929824561,-238364.0
906,2020-07-20,9609,5,3640,10,68732154,159783,65052221,3839716,964435251780,2244211910,912531128760,54148334930,14031.791463715803,14027.670611891945,14045.373475275843,14102.171861148065,3679933.0
