,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
629,2021-10-12,54,3,89,1,610565,35128,645691,2,4514723960,258379280,4773088500,14740,7394.337965654762,7392.21779457976,7355.365520382601,7370.0,-35126.0
630,2021-10-11,152,6,126,2,2587363,343865,2732662,198566,19417648720,2563797330,20452823310,1528622740,7504.802658150403,7484.578520870858,7455.825193026333,7698.310586908131,-145299.0
631,2021-10-10,74,2,63,1,771938,152511,431497,492952,5804192760,1142681840,3258867510,3688007090,7518.9882607152385,7552.468522376749,7492.45523273731,7481.473023742677,340441.0
632,2021-10-09,81,0,98,1,752561,0,599979,152582,5770942560,0,4607679840,1163262720,7668.405032947495,7679.735190731675,,7623.852879107628,152582.0
633,2021-10-06,89,2,103,1,1049029,9837,768393,290473,8073736560,74732830,5912350760,2236118630,7696.390242786424,7694.435998245689,7597.115990647555,7698.1978703700515,280636.0
634,2021-10-04,102,3,99,2,699566,322180,457241,564505,5358893230,2476388900,3513742380,4321539750,7660.311150055892,7684.6616554508455,7686.352039232727,7655.449907441032,242325.0
635,2021-10-03,95,2,102,0,1080594,267523,1348117,0,8207074030,2021310610,10228384640,0,7594.965389406197,7587.163903429747,7555.651700975243,,-267523.0
636,2021-10-02,97,3,91,0,1056613,105192,1161805,0,8025349010,801279600,8826628610,0,7595.353275040152,7597.340870455885,7617.305498516997,,-105192.0
637,2021-09-29,116,1,107,1,1087434,100000,925480,261954,8208102280,752000000,6988780680,1971321600,7548.138351385003,7551.519946406189,7520.0,7525.449506401887,161954.0
638,2021-09-28,110,2,84,0,906726,175000,1081726,0,6926700610,1327750000,8254450610,0,7639.24339877758,7630.814651769487,7587.142857142857,,-175000.0
639,2021-09-26,93,1,92,1,473059,5000,369047,109012,3693073690,39100000,2887534600,844639090,7806.793000450261,7824.300427858782,7820.0,7748.129471984736,104012.0
640,2021-09-25,55,1,130,1,765136,249327,939463,75000,5988688280,1952726310,7351914590,589500000,7826.959233391188,7825.656348360712,7831.988954264881,7860.0,-174327.0
641,2021-09-22,111,2,114,0,881982,434115,1316097,0,6572699110,3190225810,9762924920,0,7452.191892805068,7418.089183396057,7348.803450698548,,-434115.0
642,2021-09-21,81,2,82,0,440105,111000,551105,0,3295700530,824360000,4120060530,0,7488.441462832733,7475.999183458687,7426.666666666667,,-111000.0
643,2021-09-20,79,2,72,0,425376,222644,648020,0,3287231420,1707920840,4995152260,0,7727.825312194388,7708.330391037313,7671.084062449471,,-222644.0
644,2021-09-19,83,2,96,0,577128,102000,679128,0,4381511140,769200000,5150711140,0,7591.9226584050675,7584.300956520715,7541.176470588235,,-102000.0
645,2021-09-18,136,1,100,0,930396,1000,931396,0,7146372100,7770000,7154142100,0,7681.00045571993,7681.096010719393,7770.0,,-1000.0
646,2021-09-15,132,0,209,0,867934,0,867934,0,6903934510,0,6903934510,0,7954.446432562845,7954.446432562845,,,0.0
647,2021-09-14,158,1,177,1,1293357,1000,1291357,3000,10402109100,7950000,10386029100,24030000,8042.720687327629,8042.724901014979,7950.0,8010.0,2000.0
648,2021-09-13,105,1,137,2,889091,1000,884941,5150,7139650620,7750000,7106562720,40837900,8030.28106234345,8030.549742864214,7750.0,7929.689320388349,4150.0
649,2021-09-12,200,5,115,1,1055585,754000,1799725,9860,8501964350,6053740000,14475936950,79767400,8054.267870422562,8043.416049674256,8028.832891246684,8090.0,-744140.0
650,2021-09-11,179,4,120,0,1051822,539000,1590822,0,8884413880,4474890000,13359303880,0,8446.689534921308,8397.736440657724,8302.207792207791,,-539000.0
651,2021-09-08,80,2,107,1,378973,22658,396631,5000,3240152770,192669840,3390272610,42550000,8549.82484240302,8547.67431189191,8503.391296672256,8510.0,-17658.0
652,2021-09-04,133,1,112,2,1176630,75000,1030330,221300,10338815720,647250000,9041347810,1944717910,8786.802750227343,8775.196111925305,8630.0,8787.699548124718,146300.0
653,2021-09-01,133,1,140,0,829100,3000,832100,0,7212524260,24940000,7237464260,0,8699.221155469786,8697.829900252373,8313.333333333334,,-3000.0
654,2021-08-31,266,5,169,0,2255847,1601000,3856847,0,19332337860,13649926730,32982264590,0,8569.87989876973,8551.613426718768,8525.875534041224,,-1601000.0
655,2021-08-30,116,4,108,0,655697,1700000,2355697,0,5870887040,15216992000,21087879040,0,8953.65853435352,8951.86394515084,8951.171764705883,,-1700000.0
656,2021-08-29,295,1,218,0,2272988,420000,2692988,0,21328412380,4035376200,25363788580,0,9383.424980686215,9418.455849042031,9608.038571428571,,-420000.0
657,2021-08-28,329,1,257,1,3520155,101390,3418023,203522,33855650940,952990240,32836513000,1972128180,9617.659148531811,9606.873037425436,9399.252786270836,9690.0,102132.0
658,2021-08-25,331,3,224,2,2763782,680128,3194141,249769,25598114690,6206566020,29494900290,2309780420,9261.987627823033,9234.063333459606,9125.5852133716,9247.666523868054,-430359.0
659,2021-08-24,82,1,161,1,1585179,1000000,1985179,600000,14339599170,9080000000,17971599170,5448000000,9046.044118676818,9052.885996678386,9080.0,9080.0,-400000.0
660,2021-08-23,428,3,309,2,5073721,275000,5332190,16531,43879212390,2368750000,46103143660,144818730,8648.329774144066,8646.19296386663,8613.636363636364,8760.433730566814,-258469.0
661,2021-08-22,405,1,302,1,4701341,75000,4493749,282592,42422275650,663750000,40514438450,2571587200,9023.441535085414,9015.732398493998,8850.0,9100.0,207592.0
662,2021-08-15,63,1,139,2,2328073,26206,1780717,573562,20386380850,230088680,15597595170,5018874360,8756.761858412516,8759.165645074429,8780.0,8750.360658481559,547356.0
663,2021-08-14,273,0,286,2,5883817,0,4483817,1400000,49249628350,0,37517628350,11732000000,8370.353522211857,8367.341564118251,,8380.0,1400000.0
664,2021-08-11,103,2,209,3,3591743,230000,1633676,2188067,28683782380,1839200000,12974685040,17548297340,7986.0341845171,7942.018515299239,7996.521739130435,8020.0,1958067.0
665,2021-08-10,109,1,86,1,1082319,100000,774000,408319,8294010310,768510220,5933670530,3128850000,7663.184615626262,7666.240994832041,7685.1022,7662.758774389632,308319.0
666,2021-08-09,155,0,106,2,1423146,0,1038156,384990,10804187080,0,7851877850,2952309230,7591.7629533442105,7563.292848088341,,7668.534845060911,384990.0
667,2021-08-08,146,1,71,1,797283,2000,489283,310000,6011208260,15270000,3686649530,2339828730,7539.616748381692,7534.799962393952,7635.0,7547.834612903226,308000.0
668,2021-08-07,130,0,83,1,1322713,0,754049,568664,10096897070,0,5778129170,4318767900,7633.475341967607,7662.803305885957,,7594.586434168507,568664.0
669,2021-08-04,108,1,99,1,1352314,50000,890658,511656,10529492060,387000000,6954503080,3961988980,7786.277491765965,7808.275544597365,7740.0,7743.462365339212,461656.0
670,2021-08-03,75,2,105,0,422492,5000,427492,0,3279507180,38660000,3318167180,0,7762.294149948401,7761.939825774517,7732.0,,-5000.0
671,2021-08-02,196,1,116,0,983564,100000,1083564,0,7634178740,804170700,8438349440,0,7761.7508774212965,7787.587479835062,8041.707,,-100000.0
672,2021-08-01,136,1,168,0,1268034,100000,1368034,0,9954246700,808166880,10762413580,0,7850.1417943052,7867.065862398157,8081.6688,,-100000.0
673,2021-07-31,145,3,111,1,1932838,151000,1167201,916637,15013475880,1170835540,9096131670,7088179750,7767.581080256079,7793.115041882246,7753.877748344371,7732.809989123284,765637.0
674,2021-07-28,89,1,80,1,522423,100000,420423,202000,4039199460,782189250,3267431340,1553957370,7731.664685513463,7771.771144775619,7821.8925,7692.858267326733,102000.0
675,2021-07-27,112,1,95,1,740093,100000,833351,6742,5749132990,785830630,6482376020,52587600,7768.122371107414,7778.686315850104,7858.3063,7800.0,-93258.0
676,2021-07-26,203,1,108,0,1054975,50000,1104975,0,8370356720,397976310,8768333030,0,7934.175425957961,7935.322545758954,7959.5262,,-50000.0
677,2021-07-19,143,1,118,1,867163,21000,838163,50000,7082203310,173460000,6847163310,408500000,8167.09581704939,8169.25026516322,8260.0,8170.0,29000.0
678,2021-07-18,181,1,156,0,1720207,1000,1721207,0,14436466540,8430000,14444896540,0,8392.284498319097,8392.306410559566,8430.0,,-1000.0
679,2021-07-17,98,0,212,1,3762707,0,3162707,600000,31159719860,0,26131719860,5028000000,8281.197515512104,8262.453606989202,,8380.0,600000.0
680,2021-07-14,85,0,107,0,835551,0,835551,0,6646372310,0,6646372310,0,7954.4783143099585,7954.4783143099585,,,0.0
681,2021-07-13,66,1,106,0,438743,115000,553743,0,3531606050,924194060,4455800110,0,8049.372981449276,8046.693339690073,8036.470086956521,,-115000.0
682,2021-07-12,139,1,106,0,1087742,452000,1539742,0,8715834110,3584508600,12300342710,0,8012.77702800848,7988.573871466778,7930.328761061947,,-452000.0
683,2021-07-11,128,2,122,0,921838,7000,928838,0,7576797180,57230000,7634027180,0,8219.22851954465,8218.900583309469,8175.714285714285,,-7000.0
684,2021-07-10,115,1,206,0,1575072,848054,2423126,0,12462725950,6792369750,19255095700,0,7912.480159637147,7946.386485886413,8009.359958210208,,-848054.0
685,2021-07-07,87,1,110,1,741841,1000000,1698105,43736,5744751640,7799400100,13207098340,337053400,7743.912293874294,7777.551058385671,7799.4001,7706.543808304372,-956264.0
686,2021-07-06,119,0,115,1,1095568,0,851363,244205,8456351160,0,6574145240,1882205920,7718.691272472362,7721.906213918152,,7707.4831391658645,244205.0
687,2021-07-05,91,0,88,0,780909,0,780909,0,5993535510,0,5993535510,0,7675.075469741033,7675.075469741033,,,0.0
688,2021-07-04,121,0,142,2,964464,0,940067,24397,7433480950,0,7244560370,188920580,7707.3700521740575,7706.429828937725,,7743.598803131533,24397.0
689,2021-07-03,169,3,144,3,1738118,212416,1815075,135459,13069377730,1613348320,13658637240,1024088810,7519.269537511263,7525.109012024296,7595.229737872854,7560.138565912933,-76957.0
690,2021-06-30,107,0,98,3,946791,0,775378,171413,7169803420,0,5867565550,1302237870,7572.741418116564,7567.3614030834,,7597.077642885895,171413.0
691,2021-06-29,112,0,108,2,753381,0,722807,30574,5699619280,0,5467545560,232073720,7565.387606005461,7564.32292437677,,7590.557990449402,30574.0
692,2021-06-28,102,0,106,1,1230861,0,1049819,181042,9361739130,0,7986616490,1375122640,7605.8459322376775,7607.612826592012,,7595.600136984788,181042.0
693,2021-06-27,157,0,140,2,2285662,0,1685662,600000,17526708370,0,12912731920,4613976450,7668.1103198985675,7660.332806932825,,7689.96075,600000.0
694,2021-06-26,136,1,111,0,987990,10000,997990,0,7547412520,76900000,7624312520,0,7639.158817396938,7639.66825318891,7690.0,,-10000.0
695,2021-06-23,140,0,131,1,1665048,0,1174075,490973,12718912310,0,8974468490,3744443820,7638.766155690407,7643.863032600132,,7626.577876991199,490973.0
696,2021-06-22,150,0,168,0,1784468,0,1784468,0,13493425450,0,13493425450,0,7561.595640829648,7561.595640829648,,,0.0
697,2021-06-21,118,0,111,0,885437,0,885437,0,6685556640,0,6685556640,0,7550.572926137037,7550.572926137037,,,0.0
698,2021-06-20,225,0,175,0,2207788,0,2207788,0,16602125320,0,16602125320,0,7519.800506208024,7519.800506208024,,,0.0
699,2021-06-19,102,0,112,0,717734,0,717734,0,5254948880,0,5254948880,0,7321.582759072303,7321.582759072303,,,0.0
700,2021-06-16,96,0,131,0,1117757,0,1117757,0,8252441970,0,8252441970,0,7383.037610142455,7383.037610142455,,,0.0
701,2021-06-15,136,0,155,0,1281828,0,1281828,0,9596295970,0,9596295970,0,7486.414690582512,7486.414690582512,,,0.0
702,2021-06-14,155,0,165,1,1432051,0,1427451,4600,11112412190,0,11076471010,35941180,7759.788017326198,7759.615573494291,,7813.3,4600.0
703,2021-06-13,104,0,157,0,907226,0,907226,0,7161214540,0,7161214540,0,7893.528778937111,7893.528778937111,,,0.0
704,2021-06-12,181,0,249,1,2009002,0,2008502,500,16214107330,0,16209972330,4135000,8070.727321326708,8070.677714037626,,8270.0,500.0
705,2021-06-09,667,3,407,0,6741650,720233,7461883,0,55763606930,6086685990,61850292920,0,8271.50726157543,8288.831776107987,8450.995705556395,,-720233.0
706,2021-06-08,23,0,8,0,0,0,0,0,0,0,0,0,,,,,0.0
707,2021-06-02,6,0,0,1,4400,0,0,4400,42020000,0,0,42020000,9550.0,,,9550.0,4400.0
708,2021-06-01,4,0,1,1,6365,0,843,5522,60785750,0,8050650,52735100,9550.0,9550.0,,9550.0,5522.0
709,2021-05-31,1,0,1,0,5000,0,5000,0,47750000,0,47750000,0,9550.0,9550.0,,,0.0
710,2021-05-30,11,0,1,0,9597,0,9597,0,91651350,0,91651350,0,9550.0,9550.0,,,0.0
711,2021-05-29,30,0,0,1,41703,0,0,41703,398680680,0,0,398680680,9560.0,,,9560.0,41703.0
712,2021-05-26,5,0,0,1,10760,0,0,10760,102865600,0,0,102865600,9560.0,,,9560.0,10760.0
713,2021-05-25,2,0,0,1,1440,0,0,1440,13766400,0,0,13766400,9560.0,,,9560.0,1440.0
714,2021-05-24,4,0,0,1,2908,0,0,2908,27800480,0,0,27800480,9560.0,,,9560.0,2908.0
715,2021-05-23,1,0,0,1,9500,0,0,9500,90820000,0,0,90820000,9560.0,,,9560.0,9500.0
716,2021-05-22,2,0,0,1,3042,0,0,3042,29081520,0,0,29081520,9560.0,,,9560.0,3042.0
717,2021-05-19,3,0,0,1,3437,0,0,3437,32857720,0,0,32857720,9560.0,,,9560.0,3437.0
718,2021-05-18,2,0,0,1,10345,0,0,10345,98898200,0,0,98898200,9560.0,,,9560.0,10345.0
719,2021-05-17,3,0,1,0,1625,0,1625,0,15535000,0,15535000,0,9560.0,9560.0,,,0.0
720,2021-05-16,8,0,0,2,92076,0,0,92076,883008840,0,0,883008840,9590.0,,,9590.0,92076.0
721,2021-05-15,8,0,0,1,8225,0,0,8225,78877750,0,0,78877750,9590.0,,,9590.0,8225.0
722,2021-05-12,2,0,1,0,2217,0,2217,0,21704430,0,21704430,0,9790.0,9790.0,,,0.0
723,2021-05-11,8,0,1,0,38109,0,38109,0,373087110,0,373087110,0,9790.0,9790.0,,,0.0
724,2021-05-10,2,0,1,0,3692,0,3692,0,36144680,0,36144680,0,9790.0,9790.0,,,0.0
725,2021-05-09,1,0,1,0,3000,0,3000,0,29370000,0,29370000,0,9790.0,9790.0,,,0.0
726,2021-05-08,4,0,1,0,4205,0,4205,0,41166950,0,41166950,0,9790.0,9790.0,,,0.0
727,2021-05-05,3,0,1,0,4829,0,4829,0,47275910,0,47275910,0,9790.0,9790.0,,,0.0
728,2021-05-03,4,0,1,0,15542,0,15542,0,152156180,0,152156180,0,9790.0,9790.0,,,0.0
729,2021-05-02,4,0,1,0,6500,0,6500,0,63635000,0,63635000,0,9790.0,9790.0,,,0.0
730,2021-05-01,3,0,1,0,46598,0,46598,0,456194420,0,456194420,0,9790.0,9790.0,,,0.0
731,2021-04-28,20,1,3,1,104534,300000,304534,100000,1025478540,2943000000,2987478540,981000000,9810.0,9810.0,9810.0,9810.0,-200000.0
732,2021-04-27,25,0,1,1,111208,0,30090,81118,1092062560,0,295483800,796578760,9820.0,9820.0,,9820.0,81118.0
733,2021-04-26,13,0,0,1,27288,0,0,27288,267968160,0,0,267968160,9820.0,,,9820.0,27288.0
734,2021-04-25,11,0,0,1,23691,0,0,23691,232645620,0,0,232645620,9820.0,,,9820.0,23691.0
735,2021-04-24,8,1,0,1,5864,3000,0,8864,57584480,29460000,0,87044480,9820.0,,9820.0,9820.0,5864.0
736,2021-04-21,11,2,117,1,28454,3013630,2642084,400000,284540000,30177613000,26462153000,4000000000,10000.0,10015.636520262036,10013.708716730322,10000.0,-2613630.0
737,2021-04-20,8,0,5,1,31138,0,23820,7318,314493800,0,240582000,73911800,10100.0,10100.0,,10100.0,7318.0
738,2021-04-19,8,0,1,0,8529,0,8529,0,86142900,0,86142900,0,10100.0,10100.0,,,0.0
739,2021-04-18,9,0,2,0,35900,0,35900,0,362590000,0,362590000,0,10100.0,10100.0,,,0.0
740,2021-04-17,14,0,1,0,35811,0,35811,0,354170790,0,354170790,0,9890.0,9890.0,,,0.0
741,2021-04-14,7,1,1,0,74447,500,74947,0,751914700,5050000,756964700,0,10100.0,10100.0,10100.0,,-500.0
742,2021-04-13,22,1,8,0,40697,500000,540697,0,411853640,5060000000,5471853640,0,10120.0,10120.0,10120.0,,-500000.0
743,2021-04-12,5,0,1,0,3620,0,3620,0,36634400,0,36634400,0,10120.0,10120.0,,,0.0
744,2021-04-11,6,0,1,0,4650,0,4650,0,47058000,0,47058000,0,10120.0,10120.0,,,0.0
745,2021-04-10,6,1,8,0,3470,75000,78470,0,35116400,759000000,794116400,0,10120.0,10120.0,10120.0,,-75000.0
746,2021-04-07,9,1,6,0,24497,75000,99497,0,247909640,759000000,1006909640,0,10120.0,10120.0,10120.0,,-75000.0
747,2021-04-06,9,2,2,0,67901,76000,143901,0,687837130,769880000,1457717130,0,10130.0,10130.0,10130.0,,-76000.0
748,2021-04-05,15,1,3,0,21035,1000,22035,0,213084550,10130000,223214550,0,10130.0,10130.0,10130.0,,-1000.0
749,2021-04-04,7,1,3,0,20956,1000,21956,0,212284280,10130000,222414280,0,10130.0,10130.0,10130.0,,-1000.0
750,2021-04-03,18,0,5,0,66548,0,66548,0,674131240,0,674131240,0,10130.0,10130.0,,,0.0
751,2021-03-31,57,1,44,0,260862,75000,335862,0,2648757010,760500000,3409257010,0,10153.863000360343,10150.767309192466,10140.0,,-75000.0
752,2021-03-30,132,1,75,1,399239,450000,808239,41000,4066075790,4581000000,8229695790,417380000,10184.56561107507,10182.255236384288,10180.0,10180.0,-409000.0
753,2021-03-28,203,1,161,1,1685262,75000,1431262,329000,17333073900,767250000,14734653900,3365670000,10285.091516927338,10294.868374902708,10230.0,10230.0,254000.0
754,2021-03-27,333,1,225,0,1726351,150000,1876351,0,17844852880,1543500000,19388352880,0,10336.74662916174,10333.009591489012,10290.0,,-150000.0
755,2021-03-17,634,1,682,1,9295104,150000,9395104,50000,97648947750,1561500000,98689947750,520500000,10505.417448798851,10504.401840575687,10410.0,10410.0,-100000.0
756,2021-03-16,119,1,35,0,1062706,600000,1662706,0,11137158880,6288000000,17425158880,0,10480.0,10480.0,10480.0,,-600000.0
757,2021-03-15,33,0,1,0,81358,0,81358,0,852631840,0,852631840,0,10480.0,10480.0,,,0.0
758,2021-03-14,22,0,5,0,78897,0,78897,0,826840560,0,826840560,0,10480.0,10480.0,,,0.0
759,2021-03-13,33,0,2,0,134413,0,134413,0,1409992370,0,1409992370,0,10490.0,10490.0,,,0.0
760,2021-03-10,25,0,2,0,64819,0,64819,0,679951310,0,679951310,0,10490.0,10490.0,,,0.0
761,2021-03-09,104,2,33,0,1381511,260000,1641511,0,14588756160,2745600000,17334356160,0,10560.0,10560.0,10560.0,,-260000.0
762,2021-03-08,29,1,7,0,155908,75000,230908,0,1647947560,792750000,2440697560,0,10570.0,10570.0,10570.0,,-75000.0
763,2021-03-07,45,1,3,0,126826,75000,201826,0,1341819080,793500000,2135319080,0,10580.0,10580.0,10580.0,,-75000.0
764,2021-03-06,15,1,2,0,11941,75000,86941,0,126335780,793500000,919835780,0,10580.0,10580.0,10580.0,,-75000.0
765,2021-03-03,18,1,1,0,19152,28000,47152,0,202628160,296240000,498868160,0,10580.0,10580.0,10580.0,,-28000.0
766,2021-03-02,32,1,3,0,69517,28000,97517,0,735489860,296240000,1031729860,0,10580.0,10580.0,10580.0,,-28000.0
767,2021-03-01,26,1,3,0,37781,28000,65781,0,399722980,296240000,695962980,0,10580.0,10580.0,10580.0,,-28000.0
768,2021-02-28,34,1,10,0,114346,28000,142346,0,1210924140,296520000,1507444140,0,10590.0,10590.0,10590.0,,-28000.0
769,2021-02-27,1581,2,896,4,22455043,48859,21735902,768000,242571343150,510065400,234534528550,8546880000,10802.53300561482,10790.190742946854,10439.538263165436,11128.75,719141.0
770,2021-02-24,21,0,121,1,1244656,0,684656,560000,13417391680,0,7380591680,6036800000,10780.0,10780.0,,10780.0,560000.0
771,2021-02-23,15,0,146,2,792253,0,483403,308850,8350346620,0,5095067620,3255279000,10540.0,10540.0,,10540.0,308850.0
772,2021-02-22,9,1,150,2,3120844,850,1581694,1540000,31045646360,8007000,15684453360,15369200000,9947.836662133705,9916.237502323458,9420.0,9980.0,1539150.0
773,2021-02-21,6,3,32,0,0,0,0,0,0,0,0,0,,,,,0.0
774,2021-02-14,408,4,322,1,2851706,1470266,4191706,130266,70558480260,36798067230,104156405210,3200142280,24742.55069070935,24848.213402848385,25028.169888986075,24566.212826063595,-1340000.0
775,2021-02-13,319,0,260,1,1638504,0,1608504,30000,41066203140,0,40311749090,754454050,25063.230324735247,25061.640561664753,,25148.468333333334,30000.0
776,2021-02-09,383,1,249,2,2451950,112000,2421253,142697,59864657040,2718364690,59172114040,3410907690,24415.121450274273,24438.63323659279,24271.11330357143,23903.14926032082,30697.0
777,2021-02-08,207,1,215,0,944946,119100,1064046,0,23412796910,2950111780,26362908690,0,24776.86228631054,24776.098674305435,24770.04013434089,,-119100.0
778,2021-02-07,160,2,123,3,1765852,1300000,700612,2365240,44673243260,32890000000,17722671260,59840572000,25298.4073750235,25295.98588091554,25300.0,25300.0,1065240.0
779,2021-02-06,191,3,178,0,1617294,277922,1895216,0,38885736930,6682297720,45568034650,0,24043.70320424116,24043.715676735526,24043.788257136894,,-277922.0
780,2021-02-03,258,4,224,0,1094011,956000,2050011,0,27638549940,24080650380,51719200320,0,25263.50278013658,25228.742831136027,25188.964832635982,,-956000.0
781,2021-02-02,142,2,192,1,722637,250000,744877,227760,19007900100,6632703420,19624194920,6016408600,26303.524591184785,26345.550903034997,26530.81368,26415.56287319986,-22240.0
782,2021-02-01,187,2,234,0,1368424,110000,1478424,0,36085495900,2902307380,38987803280,0,26370.113283602157,26371.192080215147,26384.612545454547,,-110000.0
783,2021-01-31,199,3,295,1,1251854,333010,1582864,2000,33455959710,8946258520,42348878230,53340000,26725.129056583275,26754.590558632957,26864.834449415932,26670.0,-331010.0
784,2021-01-30,482,3,457,1,2760239,269000,3028505,734,76163468600,7359429600,83501913140,20985060,27593.0702377584,27571.99117716497,27358.47434944238,28590.0,-268266.0
785,2021-01-27,502,2,390,4,3610929,1790680,2124032,3277577,99910710800,49450924770,58709585160,90652050410,27668.976820092557,27640.63119576353,27615.724065718052,27658.251937330533,1486897.0
786,2021-01-26,277,4,419,1,1315805,2366577,3427975,254407,34348489960,62854286560,90229176580,6973599940,26104.544335976836,26321.421999868726,26559.15550603255,27411.1952108236,-2112170.0
787,2021-01-25,207,3,205,1,738748,94260,723008,110000,19098667830,2458976050,18686183500,2871460380,25852.75064027246,25845.057731034787,26087.163696159558,26104.185272727274,15740.0
788,2021-01-24,277,5,366,1,1406086,755814,2125481,36419,37008771660,19852970030,55884682770,977058920,26320.418281669827,26292.7228095664,26267.0048847997,26828.274252450643,-719395.0
789,2021-01-23,234,1,233,1,1350185,64066,1259251,155000,36943772300,1754744210,34454776420,4243740090,27362.007650803407,27361.32543869332,27389.632722504917,27378.968322580644,90934.0
790,2021-01-20,275,2,221,3,1578478,132776,988341,722913,41373480720,3485206600,25882221070,18976466250,26210.996111444063,26187.54161772101,26248.769355907694,26250.0,590137.0
791,2021-01-19,68,0,269,1,1082857,0,858857,224000,27574651080,0,21845011080,5729640000,25464.720715662363,25434.98053808725,,25578.75,224000.0
792,2021-01-18,394,1,560,0,4385371,28000,4413371,0,106862206520,677320000,107539526520,0,24367.8827903044,24366.754238426816,24190.0,,-28000.0
793,2021-01-16,348,4,532,2,8339888,810870,8490758,660000,211622799920,21371592700,215527683610,17466709010,25374.77720564113,25383.79772571542,26356.373648057026,26464.71062121212,-150870.0
794,2021-01-13,463,2,587,0,3530165,550000,4080165,0,93482908380,14814741650,108297650030,0,26481.172517431904,26542.468265376523,26935.893909090908,,-550000.0
795,2021-01-12,451,5,557,1,6777715,619000,7296715,100000,177645185430,16199837130,191229022560,2616000000,26210.18815780835,26207.54991252913,26170.980823909533,26160.0,-519000.0
796,2021-01-11,424,3,504,2,3238104,524500,3051927,710677,89196266310,14388752420,84069139200,19515879530,27545.831236427242,27546.24838667504,27433.27439466158,27460.96965288028,186177.0
797,2021-01-10,450,2,491,1,3800283,250000,3750283,300000,108491672350,7013360690,106794769240,8710263800,28548.31399398413,28476.45610744576,28053.44276,29034.212666666666,50000.0
798,2021-01-09,638,2,830,1,4440881,396000,4797168,39713,125542943590,11143440000,135568859770,1117523820,28269.82834937482,28260.185961800795,28140.0,28140.0,-356287.0
799,2021-01-06,1539,5,1005,11,11300470,4544713,13717756,2127427,335024034370,134314778960,406167761140,63171052190,29646.911532883147,29608.906962625664,29554.072822640286,29693.640341125687,-2417286.0
800,2021-01-05,604,5,607,3,12176720,4376063,6522783,10030000,348465047880,123931861120,188209261230,284187647770,28617.316311781826,28854.134995752578,28320.40149330574,28333.763486540378,5653937.0
801,2021-01-04,506,1,370,3,3697990,500000,3398900,799090,103714386670,13973440680,95373051770,22314775580,28046.151198353702,28059.975806878698,27946.88136,27925.234429163174,299090.0
802,2021-01-03,301,4,569,0,1832403,1281901,3114304,0,48878540160,34975425190,83853965350,0,26674.558031175457,26925.42710987752,27284.02988218279,,-1281901.0
803,2021-01-02,342,4,376,1,1711105,751000,2220355,241750,46361388110,20232324440,60088445490,6505267060,27094.41449238942,27062.539769541356,26940.51190412783,26909.0674663909,-509250.0
804,2020-12-30,548,2,553,2,2422362,1015059,3378984,58437,68276277570,28966626280,95542669350,1700234500,28185.827539401624,28275.56133737242,28536.889264564918,29095.17086777213,-956622.0
805,2020-12-29,470,4,535,0,3240278,553947,3794225,0,90788733460,15610104910,106398838370,0,28018.80994778843,28042.311241426116,28179.780574675915,,-553947.0
806,2020-12-28,522,3,515,0,3038050,271053,3309103,0,87851101470,7822086190,95673187660,0,28916.937334803573,28912.121399666314,28858.14283553401,,-271053.0
807,2020-12-27,700,3,607,1,3214564,38187,3252551,200,94404834450,1105797210,95504631660,6000000,29367.85033677973,29362.99282009721,28957.4255636735,30000.0,-37987.0
808,2020-12-26,1033,4,961,0,7664229,367876,8032105,0,224986227920,10720167040,235706394960,0,29355.363457955133,29345.53208156517,29140.707847209385,,-367876.0
809,2020-12-23,1035,1,568,1,5339404,5000,5270566,73838,161701049230,151112700,159600102930,2252059000,30284.47542647082,30281.397278774235,30222.54,30500.0,68838.0
810,2020-12-22,1530,2,1238,6,10680704,28200,10220656,488248,319373895500,818223850,305255329250,14936790100,29901.95173464221,29866.51045197099,29015.03014184397,30592.629360488932,460048.0
811,2020-12-21,2197,1,1105,3,11437411,200000,9533961,2103450,343397082430,5930189160,286099015720,63228255870,30024.022257309807,30008.41053576787,29650.9458,30059.310119090067,1903450.0
812,2020-12-20,1526,3,820,13,20109866,400000,15190032,5319834,603608425530,12016000000,455850961310,159773464220,30015.536927496185,30009.87498314684,30040.0,30033.543193265054,4919834.0
813,2020-12-19,433,1,222,4,6281240,6000,1921390,4365850,179689179350,171660000,54953870850,124906968500,28607.27807725863,28601.101728436184,28610.0,28610.0,4359850.0
814,2020-12-16,289,1,247,9,3884053,300000,2059011,2125042,105840444250,8175000000,56108049750,57907394500,27250.0,27250.0,27250.0,27250.0,1825042.0
815,2020-12-15,317,4,467,3,5005428,3189630,5210737,2984321,130567134600,82187077490,135700349590,77053862500,26085.108925750206,26042.44842716107,25766.962779381935,25819.562473339833,-205309.0
816,2020-12-14,233,3,268,0,1225606,37000,1262606,0,32885626200,979930000,33865556200,0,26832.135449728543,26821.950949068832,26484.594594594593,,-37000.0
817,2020-12-13,318,2,252,4,1310664,71495,1354714,27445,36160166990,1961803200,37357135590,764834600,27589.196765914072,27575.66216190281,27439.725854954893,27867.903078885043,-44050.0
