,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
846,2020-12-09,415,12,483,5,5162751,1038956,4085258,2116449,88117531000,17754670930,69710742010,36161459920,17067.941297188263,17063.975398860977,17088.95365155021,17085.911316549562,1077493.0
847,2020-12-08,386,13,661,4,5929177,1817423,6237090,1509510,102600346530,31433799060,107584370890,26449774700,17304.315005269702,17249.129143558934,17295.807888422234,17522.093063311935,-307913.0
848,2020-12-07,511,12,702,6,3296061,6128200,8676584,747677,55897576060,104216068150,147286469570,12827174640,16958.90217444398,16975.167827569006,17005.983510655657,17156.037486775705,-5380523.0
849,2020-12-06,994,13,811,10,10387679,17418512,14313868,13492323,181819028790,306148703400,250999512800,236968219390,17503.33532543699,17535.407815693143,17576.053763949527,17563.1890364617,-3926189.0
850,2020-12-05,432,14,627,12,15047475,10235803,6939173,18344105,252377298490,171819836190,114861148850,309335985830,16772.069632280498,16552.57029187772,16786.160908919406,16862.96419639988,8108302.0
851,2020-12-02,628,17,573,9,11182466,8199254,6964571,12417149,179693032000,132175232670,111818589960,200049674710,16069.177585695319,16055.3449681251,16120.397376395462,16110.757365478983,4217895.0
852,2020-12-01,864,16,581,5,17823025,12838614,9514288,21147351,287845204740,208591889140,154756823130,341680270750,16150.188014660811,16265.728253128347,16247.228021654051,16157.119194266932,8308737.0
853,2020-11-30,1101,20,831,4,15238854,7431778,16774967,5895665,256188623650,123871151790,280989491640,99070283800,16811.54131734578,16750.52425676903,16667.768034782526,16803.92013453953,-1536113.0
854,2020-11-29,911,10,771,13,13198223,22244274,12067085,23375412,224030384850,380121189200,205281363010,398870211040,16974.283950953093,17011.677883266755,17088.496086678308,17063.665489190094,1131138.0
855,2020-11-28,572,15,693,5,9011597,9183969,17033980,1161586,146806706370,149963938660,278023317280,18747327750,16290.864579274905,16321.688605951163,16328.881190692173,16139.422952755973,-8022383.0
856,2020-11-25,917,17,932,5,8846495,8213955,16080715,979735,145320574090,135070729740,264417716080,15973587750,16426.909650658254,16443.156668095915,16444.055237702178,16303.988068202116,-7234220.0
857,2020-11-24,1520,10,1865,25,53007121,15024546,29933062,38098605,903277848960,256398514610,509149678050,650526685520,17040.688721049384,17009.608908370283,17065.308636280923,17074.816401282933,23074059.0
858,2020-11-23,76,7,299,12,3555211,26465409,4343154,25677466,57769613250,431018959140,70509301250,418279271140,16249.278383195822,16234.58464747048,16286.124999617425,16289.741018058401,-787943.0
859,2020-11-22,292,5,330,1,2023496,735070,2658566,100000,31212381110,11047160940,40724042050,1535500000,15424.977914460913,15318.048169577132,15028.719632143877,15355.0,-635070.0
860,2020-11-21,1307,14,507,13,15028431,7081615,11215145,10894901,234777656340,110886547480,174807776000,170856427820,15622.233374861287,15586.760224678326,15658.369945273784,15682.23775691032,3813286.0
861,2020-11-18,205,14,169,9,9053746,6380975,1669683,13765038,135969542400,95840296670,25058968310,206750870760,15018.042520742243,15008.219111052817,15019.694744141765,15020.0,7384063.0
862,2020-11-17,230,13,279,5,4312920,3164401,4807321,2670000,62203684510,45723966380,69249950890,38677700000,14422.63814538642,14405.102319982378,14449.485504523605,14486.029962546816,-494401.0
863,2020-11-16,248,11,371,10,4520734,2784027,5774012,1530749,63014159960,38650295650,80185050180,21479405430,13938.92229890102,13887.233033114582,13882.87385503086,14031.957838940283,-1253278.0
864,2020-11-15,320,11,217,2,4468388,1250036,4677033,1041391,59562908410,16722665210,62698463940,13587109680,13329.842531579621,13405.60649026851,13377.7468888896,13047.078071540853,-208645.0
865,2020-11-14,123,6,195,9,5660553,2997356,2660748,5997161,76803018430,40762290880,35957336500,81607972810,13568.112237443938,13513.995500513389,13599.415911890346,13607.767543676082,2999805.0
866,2020-11-11,144,8,282,31,1842668,2089686,2566868,1365486,23865460120,27292327810,33434734630,17723053300,12951.578971361092,13025.498245332445,13060.492250988904,12979.300629958858,-724200.0
867,2020-11-10,182,9,339,50,1836763,8494593,3431071,6900285,23755789850,109872520920,44964144350,88664166420,12933.508487485866,13104.98801977575,12934.406736143803,12849.348457346327,-1594308.0
868,2020-11-09,100,6,175,5,1183432,5403000,5446943,1139489,15765065770,71859900000,72469762070,15155203700,13321.480042790798,13304.666869104376,13300.0,13300.0,-4263511.0
869,2020-11-08,20,2,6,1,53410,408000,417535,43875,712489400,5442720000,5569916900,585292500,13340.0,13340.0,13340.0,13340.0,-364125.0
870,2020-11-07,80,3,6,1,396155,705000,651273,449882,5320361650,9468150000,8746596390,6041915260,13430.0,13430.0,13430.0,13430.0,-255118.0
871,2020-11-04,184,53,248,17,5478359,8514802,1495682,12497479,77496870930,120218291770,21199914850,176515247850,14146.00082433444,14174.079015459169,14118.741900281415,14124.068370108884,3982677.0
872,2020-11-02,103,93,325,10,1115960,6355188,5472908,1998240,14742950000,86708408630,74489859790,26961498840,13211.002186458296,13610.654480214174,13643.720473729494,13492.622928176796,-4356948.0
873,2020-11-01,166,43,232,5,2572082,3020327,2817410,2774999,33725831740,40459871450,37797310760,36388392430,13112.269258911652,13415.623129044052,13395.857948493656,13112.938934392409,-245328.0
874,2020-10-31,226,7,326,9,2681206,2490000,4057511,1113695,36827796790,34617113700,56104543870,15340366620,13735.534229745868,13827.330072549403,13902.45530120482,13774.297828400056,-1376305.0
875,2020-10-28,218,3,327,5,2738865,1596112,2458434,1876543,36282548040,21680283960,33065496800,24897335200,13247.293327710566,13449.820820896555,13583.184613611074,13267.660373356752,280431.0
876,2020-10-27,167,57,416,10,1026399,38423881,5394322,34055958,13921117820,517576897630,73128530060,458369485390,13563.066429332062,13556.574868908456,13470.187918549926,13459.303813740902,-4367923.0
877,2020-10-26,182,56,730,30,3170845,10458521,9573209,4056157,44498063530,148425368530,135452941780,57470490280,14033.503223904037,14149.1679310459,14191.812449389354,14168.704584166737,-6402364.0
878,2020-10-24,92,7,322,6,1799945,13493300,8093747,7199498,26277476480,197104547500,118340944940,105041079040,14599.044126348304,14621.280469972684,14607.586542950947,14590.056006682687,-6293802.0
879,2020-10-21,338,8,396,10,3074745,5602002,4240545,4436202,46857629910,86346325370,65792022320,67411932960,15239.517394125367,15514.99213426576,15413.476355417224,15195.86641005076,-1165800.0
880,2020-10-20,93,4,181,3,699664,3870000,1901079,2668585,10704859200,59211000000,29086508700,40829350500,15300.0,15300.0,15300.0,15300.0,-1201415.0
881,2020-10-19,79,5,188,13,201855,5275000,3443123,2033732,3217568700,84083500000,54883380620,32417688080,15940.0,15940.0,15940.0,15940.0,-3241268.0
882,2020-10-18,221,4,245,5,1492880,5600000,4593215,2499665,25062048870,93900000000,77140392870,41821656000,16787.718282782273,16794.422396948543,16767.85714285714,16730.90434118172,-3100335.0
883,2020-10-14,254,204,444,28,2220855,13330016,5597905,9952966,39030000220,234861880500,99262181520,174629699200,17574.312694885528,17732.02323369189,17619.024650833126,17545.49339362759,-3377050.0
884,2020-10-13,461,5,377,20,7972454,3509404,3568979,7912879,142386330080,63068481970,63778276050,141676536000,17859.786971489582,17870.174089004166,17971.280015068085,17904.549785229876,4403475.0
885,2020-10-12,333,9,477,13,2827315,4639132,4867919,2598528,50273656140,82437128020,86677325310,46033458850,17781.413157005853,17805.827358672155,17769.946623635627,17715.206012788778,-2040604.0
886,2020-10-11,542,34,615,16,17642085,9076752,17279525,9439312,319363394810,164600191830,313045528690,170918057950,18102.36118973466,18116.558683760115,18134.261223618316,18107.046143829128,362560.0
887,2020-10-10,440,53,474,7,3075117,3084355,4621185,1538287,52918011650,53625159560,79912932560,26630238650,17208.45471895866,17292.736075270735,17386.182705946623,17311.61912568981,-1546068.0
888,2020-10-07,540,9,454,4,3171335,3601616,4564076,2208875,55068640210,62313310340,79005097060,38376853490,17364.497982710753,17310.20628490849,17301.48642720379,17373.93627525324,-1392741.0
889,2020-10-06,586,10,433,13,7869848,4083000,3878407,8074441,136614680310,70637883530,66872341650,140380222190,17359.25272127238,17242.21868669276,17300.485802106294,17385.75118574772,3991441.0
890,2020-10-05,416,17,418,8,4393898,5111202,6906099,2599001,73394205590,85184842030,115315822200,43263225420,16703.66621846934,16697.678703997728,16666.303157261245,16646.098027665244,-2512201.0
891,2020-10-04,436,6,414,7,2639938,1914229,3822001,732166,45675764870,33287760640,66277185770,12686339740,17301.83241803406,17340.965052076124,17389.643893181015,17327.135840779276,-1182063.0
892,2020-10-03,164,43,304,10,2493582,4323683,2120787,4696478,44253660320,76940650650,37654020930,83540290040,17747.024288754088,17754.739599026212,17795.164596942006,17787.859336294132,372795.0
893,2020-09-30,282,34,476,10,3873543,2392436,3453612,2812367,65736822530,40711376570,58628977910,47819221190,16970.722289645422,16976.13336703718,17016.70455134432,17003.193818587686,419931.0
894,2020-09-29,409,10,940,10,5785941,6871373,10673215,1984099,96144229250,114451874440,177292167320,33303936370,16616.869969811305,16610.943124447505,16656.33264851144,16785.42067205316,-4887274.0
895,2020-09-28,54,4,104,0,104476,5200000,5304476,0,1785494840,88868000000,90653494840,0,17090.0,17090.0,17090.0,,-5200000.0
896,2020-09-27,154,4,128,4,1217223,1569865,2653088,134000,21317022920,27378445600,46358508520,2336960000,17512.832833424935,17473.415325839174,17440.0,17440.0,-1435865.0
897,2020-09-26,604,19,609,14,6281634,5731269,10532766,1480137,115902862890,104511985320,193101202660,27313645550,18451.069083299026,18333.380107371606,18235.40045319806,18453.457720467766,-4251132.0
898,2020-09-23,794,3,688,19,18527223,81208,7116925,11491506,339435075140,1484157960,130176197240,210743035860,18320.882473320475,18291.07335541684,18276.006797359867,18339.02674375317,11410298.0
899,2020-09-22,348,35,847,14,6799335,12483545,8796826,10486054,118589530540,218285683900,152639899030,184235315410,17441.342504818487,17351.701514841832,17485.87311536907,17569.55623249699,-1997491.0
900,2020-09-21,231,56,549,5,4376938,11762206,9806778,6332366,73663927620,199596315110,166146127930,107114114800,16830.013954961207,16941.968904567842,16969.292589332308,16915.338563816433,-5429840.0
901,2020-09-20,273,12,571,2,2576479,6647950,8854429,370000,45693849670,117042397600,156110947270,6625300000,17734.997906057066,17630.831674182493,17605.78788949977,17906.216216216217,-6277950.0
902,2020-09-19,720,16,1221,10,9084695,7374930,15318725,1140900,167492767340,137022003890,283115501460,21399269770,18436.806886747436,18481.66224408363,18579.43111188852,18756.48152335875,-6234030.0
903,2020-09-16,2544,31,1154,10,21777227,9014388,26263367,4528248,410763417490,169717032720,495789337720,84691112490,18862.062533948883,18877.600032014176,18827.34942405408,18702.84323870954,-4486140.0
904,2020-09-15,1921,20,354,10,30177171,13400918,19314662,24263427,556905497470,247572597300,355930879540,448547215230,18454.52966648199,18428.01492151403,18474.301335177188,18486.556545783907,10862509.0
905,2020-09-14,414,8,557,10,31900551,2630858,5363872,29167537,561962363640,46038428680,93875490970,514125301350,17616.070758150854,17501.441303968477,17499.39703321122,17626.627210586892,26536679.0
906,2020-09-13,358,14,543,2,6741307,2912609,8651456,1002460,113427128550,48727950940,145257623740,16897455750,16825.68803794279,16789.962723037603,16730.000813703453,16855.990014564173,-1910149.0
907,2020-09-12,610,6,545,11,14259347,2512891,7097773,9674465,247971399780,43815108740,123314039360,168472469160,17390.095056947557,17373.62400290908,17436.13580533338,17414.138059313875,7161574.0
908,2020-09-09,510,15,885,16,10653463,11626103,9778502,12501064,177101852560,194159020720,163796894090,207463979190,16623.87643905085,16750.7143824279,16700.266694695547,16595.705708730075,874961.0
909,2020-09-08,58,4,93,1,60915,4500000,2060915,2500000,1036164150,76545000000,35056164150,42525000000,17010.0,17010.0,17010.0,17010.0,-2000000.0
910,2020-09-07,165,9,506,4,427001,14120000,12823712,1723289,7644400510,252793455590,229564300490,30873555610,17902.535380479203,17901.548357449075,17903.219234419263,17915.483479555664,-12396711.0
911,2020-09-06,579,16,598,12,7927632,6901691,8742109,6087214,146362288290,132801699150,167543090340,111620897100,18462.295965554404,19165.065356654784,19241.907403562403,18336.94315659019,-814477.0
912,2020-09-05,369,13,979,13,8463807,9967523,6655328,11776002,162655705880,190433875540,126914511510,226175069910,19217.794767768217,19069.6103197318,19105.43627940462,19206.43949533976,1808479.0
913,2020-09-02,167,7,831,3,1955624,19369456,17219846,4105234,36156258520,358315932510,318688472250,75783718780,18488.348741884944,18507.045431765186,18499.018893974102,18460.26774113242,-15264222.0
914,2020-09-01,193,5,188,2,824165,1236380,1923443,137102,15486204760,23295788050,36199283110,2582709700,18790.175219767887,18820.044633503567,18841.932132515893,18837.870344706862,-1099278.0
915,2020-08-31,1208,9,879,11,16568926,4869838,14245950,7192814,329081911730,94035912350,281418529830,141699294250,19861.39063751024,19754.28313520685,19309.864588924724,19700.119348282882,2322976.0
916,2020-08-26,280,2,137,8,5371903,500000,437706,5434197,106417398430,9905000000,8670955860,107651442570,19810.0,19810.0,19810.0,19810.0,4934197.0
917,2020-08-25,282,9,431,5,4693429,841000,2646650,2887779,88665242850,15981661870,50014997920,54631906800,18891.35701211204,18897.473379555286,19003.165124851366,18918.312931841392,2046779.0
918,2020-08-24,294,10,771,12,1973746,10124751,9663142,2435355,35910385940,183235670360,175107744460,44038311840,18194.025948627634,18121.201619514646,18097.795230717278,18082.91269240008,-7689396.0
919,2020-08-23,260,9,952,15,1978266,23316541,14814260,10480547,37638522080,442791095460,281409483250,199020134290,19026.016764176304,18995.8515140142,18990.428102521724,18989.47967982969,-12835994.0
920,2020-08-22,587,13,868,7,4624819,5818620,8796381,1647058,92704229260,115888996650,176055702760,32537523150,20044.942139357237,20014.560847239336,19916.921306082884,19754.93464711018,-4171562.0
921,2020-08-19,166,3,64,4,274844,5000000,4258994,1015850,5659037960,102950000000,87692686460,20916351500,20590.0,20590.0,20590.0,20590.0,-3984150.0
922,2020-08-18,480,8,456,9,13795492,8724497,19272735,3247254,298069013590,189865606240,417156205940,70778413890,21606.261928896773,21644.888799643642,21762.355610873612,21796.389777331864,-5477243.0
923,2020-08-17,1432,8,781,12,9057107,953759,7087477,2923389,205694773250,21706429450,160908841460,66492361240,22710.86929303143,22703.2611830698,22758.82004783179,22744.95841641328,1969630.0
924,2020-08-16,257,6,475,3,647752,10567152,9055849,2159055,14548509920,237338233920,203394368540,48492375300,22460.0,22460.0,22460.0,22460.0,-8408097.0
925,2020-08-15,272,2,237,0,601934,3500000,4101934,0,14115352300,82075000000,96190352300,0,23450.0,23450.0,23450.0,,-3500000.0
926,2020-08-12,903,8,564,6,6560278,6146451,8886709,3820020,165487234750,148094573380,221687056750,91894751380,25225.643600774234,24945.91155736055,24094.322622925003,24056.09169061942,-2326431.0
927,2020-08-11,432,7,306,3,1486206,4765000,5951206,300000,37437529140,120030350000,149910879140,7557000000,25190.0,25190.0,25190.0,25190.0,-4465000.0
928,2020-08-10,3529,36,1579,27,27032124,16734371,31073925,12692570,716839673170,443623264190,820516263310,339946674050,26518.066918086053,26405.298439447222,26509.70653094759,26783.123831501423,-4041801.0
929,2020-08-09,466,4,492,9,2512180,4020000,2483770,4048410,66246186600,106007400000,65497014900,106756571700,26370.0,26370.0,26370.0,26370.0,28410.0
930,2020-08-05,1651,21,1198,18,16837280,5697119,14723619,7810780,422951613180,143133810620,369809022400,196276401400,25119.948897921753,25116.72044760191,25123.89343104822,25128.91176041317,2113661.0
931,2020-08-04,2044,14,983,16,28968372,21147506,14753542,35362336,692835031480,506916569600,351767678800,847983922280,23916.947472229367,23842.93065353391,23970.513099748026,23979.861575886844,14214830.0
932,2020-08-03,1775,20,712,11,20840511,8945077,23435401,6350187,476166118690,204451460220,535452304090,145165274820,22848.101886273325,22848.01118146005,22856.31081990686,22860.0,-2594890.0
933,2020-08-02,113,21,356,9,4249782,7108519,1603555,9754746,92560251960,154823543820,34925427900,212458367880,21780.0,21780.0,21780.0,21780.0,2646227.0
934,2020-08-01,514,123,572,4,6539063,2593546,4632609,4500000,135733257150,53807368710,96090625860,93450000000,20757.29460780543,20742.22665025259,20746.64135897339,20766.666666666668,1906454.0
935,2020-07-29,1510,14,1204,3,14564424,5196705,12361129,7400000,287851149710,103223679830,245640005850,145434823690,19763.99133326522,19871.971714719584,19863.294112326945,19653.3545527027,2203295.0
936,2020-07-28,1512,113,1306,10,11447219,4325041,11493064,4279196,236144951740,89388883300,237769739220,87764095820,20629.0236729113,20688.107124436094,20667.75397042479,20509.482580372576,-45845.0
937,2020-07-27,1378,56,1147,30,13900759,18425396,22001342,10324813,291174286340,385298563510,460433432530,216039417320,20946.646606850747,20927.515809262906,20911.27721271228,20924.29347824508,-8100583.0
938,2020-07-26,2836,16,1229,15,24397657,12613334,23810118,13200873,534409189800,278817278150,523753767240,289472700710,21904.119309489433,21997.109264221202,22104.962744188015,21928.299795778657,587539.0
939,2020-07-25,471,5,559,11,8824124,2010000,2687302,8146822,193424002770,44059032520,58904697050,178578338240,21919.909870940162,21919.64172616252,21919.916676616915,21920.0,6136822.0
940,2020-07-22,328,5,221,5,5304982,1298130,5404907,1198205,110887926300,26975581300,112696359200,25167148400,20902.601799591404,20850.748995311114,20780.338872069824,21004.042213143828,-99925.0
941,2020-07-19,157,3,595,9,5425185,2700000,4717512,3407673,115122425700,57294000000,100105604640,72310821060,21220.0,21220.0,21220.0,21220.0,707673.0
942,2020-07-18,2451,18,1713,8,16658792,6439858,15546165,7552485,336709214950,130132311060,314970786120,151870739890,20212.10271128903,20260.35270563512,20207.326164645245,20108.711224186478,1112627.0
943,2020-07-15,1281,21,1713,9,16169773,12413030,21795041,6787762,341089275030,261671672400,459663801150,143097146280,21094.25253094153,21090.29302353687,21080.402802538945,21081.63873158782,-5625268.0
944,2020-07-14,1368,13,999,9,10753498,3538600,10140356,4151742,238650712750,78317874820,224896122650,92072464920,22192.844853832677,22178.32615048229,22132.44639688012,22176.827201690277,613142.0
945,2020-07-13,1655,19,2134,16,20017059,17842602,31422762,6436899,459743401910,410172814530,721989476540,147926739900,22967.57989822581,22976.63956274754,22988.396789324786,22981.056546016956,-11405703.0
946,2020-07-12,3737,23,2019,15,32958062,16972604,38422773,11507893,791575842170,414840404200,924293154590,282123091780,24017.66955138321,24055.86797678554,24441.765341370126,24515.616523372264,-5464711.0
947,2020-07-11,2238,24,2077,8,37299285,18808317,48010937,8096665,884457849010,446284408350,1138783883860,191958373500,23712.461217688222,23719.259714927037,23728.035227713357,23708.32602065171,-10711652.0
948,2020-07-08,2507,11,1137,2,13870862,10840000,23210862,1500000,346715855790,269033398680,578626583390,37122671080,24995.9848054144,24929.129447669802,24818.579214022142,24748.447386666667,-9340000.0
949,2020-07-07,4196,18,1285,20,36402862,14416144,37181804,13637202,944489166870,373264034640,963128515790,354624685720,25945.46458654817,25903.221796069927,25892.08561179744,26004.21154720741,-778942.0
950,2020-07-06,1371,14,460,10,15240113,9335944,8413420,16162637,377795488310,231433388470,208563105550,400665771230,24789.546397064118,24789.3372195849,24789.500501502578,24789.628773448294,6826693.0
951,2020-07-05,2098,12,880,12,39975719,9385066,22662199,26698586,944721675250,220711699550,531286722780,634146652020,23632.387331169703,23443.74095294106,23517.33057071735,23752.06881817636,17313520.0
952,2020-07-04,1833,15,1433,18,39335484,20334702,40843986,18826200,891784969060,460169577520,924091488130,427863058450,22671.25959502621,22624.90953086704,22629.767454669363,22727.000586947976,-1508502.0
953,2020-06-30,319,1,99,2,2782043,556215,838258,2500000,61816995460,12359097300,18626092760,55550000000,22220.0,22220.0,22220.0,22220.0,1943785.0
954,2020-06-29,1172,17,1691,44,31929592,17605488,20123883,29411197,677867030580,370843267450,418147363540,630562934490,21230.05613663964,20778.66202760173,21064.07203537897,21439.553598923565,11805709.0
955,2020-06-28,1492,21,1430,69,49707017,26421829,41101499,35027347,1021874480550,543053002360,843778512490,721148970420,20557.95222131314,20529.142075572476,20553.194949524503,20588.16987823828,8605518.0
956,2020-06-27,306,4,727,14,17332268,7467992,13286922,11513338,341564646860,147177122320,261813877200,226927891980,19706.86391763617,19704.62965011761,19707.723618343458,19710.0,4045346.0
957,2020-06-24,1582,13,1095,21,32555417,22003948,29436506,25122859,612034977230,412598913740,551882333560,472751557410,18799.789209580696,18748.22825643777,18751.131103381995,18817.58590493224,3118911.0
958,2020-06-23,293,4,534,7,7934994,5055914,3142086,9848822,142433142300,90753656300,56400443700,176786354900,17950.0,17950.0,17950.0,17950.0,4792908.0
959,2020-06-22,51,1,379,8,6071064,4000000,2517188,7553876,103815194400,68400000000,43043914800,129171279600,17100.0,17100.0,17100.0,17100.0,3553876.0
960,2020-06-21,574,2,669,12,12745816,272786,6308830,6709772,207739943460,4368090950,102594952660,109513081750,16298.67742167312,16262.120339270514,16012.885375349175,16321.431152951247,6436986.0
961,2020-06-20,765,5,754,17,23157525,1384250,7065671,17476104,360410305010,21513020210,109649689640,272273635580,15563.420745956228,15518.652034605064,15541.282434531335,15579.767411546647,16091854.0
962,2020-06-16,714,5,1408,20,18678669,1283909,12142998,7819580,278083857100,18212025960,178914024550,117381858510,14887.77691279823,14733.925225879144,14184.826152009216,15011.27407226475,6535671.0
963,2020-06-15,1116,8,934,16,9393818,7677950,10857068,6214700,134250703300,110560272940,156024851030,88786125210,14291.388581298892,14370.809046236056,14399.712545666487,14286.47001625179,-1463250.0
964,2020-06-14,1137,8,1294,3,10528652,9448487,17549591,2427548,150792079620,136207916160,251703267720,35296728060,14322.068923923025,14342.400784155026,14415.8441621394,14540.074206565638,-7020939.0
965,2020-06-13,1615,9,1173,9,12872069,3013367,12265342,3620094,190245398980,44674735600,181495797020,53424337560,14779.706275657783,14797.450981798958,14825.520953803503,14757.721086800508,606727.0
966,2020-06-10,1539,11,1676,9,22057584,7726870,19741057,10043397,312881919134,109855508743,278855307382,143882120495,14184.777405086614,14125.6523083845,14217.336223205515,14326.041327949099,2316527.0
967,2020-06-09,909,10,742,3,9505429,5738160,8065721,7177868,130992880026,77386983304,111628733518,96751129812,13780.848820815978,13839.895220526472,13486.37599927503,13479.090143758565,1439708.0
968,2020-06-08,1805,9,1783,8,20142182,11005656,22971757,8176081,285284265005,155443402672,325612451236,115115216441,14163.52334642791,14174.468728534783,14123.956143277603,14079.51027405428,-2829575.0
969,2020-06-07,1322,4,408,31,12232118,650000,6232613,6649505,181101460798,9571250000,92548845152,98123865646,14805.40498366677,14849.124300193194,14725.0,14756.566939343606,5999505.0
970,2020-06-01,699,9,781,12,7467602,10082939,11672410,5878131,95160753292,128178828166,148271842725,75067738733,12743.14743769151,12702.761702596123,12712.447051995456,12770.681485832827,-4204808.0
971,2020-05-31,820,57,980,8,7487782,19738352,19437833,7788301,91750396074,241034278673,237384154704,95400520043,12253.347663433578,12212.480408901547,12211.469259085054,12249.20814475455,-11950051.0
972,2020-05-30,351,2,303,9,10743310,1400000,2331338,9811972,129740431675,16911036637,28058712748,118592755564,12076.392813294971,12035.454639353024,12079.311883571429,12086.536280780256,8411972.0
973,2020-05-27,582,50,833,9,7680586,17711476,6841233,18550829,86994785729,205325187978,77784365406,214535608301,11326.581816673885,11369.933666343479,11592.776795000033,11564.745074249782,839353.0
974,2020-05-26,361,8,883,4,4946715,14939000,17265715,2620000,55289785902,166781579840,192821863842,29249501900,11177.071228481933,11167.904940050268,11164.172959368098,11163.932022900763,-12319000.0
975,2020-05-23,623,12,748,3,6004495,11913839,17628334,290000,70626290010,139832521723,207017851733,3440960000,11762.236459519077,11743.472283484078,11736.982657143511,11865.379310344828,-11623839.0
976,2020-05-20,2057,32,1722,64,32893671,33887339,41060295,25720715,404904279608,418914261698,505154161881,318664379425,12309.488947220272,12302.740686129995,12361.96981114392,12389.405948668224,-8166624.0
977,2020-05-19,720,10,759,22,22964690,4792181,14963284,12793587,271462775868,56698735770,176736336223,151425175415,11820.877001518418,11811.33340936388,11831.509654998423,11836.021861187171,8001406.0
978,2020-05-18,1006,4,582,16,13120768,6990000,11905324,8205444,148188003040,78754849295,134465540199,92477312136,11294.156183540475,11294.572092200095,11266.788168097282,11270.238653264832,1215444.0
979,2020-05-17,1258,43,1617,17,23122484,32647541,37394349,18375676,247120606923,348595208355,399445210456,196270604822,10687.459311162243,10681.96722601054,10677.533366295489,10681.000515137512,-14271865.0
980,2020-05-16,311,4,77,1,3787924,3022000,6805831,4093,41803529264,33350792000,75109150916,45170348,11036.0,11036.0,11036.0,11036.0,-3017907.0
981,2020-05-13,1418,10,1773,12,22261772,10050000,26295809,6015963,259849018692,115500149373,305677958195,69671209870,11672.431947106457,11624.588473204989,11492.55217641791,11581.056909758256,-4034037.0
982,2020-05-12,468,6,160,2,2488915,6300000,2557970,6230945,29929202875,75757500000,30759589250,74927113625,12025.0,12025.0,12025.0,12025.0,-69055.0
983,2020-05-11,1566,17,1013,8,13257641,18935180,22546831,9645990,168452745397,239007088744,285461177793,121998656348,12706.087410045271,12660.811525708425,12622.382715347834,12647.603444332826,-9289190.0
984,2020-05-10,2650,21,2157,16,26679440,17100863,40353986,3426317,355131016125,226323353304,536123384938,45330984491,13311.037117908021,13285.512487861793,13234.615896519375,13230.236575016264,-13674546.0
985,2020-05-09,2418,17,1996,21,30652729,11682606,29857463,12477872,414726308793,159599131388,403448540702,170876899479,13529.833144481197,13512.485662361869,13661.26114224857,13694.394322926217,795266.0
986,2020-05-06,2795,19,1950,7,41119527,11254227,44632032,7741722,537845480179,147235582512,585219819395,99861243296,13080.050268550025,13112.10341924383,13082.69173102693,12899.099618405311,-3512505.0
987,2020-05-04,962,6,308,5,4718637,10540740,10247106,5012271,65720575228,146986560040,142806003902,69901131366,13927.872652208678,13936.227838572178,13944.614898005264,13946.0,-5528469.0
988,2020-05-03,3032,29,251,17,29520074,35274704,4619587,60175191,392085474543,468518617312,61357204993,799246886862,13281.994975452975,13281.967628924403,13281.999965527704,13282.0,24900487.0
989,2020-05-02,1565,12,195,4,21669283,1164231,1983359,20850155,274116429950,14727522150,25089491350,263754460750,12650.0,12650.0,12650.0,12650.0,19685924.0
990,2020-04-29,3510,22,604,12,34877973,14766298,8636987,41007284,420326128823,177792025640,103807597522,494310556941,12051.334772895203,12018.959565644825,12040.3926319244,12054.213513408984,26240986.0
991,2020-04-28,3391,18,770,21,36178260,28261671,20031030,44408901,415330489624,325215002741,229594127560,510951364805,11480.112355431134,11461.923204148763,11507.281460498214,11505.607058481362,16147230.0
992,2020-04-27,1814,14,541,10,19710427,21630765,11032762,30308430,215749483655,237756736731,120174498507,333331721879,10945.956861056333,10892.51254645029,10991.60093186718,10997.987090687311,8677665.0
993,2020-04-26,2223,27,833,11,31718176,32908419,29181452,35445143,332362526847,345222368072,305502546881,372082348038,10478.614118510472,10469.065997161484,10490.396638987731,10497.414216610721,2536724.0
994,2020-04-25,2051,5,169,6,25004751,4364406,2769157,26600000,250022505249,43639695594,27688800843,265973400000,9999.0,9999.0,9999.0,9999.0,22235594.0
995,2020-04-22,1458,15,272,24,32183558,5580516,4526838,33237236,306475122648,53142973868,43099898088,316518198428,9522.723455498612,9520.972053340543,9522.94982542833,9523.0,27656720.0
996,2020-04-21,1496,9,423,19,25029322,8661702,9137844,24553180,227033518269,78554974160,82833605510,222754886919,9070.701885932029,9064.895998443397,9069.230753955746,9072.343660536028,15891478.0
997,2020-04-18,600,3,287,2,4183313,3478325,6161638,1500000,34803105479,29023864082,51280362073,12546607488,8319.507882627955,8322.521068748278,8344.207077257013,8364.404992,-1978325.0
998,2020-04-15,797,6,555,11,13960597,3553720,7305541,10208776,111832591979,28435558722,58912524467,81355626234,8010.588084377767,8064.087857011547,8001.631732944633,7969.185163236024,6655056.0
999,2020-04-14,495,7,823,11,6374014,10147198,10915671,5605541,50883417026,80592201130,86632313852,44843304304,7982.947170495703,7936.508333019564,7942.310885231568,7999.817377840961,-4541657.0
