,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
293,2023-02-27,184,6,271,3,641201,645382,1025391,261192,25376042600,25586344680,40618436140,10343951140,39575.80010012461,39612.63180581846,39645.27160658339,39602.86356396827,-384190.0
294,2023-02-26,337,4,319,3,1451481,1338930,2645311,145100,58039317670,54113022210,106233197380,5919142500,39986.274481030065,40159.057812106024,40415.124173780554,40793.53893866299,-1193830.0
295,2023-02-25,204,7,345,3,960012,2578129,2536563,1001578,37093251300,100341405870,98396221770,39038435400,38638.32045849427,38791.16023138396,38920.24249756316,38976.92980476808,-1576551.0
296,2023-02-22,147,5,216,2,978595,462305,1437538,3362,35643348960,16868703150,52388599470,123452640,36422.9829091708,36443.279739387755,36488.25591330399,36720.0,-458943.0
297,2023-02-21,219,7,364,4,1676625,2336283,2463151,1549757,62503228440,88472614720,92325493940,58650349220,37279.19388056363,37482.67724552819,37868.96310078873,37844.86807931824,-786526.0
298,2023-02-20,154,3,164,4,1384095,225035,700287,908843,48983711160,7981599030,24756625600,32208684590,35390.42562829864,35352.1136334103,35468.25618237163,35439.21732356414,683808.0
299,2023-02-19,89,6,174,1,935507,144002,1075840,3669,31711661030,4887934410,36476622620,122972820,33897.834040792855,33905.24856856038,33943.517520589994,33516.71300081766,-140333.0
300,2023-02-15,116,3,147,2,728216,234292,895868,66640,24612484190,7927817800,30282161900,2258140090,33798.32932811144,33802.035456116304,33837.33887627405,33885.6556122449,-167652.0
301,2023-02-14,91,5,143,2,349726,409214,753368,5572,12111713560,14190966390,26109206250,193473700,34632.007800392304,34656.6435659598,34678.59454955109,34722.48743718593,-403642.0
302,2023-02-13,93,5,129,0,371094,300769,671863,0,12975738950,10501142330,23476881280,0,34966.178245943076,34942.959025872835,34914.31075011055,,-300769.0
303,2023-02-12,97,4,138,2,420972,320260,638419,102813,14766571520,11221384500,22386000180,3601955840,35077.324667673856,35064.74616200332,35038.35789670893,35034.050557808834,-217447.0
304,2023-02-08,122,3,145,3,701093,187924,835863,53154,24772437700,6601834620,29510039280,1864233040,35334.025157860655,35304.87565546029,35130.34322385645,35072.300109116906,-134770.0
305,2023-02-07,139,5,137,2,888827,222709,1097311,14225,31234842690,7815618910,38546736670,503724930,35141.644763266646,35128.36075643095,35093.41297388072,35411.242882249564,-208484.0
306,2023-02-06,123,3,202,4,1333025,281197,1400205,214017,46564417670,9861808090,48926750680,7499475080,34931.39113670036,34942.562467638665,35070.81544255451,35041.49240480897,-67180.0
307,2023-02-05,137,8,189,5,986573,1115689,1486322,615940,34506185170,39180287000,51931654560,21754817610,34975.80530786875,34939.70657771331,35117.57039820237,35319.702584667335,-499749.0
308,2023-02-01,158,2,166,3,1124625,480947,1356031,249541,39688259560,16920515380,47790196920,8818578020,35290.21634767145,35242.70235709951,35181.663218608286,35339.19484172942,-231406.0
309,2023-01-31,306,3,254,5,1740048,400004,2056411,83641,61629183260,14091488590,72760164470,2960507380,35418.09378821734,35382.112072927055,35228.369191308084,35395.40871103884,-316363.0
310,2023-01-30,459,3,369,6,2944846,400175,2734699,610322,104544408790,14327735720,97069861890,21802282620,35500.8067620514,35495.629277664564,35803.67519210345,35722.59007540282,210147.0
311,2023-01-29,248,4,423,2,2327579,187176,2494150,20605,79249004000,6301056140,84838130270,711929870,34047.82565919352,34014.84684962813,33663.803799632435,34551.316185391894,-166571.0
312,2023-01-28,186,3,254,2,2141911,538591,2504852,175650,76823585300,19414279720,89913928200,6323936820,35866.84288002629,35895.90450852984,36046.424318267476,36003.0561912895,-362941.0
313,2023-01-25,207,6,344,3,1334948,1241012,2500863,75097,49573892460,45922201370,92691614080,2804479750,37135.448317088005,37063.85119056902,37003.833460111586,37344.76410509075,-1165915.0
314,2023-01-24,328,5,353,4,2659735,463001,2141190,981546,99712496360,17282770050,80209043400,36786223010,37489.63575694571,37460.030823981055,37327.71646281541,37477.839051863084,518545.0
315,2023-01-23,525,8,657,3,9472585,1921941,6263726,5130800,358017035280,72668821220,236334504280,194351352220,37795.072335587385,37730.65812265735,37810.120716504825,37879.346733452876,3208859.0
316,2023-01-22,229,5,320,3,1900725,2412564,2240589,2072700,67628188000,85101738670,79750690640,72979236030,35580.20650015126,35593.62767557995,35274.396314460464,35209.74382689246,-339864.0
317,2023-01-21,258,3,292,1,1738957,270000,1674334,334623,62547692930,9715602230,60170607070,12092688090,35968.510394449084,35937.039485550675,35983.71196296296,36138.245398553,64623.0
318,2023-01-18,246,5,223,1,1686399,152252,1226572,612079,58913318350,5366803730,42924625950,21355496130,34934.38880715655,34995.60233724559,35249.47935002496,34890.097732482245,459827.0
319,2023-01-17,212,7,273,2,955519,974332,1315253,614598,33885298440,34663725330,46976724290,21572299480,35462.71548760412,35716.872943836664,35576.913546922406,35099.85304215113,-359734.0
320,2023-01-16,244,2,283,2,1381773,120000,1363524,138249,49696995860,4312776910,49037244870,4972527900,35966.10721153185,35963.60963943429,35939.807583333335,35967.91224529653,18249.0
321,2023-01-14,443,6,197,2,2251462,518615,1760128,1009949,79204417890,18227397410,61937474880,35494340420,35179.1049060566,35189.18787724529,35146.298140238905,35144.68593958705,491334.0
322,2023-01-11,263,4,353,4,2142694,627520,2452517,317697,76981741100,22102822740,87722548220,11362015620,35927.54779730563,35768.37519169082,35222.49926695564,35763.68558721046,-309823.0
323,2023-01-10,194,3,245,5,1092159,199831,1006764,285226,38511600430,6988769140,35509208610,9991160960,35261.89907330343,35270.638014470125,34973.39822149716,35028.927797606106,85395.0
324,2023-01-09,300,2,303,2,1420181,399992,1522352,297821,49568882630,13928222350,53124234940,10372870040,34903.21489303124,34896.15735388399,34821.252300046,34829.209625916235,-102171.0
325,2023-01-08,405,5,382,7,3001524,1275110,4131941,144693,106744565540,45334241930,146953863710,5124943760,35563.455611216166,35565.33447839647,35553.20084541726,35419.431209526374,-1130417.0
326,2023-01-07,112,8,304,6,1408111,3617855,2251776,2774190,48089277280,124019433600,76976817630,95131893250,34151.623898968195,34184.93563747016,34279.82426050795,34291.772823779196,-843665.0
327,2023-01-04,126,7,139,1,438452,635194,950199,123447,14072758340,20344505460,30451943190,3965320610,32096.462873929187,32047.963837048872,32028.80609703492,32121.64418738406,-511747.0
328,2023-01-03,174,4,159,3,1155829,472166,1274841,353154,37703995520,15376009410,41668786600,11411218330,32620.738465638082,32685.47732619205,32564.838234858078,32312.300950859964,-119012.0
329,2023-01-02,176,4,172,4,1054432,183996,1219737,18691,34756653680,6055454500,40194446770,617661410,32962.44203514309,32953.37172685587,32910.794256396875,33045.92638168102,-165305.0
330,2023-01-01,211,7,232,2,1549962,168732,1115163,603531,50406559870,5477366150,36650889660,19233036360,32521.158499369663,32865.94843982449,32461.92867979992,31867.52024336778,434799.0
331,2022-12-31,197,2,237,1,953507,465362,1408869,10000,32080828090,15689211070,47424039160,346000000,33645.08922325688,33661.07080218246,33713.99269815756,34600.0,-455362.0
332,2022-12-28,56,3,315,4,2130808,358970,1513253,976525,73857853630,12298238120,52260061200,33896030550,34661.89991308461,34534.913329099625,34259.793631779816,34710.868180538135,617555.0
333,2022-12-26,151,6,197,0,794338,465809,1260147,0,25705039950,15252732310,40957772260,0,32360.33017430867,32502.37651639055,32744.60628712627,,-465809.0
334,2022-12-25,116,3,166,1,767844,478868,1204364,42348,25199333490,15706865290,39520572220,1385626560,32818.29836529295,32814.47487636628,32799.98932900089,32720.0,-436520.0
335,2022-12-24,158,5,206,1,812766,363851,1156242,20375,25880311400,11731113510,36951742760,659682150,31842.26628574522,31958.485126816013,32241.5315884799,32377.038036809816,-343476.0
336,2022-12-21,117,7,112,0,508352,118450,626802,0,15872139540,3698086390,19570225930,0,31222.734522535568,31222.34123375484,31220.65335584635,,-118450.0
337,2022-12-20,178,3,133,1,847095,242940,1089098,937,26556188590,7594217650,34121072330,29333910,31349.71708013859,31329.662096523913,31259.642915946326,31306.200640341514,-242003.0
338,2022-12-19,156,4,175,1,859333,274695,1130898,3130,27828685860,8872686920,36601192310,100180470,32384.05351592456,32364.715748016177,32300.139864213037,32006.539936102236,-271565.0
339,2022-12-18,198,2,272,3,857455,230865,995275,93045,28411761590,7618034810,32955421100,3074375300,33134.98853001032,33111.87470799528,32997.79009377775,33041.810951690044,-137820.0
340,2022-12-17,226,1,308,2,1577344,25275,1239037,363582,51511558970,820884790,40482015070,11850428690,32657.149594508235,32672.15996778143,32478.132146389715,32593.551633469204,338307.0
341,2022-12-14,89,3,159,1,510144,165886,587144,88886,15857858900,5154216020,18250111480,2761963440,31085.06402113913,31082.854427533963,31070.831896603693,31073.09857570371,-77000.0
342,2022-12-13,99,4,195,1,502244,203781,689025,17000,15452790530,6251200980,21178911510,525080000,30767.49653554846,30737.508087514965,30676.073726206076,30887.058823529413,-186781.0
343,2022-12-12,93,3,115,0,886991,552266,1439257,0,26642508800,16615616870,43258125670,0,30036.955053658945,30055.873044216565,30086.257111609262,,-552266.0
344,2022-12-11,87,4,123,1,666669,139695,804939,1425,20000279690,4193859680,24151407870,42731500,30000.31453389913,30004.022503568594,30021.54465084649,29987.01754385965,-138270.0
345,2022-12-10,83,2,115,2,359997,51931,363901,48027,10780923970,1557560850,10902783020,1435701800,29947.26058828268,29960.849296924163,29992.891529144443,29893.63899473213,-3904.0
346,2022-12-07,134,2,182,2,1080426,74028,1002779,151675,33079271420,2250105700,30705628250,4623748870,30616.878360942814,30620.53378660702,30395.33284703085,30484.581308719302,77647.0
347,2022-12-06,84,4,94,3,328456,203852,524288,8020,9778487840,6094897970,15633227650,240158160,29771.073872908397,29818.015384674072,29898.64200498401,29944.907730673316,-195832.0
348,2022-12-05,123,1,199,1,1078140,230105,1217366,90879,32332868950,6842744990,36461562500,2714051440,29989.4901868032,29951.19175334287,29737.489363551424,29864.450973272153,-139226.0
349,2022-12-04,72,1,100,1,474892,36297,510265,924,13896759230,1059378500,14929093720,27044010,29262.988700588765,29257.530342077156,29186.392814833183,29268.409090909092,-35373.0
350,2022-12-03,81,3,163,0,529208,154180,683388,0,15392439480,4481993350,19874432830,0,29085.802708953757,29082.209272038726,29069.875145933325,,-154180.0
351,2022-11-30,79,2,113,1,334177,190500,484677,40000,9586322690,5478009540,13927744400,1136587830,28686.362885536706,28736.13643725615,28755.95559055118,28414.69575,-150500.0
352,2022-11-29,126,5,92,2,883180,424975,837176,470979,25224070230,12119080360,23911035620,13432114970,28560.508877012613,28561.539771804255,28517.160680040004,28519.562379639006,46004.0
353,2022-11-28,87,4,98,0,289538,362456,651994,0,8319099500,10398236190,18717335690,0,28732.32356374638,28707.834259210973,28688.27165228331,,-362456.0
354,2022-11-27,55,3,90,1,309986,124000,407184,26802,8953742430,3599632630,11768880520,784494540,28884.34455104424,28903.101595347558,29029.295403225806,29270.0,-97198.0
355,2022-11-26,63,4,110,2,219237,145044,353981,10300,6371308840,4213885940,10284667780,300527000,29061.284545947994,29054.293253027707,29052.46642398169,29177.3786407767,-134744.0
356,2022-11-23,88,4,110,1,501348,172536,623884,50000,14683065560,5021087580,18237276820,1466876320,29287.172901856593,29231.839284225913,29101.680692724996,29337.5264,-122536.0
357,2022-11-22,61,3,73,0,220729,57196,277925,0,6396468720,1659745420,8056214140,0,28978.832505017464,28987.007789871368,29018.55759143996,,-57196.0
358,2022-11-21,83,7,159,0,386460,332503,718963,0,11221172940,9695489990,20916662930,0,29035.79397609067,29092.822481824518,29159.105301305553,,-332503.0
359,2022-11-20,124,5,148,1,931013,146634,1056693,20954,27170871890,4248085760,30807494500,611463150,29184.20246548652,29154.631004463925,28970.673650040237,29181.21361076644,-125680.0
360,2022-11-19,193,4,222,2,1332192,111340,1282632,160900,38757386780,3215175700,37286025560,4686536920,29092.943644759915,29069.932420210942,28877.094485360158,29127.016283405843,49560.0
361,2022-11-16,68,2,129,2,661555,180000,704271,137284,18706320800,5094960070,19888835370,3912445500,28276.289650898263,28240.315688137096,28305.33372222222,28498.918300748814,-42716.0
362,2022-11-15,87,5,107,0,619238,148217,767455,0,17259442660,4134207060,21393649720,0,27872.066410653093,27876.096605012674,27892.93441373122,,-148217.0
363,2022-11-14,130,5,142,1,799159,137742,934881,2020,22305535400,3832223390,26079421190,58337600,27911.260963087447,27895.979477601963,27821.749284894948,28880.0,-135722.0
364,2022-11-13,106,3,141,1,451804,130314,578584,3534,13007851170,3768612150,16674650420,101812900,28790.91634868217,28819.757234904526,28919.47258161057,28809.53593661573,-126780.0
365,2022-11-12,119,3,153,0,692395,31667,724062,0,20219450060,925249740,21144699800,0,29202.18958831303,29202.885664487294,29218.105283102283,,-31667.0
366,2022-11-09,182,4,232,1,850106,1184799,2024905,10000,24826422190,34521322280,59059244470,288500000,29203.91361783119,29166.427299058476,29136.859737390056,28850.0,-1174799.0
367,2022-11-08,341,2,333,1,2230264,53000,2283064,200,65618383030,1583116220,67195501250,5998000,29421.80075094249,29432.158384521852,29870.117358490566,29990.0,-52800.0
368,2022-11-07,315,4,289,4,3145927,1352917,4061592,437252,89744702860,38772051420,115971994400,12544759880,28527.268070746715,28553.334357562257,28658.115331539186,28690.0,-915665.0
369,2022-11-06,84,5,178,0,526523,350668,877191,0,14073652820,9452446840,23526099660,0,26729.416986532404,26819.814225180147,26955.544389565057,,-350668.0
370,2022-11-05,84,4,165,1,649694,184977,754671,80000,17131617990,4883694910,19882126530,2133186370,26368.74896489732,26345.42274713087,26401.633230077252,26664.829625,-104977.0
371,2022-11-02,74,5,148,1,344998,140011,475009,10000,8733631150,3535006690,12018637840,250000000,25315.01965228784,25301.91604790646,25248.064009256417,25000.0,-130011.0
372,2022-11-01,116,1,128,2,796004,19280,776284,39000,20231525080,488151980,19721927060,997750000,25416.361073562446,25405.556548891902,25319.086099585063,25583.333333333332,19720.0
373,2022-10-31,102,3,124,3,2093988,575000,2560362,108626,51436428110,14123250000,62895237290,2664440820,24563.860017344894,24564.978424925852,24562.17391304348,24528.573453869238,-466374.0
374,2022-10-30,70,3,132,0,634251,317757,952008,0,14534711590,7336927800,21871639390,0,22916.340045187157,22974.218063293585,23089.744049698355,,-317757.0
375,2022-10-29,93,2,93,1,809310,86490,894300,1500,18539807540,1983055200,20488347740,34515000,22908.16564727978,22909.927026724814,22928.144294138052,23010.0,-84990.0
376,2022-10-26,82,2,100,1,608735,124500,725367,7868,14105739480,2879730000,16805843040,179626440,23172.216941690556,23168.7449801273,23130.36144578313,22830.0,-116632.0
377,2022-10-25,65,2,151,1,880147,51961,929754,2354,21225175050,1254247720,22422937350,56485420,24115.488719497993,24117.064675172143,24138.25215065145,23995.505522514868,-49607.0
378,2022-10-24,75,3,103,0,443336,60744,504080,0,10903475170,1491289500,12394764670,0,24594.156959958134,24588.884046183146,24550.400039510074,,-60744.0
379,2022-10-23,114,4,107,1,780743,80762,859351,2154,19400576960,2023913020,21371415420,53074560,24848.864427859102,24869.250655436488,25060.214209653055,24640.0,-78608.0
380,2022-10-22,42,2,71,0,269635,31000,300635,0,6611966900,762621000,7374587900,0,24521.916294249633,24530.037753421922,24600.677419354837,,-31000.0
381,2022-10-19,44,0,76,0,348752,0,348752,0,8650114150,0,8650114150,0,24803.052455613157,24803.052455613157,,,0.0
382,2022-10-18,71,1,116,0,837974,114241,952215,0,20845243060,2810064760,23655307820,0,24875.763520109216,24842.40199954842,24597.690496406718,,-114241.0
383,2022-10-17,48,0,101,1,754293,0,728161,26132,18333226800,0,17697514420,635712380,24305.17955224296,24304.39754394976,,24326.96999846931,26132.0
384,2022-10-16,39,2,79,0,334633,52789,387422,0,7941587650,1248993600,9190581250,0,23732.230981403507,23722.404122636297,23660.111007975145,,-52789.0
385,2022-10-15,38,2,90,0,203123,283114,486237,0,4888188560,6859399400,11747587960,0,24065.16524470395,24160.209856510304,24228.40057362052,,-283114.0
386,2022-10-12,52,2,94,0,413418,18470,431888,0,9911426090,441304640,10352730730,0,23974.34579529677,23970.869137368947,23893.050351922036,,-18470.0
387,2022-10-11,85,0,84,0,541879,0,541879,0,12707941780,0,12707941780,0,23451.622557803494,23451.622557803494,,,0.0
388,2022-10-10,71,3,84,0,498044,64819,562863,0,11485600770,1490580330,12976181100,0,23061.417806458867,23053.888956993087,22996.040204261095,,-64819.0
389,2022-10-09,107,1,120,3,916818,27728,905242,39304,21085451670,643846410,20824157880,905140200,22998.51406713219,23003.967867155963,23220.08114541258,23029.21331162223,11576.0
390,2022-10-08,68,0,113,2,590832,0,589691,1141,14132694710,0,14105580580,27114130,23919.98860928318,23920.29144077152,,23763.47940403155,1141.0
391,2022-10-04,65,1,83,0,416391,1875,418266,0,9768445340,44483900,9812929240,0,23459.789812940242,23460.977559734714,23724.746666666666,,-1875.0
392,2022-10-03,59,1,60,2,456742,15000,464177,7565,10816176240,358679180,10995613650,179241770,23681.15093422545,23688.40690081585,23911.945333333333,23693.558493060147,-7435.0
393,2022-10-02,68,2,87,0,592579,47532,640111,0,14152676590,1135761630,15288438220,0,23883.189566285677,23884.04233015836,23894.67369351174,,-47532.0
394,2022-10-01,106,2,98,2,885004,57658,894186,48476,21462796820,1395799250,21688428280,1170167790,24251.638207284937,24254.94056046505,24208.24950570606,24139.11605743048,-9182.0
395,2022-09-28,60,2,114,4,403416,39762,377936,65242,10155874690,1009812980,9553380010,1612307660,25174.694831142046,25277.77192434698,25396.433278004126,24712.72585144539,25480.0
396,2022-09-26,84,1,101,1,625285,53,613085,12253,15251093450,1277300,14952007670,300363080,24390.627393908377,24388.147924023586,24100.0,24513.431812617317,12200.0
397,2022-09-24,155,3,155,4,2322666,888911,2856523,355054,55407293100,21269898730,68247931160,8429260670,23855.041189736276,23891.95926656288,23928.040861233578,23740.784979186265,-533857.0
398,2022-09-21,45,3,93,1,515435,416211,931008,638,13136344600,10615997330,23736088700,16253230,25485.938285137796,25495.04268491785,25506.28726775602,25475.282131661443,-415573.0
399,2022-09-20,69,4,92,1,832644,65900,897681,863,21510005660,1706154000,23193771440,22388220,25833.37616076018,25837.431604322694,25890.045523520486,25942.31749710313,-65037.0
400,2022-09-19,60,2,107,0,798667,15200,813867,0,20853376020,395872000,21249248020,0,26110.226189388068,26108.993263027005,26044.21052631579,,-15200.0
401,2022-09-18,64,2,101,2,1088724,69766,1140085,18405,28347482390,1821794400,29690561700,478715090,26037.34499285402,26042.410609735238,26112.92606713872,26010.056506384135,-51361.0
402,2022-09-14,47,1,101,0,453500,13000,466500,0,11987284390,344500000,12331784390,0,26432.821146637267,26434.693226152198,26500.0,,-13000.0
403,2022-09-13,65,2,112,1,461078,32713,480791,13000,12131469220,867502490,12653301710,345670000,26311.099683784523,26317.67589243559,26518.58557759912,26590.0,-19713.0
404,2022-09-12,90,2,131,0,882041,136491,1018532,0,23452075500,3602406030,27054481530,0,26588.41879232371,26562.230278479223,26392.993164384465,,-136491.0
405,2022-09-11,108,2,151,0,960589,44003,1004592,0,25181579080,1156263960,26337843040,0,26214.727713933848,26217.452498128594,26276.93475444856,,-44003.0
406,2022-09-10,196,5,198,0,1085566,351897,1437463,0,29054232460,9377124390,38431356850,0,26764.132682858526,26735.54508881272,26647.35530567183,,-351897.0
407,2022-09-07,293,3,251,1,2649166,130854,1780020,1000000,71468839350,3564532460,48521578260,26511793550,26977.863731453595,27259.007348232044,27240.531126293426,26511.79355,869146.0
408,2022-09-06,172,3,245,0,1107690,265221,1372911,0,29465089140,6975142110,36440231250,0,26600.483113506485,26542.31137342479,26299.35830873121,,-265221.0
409,2022-09-05,95,1,141,0,559419,560302,1119721,0,14594029950,14663208470,29257238420,0,26087.83389552375,26129.04323487726,26170.187630956163,,-560302.0
410,2022-09-04,102,3,145,0,553753,358155,911908,0,14334251880,9310018740,23644270620,0,25885.64193783149,25928.35090820565,25994.38438664824,,-358155.0
411,2022-09-03,85,2,116,0,443483,313439,756922,0,11314543710,7992125770,19306669480,0,25512.914159054573,25506.815074736896,25498.18551616104,,-313439.0
412,2022-08-31,113,1,97,0,684367,20000,704367,0,17705710210,516000000,18221710210,0,25871.65981118318,25869.625081811046,25800.0,,-20000.0
413,2022-08-30,154,3,120,0,1057334,864548,1921882,0,27321795460,21883682720,49205478180,0,25840.269451280295,25602.757182803107,25312.281932292943,,-864548.0
414,2022-08-29,150,0,111,1,787271,0,773442,13829,20153492460,0,19799465060,354027400,25599.180536308337,25599.159419840144,,25600.36155904259,13829.0
415,2022-08-28,107,1,92,0,451357,102993,554350,0,11549628760,2674461830,14224090590,0,25588.677609962844,25659.043185713,25967.413610633732,,-102993.0
416,2022-08-27,93,2,125,2,310204,262607,564306,8505,8164512490,6882916030,14821320070,226108450,26319.81692692551,26264.686304948023,26209.94882086159,26585.35567313345,-254102.0
417,2022-08-24,109,3,125,0,1183053,542990,1726043,0,31050845930,14335421450,45386267380,0,26246.369291992836,26294.980704420457,26400.89403119763,,-542990.0
418,2022-08-23,93,2,112,0,706899,348473,1055372,0,18093999060,8970614240,27064613300,0,25596.30026354543,25644.61943276873,25742.63785142608,,-348473.0
419,2022-08-22,132,3,86,1,451922,92800,523865,20857,11361800280,2352439280,13181551780,532687780,25141.064785516086,25162.115774102105,25349.561206896553,25540.0,-71943.0
420,2022-08-21,77,4,101,0,501998,43827,545825,0,12762411840,1115010340,13877422180,0,25423.232443157143,25424.67307287134,25441.174162046227,,-43827.0
421,2022-08-20,103,5,120,0,281390,377868,659258,0,7138359990,9610865320,16749225310,0,25368.207789900138,25406.176807865813,25434.451501582564,,-377868.0
422,2022-08-17,112,3,109,2,901727,93335,968566,26496,23427022250,2426146600,25166369000,686799850,25980.171659493393,25983.122471777864,25993.963679220014,25920.888058574878,-66839.0
423,2022-08-16,69,2,111,0,314437,52242,366679,0,8164508490,1357051200,9521559690,0,25965.482719908916,25967.016627622525,25976.248995061444,,-52242.0
424,2022-08-15,118,2,115,1,525855,98264,548041,76078,13664495070,2568729810,14251868720,1981356160,25985.290755056052,26005.114069932722,26141.107730196207,26043.746681037883,-22186.0
425,2022-08-14,118,3,122,2,532174,256704,753254,35624,14049002640,6841101400,19941198730,948905310,26399.265353061215,26473.405690510772,26649.765488656194,26636.686222771164,-221080.0
426,2022-08-13,81,1,127,2,956381,41527,922464,75444,25941011030,1127418050,25027826530,2040602550,27124.138842156004,27131.49405288445,27149.036771257255,27047.910370606012,33917.0
427,2022-08-10,62,2,101,1,237139,154140,390939,340,6279813250,4093038700,10363899750,8952200,26481.57093518991,26510.273341876866,26554.03334630855,26330.0,-153800.0
428,2022-08-09,56,1,101,0,375151,30800,405951,0,10094232960,823892000,10918124960,0,26907.11995969623,26895.179368938614,26749.74025974026,,-30800.0
429,2022-08-06,73,1,133,0,387516,50000,437516,0,10523613100,1350000000,11873613100,0,27156.589921448405,27138.694584883753,27000.0,,-50000.0
430,2022-08-03,88,1,122,0,603109,40000,643109,0,16157879350,1055600000,17213479350,0,26790.977004156794,26766.037094800417,26390.0,,-40000.0
431,2022-08-02,84,0,134,0,756573,0,756573,0,19747108000,0,19747108000,0,26100.73053096,26100.73053096,,,0.0
432,2022-08-01,87,1,134,1,790321,28622,718943,100000,20143683880,727771900,18312913950,2558541830,25487.977517995852,25471.99701506239,25427.010691076794,25585.4183,71378.0
433,2022-07-31,334,2,142,4,1200681,391665,1389590,202756,30467190530,9830869680,35114100920,5183959290,25374.925171631767,25269.396670960497,25100.19960936004,25567.476622146816,-188909.0
434,2022-07-30,90,0,99,3,382728,0,353378,29350,10073475460,0,9310039460,763436000,26320.194655212057,26345.837771451534,,26011.44804088586,29350.0
435,2022-07-27,74,4,135,1,423359,216379,639638,100,11299031980,5799023860,17095389840,2666000,26689.00857192123,26726.663894265195,26800.308070561376,26660.0,-216279.0
436,2022-07-26,106,3,142,0,594081,163886,757967,0,15787311030,4352022710,20139333740,0,26574.34092320744,26570.19862342292,26555.182932038126,,-163886.0
437,2022-07-25,120,4,191,5,765691,1120600,1452491,433800,20673722710,30088126610,39085026810,11676822510,27000.085817908268,26908.96316052905,26850.014822416564,26917.525380359613,-686800.0
438,2022-07-24,125,5,197,2,878702,554234,1318633,114303,24759660810,15535620220,37077787480,3217493550,28177.540064777364,28118.35247563196,28030.79605365243,28148.81105482796,-439931.0
439,2022-07-23,133,2,167,3,614351,555119,1035352,134118,17940462150,16075343490,30146688350,3869117290,29202.29990673084,29117.33241448319,28958.373772110124,28848.605630862374,-421001.0
440,2022-07-20,185,3,272,1,1210669,365870,1458882,117657,35013210140,10684227750,42269412540,3428025350,28920.547350266672,28973.83924128202,29202.251482767104,29135.753503828928,-248213.0
441,2022-07-19,47,1,50,0,194131,1000,195131,0,5684971860,29200000,5714171860,0,29284.204274433243,29283.772747538835,29200.0,,-1000.0
442,2022-07-11,187,4,336,2,1263136,512450,1682779,92807,40729132010,16926046750,54669316290,2985862470,32244.45507847136,32487.51992388781,33029.6550883013,32172.81530488002,-419643.0
443,2022-07-09,137,5,292,3,912780,389078,1181220,120638,30703815640,13092711890,39771746270,4024781260,33637.695435921036,33670.05830412624,33650.60962069302,33362.46671861271,-268440.0
444,2022-07-06,157,5,313,2,1703717,157063,1840443,20337,56697534630,5165315960,61181947560,680903030,33278.727998840186,33243.05482973393,32886.904999904495,33480.99670551212,-136726.0
445,2022-07-05,153,4,277,3,1052333,459397,1499934,11796,34424765700,14986014000,49026442290,384337410,32712.80640253608,32685.733032253418,32621.0532502389,32582.011698880975,-447601.0
446,2022-07-04,252,2,331,1,1725350,253221,1946125,32446,58107567680,8417080480,65436084860,1088563300,33678.713119077285,33623.78308690346,33240.05702528621,33550.0,-220775.0
447,2022-07-03,393,5,469,10,4971443,1194853,2983124,3183172,164463683540,39526120980,98028644880,105961159640,33081.67941179251,32861.069429229225,33080.32116084573,33287.9152116191,1988319.0
448,2022-07-02,119,2,182,0,852378,20903,873281,0,26829223280,655743040,27484966320,0,31475.734099190733,31473.22147166834,31370.762091565804,,-20903.0
449,2022-06-29,137,8,221,1,749689,640672,990361,400000,23373079020,19846381590,30849292080,12370168530,31177.03343653168,31149.54252035369,30977.444917211928,30925.421325,-240672.0
450,2022-06-28,151,7,248,0,1075654,443303,1518957,0,33580504140,13861127210,47441631350,0,31218.685692611194,31233.03118521459,31267.839852200414,,-443303.0
451,2022-06-27,236,3,283,3,1213731,355001,1516892,51840,37636635280,11190593270,47188666940,1638561610,31009.041772847526,31108.7848970131,31522.709147298177,31608.05574845679,-303161.0
452,2022-06-26,295,4,326,4,1656793,168801,1715445,110149,53310134470,5395211400,55141537560,3563808310,32176.70189939238,32144.159422190743,31961.96349547692,32354.43181508684,-58652.0
453,2022-06-25,277,1,361,0,1965459,5000,1970459,0,63687830400,163750000,63851580400,0,32403.540547017263,32404.419680896684,32750.0,,-5000.0
454,2022-06-22,364,5,537,1,2506848,249000,2754143,1705,83076032350,8253601000,91271561050,58072300,33139.63684674938,33139.73205095015,33146.99196787149,34060.0,-247295.0
455,2022-06-21,892,10,985,9,9211975,1899723,10211040,900658,318321224460,66288974820,352926624880,31683574400,34555.155051983966,34563.23987370532,34894.021296789055,35178.25234439709,-999065.0
456,2022-06-20,14,3,273,3,865811,300000,637599,528212,28840164410,9993000000,21238422690,17594741720,33310.0,33310.0,33310.0,33310.0,228212.0
457,2022-06-19,22,1,216,1,858945,100000,648042,310903,26998293800,3146000000,20363285420,9781008380,31431.923813515416,31422.786516923286,31460.0,31460.0,210903.0
458,2022-06-18,431,6,371,5,4410539,2697836,6342202,766173,131251307640,79696493840,188321903410,22625898070,29758.564121074545,29693.457163616044,29540.896422169473,29531.056393268882,-1931663.0
