,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
466,2022-06-19,673,3,555,0,12737975,335000,13072975,0,75052183840,1950420750,77002604590,0,5892.002758680245,5890.212793185943,5822.151492537313,,-335000.0
467,2022-06-18,811,5,523,1,12672964,2036823,14693738,16049,73965492440,11981045490,85853598370,92939560,5836.4793303287215,5842.869824547028,5882.222210766473,5790.98760047355,-2020774.0
468,2022-06-15,802,2,577,1,14610834,56332,14658316,8850,88381254620,338382140,88666094260,53542500,6049.021884719244,6048.859518378509,6006.925726052687,6050.0,-47482.0
469,2022-06-14,784,5,1013,4,16490402,6487224,22412626,565000,103535237240,40902708630,140876305870,3561640000,6278.515056212699,6285.577864459077,6305.1173552817045,6303.787610619469,-5922224.0
470,2022-06-13,880,0,1107,4,29781481,0,26731914,3049567,184598916880,0,165641080210,18957836670,6198.446507075992,6196.379361762124,,6216.566702748291,3049567.0
471,2022-06-12,738,4,976,3,21380962,1433490,19742451,3072001,125469468760,8348523800,115520386830,18297605730,5868.279863179216,5851.370066968889,5823.914920927247,5956.249926350935,1638511.0
472,2022-06-11,1058,3,594,0,15796400,308785,16105185,0,88895729130,1734810950,90630540080,0,5627.594206907903,5627.41378506363,5618.184011529057,,-308785.0
473,2022-06-08,553,2,454,0,8349763,101000,8450763,0,48821678720,585810000,49407488720,0,5847.073589992913,5846.512169374529,5800.0990099009905,,-101000.0
474,2022-06-07,701,4,617,1,9415124,3991670,13292689,114105,54635974540,23284199040,77253800380,666373200,5803.001058722116,5811.751134777922,5833.197393572114,5840.0,-3877565.0
475,2022-06-06,1312,7,697,1,17001024,7807710,24806734,2000,99783555660,45524922380,145296818040,11660000,5869.267384129333,5857.152257125021,5830.76502329108,5830.0,-7805710.0
476,2022-06-01,1207,1,832,5,20720638,2000,20262172,460466,128554544420,12240000,125690551920,2876232500,6204.178868430596,6203.212168961945,6120.0,6246.3515221536445,458466.0
477,2022-05-31,953,6,988,2,30025557,5975735,35601292,400000,184001470350,36864293060,218387763410,2478000000,6128.161763993254,6134.265110659467,6168.997296566866,6195.0,-5575735.0
478,2022-05-30,1178,6,727,2,17026098,430000,17367191,88907,99533344290,2506431910,101524219580,515556620,5845.928074066061,5845.747857555088,5828.911418604651,5798.830463293104,-341093.0
479,2022-05-29,1537,9,837,2,28847546,1242087,28889633,1200000,169415750970,7255842510,169752960670,6918632810,5872.795937997637,5875.9126732416435,5841.654014573858,5765.527341666667,-42087.0
480,2022-05-28,1207,4,781,0,21612080,1464201,23076281,0,132182099260,9072313670,141254412930,0,6116.12113503189,6121.1948723453315,6196.084874959108,,-1464201.0
481,2022-05-25,1347,6,780,3,24851844,790000,25111671,530173,155904435770,4942202440,157525121400,3321516810,6273.354837170232,6272.984438192106,6255.952455696202,6264.967868978616,-259827.0
482,2022-05-24,1399,4,865,3,25295228,1443036,26128264,610000,159226554860,9030326650,164463903240,3792978270,6294.727007797676,6294.482604737919,6257.866505062937,6217.997163934427,-833036.0
483,2022-05-23,1549,5,991,6,33808814,12655327,42335000,4129141,220854966200,81763968380,275942683720,26676250860,6532.4671312043065,6518.0744943899845,6460.834111990943,6460.484362243867,-8526186.0
484,2022-05-22,1125,4,766,1,21452821,276207,21675086,53942,147354197670,1890049320,148867931830,376315160,6868.756219520034,6868.158762092109,6842.872628137592,6976.292313966854,-222265.0
485,2022-05-21,1508,5,936,6,31071297,754025,29947822,1877500,212115565750,5159171840,204582768940,12691968650,6826.736770917545,6831.307096055266,6842.176108219223,6760.03656458056,1123475.0
486,2022-05-18,1043,6,1058,2,22684217,1516604,22784287,1416534,160488299010,10772174030,161218874690,10041598350,7074.888192526108,7075.879736328813,7102.825806868504,7088.85092062739,-100070.0
487,2022-05-17,2010,5,1484,5,46384080,2082000,48077686,388394,339333714790,15528329870,352021757470,2840287190,7315.736666330345,7321.93636503221,7458.371695485111,7312.901821346365,-1693606.0
488,2022-05-16,495,2,886,6,35672980,800000,28597021,7875959,260767306780,5848000000,209042046490,57573260290,7309.938972858449,7309.923872490075,7310.0,7310.0,7075959.0
489,2022-05-15,1378,6,1194,2,28886257,492556,28639107,739706,199237505470,3378529650,197549045240,5066989880,6897.311253237136,6897.87727110346,6859.178753278815,6850.005110138352,247150.0
490,2022-05-14,1465,5,1097,4,38933026,273781,36395260,2811547,275357537200,1931342620,257283494060,20005385760,7072.595312781493,7069.1484017424245,7054.334011490936,7115.437074322428,2537766.0
491,2022-05-11,1297,3,1129,5,35246241,1062706,33178997,3129950,243598993540,7232301560,229227884250,21603410850,6911.346760070102,6908.82500908632,6805.552579923327,6902.158453010432,2067244.0
492,2022-05-10,1221,3,899,3,25209088,1195000,26306873,97215,169044463290,8050197660,176440731300,653929650,6705.695314721421,6707.020302260934,6736.567079497908,6726.633235611788,-1097785.0
493,2022-05-09,1419,5,954,2,28330876,897860,29023155,205581,194322903050,6058612640,198971710480,1409805210,6859.050283161029,6855.619607172273,6747.836678324014,6857.662964962716,-692279.0
494,2022-05-08,1292,3,1308,2,27456459,4313098,31510878,258679,196821196730,30974196830,225910785020,1884608540,7168.4843529895825,7169.295156421856,7181.426628840801,7285.51038159263,-4054419.0
495,2022-05-07,1195,5,1288,5,31935239,4409600,34965818,1379021,230386284180,32238663360,252579271510,10045676030,7214.171285206289,7223.605393987923,7311.01763425254,7284.643257789403,-3030579.0
496,2022-05-02,1560,7,1410,3,34534453,3354431,36883229,1005655,244641368660,23960154940,261384260000,7217263600,7083.979834862304,7086.805225214962,7142.837321739514,7176.6794775544295,-2348776.0
497,2022-05-01,2332,5,1576,6,63515272,1550610,62623790,2442092,445730224870,10955007890,439370732800,17314499960,7017.685838927054,7016.035484278419,7064.96661958842,7090.027713943618,891482.0
498,2022-04-30,1080,6,1442,11,66346567,1979077,49411206,18914438,452449894840,13573160470,336232639270,129790416040,6819.492180205797,6804.785118379827,6858.328640068072,6861.975811282366,16935361.0
499,2022-04-27,1325,3,1042,5,24840497,40000,18089414,6791083,161229060940,258000000,117736560680,43750500260,6490.573072672419,6508.588983590071,6450.0,6442.345095767494,6751083.0
500,2022-04-26,1630,4,840,6,32334833,673046,21844309,11163570,212694662610,4378340540,143834620670,73238382480,6577.8803499619125,6584.535160622385,6505.261958320828,6560.480426960193,10490524.0
501,2022-04-20,1023,0,708,4,18040481,0,15485841,2554640,117765132360,0,101109748800,16655383560,6527.826633890748,6529.173895043867,,6519.659740707106,2554640.0
502,2022-04-19,1099,7,721,1,18752229,237043,18689272,300000,124901581740,1566511370,124424093110,2044000000,6660.625877595671,6657.514166950965,6608.553595761106,6813.333333333333,62957.0
503,2022-04-18,1530,2,1046,5,31494860,60000,28852315,2702545,212208794860,404200000,194359184140,18253810720,6737.886590383319,6736.346256444241,6736.666666666667,6754.304080043071,2642545.0
504,2022-04-17,1377,3,1068,8,48781519,2250000,45860813,5170706,325000555190,15150920640,305595814160,34555661670,6662.370542212923,6663.549862493715,6733.7425066666665,6682.967793953088,2920706.0
505,2022-04-16,696,3,974,7,37948217,5421323,29483919,13885621,247465090900,35227874140,191557286900,91135678140,6521.125640764624,6497.0089932752835,6498.021634202574,6563.31309489147,8464298.0
506,2022-04-13,920,1,682,3,24458796,3073,23414945,1046924,152997330330,19114060,146459223250,6557221140,6255.309146451853,6254.946285374576,6220.0,6263.321062464897,1043851.0
507,2022-04-12,1004,3,550,4,20721121,2422000,21203121,1940000,130074030830,15113340000,133050065520,12137305310,6277.364570671635,6275.022696894481,6240.024772914946,6256.342943298969,-482000.0
508,2022-04-11,863,4,749,6,19215736,1851000,19261386,1805350,126086739930,12157754370,126399893660,11844600640,6561.63989399105,6562.34674181806,6568.208735818476,6560.833433960174,-45650.0
509,2022-04-10,924,4,624,4,18108020,1273621,17175147,2206494,119045159670,8415389420,112881358910,14579190180,6574.167671009862,6572.366391391002,6607.451840068592,6607.400781511303,932873.0
510,2022-04-09,881,1,746,3,20232006,7238,19107464,1131780,132121064740,46902240,124732695110,7435271870,6530.299800227422,6527.956567653353,6480.0,6569.538134619803,1124542.0
511,2022-04-06,1177,3,762,4,24948919,3152000,26707557,1393362,164625113130,20806119580,176176404020,9254828690,6598.486817404794,6596.500159861121,6600.9262626903555,6642.084892511781,-1758638.0
512,2022-04-05,1171,6,702,1,22689076,883512,21572588,2000000,148497994850,5777353830,141299729260,12975619420,6544.911518212553,6549.966525110478,6539.077941216418,6487.80971,1116488.0
513,2022-04-04,1532,6,1098,4,35165108,877804,32867768,3175144,233423297480,5737786400,218068808550,21092275330,6637.9235200983885,6634.731282939566,6536.523415249873,6642.935038536835,2297340.0
514,2022-04-03,750,5,929,7,30694453,7623657,27560266,10757844,203655791470,50696695110,182812823980,71539662600,6634.937963220912,6633.202450948768,6649.918157388245,6650.0,3134187.0
515,2022-03-30,853,1,669,2,20889254,340000,20279254,950000,132412593030,2175735420,128507657780,6080670670,6338.789936203562,6336.90261880442,6399.221823529412,6400.705968421053,610000.0
516,2022-03-29,1067,1,589,2,19931793,5000,17330561,2606232,125002668310,31250000,108647144800,16386773510,6271.521498843581,6269.107203165552,6250.0,6287.534459710417,2601232.0
517,2022-03-28,1446,3,798,4,32452758,440000,31206910,1685848,201758153970,2800979510,194067101930,10492031550,6216.98020149782,6218.722133335214,6365.862522727272,6223.592844669271,1245848.0
518,2022-03-27,679,1,518,2,16438066,500000,16437066,501000,101451794610,3080000000,101423283690,3108510920,6171.759780621394,6170.400708374596,6160.0,6204.612614770459,1000.0
519,2022-03-26,691,4,552,4,15380963,3131847,16987016,1525794,93760279900,19107197120,103597967080,9269509940,6095.865382421113,6098.656001736856,6100.935684278319,6075.2040839064775,-1606053.0
520,2022-03-19,901,6,446,2,21184710,436868,17601578,4020000,126453911330,2603716180,104966501600,24091125910,5969.112219614996,5963.471093330382,5959.960857741927,5992.817390547264,3583132.0
521,2022-03-16,673,2,347,1,11661689,300000,11921689,40000,68987418540,1762600000,70512818540,237200000,5915.731292439715,5914.666834539971,5875.333333333333,5930.0,-260000.0
522,2022-03-15,588,3,397,4,13937543,793628,13138145,1593026,82383010870,4669451370,77656800490,9395661750,5910.870436058924,5910.7888130325855,5883.6777054237,5897.99648593306,799398.0
523,2022-03-14,545,2,462,5,13780937,40215,9633908,4187244,82641637800,238690520,57757845770,25122482550,5996.808330231826,5995.266486871164,5935.360437647644,5999.765609551295,4147029.0
524,2022-03-13,681,6,497,4,14190027,787815,11761552,3216290,85213189870,4753806310,70602974250,19364021930,6005.146422202016,6002.8620585106455,6034.165774959857,6020.608194534697,2428475.0
525,2022-03-12,976,10,631,2,16234907,15208731,27823572,3620066,98982469180,92623603330,169549644400,22056428110,6096.8916655943885,6093.741105563297,6090.159877901713,6092.8248573368555,-11588665.0
526,2022-03-09,1241,3,871,8,33057248,2133460,28559104,6631604,211721971230,13822149210,183139224320,42404896120,6404.706502791763,6412.639007162129,6478.7477665388615,6394.36494097054,4498144.0
527,2022-03-08,619,6,1305,7,38215977,6258067,41674780,2799264,238578721430,39056807530,259809459780,17826069180,6242.905197216337,6234.213108743465,6241.03377768247,6368.127186288967,-3458803.0
528,2022-03-07,846,6,803,5,27946142,1893807,24210275,5629674,169851519400,11430589570,147193319410,34088789560,6077.816372649935,6079.787173421202,6035.773217651006,6055.197789427949,3735867.0
529,2022-03-06,960,9,975,3,25103106,2661128,22470856,5293378,151397482920,16106364390,135485696290,32018151020,6031.025918466025,6029.396311827195,6052.457600686626,6048.718043563108,2632250.0
530,2022-03-05,766,7,919,5,26461211,1720188,26519848,1661551,161449638800,10448837280,161717184660,10181291420,6101.369993988559,6097.9680072072815,6074.241466630391,6127.582854814568,-58637.0
531,2022-03-02,908,6,1123,8,42269862,825497,34561503,8533856,249583367500,4862796530,203917342040,50528821990,5904.522884413486,5900.129460226311,5890.750093579989,5920.98366670354,7708359.0
532,2022-02-28,697,4,393,3,13438370,371160,12933902,875628,76075897250,2103110720,73243646070,4935361900,5661.095597903614,5662.919517250092,5666.318353270826,5636.368297953012,504468.0
533,2022-02-27,485,3,443,1,8667834,263160,8687016,243978,49392093970,1496115520,49497443160,1390766330,5698.320245865345,5697.864854859252,5685.193494452044,5700.375976522473,-19182.0
534,2022-02-26,1035,6,642,2,16624047,791351,17096129,319269,94873795520,4510153520,97562385080,1821563960,5707.021612727634,5706.694485049803,5699.308549556392,5705.420695401057,-472082.0
535,2022-02-23,516,4,390,2,9172198,2408161,11183198,397161,54373160630,14507513740,66529567170,2351107200,5928.040435891157,5949.064585103474,6024.312219988614,5919.783664559209,-2011000.0
536,2022-02-22,885,7,528,2,13925436,870512,14553583,242365,80896970920,5103867780,84571798880,1429039820,5809.295372870192,5811.063768970157,5863.0642426526,5896.230148742599,-628147.0
537,2022-02-21,821,5,595,3,14231816,1994063,15708543,517336,85167684530,11935660090,94027262640,3076081980,5984.316023338132,5985.740538762889,5985.598293534356,5946.00410564894,-1476727.0
538,2022-02-20,836,5,671,6,17785233,2013302,18373748,1424787,105680068590,12135551300,109461876250,8353743640,5942.012038301663,5957.514833119514,6027.685513648722,5863.152625620532,-588515.0
539,2022-02-19,1275,11,711,2,27837165,4874308,32572697,138776,165495467100,28863655430,193532302420,826820110,5945.126491867975,5941.549832978215,5921.590393959512,5957.947411656194,-4735532.0
540,2022-02-16,1136,4,961,6,29857438,1939686,30740688,1056436,186004413080,12112590100,191546643350,6570359830,6229.75129614269,6231.0460764573645,6244.613870492441,6219.363813804149,-883250.0
541,2022-02-14,1038,7,1252,6,52009630,2337931,43247562,11099999,315756156570,13787394300,261080962300,68462588570,6071.109457421635,6036.894341003546,5897.263135652848,6167.80132772985,8762068.0
542,2022-02-13,984,7,800,0,26261132,781680,27042812,0,154486436620,4559362400,159045799020,0,5882.702871300445,5881.259649329367,5832.773513458193,,-781680.0
543,2022-02-12,1565,7,1966,10,76144109,4014843,75070437,5088515,466725047340,24622335080,460054839160,31292543260,6129.496470173418,6128.30905939711,6132.82638449374,6149.641547681396,1073672.0
544,2022-02-09,59,1,687,7,15724440,5000000,16166281,4558159,92145218400,29300000000,94734406660,26710811740,5860.0,5860.0,5860.0,5860.0,-441841.0
545,2022-02-08,314,3,713,6,31215807,450000,24857807,6808000,174524585490,2519000000,138918785490,38124800000,5590.904168839845,5588.537455858435,5597.777777777777,5600.0,6358000.0
546,2022-02-07,1011,9,789,5,25200962,7242829,29815512,2628279,134391933380,38722109390,159108793780,14005248990,5332.809651472829,5336.443451985664,5346.268618242954,5328.676670170861,-4614550.0
547,2022-02-06,418,4,197,1,8647446,2301223,9687170,1261499,48256932820,12823031440,54053414830,7026549430,5580.483858471044,5579.897413795773,5572.268067892594,5570.0,-1039724.0
548,2022-02-05,760,4,806,5,20534534,2861126,22441808,953852,120287240560,16723570430,131414774340,5596036650,5857.8023031835055,5855.801561977538,5845.100995202588,5866.776659272088,-1907274.0
549,2022-02-02,902,7,1179,3,24519348,1739055,26030354,228049,144689045510,10232249080,153587682770,1333611820,5901.01521092649,5900.330159551422,5883.798430756934,5847.9178597582095,-1511006.0
550,2022-02-01,835,2,907,5,32507000,5820000,37297000,1030000,188961946300,33867900000,216850734360,5979111940,5812.961709785584,5814.160237016382,5819.226804123711,5804.963048543689,-4790000.0
551,2022-01-31,839,7,1058,2,30442846,3750498,33593344,600000,168922943010,20917106530,186493533670,3346515870,5548.855156643371,5551.502514009918,5577.154428558554,5577.52645,-3150498.0
552,2022-01-30,405,3,539,3,33249857,2200568,33530425,1920000,179194008670,11861055840,180706264510,10348800000,5389.316671948393,5389.322220341674,5389.997418848225,5390.0,-280568.0
553,2022-01-29,12,0,157,1,2144859,0,2141009,3850,11281958340,0,11261707340,20251000,5260.0,5260.0,,5260.0,3850.0
554,2022-01-26,641,7,736,3,28783175,7455528,36072936,165767,144219305070,37409949430,180799486920,829767580,5010.541924926628,5012.053549508695,5017.746486902068,5005.625848329281,-7289761.0
555,2022-01-25,809,8,551,1,24649268,3664303,27207148,1106423,118054605370,17496874100,130224412360,5327067110,4789.375707627504,4786.40438020185,4774.952862795462,4814.674957046265,-2557880.0
556,2022-01-24,1132,8,750,3,31192385,2905594,32562022,1535957,156273329990,14478184160,162962392720,7789121430,5009.98336581188,5004.676697288639,4982.865520785079,5071.184564411634,-1369637.0
557,2022-01-23,874,7,632,1,22254737,2414884,24511569,158052,116250463920,12554277670,127971561650,833179940,5223.627846961301,5220.863733774039,5198.708372741714,5271.555817072862,-2256832.0
558,2022-01-22,1456,5,820,4,30707278,2987027,33202399,491906,167625972720,16149559480,181068157270,2707374930,5458.835287191525,5453.466096531157,5406.566288152066,5503.846121006859,-2495121.0
559,2022-01-19,612,5,589,3,16982941,949534,17352941,579534,96299995030,5347546970,98373712620,3273829380,5670.395665273759,5668.9936662609525,5631.759336685153,5649.072151073104,-370000.0
560,2022-01-18,776,5,439,2,13257077,6961888,19114646,1104319,75010157450,39286931780,108066851460,6230237770,5658.121880864085,5653.615110632967,5643.143322615934,5641.701147947287,-5857569.0
561,2022-01-17,1125,3,608,4,24080163,573517,24283824,369856,142802850840,3435675060,144076001900,2162524000,5930.310805620377,5933.003051743416,5990.537438297382,5846.935023360443,-203661.0
562,2022-01-16,1223,5,719,5,22432472,3305122,15709776,10027818,132596043680,19794852370,93560594940,58830301110,5910.897545308426,5955.565180560181,5989.144234312682,5866.710096852576,6722696.0
563,2022-01-15,1318,4,602,5,19507157,1335740,18090019,2752878,119280619420,8182155920,110654401690,16808373650,6114.7105864785935,6116.875924232031,6125.560303651909,6105.74593207545,1417138.0
564,2022-01-12,874,5,587,2,17350378,157025,16372415,1134988,110766289690,992713340,104560535620,7198467410,6384.085101200677,6386.384392284217,6322.008215252348,6342.329090704043,977963.0
565,2022-01-11,1098,2,1131,4,29261633,286781,28426516,1121898,189154532320,1860505610,183767979610,7247058320,6464.2507244896415,6464.66769300888,6487.548373148848,6459.641001231841,835117.0
566,2022-01-10,716,5,627,2,14460259,1381975,15676544,165690,89593374530,8490829680,97065750410,1018453800,6195.834703237335,6191.7824751424805,6143.982112556305,6146.7427122940435,-1216285.0
567,2022-01-09,1215,6,521,2,27541901,2920029,23129946,7331984,171256357180,18127841540,143890209240,45493989480,6218.029655251466,6220.948775237089,6208.103255138904,6204.867533808039,4411955.0
568,2022-01-08,885,3,499,2,13557932,333000,10001432,3889500,88367565890,2163261480,65181148080,25349679290,6517.776154209949,6517.181547602383,6496.280720720721,6517.464787247718,3556500.0
569,2022-01-05,495,1,479,2,9044609,148727,9077025,116311,59885580380,982090730,60097486580,770184530,6621.13535035069,6620.835194350572,6603.311638102025,6621.768620336856,-32416.0
570,2022-01-04,531,5,536,1,12102376,667127,12553201,216302,80424721150,4420488540,83403799780,1441409910,6645.366261137482,6644.026474203672,6626.1574482819615,6663.876940573828,-450825.0
571,2022-01-03,540,3,490,1,6476767,175463,6628607,23623,44119173230,1196530690,45151294380,164409540,6811.912985290346,6811.581133109868,6819.276371656702,6959.723151166237,-151840.0
572,2022-01-02,533,4,550,3,8354898,696560,8717925,333533,56857704400,4749760230,59331830910,2275633720,6805.314008621051,6805.728531732035,6818.881690019524,6822.814294237752,-363027.0
573,2022-01-01,1069,14,600,3,17065059,3156794,18349072,1872781,115216309000,21271278960,123856946990,12630640970,6751.591600122801,6750.038748008618,6738.253734643439,6744.3235327569,-1284013.0
574,2021-12-29,969,6,633,3,12277641,1901704,13950912,228433,86796927380,13539034190,98716258970,1619702600,7069.511755556299,7075.971733604226,7119.422470584276,7090.493054856347,-1673271.0
575,2021-12-28,682,2,701,3,15184886,397085,15119157,462814,109980845040,2843952150,109481547890,3343249300,7242.783715333787,7241.246842664575,7162.073989196268,7223.742799483161,65729.0
576,2021-12-27,944,5,946,3,22487700,873541,19536816,3824425,161001400280,6248274210,139745995110,27503679380,7159.531667533807,7152.956505809339,7152.8116138796,7191.585501088399,2950884.0
577,2021-12-26,898,5,654,3,16310222,2126784,18341808,95198,112446366170,14672470160,126459643890,659192440,6894.226588086906,6894.611692042573,6898.900010532334,6924.435807474947,-2031586.0
578,2021-12-25,1337,6,1051,4,32568471,3464750,34583221,1450000,228975929860,24195146630,242932076490,10239000000,7030.601155946191,7024.564787935745,6983.230140702793,7061.379310344828,-2014750.0
579,2021-12-22,170,1,313,2,11958732,1000000,11308732,1650000,80773723040,6780000000,76366723040,11187000000,6754.371871532868,6752.898825438608,6780.0,6780.0,650000.0
580,2021-12-21,250,2,581,6,14140862,550344,13417487,1273719,91326421120,3580289070,86615583980,8291126210,6458.334797411926,6455.425220833082,6505.547566612882,6509.3841027730605,723375.0
581,2021-12-20,724,8,537,3,11544771,2270815,12617283,1198303,71576797120,14150001300,78321771430,7405026990,6199.932170157381,6207.498986112937,6231.243540314821,6179.59480198247,-1072512.0
582,2021-12-19,862,8,633,4,14553554,723228,14745022,531760,90946409940,4529818170,92149924870,3326303240,6249.085957972878,6249.561707673274,6263.333513083011,6255.271626297578,-191468.0
583,2021-12-18,674,6,604,2,11240621,1103825,12219446,125000,73003435220,7177966730,79365838050,815563900,6494.608724909415,6495.043887423374,6502.812248318348,6524.5112,-978825.0
584,2021-12-15,651,6,567,2,8306144,1697849,9902779,101214,52771313690,10738530740,62857439550,652404880,6353.286638180123,6347.454542810659,6324.785502126514,6445.796826525975,-1596635.0
585,2021-12-14,700,7,801,3,15734676,395081,16042912,86845,101669312590,2511324270,103609706120,570930740,6461.481163641374,6458.285510760142,6356.479481422797,6574.134837929645,-308236.0
586,2021-12-13,1192,7,648,2,24632542,10866159,34192394,1306307,160929812130,70257981660,222722637850,8465155940,6533.219841054163,6513.806487197124,6465.760501019726,6480.219381814535,-9559852.0
587,2021-12-12,1098,5,640,2,17341571,1190442,18373604,158409,117732507310,8084970330,124743198730,1074278910,6789.033548921259,6789.261308233267,6791.570131094165,6781.678503115353,-1032033.0
588,2021-12-11,706,2,631,2,12519616,163471,12550054,133033,89146251990,1168249190,89359862580,954638600,7120.526060064462,7120.277138249764,7146.522563635141,7175.953334886833,-30438.0
589,2021-12-08,745,3,880,3,16943683,216118,14054877,3104924,120558117210,1506839860,100145160590,21919796480,7115.22501984958,7125.296122477628,6972.301520465671,7059.6885720874325,2888806.0
590,2021-12-07,807,9,656,2,12336385,1255500,13308316,283569,85987306410,8723288950,92710419920,2000175440,6970.219104705308,6966.352461122805,6948.059697331741,7053.575813999415,-971931.0
591,2021-12-06,666,3,684,1,9728812,710402,10359782,79432,69646740340,5084946260,74157523870,574162730,7158.812436708614,7158.212776098957,7157.843390080546,7228.355448685668,-630970.0
592,2021-12-05,952,1,861,4,15811938,462314,15352297,921955,113996522600,3307942780,110620141520,6684323860,7209.522488641177,7205.445642433832,7155.1862586899815,7250.162817057231,459641.0
593,2021-12-04,1036,6,1071,1,18302566,908677,19044178,167065,128412223840,6419371980,133635113600,1196482220,7016.077627585116,7017.1111402130355,7064.5256565314185,7161.776673749738,-741612.0
594,2021-12-01,2028,7,1018,3,31818244,5816213,37271285,363172,228420204370,41668458490,267467280310,2621382550,7178.906679136661,7176.229108011704,7164.190597902793,7218.019423303559,-5453041.0
595,2021-11-30,2408,7,1213,2,32039804,2697950,34496373,241381,241357572510,20266826300,259781944870,1842453940,7533.053963438728,7530.703151603793,7511.935469523157,7632.970034924041,-2456569.0
596,2021-11-29,1310,5,728,4,13567131,1918454,13957042,1528543,106525562110,15146019370,109737008060,11934573420,7851.738301192787,7862.483186623641,7894.908801566261,7807.810064878777,-389911.0
597,2021-11-28,1190,14,797,3,15633565,1636397,16232443,1037519,124287292890,12979455280,129031126390,8235621780,7950.0288571416695,7948.96531532561,7931.727618664664,7937.803336613594,-598878.0
598,2021-11-27,982,5,1057,2,25929223,873163,26286755,515631,207622879360,6966320940,210447799710,4141400590,8007.292750731482,8005.849322596114,7978.259431515078,8031.713744906726,-357532.0
599,2021-11-24,1399,5,1088,3,22188227,550252,22497266,241213,181726487830,4463882340,184190821160,1999549010,8190.2212299342345,8187.253560499307,8112.43273990826,8289.557403622524,-309039.0
600,2021-11-23,1505,3,1541,7,25839747,616984,25336881,1119850,211125422840,5015231690,206952209920,9188444610,8170.568498213237,8168.022335503727,8128.625199356871,8205.067294726972,502866.0
601,2021-11-22,1580,4,810,4,24456850,1050618,25214468,293000,199358870780,8538230520,205514520470,2382580830,8151.453305720074,8150.658600847735,8126.864873817125,8131.67518771331,-757618.0
602,2021-11-21,1597,6,1032,8,24672718,748306,17622378,7798646,199209046460,5952686350,142770512360,62391220450,8074.06166033268,8101.6598531707805,7954.882561412042,8000.263180300785,7050340.0
603,2021-11-20,1418,7,986,3,21187750,1166805,17627501,4727054,171156115920,9387440390,142593789860,37949766450,8078.069446732192,8089.279918917605,8045.423519782655,8028.206669523978,3560249.0
604,2021-11-17,1121,1,909,3,14841031,300000,13119031,2022000,123509307910,2481000000,109233004460,16757303450,8322.151467104946,8326.30126874462,8270.0,8287.48934223541,1722000.0
605,2021-11-16,1755,4,1020,6,25066969,702250,20085197,5684022,204686396900,5702440000,164163656730,46225180170,8165.582240916323,8173.365525366767,8120.242079031684,8132.477349665431,4981772.0
606,2021-11-15,1497,5,637,3,20167418,628041,20143959,651500,170122468200,5296568820,169931547020,5487490000,8435.510594365625,8435.85647786515,8433.476190248726,8422.85495011512,23459.0
607,2021-11-14,1484,7,1127,4,22759071,217455,21421009,1555517,201391184550,1897161200,189739887630,13548458120,8848.831507665669,8857.654073624637,8724.385275114391,8709.938959201347,1338062.0
608,2021-11-13,1347,0,1036,0,23374910,0,23374910,0,210729238790,0,210729238790,0,9015.18931153104,9015.18931153104,,,0.0
609,2021-11-10,1328,5,1660,6,35576449,3501005,34421854,4655600,317474739470,31592053510,307049036980,42017756000,8923.733210978982,8920.177192663707,9023.70990901184,9025.207492052581,1154595.0
610,2021-11-09,1262,3,1092,3,24605291,151204,22256495,2500000,211571138560,1288167920,191327472660,21531833820,8598.603388189962,8596.478136382211,8519.403719478321,8612.733528,2348796.0
611,2021-11-08,1317,4,1106,3,21181651,335000,19566651,1950000,180054941580,2862900000,166227493190,16690348390,8500.514977798473,8495.449384261006,8545.970149253732,8559.15302051282,1615000.0
612,2021-11-07,2324,8,1447,4,33686851,975159,34037125,624885,292004244910,8502866130,294888711140,5618399900,8668.196528966153,8663.737349732093,8719.466394711017,8991.094201333046,-350274.0
613,2021-11-06,745,0,720,6,26303890,0,18279165,8024725,232572636220,0,161553819970,71018816250,8841.75824260214,8838.140033748807,,8850.0,8024725.0
614,2021-11-03,1085,6,1187,5,26151521,3802734,24446255,5508000,220301442680,32272359960,205730802640,46843000000,8424.039377288993,8415.63677708508,8486.620405213722,8504.538852578069,1705266.0
615,2021-11-02,1263,5,1011,1,17737331,572609,18109940,200000,143760368490,4672737260,146798902290,1634203460,8104.960576650456,8105.985016515792,8160.43279096207,8171.0173,-372609.0
616,2021-11-01,1595,3,1174,3,23722556,273229,22043980,1951805,191195362330,2184161160,177478384940,15901138550,8059.644261351938,8051.10442578881,7993.884836529065,8146.888931015137,1678576.0
617,2021-10-31,1312,5,721,4,17347335,6546427,23200851,692911,134986347250,50743009250,180359296250,5370060250,7781.388164233872,7773.8224451335855,7751.252591680927,7750.0,-5853516.0
618,2021-10-30,2329,7,1604,3,40367751,1265167,38282918,3350000,329215518850,10300217350,312458774560,27056961640,8155.40897609084,8161.8327672932355,8141.3895161666405,8076.704967164179,2084833.0
619,2021-10-27,1478,4,1428,6,35370055,775800,34291746,1854109,300436761210,6588977670,291299160310,15726578570,8494.099350707824,8494.731073477566,8493.139559164732,8482.014040167001,1078309.0
