,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
644,2021-10-18,630,2,723,4,19180001,835146,19418632,596515,157518590670,6725288600,159304312110,4939567160,8212.647677651321,8203.683560716327,8052.829804609015,8280.709051742202,-238631.0
645,2021-10-17,548,3,561,3,15337172,2413243,16144773,1605642,126137308220,19617428560,132689296850,13065439930,8224.287255825258,8218.715546511556,8129.07301916964,8137.206133123074,-807601.0
646,2021-10-16,112,0,395,4,7248496,0,6076163,1172333,59480701690,0,49856847760,9623853930,8205.937023349396,8205.31769144442,,8209.147000041798,1172333.0
647,2021-10-13,409,3,881,1,24435991,506863,24872854,70000,191126458130,3864257430,194442615560,548100000,7821.514508251374,7817.462988364745,7623.869625520111,7830.0,-436863.0
648,2021-10-12,343,7,567,2,12143203,3205403,15147898,200708,91819543730,24136696020,114430851870,1525387880,7561.394117351081,7554.239662163028,7530.003565854278,7600.035275126053,-3004695.0
649,2021-10-11,533,5,817,1,12795532,2946577,15740514,1595,97767640670,22340241590,120096031410,11850850,7640.764031538509,7629.740134915543,7581.760663305252,7430.0,-2944982.0
650,2021-10-10,1301,5,1169,4,42334462,1909286,39813748,4430000,325637482270,14835999190,306930076930,33543404530,7692.018910503693,7709.14802921845,7770.443605620111,7571.874611738149,2520714.0
651,2021-10-09,762,6,1105,2,20239396,8111615,28145517,205494,150260242310,59740542580,208492968660,1507816230,7424.146565935071,7407.679477339144,7364.814846365366,7337.519489620135,-7906121.0
652,2021-10-06,774,10,1315,7,54041948,6106494,58350230,1798212,414474912200,46836808980,447519435140,13792286040,7669.503553054749,7669.540208153421,7670.0,7670.0,-4308282.0
653,2021-10-04,12,0,201,1,1674851,0,1424497,250354,12393897400,0,10541277800,1852619600,7400.0,7400.0,,7400.0,250354.0
654,2021-10-03,8,0,177,0,1248047,0,1248047,0,8985938400,0,8985938400,0,7200.0,7200.0,,,0.0
655,2021-10-02,66,0,319,4,812079,0,612079,200000,5741398530,0,4327398530,1414000000,7070.0,7070.0,,7070.0,200000.0
656,2021-09-29,36,0,153,1,0,0,0,0,0,0,0,0,,,,,0.0
657,2021-09-28,5,0,106,0,769086,0,769086,0,5360529420,0,5360529420,0,6970.0,6970.0,,,0.0
658,2021-09-26,14,0,185,1,2137361,0,1737361,400000,14277571480,0,11605571480,2672000000,6680.0,6680.0,,6680.0,400000.0
659,2021-09-25,13,0,148,2,2027725,0,1943151,84574,13017994500,0,12475029420,542965080,6420.0,6420.0,,6420.0,84574.0
660,2021-09-22,311,6,346,2,6574878,4177578,10284313,468143,40361216920,25448153840,62942395280,2866975480,6138.7020291479175,6120.233337900159,6091.604714502039,6124.144716464841,-3709435.0
661,2021-09-21,246,6,286,0,4745899,2595168,7341067,0,30389926000,16533613730,46923539730,0,6403.407657853654,6391.923644069724,6370.922317938569,,-2595168.0
662,2021-09-20,611,0,453,0,11467946,0,11467946,0,76799486920,0,76799486920,0,6696.882503632298,6696.882503632298,,,0.0
663,2021-09-19,362,5,465,3,13918861,3530598,16346530,1102929,89599596110,22511304200,105009611330,7101288980,6437.279322639977,6423.969572135493,6376.05986294673,6438.573090380251,-2427669.0
664,2021-09-18,209,3,269,0,4876209,4540000,9416209,0,31284829600,28893964730,60178794330,0,6415.8098227537,6390.97903731746,6364.309411894274,,-4540000.0
665,2021-09-15,155,1,488,0,2385351,1751429,4136780,0,15929135990,11733816790,27662952780,0,6677.900229358279,6687.0737095035265,6699.567490317906,,-1751429.0
666,2021-09-14,288,3,338,2,5857376,2179314,5745773,2290917,39302718190,14575282050,38535416560,15342583680,6709.953089916031,6706.741905745319,6688.013774059176,6697.136421790925,111603.0
667,2021-09-13,260,3,384,2,5842529,2457685,5300214,3000000,39215768990,16406771420,35587266530,20035273880,6712.1222658886245,6714.3074845657175,6675.701491444184,6678.424626666667,542315.0
668,2021-09-12,356,3,378,2,5831694,9915455,12647149,3100000,39630603260,67226884900,85839473220,21018014940,6795.727495304109,6787.258790103603,6780.010085265881,6780.004819354839,-6815455.0
669,2021-09-11,383,3,499,0,7406599,2145143,9551742,0,52685292500,15406282780,68091575280,0,7113.290796491075,7128.707546749064,7181.937418624306,,-2145143.0
670,2021-09-08,381,3,912,0,5960240,6249840,12210080,0,43779861300,46144182340,89924043640,0,7345.318527441848,7364.738285089041,7383.258185809556,,-6249840.0
671,2021-09-07,588,6,1002,3,13660638,2423829,15690967,393500,101190660600,17985999340,116253036010,2923623930,7407.462272259905,7408.914696589445,7420.490199597414,7429.793977128335,-2030329.0
672,2021-09-06,746,5,1063,7,28993398,2178469,28627267,2544600,213117248150,16065299180,210403447330,18779100000,7350.54401522719,7349.756696299371,7374.582415448647,7379.981136524405,366131.0
673,2021-09-05,482,4,881,4,22756898,4224064,25880962,1100000,159887611510,29863381640,181984993150,7766000000,7025.896565955518,7031.616257154584,7069.822247011409,7060.0,-3124064.0
674,2021-09-04,111,0,343,0,6978404,0,6978404,0,47006884690,0,47006884690,0,6736.050920812266,6736.050920812266,,,0.0
675,2021-09-01,196,2,395,1,9141050,931876,8811237,1261689,58691910250,5960472520,56527105610,8125277160,6420.696774440573,6415.34277309758,6396.20777871734,6440.0,329813.0
676,2021-08-31,378,2,419,1,7429598,1870500,9200098,100000,45714274930,11430285560,56530560490,614000000,6152.994405619254,6144.560687288331,6110.8182624966585,6140.0,-1770500.0
677,2021-08-30,225,5,301,0,4814454,4332351,9146805,0,30566742670,27435182710,58001925380,0,6348.953104547265,6341.2224683919685,6332.631568864111,,-4332351.0
678,2021-08-29,850,4,911,1,16091344,5895000,21916344,70000,107292854650,38856977100,145678731750,471100000,6667.737303360117,6647.036191346513,6591.514351145038,6730.0,-5825000.0
679,2021-08-28,1192,2,970,2,21610429,2452665,23354246,708848,147842715470,16866836080,159888355280,4821196270,6841.267032227819,6846.222107962723,6876.942460548016,6801.452878473241,-1743817.0
680,2021-08-25,334,3,440,1,13255048,747170,13002218,1000000,83343472880,4707171000,81770643880,6280000000,6287.677938246621,6288.97653308074,6300.0,6280.0,252830.0
681,2021-08-24,455,3,463,1,11421977,1642419,12580408,483988,68568849340,9847012440,75543370880,2872490900,6003.238260766941,6004.8426791881475,5995.432614941741,5935.045703612486,-1158431.0
682,2021-08-23,272,2,370,0,7752138,2148000,9900138,0,44494622330,12399636520,56894258850,0,5739.658185909487,5746.814726218968,5772.642700186219,,-2148000.0
683,2021-08-22,491,3,387,1,13620865,1675407,13780260,1516012,78372425810,9567361430,79281096660,8658690580,5753.850861160433,5753.236634141881,5710.470011167436,5711.492112199639,-159395.0
684,2021-08-15,194,4,262,1,4206430,682133,4788563,100000,24456917350,3960113270,27836030620,581000000,5814.174335481632,5813.02378605022,5805.48554314188,5810.0,-582133.0
685,2021-08-14,288,5,402,0,6074569,1288746,7363315,0,34729801830,7439023150,42168824980,0,5717.245425971785,5726.8804852162375,5772.295820898765,,-1288746.0
686,2021-08-11,324,4,372,1,6413340,1856938,7476595,793683,37372383090,10754787760,43531345770,4595825080,5827.288603130351,5822.3490465913965,5791.678429759098,5790.504622122434,-1063255.0
687,2021-08-10,202,1,383,2,10490471,268659,8025856,2733274,60463647740,1513721750,46158335470,15819034020,5763.673312666324,5751.204042285334,5634.360844043937,5787.577103502978,2464615.0
688,2021-08-09,217,5,346,1,5147041,3279860,6366807,2060094,28460353860,18041236420,35169890390,11331699890,5529.459326242009,5523.944795248231,5500.611739525468,5500.574192245596,-1219766.0
689,2021-08-08,153,3,227,1,3114578,3142866,6057444,200000,17180018020,17297550030,33367208280,1110359770,5516.001853220565,5508.463351869204,5503.7504080670315,5551.79885,-2942866.0
690,2021-08-07,172,2,219,1,4359918,4400000,8445012,314906,23947996850,24219179910,46451803750,1715373010,5492.763132242395,5500.501805089205,5504.359070454546,5447.254132979365,-4085094.0
691,2021-08-04,191,4,298,1,2586729,3639191,5800920,425000,14313269100,20218515950,32191399150,2340385900,5533.346979911696,5549.360989291354,5555.772134521107,5506.790352941176,-3214191.0
692,2021-08-03,248,3,239,0,7527984,4769835,12297819,0,41471049800,26296406990,67767456790,0,5508.91843021983,5510.526442940817,5513.064286290825,,-4769835.0
693,2021-08-02,271,4,269,1,3353519,7924813,11005924,272408,18415592290,43562100930,60481928730,1495764490,5491.42327507314,5495.397635855018,5496.9247766477265,5490.897807700215,-7652405.0
694,2021-08-01,192,4,220,0,3456922,2401858,5858780,0,18889429800,13209986420,32099416220,0,5464.2337316259955,5478.856727851191,5499.903166631832,,-2401858.0
695,2021-07-31,286,5,330,2,7635620,5607003,12783834,458789,42190369390,31521616140,71180054260,2531931270,5525.46740015873,5567.973916119374,5621.829726147819,5518.727061895555,-5148214.0
696,2021-07-28,396,4,393,3,17563818,1512997,17276991,1799824,96186581470,8303627890,94603549860,9886659500,5476.4050430265215,5475.695962335108,5488.198515925676,5493.125716736748,286827.0
697,2021-07-27,246,4,271,0,6392746,2603524,8996270,0,33397664670,13762918600,47160583270,0,5224.3065296196655,5242.237423954594,5286.265308097793,,-2603524.0
698,2021-07-26,567,3,265,0,12937483,3994285,16931768,0,69966853010,21376527000,91343380010,0,5408.073039400322,5394.792794822136,5351.77810296461,,-3994285.0
699,2021-07-19,192,2,230,1,4460300,669143,4859443,270000,24871001420,3735702880,27099214020,1507490280,5576.082644665157,5576.609092852823,5582.816946452403,5583.297333333333,-399143.0
700,2021-07-18,259,3,270,1,9196625,438584,9505209,130000,50647171020,2459698460,52385090220,721779260,5507.147569896565,5511.198146195417,5608.272212392609,5552.148153846154,-308584.0
701,2021-07-17,250,1,269,1,6004010,400000,6403324,686,34138100500,2317931390,36452080530,3951360,5685.883351293553,5692.680946645836,5794.828475,5760.0,-399314.0
702,2021-07-14,214,0,311,2,6363956,0,5638521,725435,36802466070,0,32581951190,4220514880,5782.954198614824,5778.457008495668,,5817.909089029341,725435.0
703,2021-07-13,241,1,356,3,7583375,20000,6985353,618022,43858476460,116000000,40411118830,3563357630,5783.50357987044,5785.121930130088,5800.0,5765.745604525405,598022.0
704,2021-07-12,374,1,459,1,9671824,152000,9701912,121912,57200297140,908297710,57398956990,709637860,5914.1168346322265,5916.2520738180265,5975.642828947369,5820.90245422928,-30088.0
705,2021-07-11,131,2,439,1,7678923,677821,8156744,200000,43685003060,3909027170,46440030230,1154000000,5688.949226343329,5693.451974219125,5767.049368491092,5770.0,-477821.0
706,2021-07-10,166,3,252,0,3740797,1997440,5738237,0,20569228730,10983931990,31553160720,0,5498.622012902598,5498.755230918486,5499.004721042935,,-1997440.0
707,2021-07-07,203,1,282,0,6895368,100000,6995368,0,38154600820,559578370,38714179190,0,5533.366865988878,5534.259125467023,5595.7837,,-100000.0
708,2021-07-06,400,6,375,0,8793078,3097000,11890078,0,48825998950,17261018850,66087017800,0,5552.7767352911005,5558.165202953252,5573.464271876009,,-3097000.0
709,2021-07-05,416,4,525,4,16870136,4737000,20126887,1480249,93744639910,26905974880,112432252150,8218362640,5556.83960757637,5586.171977315717,5679.960920413764,5552.013640948246,-3256751.0
710,2021-07-04,167,1,162,3,4311702,1000000,3327007,1984695,23325656040,5394564690,17981275340,10738945390,5409.848834636531,5404.640068385789,5394.56469,5410.879449991056,984695.0
711,2021-06-28,638,4,666,4,21187244,3079478,22800016,1466706,122714263560,17853383560,132036992650,8530654470,5791.893629959612,5791.092104935365,5797.535673253714,5816.199340563139,-1612772.0
712,2021-06-26,530,2,398,0,10522333,1744705,12267038,0,58606776770,9592154680,68198931450,0,5569.7511920597835,5559.527202084154,5497.86621807125,,-1744705.0
713,2021-06-23,370,2,474,5,22216120,498703,11519225,11195598,123197596360,2770866500,63667227140,62301235720,5545.414607051096,5527.040850404433,5556.145641794816,5564.797496301671,10696895.0
714,2021-06-22,276,2,197,1,6229408,1043104,6377512,895000,33095166110,5527671590,33879629890,4743207810,5312.730537155377,5312.358469886062,5299.252605684572,5299.673530726257,-148104.0
715,2021-06-21,251,3,412,1,9033655,2951494,11156718,828431,48437955710,15780232350,59736376350,4481811710,5361.9443857441975,5354.296518922501,5346.523608043926,5410.0,-2123063.0
716,2021-06-20,144,1,201,0,4425942,300000,4725942,0,22859082260,1545000000,24404082260,0,5164.794807523461,5163.855641901657,5150.0,,-300000.0
717,2021-06-19,209,1,168,0,4654003,1000000,5654003,0,24573858690,5269890180,29843748870,0,5280.155317905897,5278.3397656492225,5269.89018,,-1000000.0
718,2021-06-16,203,2,275,0,6165760,3304032,9469792,0,32203489340,17580940710,49784430050,0,5222.955376141789,5257.183056396592,5321.056427419589,,-3304032.0
719,2021-06-15,203,1,262,0,6107163,2000000,8107163,0,32667290180,10854114650,43521404830,0,5349.012328637699,5368.265671974277,5427.057325,,-2000000.0
720,2021-06-14,318,2,340,2,6844222,1000000,7384222,460000,37608645660,5603055840,40684491500,2527210000,5494.948243934811,5509.6517276972445,5603.05584,5493.934782608696,-540000.0
721,2021-06-13,270,4,411,1,6942849,1203662,6881729,1264782,37775910490,6622320860,37353517170,7044714180,5440.981143331794,5427.926204301274,5501.811023360378,5569.903888575264,61120.0
722,2021-06-12,209,1,330,1,5956672,200000,5879568,277104,31757889000,1073833890,31341536490,1490186400,5331.481908018437,5330.584915422358,5369.16945,5377.715226052313,77104.0
723,2021-06-09,370,2,456,2,9986835,744958,10583993,147800,55061334260,4161329360,58400701880,821961740,5513.391806313011,5517.832625172749,5585.991908268654,5561.310825439784,-597158.0
724,2021-06-08,554,5,596,2,12589698,6300000,15608245,3281453,69686627920,34457183370,86257525090,17886286200,5535.21044905128,5526.407683246899,5469.394185714285,5450.721433462554,-3018547.0
725,2021-06-07,314,5,640,2,16806305,13886429,30578132,114602,93706221861,77464607732,170528042473,642787120,5575.658769789076,5576.797250826178,5578.4397653277165,5608.864766757997,-13771827.0
726,2021-06-02,108,2,356,4,11906934,1196363,8423965,4679332,63688899475,6406032060,44992887699,25102043836,5348.891618530849,5341.058242644645,5354.588916574652,5364.450275381187,3482969.0
727,2021-06-01,202,4,478,0,6422378,3195843,9618221,0,32818392415,16408177324,49226569739,0,5110.0063582367775,5118.053508959713,5134.225093034921,,-3195843.0
728,2021-05-31,692,4,908,3,36894678,9950343,45058806,1786215,195015639538,51717887524,237233066557,9500460505,5285.739030924731,5264.9656663560945,5197.598467108119,5318.766500673211,-8164128.0
729,2021-05-30,10,1,206,0,2002993,400000,2402993,0,10437596523,2084400000,12521996523,0,5211.0,5211.0,5211.0,,-400000.0
730,2021-05-29,13,1,176,1,2817632,400000,3134640,82992,13983907616,1985200000,15557218320,411889296,4963.0,4963.0,4963.0,4963.0,-317008.0
731,2021-05-26,29,0,294,1,5569874,0,4869874,700000,26328794398,0,23019894398,3308900000,4727.0,4727.0,,4727.0,700000.0
732,2021-05-25,49,2,342,2,3796302,958557,3937956,816903,17086572341,4320095646,17721618554,3685049433,4500.846439772178,4500.207354779993,4506.874026270738,4511.0,-141654.0
733,2021-05-24,528,6,1162,3,26791588,12673010,37621316,1843282,115751975680,53838668633,161621833618,7968810695,4320.459678612556,4296.017545425578,4248.293707098787,4323.16416858625,-10829728.0
734,2021-05-23,23,1,43,1,689849,2300000,2987349,2500,3076726540,10258000000,13323576540,11150000,4460.0,4460.0,4460.0,4460.0,-2297500.0
735,2021-05-22,15,1,17,0,123091,2900000,3023091,0,577666063,13609700000,14187366063,0,4693.0,4693.0,4693.0,,-2900000.0
736,2021-05-19,13,1,25,0,71739,2800000,2871739,0,354390660,13832000000,14186390660,0,4940.0,4940.0,4940.0,,-2800000.0
737,2021-05-18,5,0,1,0,12820,0,12820,0,63330800,0,63330800,0,4940.0,4940.0,,,0.0
738,2021-05-17,101,0,9,0,378219,0,378219,0,1796540250,0,1796540250,0,4750.0,4750.0,,,0.0
739,2021-05-16,9,0,1,0,26708,0,26708,0,133807080,0,133807080,0,5010.0,5010.0,,,0.0
740,2021-05-15,10,0,1,0,50029,0,50029,0,250645290,0,250645290,0,5010.0,5010.0,,,0.0
741,2021-05-12,11,0,1,0,85352,0,85352,0,437002240,0,437002240,0,5120.0,5120.0,,,0.0
742,2021-05-11,11,0,3,0,95525,0,95525,0,489088000,0,489088000,0,5120.0,5120.0,,,0.0
743,2021-05-10,10,0,1,0,97681,0,97681,0,500126720,0,500126720,0,5120.0,5120.0,,,0.0
744,2021-05-09,4,0,1,0,8237,0,8237,0,42173440,0,42173440,0,5120.0,5120.0,,,0.0
745,2021-05-08,7,0,1,0,28602,0,28602,0,146442240,0,146442240,0,5120.0,5120.0,,,0.0
746,2021-05-05,3,0,1,0,5020,0,5020,0,25702400,0,25702400,0,5120.0,5120.0,,,0.0
747,2021-05-03,2,0,4,0,22000,0,22000,0,112640000,0,112640000,0,5120.0,5120.0,,,0.0
748,2021-05-02,29,0,2,0,112302,0,112302,0,557017920,0,557017920,0,4960.0,4960.0,,,0.0
749,2021-05-01,9,0,2,0,23858,0,23858,0,122152960,0,122152960,0,5120.0,5120.0,,,0.0
750,2021-04-28,7,0,1,0,42409,0,42409,0,217134080,0,217134080,0,5120.0,5120.0,,,0.0
751,2021-04-27,15,0,1,0,60482,0,60482,0,309667840,0,309667840,0,5120.0,5120.0,,,0.0
752,2021-04-26,6,0,1,0,13880,0,13880,0,71065600,0,71065600,0,5120.0,5120.0,,,0.0
753,2021-04-25,3,0,1,0,7989,0,7989,0,40903680,0,40903680,0,5120.0,5120.0,,,0.0
754,2021-04-24,7,0,1,0,15560,0,15560,0,79667200,0,79667200,0,5120.0,5120.0,,,0.0
755,2021-04-21,8,0,2,0,53841,0,53841,0,275665920,0,275665920,0,5120.0,5120.0,,,0.0
756,2021-04-20,7,0,1,0,33323,0,33323,0,172279910,0,172279910,0,5170.0,5170.0,,,0.0
757,2021-04-19,8,0,1,0,12178,0,12178,0,62960260,0,62960260,0,5170.0,5170.0,,,0.0
758,2021-04-18,7,0,1,0,258043,0,258043,0,1334082310,0,1334082310,0,5170.0,5170.0,,,0.0
759,2021-04-17,21,0,4,0,202206,0,202206,0,1023162360,0,1023162360,0,5060.0,5060.0,,,0.0
760,2021-04-14,12,0,2,0,35685,0,35685,0,184491450,0,184491450,0,5170.0,5170.0,,,0.0
761,2021-04-13,32,1,37,0,151638,1400000,1551638,0,787001220,7266000000,8053001220,0,5190.0,5190.0,5190.0,,-1400000.0
762,2021-04-12,13,0,1,0,33397,0,33397,0,173330430,0,173330430,0,5190.0,5190.0,,,0.0
763,2021-04-11,11,0,1,0,24060,0,24060,0,124871400,0,124871400,0,5190.0,5190.0,,,0.0
764,2021-04-10,5,0,1,0,10730,0,10730,0,55688700,0,55688700,0,5190.0,5190.0,,,0.0
765,2021-04-07,11,0,1,0,98095,0,98095,0,509113050,0,509113050,0,5190.0,5190.0,,,0.0
766,2021-04-06,21,0,1,0,51190,0,51190,0,265676100,0,265676100,0,5190.0,5190.0,,,0.0
767,2021-04-05,24,0,3,0,180700,0,180700,0,937833000,0,937833000,0,5190.0,5190.0,,,0.0
768,2021-04-04,10,0,3,0,49918,0,49918,0,259074420,0,259074420,0,5190.0,5190.0,,,0.0
769,2021-04-03,27,0,7,0,90029,0,90029,0,467250510,0,467250510,0,5190.0,5190.0,,,0.0
770,2021-03-31,422,1,186,0,5903924,1000,5904924,0,31247358050,5190000,31252548050,0,5292.642325680344,5292.624943183011,5190.0,,-1000.0
771,2021-03-30,393,1,543,0,12455096,10000,12465096,0,65833849000,52500000,65886349000,0,5285.6958308470685,5285.667194219764,5250.0,,-10000.0
772,2021-03-28,240,0,512,0,10870599,0,10870599,0,54428065650,0,54428065650,0,5006.905842999084,5006.905842999084,,,0.0
773,2021-03-27,258,0,315,0,3705111,0,3705111,0,18018378170,0,18018378170,0,4863.114268371447,4863.114268371447,,,0.0
774,2021-03-17,350,0,364,0,5332653,0,5332653,0,25551437120,0,25551437120,0,4791.505676442851,4791.505676442851,,,0.0
775,2021-03-16,633,1,701,0,11961771,1000000,12961771,0,57210787430,4757489160,61968276590,0,4782.802432014457,4780.849514314054,4757.48916,,-1000000.0
776,2021-03-15,47,0,13,1,660173,0,660044,129,3129220020,0,3128608560,611460,4740.0,4740.0,,4740.0,129.0
777,2021-03-14,56,1,37,2,838037,600000,1436408,1629,3980675750,2850000000,6822938000,7737750,4750.0,4750.0,4750.0,4750.0,-598371.0
778,2021-03-13,48,0,3,0,507381,0,507381,0,2410059750,0,2410059750,0,4750.0,4750.0,,,0.0
779,2021-03-10,28,0,1,0,158501,0,158501,0,752879750,0,752879750,0,4750.0,4750.0,,,0.0
780,2021-03-09,63,0,2,0,309439,0,309439,0,1469835250,0,1469835250,0,4750.0,4750.0,,,0.0
781,2021-03-08,53,0,9,0,654955,0,654955,0,3117585800,0,3117585800,0,4760.0,4760.0,,,0.0
782,2021-03-07,34,0,1,0,401581,0,401581,0,1911525560,0,1911525560,0,4760.0,4760.0,,,0.0
783,2021-03-06,20,0,2,0,106252,0,106252,0,505759520,0,505759520,0,4760.0,4760.0,,,0.0
784,2021-03-03,30,0,1,0,194714,0,194714,0,926838640,0,926838640,0,4760.0,4760.0,,,0.0
785,2021-03-02,70,3,58,0,1113995,628092,1742087,0,5324896100,3002279760,8327175860,0,4780.0,4780.0,4780.0,,-628092.0
786,2021-03-01,31,1,7,1,200544,200000,339785,60759,958600320,956000000,1624172300,290428020,4780.0,4780.0,4780.0,4780.0,-139241.0
787,2021-02-28,16,0,2,0,67184,0,67184,0,321139520,0,321139520,0,4780.0,4780.0,,,0.0
788,2021-02-27,31,1,14,1,289950,200000,472950,17000,1385961000,956000000,2260701000,81260000,4780.0,4780.0,4780.0,4780.0,-183000.0
789,2021-02-24,153,3,132,0,2324115,616457,2940572,0,11199252450,2962957020,14162209470,0,4818.716995501513,4816.141033105124,4806.429353547774,,-616457.0
790,2021-02-23,119,1,224,1,2866030,200000,2272673,793357,13844035600,966000000,10978121290,3831914310,4830.3875395582045,4830.488719670626,4830.0,4830.0,593357.0
791,2021-02-22,24,0,2,1,111979,0,52744,59235,540858570,0,254753520,286105050,4830.0,4830.0,,4830.0,59235.0
792,2021-02-21,115,1,91,0,1111694,411696,1523390,0,5383468530,1992608640,7376077170,0,4842.581258871596,4841.883673911474,4840.0,,-411696.0
793,2021-02-20,310,6,399,1,6096282,5483516,11576298,3500,30073278670,27033733880,57089757550,17255000,4933.052419491093,4931.607457755493,4930.0,4930.0,-5480016.0
794,2021-02-17,186,1,219,0,4073883,300690,4374573,0,20258474300,1494429300,21752903600,0,4972.767823720023,4972.577574999891,4970.0,,-300690.0
795,2021-02-16,102,1,62,0,1514740,99837,1614577,0,7558552600,498186630,8056739230,0,4990.0,4990.0,4990.0,,-99837.0
796,2021-02-15,204,2,288,0,5745231,1123786,6869017,0,29093149980,5686357160,34779507140,0,5063.878193931628,5063.243713037834,5060.0,,-1123786.0
797,2021-02-14,430,1,493,0,8199276,730000,8929276,0,42293120220,3715700000,46008820220,0,5158.153014973517,5152.581264147284,5090.0,,-730000.0
798,2021-02-13,717,1,752,3,22475947,82022,21725947,832022,116684577550,416671760,112724813590,4376435720,5191.531086543317,5188.487921378065,5080.0,5260.0,750000.0
799,2021-02-09,541,1,533,0,13640590,4140,13644730,0,67831324160,20327400,67851651560,0,4972.755882260225,4972.736841256661,4910.0,,-4140.0
800,2021-02-08,501,2,603,2,8446719,6963500,14883219,527000,41594842910,34997916640,73981124550,2611635000,4924.378674133708,4970.774437304188,5025.908902132548,4955.664136622391,-6436500.0
801,2021-02-07,276,1,479,1,7721049,2800000,10321049,200000,38063469150,13890281250,50959750400,994000000,4929.831315667081,4937.458430824231,4960.814732142857,4970.0,-2600000.0
802,2021-02-06,347,2,384,1,5735868,3130000,8576804,289064,27046903320,14712307990,40397756810,1361454500,4715.398492433927,4710.11775598463,4700.417888178914,4709.872208230703,-2840936.0
803,2021-02-03,788,2,963,1,20597204,4486277,24435758,647723,101490030170,22319363840,120611880180,3197513830,4927.3692764318885,4935.876357099297,4975.030262286524,4936.545143525859,-3838554.0
804,2021-02-02,547,0,795,1,15067539,0,14337539,730000,71594893020,0,68070223520,3524669500,4751.598321398073,4747.692300610307,,4828.314383561644,730000.0
805,2021-02-01,768,0,592,0,13906582,0,13906582,0,64203547910,0,64203547910,0,4616.774122498253,4616.774122498253,,,0.0
806,2021-01-31,704,2,691,0,17673598,195850,17869448,0,85360471820,935337050,86295808870,0,4829.829886364961,4829.237527090932,4775.782741894307,,-195850.0
807,2021-01-30,1050,1,895,0,20524526,3620,20528146,0,102470851440,18317200,102489168640,0,4992.605015092675,4992.616899743406,5060.0,,-3620.0
808,2021-01-27,711,0,719,0,16909927,0,16909927,0,84654595050,0,84654595050,0,5006.207007871767,5006.207007871767,,,0.0
809,2021-01-26,20,0,16,0,0,0,0,0,0,0,0,0,,,,,0.0
810,2021-01-24,1289,2,915,2,23020250,1888868,23979118,930000,120477280820,10300330600,125776351240,5001260180,5233.534858222652,5245.245102009173,5453.176505716651,5377.69911827957,-958868.0
811,2021-01-23,651,1,447,1,11558533,1135813,11964346,730000,60507499600,5937704590,62619482820,3825721370,5234.877090371244,5233.840848467606,5227.713179898452,5240.714205479452,-405813.0
812,2021-01-20,360,1,475,1,9130123,800000,9200123,730000,45716954010,3975935740,45999089750,3693800000,5007.265949210104,4999.834214173006,4969.919675,5060.0,-70000.0
813,2021-01-19,914,2,894,2,20520294,3802150,24274944,47500,98679695990,18576669350,117032165340,224200000,4808.883147093312,4821.109591025215,4885.83284457478,4720.0,-3754650.0
814,2021-01-18,88,0,9,0,1308237,0,1308237,0,6214125750,0,6214125750,0,4750.0,4750.0,,,0.0
815,2021-01-16,499,3,481,0,7312016,7248726,14560742,0,36323652820,36357397300,72681050120,0,4967.665937820705,4991.575986992971,5015.694799334394,,-7248726.0
816,2021-01-13,761,2,879,0,20413714,1500000,21913714,0,104225635830,7650000000,111875635830,0,5105.667485593263,5105.279544581078,5100.0,,-1500000.0
817,2021-01-12,581,1,533,0,8019700,3400000,11419700,0,43031008000,18190000000,61221008000,0,5365.663054727733,5360.999675998494,5350.0,,-3400000.0
818,2021-01-11,1593,2,1273,1,27480654,133465,27612747,1372,154665392390,738823750,155396327140,7889000,5628.1554430982615,5627.702565775147,5535.711609785337,5750.0,-132093.0
819,2021-01-10,2137,3,1745,3,45562922,4717748,50077133,203537,257467703010,26418797010,282746290240,1140209780,5650.816315292509,5646.215613821182,5599.874560913385,5601.977920476375,-4514211.0
820,2021-01-09,559,3,481,0,11807569,4530000,16337569,0,69035440330,26364600000,95400040330,0,5846.710726822769,5839.304509134743,5820.0,,-4530000.0
821,2021-01-06,832,2,253,0,9041980,2730000,11771980,0,55423633230,16568500000,71992133230,0,6129.590336408619,6115.550079935576,6069.047619047619,,-2730000.0
822,2021-01-05,1299,2,1453,2,41597966,53500,40901466,750000,264857393280,343470000,260390363280,4810500000,6367.075574800941,6366.284359587502,6420.0,6414.0,696500.0
823,2021-01-04,3095,2,2731,0,71402178,1630000,73032178,0,437144892670,9918880800,447063773470,0,6122.290732784089,6121.46297307469,6085.2029447852765,,-1630000.0
824,2021-01-03,1431,3,1032,2,28868382,1560000,30412709,15673,181888990060,9762500000,191551968210,99521850,6300.6298745804315,6298.418474000458,6258.01282051282,6349.891533209979,-1544327.0
825,2021-01-02,1290,1,1223,4,34597609,730000,30087736,5239873,225448441970,4708820000,196412479850,33744782120,6516.301226769746,6527.991333412391,6450.438356164384,6440.0,4509873.0
826,2020-12-30,3613,6,2582,2,79923759,6385513,86264918,44354,541656606980,42383439680,583735905160,304141500,6777.166311459399,6766.782125266728,6637.436910707096,6857.138025882671,-6341159.0
