,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
962,2020-04-25,435,6,347,5,6156790,5590486,2614818,9132458,74500499784,67689604488,31614302808,110575801464,12100.542617825198,12090.441020369295,12108.0,12108.0,3541972.0
963,2020-04-22,591,2,152,2,7133120,5500000,4093120,8540000,78507118720,60533000000,45048878720,93991240000,11006.0,11006.0,11006.0,11006.0,3040000.0
964,2020-04-21,740,4,426,10,5984431,18662564,19544431,5102564,62502002493,195852763584,205026815236,53327950841,10444.101117215656,10490.293385159179,10494.418858201907,10451.206656300636,-13560000.0
965,2020-04-20,1102,13,784,12,13590065,13528013,9455566,17662512,135060308363,136579029933,93598253133,178041085163,9938.165002374897,9898.746741654599,10096.015573979712,10080.167824542737,4134499.0
966,2020-04-19,1175,9,576,18,14863440,21853454,9536963,27179931,142590375746,210899422131,91225798558,262263999319,9593.363026728672,9565.497796101337,9650.621916837494,9649.178260202352,5326477.0
967,2020-04-18,295,1,348,5,1655186,1796260,2804984,646462,15773922580,17118357800,26731497520,6160782860,9530.0,9530.0,9530.0,9530.0,-1149798.0
968,2020-04-07,773,7,1188,6,9809624,5478728,11936864,3351488,72390161650,40332809158,87962508070,24760462738,7379.5042144326835,7368.979664173103,7361.710447753566,7387.901355457636,-2127240.0
969,2020-04-06,585,5,818,3,6571865,2361931,8154445,779351,47817841723,17197608728,59321489674,5693960777,7276.144857357843,7274.742753676062,7281.164745286801,7306.028704652974,-1582580.0
970,2020-04-05,755,9,755,7,6062703,5243000,10065293,1240410,45584461052,39520722406,75691828411,9413355047,7518.834594404509,7520.081969893971,7537.807058172802,7588.906125394023,-4002590.0
971,2020-04-04,1029,5,1098,32,14886828,6269664,11143391,10013101,112407687434,47551011111,84240711151,75717987394,7550.815219602188,7559.70163399992,7584.299750512946,7561.891904815501,3743437.0
972,2020-03-30,475,7,885,21,4967458,9802548,10634478,4135528,36275105298,71306116520,77432065366,30149156452,7302.54896931187,7281.228600595158,7274.243035586258,7290.27985108552,-5667020.0
973,2020-03-29,1320,11,1026,30,6802012,20439717,11039908,16201821,49002887345,147309229066,79654454700,116657661711,7204.175374139299,7215.1375446244665,7207.009229433069,7200.280864169527,-4237896.0
974,2020-03-28,1542,9,1003,29,9763235,9304853,10789570,8278518,69828180041,67008711745,77492900783,59343991003,7152.156026255641,7182.204738743064,7201.479888505492,7168.4317172469755,-1026335.0
975,2020-03-25,707,9,599,11,5519638,3173646,4210972,4482312,40059440804,23199307466,30672045113,32586703157,7257.621025871625,7283.839719903148,7309.985885634378,7270.065795732203,1308666.0
976,2020-03-24,690,12,541,13,6377294,10954541,8459518,8872317,45080811217,77338637166,59550742697,62868705686,7068.956083410926,7039.495949651032,7059.961450324573,7085.939973289954,-2082224.0
977,2020-03-18,478,10,467,19,6344187,28640522,6171117,28813592,44803362968,203823216502,43718457658,204908121812,7062.112602922959,7084.367004871241,7116.602710732716,7111.50910348144,173070.0
978,2020-03-17,659,12,367,11,3960933,3904470,5878222,1987181,26735035981,26420972663,39557530480,13598478164,6749.681446517778,6729.506044514821,6766.852521084808,6843.099931007794,-1917289.0
979,2020-03-16,932,11,426,6,4434687,6206499,4392306,6248880,30490693276,42882156777,30310381337,43062468716,6875.500633077374,6900.790003474257,6909.2344616506025,6891.22990295861,42381.0
980,2020-03-15,862,11,565,7,4970230,8421286,5605476,7786040,33124364675,56399660694,37544867069,51979158300,6664.553687656306,6697.890967511055,6697.274109203749,6675.942879820807,-635246.0
981,2020-03-14,761,10,711,14,3914975,27304859,10876840,20342994,26018668761,181419032886,72560424196,134877277451,6645.9348427512305,6671.094196108428,6644.20324917261,6630.158640906054,-6961865.0
982,2020-03-11,697,9,646,6,3589475,7721856,6702793,4608538,24966208068,53734337638,46644612045,32055933661,6955.392659929377,6958.981434306565,6958.733449315812,6955.770715354848,-3113318.0
983,2020-03-10,617,15,980,11,4103283,9048706,9078330,4073659,28194338607,62623027991,62597895379,28219471219,6871.165992450436,6895.3095314887205,6920.661141051549,6927.303247277202,-4975047.0
984,2020-03-09,739,5,223,2,3017601,5089352,7206953,900000,20991036605,35386646970,50125899298,6251784277,6956.200175238542,6955.21384668389,6953.075159666692,6946.426974444445,-4189352.0
985,2020-03-07,592,10,1164,5,4257021,6510330,9211851,1555500,31105992692,47563852743,67286210381,11383635054,7306.985963188812,7304.309457567214,7305.90503753266,7318.312474445516,-4954830.0
986,2020-03-04,893,23,1104,7,8361648,18998325,12934852,14425121,61175789263,139138281625,94709258584,105604812304,7316.235897875634,7322.02104701314,7323.713097075663,7320.896116157362,-4573204.0
987,2020-03-03,1116,32,947,9,11213320,12576925,12957606,10832639,81747799750,91671621521,94477834409,78941586862,7290.2405130683865,7291.303224453653,7288.873991138534,7287.382775517582,-1744286.0
988,2020-03-02,1379,7,813,5,8131561,10135014,12468970,5797605,58672696345,73269613618,90028568242,41913741721,7215.428420816126,7220.208905948126,7229.354948893016,7229.492475082383,-4337409.0
989,2020-03-01,1352,9,663,11,11414232,2631275,11003529,3041978,81199252554,18727783523,78200013120,21727022957,7113.860359067522,7106.812107279401,7117.37979610645,7142.3997665334855,410703.0
990,2020-02-29,1960,14,876,7,12383843,12200500,22139312,2445031,86780190266,85273460311,154915291178,17138359399,7007.533143467662,6997.294729754926,6989.341445924348,7009.465073857959,-9755469.0
991,2020-02-26,1977,17,627,9,11446382,9305742,13250974,7501150,84192551237,68332121817,97500811123,55023861931,7355.385416719449,7358.010899651603,7343.0062661311695,7335.390164308139,-1804592.0
992,2020-02-25,1948,28,800,17,22320688,32314579,20381994,34253273,160270109925,232840289658,145493932712,247616466871,7180.339151060218,7138.356174180014,7205.425441501187,7228.98704806983,1938694.0
993,2020-02-24,1097,4,356,6,12617175,887440,7544858,5959757,87120836499,6111651964,51909956611,41322531852,6904.940012245213,6880.1767522993805,6886.833998918237,6933.593408590316,5072317.0
994,2020-02-17,1277,13,1052,19,10805133,17027500,22176001,5656632,84366759483,132626234351,172786450047,44206543787,7808.026007916793,7791.596422051027,7788.94343567758,7814.9937607749625,-11370868.0
995,2020-02-16,1101,13,816,5,18760822,12533119,28653485,2640456,144847919906,97023972805,221520343978,20351548733,7720.7661746377635,7731.00877530255,7741.406812222879,7707.588663852001,-9892663.0
996,2020-02-15,1257,8,831,3,10668928,8316227,17485155,1500000,80938442871,63124998530,132669541401,11393900000,7586.370708566034,7587.553064356593,7590.581465609344,7595.933333333333,-6816227.0
997,2020-02-12,513,9,703,17,15485839,35914793,8631858,42768774,115863751435,268763943779,64352369286,320275325928,7481.916313026372,7455.216395589455,7483.377219492814,7488.531841665604,6853981.0
998,2020-02-10,902,12,787,8,9073679,17321580,14245628,12149631,64333621944,123997503386,101368265362,86962859968,7090.136420298756,7115.745642241956,7158.556170164616,7157.654415018859,-5171949.0
999,2020-02-09,963,12,846,9,13575736,5863838,11461340,7978234,98836822494,42613980173,83290220838,58160581829,7280.402513278102,7267.057851699714,7267.250591336255,7289.90674239437,2114396.0
1000,2020-02-08,1030,8,1291,15,22657837,17419378,20715853,19361362,165023720053,127170982647,150845515722,141349186978,7283.295402513488,7281.646366287693,7300.546704193456,7300.580763791308,1941984.0
1001,2020-02-05,790,11,873,5,9062799,8162859,13026006,4199652,62991419022,56899443224,90566085079,29324777167,6950.547951245526,6952.713293622005,6970.528735581492,6982.668365616961,-3963207.0
1002,2020-02-04,962,7,824,8,11314107,9723463,12902383,8135187,79759065955,67838534364,90655413333,56942186986,7049.523745444514,7026.253470618567,6976.787422752573,6999.4933104795255,-1588276.0
1003,2020-02-03,696,11,889,18,45109788,9765815,11075145,43800458,313705484285,67908017931,76572665050,305040837166,6954.266428496627,6913.919867414828,6953.645746002766,6964.329851665021,34034643.0
1004,2020-02-02,607,11,824,10,6604156,5593112,9968804,2228464,43759720353,37226625224,66083916299,14902429278,6626.088231864905,6629.071681918915,6655.798279026059,6687.30985916757,-3364648.0
1005,2020-02-01,1352,4,795,9,9909565,2165260,9422292,2652533,65897065561,14374882480,62742272056,17529675985,6649.844424149799,6658.918239426246,6638.871304138995,6608.6551929796915,487273.0
1006,2020-01-28,825,9,933,15,16236026,11833502,9186029,18883499,106602085469,77784993343,60222041494,124165037318,6565.77449857496,6555.829672865174,6573.286026655507,6575.319400181079,7049997.0
1007,2020-01-27,648,7,607,9,10513003,4801864,12236596,3078271,66146810602,30027256517,76796129137,19377937982,6291.904473155767,6275.938924272731,6253.25009558788,6295.072130426463,-1723593.0
1008,2020-01-26,1108,11,739,7,11817823,9620990,13537427,7901386,73567289083,59785892354,84213359602,49139821835,6225.113464891123,6220.780330117385,6214.110227117999,6219.139507296568,-1719604.0
1009,2020-01-25,930,6,695,6,9032383,1527993,8551475,2008901,57341456448,9677086023,54276513359,12742029112,6348.430580058441,6347.0352610514565,6333.200494373992,6342.785986965012,480908.0
1010,2020-01-22,716,7,544,11,8951853,806688,6553661,3204880,56787387836,5082713013,41433188208,20436912641,6343.646151919608,6322.143944888208,6300.717269873855,6376.810564202092,2398192.0
1011,2020-01-21,946,11,658,5,11180470,11116963,14228758,8068675,70112396208,69472476591,89179170593,50405702206,6270.97038031496,6267.530208399075,6249.231610377762,6247.085451576622,-3048288.0
1012,2020-01-20,937,17,644,5,10772452,9244704,16640644,3376512,69591544837,59475879727,107403898496,21663526068,6460.13970050644,6454.311413428471,6433.50827965936,6415.94819387581,-5868192.0
1013,2020-01-19,593,11,781,7,5235000,5384166,9692715,926451,34591484328,35826604081,64224326425,6193761984,6607.733395988539,6626.04094157313,6654.067515934687,6685.471745402617,-4457715.0
1014,2020-01-18,813,9,810,5,9378405,6139534,12565282,2952657,63166251747,41230251727,84441214550,19955288924,6735.287263345953,6720.200513605663,6715.534391861011,6758.417562215997,-3186877.0
1015,2020-01-15,759,15,843,3,7504373,5037128,12132322,409179,49958082091,33574738117,80801108393,2731711815,6657.196023038833,6659.9871313174835,6665.45263828912,6676.080187399647,-4627949.0
1016,2020-01-14,960,14,798,10,9859259,5334730,13496062,1697927,66409817787,36131728855,90948811604,11592735038,6735.781845978486,6738.9147741022525,6772.925500447071,6827.581537957757,-3636803.0
1017,2020-01-13,0,0,1061,22,0,0,16272116,19264469,0,0,109381586922,130345630546,,6722.026005837225,,6766.115928033106,19264469.0
1018,2020-01-12,1155,10,394,21,35905652,5814377,7268855,34451174,232915698548,37717761379,47150540021,223482919906,6486.881189290199,6486.6529901889635,6486.982419440638,6486.946421796831,28636797.0
1019,2020-01-11,227,2,125,8,8374506,400000,1710341,7064165,51746072574,2471600000,10568197039,43649475535,6179.0,6179.0,6179.0,6179.0,6664165.0
1020,2020-01-08,550,16,1537,10,7246729,50311193,39974424,17583498,44042861745,304627682678,242292470755,106378073668,6077.619536345294,6061.187292029524,6054.868996606779,6049.881182231204,-32727695.0
1021,2020-01-07,854,17,1226,11,11161977,26611010,29926151,7846836,68286732216,164862466800,185031133154,48118065862,6117.799043664039,6182.924531591116,6195.272813771443,6132.161531348432,-18764174.0
1022,2020-01-05,1161,11,703,8,14505698,13138973,12800037,14844634,90422863807,81508273039,79700062468,92231074378,6233.609979126823,6226.549381693194,6203.549778129539,6213.091840324255,1705661.0
1023,2020-01-04,1479,26,2231,12,16418122,76385919,83744938,9059103,101750722080,473332471709,518963220012,56119973777,6197.4641240940955,6196.950316113434,6196.593271450985,6194.870924527517,-67326816.0
1024,2020-01-01,1977,15,1299,21,42995543,28496733,22530076,48962200,280063376862,185672482486,146649023430,319086835918,6513.776948043196,6509.033677027987,6515.570837049988,6517.003646037147,20465467.0
1025,2019-12-31,1146,10,1533,17,25163405,18809229,26405931,17566703,157169220966,116340079903,163427287541,110082013328,6245.944098821285,6189.03713491488,6185.265749223427,6266.515311837401,-1242526.0
1026,2019-12-30,1098,13,688,7,10531949,17405063,24005774,3931238,64048180365,105710596838,145823363761,23935413442,6081.322684433811,6074.5120636810125,6073.55439265,6088.518029689375,-13473825.0
1027,2019-12-29,991,11,849,7,11423624,8133953,15665516,3892061,68066300650,48434688874,93263743096,23237246428,5958.3806898756475,5953.442139792905,5954.631023070824,5970.421950735099,-4241892.0
1028,2019-12-28,1661,16,1159,6,21157898,16947537,36768770,1336665,126443600543,101727524836,220152373022,8018752357,5976.189153714608,5987.482665914579,6002.496105245264,5999.074081389129,-15610872.0
1029,2019-12-25,1297,12,1293,4,13771198,7723858,19585956,1909100,83103973437,46609839441,118244860594,11468952284,6034.621928825655,6037.226908607371,6034.528268256615,6007.517827248442,-5814758.0
1030,2019-12-24,2004,9,1207,11,19830414,14844291,25800060,8874645,123089173773,92100664185,160099051888,55090786070,6207.090470879731,6205.375176956953,6204.4501946910095,6207.660821362432,-5969646.0
1031,2019-12-23,2723,37,1662,28,88502982,45513478,45885300,88131160,535616178843,275813815074,276903405083,534526588834,6051.956292760848,6034.686600785001,6060.046983752813,6065.125987607561,42617682.0
1032,2019-12-22,1305,19,998,14,36913548,26321634,11552119,51683063,213443618170,152471584290,66474957638,299440244822,5782.256914724101,5754.351875876625,5792.633705415097,5793.778995296777,25361429.0
1033,2019-12-21,682,9,733,8,16687292,8028633,13830919,10885006,92254743569,44339575210,76325000247,60269318532,5528.443055290218,5518.433030155118,5522.680537272036,5536.911833764721,2856373.0
1034,2019-12-18,684,18,1189,11,22740674,6900657,19093973,10547358,123704353868,37402484429,103857218703,57249619594,5439.7839689360135,5439.267076736727,5420.133826242922,5427.863507998875,3646701.0
1035,2019-12-17,485,13,703,3,7124893,7761270,13737931,1148232,37832078682,41198988866,72933704391,6097363157,5309.845169885359,5308.929298815084,5308.279297846873,5310.218803342878,-6613038.0
1036,2019-12-16,398,15,578,3,4296747,13443787,8735883,9004651,22841402937,71481146835,46418141045,47904408727,5315.9757688781765,5313.50305916414,5317.039524279878,5319.962842202324,-4439136.0
1037,2019-12-15,597,15,633,6,7661536,5376432,11249965,1788003,40998150902,28644573702,60049293030,9593431574,5351.165993607548,5337.731542275909,5327.803588327723,5365.444898023102,-3588429.0
1038,2019-12-14,771,9,675,4,11246881,6246147,9286136,8206892,59869978231,33271441540,49394391244,43747028527,5323.251684711521,5319.1544086797785,5326.714459329888,5330.523239126334,1960745.0
1039,2019-12-11,486,3,516,3,4537598,2027450,6288326,276722,24003436939,10700276163,33231552062,1472161040,5289.899400299453,5284.642059269828,5277.701626673901,5320.0,-1750728.0
1040,2019-12-10,716,8,640,8,9638705,14967058,12103213,12502550,51320412507,79489353971,64187820516,66621945962,5324.409503870073,5303.370312990443,5310.953827465625,5328.668628559773,-2464508.0
1041,2019-12-09,668,12,810,5,10606316,10347477,15182931,5770862,56388216702,55026750118,80647302258,30767664562,5316.475268321253,5311.7084084752805,5317.890546458813,5331.554378184749,-4576615.0
1042,2019-12-08,1010,10,931,14,16508169,16634559,12899663,20243065,87864619144,88741173764,68599197409,108006595499,5322.493314915785,5317.906166153333,5334.747603708641,5335.486276361806,3608506.0
1043,2019-12-07,700,3,750,9,15395512,6327915,10999517,10723910,79107431526,32530317432,56485818214,55151930744,5138.343663140271,5135.299869439722,5140.763969174681,5142.893845994605,4395995.0
1044,2019-12-04,782,5,406,2,7857295,782796,8423950,216141,39395188650,3919664217,42228580640,1086272227,5013.8360148117135,5012.91919348999,5007.261428264836,5025.757385225385,-566655.0
1045,2019-12-03,476,3,396,6,5114823,2681568,6644658,1151733,25784768512,13550033919,33508545044,5826257387,5041.184907473827,5042.929981347423,5053.026408056779,5058.687549110775,-1529835.0
1046,2019-12-02,470,7,502,6,6462806,7772319,9130623,5104502,33021434288,39502382152,46476552713,26047263727,5109.4577630830945,5090.1841761509595,5082.444782824791,5102.802139562292,-2667817.0
1047,2019-12-01,572,8,584,7,10119468,5278742,7990672,7407538,51319519540,26908344837,40482140114,37745724263,5071.365366242573,5066.174673919791,5097.491947323813,5095.582940377762,2128796.0
1048,2019-11-30,756,4,424,5,8858753,2394337,6879585,4373505,44915053689,12163856497,34880053952,22198856234,5070.132747690335,5070.081109834387,5080.260839221881,5075.758741329894,1979168.0
1049,2019-11-27,869,3,425,11,11164588,1456201,5203317,7417472,56431371160,7331104406,26249186063,37513289503,5054.496517023288,5044.702458643208,5034.404183213718,5057.4224618576245,5961271.0
1050,2019-11-26,588,4,415,5,6700831,721226,6764451,657606,33012837946,3542565818,33280031092,3275372672,4926.678190510997,4919.842141217373,4911.866485678553,4980.752414059482,-63620.0
1051,2019-11-25,758,8,312,3,5493398,2394202,7398735,488865,26979001785,11761936396,36344739093,2396199088,4911.168239585044,4912.290965009559,4912.675035773924,4901.5558242050465,-1905337.0
1052,2019-11-24,381,8,280,4,2425348,4382133,5790459,1017022,11955987068,21615254567,28548598450,5022643185,4929.59652305566,4930.282461200399,4932.587524614155,4938.578698395905,-3365111.0
1053,2019-11-23,479,5,267,3,3513040,1526275,4038603,1000712,17396427196,7615261216,20060049897,4951638515,4951.9581889189985,4967.0764610931055,4989.442411098918,4948.115456794762,-525563.0
1054,2019-11-20,404,5,221,8,4318322,2257758,3979746,2596334,21378093203,11265122244,19749412490,12893802957,4950.555610026302,4962.480643237031,4989.517142226935,4966.157265205478,338576.0
1055,2019-11-19,406,4,200,4,3930552,824823,3451133,1304242,19470840444,4077839756,17086779964,6461900236,4953.7165375245,4951.063886555517,4943.896758456057,4954.525491434872,479419.0
1056,2019-11-18,419,11,230,5,3229156,5389444,8176232,442368,15976773571,26809098823,40567789437,2218082957,4947.662352329835,4961.672985428985,4974.371906081592,5014.112587257668,-4947076.0
1057,2019-11-17,349,12,468,12,2669603,15535560,9136273,9068890,13233894549,78005392041,45645728988,45593557602,4957.251901874549,4996.099502280635,5021.086593659965,5027.468367352564,-6466670.0
1058,2019-11-16,566,10,336,5,4677693,2765696,6003366,1440023,23237306646,13748712338,29839325574,7146693410,4967.685276908938,4970.432516358323,4971.1581959839405,4962.9022661443605,-1325673.0
1059,2019-11-13,588,10,283,7,5338463,1605562,4901931,2042094,26715834136,8046307428,24538323860,10223817704,5004.405600638236,5005.8484829753825,5011.520843168934,5006.536282854756,436532.0
1060,2019-11-12,477,4,219,6,3118925,1290177,3220064,1189038,15686036021,6510134413,16228289023,5967881411,5029.30850244876,5039.741142722629,5045.923476391224,5019.083840045482,-101139.0
1061,2019-11-11,559,11,318,6,3428977,4951825,7273137,1107665,17177316448,24791745061,36412756050,5556305459,5009.458053524419,5006.471904764066,5006.587482594801,5016.232759002045,-3844160.0
1062,2019-11-10,650,5,246,4,4423185,1287171,5158069,552287,22189841675,6469082094,25888242664,2770681105,5016.711187752717,5018.979518110363,5025.81404801693,5016.741485857896,-734884.0
1063,2019-11-09,633,10,314,6,5183891,6264305,5429106,6019090,26142988969,31461141804,27387639866,30216490907,5043.120885257811,5044.594794428402,5022.287676605784,5020.109502765368,-245215.0
1064,2019-11-05,624,5,304,8,5434468,4070873,5276998,4228343,27452738473,20658549198,26724993649,21386294022,5051.5963058389525,5064.431263570689,5074.72210457069,5057.842758262515,157470.0
1065,2019-11-04,740,15,275,5,5155131,10850850,8552761,7453220,25981679789,54660274359,43169362751,37472591397,5039.964995845887,5047.418342567973,5037.418668491408,5027.70499153386,-3397630.0
1066,2019-11-03,743,9,303,4,7418499,2751654,5108095,5062058,37804169379,14049944710,26044440474,25809673615,5095.932395353831,5098.66016078401,5105.99977686148,5098.652290234525,2310404.0
1067,2019-11-02,775,11,328,4,4943949,2742953,6195240,1491662,25229119985,14016861084,31642329876,7603651193,5103.029983723538,5107.522852383443,5110.1353482906925,5097.435741474946,-1251291.0
1068,2019-10-30,850,8,333,5,6020744,3388376,7177855,2231265,31024152888,17454551104,36982381251,11496322741,5152.876934810714,5152.288706166397,5151.302896726927,5152.378915547907,-1157111.0
1069,2019-10-28,685,7,294,5,5181117,2006944,6889232,298829,26743927285,10380520502,35577849144,1546598643,5161.807248321164,5164.269274717414,5172.302018392143,5175.53063123057,-1708115.0
1070,2019-10-26,415,7,305,5,4223640,7094521,8034062,3284099,21883659819,36860224349,41702586212,17041297956,5181.232259141404,5190.72247786985,5195.590280020314,5189.0329603340215,-3810422.0
1071,2019-10-23,367,7,323,3,3270089,2301027,5271625,299491,17058305663,12027777103,27533865786,1552216980,5216.465259202425,5223.0319466957535,5227.134276564334,5182.850169120274,-2001536.0
1072,2019-10-22,651,6,278,36,4738297,6183502,6810651,4111148,25149726488,32772903826,36045793821,21876836493,5307.75645511457,5292.562167845629,5300.055506733886,5321.344912175383,-2072354.0
1073,2019-10-21,403,8,409,6,3033383,4654057,7041075,646365,15815815727,24317659296,36748179741,3385295282,5213.919813950299,5219.114942107562,5225.045437990983,5237.435940993092,-4007692.0
1074,2019-10-20,483,13,520,3,5408437,6485938,10794675,1099700,27827600266,33303992915,55527238512,5604354669,5145.220378087051,5143.947225090149,5134.79976450592,5096.257769391652,-5386238.0
1075,2019-10-16,873,8,449,8,9414612,4481078,11334847,2560843,49990355574,23762074456,60183143629,13569286401,5309.868911645005,5309.5682393419165,5302.758500521526,5298.757636059689,-1920235.0
1076,2019-10-15,379,9,550,5,10967767,4801746,11095391,4674122,57109027709,25002488405,57769161032,24342355082,5206.987685734024,5206.590829651699,5206.957720170954,5207.898955568554,-127624.0
1077,2019-10-14,448,5,301,6,4758922,1666001,4838976,1585947,25427524159,8895946944,25814672069,8508799034,5343.126901218385,5334.738603580592,5339.700842916661,5365.121932826255,-80054.0
1078,2019-10-13,871,15,636,11,13823197,6969790,10397318,10395669,75935135685,38300624769,57182702065,57053058389,5493.312124901352,5499.755039232233,5495.23368265041,5488.156499499936,3425879.0
1079,2019-10-12,568,19,768,17,34465265,11513739,11550039,34428965,186975783971,62471800957,62172328606,187275256322,5425.049944371529,5382.867417677117,5425.848280649752,5439.468085142844,22915226.0
1080,2019-10-09,359,74,585,11,7296966,7471418,5070467,9697917,37957497451,38870500064,26310946713,50517050802,5201.819146615182,5189.057874353585,5202.559951002608,5209.061987435034,2226499.0
1081,2019-10-08,522,9,564,5,5637807,4247284,8340171,1544920,28856342081,21819379702,42698491004,7977230779,5118.362881347304,5119.618171378021,5137.254702534608,5163.523534551951,-2702364.0
1082,2019-10-07,466,5,448,7,5457525,2502444,4496980,3462989,28492128511,13006747921,23425014246,18073862186,5220.705083531454,5209.054575737495,5197.617977065621,5219.150908651457,960545.0
1083,2019-10-06,572,10,431,3,8056103,2550836,9209729,1397210,41778881031,13235729070,47761934475,7252675626,5185.991419300374,5186.030389710707,5188.780882032401,5190.827166997087,-1153626.0
1084,2019-10-05,668,4,679,5,8693085,1505360,9859607,338838,45902003091,7949409738,52056259015,1795153814,5280.289228852588,5279.749894189495,5280.736659669448,5297.970752985202,-1166522.0
1085,2019-10-02,628,6,423,6,5956216,2007995,5164182,2800029,31604843018,10702726803,27457128706,14850441115,5306.194909318265,5316.839860794991,5330.056500638697,5303.67403873317,792034.0
1086,2019-10-01,773,4,669,6,12450563,1163933,10088462,3526034,67582921729,6291915904,54715226042,19159611591,5428.101663274183,5423.54484182029,5405.737189339936,5433.756903932293,2362101.0
1087,2019-09-30,782,5,889,12,21184252,1851999,9898944,13137307,114595045256,10020117057,53730594586,70884567727,5409.44496204067,5427.911763719443,5410.433297750161,5395.669578780491,11285308.0
1088,2019-09-29,997,5,854,6,15497511,751947,14710328,1539130,82634624703,3979831169,78344922111,8269533761,5332.122345517289,5325.844679398039,5292.701705040382,5372.862435921592,787183.0
1089,2019-09-28,1657,72,803,11,16165195,11930843,15508032,12588006,87033688016,64836860147,83802858785,68067689378,5384.017205854925,5403.835817787841,5434.390524374514,5407.344846991652,657163.0
1090,2019-09-25,734,8,684,2,9034532,2878216,6912100,5000648,47923246366,15281276893,36612820784,26591702475,5304.4525567013325,5296.917114046382,5309.287729968842,5317.651327387971,2122432.0
1091,2019-09-24,844,10,634,3,7849261,2544384,8829877,1563768,41744086544,13494770121,46884053040,8354803625,5318.218688867652,5309.706243926161,5303.747437886734,5342.73858078692,-980616.0
1092,2019-09-23,787,12,689,7,8962030,7382027,8879816,7464241,47532381644,39277861525,47306789126,39503454043,5303.751677242768,5327.451506427611,5320.742057025801,5292.3604748292555,82214.0
1093,2019-09-22,796,9,573,7,7311204,5930415,7124443,6117176,37879596723,30914032544,36972769269,31820859998,5181.034029826004,5189.566295779193,5212.794137341148,5201.887275762541,186761.0
1094,2019-09-21,773,9,367,5,8189620,3860513,7152303,4897830,42384170407,19954417467,37010409551,25328178323,5175.352508052877,5174.614323666097,5168.851255519668,5171.306134145121,1037317.0
1095,2019-09-18,781,9,587,3,7274827,2310918,9185270,400475,36721952453,11722596949,46429798194,2014751208,5047.811096126409,5054.810385976678,5072.701389231465,5030.903821711718,-1910443.0
1096,2019-09-17,1216,9,597,6,11620753,4162417,9623081,6160089,60220407583,21645467185,49900260890,31965613878,5182.143324361166,5185.476552675801,5200.215928629928,5189.148059062134,1997672.0
1097,2019-09-16,1133,7,684,10,11484287,9500701,10176749,10808239,61335438234,50858067033,54384359137,57809146130,5340.813777468292,5343.981573781568,5353.0857389365265,5348.61841323087,1307538.0
1098,2019-09-15,1850,13,750,5,17432617,8093373,14213633,11312357,93302183600,43354931417,76129902857,60527212160,5352.161617501262,5356.118513612952,5356.843360240533,5350.539428697309,3218984.0
1099,2019-09-14,1151,7,830,9,15266754,6538008,12140891,9663871,85149146707,36511082104,67720369180,53939859631,5577.4231186930765,5577.874735882235,5584.435213906132,5581.5997162006815,3125863.0
1100,2019-09-11,959,6,920,7,9890340,4896128,11536976,3249492,54492410480,27017908245,63532272135,17978046590,5509.65997933337,5506.839238895877,5518.219344959935,5532.571426549134,-1646636.0
1101,2019-09-08,2073,9,826,7,19402047,5223169,17017227,7607989,107023067512,28721460107,93924054959,41820472660,5516.070933752506,5519.351358420499,5498.857131944228,5496.915500272148,2384820.0
1102,2019-09-07,2845,20,932,25,56390904,33906237,10368003,79929138,305679425342,183996233118,56123302035,433552356425,5420.722202680064,5413.125558991447,5426.61909423921,5424.209084113981,46022901.0
1103,2019-09-04,618,14,635,8,8535414,17773281,6256691,20052004,44109045965,91882161940,32363196548,103628011357,5167.768776652193,5172.573896968861,5169.679247180079,5167.962830897101,2278723.0
1104,2019-09-03,573,6,367,7,7636793,1675346,5118537,4193602,39269559020,8589107607,26283770489,21574896138,5142.153128937763,5135.016214398763,5126.766415415084,5144.717151985334,2518256.0
1105,2019-09-02,590,11,506,7,5764538,5291706,8199744,2856500,29641782665,27160135027,42097832792,14704084900,5142.091641168815,5134.042330102013,5132.5857912363235,5147.587922282513,-2435206.0
1106,2019-09-01,613,6,371,2,6360191,4196506,8556697,2000000,32451719924,21414355783,43669998938,10196076769,5102.318456159572,5103.604689753534,5102.901266672799,5098.0383845,-2196506.0
1107,2019-08-31,667,8,491,10,9647576,3504121,7045033,6106664,49703005262,17990753697,36231088573,31462670386,5151.86459914905,5142.7847922075025,5134.170223288523,5152.186265037671,2602543.0
1108,2019-08-28,561,6,313,3,4497992,2920531,7214995,203528,22613510132,14732933226,36313200375,1033242983,5027.467841650229,5033.018092874631,5044.607718938782,5076.662586965921,-2717003.0
1109,2019-08-27,919,1,446,9,13746779,300000,8423228,5623551,69961881502,1541618939,42751029816,28752470625,5089.329034968846,5075.373694740306,5138.7297966666665,5112.867407977628,5323551.0
1110,2019-08-26,671,12,478,9,5807135,5342031,7507812,3641354,29460524361,27192453371,38120515924,18532461808,5073.159890548437,5077.446787958996,5090.283708761705,5089.442500784049,-1700677.0
1111,2019-08-25,680,5,312,4,4860652,2509376,4954199,2415829,24323817077,12505703895,24760042793,12069478179,5004.229283849163,4997.789308221168,4983.591097946262,4995.998549152278,-93547.0
