,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
760,2021-02-22,272,2,36,2,2063154,11000000,11863154,1200000,7922511360,42240000000,45554511360,4608000000,3840.0,3840.0,3840.0,3840.0,-9800000.0
761,2021-02-21,381,2,15,2,4460043,167697,3827740,800000,17171165550,645633450,14736799000,3080000000,3850.0,3850.0,3850.0,3850.0,632303.0
762,2021-02-20,878,5,281,3,21834739,9244070,28604192,2474617,85617295260,36236754400,112144770420,9709279240,3921.1503860888834,3920.5711673309984,3920.0,3923.5482662569602,-6769453.0
763,2021-02-17,2098,11,1472,11,61992057,82492950,137262978,7222029,247598810450,330166481260,548919600900,28845690810,3994.0408889803416,3999.036075845593,4002.3599745190345,3994.125585759902,-75270921.0
764,2021-02-16,724,3,1208,6,11313106,140804870,148641776,3476200,46044341420,573075820900,604972028320,14148134000,4070.0,4070.0,4070.0,4070.0,-137328670.0
765,2021-02-15,608,5,17,1,6554385,11676525,18138548,92362,27004066200,48107283000,74730817760,380531440,4120.0,4120.0,4120.0,4120.0,-11584163.0
766,2021-02-14,3254,20,2061,9,111545247,58626665,159089079,11082833,469095580550,245529132370,668229429530,46395283390,4205.428677297205,4200.347589729902,4188.011246588902,4186.229584980663,-47543832.0
767,2021-02-13,3859,14,4011,26,233526163,24340618,168695218,89171563,996134902080,103069246440,717223060080,381981088440,4265.624413483812,4251.590937687398,4234.454788288449,4283.664832027223,64830945.0
768,2021-02-09,2834,10,3177,14,138678864,11246244,133264322,16660786,562292022530,45953811510,540551453400,67694380640,4054.6338952560213,4056.235347072114,4086.1474737699095,4063.0964613554247,5414542.0
769,2021-02-08,2990,10,4847,25,221600889,131145803,305592679,47154013,874421710280,519159960530,1206733180790,186848490020,3945.9305160097983,3948.8288290767596,3958.647159528239,3962.515131426884,-83991790.0
770,2021-02-07,513,5,1967,15,88390798,19050000,87004390,20436408,334752511830,72134161010,329233919210,77652753630,3787.1873476015003,3784.106976785884,3786.5701317585304,3799.7261372937946,1386408.0
771,2021-02-06,1769,26,2268,4,56443131,116708154,164895063,8256222,204199011480,422818808630,597205543410,29812276700,3617.7832069592314,3621.7308908150876,3622.872902522304,3610.886032376552,-108451932.0
772,2021-02-03,2475,18,1779,3,67439949,55643245,114493194,8590000,256470616460,210380139460,434281130310,32569625610,3802.9479598212624,3793.073763930457,3780.8747397819807,3791.5745762514553,-47053245.0
773,2021-02-02,2816,21,3161,5,92533306,91533930,180121518,3945718,366891516200,361946682290,713283001970,15555196520,3964.967124377897,3960.0099415662266,3954.23513761509,3942.298086178485,-87588212.0
774,2021-02-01,2819,16,2675,13,135328405,73860357,190161425,19027337,560760696470,305665544870,786361365480,80064875860,4143.70284250376,4135.230715062216,4138.42495873666,4207.886571830834,-54833020.0
775,2021-01-31,4335,14,3766,13,215783951,35831808,209686595,41929164,918543445190,152915687400,894807006890,176652125700,4256.773689299998,4267.354367073393,4267.596192745842,4213.1087016187585,6097356.0
776,2021-01-30,1285,6,3045,18,145156604,3431414,112800537,35787481,612803963180,14413291970,476006210520,151211044630,4221.674703687611,4219.893124444966,4200.39434763628,4225.2497355150535,32356067.0
777,2021-01-27,1984,18,3738,7,105625299,87205606,182253563,10577342,426036476690,351638010210,734622746720,43051740180,4033.470018295522,4030.7730319653615,4032.2867570004614,4070.1851353582024,-76628264.0
778,2021-01-26,2965,12,2473,13,140851770,22890722,148231135,15511357,570882964580,91590848930,599378007590,63095805920,4053.0762558397387,4043.53651876173,4001.2214962026974,4067.7167007374014,-7379365.0
779,2021-01-25,4703,18,4392,14,253393162,45794021,271808191,27378992,1055087297540,186085915750,1127781454980,113391758310,4163.834924400999,4149.18126944894,4063.541739433626,4141.560737882534,-18415029.0
780,2021-01-24,6791,25,6150,33,392023112,77751114,409968859,59805367,1598389910400,318519701900,1673607785060,243301827240,4077.284888244038,4082.280271585213,4096.657726344602,4068.2273087631083,-17945747.0
781,2021-01-23,656,3,932,5,53200265,2288079,51980110,3508234,210141046750,9037912050,205321434500,13857524300,3950.0,3950.0,3950.0,3950.0,1220155.0
782,2021-01-20,741,4,1678,9,52812528,20415000,57159678,16067850,198949894690,77061760210,215275181900,60736473000,3767.09660045056,3766.207043713577,3774.7617051187854,3780.0,-4347150.0
783,2021-01-19,3779,23,4230,21,218515624,53268246,211060534,60723336,785106057980,193337901750,759932578400,218511381330,3592.905823429816,3600.5432375149776,3629.5150726382094,3598.474585289583,7455090.0
784,2021-01-18,1096,15,1569,11,75924718,41751716,95176434,22500000,272643302550,149899660440,341765962990,80777000000,3590.968919370896,3590.8674934175406,3590.2634622251217,3590.088888888889,-19251716.0
785,2021-01-16,2127,17,3778,15,76358370,199195711,235706303,39847778,288431382170,749791180290,888371976560,149850585900,3777.3381250804596,3768.978450101099,3764.0929944018726,3760.575706379412,-159347933.0
786,2021-01-13,4391,27,5746,18,151574940,140363514,262775029,29163425,598099309730,555882492540,1038051735420,115930066850,3945.898376934868,3950.3439096566517,3960.3061842695106,3975.1869627795777,-111200089.0
787,2021-01-12,2720,25,3389,12,86666805,154355832,218994394,22028243,356850432840,635389177680,901436737680,90802872840,4117.498422146749,4116.25485572932,4116.392425522347,4122.111456642275,-132327589.0
788,2021-01-11,3662,21,5270,12,136479740,85583813,186093037,35970516,588570731190,369419507950,802926711540,155063527600,4312.513573003583,4314.6520927593865,4316.464702852162,4310.850797914603,-49613297.0
789,2021-01-10,5152,15,4921,19,163015274,52932540,164622282,51325532,718650824640,234443665520,727148460930,225946029230,4408.487665027021,4417.071930335652,4429.102883028096,4402.215046304829,-1607008.0
790,2021-01-09,4436,39,7510,21,159223133,129321298,267729393,20815038,698492522460,568373723750,1175973191880,90893054330,4386.878396997753,4392.3947934995695,4395.051182907242,4366.701340156093,-108506260.0
791,2021-01-06,4329,39,6148,9,135106745,207066900,325613124,16560521,618060389680,947214447110,1489552697570,75722139220,4574.607949292243,4574.608907870679,4574.436798493627,4572.449092634223,-190506379.0
792,2021-01-05,5458,28,5281,12,120232434,120139234,215387974,24983694,578247251650,576927300030,1035443878080,119730673600,4809.411507463951,4807.343041724326,4802.155639097882,4792.352708130351,-95155540.0
793,2021-01-04,6321,19,5046,19,249976820,40076000,239100403,50952417,1257251170050,200331506690,1199999500440,257583176300,5029.471012752302,5018.810028689078,4998.789966314003,5055.3671732589255,10876417.0
794,2020-12-27,4617,20,5492,17,119096180,66535863,173943385,11688658,576712781370,321967524780,842235460010,56444846140,4842.412085509376,4842.009139985404,4839.007270109354,4829.027091048433,-54847205.0
795,2020-12-26,7272,32,6453,16,169391602,62833216,199012844,33211974,820984388460,305103327640,965775449370,160312266730,4846.665234679108,4852.829746857947,4855.764945088916,4826.941835194741,-29621242.0
796,2020-12-23,7179,16,4989,13,153553425,17850252,159540153,11863524,771597328270,89761043960,802000322190,59358050040,5024.943782725784,5026.949687017036,5028.55892230541,5003.4079283693445,-5986728.0
797,2020-12-22,5412,32,6345,12,188889509,54331098,227594260,15626347,940284920960,270584874920,1133336533990,77533261890,4977.962650959085,4979.635839629699,4980.294617274254,4961.701022638241,-38704751.0
798,2020-12-21,4120,29,5281,18,171639038,62361825,215104016,18896847,836124947120,306407199420,1050769038700,91763107840,4871.414783389779,4884.93454580597,4913.377686108449,4856.000995298316,-43464978.0
799,2020-12-20,5616,36,5268,24,164055252,89118490,209533379,43640363,801573219730,436739904230,1025373430640,212939693320,4885.995479925264,4893.604234006077,4900.665442491227,4879.420762838293,-45478127.0
800,2020-12-19,5910,30,4822,20,163724102,39734319,148199288,55259133,822901286590,200369247630,745623833420,277646700800,5026.146282298741,5031.224127203634,5042.725096911816,5024.449095138717,15524814.0
801,2020-12-16,6614,30,7438,17,191115750,64522688,231142061,24496377,947603599490,320067563040,1145878792070,121792370460,4958.270574193912,4957.465495948832,4960.542918484735,4971.852386987675,-40026311.0
802,2020-12-15,3116,22,3489,11,59302446,137675686,186318791,10659341,299072901480,691189943720,936333050000,53929795200,5043.179862766538,5025.435410859874,5020.4212799055895,5059.392996246203,-127016345.0
803,2020-12-14,9053,46,11159,28,355793881,82083084,405466406,32410559,1879488708200,434285519510,2140933967160,172840260550,5282.521169047312,5280.175954108514,5290.804126097406,5332.8379973329065,-49672525.0
804,2020-12-13,7417,33,6353,7,206348691,40177149,243819957,2705883,1071338103870,208762273880,1266088041240,14012336510,5191.882239126973,5192.717022913756,5196.044992639971,5178.470950148251,-37471266.0
805,2020-12-12,10750,30,9054,27,410782333,57815458,390527976,78069815,2190494152730,307158484520,2081589902710,416062734540,5332.493578125717,5330.1940722167365,5312.739795644272,5329.36749677196,20254357.0
806,2020-12-11,10750,30,9054,27,410782333,57815458,390527976,78069815,2190494152730,307158484520,2081589902710,416062734540,5332.493578125717,5330.1940722167365,5312.739795644272,5329.36749677196,20254357.0
807,2020-12-09,6610,27,9855,15,211612159,97338664,268955174,39995649,1125092252150,516272765970,1429664381390,211700636730,5316.765621913059,5315.62326958618,5303.8817747693765,5293.091674296872,-57343015.0
808,2020-12-08,6880,31,8379,15,223488994,90334543,272342472,41481065,1205839174630,489000556310,1472121894100,222717836840,5395.519273893192,5405.4069616435,5413.217802076001,5369.144616706441,-48853478.0
809,2020-12-07,10870,33,13336,33,450833348,71324722,471889903,50268167,2479692861580,388166632680,2589851918840,278007575420,5500.2427672675185,5488.25457458453,5442.245294415588,5530.489612243072,-21056555.0
810,2020-12-06,12882,35,9835,22,366629764,59055097,383260262,42424599,2005987514700,323097049000,2097904415050,231180148650,5471.42570426988,5473.837553891773,5471.111985473498,5449.2005605050035,-16630498.0
811,2020-12-05,8909,33,8582,13,274996296,73908524,308088643,40816177,1510924916860,409222351840,1694832793960,225314474740,5494.34642879699,5501.120643255908,5536.876258549014,5520.224854473754,-33092347.0
812,2020-12-02,10075,38,7789,10,265984280,144138977,361590801,48532456,1482331720930,806313183290,2019802229350,268842674870,5573.004994618479,5585.878356872248,5593.998237478819,5539.440964413588,-95606521.0
813,2020-12-01,8452,24,8619,12,213695233,115560169,314083092,15172310,1230083937100,666300200580,1808950330050,87433807630,5756.253519702987,5759.4642186278525,5765.829232908097,5762.722197872308,-100387859.0
814,2020-11-30,10108,35,8421,37,323498732,91647674,340492351,74654055,1877464101890,534619846620,1978056789810,434027158700,5803.62120828962,5809.4015445592195,5833.425151848371,5813.845727469191,-16993619.0
815,2020-11-29,9886,32,10941,33,274979839,164117422,409057009,30040252,1542938123400,919339546920,2292906181780,169371488540,5611.095449801322,5605.346275291423,5601.718182728949,5638.151389009653,-134077170.0
816,2020-11-28,11515,40,13039,26,350059542,239993990,562489930,27563602,1923751311160,1334797331970,3105941497030,152607146100,5495.497423578301,5521.772624498362,5561.794826487113,5536.545844044621,-212430388.0
817,2020-11-25,10825,23,10323,20,334143438,181121564,432786798,82478204,1858704515810,1016704692520,2414824156530,460585051800,5562.5946956648,5579.708456194637,5613.382912925818,5584.324457404528,-98643360.0
818,2020-11-24,13592,32,11857,40,670666414,85233529,619223293,136676650,3709724967560,467962958690,3416102570150,761585356100,5531.4011408956585,5516.75398643313,5490.362351299569,5572.168736210611,51443121.0
819,2020-11-23,7828,29,9602,41,430655074,93283954,381461690,142477338,2319384359550,503134981100,2054987115000,767532225650,5385.712370708072,5387.138915574982,5393.585493813866,5387.047767905377,49193384.0
820,2020-11-22,7875,22,7892,29,321905750,121099785,384512747,58492788,1668322476840,620852382550,1988374549660,300800309730,5182.6426736397225,5171.153791840352,5126.783524429874,5142.519616777371,-62606997.0
821,2020-11-21,14484,34,10506,30,466230828,93576788,504413378,55394238,2459274243810,485586085960,2652322802470,292537527300,5274.799726049004,5258.232469936593,5189.172404165016,5281.010044763139,-38182550.0
822,2020-11-18,3610,20,2717,24,135921765,74627850,89448656,121100959,718698694080,394781326500,472855947470,640624073110,5287.590946747932,5286.339321520941,5290.0,5290.0,46473109.0
823,2020-11-17,4641,24,4666,27,251095103,74102659,240221837,84975925,1263798807880,373659384010,1208597421060,428860770830,5033.147969755507,5031.172170496723,5042.455818083397,5046.850279417376,10873266.0
824,2020-11-16,6057,19,7259,34,408314104,57841853,413798471,52357486,1964854201050,277558563890,1989272958690,253139806250,4812.1144525784,4807.347291261499,4798.576627377412,4834.835008120902,-5484367.0
825,2020-11-15,9341,15,6587,36,458381314,42362632,437391105,63352841,2128412014930,195078549630,2029082775730,294407788830,4643.3219459945085,4639.058162213884,4604.96764294532,4647.112650086206,20990209.0
826,2020-11-14,1189,6,2475,17,107865371,11200000,71118976,47946395,486408828010,50259000000,319960122610,216707705400,4509.406712280255,4498.941641257602,4487.410714285715,4519.791433745957,36746395.0
827,2020-11-11,4769,28,6171,27,267867852,48712722,278187129,38393445,1157236158130,207994447470,1199381013040,165849592560,4320.17559960872,4311.418063630112,4269.817799752598,4319.737198889029,-10319277.0
828,2020-11-10,4165,25,6092,23,179290112,73012445,229936723,22365834,762828171890,309526232690,976899025810,95455378770,4254.714124390753,4248.555920360751,4239.3626550925665,4267.910544717447,-50646611.0
829,2020-11-09,5105,39,6666,37,273928772,169998704,401253369,42674107,1169772855560,723839561190,1712023715960,181588700790,4270.354103438247,4266.689947617611,4257.912232025016,4255.243133500134,-127324597.0
830,2020-11-08,1439,8,805,4,25227654,44510000,64930350,4807304,111758507220,197179300000,287641450500,21296356720,4430.0,4430.0,4430.0,4430.0,-39702696.0
831,2020-11-07,6474,28,3636,22,287246977,104431352,328588675,63089654,1342378866250,481285462750,1532925803700,290738525300,4673.256722384932,4665.181487767343,4608.630009405604,4608.339194569049,-41341698.0
832,2020-11-04,5864,19,4753,21,310237010,50883843,264710441,96410412,1499953062360,244836640670,1278103688890,466686014140,4834.861779901759,4828.308562600294,4811.677464494967,4840.61839856052,45526569.0
833,2020-11-02,3969,19,4869,21,122715589,163433113,218642815,67505887,581062168400,777471275060,1037931060410,320602383050,4735.031409905061,4747.153755818594,4757.122108174002,4749.25072905123,-95927226.0
834,2020-11-01,5326,26,5463,18,154420784,84019618,211160699,27279703,731643846740,396714226940,998844091860,129513981820,4737.988163173683,4730.255661163539,4721.685677504509,4747.631666664406,-56739915.0
835,2020-10-31,3504,11,5137,31,255178407,12187133,213549373,53816167,1225941755980,58610497350,1025715459240,258836794090,4804.253504020033,4803.177105277663,4809.211268146495,4809.647518932368,41629034.0
836,2020-10-28,6274,27,9103,30,187787917,251766535,386109590,53444862,852965526220,1163744271880,1768312414760,248397383340,4542.174703498095,4579.819980021734,4622.315161464966,4647.731775226588,-198321673.0
837,2020-10-27,4516,30,6318,17,166143757,361656871,422773595,105027033,774769103840,1672524715960,1962082680980,485211138820,4663.245359499123,4640.977355693181,4624.617559001112,4619.8690466672515,-256629838.0
838,2020-10-26,4972,41,9315,28,234779804,264886569,459002512,40663861,1138160229560,1284044271120,2225046351910,197158148770,4847.777407463889,4847.569008315144,4847.525021625389,4848.485705034256,-224222708.0
839,2020-10-24,3122,17,1610,2,44359079,119112987,155396844,8075222,226676230950,606029380800,791683483990,41022127760,5110.030146252586,5094.591779418634,5087.85310538808,5080.0,-111037765.0
840,2020-10-21,10468,26,8804,26,439825555,81271322,446216776,74880101,2348250759040,432285507790,2383336195690,397200071140,5339.050294701498,5341.207063201048,5319.041171620169,5304.480974725181,-6391221.0
841,2020-10-20,5746,33,6002,24,344167366,100883484,342000748,103050102,1787590343810,521042816160,1771417171940,537215988030,5193.956546740112,5179.571045675023,5164.797997658368,5213.153384651671,2166618.0
842,2020-10-19,3211,17,3800,15,150266402,81697555,201703957,30260000,816169578190,443951976970,1095804754980,164316800180,5431.484133026623,5432.738015050443,5434.091350347021,5430.165240581626,-51437555.0
843,2020-10-18,4745,21,3327,12,86366490,135218500,207200806,14384184,494992977200,771222059700,1184320731190,81894305710,5731.308256246143,5715.8114104536835,5703.5247373695165,5693.357767809422,-120834316.0
844,2020-10-14,9185,29,10231,23,212574274,190812402,379470407,23916269,1266496904720,1146877254500,2268329960160,145044199060,5957.902999682831,5977.6201735804925,6010.496395826514,6064.666652645527,-166896133.0
845,2020-10-13,11095,31,12235,20,293053286,195231816,449509506,38775596,1797522150120,1200033706480,2759501801790,238054054810,6133.7723751713875,6138.917564493063,6146.711796605939,6139.27519798793,-156456220.0
846,2020-10-12,19362,38,14795,33,559282951,235952789,705713736,89522004,3534836914000,1484112877120,4447582103480,571367687640,6320.301571288198,6302.246756154963,6289.872153704443,6382.427359870094,-146430785.0
847,2020-10-11,25729,65,12434,74,1011513026,176382808,702604629,485291205,6568028941510,1125865139660,4525607536530,3168286544640,6493.271735197605,6441.186621515982,6383.077537012564,6528.62963926989,308908397.0
848,2020-10-07,5419,36,6601,39,616848447,46619907,426778476,236689878,3613333070310,272899250860,2499658153710,1386574167460,5857.732296941326,5857.03894239971,5853.706461919797,5858.189539731818,190069971.0
849,2020-10-06,997,17,4774,19,185224931,36244079,152729777,68739233,1035386612600,202577164220,853226752650,384737024170,5589.887964919798,5586.5121354167895,5589.248500975842,5597.051456334987,32495154.0
850,2020-10-05,8782,35,8568,19,274987761,117102263,317952189,74137835,1470049070080,623724706190,1699354545470,394419230800,5345.870902523549,5344.685786925027,5326.324959151302,5320.080237034167,-42964428.0
851,2020-10-04,11444,31,8281,26,310641050,195489360,435551896,70578514,1715000005710,1068268947200,2394165401010,389103551900,5520.84151695341,5496.854503441307,5464.588697819667,5513.0595679586,-124910846.0
852,2020-10-03,4269,26,5865,25,263270089,47146295,210040053,100376331,1478785480650,263798757140,1177954582050,564629655740,5616.990089026027,5608.237882371892,5595.323177356779,5625.127458982337,53230036.0
853,2020-09-30,7673,22,7645,29,216406253,149236369,294591399,71051223,1164277026270,804673350290,1584010578910,384939797650,5380.052609986275,5376.974970372437,5391.938678768042,5417.778630636661,-78185146.0
854,2020-09-29,9160,35,15388,31,453224583,291916646,655853730,89287499,2378535076730,1571805191210,3473828243020,476512024920,5248.027503243354,5296.6508904660795,5384.431524367405,5336.828002316427,-202629147.0
855,2020-09-28,2425,8,2196,13,53171496,82386080,109537184,26020392,288740578890,447356414400,594796229120,141300764170,5430.3640222949525,5430.085085262006,5430.0,5430.385682506244,-56365688.0
856,2020-09-27,7179,24,6133,15,165874977,210751750,341253410,35373317,947770183380,1203405760120,1949125001480,202050942020,5713.762259511873,5711.664541256891,5710.062953783302,5711.959158933271,-175378433.0
857,2020-09-26,14311,21,13656,49,519542509,93321577,565405310,47458776,3103258883210,556863819020,3376574927430,283547774800,5973.060585904819,5971.954751238541,5967.149687365441,5974.6120464632295,-45862801.0
858,2020-09-23,10095,7,12042,53,429313172,163014704,470934230,121393646,2463350651690,932483740100,2699061185300,696773206490,5737.887426594029,5731.291151420443,5720.243126656845,5739.783171929773,-41621058.0
859,2020-09-22,13291,38,26392,37,466415347,857058708,1282799991,40674064,2535138507480,4717909481410,7030126781200,222921207690,5435.366832987166,5480.298433522518,5504.76815342036,5480.672098317985,-816384644.0
860,2020-09-21,2956,53,2008,5,36007187,193483547,225823142,3667592,197679456630,1062224673030,1239769049580,20135080080,5490.0,5490.0,5490.0,5490.0,-189815955.0
861,2020-09-20,4867,16,4816,6,109552949,113095526,182041790,40606685,632683237810,652563985020,1050938119520,234309103310,5775.13653064693,5773.059688767068,5770.024757831711,5770.210085112833,-72488841.0
862,2020-09-19,17285,53,16807,35,576271918,149106700,636065967,89312651,3497357887010,904114456540,3859547306770,541925036780,6068.936864298149,6067.841241331498,6063.540112818539,6067.729831241937,-59794049.0
863,2020-09-16,41010,73,22216,155,863296520,246026557,899166088,210156989,5500124068960,1545897481510,5692358401930,1353663148540,6371.071748279491,6330.708506357726,6283.457771227519,6441.1997668086115,-35869568.0
864,2020-09-15,23085,41,7480,61,599211431,110161735,342963871,366409295,3759821877800,693224682420,2147428054470,2305618505750,6274.616409645897,6261.382717102583,6292.790163662546,6292.467296032979,256247560.0
865,2020-09-14,22331,60,16465,62,783891760,226625515,668075073,342442202,4705790810070,1352272047460,3998971823400,2059091034130,6003.112993648511,5985.812051694376,5966.989407437199,6012.959331834923,115816687.0
866,2020-09-13,47789,83,28862,105,1636155240,437862321,1589499725,484517836,9479350239830,2535958543520,9191955335230,2823353448120,5793.674101382947,5782.923514019481,5791.6802197739225,5827.140382340847,46655515.0
867,2020-09-12,14146,30,2884,35,423029059,158179411,374471687,206736783,2408010169110,897794878810,2123776824390,1182028223530,5692.304388739403,5671.39492281562,5675.801124395387,5717.5515956925765,48557372.0
868,2020-07-19,31631,52,18100,83,215176788,35218583,161763061,88632310,5843720431600,957319144260,4382890626280,2418148949580,27157.764022390744,27094.508469272845,27182.216395815813,27282.9281960495,53413727.0
869,2020-07-18,40916,48,16806,68,178987041,45227625,162594807,61619859,4660009983240,1177515420010,4239093560450,1598431842800,26035.460205412302,26071.518756746027,26035.314036719814,25940.206107904272,16392234.0
870,2020-07-15,32705,26,15935,43,143504046,31756561,124263134,50997473,3878141096460,852700295580,3357732428300,1373108963740,27024.611532276936,27021.147143287082,26851.153548395872,26925.03928067181,19240912.0
871,2020-07-14,33289,41,21951,104,199185825,54115744,170133284,83168285,5281289402000,1442097782820,4516434773150,2206952411670,26514.383751956244,26546.450329789674,26648.3961270125,26535.98558236472,29052541.0
872,2020-07-13,26592,29,18388,61,113849312,34991386,126600905,22239793,2907748337450,897828207140,3234300957850,571275586740,25540.324191418917,25547.21830661479,25658.549425278554,25687.09100574812,-12751593.0
873,2020-07-12,26434,30,11860,64,193642647,18365219,107364862,104643004,4989035547180,473688954900,2764326922450,2698397579630,25764.13628130171,25747.03558460309,25792.720190268356,25786.698359978276,86277785.0
874,2020-07-11,35343,51,18622,197,167163392,56604880,181765972,42002300,4126681761590,1375118073810,4464931038000,1036868797400,24686.51606202152,24564.17440993851,24293.2777847069,24686.00046664111,-14602580.0
875,2020-07-08,26517,46,14554,61,100232752,109323842,154289411,55267183,2562280749410,2776885591730,3933070748230,1406095592910,25563.308382573392,25491.51443860266,25400.54887322749,25441.781480159752,-54056659.0
876,2020-07-07,36815,39,17511,40,142058529,50749564,145298170,47509923,3788248144100,1355762749090,3876071232100,1267939661090,26666.812410115832,26676.66930767263,26714.76643799344,26687.891308306265,-3239641.0
877,2020-07-06,24944,81,17276,66,151320236,102245904,178203371,75362769,4063892529560,2748129694530,4785977000960,2026045223130,26856.239700551352,26856.82641188645,26877.650712834424,26883.90102983079,-26883135.0
878,2020-07-05,33125,60,20818,73,173569611,51080229,170083133,54566707,4450670624310,1316064917330,4348309424460,1418426117180,25641.992274269716,25565.78861032622,25764.663610454838,25994.350679435356,3486478.0
879,2020-07-04,39274,61,14698,29,160884641,70398893,207873349,23410185,4149931211200,1808291107860,5356296677930,601925641130,25794.45238156699,25767.115908302414,25686.357140019234,25712.126629071918,-46988708.0
880,2020-07-01,31102,45,13347,65,136330545,31889259,116796028,51423776,3672344870740,859557906860,3152363566220,1379539211380,26937.065869867973,26990.33195050092,26954.46472619511,26826.875011667755,19534517.0
881,2020-06-30,17989,56,14267,52,117212752,29953581,85993514,61172819,3059590846200,782388259290,2243799524140,1598179581350,26102.883807386417,26092.660013172623,26120.024156377163,26125.648735429375,31219238.0
882,2020-06-29,27786,50,15459,40,130600908,39785190,145060402,25325696,3257035886570,990909433650,3615792077030,632153243190,24938.845651593787,24926.113723509465,24906.489918736093,24960.942561657535,-14459494.0
883,2020-06-28,34934,44,13343,84,235011291,19365651,163648306,90728636,6054574776380,499644038570,4211715548830,2342503266120,25762.910158984658,25736.383417436657,25800.528914313287,25818.78632144321,71362985.0
884,2020-06-27,17893,33,10805,33,101603271,29416224,112354532,18664963,2510379724560,731220024500,2779365438050,462234311010,24707.666395504137,24737.45730212289,24857.712006136477,24764.812606914893,-10751261.0
885,2020-06-24,17603,54,11765,45,97283556,55691827,126345011,26630372,2346058308020,1345544581790,3047460915600,644141974210,24115.671799867185,24120.152362802834,24160.5394233161,24188.245444337015,-29061455.0
886,2020-06-23,20827,34,13577,45,136930047,67988293,144178361,60739979,3324593313210,1658919128620,3502280486360,1481231955470,24279.50173134754,24291.304617896163,24400.07029769081,24386.44167904635,-7248314.0
887,2020-06-22,27609,52,11659,122,139866135,27368552,133371674,33863013,3261649190150,639943583030,3108908748080,792684025100,23319.79210085415,23310.112671150848,23382.442119334628,23408.549767854383,6494461.0
888,2020-06-21,32450,57,19187,37,195668434,53480494,215087811,34191134,4446382850880,1215453069620,4889937727080,774824392240,22724.068261720742,22734.611061153995,22727.03519941308,22661.558760817938,-19289360.0
889,2020-06-20,50743,66,18466,45,273077597,30794548,275184400,28687745,6412852943860,722745897780,6461744183430,673854658210,23483.628881720386,23481.506158888365,23469.930384430387,23489.28639075675,-2106803.0
890,2020-06-16,20110,30,11818,38,113264053,47145650,125027772,35381931,2687407478120,1139359155970,2979638668520,847127965570,23726.9231229082,23831.81449094366,24166.792821182866,23942.389282540855,-11763719.0
891,2020-06-15,26544,35,8269,62,134098077,9106867,104614122,38590822,3098411913110,213401387610,2416267028990,895546271730,23105.56558622388,23096.94888984491,23433.019018505485,23206.19839945363,29483955.0
892,2020-06-14,29257,33,13465,90,203496430,14384039,177118964,40761505,4578987351470,327862386550,3984185577500,922664160520,22501.56109112086,22494.404255322992,22793.485651005256,22635.674529681866,26377466.0
893,2020-06-13,7946,8,4019,87,49290553,10814868,30939006,29166415,1079463110700,236845609200,677564231400,638744488500,21900.0,21900.0,21900.0,21900.0,18351547.0
894,2020-06-10,14313,63,6431,52,133783805,13476968,96794346,50466427,2790859692349,281233682897,2018923767151,1053169608095,20860.96812950566,20857.86877625063,20867.726546282516,20868.717495989957,36989459.0
895,2020-06-09,16548,43,9410,25,109102606,35938578,131695684,13345500,2172421957546,710542512029,2616223017445,266741452130,19911.73297497587,19865.670141817252,19771.024664053206,19987.370434228767,-22593078.0
896,2020-06-08,22307,44,10913,29,137142423,45427510,161395192,21174741,2833749970537,932483263013,3323462078222,442771155328,20662.825612589622,20592.076114770505,20526.84074062171,20910.345742977446,-24252769.0
897,2020-06-07,19797,40,5817,42,143204504,30878305,106322846,67759963,3032399826419,654780529339,2249685163270,1437495192488,21175.310424726584,21159.000609050665,21205.196636894416,21214.52150863778,36881658.0
898,2020-06-06,12326,28,5555,44,82281764,20223994,61412444,41093314,1663062785447,408919765826,1239598094091,832384457182,20211.802768922164,20184.803166130303,20219.535558900978,20255.958358140695,20869320.0
899,2020-06-02,16718,44,6178,33,150885243,50712005,176934341,24662907,2912906130041,981563243304,3417812470649,476656902696,19305.440824594094,19316.84065022177,19355.63863633473,19326.874268957832,-26049098.0
900,2020-06-01,11567,72,5728,34,72155953,13102657,66653129,18605481,1330526170140,242876061367,1228395414285,345006817222,18439.58973336545,18429.673635951884,18536.397722004018,18543.289325441252,5502824.0
901,2020-05-31,22582,42,7308,31,178772110,26829420,145064018,60537512,3250752790596,480410500361,2633601391904,1097561899053,18183.780403979123,18154.75283404876,17906.10830800666,18130.277621138444,33708092.0
902,2020-05-30,6707,15,1644,15,58990455,8350638,38275797,29065296,1059645543165,150002510394,687548141511,522099912048,17963.0,17963.0,17963.0,17963.0,20714658.0
903,2020-05-27,7210,25,7360,31,103108192,37573805,78266035,62415962,1762616932133,644160879386,1334956870559,1071820940960,17094.829207489158,17056.656448215374,17143.882004657233,17172.224966427657,24842157.0
904,2020-05-26,17467,46,7356,26,189986502,29661580,110388203,109259879,3128656041585,476023606775,1830667270776,1774012377584,16467.78065099067,16583.90318008891,16048.491239340588,16236.631358378128,79598299.0
