,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
654,2021-10-13,232,3,224,2,5950499,3030132,6830631,2150000,17414200428,8792456149,19935383434,6271273143,2926.510941015199,2918.5273562574234,2901.6742996674734,2916.8712293023254,-880132.0
655,2021-10-12,198,3,197,0,4952018,2132282,7084300,0,15082312770,6521851306,21604164076,0,3045.6902155848384,3049.5834558107363,3058.6251283835813,,-2132282.0
656,2021-10-11,235,5,219,0,4554542,1357339,5911881,0,14590192979,4279878912,18870071891,0,3203.4380139649606,3191.889669463915,3153.1392761867155,,-1357339.0
657,2021-10-10,226,3,305,2,4984111,1230000,6143293,70818,16130613509,3946464941,19846419950,230658500,3236.4073570993905,3230.583328843342,3208.5080821138213,3257.060351887938,-1159182.0
658,2021-10-09,243,1,200,1,7243971,400000,7570314,73657,23886824165,1298064353,24943041818,241846700,3297.4765035641362,3294.849040343637,3245.1608825,3283.417733548746,-326343.0
659,2021-09-28,428,4,343,0,12235979,2672524,14908503,0,58388224447,12774446394,71162670841,0,4771.8473893261835,4773.294196003449,4779.918307188261,,-2672524.0
660,2021-09-26,263,3,231,0,3587786,2337732,5925518,0,16989247629,11106017103,28095264732,0,4735.301277445199,4741.402309806501,4750.765743464178,,-2337732.0
661,2021-09-25,368,3,343,2,6463962,1139871,6033833,1570000,30914151718,5506415682,28811625269,7608942131,4782.539210162436,4775.012047731517,4830.735830633466,4846.459956050955,430129.0
662,2021-09-22,313,1,281,1,6833374,674263,7437637,70000,31575819650,3115405660,34362925310,328300000,4620.824156558678,4620.140148006685,4620.460651110917,4690.0,-604263.0
663,2021-09-21,257,3,279,0,6073547,886503,6960050,0,28967202510,4232067400,33199269910,0,4769.404519303135,4769.975777472863,4773.889541264948,,-886503.0
664,2021-09-20,235,1,277,0,5643474,170945,5814419,0,28205896550,850296650,29056193200,0,4997.96695262528,4997.265109377222,4974.094884319518,,-170945.0
665,2021-09-19,287,3,271,0,5840890,710000,6550890,0,29549990430,3582416030,33132406460,0,5059.158866200185,5057.695436803244,5045.65638028169,,-710000.0
666,2021-09-18,284,2,304,1,5301270,950000,6238040,13230,27756570140,4963000000,32646805140,72765000,5235.834081267319,5233.503654994197,5224.210526315789,5500.0,-936770.0
667,2021-09-15,281,2,641,1,6016456,455773,5722229,750000,32754806460,2488454380,31118241080,4125019760,5444.202776518269,5438.1327765805945,5459.8547522560575,5500.0263466666665,294227.0
668,2021-09-14,233,1,422,2,5452561,47513,3816645,1683429,30202300120,258470720,21114537020,9346233820,5539.103573531777,5532.224511318186,5440.0,5551.902586922288,1635916.0
669,2021-09-13,332,4,433,2,7512223,662491,8007535,167179,40583419760,3503327570,43161369620,925377710,5402.318296461646,5390.094407330096,5288.113453616728,5535.250898737281,-495312.0
670,2021-09-12,340,5,281,0,6470189,8070000,14540189,0,35388268880,44065840580,79454109460,0,5469.433563687243,5464.448189772499,5460.451125154895,,-8070000.0
671,2021-09-11,311,3,335,1,5140381,2021467,7161838,10,29335630120,11752785400,41088357620,57900,5706.898013979898,5737.124690617129,5813.988257043029,5790.0,-2021457.0
672,2021-09-08,278,5,870,4,6878642,1870111,8205187,543566,40206260920,10916254270,47937418430,3185096760,5845.086998276694,5842.331007203126,5837.222640795118,5859.63205940033,-1326545.0
673,2021-09-07,407,5,535,3,9324643,6370326,13469969,2225000,54462720220,37034744670,78380186680,13117278210,5840.729797376694,5818.883969220716,5813.634132695878,5895.405937078652,-4145326.0
674,2021-09-06,463,4,691,4,10690498,2555353,12800851,445000,64783315750,15641658880,77695318040,2729656590,6059.89690564462,6069.543192089339,6121.134293383341,6134.059752808988,-2110353.0
675,2021-09-05,419,4,531,2,9499687,2772723,10832410,1440000,59187034580,17095647040,67515281620,8767400000,6230.419442240571,6232.711060604242,6165.652695923826,6088.472222222223,-1332723.0
676,2021-09-04,533,5,551,5,10603411,2050632,10237720,2416323,65662280150,12703513050,63293126450,15072666750,6192.56201141312,6182.345917841082,6194.925783855904,6237.852617386004,365691.0
677,2021-09-01,436,7,542,6,10938112,4741792,13249361,2430543,66203724700,28752087640,80299037140,14656775200,6052.573305155405,6060.596970676548,6063.548894595124,6030.247232819991,-2311249.0
678,2021-08-31,527,7,745,3,15166711,7011619,22008290,170040,89358906900,40997031570,129342406870,1013531600,5891.778837217905,5876.9857571851335,5847.013588445122,5960.548106327923,-6841579.0
679,2021-08-30,374,3,695,3,13757511,16300000,24769511,5288000,84082449980,99115900000,151047309980,32151040000,6111.7487007642585,6098.114330153712,6080.730061349694,6080.0,-11012000.0
680,2021-08-29,1409,11,1249,9,36373046,7266752,37484056,6155742,232398198980,46981174200,239165305670,40214067510,6389.297145474151,6380.454283549251,6465.223279946805,6532.773386214042,-1111010.0
681,2021-08-28,327,3,425,3,9007853,1569978,7774336,2803495,56886322480,9937057380,49082769690,17740610170,6315.1921417900585,6313.43560273186,6329.424603402086,6328.033461803927,1233517.0
682,2021-08-25,1072,5,872,6,23331223,8032405,27833884,3529744,140565020100,48512787410,167680368870,21397438640,6024.7600436548055,6024.325202691798,6039.634133239048,6062.036974919428,-4502661.0
683,2021-08-24,517,4,592,3,11705417,9095795,18121212,2680000,67528786090,52847278560,104773464650,15602600000,5769.02011179952,5781.813305313132,5810.078015170747,5821.865671641791,-6415795.0
684,2021-08-23,964,4,687,6,18614157,950000,18740811,823346,103433990440,5250523970,104024068020,4660446390,5556.73783346729,5550.6705670314905,5526.867336842105,5660.374119750384,-126654.0
685,2021-08-22,122,2,321,3,7535482,800000,6134482,2201000,40881283620,4344000000,33273853620,11951430000,5425.171690410779,5424.068995556593,5430.0,5430.0,1401000.0
686,2021-08-15,642,2,715,5,20396474,509023,18407092,2498405,105671125245,2623529774,95284508374,13010146645,5180.852594669059,5176.510682621676,5154.049569469356,5207.380967056983,1989382.0
687,2021-08-14,434,2,663,7,31200484,300000,21797184,9703300,154844422796,1479900000,108137734996,48186587800,4962.885280753978,4961.087404501425,4933.0,4966.0,9403300.0
688,2021-08-11,373,6,460,0,6285150,5581035,11866185,0,29751248814,26378678377,56129927191,0,4733.578166630868,4730.242044178479,4726.485029568888,,-5581035.0
689,2021-08-10,331,6,318,0,7068266,988475,8056741,0,33488283434,4688675008,38176958442,0,4737.835762547703,4738.511321389133,4743.342024836237,,-988475.0
690,2021-08-09,416,7,419,3,9532230,2534126,11704356,362000,45087785546,11865392762,55242414308,1710764000,4730.03542151207,4719.816648434138,4682.242620138068,4725.867403314917,-2172126.0
691,2021-08-08,206,4,292,2,4689941,2388909,6878634,200216,21969730889,11133055805,32157721034,945065660,4684.436518284559,4675.015567625782,4660.30970832292,4720.230451112799,-2188693.0
692,2021-08-07,286,2,300,2,6803895,311192,6410928,704159,31709635984,1443803200,29836244096,3317195088,4660.5122483518635,4653.966492214544,4639.5897066762645,4710.860882272328,392967.0
693,2021-08-04,339,2,361,0,8069039,2606807,10675846,0,37060601862,12058400031,49119001893,0,4592.938745493732,4600.947024994553,4625.735634053461,,-2606807.0
694,2021-08-03,252,4,312,0,4395744,4581368,8977112,0,20252147401,21038248179,41290395580,0,4607.217208508958,4599.518818524265,4592.132345404255,,-4581368.0
695,2021-08-02,350,4,483,5,11232981,351334,10014116,1570199,53161415439,1643599981,47320308036,7484707384,4732.618655635579,4725.360484739741,4678.169437059892,4766.725353920108,1218865.0
696,2021-08-01,341,2,320,1,7018219,470283,7418502,70000,31920924640,2106187360,33708612000,318500000,4548.2941811875635,4543.856967350012,4478.553041466521,4550.0,-400283.0
697,2021-07-31,275,3,324,3,7669154,100300,5059454,2710000,34637624856,451576375,22878492481,12210708750,4516.485763097207,4521.929141168197,4502.256979062811,4505.796586715867,2609700.0
698,2021-07-28,250,2,289,3,4160152,4281508,7800792,640868,18419338916,18870691398,34464246237,2825784077,4427.563924587371,4418.044505865559,4407.487127899796,4409.307497019667,-3640640.0
699,2021-07-27,377,6,289,2,7446297,11232808,14558370,4120735,33753110111,50697586131,65869062877,18581633365,4532.871857112334,4524.4806167860825,4513.349300637917,4509.300735184379,-7112073.0
700,2021-07-26,289,4,322,1,5901398,2813180,8447726,266852,28011451685,13346607436,40101258031,1256801090,4746.578977557521,4746.988483172868,4744.313352149525,4709.730824576919,-2546328.0
701,2021-07-19,312,3,349,1,7842357,1031489,8871116,2730,38163673898,4979910957,43130398955,13185900,4866.352538911452,4861.890990378211,4827.885665285815,4830.0,-1028759.0
702,2021-07-18,284,2,386,3,7146068,280000,7352823,73245,35505038733,1381940000,36512829933,374148800,4968.4719950887675,4965.824681622283,4935.5,5108.182128472933,-206755.0
703,2021-07-17,402,3,529,5,10364901,525000,10437764,452137,52297927870,2625581910,52637112219,2286397561,5045.675580499997,5042.9490663900815,5001.1084,5056.868960071836,-72863.0
704,2021-07-14,301,3,411,4,7918900,1085000,6683900,2320000,38722402005,5311305355,32694239546,11339467814,4889.871321143088,4891.4914265623365,4895.21230875576,4887.701643965517,1235000.0
705,2021-07-13,247,4,310,2,5845576,985000,6464323,366253,28211021980,4756045744,31191242493,1775825231,4826.04656581319,4825.136753376958,4828.472836548223,4848.629856956803,-618747.0
706,2021-07-12,411,6,417,3,8071335,4086845,11221353,936827,39814495239,20135579269,55289300699,4660773809,4932.826507510839,4927.151003894093,4926.9251143608335,4975.063495181074,-3150018.0
707,2021-07-11,429,3,506,8,20760025,3125000,14679888,9205137,101340367434,15339028796,71535984359,45143411871,4881.51471079635,4873.0606363618035,4908.48921472,4904.1542641896585,6080137.0
708,2021-07-10,280,3,355,3,7034495,437137,6917823,553809,32912462249,2059330097,32353703052,2618089294,4678.724236636745,4676.861933588067,4710.948963368463,4727.42280100179,116672.0
709,2021-07-07,243,3,262,1,4667385,735588,5400385,2588,21584128525,3380208837,24952383390,11953972,4624.45856191422,4620.482315612683,4595.247389843227,4619.0,-733000.0
710,2021-07-06,241,2,264,2,5248441,1416880,6543401,121920,24574427787,6576379293,30573008145,577798935,4682.233788471663,4672.342126823651,4641.451141239907,4739.164493110236,-1294960.0
711,2021-07-05,171,2,279,3,6450088,1311299,7354387,407000,29444439428,6002185021,33576898096,1869726353,4564.967086960674,4565.56040578229,4577.28178012795,4593.922243243243,-904299.0
712,2021-07-04,231,2,303,2,7081176,692153,7263329,510000,31963895179,3057792080,32688347934,2333339325,4513.924689769044,4500.463621295415,4417.797914622923,4575.175147058823,-182153.0
713,2021-07-03,319,4,279,2,8525903,3247028,10202931,1570000,38874805767,14580514401,46429610168,7025710000,4559.611546952857,4550.614932905064,4490.418438338074,4474.974522292993,-1677028.0
714,2021-06-30,246,2,287,2,7731379,781935,8375314,138000,36327837054,3721950260,39394065575,655721739,4698.752583982754,4703.59267425675,4759.922832460498,4751.606804347826,-643935.0
715,2021-06-29,277,3,297,1,5389390,2145337,7334727,200000,25533068075,10096820759,34666338834,963550000,4737.654553669339,4726.329805321998,4706.403124077942,4817.75,-1945337.0
716,2021-06-28,311,3,307,5,5909456,1658085,6404569,1162972,27904592291,7821202769,30266107350,5459687710,4722.023870048275,4725.705562700628,4717.009543539686,4694.599448653966,-495113.0
717,2021-06-27,353,5,385,3,9230481,2822123,11509689,542915,44291486776,13675830827,55315549773,2651767830,4798.394230593183,4805.998648008647,4845.937199406262,4884.31491117394,-2279208.0
718,2021-06-26,450,2,339,1,7684427,629154,8173581,140000,36156563846,2931634038,38417037884,671160000,4705.173703387383,4700.147693403907,4659.644598937621,4794.0,-489154.0
719,2021-06-23,474,2,408,1,11492369,359500,11641869,210000,54550012438,1710609359,55251291797,1009330000,4746.629040365829,4745.912516022986,4758.301415855354,4806.333333333333,-149500.0
720,2021-06-22,418,4,377,2,15613900,538020,15331920,820000,73955171181,2516521893,72589553074,3882140000,4736.495762173448,4734.537688299965,4677.376106836177,4734.317073170731,281980.0
721,2021-06-21,115,2,359,3,8921822,163224,8375836,709210,40328530052,734462880,37854515912,3208477020,4520.212357072356,4519.491058802966,4499.723570063226,4524.0154820152,545986.0
722,2021-06-20,277,1,262,1,6420351,210000,6560351,70000,27863662002,913220000,28467622002,309260000,4339.896993482132,4339.344343313338,4348.666666666667,4418.0,-140000.0
723,2021-06-19,277,2,305,1,6880723,340000,7150723,70000,30940911229,1526750000,32151961229,315700000,4496.752918116308,4496.323131101568,4490.441176470588,4510.0,-270000.0
724,2021-06-16,305,2,666,3,19568723,321000,16989723,2900000,87550567477,1393118720,76060089331,12883596866,4474.005149799504,4476.8292767928,4339.933707165109,4442.619608965517,2579000.0
725,2021-06-15,296,3,336,1,8587797,886802,9334599,140000,37109269523,3760739225,40254008748,616000000,4321.162869010527,4312.344723967253,4240.787938006455,4400.0,-746802.0
726,2021-06-14,258,1,385,2,9737382,50000,8537382,1250000,42034935337,215119688,36851379723,5398675302,4316.862102873236,4316.473097139146,4302.39376,4318.9402416,1200000.0
727,2021-06-13,229,3,292,1,6866540,1169977,7869428,167089,28515709514,4713015563,32538218397,690506680,4152.849836162026,4134.762831174006,4028.297618671136,4132.568152302067,-1002888.0
728,2021-06-12,254,3,200,0,5630729,1876829,7507558,0,23572204416,7815118332,31387322748,0,4186.350367066148,4180.763271892139,4164.001265965093,,-1876829.0
729,2021-06-09,289,3,331,2,12085409,394001,11900726,578684,52558183111,1710124230,51731175361,2537131980,4348.895689918314,4346.892396396657,4340.405811152764,4384.313338540551,184683.0
730,2021-06-08,352,5,427,1,13432716,1402382,14335098,500000,59411396289,6163836254,63331732543,2243500000,4422.887842562889,4417.949046668534,4395.261957155753,4487.0,-902382.0
731,2021-06-07,176,3,350,2,9694939,2002109,10197048,1500000,41385544150,8608188185,43530562335,6463170000,4268.778189321253,4268.937670490518,4299.560206262497,4308.78,-502109.0
732,2021-06-02,300,4,300,2,10905774,457818,10953592,410000,44894958391,1851013774,45048672165,1697300000,4116.622845017694,4112.684876796579,4043.1214456399703,4139.756097560976,-47818.0
733,2021-06-01,201,4,214,1,3460706,5794098,9239814,14990,14050241085,23448510577,37436063482,62688180,4059.9349049009074,4051.603580115357,4046.9647867536933,4182.0,-5779108.0
734,2021-05-31,189,5,252,0,2678007,5809776,8487783,0,11415818105,24581815231,35997633336,0,4262.80368385893,4241.111411071654,4231.1123924571275,,-5809776.0
735,2021-05-30,360,6,433,3,6611934,7699141,13582596,728479,29228577341,34050850021,60051331558,3228095804,4420.579113614866,4421.19691684859,4422.681701893756,4431.281895565967,-6970662.0
736,2021-05-29,386,1,364,2,7307435,140000,7115157,332278,31581819257,593600000,30740899855,1434519402,4321.874810655175,4320.480891004935,4240.0,4317.226545242237,192278.0
737,2021-05-26,169,3,633,1,4494486,11546568,15912545,128509,18765366946,48327298758,66549562634,543103070,4175.197552289628,4182.207348604513,4185.425379905094,4226.187037483756,-11418059.0
738,2021-05-25,317,4,603,2,11759818,771653,12201650,329821,49376888686,3215719029,51210634100,1381973615,4198.78000543886,4197.025328541632,4167.3122880362025,4190.0716297628105,-441832.0
739,2021-05-24,160,4,564,2,3374984,8057507,11285491,147000,13587574364,32593814282,45580514646,600874000,4025.9670457696984,4038.8596868315253,4045.148739181983,4087.578231292517,-7910507.0
740,2021-05-23,124,4,466,0,5227904,13934979,19162883,0,21198552805,56486339996,77684892801,0,4054.885630072779,4053.925121861883,4053.5647736534083,,-13934979.0
741,2021-05-22,64,3,254,0,587500,9100000,9687500,0,2506275000,38820600000,41326875000,0,4266.0,4266.0,4266.0,,-9100000.0
742,2021-05-19,144,3,284,0,3763485,6717902,10481387,0,16945158970,30102100960,47047259930,0,4502.518003924554,4488.648299123007,4480.878250382337,,-6717902.0
743,2021-05-18,301,6,409,1,7522150,14984834,14413952,8093032,35453347090,70626358000,67961446340,38118258750,4713.193314411438,4714.976596286709,4713.189215175824,4710.009641627514,-6891802.0
744,2021-05-17,433,4,501,0,11157955,20486361,31644316,0,55375637340,101131424610,156507061950,0,4962.884089423196,4945.819083275493,4936.52457896256,,-20486361.0
745,2021-05-16,1074,5,1439,5,35696066,5458500,40583448,571118,185469746460,27680407880,210135547620,3014606720,5195.803550452871,5177.863340246497,5071.064922597783,5278.430587024048,-4887382.0
746,2021-05-15,907,6,773,8,17905923,31788766,49402639,292050,93014509520,164985150920,256483911440,1515749000,5194.622445321585,5191.704666627222,5190.0457828403905,5190.0325286765965,-31496716.0
747,2021-05-12,9,0,1,0,15599,0,15599,0,82674700,0,82674700,0,5300.0,5300.0,,,0.0
748,2021-05-11,35,0,4,0,335445,0,335445,0,1781212950,0,1781212950,0,5310.0,5310.0,,,0.0
749,2021-05-10,11,0,2,0,122626,0,122626,0,651144060,0,651144060,0,5310.0,5310.0,,,0.0
750,2021-05-09,4,0,1,0,31620,0,31620,0,167902200,0,167902200,0,5310.0,5310.0,,,0.0
751,2021-05-08,5,0,1,0,57974,0,57974,0,307841940,0,307841940,0,5310.0,5310.0,,,0.0
752,2021-05-05,16,0,2,0,247758,0,247758,0,1315594980,0,1315594980,0,5310.0,5310.0,,,0.0
753,2021-05-03,9,0,1,0,23933,0,23933,0,127084230,0,127084230,0,5310.0,5310.0,,,0.0
754,2021-05-02,5,0,1,0,26857,0,26857,0,142610670,0,142610670,0,5310.0,5310.0,,,0.0
755,2021-05-01,77,0,7,0,662333,0,662333,0,3424261610,0,3424261610,0,5170.0,5170.0,,,0.0
756,2021-04-28,46,0,5,0,585337,0,585337,0,3125699580,0,3125699580,0,5340.0,5340.0,,,0.0
757,2021-04-27,29,0,4,0,328796,0,328796,0,1759058600,0,1759058600,0,5350.0,5350.0,,,0.0
758,2021-04-26,16,0,1,0,67119,0,67119,0,359086650,0,359086650,0,5350.0,5350.0,,,0.0
759,2021-04-25,4,0,1,0,6125,0,6125,0,32768750,0,32768750,0,5350.0,5350.0,,,0.0
760,2021-04-24,10,0,1,0,20840,0,20840,0,111494000,0,111494000,0,5350.0,5350.0,,,0.0
761,2021-04-21,9,0,1,0,54166,0,54166,0,289788100,0,289788100,0,5350.0,5350.0,,,0.0
762,2021-04-20,25,1,4,0,577755,114566,692321,0,3125654550,619802060,3745456610,0,5410.0,5410.0,5410.0,,-114566.0
763,2021-04-19,11,0,2,0,119225,0,119225,0,645007250,0,645007250,0,5410.0,5410.0,,,0.0
764,2021-04-18,8,0,1,0,46037,0,46037,0,249060170,0,249060170,0,5410.0,5410.0,,,0.0
765,2021-04-17,12,0,1,0,45396,0,45396,0,245592360,0,245592360,0,5410.0,5410.0,,,0.0
766,2021-04-14,43,0,2,0,298815,0,298815,0,1616589150,0,1616589150,0,5410.0,5410.0,,,0.0
767,2021-04-13,328,3,301,1,12930021,11725,12932998,8748,71384580100,64722000,71401013140,48288960,5520.84022910713,5520.840035697833,5520.0,5520.0,-2977.0
768,2021-04-12,13,0,1,0,87247,0,87247,0,481603440,0,481603440,0,5520.0,5520.0,,,0.0
769,2021-04-11,11,0,3,0,31446,0,31446,0,173581920,0,173581920,0,5520.0,5520.0,,,0.0
770,2021-04-10,12,0,2,0,30340,0,30340,0,167476800,0,167476800,0,5520.0,5520.0,,,0.0
771,2021-04-07,22,1,3,0,347416,910,348326,0,1917736320,5023200,1922759520,0,5520.0,5520.0,5520.0,,-910.0
772,2021-04-06,115,1,118,0,3610247,35905,3646152,0,20079954510,199631800,20279586310,0,5561.93371533859,5561.914673332324,5560.0,,-35905.0
773,2021-04-05,36,1,5,0,474053,500000,974053,0,2640475210,2785000000,5425475210,0,5570.0,5570.0,5570.0,,-500000.0
774,2021-04-04,21,0,1,0,54377,0,54377,0,302879890,0,302879890,0,5570.0,5570.0,,,0.0
775,2021-04-03,96,0,51,0,1144171,0,1144171,0,6387374180,0,6387374180,0,5582.534586176367,5582.534586176367,,,0.0
776,2021-03-31,217,1,247,0,4764506,104900,4869406,0,26893311050,592685000,27485996050,0,5644.511949402519,5644.630176658097,5650.0,,-104900.0
777,2021-03-30,348,2,272,0,6575284,215158,6790442,0,37680909610,1230703760,38911613370,0,5730.689291899787,5730.350597207074,5720.0,,-215158.0
778,2021-03-28,637,1,475,3,12455462,414000,11565766,1303696,72564987660,2403725730,67474442360,7494271030,5825.957131096382,5833.979553105259,5806.10079710145,5748.480496987027,889696.0
779,2021-03-27,504,0,789,3,19697192,0,18180192,1517000,114911409370,0,105961109370,8950300000,5833.898018052522,5828.382305863436,,5900.0,1517000.0
780,2021-03-17,383,2,588,3,6420842,8040000,14205233,255609,35731539100,44799131480,79115591560,1415079020,5564.930440587075,5569.46806574732,5572.031278606965,5536.107961769734,-7784391.0
781,2021-03-16,701,1,768,3,14384871,400000,13506845,1278026,79931484310,2238372500,75148138620,7021718190,5556.635461659684,5563.707780758571,5595.93125,5494.190407706886,878026.0
782,2021-03-15,530,3,640,0,14131498,401394,14532892,0,78245197520,2219768290,80464965810,0,5536.9358237888155,5536.748350569178,5530.148158667045,,-401394.0
783,2021-03-14,1676,4,1892,3,62121030,1297260,63159582,258708,350051793030,7338123090,355943738100,1446178020,5634.9966030827245,5635.625297520177,5656.632510059664,5590.001159608516,-1038552.0
784,2021-03-13,46,0,7,0,193281,0,193281,0,1080440790,0,1080440790,0,5590.0,5590.0,,,0.0
785,2021-03-10,43,0,5,0,280028,0,280028,0,1565356520,0,1565356520,0,5590.0,5590.0,,,0.0
786,2021-03-09,795,2,764,3,26434335,124791,25909125,650001,150550677910,707564970,147569326970,3688915910,5695.270106473266,5695.650739652536,5670.0,5675.246515005361,525210.0
787,2021-03-08,49,0,5,0,529639,0,529639,0,3008349520,0,3008349520,0,5680.0,5680.0,,,0.0
788,2021-03-07,24,0,2,0,101420,0,101420,0,576065600,0,576065600,0,5680.0,5680.0,,,0.0
789,2021-03-06,22,0,1,0,93293,0,93293,0,529904240,0,529904240,0,5680.0,5680.0,,,0.0
790,2021-03-03,23,0,2,0,131465,0,131465,0,746721200,0,746721200,0,5680.0,5680.0,,,0.0
791,2021-03-02,44,0,3,0,203002,0,203002,0,1153051360,0,1153051360,0,5680.0,5680.0,,,0.0
792,2021-03-01,24,0,2,0,69098,0,69098,0,392476640,0,392476640,0,5680.0,5680.0,,,0.0
793,2021-02-28,12,0,1,0,16829,0,16829,0,95588720,0,95588720,0,5680.0,5680.0,,,0.0
794,2021-02-27,13,0,2,0,67516,0,67516,0,383490880,0,383490880,0,5680.0,5680.0,,,0.0
795,2021-02-24,63,0,8,1,1581258,0,1481123,100135,9013170600,0,8442401100,570769500,5700.0,5700.0,,5700.0,100135.0
796,2021-02-23,57,1,7,1,694122,70000,629122,135000,3963436620,399700000,3592286620,770850000,5710.0,5710.0,5710.0,5710.0,65000.0
797,2021-02-22,29,1,7,0,250761,140000,390761,0,1434352920,800800000,2235152920,0,5720.0,5720.0,5720.0,,-140000.0
798,2021-02-21,39,1,4,0,183014,500000,683014,0,1048670220,2865000000,3913670220,0,5730.0,5730.0,5730.0,,-500000.0
799,2021-02-20,95,2,57,0,800430,415000,1215430,0,4602513590,2386250000,6988763590,0,5750.051334907487,5750.033806965436,5750.0,,-415000.0
800,2021-02-17,286,3,277,1,5813175,2000000,5962399,1850776,34041223700,11680000000,34912691860,10808531840,5855.874578005995,5855.477276847792,5840.0,5840.0,-149224.0
801,2021-02-16,152,2,50,0,2282128,2100000,4382128,0,13464790150,12348000000,25812790150,0,5900.102952156934,5890.469230930726,5880.0,,-2100000.0
802,2021-02-15,603,3,622,3,19540396,2080000,20477049,1143347,117248600690,12442641410,122791704610,6899537490,6000.318554956614,5996.552755721784,5982.039139423077,6034.508762431703,-936653.0
803,2021-02-14,1097,6,849,4,38236891,1821175,38818950,1239116,231715831520,10835381330,235044883310,7506329540,6060.007115118225,6054.900591334902,5949.665095336802,6057.810196946855,-582059.0
804,2021-02-13,182,0,383,4,8071782,0,6169549,1902233,48151574790,0,36793735450,11357839340,5965.4206208740525,5963.764198971432,,5970.792925998025,1902233.0
805,2021-02-09,685,4,1004,4,33286437,350518,30982282,2654673,188104721270,1954906600,174849541770,15210086100,5651.092103068887,5643.533351416787,5577.19318266109,5729.55166229513,2304155.0
806,2021-02-08,890,5,1011,3,30953348,2316498,32403750,866096,169562636870,12840474040,177654714760,4748396150,5478.006349103173,5482.535655904024,5543.054230998689,5482.528668877353,-1450402.0
807,2021-02-07,382,1,730,4,32887952,34630,30563903,2358679,184693329550,182153800,171598307370,13277175980,5615.835536065,5614.410809051448,5260.0,5629.07287511357,2324049.0
808,2021-02-06,224,2,260,1,7859106,320000,8161293,17813,42080436130,1702000000,43687849100,94587030,5354.354061390698,5353.054852950384,5318.75,5310.0,-302187.0
809,2021-02-03,500,3,612,2,17147146,311000,17088146,370000,95730780600,1744210000,95413990600,2061000000,5582.898786771862,5583.636200205687,5608.3922829582,5570.27027027027,59000.0
810,2021-02-02,975,4,984,4,36084675,1959750,35027425,3017000,207861519600,11027595000,201514045060,17375069540,5760.382201031324,5753.036229754257,5627.041714504401,5759.055200530328,1057250.0
811,2021-02-01,743,3,773,3,28413066,960000,28953066,420000,167991663490,5633600000,171100363490,2524900000,5912.4792618297515,5909.576674539408,5868.333333333333,6011.666666666667,-540000.0
812,2021-01-31,858,4,1053,3,32373565,1810717,33779282,405000,198597772250,11031922700,207124294950,2505400000,6134.566034046606,6131.696196206894,6092.571450977706,6186.172839506173,-1405717.0
813,2021-01-30,440,0,848,2,20001915,0,17801915,2200000,123539921990,0,109884882470,13655039520,6176.404708749137,6172.643924544073,,6206.836145454546,2200000.0
814,2021-01-27,898,5,1071,2,38222828,8009297,41967125,4265000,226454913480,47416888240,248622971720,25248830000,5924.598605838375,5924.231686588014,5920.230981570542,5920.0070339976555,-3744297.0
815,2021-01-26,326,3,349,0,7968772,2150000,10118772,0,49711851380,13290500000,63002351380,0,6238.332754406827,6226.284313946396,6181.627906976744,,-2150000.0
816,2021-01-25,817,3,906,1,27140814,1220932,28360357,1389,176353267190,7905030040,184249240950,9056280,6497.7147402432365,6496.7179697350075,6474.58666002693,6520.0,-1219543.0
817,2021-01-24,1335,6,944,3,34814894,3829086,33316704,5327276,237499250420,25840528700,225731311690,37608467430,6821.771464247457,6775.319422053274,6748.484808123923,7059.60559017404,1498190.0
818,2021-01-23,691,0,808,1,20204097,0,18804097,1400000,140968410730,0,131141810730,9826600000,6977.219062549541,6974.108394037746,,7019.0,1400000.0
819,2021-01-20,1408,5,1417,1,31240688,1760026,31920714,1080000,209310533490,11800357550,213760998710,7349892330,6699.9335446773775,6696.623349653144,6704.6495619951065,6805.4558611111115,-680026.0
820,2021-01-19,1581,1,1298,2,31438960,2627934,33653394,413500,212673357060,18194885460,228028859870,2839382650,6764.64352065081,6775.805729133887,6923.646278787824,6866.705320435309,-2214434.0
821,2021-01-11,1335,3,1190,1,21815308,6792644,28537952,70000,160233878050,49610995790,209319173840,525700000,7345.020205536406,7334.765081951221,7303.635490097818,7510.0,-6722644.0
822,2021-01-10,1297,2,1514,3,34555980,664631,33768611,1452000,264992570930,5058651700,258895082630,11156140000,7668.501108346515,7666.737688144768,7611.218405400891,7683.292011019284,787369.0
823,2021-01-09,1181,4,1806,5,32107689,2302000,33344048,1065641,237290645510,16937855030,246375895600,7852604940,7390.461690033188,7388.9017794120255,7357.886633362294,7368.902791840779,-1236359.0
824,2021-01-06,450,2,325,0,4440185,1600000,6040185,0,34319969750,12292900000,46612869750,0,7729.400858297571,7717.12617245995,7683.0625,,-1600000.0
825,2021-01-05,1720,4,1437,1,24932473,1714149,26565946,80676,201625035250,13781542720,214738521250,668056720,8086.8446242777445,8083.225090121015,8039.874433319391,8280.736774257524,-1633473.0
