,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
811,2021-02-17,258,1,279,2,2898409,89978,2288387,700000,46419849770,1405456360,36794313610,11030992520,16015.63125494021,16078.711166424211,15620.0,15758.560742857142,610022.0
812,2021-02-16,97,1,80,1,1658520,500000,2157520,1000,26207299440,7900000000,34091499440,15800000,15801.617972650314,15801.24376135563,15800.0,15800.0,-499000.0
813,2021-02-15,178,1,271,2,3550986,700000,3561132,689854,57250278270,11270000000,57409556010,11110722260,16122.361020291266,16121.153613513905,16100.0,16105.903944892687,-10146.0
814,2021-02-14,282,4,367,2,3101898,658646,3260544,500000,50848911000,10917387700,53613350860,8152947840,16392.837868943465,16443.069273102894,16575.501407432825,16305.89568,-158646.0
815,2021-02-13,236,0,258,2,3293773,0,1643773,1650000,53382335040,0,26635989590,26746345450,16207.04737090261,16204.177578047576,,16209.906333333332,1650000.0
816,2021-02-09,145,1,322,2,4090592,110423,3101015,1100000,62572502330,1713764960,47214267290,17072000000,15296.68623270177,15225.423704819228,15520.0,15520.0,989577.0
817,2021-02-08,163,1,300,1,3183872,38146,3160164,61854,47102363000,556931600,46748963690,910330910,14794.050451776955,14793.208102490884,14600.0,14717.413748504543,23708.0
818,2021-02-07,308,3,293,3,4062223,143322,2782622,1422923,60021868630,2104412840,41012559060,21113722410,14775.621286669884,14738.817942214213,14683.111036686621,14838.274741500418,1279601.0
819,2021-02-06,188,1,207,1,2071867,408887,2469798,10956,28938477850,5699884780,34485526430,152836200,13967.3433912505,13962.893495743376,13940.0,13950.0,-397931.0
820,2021-02-03,225,2,372,5,3611971,330278,2791387,1150862,52954998150,4895962910,41081815790,16769145270,14660.969910887989,14717.348683647233,14823.763344818608,14570.943579682013,820584.0
821,2021-02-02,296,3,302,3,2614738,953000,2852738,715000,38359555040,14047084200,41821033650,10585605590,14670.515761043745,14659.963042522657,14739.857502623296,14805.042783216782,-238000.0
822,2021-02-01,272,3,213,2,1958452,1065889,2030034,994307,29981267490,16209878230,31109289800,15081855920,15308.655759753112,15324.516633711553,15207.848312535358,15168.208531167938,-71582.0
823,2021-01-31,304,3,313,2,3725781,720833,4230898,215716,59501268630,11379180390,67351310280,3529138740,15970.146562559636,15918.916097717316,15786.153505735725,16360.115800404235,-505117.0
824,2021-01-30,201,3,325,2,1718890,1350000,2475988,592902,28073708060,22074800640,40427757140,9720751560,16332.463426979039,16327.929351838538,16351.704177777778,16395.207909570217,-757098.0
825,2021-01-27,311,6,420,3,3299815,787626,4051367,36074,51562740890,12267095340,63256019730,573816500,15625.94899714075,15613.500265465953,15574.771960295877,15906.65021899429,-751552.0
826,2021-01-26,243,1,215,0,1462172,500000,1962172,0,23488214070,7966985760,31455199830,0,16063.920024456767,16030.806590859516,15933.97152,,-500000.0
827,2021-01-25,275,3,422,2,1725598,794445,2504017,16026,28625063080,13597028920,41954114300,267977700,16588.48879055261,16754.72422910867,17115.12932928019,16721.433919880194,-778419.0
828,2021-01-24,373,3,396,1,2118263,2198904,4315888,1279,35892272920,36466088950,72336315230,22046640,16944.20046991332,16760.47089961556,16583.75670333948,17237.404222048477,-2197625.0
829,2021-01-23,371,1,407,1,2471021,753929,3124950,100000,43079792050,13152199000,54468756250,1763234800,17434.004830391972,17430.280884494154,17444.877435408373,17632.348,-653929.0
830,2021-01-20,394,2,375,1,3314743,1438894,3053637,1700000,55647113380,24207431570,51216636580,28637908370,16787.76103607429,16772.339534790808,16823.637856575955,16845.828452941176,261106.0
831,2021-01-19,454,3,447,1,6870417,2686646,9555063,2000,110532421170,42959469540,153459910710,31980000,16088.167744403287,16060.585964739323,15990.0,15990.0,-2684646.0
832,2021-01-18,47,1,49,0,81696,450000,531696,0,1318573440,7263000000,8581573440,0,16140.0,16140.0,16140.0,,-450000.0
833,2021-01-16,114,1,93,0,649141,600000,1249141,0,10765478080,9882000000,20647478080,0,16584.19061498195,16529.341427428928,16470.0,,-600000.0
834,2021-01-13,327,2,473,0,3226177,1015295,4241472,0,56019328150,17505680820,73525008970,0,17363.997124150348,17334.785888012462,17241.964965847365,,-1015295.0
835,2021-01-12,418,2,492,0,2995906,1001891,3997797,0,54551026260,17965807410,72516833670,0,18208.52398573253,18139.19858111855,17931.898190521722,,-1001891.0
836,2021-01-11,511,5,702,2,3686498,970000,4010694,645804,69315387220,18548110160,75537579860,12325917520,18802.502326055786,18834.042153303144,19121.763051546393,19086.158524877515,-324196.0
837,2021-01-10,528,6,508,4,5302362,928747,3685585,2545524,98632651800,17278712010,68519087970,47392275840,18601.64428607477,18591.102354171726,18604.326054350648,18617.88607767988,1616777.0
838,2021-01-09,292,4,673,3,2584408,1463263,3852152,195519,45613252130,26197735630,68356163570,3454824190,17649.40060934651,17744.928956593612,17903.641129448362,17670.017696489856,-1267744.0
839,2021-01-06,425,4,811,3,4294903,2326955,6454999,166859,77922295910,42191288920,117035872180,3077712650,18142.969913406658,18131.044200006847,18131.544838641057,18444.99038110021,-2160096.0
840,2021-01-05,1168,7,740,7,7556999,784523,5707158,2634364,141331917920,14783962230,106671299820,49444580330,18702.122088411023,18690.7914271867,18844.523653226228,18769.07683600292,1849841.0
841,2021-01-04,670,2,429,2,4325101,195381,3020482,1500000,78378194360,3543143840,54711338200,27210000000,18121.702674688982,18113.446198321988,18134.536316223173,18140.0,1304619.0
842,2021-01-03,489,5,549,4,3346033,409857,3667458,88432,57815860970,7087751720,63356872990,1546739700,17278.927305857414,17275.418829608956,17293.230858567746,17490.723946082864,-321425.0
843,2021-01-02,468,8,560,0,4733299,2737112,7470411,0,81392564860,46893510390,128286075250,0,17195.73702400799,17172.559213944187,17132.47773200366,,-2737112.0
844,2020-12-30,739,7,596,5,4609679,2508000,5161572,1956107,83020033160,45289738930,93560938040,34748834050,18009.938036900185,18126.442494650855,18058.109621212123,17764.28081388186,-551893.0
845,2020-12-29,549,3,487,2,3966633,1042001,4935484,73150,70479012570,18351179040,87513938020,1316253590,17767.969098729325,17731.58174963185,17611.479298004513,17993.897334244703,-968851.0
846,2020-12-28,736,5,594,3,4653344,1642431,5566856,728919,84909516370,30064122040,101690587850,13283050560,18246.988911630004,18267.148970621838,18304.648438808083,18222.94460701395,-913512.0
847,2020-12-27,659,6,541,0,4748725,4707101,9455826,0,87285078140,85504331970,172789410110,0,18380.739701709404,18273.32801068886,18164.966498488135,,-4707101.0
848,2020-12-26,539,2,233,1,2631818,1000000,3601818,30000,50227924210,18977117490,68626532580,578509120,19084.877529525216,19053.30379824855,18977.11749,19283.637333333332,-970000.0
849,2020-12-23,855,5,1001,1,6058007,1802753,7857416,3344,120504081100,36112094540,156547790840,68384800,19891.703839232934,19923.57167292657,20031.637467806184,20450.0,-1799409.0
850,2020-12-22,908,5,1062,5,7354858,3543566,9665829,1232595,149201655590,72160938860,196377053060,24985541390,20286.136807807845,20316.628098841808,20363.932507536192,20270.682089412985,-2310971.0
851,2020-12-21,743,3,746,1,5071714,722212,5631606,162320,100273131280,14193451460,111223239860,3243342880,19771.05398293358,19749.826223638516,19652.749414299404,19981.166091670773,-559892.0
852,2020-12-20,1042,4,680,6,11235383,5656514,7360491,9531406,216728350560,109381503380,141772461900,184337392040,19289.805301697324,19261.277800624986,19337.263795334016,19340.0,3874892.0
853,2020-12-19,404,2,326,3,4319533,1844486,4659993,1504026,79558970630,33966597250,85823934280,27701633600,18418.419451825,18417.180944263222,18415.210118157578,18418.320959877023,-340460.0
854,2020-12-16,617,6,837,1,5727765,1781370,7288128,221007,100028573140,31770559220,127783510780,4015621580,17463.805365618176,17533.104629885755,17834.901912572906,18169.657884139415,-1560363.0
855,2020-12-15,99,1,15,1,662636,300000,62172,900464,11423844640,5172000000,1071845280,15523999360,17240.0,17240.0,17240.0,17240.0,600464.0
856,2020-12-14,671,3,494,3,4600971,1587442,6109083,79330,83898791530,28362062480,110760459460,1500394550,18235.018549345346,18130.455824548462,17866.518890138977,18913.33102231186,-1508112.0
857,2020-12-13,669,6,710,0,6121997,869452,6991449,0,115048799390,16243880760,131292680150,0,18792.69123947627,18779.0370994625,18682.895386979384,,-869452.0
858,2020-12-12,1358,3,827,5,8762637,1015700,9256111,522226,172496142930,19585375860,181585741790,10495777000,19685.414667981797,19617.930445086495,19282.638436546225,20098.150992099207,-493474.0
859,2020-12-09,1157,3,955,5,9756756,2774700,8657018,3874438,195576482320,55642004170,172731275420,78487211070,20045.23658478289,19952.745324082727,20053.34060258767,20257.70216738531,1099738.0
860,2020-12-08,1195,3,936,7,8963727,1181503,8154767,1990463,173342004870,22441564300,157760631490,38022937680,19338.162002256428,19345.817175401822,18994.081521587334,19102.55939447254,808960.0
861,2020-12-07,598,1,500,3,5234348,1000000,6124906,109442,104963405950,19480000000,122197573580,2245832370,20052.81382705162,19950.930443667217,19480.0,20520.754098061072,-890558.0
862,2020-12-05,423,1,312,5,3984158,100000,2866374,1217784,81676728620,2059000000,58662155480,25073573140,20500.37388577461,20465.632007546817,20590.0,20589.50777806245,1117784.0
863,2020-12-02,713,4,757,7,13113512,438225,10247183,3304554,257184604270,8570991550,200912243330,64843352490,19612.183545491094,19606.582934061,19558.426721433054,19622.42181244428,2866329.0
864,2020-12-01,321,2,729,11,9850268,11138220,14163139,6825349,184300143150,208183488940,264543121650,127940510440,18710.165363013475,18678.283228739052,18690.911917703186,18744.903804918988,-4312871.0
865,2020-11-30,984,5,1079,4,10972758,3026552,12670313,1328997,195874082660,54292399050,226291350480,23875131230,17850.94346015833,17859.96529683205,17938.69692309929,17964.774359912022,-1697555.0
866,2020-11-29,1093,4,667,3,8548945,951000,8055731,1444214,153552265980,17214785190,144663706100,26103345070,17961.545662067074,17957.86206118352,18101.772018927444,18074.430153702982,493214.0
867,2020-11-28,270,2,393,3,5407895,700000,4979530,1128365,95255026340,12418000000,87655831240,20017195100,17614.06727386534,17603.23388753557,17740.0,17740.0,428365.0
868,2020-11-25,267,3,429,3,7444936,554918,3715963,4283891,125806795460,9400656570,62386640230,72820811800,16898.304493148094,16788.82169440331,16940.622884822624,16998.75459016114,3728973.0
869,2020-11-24,463,2,552,5,9950942,2818793,9216535,3553200,161146877720,45903568180,149170845200,57879600700,16194.132949423281,16185.133046204457,16284.831195479768,16289.429443881572,734407.0
870,2020-11-23,225,3,367,4,5271032,1077773,4508056,1840749,81846411420,16705071900,69801781670,28749701650,15527.587656458925,15483.787617101474,15499.619957078161,15618.480113258245,762976.0
871,2020-11-22,331,1,352,0,1940996,700000,2640996,0,29207386420,10017000000,39224386420,0,15047.628341325793,14852.118829411329,14310.0,,-700000.0
872,2020-11-21,531,2,435,4,4519013,438722,4390963,566772,68094996070,6557574260,66124269770,8528300560,15068.555029604915,15059.172616576363,14946.992081545945,15047.145165957387,128050.0
873,2020-11-18,608,4,263,4,5192313,1139309,4761192,1570430,76738972940,16763024560,70193672690,23308324810,14779.342643634927,14742.877978875878,14713.325849264773,14842.001751112752,431121.0
874,2020-11-17,379,7,309,1,4791134,3137311,6928445,1000000,67717742740,44455020950,97982763690,14190000000,14133.969690682832,14142.100238942505,14169.784554352438,14190.0,-2137311.0
875,2020-11-16,251,4,256,1,2732747,274382,2981341,25788,36952480980,3708648250,40312481940,348647290,13522.101014107782,13521.593786151936,13516.368602896691,13519.7491081123,-248594.0
876,2020-11-15,284,2,292,1,2959779,75930,3034918,791,39927521800,1015608530,40932285720,10844610,13490.034830303208,13487.11422186695,13375.589753720533,13710.0,-75139.0
877,2020-11-14,266,2,254,1,4161493,521569,3683062,1000000,56869934500,7117187200,50237520320,13749601380,13665.752771901814,13640.150592088865,13645.72511019635,13749.60138,478431.0
878,2020-11-11,223,1,308,0,3748460,563225,4311685,0,49039306720,7443651760,56482958480,0,13082.521013963067,13099.973323654209,13216.124568334148,,-563225.0
879,2020-11-10,265,3,357,6,3724207,3164180,5648659,1239728,49947515080,41600663160,75184328950,16363849290,13411.584017751968,13310.1199682969,13147.37567395028,13199.548037956713,-1924452.0
880,2020-11-09,116,2,134,1,1231850,1200000,2103663,328187,16702192500,16260000000,28514893880,4447298620,13558.625238462475,13554.877316376245,13550.0,13551.1114699851,-871813.0
881,2020-11-08,19,0,2,0,109055,0,109055,0,1479876350,0,1479876350,0,13570.0,13570.0,,,0.0
882,2020-11-07,96,2,37,0,611256,213693,824949,0,8392544880,2934004890,11326549770,0,13730.0,13730.0,13730.0,,-213693.0
883,2020-11-04,262,4,336,2,1980234,1067865,1997518,1050581,28705588750,15541042320,28955425880,15291205190,14496.058925359326,14495.702106313936,14553.377365116377,14554.998795904361,-17284.0
884,2020-11-02,214,4,245,2,1873345,634973,2066408,441910,25731140920,8835979390,28402168990,6164951320,13735.398936127622,13744.705300211768,13915.519856749814,13950.6943042701,-193063.0
885,2020-11-01,229,2,100,1,1482703,1070000,1505643,1047060,21061397720,15033308720,21403827220,14690879220,14204.73130492081,14215.738538285636,14049.82123364486,14030.599220675032,-22940.0
886,2020-10-31,387,3,307,2,3602042,211241,3362551,450732,53174470640,3122625140,49588069860,6709025920,14762.312777030362,14747.157696641627,14782.287245373767,14884.733988267973,239491.0
887,2020-10-28,341,2,366,2,3185273,1314392,3499525,1000140,46441611640,19161755010,51180364370,14423002280,14580.104009923169,14624.946062679935,14578.417252996062,14420.983342332074,-314252.0
888,2020-10-27,211,3,335,2,1087447,1855332,2352779,590000,16390726260,27882524880,35361047480,8912203660,15072.666769047135,15029.48108598385,15028.321012088403,15105.42993220339,-1265332.0
889,2020-10-26,64,3,87,0,281814,739890,1021704,0,4287775720,11391245540,15679021260,0,15214.913808398447,15345.952702543986,15395.863628377192,,-739890.0
890,2020-10-24,178,3,273,1,1297170,2112359,3382291,27238,20558562960,33452193930,53577127930,433628960,15848.780776613705,15840.484432001858,15836.415083799677,15920.0,-2085121.0
891,2020-10-21,336,2,390,1,2746800,448293,3134911,60182,45869358330,7362281790,52214295760,1017344360,16699.19846002621,16655.75059706639,16422.923824373793,16904.462463859625,-388111.0
892,2020-10-20,280,2,340,2,1970525,2407893,4157528,220890,32114496760,39260299690,67689296730,3685499720,16297.43178087058,16281.14031462927,16304.835675837756,16684.77395988954,-2187003.0
893,2020-10-19,322,8,582,2,2724887,2962644,5018898,668633,45361593620,49975285970,84141143100,11195736490,16647.146696358417,16764.864139498353,16868.47490619865,16744.21766499709,-2294011.0
894,2020-10-18,537,4,526,2,2595606,2651281,4915725,331162,44766208790,45492876060,84525546490,5733538360,17246.919906179905,17194.92984046097,17158.82852854903,17313.394531981325,-2320119.0
895,2020-10-14,445,4,673,4,5789130,2296721,7212781,873070,102849310020,40649898510,127685260380,15813948150,17765.935472169393,17702.639298212438,17699.10168017796,18113.03578178153,-1423651.0
896,2020-10-13,570,3,594,3,5824511,878954,6119153,584312,100218141260,15473336370,105450845560,10240632070,17206.275558583373,17232.915333216868,17604.261849880655,17525.9656998316,-294642.0
897,2020-10-12,1198,1,569,3,9013050,329209,8308151,1034108,159286258390,5771127520,146784197770,18273188140,17672.847525532423,17667.492775468334,17530.284773502546,17670.483295748607,704899.0
898,2020-10-11,81,0,168,4,2511586,0,960085,1551501,43952755000,0,16801487500,27151267500,17500.0,17500.0,,17500.0,1551501.0
899,2020-10-10,59,0,187,5,2027609,0,826014,1201595,34367972550,0,14000937300,20367035250,16950.0,16950.0,,16950.0,1201595.0
900,2020-10-07,205,2,227,5,2850202,1593955,3058127,1386030,46030762300,25742373250,49388751050,22384384500,16150.0,16150.0,16150.0,16150.0,-207925.0
901,2020-10-06,259,4,307,1,3044043,599261,2749232,894072,46847076870,9220787320,42291053760,13776810430,15389.755292550073,15382.86101718589,15386.930435986991,15409.061496165858,294811.0
902,2020-10-05,456,2,365,2,3325955,81571,2890526,517000,48768293080,1182619830,42305000400,7645912510,14662.94435132165,14635.744636097375,14498.042564146572,14788.999052224372,435429.0
903,2020-10-04,847,1,490,4,8222988,45733,7065254,1203467,124838795790,672591530,107178017860,18333369460,15181.68283718765,15169.733156090355,14706.919073754181,15233.794910870012,1157734.0
904,2020-10-03,105,0,263,5,3358342,0,1471942,1886400,49119319930,0,21493729460,27625590470,14626.06248261791,14602.293745269855,,14644.609027777778,1886400.0
905,2020-09-30,654,1,589,2,7741302,46982,7380657,407627,108042686660,651044800,102982613410,5711118050,13956.655696935735,13953.041498880113,13857.324081563153,14010.64711120706,360645.0
906,2020-09-29,356,1,202,2,3083042,80000,2725273,437769,44949836970,1150810820,39700512510,6400135280,14579.703088702652,14567.53598997238,14385.13525,14619.891495286327,357769.0
907,2020-09-28,90,0,4,0,219143,0,219143,0,3153467770,0,3153467770,0,14390.0,14390.0,,,0.0
908,2020-09-27,230,1,330,1,3272771,700000,3872771,100000,49555894210,10577000000,58620894210,1512000000,15141.876474094888,15136.679708146958,15110.0,15120.0,-600000.0
909,2020-09-26,386,2,419,0,3910507,101307,4011814,0,62172307430,1605142190,63777449620,0,15898.78433410297,15897.409406318438,15844.336422952018,,-101307.0
910,2020-09-23,373,3,346,2,2455580,185542,2605824,35298,39606817010,3041688830,42072689930,575815910,16129.312427206607,16145.637591026869,16393.532623341347,16312.989687801008,-150244.0
911,2020-09-22,413,2,443,1,3195988,211501,2807489,600000,51576496600,3354352830,45399100780,9531748650,16137.888064661069,16170.71368044541,15859.749268324973,15886.24775,388499.0
912,2020-09-21,279,3,361,1,2297037,1274461,3328987,242511,37921958190,21051394370,54976771280,3996581280,16509.075905176975,16514.564724944856,16517.88039806632,16480.0,-1031950.0
913,2020-09-20,452,1,569,4,4256865,750000,4223376,783489,74055667550,12782927040,73404687060,13433907530,17396.76206551065,17380.5711497153,17043.90272,17146.26182371418,33489.0
914,2020-09-19,674,2,827,5,7972304,44430,7287214,729520,142901896450,804183000,130559577750,13146501700,17924.792688537716,17916.25410616458,18100.0,18020.755702379647,685090.0
915,2020-09-16,820,3,697,4,10503845,447000,8200845,2750000,181032008050,7737869620,141037359450,47732518220,17234.832392328713,17197.90575849196,17310.67029082774,17357.279352727273,2303000.0
916,2020-09-15,499,0,249,3,5761103,0,4194656,1566447,95348049270,0,69392108860,25955940410,16550.311506320926,16542.979653158687,,16569.944856097907,1566447.0
917,2020-09-14,495,1,803,3,10110495,67400,6027895,4150000,159643444120,1079748000,94159008050,66564184070,15789.87419705959,15620.545488931044,16020.0,16039.562426506023,4082600.0
918,2020-09-13,272,0,320,2,3745422,0,2845422,900000,57378855040,0,43698855040,13680000000,15319.73033746264,15357.600749554898,,15200.0,900000.0
919,2020-09-12,642,1,481,3,5893526,80000,5133526,840000,94290476670,1284921330,82122594380,13452803620,15998.992228082136,15997.30757767663,16061.516625,16015.242404761904,760000.0
920,2020-09-09,396,0,332,1,5860914,0,4860914,1000000,95904606480,0,79540648650,16363957830,16363.421555068033,16363.31123117998,,16363.95783,1000000.0
921,2020-09-08,63,1,16,0,131514,420000,551514,0,2173926420,6942600000,9116526420,0,16530.0,16530.0,16530.0,,-420000.0
922,2020-09-07,112,1,224,0,857519,830000,1687519,0,14621801750,14151568630,28773370380,0,17051.28603564469,17050.69417292487,17050.082686746988,,-830000.0
923,2020-09-06,385,2,589,0,4601279,102857,4704136,0,82619515680,1794564390,84414080070,0,17955.77179301668,17944.65127496314,17447.178023858367,,-102857.0
924,2020-09-05,583,2,634,2,4818859,57225,4646832,229252,87134355190,1001586510,83996367610,4139574090,18081.947446480586,18076.050007833295,17502.603931847967,18056.872306457524,172027.0
925,2020-09-02,323,3,487,1,2524733,1350000,3774733,100000,45884573040,24491895000,68562468040,1814000000,18174.02990336008,18163.527868063782,18142.144444444446,18140.0,-1250000.0
926,2020-09-01,909,0,934,5,8484264,0,7207831,1276433,161933535120,0,137293427270,24640107850,19086.33855806467,19047.814421564544,,19303.878738641197,1276433.0
927,2020-08-31,870,1,840,2,15047465,200000,8397465,6850000,280754312820,3768000000,157144338720,127377974100,18657.914327762184,18713.306780081846,18840.0,18595.324686131386,6650000.0
928,2020-08-26,7,1,147,2,1678885,200000,578885,1300000,30555707000,3640000000,10535707000,23660000000,18200.0,18200.0,18200.0,18200.0,1100000.0
929,2020-08-25,594,0,444,3,5034712,0,2876369,2158343,87314249470,0,49864138690,37450110780,17342.451657612193,17335.793387426995,,17351.324965494365,2158343.0
930,2020-08-24,252,1,680,2,2822981,3800000,6597981,25000,46729411900,62814000000,109130161900,413250000,16553.21516510384,16539.932730936933,16530.0,16530.0,-3775000.0
931,2020-08-23,225,1,270,1,1514458,500000,2005458,9000,26072320370,8565000000,34483150370,154170000,17215.611373838034,17194.650982468844,17130.0,17130.0,-491000.0
932,2020-08-22,475,0,694,1,4801733,0,4501733,300000,86558015750,0,81191015750,5367000000,18026.411662206123,18035.50227212498,,17890.0,300000.0
933,2020-08-19,310,0,193,0,1281030,0,1281030,0,23585665480,0,23585665480,0,18411.48566387985,18411.48566387985,,,0.0
934,2020-08-18,1497,3,953,4,10185472,160603,8866162,1479913,197355851500,3039555580,172118256190,28277150890,19376.21069499774,19412.93833679105,18925.895406686053,19107.306233542105,1319310.0
935,2020-08-17,425,0,366,2,3072523,0,1465204,1607319,60344351720,0,28776606560,31567745160,19640.0,19640.0,,19640.0,1607319.0
936,2020-08-16,249,0,4,3,523130,0,206400,316730,10394593100,0,4101168000,6293425100,19870.0,19870.0,,19870.0,316730.0
937,2020-08-15,371,2,306,3,1251997,1050000,1755407,546590,26173760110,21958000000,36729892710,11401867400,20905.60928660372,20923.861366623238,20912.380952380954,20860.0,-503410.0
938,2020-08-12,809,0,749,5,6926075,0,4887707,2038368,152059293210,0,108295258650,43764034560,21954.612563392686,22156.65927806229,,21470.13422502708,2038368.0
939,2020-08-11,320,0,5,1,1401346,0,710000,691346,30437235120,0,15421200000,15016035120,21720.0,21720.0,,21720.0,691346.0
940,2020-08-10,831,1,156,1,3062774,182076,551117,2693733,70007606760,4155023640,12659642570,61502987830,22857.58164330767,22970.880176078765,22820.270875897975,22831.879711166624,2511657.0
941,2020-08-09,2614,2,1060,6,13384186,144658,8304684,5224160,321554621470,3425017670,199389054550,125590584590,24024.966588928157,24009.228352337068,23676.655767396205,24040.34037816606,5079502.0
942,2020-08-05,1988,1,2176,6,15355917,145513,11259380,4242050,362464228250,3333909150,263494325060,102303812340,23604.206004109034,23402.20554417739,22911.417880189398,24116.597479991986,4096537.0
943,2020-08-04,1401,2,440,5,5150496,704396,2337633,3517259,119433912620,16248590330,54601251150,81081251800,23188.817663386206,23357.495017395802,23067.40857415431,23052.397278676377,2812863.0
944,2020-08-03,1374,2,887,5,4550902,730507,4317359,964050,110386207740,17662381480,104712488940,23336100280,24255.896466239,24253.829468431974,24178.25083127198,24206.317390176857,233543.0
945,2020-08-02,1944,1,984,4,7393380,588579,7806880,175079,188257535560,14783128620,198634595650,4406068530,25462.98655824535,25443.53130187732,25116.642999495394,25166.173727288824,-413500.0
946,2020-08-01,862,3,497,3,3596768,127901,2926469,798200,90027103040,3201362030,73249519070,19978946000,25030.0,25030.0,25030.0,25030.0,670299.0
947,2020-07-29,1633,3,2137,2,10552445,421995,10358338,616102,251416731560,10201363350,247090066170,14528028740,23825.448183809534,23854.219293674334,24174.133224327303,23580.55766739923,194107.0
948,2020-07-28,928,1,1141,0,7926759,30000,7956759,0,185249544440,692135240,185941679680,0,23370.14969674239,23369.022447456307,23071.174666666666,,-30000.0
949,2020-07-25,1351,1,231,0,3988414,750000,4738414,0,107622946100,20154337990,127777284090,0,26983.895377962268,26966.25581681972,26872.450653333333,,-750000.0
950,2020-07-20,4866,2,1052,6,11261108,340000,9678577,1922531,334189772890,10061244940,287027270770,57223747060,29676.45571732373,29655.937104183806,29591.89688235294,29764.79810208522,1582531.0
951,2020-07-19,291,1,433,3,2912976,500000,2262976,1150000,82670258880,14190000000,64223258880,32637000000,28380.0,28380.0,28380.0,28380.0,650000.0
952,2020-07-18,3019,0,1488,6,15076573,0,12769222,2307351,407560879290,0,342462589470,65098289820,27032.726819947744,26819.377834452247,,28213.431688546738,2307351.0
953,2020-07-15,479,1,99,0,806033,40000,846033,0,21134185260,1048800000,22182985260,0,26220.0,26220.0,26220.0,,-40000.0
954,2020-07-14,736,1,361,3,2470444,82009,2444476,107977,68143194990,2274405520,67453844130,2963756380,27583.379744693666,27594.398198223258,27733.608750259118,27448.03411837706,25968.0
955,2020-07-13,764,4,285,0,2388960,964500,3353460,0,68897606400,27816180000,96713786400,0,28840.0,28840.0,28840.0,,-964500.0
956,2020-07-12,1659,2,842,4,4876734,69041,4536074,409701,148110039850,2014673290,137724808740,12399904400,30370.74399587921,30362.116830545532,29180.824292811518,30265.741113641412,340660.0
957,2020-07-11,1189,4,1012,1,6381518,800439,6853542,328415,187510024270,23309608980,201256095440,9563537810,29383.29473802315,29365.267687861255,29121.03105920626,29120.283208745033,-472024.0
958,2020-07-08,1923,3,1005,1,8217711,704863,8422574,500000,252010756120,21474739780,257582495900,15903000000,30666.782528614112,30582.396295954182,30466.544250442996,31806.0,-204863.0
959,2020-07-07,1540,6,906,5,7938394,1982319,6847834,3072879,240724119620,60050935960,207420058420,93354997160,30324.03274768171,30289.87829144223,30293.275683681586,30380.303669620575,1090560.0
960,2020-07-06,812,2,465,3,3570085,585477,3231440,924122,103852115400,17031225930,94000632350,26882708980,29089.535795366217,29089.394310276533,29089.487597292464,29090.0,338645.0
961,2020-07-05,954,6,1104,5,8469038,2736910,6334343,4871605,233888040830,76577614020,173719239220,136746415630,27616.836862699165,27424.9814416428,27979.5879367608,28070.09509802211,2134695.0
962,2020-07-04,1768,3,941,3,6002290,946275,6801012,147553,160716959460,25823328020,182557504390,3982783090,26775.940426070716,26842.696997152776,27289.4539325249,26992.22035472,-798722.0
963,2020-07-01,1152,3,1006,5,6842581,1355195,5707263,2490513,188998179850,37574297390,157756819640,68815657600,27620.890399397536,27641.41404382451,27726.118669269,27631.117605087788,1135318.0
964,2020-06-30,906,3,990,3,4922330,2227701,4399620,2750411,130247187710,59024072880,116385754810,72885505780,26460.474553717446,26453.592539810255,26495.509442245617,26499.85975914145,522710.0
965,2020-06-29,746,5,849,3,4532602,2190208,5661482,1061328,114444584120,55237252000,142915143960,26766692160,25249.202140404122,25243.415762869157,25220.094164572496,25220.0,-1128880.0
966,2020-06-28,1219,6,714,4,5732515,5740302,7512944,3959873,152724113060,151709769320,200588372250,103845510130,26641.7293386934,26699.037321454813,26428.88289152731,26224.454705996883,-1780429.0
967,2020-06-27,1309,2,606,5,8875738,1019180,4406412,5488506,244110562230,28030764720,121140016830,151001310120,27503.12844182647,27491.75901617915,27503.252340116564,27512.279319727444,4469326.0
968,2020-06-24,689,3,699,6,4425365,1279169,5345438,359096,116113204990,33769635870,140340883100,9541957760,26238.108040805673,26254.32810183188,26399.66718236605,26572.163878182993,-920073.0
969,2020-06-23,1368,5,802,2,6216053,650410,6655104,211359,162520152530,17126870390,174082063720,5564959200,26145.232759437542,26157.67743374108,26332.421687858427,26329.416774303438,-439051.0
970,2020-06-22,989,4,704,1,3278031,2041783,5315825,3989,82455140090,51458525070,133814378950,99286210,25153.862208746654,25172.83374640813,25202.739502679764,24890.0,-2037794.0
971,2020-06-21,969,3,583,2,3053255,568862,3616157,6460,74839661380,14029127950,88723333130,157756200,24511.434970220307,24535.254727601707,24661.74212726461,24420.46439628483,-562402.0
972,2020-06-20,1192,1,672,3,5729054,500000,4338953,1890101,137150823210,11975000000,103867157680,45258665530,23939.523560085137,23938.299787990327,23950.0,23945.10427220556,1390101.0
973,2020-06-16,720,2,700,2,6259860,243000,5368902,1133958,142751841230,5548011420,122386169600,25913683050,22804.318503928203,22795.381551013597,22831.322716049384,22852.418740376626,890958.0
