,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
423,2022-10-16,20,4,57,0,99594,484191,583785,0,1727033290,8404816020,10131849310,0,17340.736289334698,17355.446457171733,17358.472214477344,,-484191.0
424,2022-10-15,36,3,49,1,126155,386559,480714,32000,2187748090,6696665010,8330813100,553600000,17341.746977923984,17330.082127834845,17323.78501082629,17300.0,-354559.0
425,2022-10-12,38,2,53,3,253644,124731,307867,70508,4467353890,2202608640,5421477290,1248485240,17612.692947595842,17609.80322671803,17658.871010414412,17707.00119135417,-54223.0
426,2022-10-11,61,3,64,3,1108694,252031,646725,714000,19619274750,4465375690,11481646720,12603003720,17695.842811452032,17753.522316285904,17717.56525982915,17651.265714285713,461969.0
427,2022-10-10,31,0,35,0,235685,0,235685,0,4023564310,0,4023564310,0,17071.787810000635,17071.787810000635,,,0.0
428,2022-10-09,46,4,61,2,217112,2480923,950270,1747765,3693693990,42259259690,16174489630,29778464050,17012.850464276504,17020.941027286983,17033.68451580319,17038.02516356604,-733158.0
429,2022-10-08,50,1,52,1,516553,60000,396603,179950,9000687600,1032900000,6896460600,3137127000,17424.519071615112,17388.82610570268,17215.0,17433.325923867742,119950.0
430,2022-10-04,29,4,40,0,148585,585278,733863,0,2551859060,10028597680,12580456740,0,17174.405626409127,17142.786514649193,17134.759345131715,,-585278.0
431,2022-10-03,39,5,45,1,456817,253848,695550,15115,7866616850,4365714870,11972171400,260160320,17220.499346565473,17212.524477032563,17198.14562257729,17212.062189877604,-238733.0
432,2022-10-02,30,5,48,1,321458,94045,365503,50000,5540654710,1637444810,6310836440,867263080,17236.01437823915,17266.168649778523,17411.290446063056,17345.2616,-44045.0
433,2022-10-01,66,4,66,0,447291,278083,725374,0,7805487120,4901450280,12706937400,0,17450.579421450464,17517.773452039914,17625.853719932536,,-278083.0
434,2022-09-28,97,1,30,0,556813,150000,706813,0,10126105710,2718000000,12844105710,0,18185.828473832327,18171.85834159813,18120.0,,-150000.0
435,2022-09-26,55,2,47,1,215353,219070,427587,6836,3903837620,3976093050,7752507630,127423040,18127.621254405556,18130.830988781232,18149.87469758525,18640.0,-212234.0
436,2022-09-24,34,3,63,1,236083,128130,361985,2228,4155111900,2278090880,6394011100,39191680,17600.21644929961,17663.746011575065,17779.527667212988,17590.52064631957,-125902.0
437,2022-09-21,51,5,53,2,535609,232657,416515,351751,9804517780,4263890820,7628101890,6440306710,18305.364136898374,18314.110872357538,18326.939743914863,18309.27761399399,119094.0
438,2022-09-20,95,5,71,1,587684,266185,553869,300000,11041953340,5031339760,10432369470,5640923630,18788.92966288005,18835.44569203187,18901.665232826792,18803.078766666666,33815.0
439,2022-09-19,35,4,38,0,158038,130158,288196,0,3047564620,2509779110,5557343730,0,19283.745807970234,19283.20910075088,19282.557430200217,,-130158.0
440,2022-09-18,33,3,66,0,220814,120209,341023,0,4297184290,2332776060,6629960350,0,19460.651453259303,19441.38767766397,19406.001713682002,,-120209.0
441,2022-09-14,42,3,74,1,618521,110777,723091,6207,12042002510,2157365060,14078383140,120984430,19469.027745218027,19469.72530428397,19474.846403134226,19491.611084259708,-104570.0
442,2022-09-13,61,1,56,1,473771,99129,570400,2500,9349763090,1948479880,11248342970,49900000,19734.772896610386,19720.09637096774,19656.00258249352,19960.0,-96629.0
443,2022-09-12,59,2,88,0,201768,141906,343674,0,3955404880,2778787780,6734192660,0,19603.727449347767,19594.710859710074,19581.89068820205,,-141906.0
444,2022-09-11,255,5,141,2,3584680,1024482,1490647,3118515,70233922900,19909532390,29575144450,60568310840,19592.80128212281,19840.474941418055,19433.75519530846,19422.164344247183,2094033.0
445,2022-09-10,47,5,82,0,758028,150954,908982,0,14775037060,2944082730,17719119790,0,19491.413325101446,19493.36707437551,19503.177987996343,,-150954.0
446,2022-09-07,40,3,49,0,193591,207800,401391,0,3783357030,4073173960,7856530990,0,19543.04192860205,19573.261458278834,19601.414629451396,,-207800.0
447,2022-09-06,54,4,45,0,252036,295332,547368,0,4946402030,5809748300,10756150330,0,19625.775801869575,19650.674372634134,19671.92278520445,,-295332.0
448,2022-09-05,43,4,62,1,360852,268184,629035,1,7160281080,5329363910,12489625220,19770,19842.70858967111,19855.21508342143,19872.042739313307,19770.0,-268183.0
449,2022-09-04,34,1,69,0,337366,120000,457366,0,6753708810,2408075210,9161784020,0,20018.937326227304,20031.624606988713,20067.293416666667,,-120000.0
450,2022-09-03,39,2,64,0,137133,60000,197133,0,2700782210,1191653770,3892435980,0,19694.61916533584,19745.227739647853,19860.896166666666,,-60000.0
451,2022-08-31,33,1,51,1,325775,50000,375560,215,6514107960,997670030,7507477990,4300000,19995.726989486608,19990.089439769945,19953.4006,20000.0,-49785.0
452,2022-08-30,57,2,96,1,795114,36500,795986,35628,15822793330,719416620,15829326350,712883600,19900.031102458262,19886.438140871825,19710.044383561642,20009.082743909286,-872.0
453,2022-08-29,56,2,54,0,277893,153132,431025,0,5444544770,3015162930,8459707700,0,19592.23431320688,19626.953656980455,19689.959838570645,,-153132.0
454,2022-08-28,50,2,71,1,235174,259411,404585,90000,4596566490,5112397560,7930225450,1778738600,19545.385501798668,19600.88844124226,19707.713088496632,19763.762222222223,-169411.0
455,2022-08-27,73,2,92,1,382700,230000,612450,250,7573081440,4534502070,12102603510,4980000,19788.558766657956,19760.96580945383,19715.226391304346,19920.0,-229750.0
456,2022-08-24,76,4,68,0,431168,160732,591900,0,8518023380,3166169120,11684192500,0,19755.694717604274,19740.1461395506,19698.436652315657,,-160732.0
457,2022-08-23,76,2,63,0,490112,42313,532425,0,9580064760,827417790,10407482550,0,19546.684757769654,19547.321312860968,19554.694538321557,,-42313.0
458,2022-08-22,63,3,74,0,402186,234908,637094,0,7881132680,4604783670,12485916350,0,19595.74097556852,19598.23252141756,19602.498297205715,,-234908.0
459,2022-08-21,85,4,57,0,554739,99142,653881,0,11028855430,1941222130,12970077560,0,19881.161104591527,19835.53209223085,19580.219584030987,,-99142.0
460,2022-08-20,61,3,76,0,519665,1015678,1535343,0,10391139650,20312456030,30703595680,0,19995.842802574734,19997.87388225302,19998.913070874823,,-1015678.0
461,2022-08-17,55,3,80,0,656719,102768,759487,0,13219262650,2059115040,15278377690,0,20129.25261793857,20116.7073169126,20036.53900046707,,-102768.0
462,2022-08-16,31,1,57,0,432930,100000,532930,0,8755134400,2020000000,10775134400,0,20222.979234518283,20218.66736719644,20200.0,,-100000.0
463,2022-08-15,47,3,79,0,518462,86702,605164,0,10490740480,1764224180,12254964660,0,20234.34789820662,20250.650501351698,20348.137067195683,,-86702.0
464,2022-08-14,52,2,76,0,193163,118155,311318,0,3905612500,2410351920,6315964420,0,20219.257828880272,20287.822804977546,20399.914688333123,,-118155.0
465,2022-08-13,129,6,107,3,3323634,1315285,1992357,2646562,67015940780,26603107870,40298949680,53320098970,20163.453852018603,20226.771447085037,20226.116674332938,20146.929854656722,1331277.0
466,2022-08-10,40,3,63,0,219657,246107,465764,0,4405890580,4918925280,9324815860,0,20058.047683433717,20020.473587482073,19986.937714083713,,-246107.0
467,2022-08-09,55,0,69,2,228322,0,186452,41870,4665939830,0,3810348730,855591100,20435.78730915111,20436.083978718383,,20434.46620491999,41870.0
468,2022-08-06,58,0,73,0,283573,0,283573,0,5771270060,0,5771270060,0,20351.973072189525,20351.973072189525,,,0.0
469,2022-08-03,52,2,53,0,488047,99673,587720,0,9824028610,1995685960,11819714570,0,20129.26748858204,20111.132120737766,20022.332627692555,,-99673.0
470,2022-08-02,54,3,65,1,432011,56330,467040,21301,8646687820,1123967000,9344200740,426454080,20014.97142433873,20007.281474820145,19953.257589206463,20020.37838599127,-35029.0
471,2022-08-01,59,2,52,1,279470,777547,593685,463332,5625992060,15551783720,11896217170,9281558610,20130.93376748846,20037.92780683359,20001.085104823247,20032.198531506565,-314215.0
472,2022-07-31,60,4,125,1,421514,2018796,2438469,1841,8424629080,40276751160,48664323970,37056270,19986.593754893074,19956.917217319555,19950.877235738528,20128.337859858773,-2016955.0
473,2022-07-30,61,3,95,0,372364,84150,456514,0,7449026950,1687351100,9136378050,0,20004.691511531728,20013.357859780863,20051.706476530006,,-84150.0
474,2022-07-27,65,2,70,0,235159,182618,417777,0,4764102060,3696794530,8460896590,0,20259.06752452596,20252.18379661877,20243.31955228948,,-182618.0
475,2022-07-26,140,5,88,1,2094229,1736337,764235,3066331,41919734240,34723412510,15290189810,61352956940,20016.786244484247,20007.18340562785,19998.08361510467,20008.589072738723,1329994.0
476,2022-07-25,124,9,144,1,1018858,619421,1634426,3853,20418103050,12347093560,32688025160,77171450,20040.185236804344,19999.69723927544,19933.282145745787,20028.925512587593,-615568.0
477,2022-07-24,116,3,186,0,771773,471178,1242951,0,16196498210,9853662670,26050160880,0,20986.09074170773,20958.31684434865,20912.82417685036,,-471178.0
478,2022-07-23,323,2,351,14,10324809,800250,7811291,3313768,222753928440,17299887980,168596286860,71457529560,21574.629461910627,21583.664833380295,21618.104317400812,21563.82992412263,2513518.0
479,2022-07-20,69,3,100,1,225876,377855,603731,0,4585299160,7679243940,12264543100,0,20300.072429120402,20314.582322259415,20323.25611676437,,-377855.0
480,2022-07-19,59,1,100,1,273106,200000,471343,1763,5660546430,4133903560,9758218610,36231380,20726.554634464275,20703.00950687716,20669.5178,20550.981281905842,-198237.0
481,2022-07-17,110,2,116,2,901491,118550,1009647,10394,18752227580,2470673800,21007726140,215175240,20801.347523158856,20807.00100134007,20840.77435681147,20701.87030979411,-108156.0
482,2022-07-16,75,3,104,2,708429,210812,912472,6769,14179870840,4232409790,18276459520,135821110,20015.937856863566,20029.611341498698,20076.7024173197,20065.166198847688,-204043.0
483,2022-07-13,59,4,72,2,366502,457736,734935,89303,7347888870,9114908540,14659853160,1802944250,20048.70060736367,19947.1424819882,19913.02528094797,20189.06699662945,-368433.0
484,2022-07-12,71,7,110,0,457686,573077,1030763,0,9038666120,11368310730,20406976850,0,19748.61831036999,19797.933036013128,19837.318074185492,,-573077.0
485,2022-07-11,83,3,127,2,914847,280540,1132055,63332,18508797450,5608183300,22844350530,1272630220,20231.576919419313,20179.541214870304,19990.672631353817,20094.58441230342,-217208.0
486,2022-07-09,110,1,140,1,782219,5408,786019,1608,16290812670,110240460,16367574570,33478560,20826.408806229458,20823.382857157398,20384.700443786984,20820.0,-3800.0
487,2022-07-06,51,3,97,1,246583,278183,521830,2936,5077962370,5750992780,10768366350,60588800,20593.318963594407,20635.774773393634,20673.415629280007,20636.51226158038,-275247.0
488,2022-07-05,92,3,165,1,728984,422572,1149865,1691,15377344970,8916088620,24258088300,35345290,21094.21464668635,21096.466367791003,21099.572664540006,20902.004730928445,-420881.0
489,2022-07-04,166,6,225,2,1016530,987458,1939473,64515,22083874230,21372609520,42053737350,1402746400,21724.763883013784,21683.074397014036,21644.06943890272,21742.94970161978,-922943.0
490,2022-07-03,180,4,262,8,4700733,2993147,2797032,4896848,99985341910,63567038000,59294327510,104258052400,21270.15976231792,21199.016496772292,21237.526255810357,21290.849215658727,1903701.0
491,2022-07-02,56,2,139,0,591049,977268,1568317,0,11899611260,19629733430,31529344690,0,20133.03678713609,20103.936060120497,20086.3360204161,,-977268.0
492,2022-06-29,51,3,99,1,227259,461778,669037,20000,4544212050,9233256780,13375381090,402087740,19995.74076274207,19991.990114149143,19995.012278627393,20104.387,-441778.0
493,2022-06-28,83,8,89,1,430104,556438,936842,49700,8560436140,11015539760,18601358900,974617000,19903.177231553298,19855.38532644779,19796.526764886654,19610.0,-506738.0
494,2022-06-27,58,4,142,3,523032,348224,843228,28028,10426907270,6954770510,16822653330,559024450,19935.505418406523,19950.302089114688,19972.117114271274,19945.21371485657,-320196.0
495,2022-06-26,48,2,103,1,640549,96757,735695,1611,13042793880,1966495350,14976547200,32742030,20361.89874623175,20357.005552572737,20324.062858501195,20324.040968342644,-95146.0
496,2022-06-25,85,2,169,1,300659,1223280,1522239,1700,6214894020,25603533260,31782625280,35802000,20670.90630914092,20878.86677453409,20930.23123078935,21060.0,-1221580.0
497,2022-06-22,73,2,176,1,549197,7928731,1107319,7370609,11471360090,166495204580,23175965990,154790598680,20887.514116063998,20929.800707835773,20998.972544282307,21001.05957051853,-558122.0
498,2022-06-21,176,2,279,1,1332046,1375417,2705879,1584,28727302020,29449936090,58143316750,33921360,21566.29877646868,21487.774120720107,21411.641771186485,21415.0,-1373833.0
499,2022-06-20,85,1,285,6,3232523,1000000,2357826,1874697,69119278630,21409123530,50424239390,40104162770,21382.455323597078,21385.90353571468,21409.12353,21392.343813426916,874697.0
500,2022-06-19,120,4,210,4,2296901,350965,1407622,1240244,46458999380,7034650650,28457477970,25036172060,20226.8183870354,20216.7044632721,20043.738406963657,20186.489158584922,889279.0
501,2022-06-18,55,5,112,3,369328,354762,692017,32073,7298251220,7025506900,13686645100,637113020,19760.893352250572,19777.902999492788,19803.43695209746,19864.466061796527,-322689.0
502,2022-06-15,78,3,122,1,1050479,306340,1202556,154263,20907451890,6115105910,23944140950,3078416850,19902.779484406637,19911.040275879044,19961.82643468042,19955.63971918088,-152077.0
503,2022-06-14,119,2,173,1,1178125,365139,1542848,416,23838000060,7391265190,31220832930,8432320,20233.846204774534,20235.844963340525,20242.332892405357,20270.0,-364723.0
504,2022-06-13,175,3,289,5,2366836,1715174,2362281,1719729,48455861180,35311289710,48389894400,35377256490,20472.84272336571,20484.393854922426,20587.5845307823,20571.413571556914,4555.0
505,2022-06-12,63,4,153,5,656547,2363077,2093996,925628,12781838480,46016763460,40832116480,17966485460,19468.276421946943,19499.61531922697,19473.239111548206,19410.04967438323,-1437449.0
506,2022-06-11,86,3,201,2,794278,908675,1698718,4235,15332268660,17677133580,32927714670,81687570,19303.403417946865,19383.861635657006,19453.747027264973,19288.68240850059,-904440.0
507,2022-06-08,154,5,212,2,669324,1747273,2356342,60255,13083010950,34217902820,46122277520,1178636250,19546.60366280008,19573.677131757613,19583.604176336496,19560.80408264874,-1687018.0
508,2022-06-07,225,5,338,5,3283666,754723,3081395,956994,63404931010,14478370770,59339902090,18543399690,19309.190097287606,19257.479839488286,19183.688280335966,19376.71468159675,202271.0
509,2022-06-06,77,6,160,2,517935,963216,1311151,170000,9498400040,17654634730,24027256150,3125778620,18338.98083736376,18325.315810307126,18328.842886746068,18386.933058823528,-793216.0
510,2022-06-01,57,4,172,2,380320,867119,948973,298466,7217401400,16473652030,18039952830,5651100600,18977.1807951199,19009.97481487882,18998.14446460059,18933.816917169795,-568653.0
511,2022-05-31,68,5,135,2,580124,647806,1111157,116773,10893855070,12026726480,20756073300,2164508250,18778.494028862795,18679.694498617206,18565.321222711736,18536.03358653113,-531033.0
512,2022-05-30,71,4,123,2,430763,720184,1045709,105238,7890453240,13260781830,19205596150,1945638920,18317.388540798536,18366.10008138019,18413.04698521489,18487.988369220242,-614946.0
513,2022-05-29,95,3,169,2,1551788,174810,1697898,28700,28212350700,3107735950,30791332650,528754000,18180.544442926483,18134.971977115234,17777.79274641039,18423.48432055749,-146110.0
514,2022-05-28,103,4,139,0,327074,597329,924403,0,5975309000,10940887490,16916196490,0,18268.98194292423,18299.59064390747,18316.350771517875,,-597329.0
515,2022-05-25,123,5,182,1,732911,396643,1098049,31505,13742383590,7468889390,20613638700,597634280,18750.412519391848,18772.967964089035,18830.256401852548,18969.505792731314,-365138.0
516,2022-05-24,125,4,169,2,915636,330833,1054096,192373,17314583940,6251420100,19936578740,3629425300,18909.89862783901,18913.437428848985,18895.999189923616,18866.604461125004,-138460.0
517,2022-05-23,144,4,255,2,1114170,903631,1537801,480000,20857491160,16652559650,28637459750,8872591060,18720.20531875746,18622.344341042826,18428.495315012435,18484.564708333335,-423631.0
518,2022-05-22,289,1,233,4,2966265,300000,2275965,990300,55356588060,5577671760,42382816820,18551443000,18662.050781032714,18621.91062692089,18592.2392,18733.15459961628,690300.0
519,2022-05-21,312,13,204,3,3056222,1232852,3842135,446939,54337504570,21642092960,68040329830,7939267700,17779.30548566171,17708.989879324905,17554.493937634037,17763.649401819934,-785913.0
520,2022-05-18,209,13,166,2,1804976,753220,2240196,318000,32376185660,13465571160,40138919490,5702837330,17937.183463935253,17917.592697246135,17877.34149385306,17933.45072327044,-435220.0
521,2022-05-17,154,2,149,2,916797,394767,1175766,135798,17051590250,7395105800,21928939350,2517756700,18599.090365697095,18650.76839269038,18732.83683793225,18540.45494042622,-258969.0
522,2022-05-16,274,13,371,2,2582840,374380,2713901,243319,48367518320,7086858200,50902622400,4551754120,18726.486472255347,18756.256178836295,18929.585447940593,18706.940765003965,-131061.0
523,2022-05-15,182,2,226,3,1347209,110270,1398419,59060,25712317920,2123386700,26692191220,1143513400,19085.619172674767,19087.40600635432,19256.25011335812,19361.89299017948,-51210.0
524,2022-05-14,215,0,211,3,2044126,0,1369944,674182,38551999740,0,26034024460,12517975280,18859.894028058934,19003.71435620726,,18567.64980376219,674182.0
525,2022-05-11,31,0,7,1,0,0,0,0,0,0,0,0,,,,,0.0
526,2022-05-08,310,5,317,1,2490203,441170,2931080,293,50213042020,8850471670,59057574580,5939110,20164.23641767358,20148.741958595467,20061.363351995828,20270.0,-440877.0
527,2022-05-07,236,2,261,1,1769564,99426,1609990,259000,35859374790,2018573270,32646254400,5231693660,20264.525493285353,20277.302591941563,20302.267716693823,20199.58942084942,159574.0
528,2022-05-02,168,3,168,2,2003406,180574,1397980,786000,39407535310,3518607090,27435879450,15490262950,19670.269186575264,19625.373360133908,19485.679499817248,19707.713676844785,605426.0
529,2022-05-01,133,3,184,3,704897,351562,894373,162086,13632511910,6806660900,17291759650,3147413160,19339.721845886703,19333.9464071478,19361.196318145874,19418.167886183877,-189476.0
530,2022-04-30,134,2,152,1,798820,101999,890819,10000,15282616500,1938220880,17028837380,192000000,19131.489572118877,19115.93419089624,19002.351787762625,19200.0,-91999.0
531,2022-04-27,96,3,200,2,513929,457225,843566,127588,9707569410,8579355950,15871252750,2415672610,18888.930980738583,18814.476579188824,18763.969489857293,18933.38409568298,-329637.0
532,2022-04-26,127,3,125,1,702812,609748,1110074,202486,13262929120,11504781370,20949707040,3818003450,18871.233160503805,18872.351789160002,18868.09201506196,18855.641624606145,-407262.0
533,2022-04-25,98,2,102,1,792417,279630,981156,90891,14900572170,5242695800,18435492320,1707775650,18803.953183740377,18789.562842198386,18748.68862425348,18789.27121497178,-188739.0
534,2022-04-24,110,1,144,2,576095,100000,674947,1148,10822119100,1895715000,12696144700,21689400,18785.30294482681,18810.580238152033,18957.15,18893.205574912892,-98852.0
535,2022-04-20,133,1,164,1,1190034,209650,1339684,60000,22495334350,3969474870,25344009220,1120800000,18903.102222289446,18917.900952761993,18933.81764846172,18680.0,-149650.0
536,2022-04-19,136,3,192,3,757024,1163681,1840998,79707,14658851730,22513918850,35627082860,1545687720,19363.78731717885,19352.048649699784,19347.15686687331,19392.120140012797,-1083974.0
537,2022-04-18,194,2,296,3,1775818,1031451,2240653,566616,34120955830,19930717600,43096986150,10954687280,19214.21892896682,19234.11887070421,19322.990234145876,19333.529727363857,-464835.0
538,2022-04-17,113,3,198,2,1245739,189942,1408857,26824,22725787700,3469979640,25712875300,482892040,18242.816272108365,18250.87663261779,18268.62747575576,18002.238294065017,-163118.0
539,2022-04-16,135,2,153,3,1383589,152816,1045373,491032,24881373270,2734807760,18781855710,8834325320,17983.211249872613,17966.654686891663,17896.082609150875,17991.343374769873,338216.0
540,2022-04-13,173,0,170,5,3209096,0,2019922,1189174,56958189500,0,35817754660,21140434840,17748.98273532484,17732.246423376746,,17777.410908748425,1189174.0
541,2022-04-12,160,2,170,1,1842420,362280,2153779,50921,31422452610,6131196420,36671697310,881951720,17054.988878757285,17026.67604707818,16923.916363034117,17320.0,-311359.0
542,2022-04-11,249,2,247,4,3950784,423275,2703326,1670733,70086812290,7533965640,47994416320,29626361610,17739.975733930278,17753.8396479004,17799.2218770303,17732.553082988125,1247458.0
543,2022-04-10,122,3,113,1,1324109,112633,1386742,50000,22453376370,1914928870,23518305240,850000000,16957.34744647155,16959.39492710252,17001.49041577513,17000.0,-62633.0
544,2022-04-09,124,2,128,2,819377,320000,913033,226344,13866186520,5405098680,15452881550,3818403650,16922.840792455732,16924.77878674703,16890.933375,16869.913273601243,-93656.0
545,2022-04-06,141,3,120,2,998159,241874,1088434,151599,17247215880,4101364460,18691316830,2657263510,17279.026567911525,17172.669018057135,16956.615675930443,17528.239038516083,-90275.0
546,2022-04-05,120,1,156,3,1289140,230000,1433017,86123,22800722310,4039705840,25308399070,1532029080,17686.769714693517,17660.920331021895,17563.93843478261,17788.84943627138,-143877.0
547,2022-04-04,183,13,231,3,1107865,884502,1789722,202645,18995244770,15188524980,30683179300,3500590450,17145.81178212147,17144.10355351278,17171.837915572833,17274.497026820303,-681857.0
548,2022-04-03,168,3,153,6,2908246,372141,1145437,2134950,50349014950,6461861080,19767118240,37043757790,17312.50208888794,17257.272324885613,17364.012780102166,17351.112574064966,1762809.0
549,2022-03-30,128,3,131,3,2055434,193903,1848337,401000,34065494480,3228646630,30648298280,6645842830,16573.382789230887,16581.553190787177,16650.833818971343,16573.174139650873,207097.0
550,2022-03-29,123,1,131,4,1733847,60000,963096,830751,28326322030,973200000,15696049010,13603473020,16337.267377109976,16297.491641539369,16220.0,16374.91019571448,770751.0
551,2022-03-28,151,1,114,3,1888104,400000,843104,1445000,31240059400,6631078520,13941132100,23930005820,16545.730214013634,16535.48328557331,16577.6963,16560.557660899653,1045000.0
552,2022-03-27,65,0,94,2,534966,0,334966,200000,8653936830,0,5424648590,3229288240,16176.61090611366,16194.624499202904,,16146.4412,200000.0
553,2022-03-26,74,1,73,2,357625,10000,289404,78221,5762248160,164677350,4660521560,1266403950,16112.542915064663,16103.860209257648,16467.735,16190.076194372356,68221.0
554,2022-03-19,61,3,143,2,686693,382678,667429,401942,11031867690,6155890120,10702358150,6485399660,16065.21063998031,16035.200972687731,16086.344446244624,16135.162933955646,19264.0
555,2022-03-16,48,1,89,1,864672,280,854952,10000,13361587040,4292400,13210979440,154900000,15452.78098515969,15452.305439369695,15330.0,15490.0,9720.0
556,2022-03-15,53,2,83,1,499004,239577,611516,127065,7475374240,3599681670,9163478760,1911577150,14980.589814911304,14984.855277703282,15025.155461500895,15044.088852162278,-112512.0
557,2022-03-14,37,5,86,1,514624,712136,753810,472950,7765175050,10699219440,11356140290,7108254200,15089.02625994901,15064.990236266432,15024.1238190458,15029.610318215457,-239186.0
558,2022-03-13,81,3,118,1,819913,467797,768725,518985,12294553600,7026390560,11481030400,7839913760,14994.948976293826,14935.159387297148,15020.170202032077,15106.24345597657,51188.0
559,2022-03-12,123,4,154,3,866212,399116,1211161,54167,13087024940,6055743770,18305824410,836944300,15108.339459624203,15114.278291655692,15172.891515248699,15451.184300404306,-344949.0
560,2022-03-09,148,3,209,3,2663035,216656,1197477,1682214,41195621920,3358079820,18434874040,26118827700,15469.42564404899,15394.76252153486,15499.592995347462,15526.459594320342,1465558.0
561,2022-03-08,60,2,74,1,315519,7529,313048,10000,4676396930,111180230,4639377160,148200000,14821.284708686324,14820.018527510158,14766.931863461283,14820.0,2471.0
562,2022-03-07,79,2,158,1,746763,20405,517149,250019,11127949050,303955480,7701710240,3730194290,14901.580621964398,14892.632954912415,14896.12741975006,14919.6432671117,229614.0
563,2022-03-06,92,1,125,1,429232,110019,503989,35262,6221997560,1593502220,7302736480,512763300,14495.651675550751,14489.872755159338,14483.882056735654,14541.52628892292,-74757.0
564,2022-03-05,66,2,92,2,567410,209015,668689,107736,8298231810,3006700130,9718516150,1586415790,14624.754251775612,14533.686287646424,14385.092601009497,14725.02960941561,-101279.0
565,2022-03-02,81,4,110,0,1580081,265000,1845081,0,22994201410,3890481800,26884683210,0,14552.545983402117,14571.00431363176,14681.063396226415,,-265000.0
566,2022-02-28,58,1,93,1,891080,10000,771080,130000,13046314070,145000000,11305012070,1886302000,14641.013231135252,14661.269997924988,14500.0,14510.015384615384,120000.0
567,2022-02-27,89,2,82,2,881388,2725,684113,200000,12693694130,39190000,9852884130,2880000000,14401.936638574613,14402.422012152963,14381.651376146789,14400.0,197275.0
568,2022-02-26,71,3,111,1,763346,104527,817873,50000,11107881940,1553188520,11914970460,746100000,14551.568934663967,14568.240374728106,14859.208816860715,14922.0,-54527.0
569,2022-02-23,77,2,118,2,680267,56089,636356,100000,10195737060,838546860,9534783920,1499500000,14987.846036923736,14983.411675225818,14950.290787855016,14995.0,43911.0
570,2022-02-22,148,4,134,2,1376263,241345,1141247,476361,20380050250,3561394710,16926418390,7015026570,14808.252674089183,14831.511837490043,14756.447036400174,14726.28231530289,235016.0
571,2022-02-21,98,1,133,2,2128290,100000,678290,1550000,31047560070,1461000000,9863060070,22645500000,14588.030799374146,14541.066608677704,14610.0,14610.0,1450000.0
572,2022-02-20,52,1,82,0,503804,1516,505320,0,7039414970,21087560,7060502530,0,13972.526954926916,13972.339369112642,13910.0,,-1516.0
573,2022-02-19,53,0,105,0,750076,0,750076,0,10453315660,0,10453315660,0,13936.341997344269,13936.341997344269,,,0.0
574,2022-02-16,44,1,48,0,221627,60000,281627,0,3022279780,809400000,3831679780,0,13636.785138994797,13605.51289471535,13490.0,,-60000.0
575,2022-02-14,35,4,58,0,587184,110382,697566,0,8137999870,1514380660,9652380530,0,13859.369243712363,13837.229065063377,13719.452990523818,,-110382.0
576,2022-02-13,41,1,82,0,661222,1000,662222,0,9054108600,13630000,9067738600,0,13692.993578556066,13692.89845399277,13630.0,,-1000.0
577,2022-02-12,48,2,95,0,600760,5124,605884,0,8218999220,69582600,8288581820,0,13681.002763166656,13680.146397660279,13579.742388758783,,-5124.0
578,2022-02-09,63,1,143,0,744993,655,745648,0,10326346220,8980050,10335326270,0,13860.997646957756,13860.865006008196,13710.0,,-655.0
579,2022-02-08,56,2,146,0,1234795,35994,1270789,0,17148835740,494232340,17643068080,0,13888.002251385858,13883.554295795762,13730.96460521198,,-35994.0
580,2022-02-07,63,2,95,0,904836,12055,916891,0,12246012020,162201600,12408213620,0,13533.957556949546,13532.92116511123,13455.130651182082,,-12055.0
581,2022-02-06,75,2,102,0,1290041,374267,1664308,0,17232332180,4977751100,22210083280,0,13357.972483045112,13344.935721032405,13300.0,,-374267.0
582,2022-02-05,83,1,111,0,901462,194580,1096042,0,12640132320,2692271740,15332404060,0,14021.813809123401,13988.883692413247,13836.323054784665,,-194580.0
583,2022-02-02,54,2,106,0,808791,79278,888069,0,11142649840,1059201300,12201851140,0,13776.921157629104,13739.755739700406,13360.59562552032,,-79278.0
584,2022-02-01,80,1,106,0,487336,10000,497336,0,6688792250,135800000,6824592250,0,13725.216790879393,13722.296897871862,13580.0,,-10000.0
585,2022-01-31,60,0,123,0,613420,0,613420,0,8392049710,0,8392049710,0,13680.75659417691,13680.75659417691,,,0.0
586,2022-01-30,95,0,110,0,1349742,0,1349742,0,17662981630,0,17662981630,0,13086.191012800964,13086.191012800964,,,0.0
587,2022-01-29,45,0,80,1,510091,0,510081,10,6548138440,0,6548012040,126400,12837.196578649691,12837.200444635264,,12640.0,10.0
588,2022-01-26,78,1,100,2,754673,8638,689651,73660,9316141930,107073900,8553054830,870161000,12344.607439248522,12402.00453562744,12395.681870803426,11813.209340211784,65022.0
589,2022-01-25,109,2,99,1,1148327,1203800,2352092,35,13775063820,14373493730,28148137550,420000,11995.767599298806,11967.277449181409,11940.101121448746,12000.0,-1203765.0
590,2022-01-24,141,3,96,0,931604,1250700,2182304,0,11735357690,15676827810,27412185500,0,12596.937851275865,12561.121411132455,12534.442959942433,,-1250700.0
