,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
674,2021-09-18,391,1,363,0,17815524,4000000,21815524,0,46926983419,10460600000,57387583419,0,2634.050136218278,2630.58468909571,2615.15,,-4000000.0
675,2021-09-15,447,2,1430,1,27256957,230000,27286957,200000,75025778935,629958202,75103737137,552000000,2752.53686370786,2752.367628863856,2738.948704347826,2760.0,-30000.0
676,2021-09-14,666,1,1083,1,31245349,473731,31319080,400000,86261271523,1305958472,86460629995,1106600000,2760.7715798917784,2760.6376047763856,2756.7511351378735,2766.5,-73731.0
677,2021-09-13,1009,1,947,2,54919216,3800000,58518666,200550,150502877890,10308000000,160244537890,566340000,2740.4411215557047,2738.349125901127,2712.6315789473683,2823.934181002244,-3599450.0
678,2021-09-12,459,1,162,0,7061750,4000000,11061750,0,20154522558,11400196419,31554718977,0,2854.0407913052713,2852.5973717540173,2850.04910475,,-4000000.0
679,2021-09-11,945,2,611,1,33514857,4040000,37550707,4150,100542625063,12025200000,112555105313,12719750,2999.941938078387,2997.4164085112966,2976.5346534653463,3065.0,-4035850.0
680,2021-09-08,599,1,1793,2,33030924,400000,31911677,1519247,103269790981,1245800000,99756605665,4758985316,3126.457830274442,3126.02204092878,3114.5,3132.463197886848,1119247.0
681,2021-09-07,897,2,1799,5,63599883,14734128,76354848,1979163,195681885314,46500598354,236044376563,6138107105,3076.764863136619,3091.4130896180945,3155.9789866085052,3101.3651250553894,-12754965.0
682,2021-09-06,1363,2,1348,1,68210811,2820000,69830811,1200000,208576216139,8418640000,213244856139,3750000000,3057.817567056929,3053.735923803033,2985.3333333333335,3125.0,-1620000.0
683,2021-09-05,889,2,1279,5,81524272,8205000,68535735,21193537,251726103839,25561269000,211211973399,66075399440,3087.7442712889238,3081.7787742263213,3115.328336380256,3117.7145862910943,12988537.0
684,2021-09-04,1057,2,1300,3,84216423,1500000,80261923,5454500,250236178714,4472110240,238504789954,16203499000,2971.346559257213,2971.580807427203,2981.406826666667,2970.666238885324,3954500.0
685,2021-09-01,207,3,741,2,31771146,2117655,28388801,5500000,90491113153,5899983092,80602496245,15788600000,2848.2168428233595,2839.235663563248,2786.0926789302316,2870.6545454545453,3382345.0
686,2021-08-31,868,4,879,1,69108756,7133001,76091757,150000,189394927396,19248109257,208235036653,408000000,2740.5344613061766,2736.6306793651775,2698.4587913278015,2720.0,-6983001.0
687,2021-08-30,925,2,1145,3,64131623,3200000,66988823,342800,178642432591,8903983200,186604061761,942354030,2785.559202064791,2785.5999464418114,2782.49475,2748.9907526254374,-2857200.0
688,2021-08-29,1614,5,1485,2,81338527,16418736,96352263,1405000,233648518735,46705142221,276206560956,4147100000,2872.544258577488,2866.6328361794676,2844.6247153861295,2951.6725978647687,-15013736.0
689,2021-08-28,91,0,520,2,18020284,0,14014840,4005444,50681770778,0,39402451362,11279319416,2812.4845744939425,2811.480642090812,,2815.997281699607,4005444.0
690,2021-08-25,1067,1,1192,1,64570477,200000,64545367,225110,173225008828,515600000,173131706988,608901840,2682.7277244366646,2682.3258590814116,2578.0,2704.908000533073,25110.0
691,2021-08-24,1278,0,856,0,53175337,0,53175337,0,139170636777,0,139170636777,0,2617.2027227020676,2617.2027227020676,,,0.0
692,2021-08-23,925,2,868,0,44691627,450000,45141627,0,116407984746,1169600000,117577584746,0,2604.6933745777483,2604.6377270805947,2599.1111111111113,,-450000.0
693,2021-08-22,433,2,732,1,40226393,1600000,37740412,4085981,105320060074,4203200000,98789598987,10733661087,2618.1830440029757,2617.607857248617,2627.0,2626.9483600144004,2485981.0
694,2021-08-15,799,1,687,2,37989472,600000,36086981,2502491,95065411879,1490800000,90223614160,6332597719,2502.414665805305,2500.1707446793625,2484.6666666666665,2530.5176797838635,1902491.0
695,2021-08-14,760,1,1201,3,69917748,124645,65982393,4060000,173766146350,310989275,163947495625,10129640000,2485.2938105214716,2484.7158184305317,2495.0,2494.985221674877,3935355.0
696,2021-08-11,683,3,839,0,42333849,1347044,43680893,0,100632557194,3188112697,103820669891,0,2377.118064412239,2376.79824656973,2366.7472606685456,,-1347044.0
697,2021-08-10,337,3,781,1,45444478,1277032,42321510,4400000,107419623485,3025288808,100021912293,10423000000,2363.7552506379325,2363.3824098667556,2369.0,2368.8636363636365,3122968.0
698,2021-08-09,314,0,819,2,33823217,0,29793217,4030000,76353529971,0,67159894971,9193635000,2257.42956298332,2254.2008461523305,,2281.2990074441686,4030000.0
699,2021-08-08,371,0,462,1,15757004,0,15657004,100000,34254058502,0,34037458502,216600000,2173.8941300008555,2173.9445491615124,,2166.0,100000.0
700,2021-08-07,398,1,485,0,23070002,400000,23470002,0,50247694657,871477372,51119172029,0,2178.053329037423,2178.064238298744,2178.69343,,-400000.0
701,2021-08-04,491,1,442,0,20967808,10000,20977808,0,45527554709,21510000,45549064709,0,2171.3073063717484,2171.297625996005,2151.0,,-10000.0
702,2021-08-03,605,2,523,1,30605193,420000,31020841,4352,67540431225,919480000,68450175801,9735424,2206.829122920414,2206.586720231086,2189.2380952380954,2237.0,-415648.0
703,2021-08-02,524,2,536,1,26450644,764891,27021981,193554,60863970602,1781487760,62184993396,460464966,2301.0392715580006,2301.2744104882613,2329.0740249264272,2379.0,-571337.0
704,2021-08-01,511,2,850,3,37161481,19551,36922177,258855,84684969494,44357065,84130658914,598667645,2278.837312592574,2278.5942149077505,2268.787530049614,2312.7528732301867,239304.0
705,2021-07-31,340,2,511,0,20756532,124608,20881140,0,45829914442,265132392,46095046834,0,2207.975515466649,2207.4966612933968,2127.7317026194146,,-124608.0
706,2021-07-28,385,1,472,0,15071883,200000,15271883,0,32839518948,428000000,33267518948,0,2178.859731594254,2178.3508260245317,2140.0,,-200000.0
707,2021-07-27,447,2,342,1,13683308,4015000,17689873,8435,30417394518,8832430000,39230424018,19400500,2222.9562119043144,2217.6769735995276,2199.8580323785804,2300.0,-4006565.0
708,2021-07-26,781,3,673,0,30160528,3348321,33508849,0,69804652809,7681699896,77486352705,0,2314.4373602809605,2312.4146312814264,2294.194581702292,,-3348321.0
709,2021-07-19,585,2,598,1,22600061,475568,23073629,2000,54237369067,1156706788,55389341855,4734000,2399.8771094909876,2400.5474758651967,2432.2637099216095,2367.0,-473568.0
710,2021-07-18,654,1,826,1,34918453,200000,33881836,1236617,84207612517,469400000,81714474111,2962538406,2411.550492142364,2411.7487054420544,2347.0,2395.6798313463264,1036617.0
711,2021-07-17,764,2,1149,3,78135192,1993313,74128505,6000000,188104850709,4794465387,178397316096,14502000000,2407.428021793304,2406.5953589108535,2405.274729558278,2417.0,4006687.0
712,2021-07-14,534,0,676,0,26426578,0,26426578,0,60840979048,0,60840979048,0,2302.2647520991936,2302.2647520991936,,,0.0
713,2021-07-13,519,1,517,1,17496827,200000,17696824,3,39854940225,450400000,40305333445,6780,2277.8381603132957,2277.5461543269007,2252.0,2260.0,-199997.0
714,2021-07-12,731,0,598,1,28452420,0,28191420,261000,65727744570,0,65127787450,599957120,2310.09329153724,2310.198899168612,,2298.6862835249044,261000.0
715,2021-07-11,587,1,899,1,43895587,250000,43745587,400000,100166015690,564451426,99803667116,926800000,2281.9153936818298,2281.456804225761,2257.805704,2317.0,150000.0
716,2021-07-10,347,2,503,0,21116322,2255000,23371322,0,46548136972,5022312976,51570449948,0,2204.3676437591735,2206.5696560939086,2227.1897898004436,,-2255000.0
717,2021-07-07,532,3,596,2,30664921,1476500,31911421,230000,69044261528,3336525000,71862266528,518520000,2251.5714789547314,2251.929380644002,2259.7527937690484,2254.4347826086955,-1246500.0
718,2021-07-06,363,0,696,3,51242852,0,44842852,6400000,115104585495,0,100718805721,14385779774,2246.256424115504,2246.0392510494203,,2247.7780896875,6400000.0
719,2021-07-05,261,1,839,2,61588642,2200000,59776142,4012500,132199302467,4736600000,128296989967,8638912500,2146.4883487283255,2146.2909059437125,2153.0,2153.0,1812500.0
720,2021-07-04,431,0,472,0,23701102,0,23701102,0,48613723479,0,48613723479,0,2051.1165885451232,2051.1165885451232,,,0.0
721,2021-07-03,543,0,348,2,19491615,0,19475557,16058,40630495625,0,40597176607,33319018,2084.511500201497,2084.519411023777,,2074.917050691244,16058.0
722,2021-06-30,544,0,400,1,18878915,0,18428915,450000,40657978342,0,39676392916,981585426,2153.6183801876327,2152.9424231431963,,2181.3009466666667,450000.0
723,2021-06-29,458,0,739,1,32901690,0,32888588,13102,71568749693,0,71540551789,28197904,2175.2301992086122,2175.2393805717657,,2152.183178140742,13102.0
724,2021-06-28,463,0,475,0,17021643,0,17021643,0,35920848408,0,35920848408,0,2110.304417029543,2110.304417029543,,,0.0
725,2021-06-27,582,0,631,2,32056856,0,31816051,240805,68875891971,0,68357669530,518222441,2148.554180453629,2148.527783350611,,2152.0418637486764,240805.0
726,2021-06-26,692,3,514,1,27520850,2130000,27275850,2375000,58261496081,4567874747,57805666559,5023704269,2116.9947905315425,2119.2984474910954,2144.542134741784,2115.2439027368423,245000.0
727,2021-06-23,544,0,637,2,40585257,0,40358192,227065,85827345188,0,85356538038,470807150,2114.741941587311,2114.9742792739576,,2073.446590183428,227065.0
728,2021-06-22,794,0,505,0,33945250,0,33945250,0,70857954910,0,70857954910,0,2087.4188556572717,2087.4188556572717,,,0.0
729,2021-06-21,505,1,775,1,44062322,450000,44509822,2500,91110733663,917252846,92022761509,5225000,2067.7696845617897,2067.4708946038922,2038.3396577777778,2090.0,-447500.0
730,2021-06-20,690,0,572,1,42001246,0,41701246,300000,84018227073,0,83410727073,607500000,2000.3746334811115,2000.1974778643305,,2025.0,300000.0
731,2021-06-19,478,1,833,2,43500727,247000,41247727,2500000,89750209668,501410000,85084136879,5167482789,2063.188729420545,2062.759406815314,2030.0,2066.9931156,2253000.0
732,2021-06-16,487,0,747,1,30674717,0,30659148,15569,60421609517,0,60390848207,30761310,1969.7527940355571,1969.7497206054127,,1975.805125570043,15569.0
733,2021-06-15,397,0,427,0,20594497,0,20594497,0,40678175547,0,40678175547,0,1975.1963617756724,1975.1963617756724,,,0.0
734,2021-06-09,353,2,989,3,47454795,41073916,86145301,2383410,92794967714,81150781747,169236851301,4708898160,1955.439228301376,1964.551163400079,1975.725463990334,1975.697911815424,-38690506.0
735,2021-06-08,717,2,790,1,57828522,4800000,60513085,2115437,108894268414,9003166182,113890796918,4006637678,1883.054670046729,1882.0854517332905,1875.65962125,1894.0,-2684563.0
736,2021-06-07,327,0,633,1,28124044,0,28019744,104300,50724294167,0,50539578867,184715300,1803.5917653592064,1803.7130841380992,,1771.0,104300.0
737,2021-06-02,610,0,706,1,30868231,0,30862387,5844,53594846837,0,53584715801,10131036,1736.2461372341033,1736.246642263931,,1733.5790554414784,5844.0
738,2021-06-01,427,1,302,1,18440373,20000,17909220,551153,31922205636,34440000,31003288592,953357044,1731.1041179047734,1731.1356157331252,1722.0,1729.7502580953021,531153.0
739,2021-05-31,453,0,218,0,15979294,0,15979294,0,28957367565,0,28957367565,0,1812.1806611105596,1812.1806611105596,,,0.0
740,2021-05-30,1085,1,791,2,36688458,20000,36408458,300000,69762925011,39680000,69212394166,590210845,1901.495151717742,1900.9976793304456,1984.0,1967.3694833333334,280000.0
741,2021-05-29,821,1,982,3,41385788,20000,38755088,2650700,80061873368,38020000,74953429908,5146463460,1934.5257692809907,1934.0281180112402,1901.0,1941.5488210661335,2630700.0
742,2021-05-26,807,0,1325,0,47277041,0,47277041,0,87758398822,0,87758398822,0,1856.2582802506613,1856.2582802506613,,,0.0
743,2021-05-25,1068,5,1453,2,74770069,6950000,81115069,605000,144734627256,13689469691,157263091947,1161005000,1935.7294863001932,1938.7654339170938,1969.7078692086332,1919.01652892562,-6345000.0
744,2021-05-24,37,0,3,0,633845,0,633845,0,1221419315,0,1221419315,0,1927.0,1927.0,,,0.0
745,2021-05-23,43,0,4,0,454713,0,454713,0,878960229,0,878960229,0,1933.0,1933.0,,,0.0
746,2021-05-22,64,1,7,0,444045,1000000,1444045,0,866775840,1952000000,2818775840,0,1952.0,1952.0,1952.0,,-1000000.0
747,2021-05-19,87,1,30,0,1174979,2000000,3174979,0,2354657916,4008000000,6362657916,0,2004.0,2004.0,2004.0,,-2000000.0
748,2021-05-18,240,1,172,0,9421907,1500000,10921907,0,19870801863,3163500000,23034301863,0,2109.0,2109.0,2109.0,,-1500000.0
749,2021-05-17,567,0,569,0,24511515,0,24511515,0,54422841723,0,54422841723,0,2220.2969389284995,2220.2969389284995,,,0.0
750,2021-05-16,2049,1,2740,6,139664614,3000000,142591321,73293,323248529353,6756000000,329836515517,168013836,2314.4626265390316,2313.159827707887,2252.0,2292.3585608448284,-2926707.0
751,2021-05-15,98,1,17,0,1189797,3000000,4189797,0,2774606604,6996000000,9770606604,0,2332.0,2332.0,2332.0,,-3000000.0
752,2021-05-12,54,1,16,1,463174,6000000,6449731,13443,1113470296,14424000000,15505153324,32316972,2404.0,2404.0,2404.0,2404.0,-5986557.0
753,2021-05-11,157,1,36,2,4020991,4000000,7919085,101906,9783071103,9732000000,19267133805,247937298,2433.0,2433.0,2433.0,2433.0,-3898094.0
754,2021-05-10,31,0,4,0,254003,0,254003,0,618243302,0,618243302,0,2434.0,2434.0,,,0.0
755,2021-05-09,8,0,2,0,50011,0,50011,0,121726774,0,121726774,0,2434.0,2434.0,,,0.0
756,2021-05-08,13,0,2,0,104360,0,104360,0,254012240,0,254012240,0,2434.0,2434.0,,,0.0
757,2021-05-05,29,0,2,0,193607,0,193607,0,471433045,0,471433045,0,2435.0,2435.0,,,0.0
758,2021-05-03,19,0,2,0,126255,0,126255,0,307430925,0,307430925,0,2435.0,2435.0,,,0.0
759,2021-05-02,15,0,2,0,88391,0,88391,0,215674040,0,215674040,0,2440.0,2440.0,,,0.0
760,2021-05-01,213,0,149,0,6168430,0,6168430,0,14865916300,0,14865916300,0,2410.0,2410.0,,,0.0
761,2021-04-28,62,0,7,0,552272,0,552272,0,1375157280,0,1375157280,0,2490.0,2490.0,,,0.0
762,2021-04-27,64,0,7,0,966907,0,966907,0,2407598430,0,2407598430,0,2490.0,2490.0,,,0.0
763,2021-04-26,21,0,2,0,131515,0,131515,0,327472350,0,327472350,0,2490.0,2490.0,,,0.0
764,2021-04-25,18,0,2,0,178823,0,178823,0,445269270,0,445269270,0,2490.0,2490.0,,,0.0
765,2021-04-24,25,0,1,0,183285,0,183285,0,456379650,0,456379650,0,2490.0,2490.0,,,0.0
766,2021-04-21,26,0,3,0,105548,0,105548,0,262814520,0,262814520,0,2490.0,2490.0,,,0.0
767,2021-04-20,38,0,2,0,413258,0,413258,0,1037277580,0,1037277580,0,2510.0,2510.0,,,0.0
768,2021-04-19,27,0,2,0,123393,0,123393,0,309716430,0,309716430,0,2510.0,2510.0,,,0.0
769,2021-04-18,23,0,1,0,154486,0,154486,0,387759860,0,387759860,0,2510.0,2510.0,,,0.0
770,2021-04-17,21,0,1,0,165845,0,165845,0,416270950,0,416270950,0,2510.0,2510.0,,,0.0
771,2021-04-14,48,0,6,0,359773,0,359773,0,903030230,0,903030230,0,2510.0,2510.0,,,0.0
772,2021-04-13,176,0,21,2,5102012,0,4740012,362000,12857070240,0,11944830240,912240000,2520.0,2520.0,,2520.0,362000.0
773,2021-04-12,35,0,1,0,309652,0,309652,0,780323040,0,780323040,0,2520.0,2520.0,,,0.0
774,2021-04-11,31,0,1,0,197083,0,197083,0,496649160,0,496649160,0,2520.0,2520.0,,,0.0
775,2021-04-10,29,0,8,0,271537,0,271537,0,684273240,0,684273240,0,2520.0,2520.0,,,0.0
776,2021-04-07,61,1,7,0,1064654,2000,1066654,0,2682928080,5040000,2687968080,0,2520.0,2520.0,2520.0,,-2000.0
777,2021-04-06,115,0,99,0,2372636,0,2372636,0,6002769080,0,6002769080,0,2530.0,2530.0,,,0.0
778,2021-04-05,93,0,8,0,913150,0,913150,0,2310269500,0,2310269500,0,2530.0,2530.0,,,0.0
779,2021-04-04,58,0,2,0,451033,0,451033,0,1141113490,0,1141113490,0,2530.0,2530.0,,,0.0
780,2021-04-03,114,0,20,0,2023493,0,2023493,0,5139672220,0,5139672220,0,2540.0,2540.0,,,0.0
781,2021-03-31,271,0,102,0,5874602,0,5874602,0,15038981120,0,15038981120,0,2560.0,2560.0,,,0.0
782,2021-03-30,541,2,300,0,15890146,132276,16022422,0,41392305020,346103800,41738408820,0,2604.904009063227,2604.999969417857,2616.5275635791827,,-132276.0
783,2021-03-28,993,1,574,0,35374439,600000,35974439,0,93565313260,1613000000,95178313260,0,2644.9977979862806,2645.720570097007,2688.3333333333335,,-600000.0
784,2021-03-27,1110,0,1068,0,45700643,0,45700643,0,122436419160,0,122436419160,0,2679.096203526064,2679.096203526064,,,0.0
785,2021-03-17,850,0,602,0,21458515,0,21458515,0,56843828210,0,56843828210,0,2649.0103443784437,2649.0103443784437,,,0.0
786,2021-03-16,1136,0,1552,0,54654005,0,54654005,0,146519750500,0,146519750500,0,2680.860268154182,2680.860268154182,,,0.0
787,2021-03-15,793,1,800,0,27866872,330000,28196872,0,74163480090,884400000,75047880090,0,2661.3492928090386,2661.5675699772655,2680.0,,-330000.0
788,2021-03-14,2740,1,2819,2,146270732,400000,146260732,410000,396457744110,1088000000,396414344110,1131400000,2710.437957677001,2710.326542807129,2720.0,2759.512195121951,10000.0
789,2021-03-13,105,0,2,0,703129,0,703129,0,1884385720,0,1884385720,0,2680.0,2680.0,,,0.0
790,2021-03-10,63,0,4,0,615212,0,615212,0,1648768160,0,1648768160,0,2680.0,2680.0,,,0.0
791,2021-03-09,223,0,18,0,4817188,0,4817188,0,12958235720,0,12958235720,0,2690.0,2690.0,,,0.0
792,2021-03-08,137,0,24,2,5671994,0,5573522,98472,15371103740,0,15104244620,266859120,2710.0,2710.0,,2710.0,98472.0
793,2021-03-07,79,0,1,0,399564,0,399564,0,1082818440,0,1082818440,0,2710.0,2710.0,,,0.0
794,2021-03-06,45,0,1,0,465624,0,465624,0,1261841040,0,1261841040,0,2710.0,2710.0,,,0.0
795,2021-03-03,61,0,1,0,1200450,0,1200450,0,3253219500,0,3253219500,0,2710.0,2710.0,,,0.0
796,2021-03-02,95,0,1,0,702081,0,702081,0,1902639510,0,1902639510,0,2710.0,2710.0,,,0.0
797,2021-03-01,72,0,2,0,916496,0,916496,0,2483704160,0,2483704160,0,2710.0,2710.0,,,0.0
798,2021-02-28,30,0,2,0,231191,0,231191,0,626527610,0,626527610,0,2710.0,2710.0,,,0.0
799,2021-02-27,60,0,2,0,328965,0,328965,0,891495150,0,891495150,0,2710.0,2710.0,,,0.0
800,2021-02-24,83,0,2,0,981513,0,981513,0,2659900230,0,2659900230,0,2710.0,2710.0,,,0.0
801,2021-02-23,141,0,17,0,3277855,0,3277855,0,8915765600,0,8915765600,0,2720.0,2720.0,,,0.0
802,2021-02-22,40,0,7,0,255690,0,255690,0,695476800,0,695476800,0,2720.0,2720.0,,,0.0
803,2021-02-21,81,0,5,0,846351,0,846351,0,2302074720,0,2302074720,0,2720.0,2720.0,,,0.0
804,2021-02-20,147,0,103,0,4762477,0,4762477,0,13001562210,0,13001562210,0,2730.0,2730.0,,,0.0
805,2021-02-17,182,0,19,0,2276665,0,2276665,0,6238062100,0,6238062100,0,2740.0,2740.0,,,0.0
806,2021-02-16,269,0,91,0,3987461,0,3987461,0,10973322420,0,10973322420,0,2751.9573031560685,2751.9573031560685,,,0.0
807,2021-02-15,608,1,492,2,23059107,100000,23076704,82403,64655474190,281000000,64705745790,230728400,2803.9019112925753,2803.9422696586134,2810.0,2800.0,-17597.0
808,2021-02-14,1394,1,1492,3,58846563,728797,59550689,24671,167519535360,2016879720,169465476020,70939060,2846.7174091373868,2845.7349338141157,2767.4094706756478,2875.402699525759,-704126.0
809,2021-02-13,651,0,931,1,30568148,0,30558148,10000,85359968460,0,85331968460,28000000,2792.448154202865,2792.4456828993693,,2800.0,10000.0
810,2021-02-09,1193,2,1398,1,61085373,630000,61380373,335000,161966670070,1675200000,162770470070,871400000,2651.4804136499256,2651.832533992584,2659.0476190476193,2601.194029850746,-295000.0
811,2021-02-08,1373,0,1302,1,73956021,0,73946021,10000,191491610940,0,191466110940,25500000,2589.263299332991,2589.26860905741,,2550.0,10000.0
812,2021-02-07,287,0,874,0,22252554,0,22252554,0,58346638110,0,58346638110,0,2622.0198414078673,2622.0198414078673,,,0.0
813,2021-02-06,599,0,533,0,18808425,0,18808425,0,47334729400,0,47334729400,0,2516.676936000755,2516.676936000755,,,0.0
814,2021-02-03,1323,0,1622,1,68372017,0,68337017,35000,180146411350,0,180056811350,89600000,2634.797381361442,2634.835690150186,,2560.0,35000.0
815,2021-02-02,1499,0,1286,0,75595498,0,75595498,0,199211799440,0,199211799440,0,2635.233641029787,2635.233641029787,,,0.0
816,2021-02-01,971,0,540,0,24241149,0,24241149,0,64660577920,0,64660577920,0,2667.389153872203,2667.389153872203,,,0.0
817,2021-01-31,1750,1,1268,3,60663699,670000,60802196,531503,167335240000,1932822460,167767457370,1500605090,2758.4081214698103,2759.233521269528,2884.8096417910447,2823.323838247385,-138497.0
818,2021-01-30,276,2,776,0,16438383,420000,16858383,0,45515908890,1167600000,46683508890,0,2768.8799372785024,2769.1569760872085,2780.0,,-420000.0
819,2021-01-27,1354,0,1191,1,52258636,0,52174073,84563,138536502250,0,138313255930,223246320,2650.9781512475756,2650.9959444799338,,2640.0,84563.0
820,2021-01-26,988,0,726,0,30064605,0,30064605,0,82846221010,0,82846221010,0,2755.6065017318538,2755.6065017318538,,,0.0
821,2021-01-25,1526,1,1456,0,52764935,300000,53064935,0,151177873260,849000000,152026873260,0,2865.120051033892,2864.9215015527675,2830.0,,-300000.0
822,2021-01-24,2373,2,1859,1,94935464,520000,95415464,40000,277176594620,1457400000,278521994620,112000000,2919.6317470992717,2919.044596586566,2802.6923076923076,2800.0,-480000.0
823,2021-01-23,450,0,552,0,20888272,0,20888272,0,61292807630,0,61292807630,0,2934.3168084942595,2934.3168084942595,,,0.0
824,2021-01-20,970,0,987,1,37893429,0,36893429,1000000,106185231390,0,103365231390,2820000000,2802.2069839602004,2801.7247025208744,,2820.0,1000000.0
825,2021-01-19,2458,3,2168,0,120181026,3760000,123941026,0,323634809400,10177919050,333812728450,0,2692.8943791842817,2693.319066521202,2706.893364361702,,-3760000.0
826,2021-01-18,261,0,27,0,4012866,0,4012866,0,10674223560,0,10674223560,0,2660.0,2660.0,,,0.0
827,2021-01-16,688,0,434,0,21414622,0,21414622,0,59859060890,0,59859060890,0,2795.242469841401,2795.242469841401,,,0.0
828,2021-01-13,1579,2,1214,0,60538366,2007000,62545366,0,176094106200,5820300000,181914406200,0,2908.801770434306,2908.5193329910326,2900.0,,-2007000.0
829,2021-01-12,814,2,593,0,25306868,4016447,29323315,0,77101919360,12216656760,89318576120,0,3046.679634951271,3045.9917686659915,3041.6576541405875,,-4016447.0
830,2021-01-11,2145,3,1470,0,57805089,4051520,61856609,0,184293380730,12823046150,197116426880,0,3188.1860908474687,3186.667198003046,3164.996384073138,,-4051520.0
831,2021-01-10,1750,0,2101,4,85989160,0,83947144,2042016,284945383110,0,278158090000,6787293110,3313.7360931308085,3313.4908079779343,,3323.8197496983375,2042016.0
832,2021-01-09,2352,1,3138,1,105640055,2300000,107540055,400000,336306444450,7243000000,342233444450,1316000000,3183.5125838395293,3182.3811550961173,3149.1304347826085,3290.0,-1900000.0
833,2021-01-06,1103,1,781,0,24522106,4000000,28522106,0,80309628040,13050000000,93359628040,0,3274.989025820213,3273.2375386305625,3262.5,,-4000000.0
834,2021-01-05,2651,3,2400,0,94730730,5005444,99736174,0,325444786550,17126004440,342570790990,0,3435.472169907273,3434.769725475934,3421.4755853826355,,-5005444.0
835,2021-01-04,3029,2,2898,6,122772496,429254,113531496,9670254,439663723340,1477463600,406114684920,35026502020,3581.125558773359,3577.110310604909,3441.933214367251,3622.087074444994,9241000.0
836,2021-01-03,2836,5,3077,2,120299188,9754487,129942225,111450,416894657730,33524604140,450036938870,382323000,3465.4818927788606,3463.361804602007,3436.8392863714926,3430.4441453566624,-9643037.0
837,2021-01-02,595,1,337,0,10508588,4000000,14508588,0,37987118330,14440000000,52427118330,0,3614.864178707929,3613.52313057618,3610.0,,-4000000.0
838,2020-12-30,3024,3,2683,1,87897486,4040000,91897486,40000,333747268820,15210400000,348807268820,150400000,3797.005853159441,3795.6127420068924,3764.9504950495048,3760.0,-4000000.0
839,2020-12-29,474,1,71,0,5103545,4000000,9103545,0,19954860950,15640000000,35594860950,0,3910.0,3910.0,3910.0,,-4000000.0
840,2020-12-26,2060,3,1016,1,41942561,4075000,44917561,1100000,172235459130,16684750000,184421209130,4499000000,4106.460240470295,4105.770772593819,4094.4171779141107,4090.0,-2975000.0
841,2020-12-23,4833,2,3163,0,139904263,4150000,144054263,0,601707753150,17703450000,619411203150,0,4300.853599793453,4299.846392952633,4265.891566265061,,-4150000.0
842,2020-12-22,4958,3,4140,3,207009756,2100000,205572256,3537500,919125399720,9078982200,912388006920,15816375000,4440.0100627141455,4438.283767825168,4323.324857142858,4471.0600706713785,1437500.0
843,2020-12-21,2979,3,1923,0,82828118,5100000,87928118,0,354998328060,21705000000,376703328060,0,4285.9639532072915,4284.2191625209125,4255.882352941177,,-5100000.0
844,2020-12-20,3545,1,1592,1,92616362,4000000,96613021,3341,413970429310,17874000000,431829561860,14867450,4469.733213122752,4469.682837678784,4468.5,4450.0,-3996659.0
845,2020-12-19,3403,4,3822,1,174821770,860000,174581770,1100000,818304039150,3978471000,817092510150,5190000000,4680.790265136888,4680.285405228736,4626.129069767442,4718.181818181818,240000.0
846,2020-12-16,2014,0,2334,1,149919181,0,149869181,50000,677387459140,0,677161959140,225500000,4518.350851583161,4518.353637630141,,4510.0,50000.0
847,2020-12-14,298,1,578,1,22350576,200000,22350576,200000,105961314050,928000000,105933314050,956000000,4740.876210528087,4739.623446393507,4640.0,4780.0,0.0
848,2020-12-13,1389,2,2555,4,116574489,401500,82615959,34360030,532177265340,1766885000,376321992640,157622157700,4565.126297401141,4555.076249130026,4400.709838107098,4587.3696181289715,33958530.0
849,2020-12-12,1874,0,2652,2,98368885,0,93361923,5006962,430605575550,0,408629012370,21976563180,4377.457115123344,4376.827289322222,,4389.2011123711345,5006962.0
850,2020-12-09,2644,1,3026,2,81208854,400000,81197320,411534,340055970960,1644000000,339961720780,1738250180,4187.424821436342,4186.85888622925,4110.0,4223.83127518018,11534.0
851,2020-12-08,2572,1,2939,1,87369595,600000,87569595,400000,365389975380,2482000000,366183975380,1688000000,4182.1182229355645,4181.6337666058635,4136.666666666667,4220.0,-200000.0
852,2020-12-07,5380,1,3315,1,162360236,4000000,166160236,200000,692718131170,16761551520,708619682690,860000000,4266.55040813072,4264.676674448151,4190.38788,4300.0,-3800000.0
853,2020-12-06,1954,1,982,3,61978722,19000,57914722,4083000,271388875860,83220000,253588555860,17883540000,4378.742689466879,4378.654461295696,4380.0,4380.0,4064000.0
854,2020-12-05,1299,2,1537,1,62396601,316000,58712601,4000000,260691933400,1297560000,245157493400,16832000000,4177.982922499256,4175.551571970044,4106.202531645569,4208.0,3684000.0
855,2020-12-02,4023,2,3744,6,263115623,248808,246129926,17234505,1056062224190,981839280,987771353370,69272710100,4013.681179965509,4013.2111093634344,3946.1724703385744,4019.419768655961,16985697.0
856,2020-12-01,85,0,726,2,21816604,0,17614727,4201877,83557593320,0,67464404410,16093188910,3830.0,3830.0,,3830.0,4201877.0
857,2020-11-30,51,0,461,1,12460341,0,8460341,4000000,45854054880,0,31134054880,14720000000,3680.0,3680.0,,3680.0,4000000.0
