,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
497,2022-05-22,157,8,231,3,3259205,3284818,4475545,2068478,16968312560,17226204570,23420381700,10774135430,5206.273480802834,5232.967538031681,5244.188436010762,5208.726140669613,-1216340.0
498,2022-05-21,314,4,253,1,5680824,2646446,8317115,10155,28888700860,13582734100,42419949110,51485850,5085.30115701525,5100.320136249168,5132.443322100658,5070.0,-2636291.0
499,2022-05-18,202,7,316,2,7246418,3612591,10483009,376000,38512790560,19198155800,55781734930,1929211430,5314.734888326895,5321.15682911271,5314.234520320734,5130.881462765958,-3236591.0
500,2022-05-17,197,4,306,2,6141452,2059002,7865446,335008,32839209510,10935264900,41989749570,1784724840,5347.1409546146415,5338.5084037192555,5310.953996159305,5327.409614098768,-1723994.0
501,2022-05-16,249,5,323,5,4175923,3416933,4871955,2720901,22405778010,18309258470,26094864410,14620172070,5365.46722964001,5356.138225825156,5358.389664064235,5373.283360916108,-696032.0
502,2022-05-15,244,6,318,7,7438681,3291940,7974497,2756124,39865457980,17564948600,42658323590,14772082990,5359.210588543856,5349.343487118999,5335.743847093204,5359.730908333588,-535816.0
503,2022-05-14,247,5,346,2,9823580,5695263,11244884,4273959,52702310410,30524417360,60328987970,22897739800,5364.878222603165,5365.016479494141,5359.615062552862,5357.501042944024,-1421304.0
504,2022-05-11,325,5,389,2,11310975,1092107,9501630,2901452,59421640182,5736984249,49885106281,15273518150,5253.4498734194,5250.163001611302,5253.133849522071,5264.094718782182,1809345.0
505,2022-05-10,304,7,382,2,12161217,3907726,10721806,5347137,63380051634,20302900793,55792843671,27890108756,5211.653704888253,5203.679647906332,5195.5794221498645,5215.895675760692,1439411.0
506,2022-05-09,240,8,401,4,7790074,4692120,11038530,1443664,39235351796,23801353052,55752961621,7283743227,5036.58268149956,5050.759622975161,5072.622407781557,5045.31748869543,-3248456.0
507,2022-05-08,566,3,397,2,19715509,404000,14939723,5179786,99994515744,2107665000,76236638025,25865542719,5071.870867954766,5102.948563704963,5216.992574257426,4993.554312668515,4775786.0
508,2022-05-07,235,3,370,2,5726780,8108744,12436640,1398884,28075168870,40037883229,61197463559,6915588540,4902.435377297539,4920.739328226917,4937.618357294298,4943.646892808839,-6709860.0
509,2022-05-02,124,4,327,1,9752405,5526731,14187136,1092000,45798460762,25866945104,66506797866,5158608000,4696.119650691291,4687.824086975694,4680.333655464686,4724.0,-4434731.0
510,2022-05-01,235,5,164,0,5698132,1410713,7108845,0,25356288643,6331299276,31687587919,0,4449.930019697684,4457.487527017399,4488.0137037086915,,-1410713.0
511,2022-04-30,219,4,166,3,4591558,890604,4825370,656792,20769750936,4021321241,21812109967,2978962210,4523.464788204788,4520.2979185015865,4515.2741746051,4535.62499238724,-233812.0
512,2022-04-27,169,1,227,1,5175347,50000,3855038,1370309,23820124038,230438334,17739024231,6311538141,4602.613899705662,4601.517347170119,4608.76668,4605.923292483666,1320309.0
513,2022-04-26,178,3,241,3,5660677,907093,5864108,703662,25770401768,4118257469,26655560809,3233098428,4552.52998325112,4545.543978555647,4540.060907756978,4594.675324232373,-203431.0
514,2022-04-25,205,4,153,0,4774735,872184,5646919,0,20947159671,3829553507,24776713178,0,4387.08319330811,4387.651598685939,4390.763310264807,,-872184.0
515,2022-04-24,190,4,150,0,4812502,672277,5484779,0,21372391142,2968862078,24341253220,0,4441.014495578392,4437.964268022467,4416.129181869973,,-672277.0
516,2022-04-20,244,3,179,2,5346875,598839,5293419,652295,23973787863,2695419994,23743884424,2925323433,4483.70082767972,4485.547889558714,4501.076239189499,4484.66327811803,53456.0
517,2022-04-19,339,1,224,4,12460896,100000,4728171,7832725,57440478783,470132353,21946007178,35964603958,4609.658790427269,4641.542612989251,4701.32353,4591.582617543703,7732725.0
518,2022-04-18,566,3,423,3,26252516,313064,13616806,12948774,123430854011,1492110371,64019826382,60903138000,4701.6771272894375,4701.530328184157,4766.1512374466565,4703.390297799622,12635710.0
519,2022-04-17,267,2,335,5,15695526,8132737,16877237,6951026,70850820466,36482827683,75942594912,31391053237,4514.077480805677,4499.705426427324,4485.922473946963,4516.031624252305,-1181711.0
520,2022-04-16,173,7,293,4,9733028,4170470,9560469,4343029,41949727501,17867317958,41051987999,18765057460,4310.038715700807,4293.930349965049,4284.245650490233,4320.730407280264,172559.0
521,2022-04-13,94,3,155,0,1122412,2103243,3225655,0,4596964995,8701705426,13298670421,0,4095.612836462903,4122.7813950965,4137.280107909547,,-2103243.0
522,2022-04-12,187,4,129,0,3778604,2622222,6400826,0,15359620887,10618121620,25977742507,0,4064.8929834933747,4058.498466760384,4049.2840118037298,,-2622222.0
523,2022-04-11,125,4,151,1,1771746,2203364,3935110,40000,7463367826,9380921593,16673589419,170700000,4212.436673202592,4237.134265369964,4257.545096044049,4267.5,-2163364.0
524,2022-04-10,180,4,146,2,4171955,1117001,4947963,340993,17599023784,4756180715,20906762699,1448441800,4218.411700030321,4225.327210207513,4257.991456587773,4247.717108562346,-776008.0
525,2022-04-09,114,2,116,0,1645960,759460,2405420,0,6866699603,3186780433,10053480036,0,4171.850836593841,4179.511285347257,4196.113597819503,,-759460.0
526,2022-04-06,105,3,151,0,1962283,2097343,4059626,0,8221079942,8884825791,17105905733,0,4189.548572759383,4213.665429524789,4236.229262929335,,-2097343.0
527,2022-04-05,144,3,138,0,2823569,930334,3753903,0,11767288508,3884078360,15651366868,0,4167.522914439137,4169.358363282163,4174.928960996804,,-930334.0
528,2022-04-04,140,3,212,2,4949775,714764,5158793,505746,20780095479,3046142230,21678788094,2147449615,4198.1899134809155,4202.298501606868,4261.745457241831,4246.103014161259,-209018.0
529,2022-04-03,190,3,153,1,6186865,311450,4803180,1695135,26216260915,1310327258,20340312833,7186275340,4237.4063301849965,4234.759645276671,4207.183361695296,4239.352818507081,1383685.0
530,2022-03-30,134,4,247,1,3506795,4134358,7541153,100000,14527319742,17499445286,31598765028,428000000,4142.620182246182,4190.176890456937,4232.687465865317,4280.0,-4034358.0
531,2022-03-29,196,3,200,0,6223071,1011980,7235051,0,25662199960,4235117546,29897317506,0,4123.719616890117,4132.288425610269,4184.981468013202,,-1011980.0
532,2022-03-28,190,2,237,1,4686945,2853385,7504506,35824,19330893647,11846490415,31028714462,148669600,4124.412308443986,4134.677813836114,4151.732211040571,4150.0,-2817561.0
533,2022-03-27,208,1,187,1,5828410,300000,5746140,382270,23564201159,1213950000,23245590079,1532561080,4042.9896247861766,4045.4270308415735,4046.5,4009.1063384518798,82270.0
534,2022-03-26,119,2,206,1,8105124,2083054,9688178,500000,31608010108,8224419974,37857430082,1975000000,3899.7565130403927,3907.5902695016543,3948.250969009925,3950.0,-1583054.0
535,2022-03-19,121,1,115,0,3477408,253680,3731088,0,13115789677,951384634,14067174311,0,3771.714356497713,3770.2606615014174,3750.3336250394195,,-253680.0
536,2022-03-16,183,4,160,3,5763351,1495560,4987865,2271046,21169199309,5484851181,18317214244,8336836246,3673.0713276009046,3672.3556559770564,3667.423026157426,3670.923550645826,775486.0
537,2022-03-15,187,2,231,2,6200372,919862,6334140,786094,23284071309,3468273393,23787261370,2965083332,3755.270056215982,3755.40505419836,3770.427947887835,3771.9195566942376,-133768.0
538,2022-03-14,280,2,300,3,11399709,159501,9166025,2393185,42564170839,594410401,34182909785,8975671455,3733.7945064211726,3729.305755221047,3726.687613243804,3750.5130004575494,2233684.0
539,2022-03-13,158,3,285,4,11631897,358895,7648992,4341800,41607438959,1237553305,27236761464,15608230800,3577.012327309982,3560.8301674259824,3448.2322266958304,3594.8755815560366,3982905.0
540,2022-03-12,175,4,187,2,7223991,1003813,5578412,2649392,24918394619,3432166507,19256041685,9094519441,3449.394471698539,3451.8858924367723,3419.1293667246787,3432.6817024434285,1645579.0
541,2022-03-09,87,4,130,2,2450826,507617,2901805,56638,8248659819,1716945847,9773968671,191636995,3365.665216135295,3368.237586950191,3382.364749407526,3383.5409972103535,-450979.0
542,2022-03-08,78,2,115,1,1390094,161754,1430094,121754,4632268042,536676370,4759850972,409093440,3332.341584094313,3328.348326753346,3317.855323515956,3360.0,-40000.0
543,2022-03-07,95,3,138,2,2454940,776853,3126822,104971,8154253394,2585529298,10389972610,349810082,3321.569323079179,3322.8538784746943,3328.2091953046456,3332.444980042107,-671882.0
544,2022-03-06,144,1,210,3,5702654,40000,5631162,111492,18482274531,128600000,18240615895,370258636,3240.9952508077818,3239.2276931475244,3215.0,3320.943529580598,71492.0
545,2022-03-05,99,1,79,1,1589130,50000,1634130,5000,5055584041,159748984,5199458025,15875000,3181.353344911996,3181.78971379266,3194.97968,3175.0,-45000.0
546,2022-03-02,78,2,65,0,1056489,97080,1153569,0,3342458770,309232032,3651690802,0,3163.7421402399837,3165.559062353444,3185.3320148331272,,-97080.0
547,2022-02-28,76,1,71,1,2168126,100000,2113626,154500,6901339548,319061539,6731582528,488818559,3183.0897041961584,3184.8503604705847,3190.61539,3163.8741682847894,54500.0
548,2022-02-27,121,2,76,1,3621271,643329,4249471,15129,11361199592,2036011705,13348981416,48229881,3137.351386295033,3141.3278066846437,3164.806351027235,3187.909379337696,-628200.0
549,2022-02-26,84,1,79,1,2833103,90000,2770732,152371,9016293893,286840464,8815886183,487248174,3182.48009091092,3181.789571492299,3187.116266666667,3197.7749965544626,62371.0
550,2022-02-23,86,2,87,1,1319242,446836,1718078,48000,4229804594,1440198737,5515050531,154952800,3206.2385779106485,3210.011728803931,3223.1036375762023,3228.1833333333334,-398836.0
551,2022-02-22,83,1,72,2,1389163,110000,1323636,175527,4426733942,351454740,4218783458,559405224,3186.6195270101493,3187.268598013351,3195.043090909091,3187.003845562221,65527.0
552,2022-02-21,214,1,74,1,6175011,110000,5830538,454473,19558715736,352489401,18460821337,1450383800,3167.3977157287654,3166.2294863698685,3204.4491,3191.3530616780313,344473.0
553,2022-02-20,75,1,83,0,2747866,180000,2927866,0,8687598585,572296160,9259894745,0,3161.5801443738524,3162.6770982688417,3179.423111111111,,-180000.0
554,2022-02-19,56,2,80,0,1581646,280000,1861646,0,5042055845,895401685,5937457530,0,3187.853568371178,3189.359056447896,3197.8631607142856,,-280000.0
555,2022-02-16,102,1,42,0,1159453,50000,1209453,0,3663014354,160075000,3823089354,0,3159.2607496810997,3161.006962651711,3201.5,,-50000.0
556,2022-02-14,102,1,72,0,2154318,150000,2304318,0,6877713014,483773871,7361486885,0,3192.5245084523267,3194.648865738149,3225.15914,,-150000.0
557,2022-02-13,149,3,78,0,2949134,230000,3179134,0,9429610586,738383264,10167993850,0,3197.4167962527304,3198.353340878365,3210.3620173913046,,-230000.0
558,2022-02-12,99,1,78,0,1713495,140000,1853495,0,5592914284,467484225,6060398509,0,3264.0388702622417,3269.7139776476333,3339.1730357142856,,-140000.0
559,2022-02-09,76,1,105,0,1333462,300000,1633462,0,4417871141,1005869941,5423741082,0,3313.0836431784332,3320.3962393982843,3352.8998033333332,,-300000.0
560,2022-02-08,59,1,78,0,1022276,100000,1122276,0,3409016379,336131414,3745147793,0,3334.7318913874533,3337.100493105083,3361.31414,,-100000.0
561,2022-02-07,75,1,68,0,885721,100000,985721,0,2911072726,334222380,3245295106,0,3286.6700981460303,3292.3059425537244,3342.2238,,-100000.0
562,2022-02-06,84,1,61,0,1349572,50000,1399572,0,4438290234,169807740,4608097974,0,3288.665024170626,3292.5051187077192,3396.1548,,-50000.0
563,2022-02-05,55,1,102,0,2430997,100000,2530997,0,8290215399,342185377,8632400776,0,3410.212105979563,3410.6720695441363,3421.85377,,-100000.0
564,2022-02-02,67,1,95,0,1441331,600000,2041331,0,4893214014,2042609483,6935823497,0,3394.927337301425,3397.6966484122368,3404.3491383333335,,-600000.0
565,2022-02-01,59,1,71,0,976872,170000,1146872,0,3349353753,585754558,3935108311,0,3428.651607375378,3431.166085666055,3445.6150470588236,,-170000.0
566,2022-01-31,71,2,97,1,1902390,148966,2044032,7324,6436742932,501578831,6913200443,25121320,3383.503346842656,3382.1390482145093,3367.069203710914,3430.0,-141642.0
567,2022-01-30,81,1,132,1,1712357,200000,1854666,57691,5880087097,689118321,6372718981,196486437,3433.9142462699074,3436.046695739287,3445.591605,3405.8421070877607,-142309.0
568,2022-01-29,100,2,145,1,3462408,207324,3545451,124281,11717257880,693776357,11988105994,422928243,3384.135514936426,3381.264046238405,3346.338856089985,3403.0,-83043.0
569,2022-01-26,108,1,102,1,1543834,296000,1807005,32829,4977220472,972146858,5844284317,105083013,3223.935003374715,3234.2380441670057,3284.2799256756757,3200.9203143562095,-263171.0
570,2022-01-25,112,2,43,0,1899415,30000,1929415,0,5993485065,94610000,6088095065,0,3155.437366241711,3155.4098340688756,3153.6666666666665,,-30000.0
571,2022-01-24,148,1,78,1,1809051,120000,1918530,10521,5871403338,405359499,6242113747,34649090,3245.5709308361124,3253.5919412258345,3377.995825,3293.3266799733865,-109479.0
572,2022-01-23,142,1,77,0,2479547,310000,2789547,0,8206325164,1075495949,9281821113,0,3309.606619273601,3327.357851651182,3469.341770967742,,-310000.0
573,2022-01-22,57,2,101,0,1043562,473259,1516821,0,3591389079,1643452850,5234841929,0,3441.4716892719357,3451.1929416852745,3472.6288353734426,,-473259.0
574,2022-01-19,112,1,87,0,2582471,219776,2802247,0,8809381381,767502601,9576883982,0,3411.2218030715544,3417.573105440027,3492.2038848645893,,-219776.0
575,2022-01-18,65,1,85,2,849793,868000,1685324,32469,2901603046,3030516463,5822035584,110083925,3414.4821691870843,3454.5497388039335,3491.37841359447,3390.4316424897593,-835531.0
576,2022-01-17,62,1,90,0,987923,700000,1687923,0,3432790011,2453296105,5886086116,0,3474.7546225768606,3487.1769126909226,3504.7087214285716,,-700000.0
577,2022-01-16,99,1,103,0,1458972,680000,2138972,0,5039878184,2378909817,7418788001,0,3454.403637629783,3468.389488501953,3498.3967897058824,,-680000.0
578,2022-01-15,66,1,106,0,1166621,150000,1316621,0,4117660965,532832982,4650493947,0,3529.5618414206497,3532.1432264865894,3552.21988,,-150000.0
579,2022-01-12,78,1,74,2,1723225,182000,1864225,41000,6086663717,647013729,6588593028,145084418,3532.1352214597628,3534.226302082635,3555.020489010989,3538.6443414634145,-141000.0
580,2022-01-11,117,2,80,1,1889403,217000,2086403,20000,6672355873,770731173,7372927046,70160000,3531.462516466842,3533.798142544849,3551.756557603687,3508.0,-197000.0
581,2022-01-10,121,0,81,0,2138908,0,2138908,0,7554661611,0,7554661611,0,3532.0180255532264,3532.0180255532264,,,0.0
582,2022-01-09,86,1,94,1,1148482,100000,1231252,17230,4076366976,362985058,4377410184,61941850,3549.3520803982997,3555.2512272061285,3629.85058,3595.0,-82770.0
583,2022-01-08,85,1,99,0,1530492,300000,1830492,0,5604455878,1092908001,6697363879,0,3661.8655164483057,3658.778011048396,3643.02667,,-300000.0
584,2022-01-05,106,0,64,0,1767958,0,1767958,0,6378900952,0,6378900952,0,3608.061363448679,3608.061363448679,,,0.0
585,2022-01-04,126,0,78,1,2458116,0,2308028,150088,8909085176,0,8364504857,544580319,3624.355065424089,3624.0915868438337,,3628.406794680454,150088.0
586,2022-01-03,92,0,106,1,2321135,0,2021135,300000,8649824927,0,7544802874,1105022053,3726.5496952999288,3732.953451402306,,3683.406843333333,300000.0
587,2022-01-02,117,0,149,0,2720482,0,2720482,0,10189986771,0,10189986771,0,3745.654913724847,3745.654913724847,,,0.0
588,2022-01-01,88,1,72,1,1012630,500000,1512068,562,3680976664,1887000000,5565942224,2034440,3635.0657831587055,3681.013171365309,3774.0,3620.0,-499438.0
589,2021-12-25,180,0,110,0,2725418,0,2725418,0,10334092687,0,10334092687,0,3791.74595860158,3791.74595860158,,,0.0
590,2021-12-22,112,0,106,0,2246174,0,2246174,0,8506718619,0,8506718619,0,3787.203760260781,3787.203760260781,,,0.0
591,2021-12-21,101,0,72,1,1832775,0,1765024,67751,6737914166,0,6493333056,244581110,3676.3455230456548,3678.892216763058,,3610.0,67751.0
592,2021-12-20,111,0,84,0,1467344,0,1467344,0,5315654035,0,5315654035,0,3622.63656988409,3622.63656988409,,,0.0
593,2021-12-19,89,1,71,0,1117813,8300,1126113,0,4042953233,30113000,4073066233,0,3616.842202586658,3616.9249737814944,3628.0722891566265,,-8300.0
594,2021-12-18,73,0,91,0,1410709,0,1410709,0,5262444091,0,5262444091,0,3730.354092162168,3730.354092162168,,,0.0
595,2021-12-15,84,1,71,0,903037,34700,937737,0,3297899874,127182200,3425082074,0,3652.009689525457,3652.4975275583665,3665.193083573487,,-34700.0
596,2021-12-14,79,2,108,0,1024367,310900,1335267,0,3763082543,1156552642,4919635185,0,3673.5686946182373,3684.3831121416165,3720.0149308459313,,-310900.0
597,2021-12-13,111,4,96,2,1636170,2667751,1764589,2539332,6006691671,10153678841,6487088872,9673281640,3671.1904453693687,3676.2605184550057,3806.081917315372,3809.380435484608,-128419.0
598,2021-12-12,89,2,63,1,863381,2576000,1439381,2000000,3194044586,9892527590,5386572176,7700000000,3699.4612876586352,3742.2837844879155,3840.266921583851,3850.0,-576000.0
599,2021-12-11,92,2,96,1,1943123,2500000,2443123,2000000,7362529881,9769214512,9314744393,7817000000,3789.018956082554,3812.6383293022905,3907.6858048,3908.5,-500000.0
600,2021-12-08,68,2,107,1,1553844,2214000,1767844,2000000,5961454183,8520204757,6787658940,7694000000,3836.5847427412277,3839.512389102206,3848.330965221319,3847.0,-214000.0
601,2021-12-07,77,2,101,1,1632148,2300000,1932148,2000000,6097083712,8686943376,7236027088,7548000000,3735.61938745751,3745.068746286516,3776.9319026086955,3774.0,-300000.0
602,2021-12-06,67,0,86,0,1025817,0,1025817,0,3835708570,0,3835708570,0,3739.1743069182903,3739.1743069182903,,,0.0
603,2021-12-05,83,0,101,0,1598400,0,1598400,0,5972776879,0,5972776879,0,3736.7222716466467,3736.7222716466467,,,0.0
604,2021-12-04,105,0,132,0,2232558,0,2232558,0,8324163187,0,8324163187,0,3728.5316605436456,3728.5316605436456,,,0.0
605,2021-12-01,75,0,96,0,1736850,0,1736850,0,6560286578,0,6560286578,0,3777.1175277082075,3777.1175277082075,,,0.0
606,2021-11-30,85,0,115,0,1799679,0,1799679,0,6895828599,0,6895828599,0,3831.6992080254313,3831.6992080254313,,,0.0
607,2021-11-29,127,0,119,0,3290038,0,3290038,0,12469165947,0,12469165947,0,3789.9762698789496,3789.9762698789496,,,0.0
608,2021-11-28,110,0,107,0,2247455,0,2247455,0,8553529453,0,8553529453,0,3805.8735115942254,3805.8735115942254,,,0.0
609,2021-11-27,119,1,126,0,1845773,203366,2049139,0,7031641009,765266258,7796907267,0,3809.591433507804,3804.967484880235,3763.0,,-203366.0
610,2021-11-24,92,0,125,1,2035818,0,1976485,59333,7999004374,0,7767165729,231838645,3929.135302861061,3929.787339139938,,3907.414845027219,59333.0
611,2021-11-23,183,1,207,1,2798152,1000000,3745152,53000,11189199723,3991195891,14970515614,209880000,3998.7819543041264,3997.3052132463517,3991.195891,3960.0,-947000.0
612,2021-11-22,327,2,284,4,11620438,6049690,6019870,11650258,46499468608,23893157520,24052392064,46340234064,4001.524607592244,3995.5002456863685,3949.484604996289,3977.6144068225785,5600568.0
613,2021-11-21,63,0,106,0,1382766,0,1382766,0,5290426847,0,5290426847,0,3825.9740599638694,3825.9740599638694,,,0.0
614,2021-11-20,103,0,106,0,2459545,0,2459545,0,9322377819,0,9322377819,0,3790.285528014328,3790.285528014328,,,0.0
615,2021-11-17,94,0,113,1,2432344,0,2432340,4,9389199984,0,9389184576,15408,3860.1447755745075,3860.1447889686474,,3852.0,4.0
616,2021-11-16,96,1,113,0,2137383,84874,2222257,0,8206711301,326768892,8533480193,0,3839.607267859808,3840.0059907562445,3850.0470344275045,,-84874.0
617,2021-11-15,127,1,123,0,3270899,35824,3306723,0,12527978521,137910400,12665888921,0,3830.1330982705367,3830.3447010832174,3849.6650290308175,,-35824.0
618,2021-11-14,165,0,143,0,3184566,0,3184566,0,12423111748,0,12423111748,0,3901.0376132885926,3901.0376132885926,,,0.0
619,2021-11-13,193,2,117,1,3379720,112642,3492357,5,13019121348,437607506,13456709574,19280,3852.1301610784326,3853.188426612743,3884.9408391186234,3856.0,-112637.0
620,2021-11-10,129,5,151,0,2149848,517632,2667480,0,8618252939,2075406294,10693659233,0,4008.773150008745,4008.8994980281013,4009.42425120549,,-517632.0
621,2021-11-09,103,3,123,0,1332990,65121,1398111,0,5329492368,258580006,5588072374,0,3998.148799315824,3996.8731910413408,3970.7622118824956,,-65121.0
622,2021-11-08,136,3,188,0,1803262,1900980,3704242,0,7093043837,7566116353,14659160190,0,3933.45162100682,3957.398083062608,3980.1136008795465,,-1900980.0
623,2021-11-07,181,5,159,0,2545278,1223964,3769242,0,9897940156,4792805016,14690745172,0,3888.746202183023,3897.533024411805,3915.8055433002933,,-1223964.0
624,2021-11-06,175,1,161,2,3524066,515064,2939130,1100000,13948757128,2033467224,11626224352,4356000000,3958.1429882414236,3955.6686339154785,3947.989422673687,3960.0,584936.0
625,2021-11-03,122,1,180,2,4857320,147827,3785147,1220000,18322201929,558194752,14261476681,4618920000,3772.0804742121168,3767.7471128598177,3776.0,3786.0,1072173.0
626,2021-11-02,143,0,101,0,2376895,0,2376895,0,8594801382,0,8594801382,0,3615.9785695203195,3615.9785695203195,,,0.0
627,2021-11-01,138,2,90,0,2824202,127864,2952066,0,10173270259,458120444,10631390703,0,3602.175148590646,3601.339097093358,3582.872771069261,,-127864.0
628,2021-10-31,128,5,163,1,2935638,1740696,4675334,1000,10423087363,6221342844,16640862207,3568000,3550.5356460844287,3559.2884288053,3574.0547711949703,3568.0,-1739696.0
629,2021-10-30,161,1,137,2,3147174,386834,2707758,826250,11628147711,1407302092,10017410809,3018038994,3694.7902184626587,3699.522191052524,3638.0,3652.694697730711,439416.0
630,2021-10-27,84,1,108,0,2467459,104313,2571772,0,9484721023,397477500,9882198523,0,3843.922441264475,3842.5640076180935,3810.431106381755,,-104313.0
631,2021-10-26,131,3,160,0,1685852,2643511,4329363,0,6388495616,10064978203,16453473819,0,3789.4759539983343,3800.437574534637,3807.428152559229,,-2643511.0
632,2021-10-25,166,0,143,0,2181617,0,2181617,0,8199901562,0,8199901562,0,3758.6347933665716,3758.6347933665716,,,0.0
633,2021-10-23,134,2,136,0,4017804,68000,4085804,0,15650422597,261190000,15911612597,0,3895.2678122178186,3894.3651229966,3841.029411764706,,-68000.0
634,2021-10-20,108,0,121,0,1528521,0,1528521,0,6157315122,0,6157315122,0,4028.2829755037715,4028.2829755037715,,,0.0
635,2021-10-19,137,1,122,0,2052472,6208,2058680,0,8198547593,24894080,8223441673,0,3994.4747567810914,3994.521573532555,4010.0,,-6208.0
636,2021-10-18,76,2,146,0,1466128,959290,2425418,0,5788054101,3790108844,9578162945,0,3947.8504612148463,3949.0772085471453,3950.9521041603684,,-959290.0
637,2021-10-17,160,1,127,0,2923974,24000,2947974,0,11536288197,96000000,11632288197,0,3945.414082683362,3945.8584767029834,4000.0,,-24000.0
638,2021-10-16,164,1,139,1,2408433,12000,1920433,500000,9867026495,48960000,7876524418,2039462077,4096.865677807936,4101.431509456461,4080.0,4078.924154,488000.0
639,2021-10-13,148,5,135,0,1992175,552682,2544857,0,7941297240,2194605539,10135902779,0,3986.2448027909195,3982.896791057415,3970.828684487644,,-552682.0
640,2021-10-12,156,3,123,1,2750395,547000,3286618,10777,11440148322,2245510000,13641127758,44530564,4159.456486068365,4150.506008912505,4105.137111517368,4132.0,-536223.0
641,2021-10-11,111,1,159,0,2256063,13256,2269319,0,9738497269,58042470,9796539739,0,4316.58923930759,4316.951358094653,4378.58101991551,,-13256.0
642,2021-10-10,146,1,125,0,2260037,50000,2310037,0,9671935927,211000000,9882935927,0,4279.547603424192,4278.258714903701,4220.0,,-50000.0
643,2021-10-09,122,1,211,0,3417146,500000,3917146,0,15104345296,2204881548,17309226844,0,4420.163872424532,4418.836276207218,4409.763096,,-500000.0
644,2021-10-06,137,2,189,0,1422883,1042347,2465230,0,6243100911,4609918789,10853019700,0,4387.641788537779,4402.436973426415,4422.6335270308255,,-1042347.0
645,2021-10-04,135,3,147,0,1733059,622473,2355532,0,7623743918,2738471731,10362215649,0,4399.010026779239,4399.09780423276,4399.342189942375,,-622473.0
646,2021-10-03,121,1,185,0,2241654,500000,2741654,0,9837871026,2209688975,12047560001,0,4388.666148299425,4394.267110656559,4419.37795,,-500000.0
647,2021-10-02,183,2,207,1,2569120,234000,2802495,625,11388963281,1045128523,12431310554,2781250,4433.021143815781,4435.801153614904,4466.361209401709,4450.0,-233375.0
648,2021-09-29,152,3,160,0,2787595,712663,3500258,0,12180555180,3108493193,15289048373,0,4369.556976533535,4367.977552797536,4361.799606546151,,-712663.0
649,2021-09-28,136,1,148,0,2685642,180000,2865642,0,11700735901,776700000,12477435901,0,4356.774246530253,4354.150274528361,4315.0,,-180000.0
650,2021-09-26,118,1,143,0,1700077,547595,2247672,0,7405923486,2380605001,9786528487,0,4356.228268484309,4354.073230880662,4347.3826477597495,,-547595.0
651,2021-09-25,227,2,229,1,3558664,2252711,5411375,400000,15596336118,9948547853,23776483971,1768400000,4382.638011905591,4393.797134924118,4416.255726100685,4421.0,-1852711.0
652,2021-09-22,337,2,238,0,4828754,870669,5699423,0,20358423094,3641586344,24000009438,0,4216.082056364851,4210.954238350093,4182.515219905613,,-870669.0
653,2021-09-21,241,1,158,1,3224049,217485,3361534,80000,14089273801,959872935,14701009244,348137492,4370.055728371374,4373.303748824197,4413.513276777709,4351.71865,-137485.0
654,2021-09-20,173,1,155,1,2949303,136912,2886215,200000,13485264387,638671004,13200823266,923112125,4572.356379456434,4573.749102544336,4664.828532195863,4615.560625,63088.0
655,2021-09-19,196,5,232,2,3835697,4486916,8082488,240125,17594815381,20476874482,36972722593,1098967270,4587.123378358614,4574.423443993978,4563.685721328414,4576.6466215512755,-4246791.0
656,2021-09-18,176,2,224,0,3080796,227012,3307808,0,14434161487,1099035624,15533197111,0,4685.205215470288,4695.918599568053,4841.310697231865,,-227012.0
657,2021-09-15,221,2,469,0,4070973,1331935,5402908,0,19657239462,6454557409,26111796871,0,4828.634201700675,4832.915324673306,4846.000299564168,,-1331935.0
658,2021-09-14,279,4,361,2,6066876,2875657,6912533,2030000,29189602803,13848168071,33259260874,9778510000,4811.306972979174,4811.443341246979,4815.653630109571,4817.0,-845657.0
659,2021-09-13,250,6,350,2,5570701,12379934,5950635,12000000,25823367686,56529234699,27573763366,54778839019,4635.568788560004,4633.751417453767,4566.198389991417,4564.903251583333,-379934.0
660,2021-09-12,331,3,256,2,3660115,3411299,6751414,320000,16665719064,15516699892,30713078818,1469340138,4553.332084920829,4549.132791738146,4548.61913071824,4591.68793125,-3091299.0
661,2021-09-11,239,2,204,0,5493603,732340,6225943,0,26045856194,3425519897,29471376091,0,4741.124575984104,4733.640524977502,4677.499381434853,,-732340.0
662,2021-09-08,236,4,446,0,3763984,693943,4457927,0,18009988880,3323970855,21333959735,0,4784.820785635646,4785.6233928909105,4789.976777631592,,-693943.0
663,2021-09-07,369,1,358,2,6892110,495428,7231988,155550,33130906884,2390475075,34774653115,746728844,4807.077496441583,4808.450057577529,4825.070595525485,4800.571160398586,-339878.0
664,2021-09-06,279,2,409,0,5856809,973533,6830342,0,29303570085,4841987313,34145557398,0,5003.333741120805,4999.09922489972,4973.624225372946,,-973533.0
665,2021-09-05,384,0,353,0,7143156,0,7143156,0,35511449242,0,35511449242,0,4971.394890717773,4971.394890717773,,,0.0
