,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
51,2024-05-11,92,0,55,0,6621015,0,6621015,0,7739257928,0,7739257928,0,1168.8929760769308,1168.8929760769308,,,0.0
52,2024-05-08,84,1,64,1,5596180,55881,5646349,5712,6619321754,66498390,6679079984,6740160,1182.8285998663373,1182.9024355384338,1190.0,1180.0,-50169.0
53,2024-05-07,80,0,51,1,3748416,0,3744481,3935,4445346602,0,4440687562,4659040,1185.9266959697109,1185.9287206958722,,1184.0,3935.0
54,2024-05-06,144,1,61,0,9178256,62243,9240499,0,10902426806,74032740,10976459546,0,1187.8538587287171,1187.8643724759886,1189.414713301094,,-62243.0
55,2024-05-05,74,1,67,2,5522843,50000,5139393,433450,6703779407,60300000,6239433407,524646000,1213.8276259165796,1214.040920202055,1206.0,1210.3956627061946,383450.0
56,2024-05-01,57,0,65,0,5360879,0,5360879,0,6593949795,0,6593949795,0,1230.0128010723615,1230.0128010723615,,,0.0
57,2024-04-30,147,1,65,0,10276311,1339627,11615938,0,12369456567,1614245914,13983702481,0,1203.6864753314687,1203.8375618912567,1204.9965505323496,,-1339627.0
58,2024-04-29,128,0,63,0,9130997,0,9130997,0,11180653512,0,11180653512,0,1224.472367256281,1224.472367256281,,,0.0
59,2024-04-28,86,0,55,0,7184359,0,7184359,0,8900759449,0,8900759449,0,1238.9079455801136,1238.9079455801136,,,0.0
60,2024-04-27,83,0,92,0,4759741,0,4759741,0,6062095180,0,6062095180,0,1273.6187074044576,1273.6187074044576,,,0.0
61,2024-04-24,75,1,93,1,6068857,7580,5896437,180000,7730326714,9603860,7510790574,229140000,1273.7697912473468,1273.784587879087,1267.0,1273.0,172420.0
62,2024-04-23,85,0,80,0,5893019,0,5893019,0,7478886445,0,7478886445,0,1269.1095082164168,1269.1095082164168,,,0.0
63,2024-04-22,70,1,104,2,4750518,2335082,6795008,290592,6065952619,3000139967,8692358712,373733874,1276.9034069547783,1279.2271491071092,1284.8113972014687,1286.1120540138752,-2044490.0
64,2024-04-21,82,1,135,0,12019742,2152817,14172559,0,15254467587,2729336874,17983804461,0,1269.1177220775621,1268.917240774937,1267.7979010756603,,-2152817.0
65,2024-04-20,85,2,110,0,6999150,631448,7630598,0,8733343470,789914847,9523258317,0,1247.7720108870362,1248.0356476648358,1250.957873015672,,-631448.0
66,2024-04-17,48,2,46,0,5583051,84800,5667851,0,6673283696,101352200,6774635896,0,1195.2754320173683,1195.2741693456655,1195.191037735849,,-84800.0
67,2024-04-16,98,2,73,0,3415482,867468,4282950,0,4029942034,1033225968,5063168002,0,1179.904339709593,1182.1683657292288,1191.082516012118,,-867468.0
68,2024-04-15,77,0,59,0,9975597,0,9975597,0,11850916629,0,11850916629,0,1187.9907166458308,1187.9907166458308,,,0.0
69,2024-04-14,58,1,70,0,1239721,7005800,8245521,0,1456067886,8224809200,9680877086,0,1174.5125604874,1174.0770638992976,1174.0,,-7005800.0
70,2024-04-13,193,1,107,0,10906349,186000,11092349,0,12861329901,223200000,13084529901,0,1179.2516359966107,1179.5995510959851,1200.0,,-186000.0
71,2024-04-09,83,3,79,0,4318035,847583,5165618,0,5410437421,1065093524,6475530945,0,1252.9860042820403,1253.5830069122417,1256.624453298379,,-847583.0
72,2024-04-08,75,2,74,0,5215517,312830,5528347,0,6568193271,400716783,6968910054,0,1259.3561234677213,1260.577538638584,1280.941031870345,,-312830.0
73,2024-04-07,90,1,107,1,7964403,300000,7464403,800000,9912727782,377881746,9297409528,993200000,1244.6291055337103,1245.5663939902495,1259.60582,1241.5,500000.0
74,2024-04-06,159,1,100,1,10799687,103691,10612893,290485,13338518330,126710402,13107932182,357296550,1235.0837880764507,1235.0951038515134,1222.0,1230.0,186794.0
75,2024-04-03,117,1,76,0,5970930,200000,6170930,0,7698118705,259842803,7957961508,0,1289.266279289826,1289.588685660022,1299.214015,,-200000.0
76,2024-04-02,138,1,109,0,8840938,250000,9090938,0,11561830784,327882340,11889713124,0,1307.760645307093,1307.864284631575,1311.52936,,-250000.0
77,2024-03-30,78,1,85,0,4284268,200000,4484268,0,5788574074,271681574,6060255648,0,1351.1232429904012,1351.4481400308814,1358.40787,,-200000.0
78,2024-03-27,82,1,124,1,7402093,200000,7538834,63259,10156897612,275905006,10345858113,86944505,1372.1656309911264,1372.3419447888095,1379.52503,1374.421110039678,-136741.0
79,2024-03-26,115,0,109,0,8036180,0,8036180,0,10854004763,0,10854004763,0,1350.642315503137,1350.642315503137,,,0.0
80,2024-03-25,152,2,183,0,14403921,3640137,18044058,0,19846145531,5018274104,24864419635,0,1377.8293793058153,1377.9838013710664,1378.5948451940133,,-3640137.0
81,2024-03-24,143,1,167,1,11685228,153694,11832922,6000,16002576247,207484200,16201822447,8238000,1369.4706039967728,1369.2156888214085,1349.982432625867,1373.0,-147694.0
82,2024-03-18,94,1,107,1,8078363,4000,7282363,800000,10610233598,5248000,9563481598,1052000000,1313.4138188640445,1313.2387932323616,1312.0,1315.0,796000.0
83,2024-03-17,133,1,86,2,9595202,150000,4832625,4912577,12416221041,191317778,6326186555,6281352264,1294.0030903987222,1309.0580285041774,1275.4518533333332,1278.626729718435,4762577.0
84,2024-03-16,90,0,114,0,5640565,0,5640565,0,7306237629,0,7306237629,0,1295.302443815469,1295.302443815469,,,0.0
85,2024-03-13,111,0,115,1,9232933,0,9030881,202052,11908047737,0,11645073981,262973756,1289.736179933289,1289.4726418164519,,1301.5152337022153,202052.0
86,2024-03-12,182,1,127,0,13595593,300000,13895593,0,17789457792,389496857,18178954649,0,1308.4723698333717,1308.2532461191113,1298.3228566666667,,-300000.0
87,2024-03-11,174,0,195,0,13348568,0,13348568,0,17886345087,0,17886345087,0,1339.9448605273615,1339.9448605273615,,,0.0
88,2024-03-10,384,0,277,3,32396631,0,30929705,1466926,44282921996,0,42285759214,1997162782,1366.8989839097776,1367.1568873353303,,1361.4611657302414,1466926.0
89,2024-03-09,195,1,334,1,34497733,1200000,30288276,5409457,45671275032,1615200000,40005345910,7281129122,1323.8920665308644,1320.8195114835853,1346.0,1346.0,4209457.0
90,2024-03-06,74,2,118,1,7110307,210203,7303510,17000,8945150487,264756923,9188421410,21486000,1258.0540456270032,1258.0829505265276,1259.5297069975215,1263.8823529411766,-193203.0
91,2024-03-05,80,2,124,0,6377301,406278,6783579,0,8051755345,514536828,8566292173,0,1262.5647346738065,1262.7983212106765,1266.4649033420467,,-406278.0
92,2024-03-04,102,1,106,0,6377439,930819,7308258,0,7980608262,1155472308,9136080570,0,1251.3813557448375,1250.103727865108,1241.3501529298392,,-930819.0
93,2024-03-03,193,1,109,0,14907299,200000,15107299,0,18826009711,251600000,19077609711,0,1262.8719468899094,1262.8074489688727,1258.0,,-200000.0
94,2024-03-02,97,3,111,2,7847380,1149606,8848431,148555,9788065830,1432621157,11036944452,183742535,1247.3036644077386,1247.3335048891718,1246.1844814658239,1236.8653697283835,-1001051.0
95,2024-02-28,52,0,58,0,3013638,0,3013638,0,3676378675,0,3676378675,0,1219.913830061872,1219.913830061872,,,0.0
96,2024-02-27,88,1,72,2,4291301,150000,4422724,18577,5164709014,182806320,5325163445,22351889,1203.5298884883628,1204.0460686671834,1218.7088,1203.2022931582064,-131423.0
97,2024-02-26,129,1,79,1,9107895,200000,9294901,12994,10937366356,244571550,11166513254,15424652,1200.8665400732002,1201.3590305050047,1222.85775,1187.059565953517,-187006.0
98,2024-02-24,89,2,74,2,5702607,1101608,6679951,124264,7017043604,1343115957,8208637951,151521610,1230.4974907090739,1228.847030614446,1219.2322105503954,1219.35242709071,-977344.0
99,2024-02-21,62,1,65,0,3009564,200000,3209564,0,3704007848,246432768,3950440616,0,1230.7456654851,1230.834037271106,1232.16384,,-200000.0
100,2024-02-20,82,1,83,0,5262701,11669232,16931933,0,6492184655,14369588446,20861773101,0,1233.6221751910284,1232.0963649572675,1231.4082405765864,,-11669232.0
101,2024-02-19,83,3,92,1,6148837,1874193,8006768,16262,7683452588,2309908203,9973212173,20148618,1249.578186574144,1245.5977459319415,1232.4815016383052,1239.0,-1857931.0
102,2024-02-18,67,2,78,1,6302927,1436862,7708431,31358,7730823785,1763654460,9455999784,38478461,1226.5450297933007,1226.7087535712521,1227.434826726575,1227.0699980866127,-1405504.0
103,2024-02-17,118,2,84,1,6653265,988900,7604881,37284,8059162304,1197279660,9211569895,44872069,1211.3093802817114,1211.2707476948028,1210.7186368692487,1203.5207863963094,-951616.0
104,2024-02-14,130,3,87,1,5730593,1625239,7348841,6991,7008849135,1976813632,8977217639,8445128,1223.0582655233063,1221.5827827816659,1216.321803747018,1208.0,-1618248.0
105,2024-02-13,107,1,74,0,7405123,422800,7827923,0,9124737919,521345200,9646083119,0,1232.2196294376204,1232.2659687633616,1233.077578051088,,-422800.0
106,2024-02-12,128,2,79,0,8472298,2092150,10564448,0,10518351743,2592557340,13110909083,0,1241.499265370505,1241.0406187810286,1239.183299476615,,-2092150.0
107,2024-02-10,105,3,89,1,7063925,491050,7531543,23432,8898852246,618447386,9487792066,29507566,1259.7602955863772,1259.7408082248219,1259.4387251807352,1259.2849948787982,-467618.0
108,2024-02-07,79,2,123,2,5047457,1050664,5512121,586000,6355546858,1322871217,6939962071,738456004,1259.1581974843966,1259.0365978903583,1259.0811305993163,1260.163829351536,-464664.0
109,2024-02-06,81,1,88,2,5665739,208478,5788595,85622,7130662878,263132022,7286296644,107498256,1258.5583059862095,1258.7331889689985,1262.1572635961588,1255.4980729251827,-122856.0
110,2024-02-05,145,3,92,2,7741567,1353117,8842555,252129,9655269160,1692330240,11030209366,317390034,1247.1982946088306,1247.400707827093,1250.6902507321984,1258.8398557881085,-1100988.0
111,2024-02-04,154,1,80,1,12984122,177977,13108837,53262,16207888591,220691480,16361978044,66602027,1248.2852973038916,1248.1639709151925,1240.0,1250.460497164958,-124715.0
112,2024-02-03,117,3,81,1,8497065,612847,9069288,40624,10679367731,776058077,11404554134,50871674,1256.8301797149957,1257.4916723341457,1266.3161882166348,1252.2566463174478,-572223.0
113,2024-01-31,133,5,84,2,6025745,3849272,9671303,203714,7513952123,4826730330,12082496112,258186341,1246.9747928264471,1249.314193961248,1253.9332969974582,1267.396158339633,-3645558.0
114,2024-01-30,132,2,91,0,8178067,1133229,9311296,0,10252935324,1424172270,11677107594,0,1253.711338388399,1254.0797321876569,1256.7382850244744,,-1133229.0
115,2024-01-29,104,2,104,0,7094750,241698,7336448,0,9004724869,303656044,9308380913,0,1269.209608372388,1268.7857820296688,1256.344876664267,,-241698.0
116,2024-01-28,100,1,101,0,5550017,50000,5600017,0,7193660939,64455615,7258116554,0,1296.1511539514204,1296.0883072319245,1289.1123,,-50000.0
117,2024-01-27,81,3,126,2,5109187,2680524,7675975,113736,6593561173,3474930941,9921862138,146629976,1290.530405913896,1292.5865623585278,1296.362554858677,1289.2134064851937,-2566788.0
118,2024-01-24,112,3,85,1,5321104,453566,5774370,300,6757982368,578710108,7336312076,380400,1270.0338816907167,1270.495668964753,1275.9115718550331,1268.0,-453266.0
119,2024-01-23,180,2,118,0,9175704,480456,9656160,0,11553987192,599737989,12153725181,0,1259.1935389371758,1258.649937552816,1248.2682888755683,,-480456.0
120,2024-01-22,189,1,141,1,11825518,780000,12580603,24915,15488309410,1019590000,16475585543,32313867,1309.7362339645501,1309.6022140592147,1307.1666666666667,1296.9643588199879,-755085.0
121,2024-01-16,107,5,182,0,9363488,4722086,14085574,0,13604636802,6879239600,20483876402,0,1452.9453983387386,1454.2450596617505,1456.822175623231,,-4722086.0
122,2024-01-15,90,4,165,1,5659159,4238545,9497704,400000,8307348847,6177815440,13903150148,582014139,1467.9475955702958,1463.8432770699108,1457.5321106653344,1455.0353475,-3838545.0
123,2024-01-14,156,4,132,0,9714487,3971977,13686464,0,14038135987,5762065070,19800201057,0,1445.072291207966,1446.699531522532,1450.6793644575484,,-3971977.0
124,2024-01-13,171,6,141,3,10932936,1458564,12195946,195554,15927042498,2126612716,17762542488,291112726,1456.7946339391358,1456.4300701233017,1458.0181027366643,1488.6564631764115,-1263010.0
125,2024-01-10,210,6,347,4,30009259,11490323,32392764,9106818,44614154956,16813998736,48040522623,13387631069,1486.6796596343816,1483.0633972142668,1463.3181970602568,1470.0668300387688,-2383505.0
126,2024-01-09,154,4,110,1,10975254,4139398,15109450,5202,15489209391,5882813575,21364693348,7329618,1411.28482229204,1413.9954364983503,1421.1761166720378,1409.0,-4134196.0
127,2024-01-08,124,3,113,1,6852256,1880933,8719930,13259,9764584310,2692381269,12438058250,18907329,1425.0174409712656,1426.3942772476385,1431.407322323549,1425.9996228976545,-1867674.0
128,2024-01-07,113,5,96,0,4850926,1566302,6417228,0,6939899264,2251374616,9191273880,0,1430.633916905762,1432.2810222731684,1437.382200878247,,-1566302.0
129,2024-01-06,74,3,95,0,5967221,1275073,7242294,0,8539087805,1820316480,10359404285,0,1430.9990873473598,1430.4037208376242,1427.6174619021813,,-1275073.0
130,2024-01-03,152,3,96,0,8094838,3438909,11533747,0,11515348282,4909256606,16424604888,0,1422.5545072057032,1424.0476133211523,1427.5622315100516,,-3438909.0
131,2024-01-02,123,3,93,0,5789324,2670339,8459663,0,8326367968,3849696666,12176064634,0,1438.2280155679662,1439.3084729261675,1441.650916231984,,-2670339.0
132,2024-01-01,72,2,148,0,5633040,2186803,7819843,0,8221511946,3207573809,11429085755,0,1459.5159888798944,1461.549260643724,1466.7868157305436,,-2186803.0
133,2023-12-31,72,1,110,1,8416377,1576539,9282611,710305,12263759773,2303947158,13535944071,1031762860,1457.1305174423626,1458.2043857057029,1461.395600108846,1452.5631383701368,-866234.0
134,2023-12-30,82,1,159,2,5098836,2212842,6725678,586000,7466965616,3239086752,9855447398,850604970,1464.4451431660088,1465.3463038224547,1463.7677484429526,1451.5443174061434,-1626842.0
135,2023-12-27,210,4,145,2,9080866,5518857,14110028,489695,12960530834,7944004221,20196845503,707689552,1427.2351154614548,1431.3823830115716,1439.4292551881667,1445.1639326519569,-5029162.0
136,2023-12-26,180,4,112,0,11608458,2989688,14598146,0,16823977653,4365588684,21189566337,0,1449.2861716000523,1451.524483794038,1460.2154753271914,,-2989688.0
137,2023-12-25,108,5,129,0,5265203,3859242,9124445,0,7868685355,5788232052,13656917407,0,1494.469511431943,1496.7395175268193,1499.8365098638542,,-3859242.0
138,2023-12-24,85,4,177,0,3500491,4449438,7949929,0,5251077277,6691043466,11942120743,0,1500.0973512001601,1502.166968157829,1503.7951907634178,,-4449438.0
139,2023-12-23,134,4,195,1,9367324,3757819,13121747,3396,14045945028,5614080211,19654870111,5155128,1499.461855701799,1497.8851604896818,1493.973022915686,1518.0,-3754423.0
140,2023-12-20,141,5,124,0,10695697,2249683,12945380,0,15807117992,3321132945,19128250937,0,1477.8950817324014,1477.6121625630149,1476.2670762947491,,-2249683.0
141,2023-12-19,96,4,136,1,4991897,2347325,7335222,4000,7452962394,3521920098,10968794492,6088000,1493.012054134931,1495.3595803917046,1500.3973024613124,1522.0,-2343325.0
142,2023-12-18,139,6,201,2,16286221,11489390,25295611,2480000,24530622868,17300708751,38099592489,3731739130,1506.2194518912645,1506.1740350529583,1505.7987196013016,1504.7335201612902,-9009390.0
143,2023-12-16,123,2,249,2,9628784,11556490,20595095,590179,14412047549,17348919853,30866526409,894440993,1496.7671461941611,1498.7319266553516,1501.2274360986771,1515.5418830558187,-10966311.0
144,2023-12-13,87,3,169,1,9634626,3423048,9686573,3371101,14344758483,5088447188,14375783070,5057422601,1488.875487538385,1484.0938141900133,1486.5252219659205,1500.2287386227822,-51947.0
145,2023-12-12,152,3,158,1,10814424,1670616,10285040,2200000,16059769364,2480485985,15289232151,3251023198,1485.0323386617724,1486.5505774406322,1484.7732722540668,1477.7378172727272,529384.0
146,2023-12-11,166,2,268,0,22494771,765000,23259771,0,33934420215,1141924709,35076344924,0,1508.5470403321733,1508.0262365437734,1492.7120379084968,,-765000.0
147,2023-12-10,147,6,263,1,20735039,2721212,22756251,700000,30293579204,3974665669,33257145851,1011099022,1460.9849156300115,1461.451003111189,1460.6233064531539,1444.4271742857143,-2021212.0
148,2023-12-09,244,4,218,0,21268480,11790831,33059311,0,30550886642,16925190105,47476076747,0,1436.4395876903286,1436.0879071859665,1435.4535405519764,,-11790831.0
149,2023-12-06,183,3,203,2,18865213,2011803,17577830,3299186,28001007495,2966887901,26053699253,4914196143,1484.26670268711,1482.190876405108,1474.7407678584832,1489.51776074462,1287383.0
150,2023-12-05,215,1,208,4,20551895,887467,15780726,5658636,30638354556,1319276490,23509088418,8448542628,1490.7800256861958,1489.7342757234362,1486.5639961823933,1493.0351816232746,4771169.0
151,2023-12-04,360,2,388,1,28607705,28857556,55128891,2336370,42900957671,43304830509,82692346529,3513441651,1499.6294764295144,1499.9820426099266,1500.640958957162,1503.8036145815945,-26521186.0
152,2023-12-03,453,5,465,4,62697469,26587031,67200673,22083827,94148771809,40098820919,101033795874,33213796854,1501.6359242348362,1503.4640482543978,1508.2098079699083,1503.9873684031304,-4503204.0
153,2023-12-02,176,4,518,2,75957559,5693934,73627592,8023901,110492009998,8177838753,107053653812,11616194939,1454.654565689769,1453.9882522845512,1436.2370117040346,1447.6991850971242,2329967.0
154,2023-11-29,134,2,190,2,18477852,1189751,18093803,1573800,25487002012,1631885494,24937626098,2181261408,1379.3270999248182,1378.2412739875635,1371.6193506036136,1385.9838658025162,384049.0
155,2023-11-28,145,2,202,2,14532664,601203,13332372,1801495,19920558191,821516306,18277259202,2464815295,1370.7437391382612,1370.8932815556002,1366.4541028571048,1368.2054599096862,1200292.0
156,2023-11-27,69,3,175,2,7686729,3956921,10507846,1135804,10322651973,5325520720,14119391775,1528780918,1342.9186814053155,1343.699914806517,1345.874916380691,1345.9900810351082,-2821117.0
157,2023-11-26,101,4,204,1,6628170,5007676,11003104,632742,8821616223,6713562059,14690312703,844865579,1330.9278764726917,1335.106230296469,1340.6542394116552,1335.24497978639,-4374934.0
158,2023-11-25,131,3,189,2,7312775,2526003,9502469,336309,9711786805,3372437449,12635258729,448965525,1328.0576532164603,1329.6816573671538,1335.088457535482,1334.979215542849,-2189694.0
159,2023-11-22,114,3,215,2,8266784,9893299,17330083,830000,10847676847,13076647111,22826924210,1097399748,1312.2003486482772,1317.184932697668,1321.7681089998391,1322.1683710843374,-9063299.0
160,2023-11-21,247,1,117,1,13951232,478857,14324548,105541,17990208694,619239594,18469923086,139525202,1289.506811584812,1289.3895909315952,1293.1618291055577,1322.0,-373316.0
161,2023-11-20,182,3,161,0,11837505,1098199,12935704,0,15422215018,1441312983,16863528001,0,1302.8264839592464,1303.6420747568127,1312.4333413161003,,-1098199.0
162,2023-11-19,104,4,211,1,12968129,7725096,20483225,210000,17110697547,10258714262,27090321809,279090000,1319.4422685801476,1322.561354913594,1327.9723982718144,1329.0,-7515096.0
163,2023-11-18,149,0,113,1,8040246,0,8038571,1675,10390850222,0,10388664347,2185875,1292.354764020902,1292.3521291284235,,1305.0,1675.0
164,2023-11-15,141,0,126,0,10881217,0,10881217,0,14121245240,0,14121245240,0,1297.763406427792,1297.763406427792,,,0.0
