,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
561,2022-01-09,226,11,184,1,2043687,809583,2653982,199288,33713913930,13420378370,43861026170,3273266130,16496.613194681966,16526.49722944617,16576.902392960328,16424.802948496646,-610295.0
562,2022-01-08,134,5,219,2,1270370,1110476,2284193,96653,21771998700,19064729740,39183828340,1652900100,17138.313011169976,17154.342185620917,17168.07003483191,17101.38433364717,-1013823.0
563,2022-01-05,187,4,386,4,3053090,1031326,3970839,113577,52706316030,17965562420,68703094730,1968783720,17263.269680880683,17301.908924033436,17419.867646117717,17334.35220159011,-917749.0
564,2022-01-04,121,5,170,3,812830,415520,795437,432913,13716835630,7002084830,13440243340,7278677120,16875.405226185056,16896.678605596673,16851.37858586831,16813.256058376624,17393.0
565,2022-01-03,95,4,232,2,1148057,2605205,3141660,611602,19619400110,44479006420,53696008850,10402397680,17089.221275598684,17091.604072369384,17073.13106646118,17008.442876249588,-1993603.0
566,2022-01-02,99,5,224,0,1012319,1395245,2407564,0,17146114520,23631001990,40777116510,0,16937.461926527114,16937.085165752604,16936.81180724532,,-1395245.0
567,2022-01-01,174,6,183,1,1170985,1010735,2153657,28063,19584330540,16981503580,36098229470,467604650,16724.663885532267,16761.36426088277,16801.14330660361,16662.67505256031,-982672.0
568,2021-12-29,241,8,222,3,2531051,869319,3050974,349396,43204769240,14947514990,52212803980,5939480250,17069.89279947342,17113.48703069905,17194.510864251213,16999.27947085828,-519923.0
569,2021-12-28,185,6,185,3,1044229,874802,1197953,721078,18276574620,15360768610,20971118210,12666225020,17502.458387958963,17505.793808271275,17559.137507687454,17565.67946879533,-153724.0
570,2021-12-27,198,10,370,4,3440576,2796520,4416197,1820899,60521518910,49517852650,77827806270,32211565290,17590.519410122026,17623.26415012736,17706.954589990415,17689.92420227591,-975621.0
571,2021-12-26,175,8,250,1,1088157,1089486,2107072,70571,18676025810,18738757290,36207101360,1207681740,17162.98825445225,17183.608989156517,17199.63110127161,17113.00307491746,-1018915.0
572,2021-12-25,305,5,416,5,3550485,1176976,3974461,753000,61946972610,20777643480,69446516970,13278099120,17447.467771304484,17473.19120001429,17653.413051752967,17633.597768924305,-423976.0
573,2021-12-22,217,2,336,6,4735918,860000,3393361,2202557,81330318790,14802824700,58224043930,37909099560,17173.084244701873,17158.222756140593,17212.586860465115,17211.404544808604,1342557.0
574,2021-12-21,156,7,226,4,1209050,2635623,2721185,1123488,19764603840,43338688420,44720860540,18382431720,16347.21793143377,16434.333035056417,16443.432319417458,16361.929740237545,-1512135.0
575,2021-12-20,101,4,242,4,476620,2237740,2137696,576664,7643842610,35843760690,34283466560,9204136740,16037.603562586546,16037.578102779815,16017.839735626123,15961.004571119403,-1661076.0
576,2021-12-19,121,6,187,1,996151,3204238,3509438,690951,15671103280,50297567020,55191708540,10776961760,15731.65441785432,15726.651543637472,15697.200713554985,15597.288027660428,-2513287.0
577,2021-12-18,143,3,254,3,1915341,1220725,2892382,243684,30404745420,19486004320,45990405740,3900344000,15874.324947881343,15900.529646498975,15962.648688279505,16005.745145352177,-977041.0
578,2021-12-15,87,5,148,3,787916,1341074,1779786,349204,12177319740,20833920890,27632090170,5379150460,15455.098944557541,15525.512713326209,15535.250769159644,15404.034489868387,-991870.0
579,2021-12-14,131,7,236,3,1212330,3278004,2050141,2440193,18755362260,51045736370,31840773290,37960325340,15470.509069312811,15531.01630083004,15572.20075692403,15556.279909007197,-837811.0
580,2021-12-13,246,8,246,4,2937689,2760867,3452852,2245704,46123564910,42666483040,54186283800,34603764150,15700.628933151194,15693.19617521979,15454.016089873217,15408.871405136208,-515163.0
581,2021-12-12,111,9,169,4,887751,1908088,2405317,390522,14161489580,30387927270,38300769370,6248647480,15952.096454974424,15923.376989394745,15925.852093823765,16000.756628307752,-1517566.0
582,2021-12-11,126,3,283,1,837270,1911625,2248895,500000,13728137530,31298082720,36814220250,8212000000,16396.308872884492,16369.915113867033,16372.501259399725,16424.0,-1411625.0
583,2021-12-08,170,4,364,5,4770775,1406826,4967740,1209861,78631918520,22878012620,81592469390,19917461750,16482.001041759464,16424.464523103063,16262.147998402077,16462.603348649143,-196965.0
584,2021-12-07,153,5,274,5,1915532,1764978,3238188,442322,30468022130,27951805210,51363129810,7056697530,15905.775591323976,15861.688638831347,15836.914233491862,15953.756607177576,-1322656.0
585,2021-12-06,149,7,204,3,1267503,1132949,2246498,153954,20008400420,17838715010,35402883820,2444231610,15785.68288990243,15759.143262090596,15745.382192843632,15876.376125336139,-978995.0
586,2021-12-05,231,5,347,5,4030027,569755,3685712,914070,63446341590,8952142900,57972346940,14426137550,15743.403602506882,15728.941094692153,15712.267378083563,15782.311584451956,344315.0
587,2021-12-04,260,9,324,3,2885706,1100943,3735537,251112,43839862330,16882570040,56874644380,3847787990,15192.075121304804,15225.292743720649,15334.64497253718,15322.995277007869,-849831.0
588,2021-12-01,245,7,197,2,2038222,366985,2174001,231206,31632295110,5720912220,33796652120,3556555210,15519.553370535692,15545.830990878108,15588.953826450672,15382.62506163335,-135779.0
589,2021-11-30,200,5,277,2,2054674,429577,2037764,446487,32558312330,6802640220,32307175180,7053777370,15845.974753172522,15854.228055849451,15835.671416300222,15798.393615043664,16910.0
590,2021-11-29,192,4,211,1,1379738,495860,1872526,3072,21586272940,7754937790,29293523490,47687240,15645.19708814282,15643.854071986183,15639.36955995644,15523.190104166666,-492788.0
591,2021-11-28,294,9,226,2,1671580,1375350,2846930,200000,26196280810,21618429270,44669105690,3145604390,15671.568701468072,15690.271868293214,15718.492943614352,15728.02195,-1175350.0
592,2021-11-27,239,6,249,1,1762019,1074250,2828269,8000,27881930450,16971720930,44727651380,126000000,15823.853460149976,15814.496916665283,15798.669704444961,15750.0,-1066250.0
593,2021-11-24,249,7,271,2,1865494,2272276,2867770,1270000,30347723050,36963117270,46657477390,20653362930,16267.928521882139,16269.602300742388,16267.001574632659,16262.490496062992,-1002276.0
594,2021-11-23,265,7,337,3,2991980,2512171,3411736,2092415,48660909860,40942436560,55543138400,34060208020,16263.781796669764,16280.022369843387,16297.631236090217,16277.94104897929,-419756.0
595,2021-11-22,306,7,234,1,2211771,781212,2392983,600000,35835178200,12633608130,38763808730,9704977600,16202.029143161746,16198.948646939823,16171.805002995347,16174.962666666666,-181212.0
596,2021-11-21,445,11,313,3,3359512,2190782,5136134,414160,53839541240,34950561020,82167768340,6622333920,16026.000573892876,15997.979869684086,15953.463658182329,15989.796020861502,-1776622.0
597,2021-11-20,353,7,291,3,2714546,1055418,3544568,225396,43777537020,17024999090,57186107460,3616428650,16127.01977420902,16133.449114250312,16131.048636653913,16044.777413973628,-830022.0
598,2021-11-17,317,6,336,3,2831330,1619853,3310343,1140840,46512346170,26744537870,54555692760,18701191280,16427.73755443555,16480.374619790156,16510.47216630151,16392.475088531257,-479013.0
599,2021-11-16,475,6,257,5,3590152,630395,3360703,859844,57877408930,10336257670,54362583360,13851083240,16121.158360425965,16175.95585209404,16396.477874983146,16108.832811533255,229449.0
600,2021-11-15,411,9,267,5,2638028,1782352,3706252,714128,43359396970,29242746230,60986768520,11615374680,16436.29141540575,16455.105729453906,16406.829980834314,16265.115889588422,-1068224.0
601,2021-11-14,302,6,273,2,2593326,939843,3383169,150000,44182621650,15960855260,57606578560,2536898350,17037.048812991503,17027.401989081834,16982.469689086367,16912.655666666666,-789843.0
602,2021-11-13,412,9,348,3,4166865,1395118,4658617,903366,71255512000,23860404220,79674848580,15441067640,17100.508895776562,17102.682744685815,17102.785728519022,17092.814695261943,-491752.0
603,2021-11-10,435,6,416,2,4408567,1112964,5400927,120604,77864739570,19584812940,95301030900,2148521610,17662.142725742855,17645.309944015167,17596.98691062784,17814.67952970051,-992360.0
604,2021-11-09,528,6,730,10,9424364,4059000,8643666,4839698,165407894980,71355808050,151585955730,85177747300,17551.093631358042,17537.229658110344,17579.65214338507,17599.806289566,780698.0
605,2021-11-08,360,5,288,2,2656902,350038,2939740,67200,44558088600,5879819970,49313488570,1124420000,16770.693311232404,16774.778915822488,16797.661882424192,16732.440476190477,-282838.0
606,2021-11-07,487,7,417,3,5394915,1253763,6539678,109000,90931703980,21312699220,110431973810,1812429390,16855.076304260587,16886.454319310524,16998.98562966047,16627.79256880734,-1144763.0
607,2021-11-06,629,2,391,2,6422223,418388,6410571,430040,111974422700,7328364220,111765917460,7536869460,17435.461630653437,17434.627501980714,17515.71321357209,17525.973072272347,11652.0
608,2021-11-03,314,7,394,4,4005489,1213188,4753288,465389,68452732400,20846598860,81287158740,8012172520,17089.731715653194,17101.24838638012,17183.321018671468,17216.076271678103,-747799.0
609,2021-11-02,357,6,287,0,2313356,831730,3145086,0,38809625670,13912056470,52721682140,0,16776.33086736326,16763.192529552452,16726.649838288868,,-831730.0
610,2021-11-01,442,6,299,4,5785274,371224,5711407,445091,96905439060,6211421540,95737209880,7379650720,16750.362914530928,16762.456235389982,16732.27361377497,16580.09422792193,73867.0
611,2021-10-31,410,17,541,5,5268667,7887372,12709039,447000,86531233780,129114593560,208319611760,7326215580,16423.74319348708,16391.45271015377,16369.786230445325,16389.744026845638,-7440372.0
612,2021-10-30,435,10,505,8,3904878,8758419,11675723,987574,67662332630,150415377490,201088639450,16989070670,17327.643176048008,17222.799774369432,17173.804711786455,17202.833073774724,-7770845.0
613,2021-10-27,528,10,591,3,6071744,1354488,6886232,540000,109344017250,24380445270,124060469390,9663993130,18008.66723794679,18015.72607341722,17999.749920265076,17896.283574074074,-814488.0
614,2021-10-26,1035,10,813,16,19842551,1109091,11273373,9678269,360181284080,20191175360,204020098530,176352360910,18151.96463801454,18097.520460823926,18205.156619249457,18221.477509046297,8569178.0
615,2021-10-25,357,17,530,6,6247851,3907939,8232079,1923711,108865594110,68154663570,143612468710,33407788970,17424.486292966973,17445.4677500058,17440.05307401165,17366.324239971596,-1984228.0
616,2021-10-23,615,18,617,2,8683810,8596300,17031123,248987,155459599840,153555121930,304567405120,4447316650,17902.234139162418,17882.990165710155,17862.931950955644,17861.641973275713,-8347313.0
617,2021-10-20,649,12,1058,6,10151496,3927562,12005448,2073610,190470626740,73922263730,225154008730,39238881740,18762.81355378557,18754.319599735052,18821.41229852005,18922.980570116848,-1853952.0
618,2021-10-19,1520,20,1816,21,23615712,12041792,29407167,6250337,447602475700,228802677350,557515698900,118889454150,18953.588005307654,18958.497392829442,19000.71661676269,19021.287036203008,-5791455.0
619,2021-10-18,723,26,1430,19,43628330,5790645,35164395,14254580,807003828970,107122324820,650416423790,263709730000,18497.243166768014,18496.44857504302,18499.204288986806,18500.0,8463935.0
620,2021-10-17,38,3,304,4,2516643,300000,2097643,719000,44343249660,5286000000,36960469660,12668780000,17620.0,17620.0,17620.0,17620.0,419000.0
621,2021-10-16,23,0,198,2,1297905,0,827554,470351,22272049800,0,14200826640,8071223160,17160.0,17160.0,,17160.0,470351.0
622,2021-10-13,268,9,550,2,5853304,2327553,8050857,130000,95802325370,37927825590,131636200960,2093950000,16367.221892114265,16350.582423709675,16295.150138364197,16107.307692307691,-2197553.0
623,2021-10-12,265,9,343,2,2931629,5724867,8616567,39929,47569224540,92939726100,139863120300,645830340,16226.20888932399,16231.884496458973,16234.390440860896,16174.468181021313,-5684938.0
624,2021-10-11,254,7,333,2,2625309,508028,2803337,330000,44075433430,8557862580,47067874240,5565421770,16788.665040953274,16789.945069037367,16845.257702331368,16864.914454545455,-178028.0
625,2021-10-10,261,15,406,1,3288287,1428665,4654381,62571,55696404740,23841490640,78477567480,1060327900,16937.817392459965,16861.010622035454,16687.950387249635,16945.99574882933,-1366094.0
626,2021-10-09,459,7,743,4,7996482,3943461,11406943,533000,134561003480,66516152640,191974998630,9102157490,16827.525339267944,16829.662305667698,16867.45542557667,17077.21855534709,-3410461.0
627,2021-10-06,432,9,367,0,5022851,4528157,9551008,0,81937106380,74451237370,156388343750,0,16312.86820572619,16374.014528100071,16441.84098961233,,-4528157.0
628,2021-10-04,391,8,340,1,2602961,600801,3141679,62083,42962972550,9986253970,51912440420,1036786100,16505.423073953087,16523.788846664476,16621.566824955353,16700.0,-538718.0
629,2021-10-03,736,12,404,3,6739218,2139035,8723926,154327,112109158270,35569471980,145055680650,2622949600,16635.336365435873,16627.339646163895,16628.747065849788,16996.05124184362,-1984708.0
630,2021-10-02,580,23,564,5,8532021,7140028,13452090,2219959,147100853150,123270683080,231976625510,38394910720,17241.032710772746,17244.653099258183,17264.73384698211,17295.324246979337,-4920069.0
631,2021-09-29,472,14,568,5,7120985,3453942,9862648,712279,121755521560,58584250830,168095453030,12244319360,17098.12919982278,17043.643150399366,16961.561841513263,17190.341649831036,-2741663.0
632,2021-09-28,373,13,380,2,2619508,4049450,5703851,965107,43426363810,67226962300,94662360320,15990965790,16578.061151178008,16596.218996604224,16601.50447591648,16569.111808327987,-3084343.0
633,2021-09-26,374,9,422,3,2795464,6482028,9117532,159960,46034847360,107749637930,151151258890,2633226400,16467.69457950451,16578.08921208064,16622.82821518204,16461.78044511128,-6322068.0
634,2021-09-25,726,9,424,9,9936460,7637504,14870503,2703461,164616953140,126553021590,246373625960,44796348770,16566.96178920863,16567.941646627554,16569.945048801284,16570.0,-4934043.0
635,2021-09-22,543,10,599,1,5388329,7810366,12198695,1000000,85009623160,123411884670,192384504950,16037002880,15776.62075942282,15770.90868736369,15801.037322706772,16037.00288,-6810366.0
636,2021-09-21,465,15,412,2,8131180,3451512,8228523,3354169,125250062600,53208440270,127069074930,51389427940,15403.676047019006,15442.513186145314,15415.980089305789,15321.061025845745,-97343.0
637,2021-09-20,257,3,302,0,2273866,1167700,3441566,0,36648598500,18829049090,55477647590,0,16117.307924037741,16119.884840215182,16124.9028774514,,-1167700.0
638,2021-09-19,353,7,435,4,2487455,3211689,5428622,270522,39797233810,51595123570,87013401880,4378955500,15999.177396174002,16028.635237450682,16064.794433707622,16187.058723504928,-2941167.0
639,2021-09-18,572,13,400,1,5011314,4612962,9358276,266000,80703979930,74252670810,150695290740,4261360000,16104.355051389715,16102.89018404672,16096.527742912254,16020.15037593985,-4346962.0
640,2021-09-15,317,5,688,2,2549915,2491713,5035806,5822,43039040210,41975952260,84917352370,97640100,16878.617604900555,16862.713212145187,16846.222763215508,16770.886293369975,-2485891.0
641,2021-09-14,317,5,469,2,2471787,875169,3213892,133064,42165737590,14949570840,54849248630,2266059800,17058.80708572381,17066.30111715017,17081.92456542679,17029.848794565023,-742105.0
642,2021-09-13,586,13,435,1,4250279,1702497,5946476,6300,70783898770,28317220210,98995530980,105588000,16653.941722413987,16647.764319573474,16632.757772847763,16760.0,-1696197.0
643,2021-09-12,549,8,433,0,3748656,1796074,5544730,0,64611413670,31104122410,95715536080,0,17235.887654135244,17262.434073435496,17317.8401391034,,-1796074.0
644,2021-09-11,569,4,597,4,7656732,1318198,8356219,618711,137437404090,23501518620,149742966160,11195956550,17949.87784475152,17919.94275880036,17828.51940300319,18095.61580447091,-699487.0
645,2021-09-08,404,8,1034,5,4618853,997019,5326289,289583,80237371070,17319720770,92497567450,5059524390,17371.709181911614,17366.231432428845,17371.505227081932,17471.759012096703,-707436.0
646,2021-09-07,548,10,685,4,7564362,1863898,6728260,2700000,129644714110,31979520800,115362605850,46261629060,17138.882844316548,17145.979175893917,17157.334145967216,17133.936688888887,836102.0
647,2021-09-06,540,9,690,2,6057522,507218,6140012,424728,106033900950,8862084580,107509226830,7386758700,17504.501172261527,17509.61184277816,17471.9441739055,17391.739419110585,-82490.0
648,2021-09-05,617,7,487,2,4612319,671227,5022546,261000,81047888400,11800531870,88263183950,4585236320,17572.047466794902,17573.394837996508,17580.53813389509,17567.955249042145,-410227.0
649,2021-09-04,620,4,547,2,6010008,837000,6496119,350889,108148448010,15122339110,117026216740,6244570380,17994.72613181214,18014.78955973559,18067.310764635604,17796.426733240427,-486111.0
650,2021-09-01,525,11,518,5,5084161,912300,5086871,909590,89957246340,16146740130,89995887900,16108098570,17693.62660623847,17691.79676465159,17698.936895757975,17709.186083839973,-2710.0
651,2021-08-31,867,10,716,1,10258151,4840300,14666010,432441,177075962870,83653388970,253040281240,7689070600,17261.976633995735,17253.5189352796,17282.68681073487,17780.623483897227,-4407859.0
652,2021-08-30,471,12,495,0,3675893,4803961,8479854,0,66295667430,86209554360,152505221790,0,18035.254951653926,17984.415980510985,17945.515036445966,,-4803961.0
653,2021-08-29,1059,12,1045,6,11825327,4068640,15256791,637176,220999912750,76116388100,285407777660,11708523190,18688.69357693026,18706.93369660763,18708.06660210783,18375.650040177283,-3431464.0
654,2021-08-28,926,10,828,5,12224437,4356399,14003244,2577592,226043058280,80612594130,259082972770,47572679640,18491.081289060592,18501.639532239817,18504.410208982234,18456.248948631124,-1778807.0
655,2021-08-25,752,7,645,3,6904621,984289,7188907,700003,126021450540,17944326180,131222006850,12743769870,18251.754953675227,18253.401643671285,18230.74948516137,18205.307505824974,-284286.0
656,2021-08-24,817,9,727,8,11765433,3547789,11975554,3337668,213349212310,64488384720,217190390200,60647206830,18133.562301531954,18136.145534477986,18177.06315679991,18170.53308777266,-210121.0
657,2021-08-23,856,11,650,4,9265454,2560926,10516050,1310330,160659059020,44396441480,182336759150,22718741350,17339.577641851116,17338.9018833117,17336.089164622485,17338.183014965696,-1250596.0
658,2021-08-22,1056,10,941,3,8393469,5270500,12463195,1200774,148986973830,93467294470,221225243760,21229024540,17750.345397117686,17750.283435347035,17734.04695379945,17679.450537736495,-4069726.0
659,2021-08-15,739,9,650,4,7983717,3965252,9827342,2121627,144523639490,72343685910,178424014880,38443310520,18102.299904918975,18155.877233131807,18244.410673016493,18119.730998898485,-1843625.0
660,2021-08-14,1380,22,1016,3,12371693,7137872,19155285,354280,221303250210,127272029150,342213642960,6361636400,17887.871143423945,17865.233691902784,17830.52836335535,17956.52139550638,-6783592.0
661,2021-08-11,889,14,1030,7,7041141,8916347,12338246,3619242,131435890520,166517509310,230185220640,67768179190,18666.84540474335,18656.23530605566,18675.5303836874,18724.412236042797,-5297105.0
662,2021-08-10,596,16,682,4,5663322,8691225,14044548,309999,101595626790,155891114790,251952143860,5534597720,17939.22838750825,17939.49822094666,17936.610177506624,17853.59862451169,-8381226.0
663,2021-08-09,716,11,685,5,5500425,4505600,7286025,2720000,97638726490,80145109120,129690009300,48093826310,17751.124047687223,17799.83040135053,17787.888210227273,17681.553790441176,-1785600.0
664,2021-08-08,603,10,932,11,10607601,2933509,9050110,4491000,187088889920,51181498810,158421573140,79848815590,17637.24803751574,17504.93343616818,17447.193381714525,17779.74072366956,1557491.0
665,2021-08-07,566,4,533,2,5450830,1565799,5806629,1210000,92390940870,26535561190,98438280820,20488221240,16949.88485606779,16952.741568300644,16946.977990150714,16932.414247933884,-355799.0
666,2021-08-04,27,0,31,0,209555,0,209555,0,3635264020,0,3635264020,0,17347.541313736252,17347.541313736252,,,0.0
667,2021-08-03,625,12,684,8,11025071,3292969,10927613,3390427,188048591140,56143138970,185912000740,58279729370,17056.451712646565,17013.047656427803,17049.397965787106,17189.49541458937,97458.0
668,2021-08-02,410,12,465,5,3655181,2521312,5612109,564384,60025565590,41343964660,92121933900,9247596350,16422.050122825654,16414.85115488669,16397.797916322932,16385.29148593865,-1956928.0
669,2021-08-01,770,11,628,6,8531684,1193295,9234155,490824,141442168750,19697592670,153029883780,8109877640,16578.45845556399,16572.15887972424,16506.892821976126,16522.98510260297,-702471.0
670,2021-07-31,469,14,682,6,9306607,2991157,8555992,3741772,154425391080,49734271640,141735913180,62423749540,16593.092528780897,16565.6902414121,16627.10170011136,16682.937800592874,750615.0
671,2021-07-28,588,6,508,4,4298381,2664144,6132033,830492,68314084450,42536828190,97611086980,13239825660,15892.980275596788,15918.225974974368,15966.414799650469,15942.147136877898,-1833652.0
672,2021-07-27,729,7,691,0,7136202,1260610,8396812,0,113702070120,19892233760,133594303880,0,15933.135037377026,15910.122065374335,15779.847661052981,,-1260610.0
673,2021-07-26,1065,9,942,9,20083467,1231413,14508509,6806371,328305958980,20137795980,237115705300,111328049660,16347.075879876716,16343.216611713857,16353.405380648084,16356.44746076874,5574958.0
674,2021-07-19,867,7,696,10,10873087,4864566,12589756,3147897,169352488690,76058345100,196322234450,49088599340,15575.382473257136,15593.807731460403,15635.17590263962,15594.093243838664,-1716669.0
675,2021-07-18,570,8,441,4,4321577,4335252,8284737,372092,64657724290,64696735790,123784413430,5570046650,14961.604129696174,14941.260468497672,14923.40832551372,14969.54153811423,-3963160.0
676,2021-07-17,550,4,454,5,6604180,449475,5986365,1067290,101003509970,6881043750,91533025700,16351528020,15293.875995203038,15290.25137959346,15309.068913732688,15320.604540471662,617815.0
677,2021-07-14,633,5,509,1,7200567,837710,7619277,419000,109857719140,12789144260,116280879900,6365983500,15256.81507303522,15261.406023169915,15266.79192083179,15193.278042959428,-418710.0
678,2021-07-13,777,3,496,4,7114294,1700000,8184259,630035,110955855200,26574765510,127752711320,9777909390,15596.186381951604,15609.563592745537,15632.215005882354,15519.628893632893,-1069965.0
679,2021-07-12,956,15,588,5,9644338,2704467,11987183,361622,151349883750,42662620250,188233989640,5778514360,15693.133499676183,15702.93784953479,15774.871813928585,15979.432556647549,-2342845.0
680,2021-07-11,344,3,373,2,5841472,553404,6284876,110000,92690750460,8750566090,99679375570,1761940980,15867.704314939796,15860.197650677595,15812.256669630144,16017.645272727274,-443404.0
681,2021-07-04,894,9,533,4,10998643,2266931,9969526,3296048,174226201930,36063610650,158445375280,51844437300,15840.69979632942,15892.969764058993,15908.561244254897,15729.27254093387,1029117.0
682,2021-07-03,545,1,562,4,6306332,100000,5966296,440036,103410830030,1600000000,97746449520,7264380510,16397.93623773693,16383.104277762954,16000.0,16508.60500049996,340036.0
683,2021-06-30,495,2,601,4,6319658,2619058,7812689,1126027,104921636090,43577347370,129542224370,18956759090,16602.423120048585,16581.00359172111,16638.557592080815,16835.08396335079,-1493031.0
684,2021-06-29,425,3,422,4,3726813,101350,3412697,415466,60201330560,1636680270,55140856850,6697153980,16153.568896534385,16157.560091036503,16148.793981253084,16119.619848555598,314116.0
685,2021-06-28,637,9,534,8,8222717,2317867,7150148,3390436,130992904220,36685240370,114011787920,53666356670,15930.610796893532,15945.374546093311,15827.155039525564,15828.747886702477,1072569.0
686,2021-06-27,821,5,735,5,9755106,3962863,11764969,1953000,155700768090,63577216160,187904600070,31373384180,15960.950920471802,15971.533802596505,16043.25361739732,16064.200809011776,-2009863.0
687,2021-06-26,588,9,618,6,9845433,3974951,12715568,1104816,150940489910,60905551740,194840750490,17005291160,15331.015904531574,15323.00802370763,15322.340260295032,15391.966770937423,-2870135.0
688,2021-06-23,464,3,478,5,5629426,1387250,5156141,1860535,82678177940,20306153120,75509925810,27474405250,14686.786528502196,14644.658827212057,14637.702735628041,14766.938138761163,473285.0
689,2021-06-22,662,8,259,6,9017298,747420,4159544,5605174,127772205660,10601526150,59047366840,79326364970,14169.6776196151,14195.63462725722,14184.161716304086,14152.346558733056,4857754.0
690,2021-06-21,290,8,214,4,3173605,1101500,2647149,1627956,44778172530,15622510710,37369322470,23031360770,14109.56074558743,14116.81868682118,14182.942088061734,14147.409862428714,526456.0
691,2021-06-20,289,6,220,2,2556031,1322221,3654547,223705,36463932820,18855978540,52112296850,3207614510,14265.841384552848,14259.577685004462,14260.837288168921,14338.591046243937,-1098516.0
692,2021-06-19,279,6,249,2,3018090,1290757,4216847,92000,43869249760,18685991760,61210061520,1345180000,14535.434582799055,14515.599337609356,14476.769647578902,14621.521739130434,-1198757.0
693,2021-06-16,213,5,240,0,2179666,400316,2579982,0,31788359700,5837117110,37625476810,0,14584.050813289743,14583.61988959613,14581.273568880584,,-400316.0
694,2021-06-15,238,4,275,0,1814603,565272,2379875,0,26550518040,8309545340,34860063380,0,14631.585002339354,14647.854773885183,14700.083039669398,,-565272.0
695,2021-06-14,402,2,482,3,5309380,456418,5062798,703000,78723418490,6731874340,75001682830,10453610000,14827.233780592083,14814.275195257642,14749.362075991745,14870.0,246582.0
696,2021-06-13,186,5,280,2,2266478,661300,2890578,37200,32160361010,9331978260,40956483550,535855720,14189.575636736823,14168.959823952164,14111.565492212309,14404.723655913978,-624100.0
697,2021-06-12,242,5,243,1,3566860,1247252,4809112,5000,51247346670,17804571290,68979667960,72250000,14367.636147760215,14343.535347066152,14275.039278349524,14450.0,-1242252.0
698,2021-06-09,341,4,248,1,2906354,1280668,4037022,150000,42208742890,18559972680,58567416920,2201298650,14522.918711898137,14507.579329515667,14492.415426949061,14675.324333333334,-1130668.0
699,2021-06-08,485,2,433,4,4521633,505500,4377133,650000,68629202110,7771552610,66491958800,9908795920,15177.96824952401,15190.755866911059,15373.99131552918,15244.301415384616,144500.0
700,2021-06-07,553,3,468,2,5969703,219913,5847116,342500,91645832040,3378717660,89739962470,5284587230,15351.824377192634,15347.730824905817,15363.883262926704,15429.451766423357,122587.0
701,2021-06-02,159,2,384,3,6346771,266583,4213354,2400000,94571662810,3930110710,62574773520,35927000000,14900.752336896983,14851.534791522383,14742.540634624112,14969.583333333334,2133417.0
702,2021-06-01,223,3,258,0,3298964,563003,3861967,0,47053604780,8034035600,55087640380,0,14263.145878524288,14264.140625748485,14269.969431779227,,-563003.0
703,2021-05-31,301,4,338,0,4094338,854490,4948828,0,58520582830,12371047630,70891630460,0,14293.051240518003,14324.933188221534,14477.697375042422,,-854490.0
704,2021-05-30,523,6,526,1,7809245,701695,8410940,100000,113986503840,10270348200,122772852040,1484000000,14596.353916415736,14596.805118096194,14636.48479752599,14840.0,-601695.0
705,2021-05-29,119,3,236,4,3926342,2300000,2326342,3900000,55434769020,32635031460,32777800480,55292000000,14118.680700764222,14089.845981373332,14189.144113043478,14177.435897435897,1600000.0
706,2021-05-26,245,3,455,3,9386446,632878,6115684,3903640,126908706370,8559472660,82613493430,52854685600,13520.421506712977,13508.463391829924,13524.680364936054,13539.846297302005,3270762.0
707,2021-05-25,354,3,455,4,5547779,1021137,6116916,452000,71485007140,13226288520,78873227430,5838068230,12885.337923518582,12894.279965590504,12952.511288886799,12916.080154867257,-569137.0
708,2021-05-24,280,3,373,1,4168966,880374,4899340,150000,51481185900,10880818660,60508347940,1853656620,12348.670125877736,12350.30594733168,12359.313950661877,12357.7108,-730374.0
709,2021-05-23,322,8,379,1,5313672,3860064,9132205,41531,65029623130,47172771060,111694885370,507508820,12238.170351877196,12230.878015769467,12220.722521699123,12220.0,-3818533.0
710,2021-05-22,156,3,81,0,1378365,490311,1868676,0,17537742480,6231852810,23769595290,0,12723.58372419497,12720.019570005716,12710.0,,-490311.0
711,2021-05-19,292,4,258,1,2771612,1180042,3897654,54000,37122749920,15715925940,52102997110,735678750,13393.920187962818,13367.784084990612,13318.107270758159,13623.680555555555,-1126042.0
712,2021-05-18,230,3,298,2,2669329,175111,2793523,50917,37197439220,2442298270,38917564550,722172940,13935.127224856884,13931.356409093463,13947.14364031957,14183.336410236267,-124194.0
713,2021-05-17,199,5,271,0,1520855,1318294,2839149,0,20950604180,18322445410,39273049590,0,13775.543480476443,13832.683522421683,13898.603354031802,,-1318294.0
714,2021-05-16,250,2,277,2,2490368,288482,2527350,251500,35287148050,4142265550,35873468080,3555945520,14169.4512818989,14194.103737115951,14358.83538660991,14138.948389662028,-36982.0
715,2021-05-15,295,5,344,3,4035746,503600,4333154,206192,58214269600,7271803540,62486761220,2999311920,14424.66141328022,14420.618611754855,14439.641660047657,14546.208970280128,-297408.0
716,2021-05-12,541,3,515,3,6491952,648641,6026475,1114118,93510744830,9228490700,86784595360,15954640170,14404.102930828816,14400.556769919398,14227.424260877742,14320.422226370994,465477.0
