,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1626,2017-05-23,4,2,9,0,12605,1100,13705,0,45675700,4021352,49697052,0,3623.617612058707,3626.1986136446553,3655.7745454545457,,-1100.0
1627,2017-05-22,7,0,3,1,9677,0,8677,1000,34535856,0,30865856,3670000,3568.859770590059,3557.203641811686,,3670.0,1000.0
1628,2017-05-21,7,0,5,0,13365,0,13365,0,47654390,0,47654390,0,3565.6109240553683,3565.6109240553683,,,0.0
1629,2017-05-20,5,0,6,0,21285,0,21285,0,78498491,0,78498491,0,3687.9723279304676,3687.9723279304676,,,0.0
1630,2017-05-17,1,0,1,0,300,0,300,0,1068000,0,1068000,0,3560.0,3560.0,,,0.0
1631,2017-05-16,8,0,8,0,23336,0,23336,0,83272650,0,83272650,0,3568.420037709976,3568.420037709976,,,0.0
1632,2017-05-15,16,0,7,1,23458,0,20771,2687,83499831,0,73557931,9941900,3559.5460397305824,3541.3764864474506,,3700.0,2687.0
1633,2017-05-13,17,0,5,0,31122,0,31122,0,110400835,0,110400835,0,3547.3566930145876,3547.3566930145876,,,0.0
1634,2017-05-10,14,0,9,0,23793,0,23793,0,85390557,0,85390557,0,3588.894086496028,3588.894086496028,,,0.0
1635,2017-05-09,10,1,6,0,26045,60000,86045,0,95357200,219600000,314957200,0,3661.2478402764445,3660.377709338137,3660.0,,-60000.0
1636,2017-05-08,5,0,2,1,9706,0,6900,2806,35935285,0,25553085,10382200,3702.378425716052,3703.345652173913,,3700.0,2806.0
1637,2017-05-07,11,1,24,1,25323,250000,245323,30000,95527091,958874255,939321346,115080000,3772.3449433321484,3828.9167587221746,3835.49702,3836.0,-220000.0
1638,2017-05-06,4,1,14,0,24278,10000,34278,0,92369814,38054655,130424469,0,3804.671472114672,3804.9031157010327,3805.4655,,-10000.0
1639,2017-05-03,16,1,6,1,32853,200000,232569,284,120943889,727554888,847436617,1062160,3681.3651416917787,3643.807287299683,3637.77444,3740.0,-199716.0
1640,2017-05-02,19,1,16,0,62028,13200,75228,0,233640109,50385572,284025681,0,3766.687770039337,3775.5314643483807,3817.088787878788,,-13200.0
1641,2017-05-01,7,1,8,1,58369,20463,78831,1,215935381,75708700,291640425,3656,3699.4874162654833,3699.56520911824,3699.784977764746,3656.0,-20462.0
1642,2017-04-30,12,0,7,0,72955,0,72955,0,270264366,0,270264366,0,3704.5352066342266,3704.5352066342266,,,0.0
1643,2017-04-29,17,1,22,0,52242,30800,83042,0,193482660,114783775,308266435,0,3703.5844722636957,3712.174983743166,3726.7459415584417,,-30800.0
1644,2017-04-26,41,2,20,0,240054,26840,266894,0,872775715,98053791,970829506,0,3635.747435993568,3637.5096705058936,3653.270901639344,,-26840.0
1645,2017-04-24,33,1,20,0,294130,9000,303130,0,1046579846,32734000,1079313846,0,3558.2220310746948,3560.5642661564343,3637.1111111111113,,-9000.0
1646,2017-04-16,15,1,25,1,16214,191068,202282,5000,107263594,1270116471,1342880065,34500000,6615.492413963241,6638.6532909502575,6647.457821299224,6900.0,-186068.0
1647,2017-04-15,5,5,14,0,11517,152751,164268,0,78200830,1032915060,1111115890,0,6790.034731266823,6764.04345338106,6762.08378341222,,-152751.0
1648,2017-04-12,12,1,11,0,24564,71892,96456,0,163778765,475349904,639128669,0,6667.43058948054,6626.116249896326,6612.0,,-71892.0
1649,2017-04-10,13,1,12,0,21894,50000,71894,0,146615215,338351260,484966475,0,6696.593358911117,6745.576473697388,6767.0252,,-50000.0
1650,2017-04-09,16,1,9,1,64971,150000,14971,200000,436061302,1005000000,101064433,1339996869,6711.629834849395,6750.68018168459,6700.0,6699.984345,50000.0
1651,2017-04-08,8,1,17,1,28186,110000,129186,9000,187408065,740952838,867160903,61200000,6648.976974384446,6712.499055625222,6735.934890909091,6800.0,-101000.0
1652,2017-04-05,2,1,11,0,7001,170000,177001,0,45751010,1135349220,1181100230,0,6534.9250107127555,6672.844955678216,6678.524823529412,,-170000.0
1653,2017-04-04,4,1,10,0,5034,33000,38034,0,31432902,216092139,247525041,0,6244.1203814064365,6507.993926486827,6548.246636363637,,-33000.0
1654,2017-04-03,8,0,2,0,18761,0,18761,0,119983552,0,119983552,0,6395.370822450829,6395.370822450829,,,0.0
1655,2017-03-29,6,1,18,0,27189,26633,53822,0,184028776,175846281,359875057,0,6768.50108499761,6686.393240682249,6602.571283745729,,-26633.0
1656,2017-03-28,2,1,12,0,926,100000,100926,0,6115960,659288050,665404010,0,6604.708423326134,6592.989021659434,6592.8805,,-100000.0
1657,2017-03-26,4,0,7,0,7550,0,7550,0,48593555,0,48593555,0,6436.232450331126,6436.232450331126,,,0.0
1658,2017-03-25,9,0,19,0,116186,0,116186,0,761289659,0,761289659,0,6552.335556779646,6552.335556779646,,,0.0
1659,2017-03-18,4,1,18,0,3093,102300,105393,0,19754967,656615700,676370667,0,6386.992240543162,6417.605220460562,6418.530791788857,,-102300.0
1660,2017-03-15,1,2,18,0,500,92741,93241,0,3161000,581584684,584745684,0,6322.0,6271.336472152809,6271.063326899645,,-92741.0
1661,2017-03-14,0,1,10,0,0,41535,41535,0,0,251286750,251286750,0,,6050.0,6050.0,,-41535.0
1662,2017-03-13,4,1,10,0,40000,100000,140000,0,241530000,605450000,846980000,0,6038.25,6049.857142857143,6054.5,,-100000.0
1663,2017-03-12,1,1,9,0,10000,113473,123473,0,60010000,680838000,740848000,0,6001.0,6000.080989366096,6000.0,,-113473.0
1664,2017-03-11,3,1,6,0,9700,59039,68739,0,59531200,354234000,413765200,0,6137.237113402062,6019.366007652134,6000.0,,-59039.0
1665,2017-03-08,6,1,27,1,39036,59000,90852,7184,235793380,354057260,546136000,43714640,6040.408341018547,6011.271078237133,6000.9705084745765,6085.0,-51816.0
1666,2017-03-07,2,1,9,0,10026,18714,28740,0,56849338,109836440,166685778,0,5670.191302613206,5799.783507306889,5869.21235438709,,-18714.0
1667,2017-03-06,3,1,9,0,28000,105091,133091,0,164551500,615833260,780384760,0,5876.839285714285,5863.542688836961,5860.0,,-105091.0
1668,2017-03-05,4,1,18,0,83796,50150,133946,0,484134996,291909470,776044466,0,5777.543033080338,5793.711391157631,5820.727218344965,,-50150.0
1669,2017-03-04,11,0,7,0,33563,0,33563,0,191944914,0,191944914,0,5718.9438965527515,5718.9438965527515,,,0.0
1670,2017-03-01,9,0,11,0,59567,0,59567,0,354992420,0,354992420,0,5959.548407675391,5959.548407675391,,,0.0
1671,2017-02-19,7,0,3,0,26767,0,26767,0,160669430,0,160669430,0,6002.519146710501,6002.519146710501,,,0.0
1672,2017-02-18,9,0,8,0,18887,0,18887,0,114000460,0,114000460,0,6035.922062794515,6035.922062794515,,,0.0
1673,2017-02-15,9,0,18,0,59133,0,59133,0,354904355,0,354904355,0,6001.798572708978,6001.798572708978,,,0.0
1674,2017-02-14,6,0,4,0,10465,0,10465,0,62024958,0,62024958,0,5926.8951743908265,5926.8951743908265,,,0.0
1675,2017-02-13,16,0,16,0,136479,0,136479,0,809778365,0,809778365,0,5933.355058287356,5933.355058287356,,,0.0
1676,2017-02-12,13,1,9,0,83701,7184,90885,0,492613279,41810880,534424159,0,5885.392994109987,5880.224008362216,5820.0,,-7184.0
1677,2017-02-11,3,0,6,0,34432,0,34432,0,206937310,0,206937310,0,6010.02875232342,6010.02875232342,,,0.0
1678,2017-02-08,5,0,5,0,40173,0,40173,0,241814730,0,241814730,0,6019.334627735046,6019.334627735046,,,0.0
1679,2017-02-07,6,1,10,0,40186,59876,100062,0,241946038,359854760,601800798,0,6020.654904693177,6014.279126941296,6010.0,,-59876.0
1680,2017-02-06,16,0,16,0,387670,0,387670,0,2342283499,0,2342283499,0,6041.951915288777,6041.951915288777,,,0.0
1681,2017-02-05,14,1,16,0,119162,50000,169162,0,726491392,304800000,1031291392,0,6096.670012252228,6096.471973611095,6096.0,,-50000.0
1682,2017-02-04,4,0,15,0,118536,0,118536,0,759468028,0,759468028,0,6407.066443949518,6407.066443949518,,,0.0
1683,2017-02-01,7,0,10,0,79621,0,79621,0,505457472,0,505457472,0,6348.293440172819,6348.293440172819,,,0.0
1684,2017-01-31,15,0,24,3,381221,0,163461,217760,2461825567,0,1046385567,1415440000,6457.7386004443615,6401.438673445042,,6500.0,217760.0
1685,2017-01-30,12,0,9,1,28879,0,28679,200,184772035,0,183445635,1326400,6398.1451920080335,6396.51434847798,,6632.0,200.0
1686,2017-01-29,34,0,33,3,398113,0,249664,148449,2621626496,0,1642157996,979468500,6585.131598315052,6577.472106511151,,6598.013459167795,148449.0
1687,2017-01-28,17,0,27,0,255434,0,255434,0,1616330193,0,1616330193,0,6327.780142815756,6327.780142815756,,,0.0
1688,2017-01-25,8,0,8,1,31945,0,31539,406,193023768,0,190547168,2476600,6042.378087337612,6041.636323282285,,6100.0,406.0
1689,2017-01-24,9,0,18,0,59454,0,59454,0,358396054,0,358396054,0,6028.123490429576,6028.123490429576,,,0.0
1690,2017-01-23,9,1,8,0,25503,4450,29953,0,156415149,27592460,184007609,0,6133.205858134337,6143.211331085367,6200.552808988764,,-4450.0
1691,2017-01-22,5,1,11,0,30736,5800,36536,0,192360940,35997700,228358640,0,6258.489718896408,6250.236479089118,6206.5,,-5800.0
1692,2017-01-21,13,0,20,0,113322,0,113322,0,710059580,0,710059580,0,6265.8581740527,6265.8581740527,,,0.0
1693,2017-01-18,15,1,38,0,373058,72352,445410,0,2232608749,434293488,2666902237,0,5984.615660299471,5987.522141397813,6002.508403361345,,-72352.0
1694,2017-01-17,4,0,15,0,78316,0,78316,0,455887429,0,455887429,0,5821.127598447316,5821.127598447316,,,0.0
1695,2017-01-16,2,0,11,0,70332,0,70332,0,397041041,0,397041041,0,5645.240303133709,5645.240303133709,,,0.0
1696,2017-01-15,13,0,21,0,46100,0,46100,0,259465869,0,259465869,0,5628.326876355748,5628.326876355748,,,0.0
1697,2017-01-14,12,1,8,0,37376,810,38186,0,209883680,4499550,214383230,0,5615.466609589041,5614.183994133976,5555.0,,-810.0
1698,2017-01-11,9,1,43,0,163869,241500,405369,0,932255124,1386944170,2319199294,0,5689.026746974718,5721.2053561076455,5743.040041407868,,-241500.0
1699,2017-01-09,11,0,12,0,170621,0,170621,0,944459310,0,944459310,0,5535.42242748548,5535.42242748548,,,0.0
1700,2017-01-08,8,0,18,0,148151,0,148151,0,821707764,0,821707764,0,5546.420638402711,5546.420638402711,,,0.0
1701,2017-01-07,3,0,10,1,144510,0,140092,4418,796371120,0,772072120,24299000,5510.837450695453,5511.179225080661,,5500.0,4418.0
1702,2017-01-04,4,0,1,0,2944,0,2944,0,15892701,0,15892701,0,5398.3359375,5398.3359375,,,0.0
1703,2017-01-03,13,0,16,1,169117,0,153535,15582,941936891,0,853586951,88349940,5569.735100551689,5559.559390367017,,5670.0,15582.0
1704,2017-01-02,10,1,21,0,163155,18000,181155,0,892336312,98479650,990815962,0,5469.255076461034,5469.437564516575,5471.091666666666,,-18000.0
1705,2017-01-01,10,2,14,0,40694,25617,66311,0,212815922,130542690,343358612,0,5229.663390180371,5178.003830435373,5095.939805597845,,-25617.0
1706,2016-12-31,11,0,9,0,31951,0,31951,0,160469738,0,160469738,0,5022.369816281181,5022.369816281181,,,0.0
1707,2016-12-28,2,0,1,0,325,0,325,0,1741675,0,1741675,0,5359.0,5359.0,,,0.0
1708,2016-12-27,9,1,5,0,14344,46350,60694,0,73409287,238702500,312111787,0,5117.769590072504,5142.382887929614,5150.0,,-46350.0
1709,2016-12-26,31,2,13,0,163426,150000,313426,0,869289156,795650000,1664939156,0,5319.160696584387,5312.064589408665,5304.333333333333,,-150000.0
1710,2016-12-25,8,1,7,0,17011,45880,62891,0,94160027,254238000,348398027,0,5535.24348950679,5539.711993766994,5541.368788142981,,-45880.0
1711,2016-12-24,4,2,10,0,7422,24020,31442,0,41256830,135835000,177091830,0,5558.721368903261,5632.3335029578275,5655.079100749375,,-24020.0
1712,2016-12-21,2,2,11,1,7622,36500,38122,6000,42815448,207113448,216448896,33480000,5617.35082655471,5677.794869104454,5674.34104109589,5580.0,-30500.0
1713,2016-12-20,0,1,4,0,0,14000,14000,0,0,79675000,79675000,0,,5691.071428571428,5691.071428571428,,-14000.0
1714,2016-12-19,8,2,18,1,28643,81800,100443,10000,158436690,456450769,558387459,56500000,5531.427923052753,5559.247125235208,5580.082750611247,5650.0,-71800.0
1715,2016-12-18,3,1,12,1,25358,18000,42358,1000,139487100,100065352,233883452,5669000,5500.713778689171,5521.588649133576,5559.186222222223,5669.0,-17000.0
1716,2016-12-14,6,1,22,2,7986,199816,166616,41186,43473900,1116006575,929875575,229604900,5443.764087152517,5580.950058817881,5585.171232533931,5574.828825328996,-158630.0
1717,2016-12-13,2,1,9,0,4359,22000,26359,0,22615172,120121002,142736174,0,5188.155999082358,5415.08304563906,5460.045545454545,,-22000.0
1718,2016-12-12,6,2,18,1,16554,109341,106468,19427,86796310,591526523,573195683,105127150,5243.222786033587,5383.736737799151,5409.924209582865,5411.393936274258,-89914.0
1719,2016-12-11,12,1,7,1,55491,12049,57470,10070,293244981,63223435,303040016,53428400,5284.550305454939,5273.0122846702625,5247.193543032617,5305.700099304866,-1979.0
1720,2016-12-10,5,1,18,0,15133,124500,139633,0,80479740,693716689,774196429,0,5318.161633516157,5544.509027235682,5572.021598393574,,-124500.0
1721,2016-12-07,5,1,13,0,14547,12000,26547,0,77407070,66582500,143989570,0,5321.170688114388,5423.94884544393,5548.541666666667,,-12000.0
1722,2016-12-06,45,3,28,0,274466,74500,348966,0,1486366656,408442700,1894809356,0,5415.485546479345,5429.782144965412,5482.452348993289,,-74500.0
1723,2016-12-05,39,3,25,1,418664,223000,541664,100000,2369111695,1266217800,3064239495,571090000,5658.74232081096,5657.085379497253,5678.106726457399,5710.9,-123000.0
1724,2016-12-04,53,1,29,2,648038,20500,515592,152946,3823915080,120272916,3049485397,894702599,5900.7574864436965,5914.532027261866,5866.971512195122,5849.794038418789,132446.0
1725,2016-12-03,32,0,51,2,715320,0,685320,30000,4062431850,0,3892041850,170390000,5679.181135715484,5679.159881515205,,5679.666666666667,30000.0
1726,2016-11-29,10,0,22,0,170315,0,170315,0,935880925,0,935880925,0,5495.0,5495.0,,,0.0
1727,2016-11-27,15,3,50,0,189658,33387,223045,0,1000958791,171185804,1172144595,0,5277.704030412638,5255.193324217086,5127.319136190733,,-33387.0
1728,2016-11-26,22,4,46,1,440650,326500,747150,20000,2244756714,1646176242,3789972956,100960000,5094.194290253035,5072.573052265275,5041.887418070444,5048.0,-306500.0
1729,2016-11-23,5,4,28,0,77100,154755,231855,0,375702566,756743889,1132446455,0,4872.9256290531775,4884.287399452244,4889.9479112145,,-154755.0
1730,2016-11-22,8,2,28,1,229268,252573,436841,45000,1078839415,1165419448,2045358863,198900000,4705.5821789346965,4682.158641244755,4614.18856330645,4420.0,-207573.0
1731,2016-11-21,7,1,12,0,43330,32000,75330,0,193334651,147340877,340675528,0,4461.912093237941,4522.441630160627,4604.40240625,,-32000.0
1732,2016-11-19,12,1,6,0,19365,3000,22365,0,85376412,13200000,98576412,0,4408.8,4407.619584171697,4400.0,,-3000.0
1733,2016-11-16,47,3,4,1,384238,453221,15486,821973,1729313055,2035100417,71518589,3692894883,4500.629961117849,4618.273860260881,4490.304767431341,4492.7204214736985,368752.0
1734,2016-11-15,1,2,18,0,3000,67000,70000,0,13800000,320301875,334101875,0,4600.0,4772.883928571428,4780.625,,-67000.0
1735,2016-11-14,5,1,3,0,36212,25000,61212,0,169963383,117500000,287463383,0,4693.565199381421,4696.1932790956025,4700.0,,-25000.0
1736,2016-11-13,1,1,15,0,4630,26000,30630,0,21992500,123665312,145657812,0,4750.0,4755.397061704211,4756.358153846154,,-26000.0
1737,2016-11-12,7,0,5,0,10924,0,10924,0,50422291,0,50422291,0,4615.735170267301,4615.735170267301,,,0.0
1738,2016-11-09,10,1,6,0,37371,50000,87371,0,171234307,228500000,399734307,0,4582.010302105911,4575.137139325406,4570.0,,-50000.0
1739,2016-11-08,6,1,13,0,16379,42328,58707,0,77789186,201179925,278969111,0,4749.32450088528,4751.888377876574,4752.880481005481,,-42328.0
1740,2016-11-07,8,1,6,0,14299,7672,21971,0,65702800,35216500,100919300,0,4594.922721868662,4593.295707978699,4590.263295099062,,-7672.0
1741,2016-11-06,5,0,3,0,16723,0,16723,0,76253880,0,76253880,0,4559.820606350535,4559.820606350535,,,0.0
1742,2016-11-05,16,0,8,0,89022,0,89022,0,414702517,0,414702517,0,4658.4273213362985,4658.4273213362985,,,0.0
1743,2016-11-02,4,1,9,0,9534,33944,43478,0,45327493,161573439,206900932,0,4754.299664359136,4758.749988499931,4759.999970539712,,-33944.0
1744,2016-11-01,5,1,4,0,14416,17127,31543,0,68604595,81524430,150129025,0,4758.920296892342,4759.503693370954,4759.994745139254,,-17127.0
1745,2016-10-31,7,1,10,0,30424,18100,48524,0,146718493,85993100,232711593,0,4822.459012621614,4795.803993899925,4751.0,,-18100.0
1746,2016-10-30,3,1,6,0,5571,29990,35561,0,26688321,142468755,169157076,0,4790.579967689822,4756.814375298783,4750.542014004668,,-29990.0
1747,2016-10-29,7,0,2,0,12501,0,12501,0,59346674,0,59346674,0,4747.354131669466,4747.354131669466,,,0.0
1748,2016-10-26,3,0,3,0,6070,0,6070,0,28891170,0,28891170,0,4759.665568369028,4759.665568369028,,,0.0
1749,2016-10-25,5,2,12,0,2102,54503,56605,0,9929099,266870496,276799595,0,4723.643672692674,4890.020227895062,4896.43681999156,,-54503.0
1750,2016-10-24,5,0,4,0,6952,0,6952,0,32756927,0,32756927,0,4711.870972382048,4711.870972382048,,,0.0
1751,2016-10-23,6,0,7,0,10540,0,10540,0,50556674,0,50556674,0,4796.648387096774,4796.648387096774,,,0.0
1752,2016-10-22,4,2,19,0,10452,99791,110243,0,51887805,491336909,543224714,0,4964.390068886338,4927.521148735067,4923.6595384353295,,-99791.0
1753,2016-10-19,6,1,10,0,414903,209,415112,0,1991448992,976030,1992425022,0,4799.794149475902,4799.728800901925,4670.0,,-209.0
1754,2016-10-18,1,0,3,0,615,0,615,0,2915100,0,2915100,0,4740.0,4740.0,,,0.0
1755,2016-10-17,4,1,7,0,18076,30858,48934,0,84432778,144106860,228539638,0,4670.987939809693,4670.364940532146,4670.0,,-30858.0
1756,2016-10-16,3,1,5,0,12200,9797,21997,0,57002800,45751990,102754790,0,4672.360655737705,4671.309269445834,4670.0,,-9797.0
1757,2016-10-15,3,1,3,0,4863,1128,5991,0,22716840,5253096,27969936,0,4671.363355953115,4668.658988482724,4657.0,,-1128.0
1758,2016-10-10,1,0,1,0,137,0,137,0,643900,0,643900,0,4700.0,4700.0,,,0.0
1759,2016-10-09,1,1,3,0,500,3506,4006,0,2470000,16327442,18797442,0,4940.0,4692.322016974538,4657.0,,-3506.0
1760,2016-10-08,5,1,5,0,12745,4711,17456,0,59387925,21939127,81327052,0,4659.7038054138875,4658.974106324473,4657.0,,-4711.0
1761,2016-10-05,3,1,5,0,2210,15000,17210,0,10319090,72054800,82373890,0,4669.27149321267,4786.396862289366,4803.653333333334,,-15000.0
1762,2016-10-04,3,1,7,0,1150,51100,52250,0,5519780,245274120,250793900,0,4799.808695652174,4799.883253588517,4799.884931506849,,-51100.0
1763,2016-10-03,2,1,4,0,3228,28844,32072,0,15404080,138480044,153884124,0,4772.019826517968,4798.083187827388,4801.0,,-28844.0
1764,2016-10-02,2,2,7,0,2076,27859,29935,0,10120080,133914859,144034939,0,4874.797687861272,4811.589744446301,4806.879608026132,,-27859.0
1765,2016-10-01,3,1,5,0,5496,1800,7296,0,26393064,8658000,35051064,0,4802.231441048035,4804.148026315789,4810.0,,-1800.0
1766,2016-09-28,1,1,9,1,7000,61497,58497,10000,33607000,299057972,284654972,48010000,4801.0,4866.146503239483,4862.968470006667,4801.0,-51497.0
1767,2016-09-27,9,1,7,1,57297,60623,23848,94072,276059695,293082700,116765875,452376520,4818.047978079131,4896.254402884938,4834.513303531663,4808.832808912322,33449.0
1768,2016-09-26,5,1,8,0,12466,12546,25012,0,59689772,59217120,118906892,0,4788.205679448099,4753.993762993763,4720.0,,-12546.0
1769,2016-09-25,6,1,8,0,7769,27730,35499,0,37589323,130331000,167920323,0,4838.3734071309045,4730.283191075805,4700.0,,-27730.0
1770,2016-09-24,5,2,14,0,9000,60936,69936,0,43684000,288530917,332214917,0,4853.777777777777,4750.270490162434,4734.982883681239,,-60936.0
1771,2016-09-21,8,0,7,0,15302,0,15302,0,70139305,0,70139305,0,4583.669128218534,4583.669128218534,,,0.0
1772,2016-09-19,7,1,11,0,12449,33267,45716,0,57259698,152862276,210121974,0,4599.54197124267,4596.245822031674,4595.012354585625,,-33267.0
1773,2016-09-18,14,1,13,0,36486,10912,47398,0,168521718,50304320,218826038,0,4618.80496628844,4616.777880923246,4610.0,,-10912.0
1774,2016-09-17,7,0,3,0,23538,0,23538,0,110549448,0,110549448,0,4696.6372673974,4696.6372673974,,,0.0
1775,2016-09-14,2,1,3,0,889,1800,2689,0,4238292,8781900,13020192,0,4767.482564679415,4842.020081814801,4878.833333333333,,-1800.0
1776,2016-09-13,3,0,1,0,1800,0,1800,0,8379296,0,8379296,0,4655.164444444445,4655.164444444445,,,0.0
1777,2016-09-11,8,1,10,0,21447,50000,71447,0,101027004,235140000,336167004,0,4710.5424534899985,4705.124133973435,4702.8,,-50000.0
1778,2016-09-10,10,0,3,0,20795,0,20795,0,97963707,0,97963707,0,4710.926039913441,4710.926039913441,,,0.0
1779,2016-09-07,3,2,5,0,3520,21358,24878,0,16902194,103218099,120120293,0,4801.759659090909,4828.374186027816,4832.760511283828,,-21358.0
1780,2016-09-06,2,0,3,0,18500,0,18500,0,89495000,0,89495000,0,4837.5675675675675,4837.5675675675675,,,0.0
1781,2016-09-05,5,2,5,0,4500,13353,17853,0,21945200,64374813,86320013,0,4876.711111111111,4835.042457850222,4821.0,,-13353.0
1782,2016-09-04,3,1,9,0,28244,3500,31744,0,136379179,16857500,153236679,0,4828.607102393428,4827.264333417339,4816.428571428572,,-3500.0
1783,2016-09-03,3,0,3,0,7175,0,7175,0,34511174,0,34511174,0,4809.919721254355,4809.919721254355,,,0.0
1784,2016-08-31,1,2,6,0,4000,106000,110000,0,19806000,524750000,544556000,0,4951.5,4950.509090909091,4950.471698113208,,-106000.0
1785,2016-08-30,4,2,6,0,11819,21000,32819,0,58533000,103950000,162483000,0,4952.449445807598,4950.882110972303,4950.0,,-21000.0
1786,2016-08-29,5,1,2,0,36700,10000,46700,0,182039200,49500000,231539200,0,4960.196185286103,4958.012847965739,4950.0,,-10000.0
1787,2016-08-28,3,2,2,1,7313,51711,18359,40665,37379430,263640550,93628480,207391500,5111.36742786818,5099.868184541641,5098.345613119066,5100.0,-11046.0
1788,2016-08-27,4,1,2,0,6368,1135,7503,0,32222825,5731750,37954575,0,5060.11699120603,5058.58656537385,5050.0,,-1135.0
1789,2016-08-24,4,1,8,0,11287,44351,55638,0,57509680,223972550,281482230,0,5095.213962966244,5059.1723282648545,5050.0,,-44351.0
1790,2016-08-23,8,2,5,0,9578,3199,12777,0,47868681,16440040,64308721,0,4997.774169972855,5033.162792517805,5139.118474523289,,-3199.0
1791,2016-08-22,2,0,3,0,1705,0,1705,0,8790750,0,8790750,0,5155.865102639296,5155.865102639296,,,0.0
1792,2016-08-21,6,3,16,0,13047,184000,197047,0,66580210,941237200,1007817410,0,5103.104928336016,5114.6041807284555,5115.419565217391,,-184000.0
1793,2016-08-20,1,1,9,1,260,100000,60260,40000,1340300,533891040,325231340,210000000,5155.0,5397.134749419183,5338.9104,5250.0,-60000.0
1794,2016-08-17,2,2,3,2,1203,36020,11203,26020,6292202,189684617,57719619,138257200,5230.425602660017,5152.157368561992,5266.091532481954,5313.497309761722,-10000.0
1795,2016-08-16,0,1,3,0,0,1593,1593,0,0,8205543,8205543,0,,5151.0,5151.0,,-1593.0
1796,2016-08-15,1,2,7,1,375,216712,89719,127368,1987500,1148557480,475494580,675050400,5300.0,5299.820327912706,5299.925615563513,5300.0,-89344.0
1797,2016-08-14,8,3,8,0,36256,195670,231926,0,191463168,1034406748,1225869916,0,5280.868490732569,5285.607978406905,5286.4861654827,,-195670.0
1798,2016-08-13,3,2,10,0,3300,22439,25739,0,18052000,124466058,142518058,0,5470.30303030303,5537.047204631104,5546.862961807567,,-22439.0
1799,2016-08-10,2,3,12,0,210,54400,54610,0,1168170,300121400,301289570,0,5562.714285714285,5517.113532320088,5516.9375,,-54400.0
1800,2016-08-09,6,2,9,0,10813,55456,66269,0,59341040,303010989,362352029,0,5487.9348931841305,5467.896437248185,5463.989270773226,,-55456.0
1801,2016-08-08,3,3,25,1,45274,169354,132124,82504,248184985,928178301,724241366,452121920,5481.843552590891,5481.52770125034,5480.699015080837,5480.0,-86850.0
1802,2016-08-07,4,3,13,0,11519,169899,181418,0,61196975,907255510,968452485,0,5312.69858494661,5338.238129623301,5339.969687873384,,-169899.0
1803,2016-08-06,12,4,34,2,285137,269020,341016,213141,1530077163,1434508210,1819540964,1145044409,5366.112300402964,5335.6469021981375,5332.3478180060965,5372.239076479889,-55879.0
1804,2016-08-03,1,1,3,0,3003,29510,32513,0,15352345,151769930,167122275,0,5112.3359973359975,5140.167779042229,5143.0,,-29510.0
1805,2016-08-02,2,2,8,0,396,57873,58269,0,1981188,295089994,297071182,0,5003.0,5098.27149942508,5098.923401240648,,-57873.0
1806,2016-08-01,1,2,4,0,1000,36479,37479,0,5002000,182434779,187436779,0,5002.0,5001.11473091598,5001.090463006113,,-36479.0
1807,2016-07-31,6,2,7,0,9021,21539,30560,0,45138150,107719709,152857859,0,5003.67475889591,5001.893291884817,5001.147174892057,,-21539.0
1808,2016-07-27,8,1,5,1,19172,25000,33669,10503,96411602,124800242,168509742,52702102,5028.771228875444,5004.8929876147195,4992.00968,5017.81414833857,-14497.0
1809,2016-07-26,3,1,10,0,3227,60000,63227,0,16567418,320249477,336816895,0,5134.0,5327.1054296424,5337.491283333334,,-60000.0
1810,2016-07-25,1,2,4,0,957,19827,20784,0,4976400,103110400,108086800,0,5200.0,5200.481139337952,5200.504362737681,,-19827.0
1811,2016-07-24,2,1,3,0,564,9507,10071,0,2994840,50387100,53381940,0,5310.0,5300.560023830802,5300.0,,-9507.0
1812,2016-07-23,10,2,25,0,16815,54000,70815,0,88125050,290894580,379019630,0,5240.859351769253,5352.250653110217,5386.9366666666665,,-54000.0
1813,2016-07-20,0,2,3,0,0,27771,27771,0,0,144409200,144409200,0,,5200.0,5200.0,,-27771.0
1814,2016-07-19,4,3,10,0,24764,20430,45194,0,130120324,105652899,235773223,0,5254.414634146341,5216.914258529893,5171.45859030837,,-20430.0
1815,2016-07-18,5,3,10,0,4237,55320,59557,0,21905739,285032820,306938559,0,5170.105971206042,5153.694091374649,5152.437093275488,,-55320.0
1816,2016-07-17,3,3,13,0,2123,18073,20196,0,11059600,94638600,105698200,0,5209.420631182289,5233.620518914637,5236.463232446191,,-18073.0
1817,2016-07-16,0,2,7,0,0,45780,45780,0,0,235870680,235870680,0,,5152.264744429882,5152.264744429882,,-45780.0
1818,2016-07-13,3,2,12,0,4315,33366,37681,0,22789570,174580260,197369830,0,5281.476245654693,5237.913802712243,5232.280165437871,,-33366.0
1819,2016-07-12,2,2,11,0,9332,82657,91989,0,47721652,425693787,473415439,0,5113.764680668667,5146.4353237887135,5150.123849159781,,-82657.0
1820,2016-07-11,2,1,5,0,1697,14514,16211,0,8806956,74181054,82988010,0,5189.720683559222,5119.240639072235,5111.0,,-14514.0
