,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
753,2021-04-19,16,0,1,0,29561,0,29561,0,511996520,0,511996520,0,17320.0,17320.0,,,0.0
754,2021-04-18,15,0,1,0,31656,0,31656,0,548281920,0,548281920,0,17320.0,17320.0,,,0.0
755,2021-04-17,27,0,2,0,34060,0,34060,0,589919200,0,589919200,0,17320.0,17320.0,,,0.0
756,2021-04-14,39,0,5,0,91711,0,91711,0,1589351630,0,1589351630,0,17330.0,17330.0,,,0.0
757,2021-04-13,131,0,60,1,1403293,0,1296155,107138,24571660430,0,22695674050,1875986380,17510.0,17510.0,,17510.0,107138.0
758,2021-04-12,29,0,10,0,93138,0,93138,0,1631777760,0,1631777760,0,17520.0,17520.0,,,0.0
759,2021-04-07,79,0,10,0,118968,0,118968,0,2085509040,0,2085509040,0,17530.0,17530.0,,,0.0
760,2021-04-06,59,0,4,0,60264,0,60264,0,1057030560,0,1057030560,0,17540.0,17540.0,,,0.0
761,2021-04-05,59,0,5,0,128427,0,128427,0,2255178120,0,2255178120,0,17560.0,17560.0,,,0.0
762,2021-04-04,43,0,5,0,43039,0,43039,0,756195230,0,756195230,0,17570.0,17570.0,,,0.0
763,2021-04-03,97,0,2,0,128555,0,128555,0,2261282450,0,2261282450,0,17590.0,17590.0,,,0.0
764,2021-03-31,230,1,10,0,599715,11257,610972,0,10590966900,198798620,10789765520,0,17660.0,17660.0,17660.0,,-11257.0
765,2021-03-30,611,0,362,0,3248162,0,3248162,0,58543862310,0,58543862310,0,18023.689184837454,18023.689184837454,,,0.0
766,2021-03-28,623,1,369,0,2876488,13000,2889488,0,52807059230,243094000,53050153230,0,18358.17122477132,18359.707058828415,18699.53846153846,,-13000.0
767,2021-03-27,1133,1,992,1,6060995,2129402,8155397,35000,112894398590,39678478850,151915402440,657475000,18626.380419386587,18627.591328785096,18633.625238447225,18785.0,-2094402.0
768,2021-03-17,1269,6,1597,6,7042457,3659682,10033187,668952,132777213730,69812736070,190012605740,12577344060,18853.819587396843,18938.40967381551,19076.17549011089,18801.56432748538,-2990730.0
769,2021-03-16,2284,8,2535,5,19480660,4634807,22653317,1462150,366952889450,88082955900,427427602870,27608242480,18836.779115799978,18868.21267145999,19004.665329106476,18881.949512703894,-3172657.0
770,2021-03-15,175,0,26,1,549842,0,449842,100000,10260051720,0,8394051720,1866000000,18660.0,18660.0,,18660.0,100000.0
771,2021-03-14,94,0,10,0,178528,0,178528,0,3336688320,0,3336688320,0,18690.0,18690.0,,,0.0
772,2021-03-13,92,1,7,0,130879,100000,230879,0,2450054880,1872000000,4322054880,0,18720.0,18720.0,18720.0,,-100000.0
773,2021-03-10,63,0,10,0,141005,0,141005,0,2642433700,0,2642433700,0,18740.0,18740.0,,,0.0
774,2021-03-09,158,1,29,0,1002739,300000,1302739,0,18981849270,5679000000,24660849270,0,18930.0,18930.0,18930.0,,-300000.0
775,2021-03-08,110,0,5,0,205822,0,205822,0,3902385120,0,3902385120,0,18960.0,18960.0,,,0.0
776,2021-03-07,57,0,4,0,60971,0,60971,0,1156619870,0,1156619870,0,18970.0,18970.0,,,0.0
777,2021-03-06,58,0,9,0,96021,0,96021,0,1822478580,0,1822478580,0,18980.0,18980.0,,,0.0
778,2021-03-03,72,0,14,0,226155,0,226155,0,4299206550,0,4299206550,0,19010.0,19010.0,,,0.0
779,2021-03-02,187,2,124,1,685185,13641,698413,413,13093885350,260679510,13346672430,7892430,19110.0,19110.0,19110.0,19110.0,-13228.0
780,2021-03-01,67,0,2,0,135732,0,135732,0,2595195840,0,2595195840,0,19120.0,19120.0,,,0.0
781,2021-02-28,31,0,6,0,92602,0,92602,0,1771476260,0,1771476260,0,19130.0,19130.0,,,0.0
782,2021-02-27,80,0,2,0,166213,0,166213,0,3184641080,0,3184641080,0,19160.0,19160.0,,,0.0
783,2021-02-24,1147,3,2755,2,6903937,9365659,16265686,3910,135018543260,183038563070,317981271230,75835100,19556.746137747203,19549.20752988838,19543.586102163234,19395.166240409206,-9361749.0
784,2021-02-23,163,0,118,0,1662170,0,1662170,0,32578532000,0,32578532000,0,19600.0,19600.0,,,0.0
785,2021-02-22,55,0,1,0,51570,0,51570,0,1010772000,0,1010772000,0,19600.0,19600.0,,,0.0
786,2021-02-21,231,1,269,0,885013,1600000,2485013,0,17698081380,31993000000,49691081380,0,19997.538318646166,19996.30640966466,19995.625,,-1600000.0
787,2021-02-20,258,2,890,0,1377486,4549872,5927358,0,28097737620,92771890080,120869627700,0,20397.8389762219,20391.821735754784,20390.0,,-4549872.0
788,2021-02-17,1274,4,1753,1,7841838,5267500,12936943,172395,162355657690,110342555090,269085157280,3613055500,20703.776039494824,20799.748231092926,20947.80352918842,20958.006322689173,-5095105.0
789,2021-02-16,170,2,217,0,1011104,218000,1229104,0,20745809290,4445020000,25190829290,0,20517.977665996772,20495.278910490895,20390.0,,-218000.0
790,2021-02-15,1221,3,1503,1,9452259,650000,10101689,570,196713205870,13458666590,210159896760,11975700,20811.237384629432,20804.43149259495,20705.64090769231,21010.0,-649430.0
791,2021-02-14,1856,4,2198,3,12771297,14208997,24581252,2399042,266461085080,300197726640,514093360650,52565451070,20864.058292591584,20914.042972668765,21127.29889660755,21911.01742695626,-11809955.0
792,2021-02-13,2689,5,2140,6,19041110,8807284,21203580,6644814,399513496080,186055563050,445426762540,140142296590,20981.628491196156,21007.148912589288,21125.1917219883,21090.47696293681,-2162470.0
793,2021-02-09,2266,8,2896,2,19165559,3878642,22108201,936000,388539720630,78435061470,448048464800,18926317300,20272.80919017285,20266.165700230427,20222.299833292167,20220.424465811964,-2942642.0
794,2021-02-08,3506,5,3850,2,32117252,11568676,41695841,1990087,657292964120,237680160100,854728391510,40244732710,20465.417281652863,20499.12823463616,20545.147958158737,20222.59967026567,-9578589.0
795,2021-02-07,3956,4,4620,5,43114962,1179015,43462276,831701,909899704850,25167691510,917548474960,17518921400,21104.0358762232,21111.37656389647,21346.37091979322,21063.965776162346,-347314.0
796,2021-02-02,2813,5,3418,5,25740989,9441640,35140550,42079,499011425750,185573817410,683756104360,829138800,19385.86841981868,19457.751923632386,19654.82875962227,19704.33708025381,-9399561.0
797,2021-02-01,1842,3,3625,2,37895660,414186,37974346,335500,716263389440,7829030790,717671535230,6420885000,18900.934551344402,18898.851746650227,18902.210094015732,19138.256333830104,-78686.0
798,2021-01-31,3028,5,2650,1,23127549,6268917,29378466,18000,424012235880,114227765220,537900701100,339300000,18333.64339126468,18309.352881120478,18221.291687224442,18850.0,-6250917.0
799,2021-01-30,503,0,995,1,7405006,0,7055006,350000,132960381940,0,126653381940,6307000000,17955.472546544865,17952.271329039268,,18020.0,350000.0
800,2021-01-27,2134,5,2917,4,17643425,11042754,28629411,56768,302196049250,190406257660,491611207710,991099200,17127.969725265928,17171.544594822437,17242.6423390397,17458.765501691094,-10985986.0
801,2021-01-26,1597,5,1652,1,12088740,6065225,18153007,958,214721528310,106467103350,321171818760,16812900,17762.109889864452,17692.48581020213,17553.69394375312,17550.0,-6064267.0
802,2021-01-25,2592,7,3095,2,25200691,6817339,32004259,13771,464413352750,127004925150,591158364670,259913230,18428.59597580082,18471.24048927363,18629.69190031477,18873.954687386537,-6803568.0
803,2021-01-24,4479,5,3708,1,36697060,10086841,46683901,100000,707962646820,189285136180,895205783000,2042000000,19292.080804838315,19175.89926771544,18765.551690563974,20420.0,-9986841.0
804,2021-01-23,1795,2,1819,2,14907734,2086576,16679310,315000,289732200600,40754570190,324283610790,6203160000,19435.026181712125,19442.26774309009,19531.792846270637,19692.571428571428,-1771576.0
805,2021-01-20,4426,3,3734,0,32766481,2639841,35406322,0,614480740680,50138372530,664619113210,0,18753.33334330287,18771.198917809084,18992.95167019529,,-2639841.0
806,2021-01-19,3494,4,3539,2,28395070,22460412,48755482,2100000,542292801980,427573327380,929898129360,39968000000,19098.13224549191,19072.68867447562,19036.753527940626,19032.380952380954,-20360412.0
807,2021-01-18,139,1,9,0,283537,200000,483537,0,5446745770,3842000000,9288745770,0,19210.0,19210.0,19210.0,,-200000.0
808,2021-01-16,266,0,16,0,505146,0,505146,0,9804883860,0,9804883860,0,19410.0,19410.0,,,0.0
809,2021-01-13,524,1,41,0,1735030,26000,1761030,0,34960854500,523900000,35484754500,0,20150.0,20150.0,20150.0,,-26000.0
810,2021-01-12,935,2,375,0,4816696,3818000,8634696,0,102304791360,80827060000,183131851360,0,21239.6197227311,21208.835998395312,21170.0,,-3818000.0
811,2021-01-11,6543,7,5226,4,52353572,9273910,61006567,620915,1169945093190,203113475570,1358608987130,14449581630,22346.99655622352,22269.880997073644,21901.600896493495,23271.432692075407,-8652995.0
812,2021-01-10,624,0,884,3,7708943,0,2858941,4850002,174684648380,0,64783603060,109901045320,22660.0,22660.0,,22660.0,4850002.0
813,2021-01-09,2587,3,3673,1,31285412,518000,31471412,332000,675407536580,11316780000,679476616580,7247700000,21588.577340135394,21590.280619757385,21847.065637065636,21830.421686746988,-186000.0
814,2021-01-06,4717,3,5173,4,44706692,2061068,46593896,173864,931735229720,42592197440,970722751230,3604675930,20841.06848522812,20833.68927187372,20665.110243815343,20732.733228270372,-1887204.0
815,2021-01-05,6680,5,6327,2,58170387,2290854,60255241,206000,1212617041110,47777880300,1255998161500,4396759910,20845.951069742754,20844.629291251196,20855.92547582692,21343.494708737864,-2084854.0
816,2021-01-04,6367,5,6395,4,48586484,4472181,52976345,82320,1033067768240,93768862560,1125071670330,1764960470,21262.451677713496,21237.245988374623,20967.143896903995,21440.238945578232,-4389861.0
817,2021-01-03,4240,2,3657,0,27861204,5000000,32861204,0,607269554020,108350000000,715619554020,0,21796.242331092366,21777.033915738448,21670.0,,-5000000.0
818,2021-01-02,1540,2,1379,1,7483017,4520006,11803023,200000,170791251090,102939138540,269176389630,4554000000,22823.84913598352,22805.715928029626,22774.115463563543,22770.0,-4320006.0
819,2020-12-30,5742,4,5452,5,33752233,9206869,42861069,98033,806137691750,223113488730,1026861393230,2389787250,23883.981002086588,23957.90439174534,24233.37279263993,24377.375475605153,-9108836.0
820,2020-12-29,4256,5,2449,0,23934092,1098701,25032793,0,563198591160,25731577420,588930168580,0,23531.228640718855,23526.34676362322,23420.0,,-1098701.0
821,2020-12-28,6118,4,4874,3,36927343,4280851,40999594,208600,910516685890,105262615420,1010579355310,5199946000,24656.97805255038,24648.52103925712,24589.179913059343,24927.83317353787,-4072251.0
822,2020-12-27,5652,4,4734,0,34933133,3450600,38383733,0,857883076610,84203794700,942086871310,0,24557.862491463333,24543.90955955222,24402.653074827565,,-3450600.0
823,2020-12-26,6674,3,4595,3,39946370,2350200,42046570,250000,1026593352230,59609660000,1079866512230,6336500000,25699.290128990444,25682.63028898671,25363.654157093013,25346.0,-2100200.0
824,2020-12-23,9535,5,5838,10,71097347,154422,50951798,20299971,1896157783300,4134821160,1356853659980,543438944480,26669.880991480597,26630.142865223323,26776.11454326456,26770.429597165436,20145549.0
825,2020-12-22,2417,2,2173,3,24126386,2515364,16291500,10350250,615515726380,64062096850,415025443230,264552380000,25512.1395463042,25474.968126323543,25468.32062874399,25559.999033839762,7834886.0
826,2020-12-21,6662,4,6464,4,55581452,5312075,60771532,121995,1352467593730,130030875430,1479503097290,2995371870,24333.074165280894,24345.331582063787,24478.358349609145,24553.234722734538,-5190080.0
827,2020-12-20,4651,3,2595,2,28902227,26220,27328447,1600000,729963687590,655500000,690619187590,40000000000,25256.31286440315,25271.07331016651,25000.0,25000.0,1573780.0
828,2020-12-19,6985,6,6639,5,52701237,1045471,53359631,387077,1385806635800,28080166950,1403852291030,10034511720,26295.523875464252,26309.257855062755,26858.86739086976,25923.812884774863,-658394.0
829,2020-12-16,1677,3,623,1,8604864,851250,9332072,124042,230266160640,22779450000,249726246720,3319363920,26760.0,26760.0,26760.0,26760.0,-727208.0
830,2020-12-15,347,2,21,0,564231,350250,914481,0,15533279430,9642382500,25175661930,0,27530.0,27530.0,27530.0,,-350250.0
831,2020-12-14,4618,3,3747,1,23169070,355100,22524170,1000000,671206054570,10181226000,652675035390,28712245180,28969.917850392787,28976.651987176443,28671.433399042522,28712.24518,644900.0
832,2020-12-13,7151,5,4960,1,41303273,386128,41657649,31752,1243504387710,11591875160,1254143067830,953195040,30106.67914162638,30105.949277886517,30020.809576099116,30020.0,-354376.0
833,2020-12-12,6261,6,3345,7,33225307,1415233,31721970,2918570,1049675950560,45131236910,1000946068750,93861118720,31592.663705409854,31553.717147768566,31889.615992560943,32159.968313249297,1503337.0
834,2020-12-09,795,1,1687,7,7310637,16263,4276290,3050610,223924811310,498135690,130982762700,93440184300,30630.0,30630.0,30630.0,30630.0,3034347.0
835,2020-12-08,4196,4,5043,11,32300713,166483,29422329,3044867,942367571240,4874059080,857950993010,89290637310,29174.822587971976,29159.8599488844,29276.61731227813,29324.971274607396,2878384.0
836,2020-12-07,10618,4,8352,10,73463677,135660,71110724,2488613,2056553004180,3760961100,1989913001430,70400963850,27994.14742308638,27983.303916720073,27723.43432109686,28289.237358319675,2352953.0
837,2020-12-06,3500,1,2350,6,24279635,10000,22717012,1572623,655550797840,270400000,613431777260,42389420580,27000.02688837785,27003.189383357283,27040.0,26954.597878830464,1562623.0
838,2020-12-05,3685,4,4396,5,34215044,389024,34203090,400978,881329774140,10070788720,880951858610,10448704250,25758.545689434155,25756.499152854318,25887.319856872582,26058.04869593843,11954.0
839,2020-12-02,7514,9,5526,3,50149068,501846,50514288,136626,1249524643110,12466723380,1258594409570,3396956920,24916.20867430677,24915.612184220037,24841.731088820077,24863.18065375551,-365220.0
840,2020-12-01,6987,9,4049,1,37270494,522725,37792719,500,971465763070,13504127500,984956740570,13150000,26065.277349691154,26062.07668122529,25834.095365632023,26300.0,-522225.0
841,2020-11-30,7024,12,4101,6,41778053,3751273,40013394,5515932,1131836405230,102087101980,1083698339170,150225168040,27091.650375138353,27083.38960624035,27213.98895255024,27234.775200274406,1764659.0
842,2020-11-29,5633,7,3511,7,31046316,436000,30557978,924338,805543288850,11348650000,792839721800,24052217050,25946.501634847755,25945.424851081443,26029.01376146789,26021.019421467037,488338.0
843,2020-11-28,7765,5,4572,7,69222055,292498,68448055,1066498,1720308477600,7303647060,1700999649750,26612474910,24852.028412042953,24850.956681676347,24969.90427284973,24953.140943536695,774000.0
844,2020-11-25,1592,5,4526,4,39271173,910653,39513527,668299,934252145710,21693841040,939846663840,16099322910,23789.7692974437,23785.440966583417,23822.291300857738,24090.0,-242354.0
845,2020-11-24,9816,13,9406,7,119434975,1139440,119943225,631190,2741849686350,25775286370,2753279182810,14345789910,22956.840626876674,22954.853705242625,22621.012400828477,22728.164118569686,-508250.0
846,2020-11-23,5563,9,3788,4,35058487,3564909,35795259,2828137,833432206890,82819842840,850686199060,65565850670,23772.623356221848,23765.331578128826,23231.965483550914,23183.406839909097,-736772.0
847,2020-11-22,1643,7,2575,1,11553088,13823392,24876480,500000,281789567180,337152612350,606747179530,12195000000,24390.84400465053,24390.395246031592,24390.005893633053,24390.0,-13323392.0
848,2020-11-21,7458,10,4509,4,52079755,4426546,56273126,233175,1337331153490,113085921930,1444455609510,5961465910,25678.52236420851,25668.65770901016,25547.214900737505,25566.488302776885,-4193371.0
849,2020-11-18,11488,6,5872,9,59964307,720830,59141713,1543424,1611566185490,19398443530,1589416150990,41548478030,26875.424166746394,26874.7060300739,26911.259978080823,26919.678604194312,822594.0
850,2020-11-17,3818,8,4990,3,52217926,4922728,56684490,456164,1358780005880,128541238080,1475403196860,11918047100,26021.332327139917,26028.34032484018,26111.789658092017,26126.671767171454,-4466564.0
851,2020-11-16,7826,10,8224,4,81406584,4935500,86261695,80389,2027819639890,121838382320,2147661558990,1996463220,24909.774372672364,24897.047976972863,24686.12750886435,24835.02991702845,-4855111.0
852,2020-11-15,5939,4,4523,0,45876431,402758,46279189,0,1188571792050,10318233280,1198890025330,0,25908.113733825547,25905.597121202794,25618.940604531752,,-402758.0
853,2020-11-14,17930,11,15190,14,151526001,887741,150754977,1658765,4056370234060,23814658090,4036392203970,43792688180,26770.12662704667,26774.52037931723,26826.13294868661,26400.7790012449,771024.0
854,2020-11-11,225,1,30,0,387035,28000,415035,0,10229335050,740040000,10969375050,0,26430.0,26430.0,26430.0,,-28000.0
855,2020-11-10,132,1,22,0,198812,100000,298812,0,5302316040,2667000000,7969316040,0,26670.0,26670.0,26670.0,,-100000.0
856,2020-11-09,155,4,156,0,183089,4100000,4283089,0,5139308230,115087000000,120226308230,0,28070.0,28070.0,28070.0,,-4100000.0
857,2020-11-08,52,1,7,0,37058,50000,87058,0,1042812120,1407000000,2449812120,0,28140.0,28140.0,28140.0,,-50000.0
858,2020-11-07,102,2,5,0,96037,100300,196337,0,2718807470,2839493000,5558300470,0,28310.0,28310.0,28310.0,,-100300.0
859,2020-11-04,256,2,41,0,457981,100200,558181,0,13194432610,2886762000,16081194610,0,28810.0,28810.0,28810.0,,-100200.0
860,2020-11-02,182,1,23,0,312520,100000,412520,0,9119333600,2918000000,12037333600,0,29180.0,29180.0,29180.0,,-100000.0
861,2020-11-01,250,1,21,0,284927,100000,384927,0,8413894310,2953000000,11366894310,0,29530.0,29530.0,29530.0,,-100000.0
862,2020-10-31,2666,4,476,1,8675833,1250300,9872318,53815,268991426670,39486593000,306761321170,1716698500,31004.680088932095,31072.876822849506,31581.69479324962,31900.0,-1196485.0
863,2020-10-27,132,1,8,0,106539,900,107439,0,3788526840,32004000,3820530840,0,35560.0,35560.0,35560.0,,-900.0
864,2020-10-26,198,1,9,0,208021,80000,288021,0,7465873690,2871200000,10337073690,0,35890.0,35890.0,35890.0,,-80000.0
865,2020-10-19,615,1,37,0,940284,150000,1090284,0,35016176160,5586000000,40602176160,0,37240.0,37240.0,37240.0,,-150000.0
866,2020-10-18,7840,3,4054,3,29782614,650200,29240664,1192150,1167917137990,24935170000,1146863973780,45988334210,39214.729035873075,39221.54345674229,38350.0,38575.96293251688,541950.0
867,2020-10-14,12928,5,5438,10,55725650,120254,52617499,3228405,2249158895100,4762087080,2123232925150,130688057030,40361.28596256841,40352.22056354294,39600.23849518519,40480.68846071047,3108151.0
868,2020-10-13,6941,6,6091,6,43463408,506561,39218795,4751174,1678691911270,18929456320,1513017120800,184604246790,38623.108230951424,38578.87833626709,37368.56236465105,38854.44877202982,4244613.0
869,2020-10-12,10509,13,4097,4,43445695,2082372,37343135,8184932,1609477570320,76797309200,1385174098700,301100780820,37045.73192625875,37093.13903880861,36879.726196856274,36787.206151498875,6102560.0
870,2020-10-11,14207,9,6226,6,80854256,1393056,80958988,1288324,3130734970830,51186953500,3133807086440,48114837890,38720.71954789863,38708.57533989926,36744.361676773944,37346.84589435577,-104732.0
871,2020-10-10,1342,6,124,0,2004228,1423292,3427520,0,76040410320,53999698480,130040108800,0,37940.0,37940.0,37940.0,,-1423292.0
872,2020-10-07,2192,2,84,0,2759831,210000,2969831,0,110200051830,8385300000,118585351830,0,39930.0,39930.0,39930.0,,-210000.0
873,2020-10-06,814,1,94,1,1472709,1000000,2466188,6521,61897959270,42030000000,103653881640,274077630,42030.0,42030.0,42030.0,42030.0,-993479.0
874,2020-10-05,190,2,48,0,131928,1050000,1181928,0,5757337920,45822000000,51579337920,0,43640.0,43640.0,43640.0,,-1050000.0
875,2020-10-04,184,1,35,0,333098,350000,683098,0,14852839820,15606500000,30459339820,0,44590.0,44590.0,44590.0,,-350000.0
876,2020-10-03,559,2,36,0,495057,300000,795057,0,22634006040,13716000000,36350006040,0,45720.0,45720.0,45720.0,,-300000.0
877,2020-09-30,124,0,2,0,71784,0,71784,0,3289142880,0,3289142880,0,45820.0,45820.0,,,0.0
878,2020-09-29,99,0,2,0,85498,0,85498,0,3928633100,0,3928633100,0,45950.0,45950.0,,,0.0
879,2020-09-28,44,0,4,0,49877,0,49877,0,2295339540,0,2295339540,0,46020.0,46020.0,,,0.0
880,2020-09-27,99,0,5,0,43965,0,43965,0,2026346850,0,2026346850,0,46090.0,46090.0,,,0.0
881,2020-09-26,181,0,4,0,114545,0,114545,0,5297706250,0,5297706250,0,46250.0,46250.0,,,0.0
882,2020-09-23,315,0,13,0,352650,0,352650,0,16489914000,0,16489914000,0,46760.0,46760.0,,,0.0
883,2020-09-22,164,0,5,0,128558,0,128558,0,6035798100,0,6035798100,0,46950.0,46950.0,,,0.0
884,2020-09-21,102,0,3,0,131681,0,131681,0,6207442340,0,6207442340,0,47140.0,47140.0,,,0.0
885,2020-09-20,148,0,6,0,110846,0,110846,0,5244124260,0,5244124260,0,47310.0,47310.0,,,0.0
886,2020-09-19,300,0,5,0,235315,0,235315,0,11215112900,0,11215112900,0,47660.0,47660.0,,,0.0
887,2020-09-16,1107,3,57,0,1589928,260000,1849928,0,79750788480,13041600000,92792388480,0,50160.0,50160.0,50160.0,,-260000.0
888,2020-09-15,1766,3,102,0,2820491,110100,2930591,0,148893719890,5812179000,154705898890,0,52790.0,52790.0,52790.0,,-110100.0
889,2020-09-14,346,0,9,0,340420,0,340420,0,18161407000,0,18161407000,0,53350.0,53350.0,,,0.0
890,2020-09-13,237,0,5,0,150664,0,150664,0,8075590400,0,8075590400,0,53600.0,53600.0,,,0.0
891,2020-09-12,964,0,24,0,763237,0,763237,0,41909343670,0,41909343670,0,54910.0,54910.0,,,0.0
892,2020-09-09,606,1,14,0,448886,1020,449906,0,24998461340,56803800,25055265140,0,55690.0,55690.0,55690.0,,-1020.0
893,2020-09-08,117,0,1,0,45837,0,45837,0,2556329490,0,2556329490,0,55770.0,55770.0,,,0.0
894,2020-09-07,194,0,1,1,120453,0,70453,50000,6742958940,0,3943958940,2799000000,55980.0,55980.0,,55980.0,50000.0
895,2020-09-06,689,0,30,0,484153,0,484153,0,27514414990,0,27514414990,0,56830.0,56830.0,,,0.0
896,2020-09-05,742,2,21,0,568311,101080,669391,0,32984770440,5866683200,38851453640,0,58040.0,58040.0,58040.0,,-101080.0
897,2020-09-02,348,0,10,0,205356,0,205356,0,11998951080,0,11998951080,0,58430.0,58430.0,,,0.0
898,2020-09-01,618,0,15,0,386720,0,386720,0,22882222400,0,22882222400,0,59170.0,59170.0,,,0.0
899,2020-08-31,5449,3,603,3,9627601,1071,9527936,100736,599626106090,65985010,593515966940,6176124160,62281.98552162683,62292.18657010291,61610.65359477124,61310.0,99665.0
900,2020-08-26,14636,12,5650,9,43695691,721673,42277842,2139522,2819148622790,47249247950,2726097906870,140299963870,64517.771850547004,64480.53585303621,65471.82442740687,65575.37799097181,1417849.0
901,2020-08-25,3303,0,112,2,4641079,0,4472036,169043,291413350410,0,280799140440,10614209970,62790.0,62790.0,,62790.0,169043.0
902,2020-08-24,557,0,6,1,420515,0,389558,30957,26799420950,0,24826531340,1972889610,63730.0,63730.0,,63730.0,30957.0
903,2020-08-23,732,1,22,0,460492,157,460649,0,29830671760,10170460,29840842220,0,64780.0,64780.0,64780.0,,-157.0
904,2020-08-22,4043,1,1320,0,9427368,480,9427848,0,642781867960,32169600,642814037560,0,68182.53705169885,68182.47786345304,67020.0,,-480.0
905,2020-08-19,3875,1,1315,1,12317869,11398,12229267,100000,868874040560,803559000,862627599560,7050000000,70537.69126461729,70537.96434079001,70500.0,70500.0,88602.0
906,2020-08-18,33912,28,16511,17,141016330,611997,136059698,5568629,10464463735230,45226551210,10095883468870,413806817570,74207.46047801698,74201.86592557335,73899.95573507714,74310.35854067492,4956632.0
907,2020-08-17,5265,1,140,2,5153739,200000,5153739,200000,386375812830,14994000000,386375812830,14994000000,74970.0,74970.0,74970.0,74970.0,0.0
908,2020-08-16,11750,9,2622,2,24264441,57068,23858509,463000,1914707417370,4446716160,1883123473530,36030660000,78910.01558082463,78928.79951257641,77919.60748580641,77820.0,405932.0
909,2020-08-12,130,1,802,1,1919152,50000,1919152,50000,157197740320,4095500000,157197740320,4095500000,81910.0,81910.0,81910.0,81910.0,0.0
910,2020-08-11,837,1,871,1,5103249,6380,5072374,37255,398104454490,497703800,395695895740,2906262550,78010.0,78010.0,78010.0,78010.0,30875.0
911,2020-08-10,5605,4,1043,1,11709885,76536,11782421,4000,870044455500,5686624800,875433880300,297200000,74300.0,74300.0,74300.0,74300.0,-72536.0
912,2020-08-09,14887,13,1741,5,32772440,2330850,19385290,15718000,2319533737300,164756764170,1372653909570,1111636591900,70776.96190152457,70809.04694074734,70685.27111139713,70723.79386054205,13387150.0
913,2020-08-05,25700,18,5494,10,78626438,1883828,59205398,21304868,5312687443260,129334668970,3960935568470,1481086543760,67568.7157958243,66901.595163164,68655.24292557494,69518.69139766555,19421040.0
914,2020-08-04,23838,18,3625,8,78586904,2406486,65669890,15323500,5206319087120,161463196080,4338485449710,1029296833490,66249.19448563593,66065.06345160621,67095.00744238695,67171.13149672073,12917014.0
915,2020-08-03,85,1,335,2,1306262,100000,1286262,120000,84319212100,6455000000,83028212100,7746000000,64550.0,64550.0,64550.0,64550.0,20000.0
916,2020-08-02,195,0,355,4,1494681,0,994306,500375,92191924080,0,61328794080,30863130000,61680.0,61680.0,,61680.0,500375.0
917,2020-07-29,99,3,86,0,990457,208500,1198957,0,58892573220,12397410000,71289983220,0,59460.0,59460.0,59460.0,,-208500.0
918,2020-07-28,92,3,312,0,2060166,400000,2460166,0,116667200580,22652000000,139319200580,0,56630.0,56630.0,56630.0,,-400000.0
919,2020-07-27,179,1,348,2,3306945,100000,3281945,125000,178376613300,5394000000,177028113300,6742500000,53940.0,53940.0,53940.0,53940.0,25000.0
920,2020-07-26,89,5,284,1,1809896,303587,1513483,600000,92992456480,15598300060,77762756540,30828000000,51380.0,51380.0,51380.0,51380.0,296413.0
921,2020-07-25,70,0,316,2,1358080,0,1008080,350000,66953344000,0,49698344000,17255000000,49300.0,49300.0,,49300.0,350000.0
922,2020-07-22,38,0,325,1,1517525,0,1497525,20000,71445077000,0,70503477000,941600000,47080.0,47080.0,,47080.0,20000.0
923,2020-07-21,72,0,344,2,1496249,0,1246249,250000,67301280020,0,56056280020,11245000000,44980.0,44980.0,,44980.0,250000.0
924,2020-07-20,53,0,306,1,1565630,0,1365630,200000,67149870700,0,58571870700,8578000000,42890.0,42890.0,,42890.0,200000.0
925,2020-07-19,67,0,391,2,1696737,0,1346737,350000,69311706450,0,55014206450,14297500000,40850.0,40850.0,,40850.0,350000.0
926,2020-07-18,44,0,495,0,2307465,0,2307465,0,89783463150,0,89783463150,0,38910.0,38910.0,,,0.0
927,2020-07-13,31,0,51,0,403476,0,403476,0,15505582680,0,15505582680,0,38430.0,38430.0,,,0.0
928,2020-07-12,46,0,239,2,1304330,0,1052121,252209,48168906900,0,38854828530,9314078370,36930.0,36930.0,,36930.0,252209.0
929,2020-07-11,2843,2,731,2,11597014,16829,11498843,115000,407982952520,592044220,404529296740,4045700000,35180.0,35180.0,35180.0,35180.0,98171.0
930,2020-07-08,7018,5,1396,4,42108375,2876000,37525375,7459000,1410626374300,96886770000,1256347000230,251166144070,33499.90053760089,33479.931918868235,33688.028511821976,33672.89771685212,4583000.0
931,2020-07-07,29,0,293,3,1528067,0,1124039,404028,49417686780,0,36351421260,13066265520,32340.0,32340.0,,32340.0,404028.0
932,2020-07-06,67,2,259,2,1364614,102401,967015,500000,42425849260,3183647090,30064496350,15545000000,31090.0,31090.0,31090.0,31090.0,397599.0
933,2020-07-05,44,0,214,1,916581,0,895863,20718,27790735920,0,27162566160,628169760,30320.0,30320.0,,30320.0,20718.0
934,2020-07-04,210,4,458,2,5549284,305000,5837058,17226,160263321920,8808400000,168574235040,497486880,28880.0,28880.0,28880.0,28880.0,-287774.0
