,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1562,2017-09-05,6,0,8,0,70343,0,70343,0,65255710,0,65255710,0,927.6788024394751,927.6788024394751,,,0.0
1563,2017-09-04,10,1,12,1,73553,49549,122766,336,67315215,45089590,112088965,315840,915.1933299797425,913.0293810990014,910.0,940.0,-49213.0
1564,2017-09-03,14,1,14,0,175664,27876,203540,0,161604674,25367160,186971834,0,919.9646711904545,918.5999508696079,910.0,,-27876.0
1565,2017-09-02,12,1,13,1,320311,151400,417492,54219,297925917,140802000,388304247,50423670,930.1145355607518,930.0878747377195,930.0,930.0,-97181.0
1566,2017-08-30,10,0,13,1,387999,0,362999,25000,360006343,0,336741943,23264400,927.8537908602857,927.6663103755106,,930.576,25000.0
1567,2017-08-29,48,2,16,1,590475,224894,788779,26590,540239590,204504950,719624940,25119600,914.9237308946188,912.3277115643292,909.3392887315802,944.7010154193306,-198304.0
1568,2017-08-28,25,0,23,0,290535,0,290535,0,269526767,0,269526767,0,927.691214483625,927.691214483625,,,0.0
1569,2017-08-27,12,0,10,0,82650,0,82650,0,76948454,0,76948454,0,931.0157773744706,931.0157773744706,,,0.0
1570,2017-08-26,11,0,14,1,158040,0,122790,35250,147245415,0,114320365,32925050,931.6971336370539,931.0234139587915,,934.0439716312056,35250.0
1571,2017-08-23,10,0,8,1,88678,0,87578,1100,81959094,0,80936094,1023000,924.2325492230317,924.1601087030989,,930.0,1100.0
1572,2017-08-22,26,1,10,1,814073,50000,87625,776448,747667964,46626800,80769950,713524814,918.4286470623642,921.7683309557775,932.536,918.9602059635674,726448.0
1573,2017-08-21,37,0,8,1,557670,0,41662,516008,511616813,0,38124594,473492219,917.4185683289401,915.0927463875954,,917.606353002279,516008.0
1574,2017-08-20,42,3,18,2,627241,3248394,321929,3553706,574070601,2959494940,296957351,3236608190,915.2313082212419,922.4311913496455,911.0640334885485,910.7698245155902,305312.0
1575,2017-08-19,22,0,13,2,319614,0,169709,149905,296010427,0,157158484,138851943,926.1497525139699,926.0468448933174,,926.2662552950202,149905.0
1576,2017-08-16,25,0,5,2,196460,0,71460,125000,180156678,0,65572565,114584113,917.0145474905834,917.6121606493143,,916.672904,125000.0
1577,2017-08-15,17,0,13,1,216166,0,116331,99835,201067455,0,108328160,92739295,930.1530074109712,931.2062992667475,,928.9256773676566,99835.0
1578,2017-08-14,10,1,8,1,289775,100000,193775,196000,271458665,93500000,181536185,183422480,936.7911828142525,936.8400722487421,935.0,935.8289795918367,96000.0
1579,2017-08-13,49,1,8,1,858074,100000,758074,200000,805495299,93550240,711369642,187675897,938.7247475159485,938.3907666006221,935.5024,938.379485,100000.0
1580,2017-08-12,12,0,9,0,80088,0,80088,0,77891680,0,77891680,0,972.5761662171611,972.5761662171611,,,0.0
1581,2017-08-09,43,0,16,1,846046,0,546046,300000,819711040,0,528606320,291104720,968.8728981639297,968.0618848961443,,970.3490666666667,300000.0
1582,2017-08-08,19,0,9,1,246803,0,96803,150000,243281787,0,95296379,147985408,985.7326977386823,984.4362158197576,,986.5693866666667,150000.0
1583,2017-08-07,14,1,5,2,55652,5000,48523,12129,55256048,5095000,48147843,12203205,992.8852152662977,992.2684706221792,1019.0,1006.1179816967598,7129.0
1584,2017-08-06,13,1,11,1,265822,5600,145972,125450,265977103,5706800,146070903,125613000,1000.5834844369541,1000.6775477488834,1019.0714285714286,1001.2993224392188,119850.0
1585,2017-08-02,15,2,6,1,251076,138797,289673,100200,249034377,137318736,286754663,99598450,991.8685059503895,989.9254089956606,989.3494527979711,993.996506986028,-38597.0
1586,2017-08-01,18,2,9,2,280766,72703,177407,176062,279909506,72071764,177161284,174819986,996.949438322304,998.6149588234963,991.3176072514202,992.9455873499109,103359.0
1587,2017-07-31,24,1,11,1,433111,6200,339311,100000,434632037,6420000,341052037,100000000,1003.5118872529213,1005.1310950720725,1035.483870967742,1000.0,93800.0
1588,2017-07-30,20,3,26,1,408380,756177,575984,588573,414184624,765755799,582854463,597085960,1014.2137812821392,1011.9282184921803,1012.6674032666955,1014.4637283735408,-167604.0
1589,2017-07-29,20,2,10,1,162871,46123,148779,60215,162216029,45678201,147860720,60033510,995.9785904181837,993.8278923772845,990.3562430891312,996.9859669517562,14092.0
1590,2017-07-26,37,1,16,1,350559,6300,244569,112290,352201920,6555000,245946350,112810570,1004.6865720178344,1005.6317440068038,1040.4761904761904,1004.6359426484994,105990.0
1591,2017-07-25,46,1,22,1,972651,6800,457295,522156,994878900,7168300,468842227,533204973,1022.8529040735064,1025.2511551624225,1054.1617647058824,1021.1602911773493,515356.0
1592,2017-07-24,35,1,30,2,1386687,6000,722687,670000,1463415974,6368200,765717954,704066220,1055.3325833443307,1059.543002710717,1061.3666666666666,1050.845104477612,664000.0
1593,2017-07-23,89,3,69,2,3359907,41000,1600907,1800000,3471486620,42491000,1657145536,1856832084,1033.2091394196327,1035.1291711511037,1036.3658536585365,1031.57338,1759000.0
1594,2017-07-22,16,1,26,1,632721,6200,388921,250000,638611353,6214500,393110072,251715781,1009.3095582413101,1010.7710100508843,1002.3387096774194,1006.863124,243800.0
1595,2017-07-19,18,1,22,1,446381,5900,252281,200000,443765723,5884950,251285651,198365022,994.1411552014982,996.0546018130576,997.4491525423729,991.82511,194100.0
1596,2017-07-18,8,1,19,2,170603,6200,142591,34212,166458172,6117000,139197168,33378004,975.7048352021945,976.1988344285404,986.6129032258065,975.6227054834561,28012.0
1597,2017-07-17,27,2,8,1,578456,512964,1047020,44400,561350097,497810944,1016066741,43094300,970.428342000083,970.436802544364,970.4598061462402,970.5923423423424,-468564.0
1598,2017-07-16,21,2,14,1,342473,36400,328773,50100,333809579,35488499,319988878,49309200,974.7033459571995,973.282106499013,974.9587637362638,984.2155688622754,13700.0
1599,2017-07-15,6,1,9,1,73143,5400,33343,45200,72474355,5387300,33175655,44686000,990.8583869953379,994.981105479411,997.6481481481482,988.6283185840708,39800.0
1600,2017-07-12,20,2,10,1,404519,63736,422354,45901,393953866,61907156,410897484,44963538,973.8822305009159,972.8746122920584,971.3059495418602,979.5764362432191,-17835.0
1601,2017-07-11,23,2,13,1,639267,309946,888902,60311,625073040,304846756,870211906,59707890,977.7965075625677,978.9739543841729,983.5479599672201,990.0,-249635.0
1602,2017-07-10,25,2,8,1,509851,198854,651250,57455,498609448,193851096,636045544,56415000,977.9512994973041,976.653426487524,974.8413207680006,981.8988773822992,-141399.0
1603,2017-07-09,16,2,16,1,287553,525700,702405,110848,282242472,522384940,694425800,110201612,981.5320027960063,988.6401719805525,993.6940079893475,994.1686994803695,-414852.0
1604,2017-07-08,10,1,13,1,121741,27051,120950,27842,118504952,26784539,117897227,27392264,973.4185853574392,974.7600413393965,990.1496802336328,983.846850082609,791.0
1605,2017-07-05,10,1,10,1,128684,46000,169184,5500,126164832,45529640,166325472,5369000,980.4236113269715,983.1040287497635,989.7747826086957,976.1818181818181,-40500.0
1606,2017-07-04,31,1,21,0,302579,25000,327579,0,293612482,24625000,318237482,0,970.3663572158015,971.48315978741,985.0,,-25000.0
1607,2017-07-03,22,1,8,1,206774,7000,172870,40904,203765904,6923000,169763056,40925848,985.4522522173968,982.0272806154915,989.0,1000.5341286915705,33904.0
1608,2017-07-02,8,2,5,0,64310,66452,130762,0,64573767,66782534,131356301,0,1004.1014927693982,1004.5449060124502,1004.9740263648949,,-66452.0
1609,2017-07-01,9,2,15,0,117462,139178,256640,0,118816353,141189430,260005783,0,1011.5301374061398,1013.1148028366583,1014.4522122749285,,-139178.0
1610,2017-06-28,9,1,16,1,150797,42799,159298,34298,154260490,43618680,162620826,35258344,1022.967897239335,1020.8591821617346,1019.1518493422743,1028.0,-8501.0
1611,2017-06-25,8,1,7,0,133525,51563,185088,0,135649967,52054620,187704587,0,1015.9143755850964,1014.1369888917704,1009.534356030487,,-51563.0
1612,2017-06-24,27,1,12,0,479182,275303,754485,0,482369315,277738956,760108271,0,1006.6515749756877,1007.4531249792905,1008.8482726305198,,-275303.0
1613,2017-06-21,18,1,17,2,193290,404697,527046,70941,194940574,408867560,531765498,72042636,1008.5393657199028,1008.9546225566648,1010.3053889700195,1015.528904300757,-333756.0
1614,2017-06-20,23,1,8,1,533340,146393,325045,354688,540255941,148235288,330133867,358357362,1012.967227284659,1015.6558845698288,1012.5845361458539,1010.3453232136413,208295.0
1615,2017-06-19,5,1,8,0,22461,67348,89809,0,23019091,68482539,91501630,0,1024.8471127732514,1018.8469975169527,1016.8459197006592,,-67348.0
1616,2017-06-18,4,1,9,1,17149,152900,70049,100000,17669970,157125800,71993770,102802000,1030.3790308472796,1027.762994475296,1027.6376716808372,1028.02,-52900.0
1617,2017-06-17,6,1,9,0,69000,169669,238669,0,71871000,177240261,249111261,0,1041.608695652174,1043.752062479836,1044.6237144086426,,-169669.0
1618,2017-06-14,13,1,9,1,114351,91240,186203,19388,120061266,95618310,195286300,20393276,1049.9363013878321,1048.7817059875513,1047.9867382726875,1051.850422942026,-71852.0
1619,2017-06-13,4,1,14,0,28417,442450,470867,0,29775042,462314507,492089549,0,1047.7897737269943,1045.0712175624965,1044.8966143067014,,-442450.0
1620,2017-06-12,4,3,20,2,68500,606216,353216,321500,71394500,642746751,375693684,338447567,1042.2554744525548,1063.6372191520204,1060.260288412051,1052.7140497667185,-284716.0
1621,2017-06-11,12,0,6,1,128056,0,78056,50000,133916723,0,81732778,52183945,1045.7668754294996,1047.10436097161,,1043.6789,50000.0
1622,2017-06-10,12,0,24,0,286531,0,286531,0,304816086,0,304816086,0,1063.81538472277,1063.81538472277,,,0.0
1623,2017-06-07,41,1,18,2,733621,9250000,240564,9743057,752457026,9989251132,248502765,10493205393,1025.6754182336656,1033.0006360053874,1079.9190412972973,1076.993123718767,493057.0
1624,2017-06-06,10,0,11,0,154750,0,154750,0,162029592,0,162029592,0,1047.0409822294023,1047.0409822294023,,,0.0
1625,2017-06-03,19,0,12,0,334677,0,334677,0,347015212,0,347015212,0,1036.866029036952,1036.866029036952,,,0.0
1626,2017-05-31,12,0,9,0,131176,0,131176,0,135630813,0,135630813,0,1033.9605796792096,1033.9605796792096,,,0.0
1627,2017-05-30,36,0,8,0,285039,0,285039,0,294108853,0,294108853,0,1031.8196913404831,1031.8196913404831,,,0.0
1628,2017-05-29,14,0,10,0,130763,0,130763,0,137190985,0,137190985,0,1049.157521623089,1049.157521623089,,,0.0
1629,2017-05-28,33,0,16,0,469044,0,469044,0,493058798,0,493058798,0,1051.1994567673821,1051.1994567673821,,,0.0
1630,2017-05-27,17,0,15,1,190383,0,186383,4000,203951198,0,199665941,4285257,1071.2679073236582,1071.2669127549186,,1071.31425,4000.0
1631,2017-05-24,8,0,9,0,90312,0,90312,0,97354878,0,97354878,0,1077.9838559659845,1077.9838559659845,,,0.0
1632,2017-05-23,17,0,19,1,203468,0,202539,929,220202859,0,219198610,1004249,1082.2481127253425,1082.2538375325246,,1081.0,929.0
1633,2017-05-22,7,0,9,0,37838,0,37838,0,40859345,0,40859345,0,1079.8494899307575,1079.8494899307575,,,0.0
1634,2017-05-21,25,0,11,1,769302,0,96307,672995,827491634,0,103963490,723528144,1075.63951998045,1079.500867019012,,1075.08695309772,672995.0
1635,2017-05-20,20,0,18,0,493948,0,493948,0,535294424,0,535294424,0,1083.7060257355026,1083.7060257355026,,,0.0
1636,2017-05-17,23,0,19,1,583816,0,483816,100000,630011748,0,521111748,108900000,1079.1272387190484,1077.0866362418772,,1089.0,100000.0
1637,2017-05-16,20,0,15,0,234793,0,234793,0,252952122,0,252952122,0,1077.3409854637914,1077.3409854637914,,,0.0
1638,2017-05-15,19,0,11,0,187230,0,187230,0,201252404,0,201252404,0,1074.8940020295893,1074.8940020295893,,,0.0
1639,2017-05-14,18,0,11,1,278844,0,78844,200000,300766238,0,85634778,215131460,1078.6182883619515,1086.1292932880117,,1075.6573,200000.0
1640,2017-05-13,16,0,26,0,275910,0,275910,0,298946294,0,298946294,0,1083.492059004748,1083.492059004748,,,0.0
1641,2017-05-10,33,0,15,0,467694,0,467694,0,505502158,0,505502158,0,1080.8395190017404,1080.8395190017404,,,0.0
1642,2017-05-09,26,0,10,1,439946,0,389946,50000,477921728,0,423388180,54533548,1086.3190664308802,1085.7610540946696,,1090.67096,50000.0
1643,2017-05-08,42,0,35,1,914241,0,664241,250000,1029663682,0,746122718,283540964,1126.2497328384966,1123.2710988933234,,1134.163856,250000.0
1644,2017-05-07,54,0,79,1,1795386,0,1489820,305566,2017736757,0,1673437927,344298830,1123.8456560316276,1123.2483971218,,1126.757656283749,305566.0
1645,2017-05-06,15,0,14,0,204133,0,204133,0,221701751,0,221701751,0,1086.0652172848095,1086.0652172848095,,,0.0
1646,2017-05-03,18,0,13,0,295635,0,295635,0,318630021,0,318630021,0,1077.781795118981,1077.781795118981,,,0.0
1647,2017-05-02,19,0,16,0,234242,0,234242,0,252784047,0,252784047,0,1079.1576531962671,1079.1576531962671,,,0.0
1648,2017-05-01,18,0,17,0,259493,0,259493,0,282221369,0,282221369,0,1087.5875996655016,1087.5875996655016,,,0.0
1649,2017-04-30,28,0,30,0,544741,0,544741,0,591160187,0,591160187,0,1085.21331605295,1085.21331605295,,,0.0
1650,2017-04-29,33,0,17,0,372563,0,372563,0,405154116,0,405154116,0,1087.4781338995015,1087.4781338995015,,,0.0
1651,2017-04-26,9,0,25,0,276388,0,276388,0,305562940,0,305562940,0,1105.5579113420265,1105.5579113420265,,,0.0
1652,2017-04-24,53,0,17,0,812458,0,812458,0,877120644,0,877120644,0,1079.5889067496412,1079.5889067496412,,,0.0
1653,2017-04-23,37,0,15,1,309063,0,309062,1,339210738,0,339209636,1102,1097.5456072062977,1097.545592793679,,1102.0,1.0
1654,2017-04-22,26,0,19,0,310433,0,310433,0,348434275,0,348434275,0,1122.4137736645266,1122.4137736645266,,,0.0
1655,2017-04-19,29,0,23,0,339154,0,339154,0,372629785,0,372629785,0,1098.703789428991,1098.703789428991,,,0.0
1656,2017-04-18,25,0,16,0,213914,0,213914,0,236095009,0,236095009,0,1103.6912450797984,1103.6912450797984,,,0.0
1657,2017-04-17,11,0,21,0,315344,0,315344,0,352656937,0,352656937,0,1118.3245503323355,1118.3245503323355,,,0.0
1658,2017-04-16,32,0,31,0,563101,0,563101,0,634619272,0,634619272,0,1127.007893788148,1127.007893788148,,,0.0
1659,2017-04-15,56,0,37,0,900608,0,900608,0,1030372299,0,1030372299,0,1144.0852168757106,1144.0852168757106,,,0.0
1660,2017-04-12,32,0,20,2,315906,0,309541,6365,367751164,0,360402954,7348210,1164.1157939387033,1164.314110247108,,1154.471327572663,6365.0
1661,2017-04-10,46,0,63,1,1090258,0,1090158,100,1297401811,0,1297284211,117600,1189.995222231802,1189.9965060110553,,1176.0,100.0
1662,2017-04-09,16,0,47,0,977606,0,977606,0,1119295270,0,1119295270,0,1144.934943116143,1144.934943116143,,,0.0
1663,2017-04-08,31,0,44,0,604227,0,604227,0,664868762,0,664868762,0,1100.3625491743996,1100.3625491743996,,,0.0
1664,2017-04-05,24,0,14,0,220168,0,220168,0,236308237,0,236308237,0,1073.3087324225137,1073.3087324225137,,,0.0
1665,2017-04-04,15,0,15,1,103348,0,101348,2000,112118575,0,109977575,2141000,1084.8644869760421,1085.1479555590638,,1070.5,2000.0
1666,2017-04-03,11,0,13,0,65044,0,65044,0,70976235,0,70976235,0,1091.2034161490683,1091.2034161490683,,,0.0
1667,2017-03-29,9,0,13,0,256390,0,256390,0,279549914,0,279549914,0,1090.330800733258,1090.330800733258,,,0.0
1668,2017-03-28,21,0,10,0,139469,0,139469,0,152550328,0,152550328,0,1093.7938036409525,1093.7938036409525,,,0.0
1669,2017-03-27,18,0,23,0,229387,0,229387,0,257329375,0,257329375,0,1121.8132457375527,1121.8132457375527,,,0.0
1670,2017-03-26,4,1,12,1,120000,293155,276792,136363,132480000,323643120,305578368,150544752,1104.0,1104.0,1104.0,1104.0,-156792.0
1671,2017-03-25,11,1,17,1,89779,15622,100856,4545,98223081,17168578,110396704,4994955,1094.0540772340971,1094.597287221385,1099.0,1099.0,-11077.0
1672,2017-03-18,15,0,13,1,158056,0,155856,2200,167916150,0,165562150,2354000,1062.3839019081845,1062.2763961605585,,1070.0,2200.0
1673,2017-03-15,16,0,11,0,126279,0,126279,0,132569223,0,132569223,0,1049.8121065260257,1049.8121065260257,,,0.0
1674,2017-03-14,7,0,6,0,101835,0,101835,0,107030334,0,107030334,0,1051.0171748416556,1051.0171748416556,,,0.0
1675,2017-03-13,12,0,20,0,236343,0,236343,0,249433131,0,249433131,0,1055.3861590992751,1055.3861590992751,,,0.0
1676,2017-03-12,57,0,30,0,712427,0,712427,0,727930839,0,727930839,0,1021.7620036859917,1021.7620036859917,,,0.0
1677,2017-03-11,3,1,5,0,46000,200000,246000,0,48803000,214000000,262803000,0,1060.9347826086957,1068.3048780487804,1070.0,,-200000.0
1678,2017-03-06,35,0,20,0,531730,0,531730,0,615586685,0,615586685,0,1157.7053861922404,1157.7053861922404,,,0.0
1679,2017-03-05,15,0,12,0,195525,0,195525,0,228770043,0,228770043,0,1170.0296279248178,1170.0296279248178,,,0.0
1680,2017-03-04,22,2,20,1,150966,250100,374517,26549,175994517,299295236,443457502,31832251,1165.7890982075435,1184.078431686679,1196.7022630947622,1199.0,-223551.0
1681,2017-03-01,12,1,12,1,143340,50000,119889,73451,168866550,61169330,143836930,86198950,1178.083926329008,1199.75085287224,1223.3866,1173.5572013995725,23451.0
1682,2017-02-28,5,1,16,0,43740,115000,158740,0,51959571,140908400,192867971,0,1187.9188614540467,1214.99288774096,1225.2904347826086,,-115000.0
1683,2017-02-27,15,3,24,2,50634,6594489,134874,6510249,60880179,7940604994,163435238,7838049935,1202.357684559782,1211.7623708053443,1204.1274151795537,1203.955476203752,-84240.0
1684,2017-02-26,43,2,37,1,321329,3265000,586329,3000000,386598803,3958667716,715266519,3630000000,1203.1245327997162,1219.9064330776748,1212.4556557427259,1210.0,-265000.0
1685,2017-02-25,27,1,13,0,267477,41108,308585,0,326285963,49946220,376232183,0,1219.8654949771383,1219.2173404410455,1215.0,,-41108.0
1686,2017-02-22,16,1,18,1,88894,200000,281894,7000,110700743,252365000,354252743,8813000,1245.3117533241839,1256.6877727088906,1261.825,1259.0,-193000.0
1687,2017-02-21,10,2,52,1,380392,371427,741819,10000,492704072,479255830,958979902,12980000,1295.2535069086625,1292.7410891336026,1290.3096166945322,1298.0,-361427.0
1688,2017-02-20,11,2,36,0,46214,740904,787118,0,58648839,944655849,1003304688,0,1269.0708226944216,1274.6560083748561,1275.0043851835055,,-740904.0
1689,2017-02-19,12,3,33,0,131385,958258,1089643,0,165294770,1206518245,1371813015,0,1258.0946835635727,1258.956387550785,1259.0745342068628,,-958258.0
1690,2017-02-18,3,2,26,0,4659,470292,474951,0,5787430,584977290,590764720,0,1242.204335694355,1243.8435122781086,1243.8597509632314,,-470292.0
1691,2017-02-15,7,2,31,1,142922,513831,646753,10000,177795378,641007680,806293058,12510000,1244.0028686976113,1246.678497046013,1247.5068261743647,1251.0,-503831.0
1692,2017-02-14,5,2,20,1,45639,480308,457747,68200,55848466,588545560,560167026,84227000,1223.7004754705406,1223.7481097636905,1225.350316880002,1235.0,-412108.0
1693,2017-02-13,12,3,31,1,387687,357543,613430,131800,472268375,443752944,755215319,160806000,1218.169231880357,1231.1352868297931,1241.1176949345952,1220.0758725341427,-225743.0
1694,2017-02-12,6,2,51,0,18209,935250,953459,0,21396990,1121569619,1142966609,0,1175.0777088253062,1198.7580053258714,1199.2190526597167,,-935250.0
1695,2017-02-11,13,1,22,0,406218,3000,409218,0,478901374,3570000,482471374,0,1178.9270145586852,1179.0081912330347,1190.0,,-3000.0
1696,2017-02-08,8,1,25,0,105003,1333465,1438468,0,123914698,1586734350,1710649048,0,1180.106263630563,1189.2159213830269,1189.9332565909117,,-1333465.0
1697,2017-02-07,13,1,20,0,146101,50000,196101,0,170455129,59031273,229486402,0,1166.6937871746259,1170.2459548905922,1180.62546,,-50000.0
1698,2017-02-06,16,2,17,0,131988,89998,221986,0,153019026,106428767,259447793,0,1159.3404400400036,1168.7574576775112,1182.5681348474411,,-89998.0
1699,2017-02-05,13,3,42,1,59717,1145312,455029,750000,69498334,1357934939,537183273,890250000,1163.7947988010114,1180.5473343457231,1185.6463033653713,1187.0,-395312.0
1700,2017-02-04,8,2,34,0,157347,218258,375605,0,189995999,263330749,453326748,0,1207.496800066096,1206.9241570266636,1206.5113260453224,,-218258.0
1701,2017-02-01,39,2,32,0,337860,1820000,2157860,0,398291516,2184017407,2582308923,0,1178.8655537796722,1196.6990087401407,1200.0095642857143,,-1820000.0
1702,2017-01-31,30,3,53,0,661565,771607,1433172,0,799576749,935464897,1735041646,0,1208.6140424599246,1210.6304379376656,1212.3592670880385,,-771607.0
1703,2017-01-30,31,2,53,0,777975,150000,927975,0,933608088,181598900,1115206988,0,1200.0489578713969,1201.764043212371,1210.6593333333333,,-150000.0
1704,2017-01-29,18,0,21,0,224257,0,224257,0,257572632,0,257572632,0,1148.5600538667688,1148.5600538667688,,,0.0
1705,2017-01-28,24,0,24,0,309321,0,309321,0,354287416,0,354287416,0,1145.3713650220968,1145.3713650220968,,,0.0
1706,2017-01-25,18,1,9,0,136419,195566,331985,0,157079094,224802929,381882023,0,1151.4458689771952,1150.299028570568,1149.4990386877064,,-195566.0
1707,2017-01-24,18,1,24,0,84294,201128,285422,0,97477655,232449762,329927417,0,1156.4008707618573,1155.9284743292387,1155.7304900361958,,-201128.0
1708,2017-01-23,11,1,27,0,160898,407063,567961,0,188669626,476065604,664735230,0,1172.603922982262,1170.388864728388,1169.5133284037115,,-407063.0
1709,2017-01-22,9,1,22,0,123274,407662,530936,0,143992830,475429645,619422475,0,1168.0713694696367,1166.6612830925008,1166.2348833101933,,-407662.0
1710,2017-01-21,33,1,46,0,496095,550000,1046095,0,565742560,645108087,1210850647,0,1140.3915782259446,1157.4958746576553,1172.9237945454545,,-550000.0
1711,2017-01-18,21,1,22,1,533969,24253,554222,4000,631366780,28618540,655261320,4724000,1182.403435405426,1182.3083890570927,1180.0,1181.0,-20253.0
1712,2017-01-17,13,1,29,0,367303,58835,426138,0,438444941,70013650,508458591,0,1193.6873398801533,1193.1782450755388,1190.0,,-58835.0
1713,2017-01-16,21,0,16,0,121720,0,121720,0,142678179,0,142678179,0,1172.1835277686494,1172.1835277686494,,,0.0
1714,2017-01-15,14,1,12,0,301779,50000,351779,0,356513972,58825000,415338972,0,1181.3743567312504,1180.681541536021,1176.5,,-50000.0
1715,2017-01-14,16,1,38,0,365176,214670,579846,0,434515714,256594982,691110696,0,1189.8802604771397,1191.8866319677984,1195.2996785764196,,-214670.0
1716,2017-01-11,10,1,27,0,172760,52407,225167,0,201863313,61204340,263067653,0,1168.460945820792,1168.322414030475,1167.8657431259182,,-52407.0
1717,2017-01-09,7,1,13,0,45201,150403,195604,0,53044505,177046734,230091239,0,1173.5250326320215,1176.3115222592585,1177.1489531458815,,-150403.0
1718,2017-01-08,13,2,60,1,201616,513984,615600,100000,238374294,614046759,732421053,120000000,1182.3183378303308,1189.7677923976607,1194.6806885039223,1200.0,-413984.0
1719,2017-01-07,16,1,25,0,124657,195683,320340,0,146994285,230423362,377417647,0,1179.189977297705,1178.1783323968284,1177.5338787733222,,-195683.0
1720,2017-01-04,38,2,25,1,271639,84419,329053,27005,321420676,99897260,388911936,32406000,1183.2640968344015,1181.9127496178428,1183.35043059027,1200.0,-57414.0
1721,2017-01-03,22,2,17,0,264156,108151,372307,0,320512299,131827781,452340080,0,1213.344762185981,1214.9652840263545,1218.923366404379,,-108151.0
1722,2017-01-02,17,1,16,0,151996,11849,163845,0,184713826,14408384,199122210,0,1215.2545198557857,1215.3084317495193,1216.0,,-11849.0
1723,2017-01-01,27,2,21,0,239111,115000,354111,0,292195998,142890490,435086488,0,1222.0098531644298,1228.6726139543816,1242.526,,-115000.0
1724,2016-12-31,19,0,18,0,219340,0,219340,0,273164070,0,273164070,0,1245.3910367466035,1245.3910367466035,,,0.0
1725,2016-12-28,14,1,25,1,228430,3500000,228430,3500000,284876173,4340000000,284876173,4340000000,1247.1049030337522,1247.1049030337522,1240.0,1240.0,0.0
1726,2016-12-27,14,1,42,0,568122,354000,922122,0,706277295,438420053,1144697348,0,1243.1789210768109,1241.3729940289898,1238.4747259887006,,-354000.0
1727,2016-12-26,15,1,25,1,111465,700000,808056,3409,136828740,874454982,1007114515,4169207,1227.5489167003095,1246.3424750264833,1249.221402857143,1223.0,-696591.0
1728,2016-12-25,22,0,14,0,193833,0,193833,0,238853159,0,238853159,0,1232.2626126614148,1232.2626126614148,,,0.0
1729,2016-12-24,21,0,14,0,304196,0,304196,0,379500093,0,379500093,0,1247.5512268405896,1247.5512268405896,,,0.0
1730,2016-12-21,23,0,19,0,418292,0,418292,0,522492669,0,522492669,0,1249.1098777887219,1249.1098777887219,,,0.0
1731,2016-12-20,45,1,27,1,499431,4224602,507431,4216602,612260174,5251115684,622156174,5241219684,1225.9154397704588,1226.090195514267,1242.984708145288,1242.9960627064163,-8000.0
1732,2016-12-19,39,1,26,2,442597,5904063,529617,5817043,552319191,7485399034,661707701,7376010524,1247.9054105653677,1249.4079702879628,1267.8386111394814,1268.0,-87020.0
1733,2016-12-18,33,1,21,0,422045,228439,650484,0,535771521,287573763,823345284,0,1269.4653911312776,1265.742560923866,1258.8645677839597,,-228439.0
1734,2016-12-14,41,1,26,0,396267,210000,606267,0,502389782,265643120,768032902,0,1267.8062568924488,1266.8228717710183,1264.9672380952381,,-210000.0
1735,2016-12-13,41,1,24,0,423266,375279,798545,0,537223198,475642390,1012865588,0,1269.2330543913283,1268.388867252315,1267.4367337367664,,-375279.0
1736,2016-12-12,40,1,14,0,457974,69920,527894,0,588461537,89405390,677866927,0,1284.9234607204776,1284.0966690282519,1278.6812070938215,,-69920.0
1737,2016-12-11,41,1,28,0,438576,300000,738576,0,569059241,388532741,957591982,0,1297.5156894130093,1296.5381788739412,1295.1091366666667,,-300000.0
1738,2016-12-10,49,0,21,0,695922,0,695922,0,911646924,0,911646924,0,1309.9843430729306,1309.9843430729306,,,0.0
1739,2016-12-07,41,1,49,1,768204,700000,1403204,65000,1031529447,941344875,1884632322,88242000,1342.78062467782,1343.092181892298,1344.7783928571428,1357.5692307692307,-635000.0
1740,2016-12-06,138,1,37,2,1918629,200000,1608629,510000,2533299341,260000000,2129351341,663948000,1320.369566497744,1323.7056779406562,1300.0,1301.8588235294117,310000.0
1741,2016-12-05,82,1,92,1,2330103,10000,2290103,50000,3148814698,13550000,3095364698,67000000,1351.3628788083618,1351.6268473514074,1355.0,1340.0,40000.0
1742,2016-12-04,32,1,31,0,307848,107741,415589,0,402187506,140045759,542233265,0,1306.448331644188,1304.7344010548884,1299.8371928977826,,-107741.0
1743,2016-12-03,45,3,40,0,746310,1120000,1866310,0,956648470,1437007473,2393655943,0,1281.8379359783469,1282.5607444636744,1283.0423866071428,,-1120000.0
1744,2016-11-29,59,1,32,1,842426,400000,1142426,100000,1108260457,523753104,1501202221,130811340,1315.5582294468595,1314.0476678576993,1309.38276,1308.1134,-300000.0
1745,2016-11-27,66,0,35,1,952965,0,907965,45000,1241716151,0,1184021151,57695000,1303.0028920264647,1304.0383175562936,,1282.111111111111,45000.0
1746,2016-11-26,50,0,32,0,719113,0,719113,0,945705446,0,945705446,0,1315.0999161466973,1315.0999161466973,,,0.0
