,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
727,2021-06-14,191,2,282,5,3864123,600000,3347545,1116578,31134066140,4800000000,26934152340,8999913800,8057.214053486393,8045.9418290120075,8000.0,8060.264307553973,516578.0
728,2021-06-13,196,0,258,2,4064478,0,3611478,453000,32359419830,0,28747899830,3611520000,7961.519247982152,7960.148124950505,,7972.450331125828,453000.0
729,2021-06-12,207,4,203,2,3957719,567000,4493704,31015,31060362180,4455307600,35270161280,245508500,7848.046357005133,7848.794954006761,7857.685361552029,7915.798807028857,-535985.0
730,2021-06-09,179,5,183,0,1242956,642745,1885701,0,9870264420,5118003980,14988268400,0,7940.960436250358,7948.380151466219,7962.728578207531,,-642745.0
731,2021-06-08,325,3,323,6,4142584,3251831,6974462,419953,33692484970,26300212500,56575395550,3417301920,8133.205016482466,8111.79350464595,8087.816525520545,8137.343750372065,-2831878.0
732,2021-06-07,312,2,351,1,4914705,250000,4897440,267265,39794834130,2057912430,39675227890,2177518670,8097.095172548505,8101.217756623869,8231.64972,8147.414251772585,17265.0
733,2021-06-02,344,3,306,2,5354573,1052000,4357699,2048874,42635767670,8283395990,34613584750,16305578910,7962.496294289012,7943.087567544248,7873.950560836502,7958.312180251201,996874.0
734,2021-06-01,162,3,230,1,1702967,338596,1636193,405370,13298565970,2636800810,12778162890,3157203890,7809.056763871526,7809.691698962164,7787.454104596628,7788.449786614698,66774.0
735,2021-05-31,318,2,259,1,2883230,885000,3700559,67671,22823872120,7002240800,29287531890,538581030,7916.077496418947,7914.353450384117,7912.136497175141,7958.815888637673,-817329.0
736,2021-05-30,628,2,580,5,7900613,1155000,8776102,279511,65016862840,9528369360,72248674550,2296557650,8229.344082541444,8232.433322903495,8249.67044155844,8216.34085957261,-875489.0
737,2021-05-29,676,8,581,6,9514166,2739902,10280834,1973234,80373866320,23026619860,86725919120,16674567060,8447.809962533764,8435.68908125547,8404.176448646704,8450.374897249896,-766668.0
738,2021-05-26,758,8,1280,4,17845695,2852728,20093322,605101,147210198920,23490197070,165630263080,5070132910,8249.059446549994,8243.050257194904,8234.292603430822,8378.986169251084,-2247627.0
739,2021-05-25,81,2,9,0,544272,151500,695772,0,4457587680,1240785000,5698372680,0,8190.0,8190.0,8190.0,,-151500.0
740,2021-05-24,26,0,5,0,286803,0,286803,0,2354652630,0,2354652630,0,8210.0,8210.0,,,0.0
741,2021-05-23,32,0,6,0,80445,0,80445,0,660453450,0,660453450,0,8210.0,8210.0,,,0.0
742,2021-05-22,35,0,8,0,295592,0,295592,0,2432722160,0,2432722160,0,8230.0,8230.0,,,0.0
743,2021-05-19,380,0,185,0,3732133,0,3732133,0,31824445050,0,31824445050,0,8527.146553994726,8527.146553994726,,,0.0
744,2021-05-18,1264,7,1118,2,28955652,3732257,22487909,10200000,255378084350,32937309050,197943393400,90372000000,8819.628180018188,8802.214265452603,8825.03778544725,8860.0,6467743.0
745,2021-05-17,1046,3,883,5,23832968,1345830,17853131,7325667,201374707400,11237979300,150575287210,62037399490,8449.417940728154,8434.110924856823,8350.222019125744,8468.498430245329,5979837.0
746,2021-05-16,587,6,488,5,10657838,4799108,8761974,6694972,86282919300,38413907490,70466439630,54230387160,8095.724414276141,8042.30184088654,8004.384875272654,8100.166387551732,1895864.0
747,2021-05-15,188,6,298,1,2398256,1724456,4120078,2634,18465432190,13347431850,31792213480,20650560,7699.5250673822975,7716.410582518098,7740.082582565168,7840.0,-1721822.0
748,2021-05-12,228,3,349,2,5316968,303000,5482184,137784,41372695670,2346821160,42628523100,1090993730,7781.257225922744,7775.828593130037,7745.2843564356435,7918.1452853742085,-165216.0
749,2021-05-11,326,0,363,6,3328849,0,2996426,332423,26480256540,0,23826397510,2653859030,7954.778525550423,7951.6055160381065,,7983.379699960592,332423.0
750,2021-05-10,285,2,541,0,5497222,290000,5787222,0,42827730360,2258519850,45086250210,0,7790.795125246897,7790.65503448805,7787.999482758621,,-290000.0
751,2021-05-09,48,0,43,0,547559,0,547559,0,4249057840,0,4249057840,0,7760.0,7760.0,,,0.0
752,2021-05-08,135,2,287,0,1876267,3005000,4881267,0,14865225180,23779073110,38644298290,0,7922.766418638712,7916.858121057504,7913.169088186356,,-3005000.0
753,2021-05-05,180,3,230,1,2945979,2100000,4445979,600000,23806035800,16968000000,35925896730,4848139070,8080.8572634088705,8080.536756921254,8080.0,8080.231783333334,-1500000.0
754,2021-05-03,56,2,37,1,116342,401000,427212,90130,941206780,3244090000,3456145080,729151700,8090.0,8090.0,8090.0,8090.0,-310870.0
755,2021-05-02,109,0,97,1,902401,0,862131,40270,7328020700,0,7001028300,326992400,8120.581315845173,8120.60846901457,,8120.0,40270.0
756,2021-05-01,230,3,316,3,2061102,1719910,3645831,135181,17035227360,14213567140,30128180250,1120614250,8265.106413947491,8263.734728790227,8264.134251210819,8289.731914988053,-1584729.0
757,2021-04-28,375,2,435,2,4045671,1201559,5081380,165850,34268707390,10140733390,42975282930,1434157850,8470.463216114213,8457.403880441927,8439.646650726265,8647.3189629183,-1035709.0
758,2021-04-27,560,5,715,2,7708904,3054527,10699939,63492,66250965010,26165857060,91867733960,549088110,8594.083544171779,8585.818476161407,8566.25495862371,8648.14638064638,-2991035.0
759,2021-04-26,67,1,10,0,269714,400000,669714,0,2311448980,3428000000,5739448980,0,8570.0,8570.0,8570.0,,-400000.0
760,2021-04-25,44,1,35,0,92155,600000,692155,0,792533000,5160000000,5952533000,0,8600.0,8600.0,8600.0,,-600000.0
761,2021-04-24,119,2,122,0,1345100,330000,1675100,0,11648566000,2857800000,14506366000,0,8660.0,8660.0,8660.0,,-330000.0
762,2021-04-21,320,3,399,0,2942951,2854765,5797716,0,26098266740,25397290500,51495557240,0,8868.06023613713,8882.042038623485,8896.455750298186,,-2854765.0
763,2021-04-20,523,3,461,1,6340047,655000,6712774,282273,57899758320,5947400000,61284119480,2563038840,9132.386293035366,9129.47754236922,9080.0,9080.0,-372727.0
764,2021-04-19,698,6,708,2,7134403,3937816,11016219,56000,66057205580,36503850780,102045071850,515984510,9258.967509965445,9263.16659554426,9270.07528538662,9214.009107142858,-3881816.0
765,2021-04-18,55,0,12,0,0,0,0,0,0,0,0,0,,,,,0.0
766,2021-04-12,101,3,432,3,552560,8500000,7692257,1360303,5884764000,90525000000,81922537050,14487226950,10650.0,10650.0,10650.0,10650.0,-7139697.0
767,2021-04-11,37,0,1,0,89067,0,89067,0,948563550,0,948563550,0,10650.0,10650.0,,,0.0
768,2021-04-10,36,0,2,0,44234,0,44234,0,471092100,0,471092100,0,10650.0,10650.0,,,0.0
769,2021-04-07,57,1,11,0,172268,500000,672268,0,1838099560,5335000000,7173099560,0,10670.0,10670.0,10670.0,,-500000.0
770,2021-04-06,97,1,15,0,229282,3000000,3229282,0,2469367140,32310000000,34779367140,0,10770.0,10770.0,10770.0,,-3000000.0
771,2021-04-05,48,0,5,0,186977,0,186977,0,2015612060,0,2015612060,0,10780.0,10780.0,,,0.0
772,2021-04-04,44,1,3,0,154013,1000,155013,0,1660260140,10780000,1671040140,0,10780.0,10780.0,10780.0,,-1000.0
773,2021-04-03,155,1,82,0,919662,500000,1419662,0,9942529640,5405000000,15347529640,0,10811.069327644287,10810.692714181263,10810.0,,-500000.0
774,2021-03-31,377,1,166,0,1547233,282000,1829233,0,16822281330,3065340000,19887621330,0,10872.493884243679,10872.10941963107,10870.0,,-282000.0
775,2021-03-30,471,2,273,0,3469949,500000,3969949,0,38173175350,5523785620,43696960970,0,11001.076773750854,11006.932575204366,11047.57124,,-500000.0
776,2021-03-28,552,2,489,5,3932192,444296,3813634,562854,44105359560,4951938360,42702460010,6354837910,11216.481687567646,11197.314689873228,11145.583935034301,11290.384202652907,118558.0
777,2021-03-27,639,3,559,1,4179774,1478811,5377135,281450,46652237990,16443689210,59917171200,3178756000,11161.425950302577,11142.954603148331,11119.534010769463,11294.212115828745,-1197361.0
778,2021-03-17,646,2,596,7,6119551,1279854,6523598,875807,68335956550,14382742040,72934655710,9784042880,11166.825237668581,11180.127241132885,11237.799030201882,11171.460013450453,-404047.0
779,2021-03-16,1143,5,1191,4,13000197,2088161,11642287,3446071,143098550800,22819222160,127784957850,38132815110,11007.414026110528,10975.932636774887,10927.903624289507,11065.591831973283,1357910.0
780,2021-03-15,386,2,295,0,2560832,1100000,3660832,0,27838715580,11957000000,39795715580,0,10870.965209744332,10870.675185313066,10870.0,,-1100000.0
781,2021-03-14,1087,3,895,1,9260227,204000,9264227,200000,102706595860,2255120000,102742942620,2218773240,11091.153149917383,11090.287686171765,11054.509803921568,11093.8662,-4000.0
782,2021-03-13,1622,2,1845,9,20567896,668064,19059385,2176575,231084570030,7497814280,214278848110,24303536200,11235.207044512477,11242.69477268023,11223.197597834938,11165.953941398757,1508511.0
783,2021-03-10,96,0,4,1,213860,0,113860,100000,2354598600,0,1253598600,1101000000,11010.0,11010.0,,11010.0,100000.0
784,2021-03-09,1643,5,1193,4,13667781,4300000,12974619,4993162,153566897780,48255507510,145510158970,56312246320,11235.686157101873,11214.985115940592,11222.21104883721,11277.872882954729,693162.0
785,2021-03-08,1232,1,1202,4,21053518,900000,14117491,7836027,237093059350,10212408360,159084890820,88220576890,11261.446155934604,11268.637665148857,11347.1204,11258.329876862344,6936027.0
786,2021-03-07,56,1,5,1,135788,1000000,658133,477655,1528972880,11260000000,7410577580,5378395300,11260.0,11260.0,11260.0,11260.0,-522345.0
787,2021-03-06,31,0,3,0,133072,0,133072,0,1498390720,0,1498390720,0,11260.0,11260.0,,,0.0
788,2021-03-03,30,1,12,2,56314,500000,306628,249686,634658780,5635000000,3455697560,2813961220,11270.0,11270.0,11270.0,11270.0,-250314.0
789,2021-03-02,69,1,14,3,219057,500000,512607,206450,2473153530,5645000000,5787333030,2330820500,11290.0,11290.0,11290.0,11290.0,-293550.0
790,2021-03-01,29,1,3,0,154671,10000,164671,0,1747782300,113000000,1860782300,0,11300.0,11300.0,11300.0,,-10000.0
791,2021-02-28,19,0,1,0,14122,0,14122,0,159578600,0,159578600,0,11300.0,11300.0,,,0.0
792,2021-02-27,43,1,14,0,83905,900000,983905,0,950643650,10197000000,11147643650,0,11330.0,11330.0,11330.0,,-900000.0
793,2021-02-24,66,0,5,2,369948,0,230704,139244,4195210320,0,2616183360,1579026960,11340.0,11340.0,,11340.0,139244.0
794,2021-02-23,87,0,17,0,492006,0,492006,0,5589188160,0,5589188160,0,11360.0,11360.0,,,0.0
795,2021-02-22,28,0,5,0,49922,0,49922,0,567113920,0,567113920,0,11360.0,11360.0,,,0.0
796,2021-02-21,47,0,7,1,99673,0,86239,13434,1132285280,0,979675040,152610240,11360.0,11360.0,,11360.0,13434.0
797,2021-02-20,90,0,2,1,254624,0,53250,201374,2895074880,0,605452500,2289622380,11370.0,11370.0,,11370.0,201374.0
798,2021-02-17,144,0,98,1,919600,0,895438,24162,10483440000,0,10207993200,275446800,11400.0,11400.0,,11400.0,24162.0
799,2021-02-16,145,1,53,1,458897,800000,1242789,16108,5249781680,9152000000,14217506160,184275520,11440.0,11440.0,11440.0,11440.0,-783892.0
800,2021-02-15,520,2,448,0,5511794,450000,5961794,0,64149736180,5233944790,69383680970,0,11638.63093940013,11638.054077346516,11630.988422222223,,-450000.0
801,2021-02-14,1175,5,1014,6,10164258,1015326,10706898,472686,120701818000,11854180810,126914605190,5641393620,11875.123398087691,11853.536401486219,11675.245989957904,11934.75926936698,-542640.0
802,2021-02-13,596,3,391,5,7715457,1102576,3758033,5060000,90267766910,12899215640,43964982550,59202000000,11699.600802648501,11698.934668748252,11699.162361596842,11700.0,3957424.0
803,2021-02-09,682,4,1153,8,11856496,4260000,12521947,3594549,130282830150,47629386180,137681490730,40230725600,10988.308025406495,10995.214300938984,11180.607084507043,11192.148333490515,-665451.0
804,2021-02-08,1117,2,1082,4,10446898,1077589,11191860,332627,111644519990,11591692470,119665618230,3570594230,10686.858433000878,10692.201138148619,10757.062729853404,10734.529157284285,-744962.0
805,2021-02-07,195,1,541,1,6420855,100000,6480855,40000,68193995480,1064000000,68832395480,425600000,10620.703236562731,10620.881886726365,10640.0,10640.0,-60000.0
806,2021-02-06,421,4,722,2,3074977,6550899,9225876,400000,31179351710,66408669850,93536021560,4052000000,10139.702414034316,10138.443391174995,10137.336852544971,10130.0,-6150899.0
807,2021-02-03,1464,4,1208,5,10122772,5058728,14388705,792795,108705686480,53184320730,153557731760,8332275450,10738.727147069992,10672.102302465719,10513.378210886214,10510.0,-4265933.0
808,2021-02-02,1209,4,1058,1,11733236,2818000,14546744,4492,129878519080,31115109800,160944037200,49591680,11069.283791786,11063.921740837675,11041.557771469126,11040.0,-2813508.0
809,2021-02-01,808,1,605,1,5987736,1352000,7307236,32500,69547069580,15717188990,84885958570,378300000,11614.919158092474,11616.698649119859,11625.139785502959,11640.0,-1319500.0
810,2021-01-31,1542,5,1305,2,12886227,2580000,15458095,8132,156881534240,31138908980,187922177900,98265320,12174.357493469579,12156.87818583079,12069.344565891473,12083.782587309395,-2571868.0
811,2021-01-30,1526,2,1160,6,13505666,414997,13020398,900265,167667933800,5181463100,161560073800,11289323100,12414.636479237677,12408.228519589033,12485.543509953084,12540.0,485268.0
812,2021-01-27,1678,8,1165,4,13965148,5260646,18569749,656045,166864425120,62816258360,221873628610,7807054870,11948.632776394494,11948.122110320393,11940.78794885647,11900.181953981815,-4604601.0
813,2021-01-26,796,2,754,0,6040909,1694518,7735427,0,75715553440,21113913560,96829467000,0,12533.801360027108,12517.662825853053,12460.129405530068,,-1694518.0
814,2021-01-25,1455,5,1464,2,16652717,1567040,18019757,200000,217482073530,20632375510,235509449040,2605000000,13059.855249446682,13069.513037273477,13166.463849040229,13025.0,-1367040.0
815,2021-01-24,2583,3,1996,6,29484936,4264875,29770971,3978840,403490219900,56370064730,403747476230,56112808400,13684.622544203588,13561.783934759804,13217.284147835517,14102.805943440802,-286035.0
816,2021-01-23,635,1,414,3,7143069,120000,3994514,3268555,97779973570,1642800000,54676255620,44746517950,13688.79029027999,13687.836773134353,13690.0,13690.0,3148555.0
817,2021-01-20,1027,1,823,7,12470018,2400,8697418,3775000,162558474060,31368000,113309065580,49280776480,13035.945422051516,13027.89696666298,13070.0,13054.510325827814,3772600.0
818,2021-01-19,2216,8,2336,8,24451308,8188788,29934871,2705225,304617221400,101634150040,372173306260,34078065180,12458.115590380687,12432.768000236247,12411.378831641508,12597.127847036752,-5483563.0
819,2021-01-18,130,2,105,1,305315,2700000,2936190,69125,3813384350,33723000000,36673013100,863371250,12490.0,12490.0,12490.0,12490.0,-2630875.0
820,2021-01-16,592,5,845,1,3805771,6620000,10394896,30875,50060314150,86926000000,136573606650,412707500,13153.790427747756,13138.525546575935,13130.81570996979,13367.044534412955,-6589125.0
821,2021-01-13,1252,6,1402,7,12147802,11027603,22638709,536696,168093787720,152302006820,312981822780,7413971760,13837.38290433117,13825.073805224494,13810.980212109558,13814.099154828804,-10490907.0
822,2021-01-12,617,5,654,1,2731570,4181110,6839316,73364,39711290550,60710257560,99356302830,1065245280,14537.899651116391,14527.227990342893,14520.129238407982,14520.0,-4107746.0
823,2021-01-11,2498,6,1956,2,20010442,7551077,27398519,163000,306646973940,114526955880,418733819820,2440110000,15324.347854984913,15283.082265139952,15166.96967598132,14970.0,-7388077.0
824,2021-01-10,2486,7,1996,4,24801219,907033,18473252,7235000,390682637770,14147099750,289869187520,114960550000,15752.5578791107,15691.291794211436,15597.116918568563,15889.502418797512,6327967.0
825,2021-01-09,1074,4,841,0,7032516,2435000,9467516,0,106843434200,36534693450,143378127650,0,15192.775131972683,15144.218150779994,15003.98088295688,,-2435000.0
826,2021-01-06,1026,5,931,1,6051629,4103600,9955229,200000,95547690900,64386121000,156795811900,3138000000,15788.755540037237,15750.095944553359,15690.155229554537,15690.0,-3903600.0
827,2021-01-05,1979,4,1721,0,12700566,2818613,15519179,0,209905751550,46357286810,256263038360,0,16527.27536316098,16512.667220347157,16446.84346875573,,-2818613.0
828,2021-01-04,2680,6,2530,0,19799961,2361863,22161824,0,341538543400,40921741100,382460284500,0,17249.455360038337,17257.617626599687,17326.04350887414,,-2361863.0
829,2021-01-03,3042,7,2461,3,19882441,4592831,24257324,217948,354209749700,80824744810,431122440910,3912053600,17815.20436550019,17772.8772106107,17598.022833846924,17949.481527703854,-4374883.0
830,2021-01-02,4002,4,2871,2,27108364,2013989,28639425,482928,497165447020,36624681590,524684668400,9105460210,18339.92811296174,18320.363219582796,18185.144799698508,18854.695130537057,-1531061.0
831,2020-12-30,4953,4,3841,11,48780698,933267,44103951,5610014,901562064040,16102187110,815712298680,101951952470,18481.94267412902,18495.220500313,17253.56956798001,18173.20820768005,4676747.0
832,2020-12-29,2016,4,1820,1,13764221,3440000,17200619,3602,246288712420,61192603960,307417308840,64007540,17893.400027506097,17872.45615056063,17788.547662790697,17770.0,-3436398.0
833,2020-12-28,4396,11,3007,5,33264144,5154400,37299462,1119082,622345760960,96003139090,697498706820,20850193230,18709.20715590938,18699.966954483152,18625.473205416733,18631.515143662396,-4035318.0
834,2020-12-27,2899,5,2231,1,20897892,2332733,23224110,6515,409130084440,45414828160,454416080260,128832340,19577.576745061175,19566.565963561145,19468.506751522786,19774.726016884113,-2326218.0
835,2020-12-26,3224,5,1895,3,17699083,2203248,16603331,3299000,362627462810,45046470440,340478759090,67195174160,20488.488743173868,20506.65370039301,20445.4834135785,20368.346214004243,1095752.0
836,2020-12-23,6460,7,4574,4,40621163,2480338,41899932,1201569,869098922650,52524775400,895483326530,26140371520,21395.225012390707,21371.951785745143,21176.458772957558,21755.19801193273,-1278769.0
837,2020-12-22,7303,7,2668,11,52499898,366475,30886373,21980000,1146154232220,7990544820,673881777040,480263000000,21831.551600728824,21818.093598753083,21803.792400573027,21850.0,21613525.0
838,2020-12-21,5026,5,4534,10,56458128,3326898,50106229,9678797,1176192434040,67828136460,1037044630140,206975940360,20833.004488565402,20696.9203397845,20387.801627822675,21384.46961538712,6351899.0
839,2020-12-20,2655,8,1376,4,15387246,2814440,17834998,366688,318845444860,57930006530,369105331940,7670119450,20721.410761873827,20695.563405165507,20583.137864015578,20917.290584911425,-2447752.0
840,2020-12-19,8418,15,4832,17,64425996,5963984,65251697,5138283,1391664110930,127511025340,1408604103030,110571033240,21600.971616022824,21587.240911604185,21380.175624213614,21519.062542876676,-825701.0
841,2020-12-16,6798,10,2334,16,79848398,4919626,31265365,53502659,1773403542330,109559071020,691526447200,1191436166150,22209.63208717099,22117.971346248476,22269.796732515846,22268.728104709713,48583033.0
842,2020-12-15,6452,9,4265,14,71486284,6867963,66268695,12085552,1520207977840,141694978860,1394775626660,267127330040,21265.729490709014,21047.27770269205,20631.29618782163,22103.03096126681,5217589.0
843,2020-12-14,138,2,454,4,6106280,300000,4806280,1600000,132262024800,6498000000,104104024800,34656000000,21660.0,21660.0,21660.0,21660.0,1300000.0
844,2020-12-13,576,0,399,3,4559115,0,2959115,1600000,94692818550,0,61460818550,33232000000,20770.0,20770.0,,20770.0,1600000.0
845,2020-12-12,1863,1,709,2,11617160,100000,10217160,1500000,229922264000,1980000000,202202264000,29700000000,19791.60689876011,19790.456839278235,19800.0,19800.0,1400000.0
846,2020-12-09,3487,5,1255,16,37232144,910000,21132144,17010000,702167657080,17162600000,398526674310,320803582770,18859.17869999643,18858.790395806504,18860.0,18859.70504232804,16100000.0
847,2020-12-08,1940,4,543,9,28223419,450000,8992419,19681000,507076885790,8084800000,161104495790,354057190000,17966.52934890702,17915.590431228793,17966.222222222223,17989.7967582948,19231000.0
848,2020-12-07,122,0,278,5,5348620,0,1738837,3609783,92370667400,0,30029714990,62340952410,17270.0,17270.0,,17270.0,3609783.0
849,2020-12-06,51,2,158,2,2366275,200000,566275,2000000,40037373000,3384000000,9581373000,33840000000,16920.0,16920.0,16920.0,16920.0,1800000.0
850,2020-12-05,59,0,156,2,2238991,0,538991,1700000,37234420330,0,8963420330,28271000000,16630.0,16630.0,,16630.0,1700000.0
851,2020-12-02,32,0,236,1,1322085,0,822085,500000,21761519100,0,13531519100,8230000000,16460.0,16460.0,,16460.0,500000.0
852,2020-12-01,55,2,179,3,2836922,200000,573820,2463102,45646074980,3218000000,9232763800,39631311180,16090.0,16090.0,16090.0,16090.0,2263102.0
853,2020-11-30,43,1,98,1,2232222,100000,382136,1950086,35313752040,1582000000,6045391520,30850360520,15820.0,15820.0,15820.0,15820.0,1850086.0
854,2020-11-23,1074,1,356,6,7481234,300000,4169575,3611659,112738871660,4516448420,62827618950,54427701130,15069.55559203201,15068.11100651745,15054.828066666667,15070.0,3311659.0
855,2020-11-22,1265,2,773,4,9224403,78856,5471534,3831725,132498811350,1095379720,77651006070,55943185000,14363.944349569289,14191.81642113528,13890.886172263366,14600.0,3752869.0
856,2020-11-21,1567,1,767,4,13092069,442875,11094714,2440230,182190569150,6044816250,154169774600,34065610800,13916.102118771296,13895.786281647279,13649.034716342083,13960.0,1997355.0
857,2020-11-18,493,0,158,3,3970052,0,1263665,2706387,53913306160,0,17160570700,36752735460,13580.0,13580.0,,13580.0,2706387.0
858,2020-11-17,370,0,152,3,3509548,0,899548,2610000,46501511000,0,11919011000,34582500000,13250.0,13250.0,,13250.0,2610000.0
859,2020-11-16,595,1,329,2,7329997,166680,4646677,2850000,92658800000,1966824000,58373624000,36252000000,12641.042008612008,12562.444947217118,11800.0,12720.0,2683320.0
860,2020-11-15,553,0,457,4,12093905,0,6377250,5716655,146524040800,0,78018950850,68505089950,12115.527681092253,12233.948935669763,,11983.422114855628,5716655.0
861,2020-10-26,1129,4,722,2,3771198,1035400,4696602,109996,110708564580,30004887730,137403572340,3309879970,29356.338378414497,29255.95405784863,28979.030065675102,30090.91212407724,-925404.0
862,2020-10-24,403,4,217,1,788590,355605,1139757,4438,23199641950,10426338600,33495636490,130344060,29419.1429640244,29388.401641753462,29320.0,29370.0,-351167.0
863,2020-10-21,789,3,534,3,3572320,224434,2867264,929490,110383330600,6795617180,88713631710,28465316070,30899.620022842297,30940.168645091628,30278.911305773636,30624.660910822065,705056.0
864,2020-10-20,332,1,285,0,1089923,129805,1219728,0,33758200650,4082318660,37840519310,0,30973.01428633032,31023.735873899754,31449.62566927314,,-129805.0
865,2020-10-19,274,4,558,2,700932,1918107,2557089,61950,22750081010,62105701190,82850460700,2005321500,32456.901682331525,32400.30390025533,32378.642687816686,32370.0,-1856157.0
866,2020-10-18,458,4,272,1,1244477,865679,2035156,75000,42208753420,28975725600,68684729020,2499750000,33916.860994618626,33749.122435823105,33471.674373526446,33330.0,-790679.0
867,2020-10-14,846,4,757,4,1658896,1982980,2503034,1138842,57898190340,69874099800,87652401870,40119888270,34901.63960851072,35018.46234210162,35236.91605563344,35228.66935887507,-844138.0
868,2020-10-13,632,7,864,2,1243327,2672424,3884705,31046,43697255590,93851552010,136432256200,1116551400,35145.42480779393,35120.364660894455,35118.51113820262,35964.42053726728,-2641378.0
869,2020-10-12,728,4,1081,1,1967980,2456419,4396899,27500,71635436370,88797912640,159446924010,986425000,36400.490030386485,36263.49479712861,36149.33471854761,35870.0,-2428919.0
870,2020-10-11,2027,5,729,4,4901007,1049169,5762828,187348,180863017860,38462416270,212450016340,6875417790,36903.235979871075,36865.583414948356,36659.88631955386,36698.645248414716,-861821.0
871,2020-10-10,1100,2,500,6,4141602,2774089,4751645,2164046,147700706210,99013907330,168934338190,77780275350,35662.69917051421,35552.81132955008,35692.40472457805,35942.06192936749,-610043.0
872,2020-10-07,1207,2,501,4,6276155,1966951,7538106,705000,215222145000,67516570850,258486542080,24252173770,34292.03787988028,34290.648351190604,34325.49710185968,34400.246482269504,-1261951.0
873,2020-10-06,398,1,460,3,3749418,648521,3587939,810000,122981980890,21310349030,117680293600,26612036320,32800.28550831089,32798.85572190609,32859.921313265106,32854.365827160495,161479.0
874,2020-10-05,433,3,739,2,1615390,1342750,2708140,250000,50523491260,42079727720,84678989170,7924229810,31276.342716000472,31268.32038594755,31338.46786073357,31696.91924,-1092750.0
875,2020-10-04,1151,9,611,2,6121183,1851567,6682750,1290000,198320708510,58695137540,215789890990,41225955060,32399.081764096907,32290.582617934233,31700.25040411716,31958.10469767442,-561567.0
876,2020-10-03,410,6,503,3,2499010,152056,2253644,397422,80440868580,4882952600,72556243290,12767577890,32189.094313348087,32195.07752333554,32112.857105277002,32125.996774209783,245366.0
877,2020-09-30,816,10,1685,11,7408727,4659880,9621017,2447590,228089519440,145150379230,297756544410,75483354260,30786.60064542802,30948.551947262957,31148.95216829618,30839.868711671483,-2212290.0
878,2020-09-29,171,2,25,1,425775,600000,925775,100000,13322499750,18774000000,28967499750,3129000000,31290.0,31290.0,31290.0,31290.0,-500000.0
879,2020-09-28,57,1,16,1,196635,1000000,844171,352464,6286420950,31970000000,26988146870,11268274080,31970.0,31970.0,31970.0,31970.0,-647536.0
880,2020-09-27,156,1,185,0,1288116,22000,1310116,0,42172917840,720280000,42893197840,0,32740.0,32740.0,32740.0,,-22000.0
881,2020-09-26,633,8,604,2,2240418,2397999,3438417,1200000,77185790840,82664388280,118492312200,41357866920,34451.513440795425,34461.297800703054,34472.23634371824,34464.8891,-1197999.0
882,2020-09-23,1238,6,1387,1,4277088,3471481,7745399,3170,154798113170,124059855830,278741947000,116022000,36192.407818122985,35988.068142131866,35736.86729957617,36600.0,-3468311.0
883,2020-09-22,779,8,1507,1,6143418,6931743,10804844,2270317,227322013290,256677700630,400018278360,83981435560,37002.53072312514,37022.1243694032,37029.3158055629,36991.06140684318,-4661426.0
884,2020-09-21,174,2,48,0,288814,200000,488814,0,10795867320,7476000000,18271867320,0,37380.0,37380.0,37380.0,,-200000.0
885,2020-09-20,395,2,484,0,996445,600000,1596445,0,38554340870,23208000000,61762340870,0,38691.8905408728,38687.42165874803,38680.0,,-600000.0
886,2020-09-19,1086,9,1161,1,3164795,1860000,4991507,33288,128888975210,75662928210,203206735340,1345168080,40725.852767714816,40710.497919766516,40678.993661290326,40410.0,-1826712.0
887,2020-09-16,2528,5,1448,17,8994760,1544528,7555970,2983318,382574261180,65557360410,320867865920,127263755670,42533.01490868017,42465.47642724892,42444.91547579584,42658.46137421489,1438790.0
888,2020-09-15,858,1,658,3,5279770,5000,3084770,2200000,215467413700,204050000,125889463700,89782000000,40810.0,40810.0,40810.0,40810.0,2195000.0
889,2020-09-14,2312,12,2603,7,9596754,3524000,12804883,315871,373666276160,136325731340,497566047020,12425960480,38936.73591716532,38857.523885224095,38684.94078887628,39338.71890740207,-3208129.0
890,2020-09-13,1206,17,2282,5,6191871,10284720,14707383,1769208,248993663120,413250301290,591142263210,71101701200,40212.9926673214,40193.572385379506,40180.99678843955,40188.435277254,-8515512.0
891,2020-09-12,3524,12,2743,3,14872668,2721684,16832438,761914,626008819110,117609559020,711943650100,31674728030,42091.22526704691,42295.9318252056,43212.05511734646,41572.57647188528,-1959770.0
892,2020-09-09,2375,4,1762,6,15030919,2500129,15720095,1810953,640798209350,106030470890,669897052550,76931627690,42632.00469312622,42614.05879226557,42410.0,42481.294484174905,-689176.0
893,2020-09-08,165,0,6,1,170832,0,70832,100000,7272318240,0,3015318240,4257000000,42570.0,42570.0,,42570.0,100000.0
894,2020-09-07,637,4,139,0,1779136,800000,2579136,0,79725234880,35849000000,115574234880,0,44811.20885643369,44811.221618402444,44811.25,,-800000.0
895,2020-09-06,5401,8,2088,7,20084900,1099603,18756246,2428257,946625044030,52225249360,882468500340,116381793050,47131.180340952655,47049.313617447755,47494.640665767554,47928.12006719223,1328654.0
