,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1329,2018-07-10,47,0,42,0,1096123,0,1096123,0,853492584,0,853492584,0,778.6467248657314,778.6467248657314,,,0.0
1330,2018-07-08,65,0,35,0,1175208,0,1175208,0,925593288,0,925593288,0,787.5995466334471,787.5995466334471,,,0.0
1331,2018-07-07,84,0,62,0,1973169,0,1973169,0,1605857162,0,1605857162,0,813.8467419668564,813.8467419668564,,,0.0
1332,2018-07-04,83,0,136,0,4184767,0,4184767,0,3414599309,0,3414599309,0,815.9592419362895,815.9592419362895,,,0.0
1333,2018-07-03,30,0,33,0,873900,0,873900,0,687575668,0,687575668,0,786.7898706945875,786.7898706945875,,,0.0
1334,2018-07-02,27,0,24,0,642614,0,642614,0,508549771,0,508549771,0,791.3767378239503,791.3767378239503,,,0.0
1335,2018-07-01,43,0,34,0,1280971,0,1280971,0,1013409347,0,1013409347,0,791.1259091735878,791.1259091735878,,,0.0
1336,2018-06-30,51,0,64,0,1916111,0,1916111,0,1549944176,0,1549944176,0,808.9010375703704,808.9010375703704,,,0.0
1337,2018-06-27,64,0,57,0,1671082,0,1671082,0,1315591242,0,1315591242,0,787.2691118688371,787.2691118688371,,,0.0
1338,2018-06-26,39,0,43,0,1162288,0,1162288,0,918221230,0,918221230,0,790.0117956995168,790.0117956995168,,,0.0
1339,2018-06-19,119,0,57,0,3130873,0,3130873,0,2492501857,0,2492501857,0,796.1044274232778,796.1044274232778,,,0.0
1340,2018-06-18,119,0,86,0,2931334,0,2931334,0,2409159713,0,2409159713,0,821.8646230692237,821.8646230692237,,,0.0
1341,2018-06-17,62,0,93,0,3215269,0,3215269,0,2725928636,0,2725928636,0,847.8073330722873,847.8073330722873,,,0.0
1342,2018-06-13,88,0,64,0,1637091,0,1637091,0,1334140740,0,1334140740,0,814.9459865089967,814.9459865089967,,,0.0
1343,2018-06-12,59,0,59,0,1461012,0,1461012,0,1147080536,0,1147080536,0,785.1273884129631,785.1273884129631,,,0.0
1344,2018-06-11,86,0,37,0,1460902,0,1460902,0,1110261467,0,1110261467,0,759.9835355143603,759.9835355143603,,,0.0
1345,2018-06-10,50,0,25,0,839215,0,839215,0,639113095,0,639113095,0,761.560619150039,761.560619150039,,,0.0
1346,2018-06-09,74,0,28,0,1186373,0,1186373,0,909271285,0,909271285,0,766.4295166865733,766.4295166865733,,,0.0
1347,2018-06-03,55,0,53,0,1579534,0,1579534,0,1252556190,0,1252556190,0,792.9909644236844,792.9909644236844,,,0.0
1348,2018-06-02,38,0,34,0,902066,0,902066,0,719710162,0,719710162,0,797.8464569111351,797.8464569111351,,,0.0
1349,2018-05-30,64,0,58,0,2014608,0,2014608,0,1648808756,0,1648808756,0,818.4265901852866,818.4265901852866,,,0.0
1350,2018-05-29,59,1,113,0,2686345,496490,3182835,0,2182338819,404927940,2587266759,0,812.3821843434108,812.8812077911673,815.5812604483474,,-496490.0
1351,2018-05-28,46,0,28,0,801044,0,801044,0,628882794,0,628882794,0,785.0789644513909,785.0789644513909,,,0.0
1352,2018-05-27,52,0,56,0,1567910,0,1567910,0,1252725899,0,1252725899,0,798.9781932636439,798.9781932636439,,,0.0
1353,2018-05-26,36,0,35,0,770030,0,770030,0,607015646,0,607015646,0,788.3012947547498,788.3012947547498,,,0.0
1354,2018-05-23,52,0,33,1,789247,0,779247,10000,612291654,0,604491654,7800000,775.7921841958221,775.7381857100509,,780.0,10000.0
1355,2018-05-22,81,1,49,0,2296681,10000,2306681,0,1755806573,7600000,1763406573,0,764.4973651107838,764.4778679843463,760.0,,-10000.0
1356,2018-05-21,78,0,34,0,1742085,0,1742085,0,1356626136,0,1356626136,0,778.7370512919863,778.7370512919863,,,0.0
1357,2018-05-20,41,0,34,0,733547,0,733547,0,594400684,0,594400684,0,810.3102923193742,810.3102923193742,,,0.0
1358,2018-05-19,36,0,25,0,499579,0,499579,0,399187716,0,399187716,0,799.0482306101737,799.0482306101737,,,0.0
1359,2018-05-16,77,0,53,0,2229234,0,2229234,0,1765883439,0,1765883439,0,792.1480827046421,792.1480827046421,,,0.0
1360,2018-05-15,63,0,59,0,2113313,0,2113313,0,1740812233,0,1740812233,0,823.7361114988646,823.7361114988646,,,0.0
1361,2018-05-14,55,0,35,0,1971402,0,1971402,0,1615651080,0,1615651080,0,819.5442025522952,819.5442025522952,,,0.0
1362,2018-05-13,34,0,40,0,669590,0,669590,0,522796370,0,522796370,0,780.7708747143774,780.7708747143774,,,0.0
1363,2018-05-12,43,0,31,0,1031370,0,1031370,0,770713576,0,770713576,0,747.2716639033519,747.2716639033519,,,0.0
1364,2018-05-09,57,0,31,0,1345654,0,1345654,0,1007137049,0,1007137049,0,748.4368559822956,748.4368559822956,,,0.0
1365,2018-05-08,41,0,52,0,1427303,0,1427303,0,1121748277,0,1121748277,0,785.921613700805,785.921613700805,,,0.0
1366,2018-05-07,49,0,49,1,1452312,0,1322312,130000,1093935484,0,993970484,99965000,753.2372410336071,751.6913436465827,,768.9615384615385,130000.0
1367,2018-05-06,85,1,54,0,1893816,130000,2023816,0,1427587603,97760000,1525347603,0,753.8153669627884,753.698756705155,752.0,,-130000.0
1368,2018-05-05,74,0,38,0,1822573,0,1822573,0,1441018358,0,1441018358,0,790.6505572067621,790.6505572067621,,,0.0
1369,2018-05-01,21,0,12,0,333385,0,333385,0,275373337,0,275373337,0,825.9919822427523,825.9919822427523,,,0.0
1370,2018-04-30,22,0,25,0,231486,0,231486,0,192406552,0,192406552,0,831.1800800048383,831.1800800048383,,,0.0
1371,2018-04-29,21,0,15,0,380500,0,380500,0,313958722,0,313958722,0,825.1214770039422,825.1214770039422,,,0.0
1372,2018-04-28,75,0,24,0,1352124,0,1352124,0,1107354186,0,1107354186,0,818.9738411565803,818.9738411565803,,,0.0
1373,2018-04-25,48,0,24,0,599992,0,599992,0,511513761,0,511513761,0,852.5343021240283,852.5343021240283,,,0.0
1374,2018-04-24,80,0,73,0,1758373,0,1758373,0,1523270563,0,1523270563,0,866.2954691638236,866.2954691638236,,,0.0
1375,2018-04-23,51,0,39,0,1248627,0,1248627,0,1055124799,0,1055124799,0,845.0280179749436,845.0280179749436,,,0.0
1376,2018-04-22,35,0,22,0,990605,0,990605,0,832533041,0,832533041,0,840.4288702358659,840.4288702358659,,,0.0
1377,2018-04-21,32,0,34,0,456053,0,456053,0,385346159,0,385346159,0,844.959158255729,844.959158255729,,,0.0
1378,2018-04-18,38,0,12,0,750222,0,750222,0,624852133,0,624852133,0,832.8896419993015,832.8896419993015,,,0.0
1379,2018-04-17,30,0,19,0,918806,0,918806,0,768399588,0,768399588,0,836.3023184437194,836.3023184437194,,,0.0
1380,2018-04-16,27,0,27,0,611232,0,611232,0,516251173,0,516251173,0,844.6075679938223,844.6075679938223,,,0.0
1381,2018-04-15,39,0,27,0,1078796,0,1078796,0,896264647,0,896264647,0,830.8008622575538,830.8008622575538,,,0.0
1382,2018-04-11,89,0,42,0,2318090,0,2318090,0,1941598581,0,1941598581,0,837.5855040140806,837.5855040140806,,,0.0
1383,2018-04-10,26,0,39,0,1412050,0,1412050,0,1225362400,0,1225362400,0,867.7896675046918,867.7896675046918,,,0.0
1384,2018-04-09,69,0,55,0,2824369,0,2824369,0,2336912655,0,2336912655,0,827.4105313434611,827.4105313434611,,,0.0
1385,2018-04-08,118,0,53,0,3933222,0,3933222,0,3357341594,0,3357341594,0,853.5855830156548,853.5855830156548,,,0.0
1386,2018-04-07,42,0,23,0,1198003,0,1198003,0,1059022294,0,1059022294,0,883.9896844999554,883.9896844999554,,,0.0
1387,2018-04-04,53,0,20,0,557719,0,557719,0,491533462,0,491533462,0,881.3281634658314,881.3281634658314,,,0.0
1388,2018-04-03,57,0,18,0,1372981,0,1372981,0,1213905308,0,1213905308,0,884.1384607652983,884.1384607652983,,,0.0
1389,2018-03-28,37,0,19,0,610632,0,610632,0,550558831,0,550558831,0,901.6213218435981,901.6213218435981,,,0.0
1390,2018-03-27,30,0,30,0,540432,0,540432,0,484122764,0,484122764,0,895.8069914438819,895.8069914438819,,,0.0
1391,2018-03-26,65,0,23,0,1588306,0,1588306,0,1422167069,0,1422167069,0,895.3986631039611,895.3986631039611,,,0.0
1392,2018-03-25,8,0,15,0,299899,0,299899,0,276030719,0,276030719,0,920.4122687971617,920.4122687971617,,,0.0
1393,2018-03-19,36,0,42,0,759485,0,759485,0,712216707,0,712216707,0,937.7627036742002,937.7627036742002,,,0.0
1394,2018-03-18,36,0,61,0,1020309,0,1020309,0,946254018,0,946254018,0,927.4190642246614,927.4190642246614,,,0.0
1395,2018-03-17,20,0,34,0,843275,0,843275,0,771638638,0,771638638,0,915.049821232694,915.049821232694,,,0.0
1396,2018-03-14,67,0,30,0,876066,0,876066,0,790341420,0,790341420,0,902.1482628021176,902.1482628021176,,,0.0
1397,2018-03-13,54,0,40,0,1510515,0,1510515,0,1339663518,0,1339663518,0,886.8918997825245,886.8918997825245,,,0.0
1398,2018-03-12,58,0,46,0,1244898,0,1244898,0,1108349875,0,1108349875,0,890.3138048257769,890.3138048257769,,,0.0
1399,2018-03-11,69,0,38,0,1458115,0,1458115,0,1304806638,0,1304806638,0,894.8585248762957,894.8585248762957,,,0.0
1400,2018-03-10,63,0,37,0,1047436,0,1047436,0,958584268,0,958584268,0,915.1721613540111,915.1721613540111,,,0.0
1401,2018-03-07,170,0,90,0,6256516,0,6256516,0,5699330721,0,5699330721,0,910.9432024148904,910.9432024148904,,,0.0
1402,2018-03-06,81,0,47,0,1132171,0,1132171,0,1081793616,0,1081793616,0,955.5037322100636,955.5037322100636,,,0.0
1403,2018-03-05,102,0,60,0,2004967,0,2004967,0,1983767903,0,1983767903,0,989.4267102650567,989.4267102650567,,,0.0
1404,2018-03-04,63,0,44,0,1571586,0,1571586,0,1606943387,0,1606943387,0,1022.4979014829605,1022.4979014829605,,,0.0
1405,2018-03-03,58,0,57,0,1472381,0,1472381,0,1551188551,0,1551188551,0,1053.5238847825392,1053.5238847825392,,,0.0
1406,2018-02-28,66,0,72,0,1803968,0,1803968,0,1889509838,0,1889509838,0,1047.4187114183844,1047.4187114183844,,,0.0
1407,2018-02-27,81,0,52,0,1771458,0,1771458,0,1801902584,0,1801902584,0,1017.1861731974452,1017.1861731974452,,,0.0
1408,2018-02-26,84,0,50,0,1396987,0,1396987,0,1444713428,0,1444713428,0,1034.1638311594882,1034.1638311594882,,,0.0
1409,2018-02-25,88,1,55,1,1991579,7099,1991579,7099,2102144649,7702415,2102144649,7702415,1055.5165770476592,1055.5165770476592,1085.0,1085.0,0.0
1410,2018-02-24,115,0,120,0,4814593,0,4814593,0,5231287950,0,5231287950,0,1086.548322983895,1086.548322983895,,,0.0
1411,2018-02-21,73,0,71,0,1785823,0,1785823,0,1896442742,0,1896442742,0,1061.9432844128448,1061.9432844128448,,,0.0
1412,2018-02-19,49,0,34,0,947708,0,947708,0,985495590,0,985495590,0,1039.8726084405746,1039.8726084405746,,,0.0
1413,2018-02-18,45,0,46,0,950410,0,950410,0,987109647,0,987109647,0,1038.614542144969,1038.614542144969,,,0.0
1414,2018-02-17,67,0,70,0,1930231,0,1930231,0,2037512748,0,2037512748,0,1055.5797456366622,1055.5797456366622,,,0.0
1415,2018-02-14,60,0,107,0,3539901,0,3539901,0,3792464820,0,3792464820,0,1071.3477071816415,1071.3477071816415,,,0.0
1416,2018-02-13,122,0,101,0,3575714,0,3575714,0,3725582961,0,3725582961,0,1041.9130168128659,1041.9130168128659,,,0.0
1417,2018-02-12,89,0,119,0,1990678,0,1990678,0,2134671482,0,2134671482,0,1072.3338892578308,1072.3338892578308,,,0.0
1418,2018-02-10,125,0,93,0,3216382,0,3216382,0,3319685424,0,3319685424,0,1032.1178964438925,1032.1178964438925,,,0.0
1419,2018-02-07,119,0,163,0,5475737,0,5475737,0,5536848358,0,5536848358,0,1011.1603895512147,1011.1603895512147,,,0.0
1420,2018-02-06,37,0,62,0,1684869,0,1684869,0,1633687328,0,1633687328,0,969.6227588020196,969.6227588020196,,,0.0
1421,2018-02-05,54,0,85,0,3106222,0,3106222,0,2997380398,0,2997380398,0,964.9601342080508,964.9601342080508,,,0.0
1422,2018-02-04,85,0,31,1,1737989,0,1732773,5216,1607873511,0,1602975687,4897824,925.1344576979486,925.0927195887748,,939.0,5216.0
1423,2018-02-03,66,0,30,0,2452581,0,2452581,0,2316417204,0,2316417204,0,944.4814275247178,944.4814275247178,,,0.0
1424,2018-01-31,43,0,66,0,1436789,0,1436789,0,1402609710,0,1402609710,0,976.2113365288849,976.2113365288849,,,0.0
1425,2018-01-30,56,0,43,0,1287577,0,1287577,0,1240517920,0,1240517920,0,963.4514440689761,963.4514440689761,,,0.0
1426,2018-01-29,104,1,69,0,2679569,5216,2684785,0,2554789750,5033440,2559823190,0,953.4330894259488,953.4555616185281,965.0,,-5216.0
1427,2018-01-28,96,0,72,0,2795014,0,2795014,0,2720973883,0,2720973883,0,973.5099298250384,973.5099298250384,,,0.0
1428,2018-01-27,79,0,134,1,2868479,0,2848479,20000,2832890632,0,2813271578,19619054,987.5932966565208,987.6399222181382,,980.9527,20000.0
1429,2018-01-24,231,0,237,0,13785669,0,13785669,0,13477184496,0,13477184496,0,977.6228122117251,977.6228122117251,,,0.0
1430,2018-01-23,12,0,19,0,634975,0,634975,0,591796700,0,591796700,0,932.0,932.0,,,0.0
1431,2018-01-22,6,0,36,0,747058,0,747058,0,663027332,0,663027332,0,887.5178794685286,887.5178794685286,,,0.0
1432,2018-01-21,50,0,33,0,1170168,0,1170168,0,992497707,0,992497707,0,848.1668504009681,848.1668504009681,,,0.0
1433,2018-01-20,62,0,49,0,1246856,0,1246856,0,1079963811,0,1079963811,0,866.1495882443522,866.1495882443522,,,0.0
1434,2018-01-17,62,0,26,0,1193723,0,1193723,0,1030967469,0,1030967469,0,863.657204393314,863.657204393314,,,0.0
1435,2018-01-16,116,0,36,0,2622228,0,2622228,0,2273371382,0,2273371382,0,866.96175237241,866.96175237241,,,0.0
1436,2018-01-15,63,0,19,0,854802,0,854802,0,747384882,0,747384882,0,874.3368429180091,874.3368429180091,,,0.0
1437,2018-01-14,32,0,25,0,450631,0,450631,0,401622961,0,401622961,0,891.2457443007694,891.2457443007694,,,0.0
1438,2018-01-13,31,0,40,0,648932,0,648932,0,594045631,0,594045631,0,915.4204616200157,915.4204616200157,,,0.0
1439,2018-01-10,39,0,40,1,1359096,0,1350488,8608,1220900475,0,1213308219,7592256,898.3180547952462,898.4220659494938,,882.0,8608.0
1440,2018-01-09,47,0,38,0,944002,0,944002,0,838922820,0,838922820,0,888.687545153506,888.687545153506,,,0.0
1441,2018-01-08,32,0,39,0,959412,0,959412,0,868946801,0,868946801,0,905.7076636523204,905.7076636523204,,,0.0
1442,2018-01-07,67,0,45,0,1219306,0,1219306,0,1084796983,0,1084796983,0,889.6839538229124,889.6839538229124,,,0.0
1443,2018-01-06,32,0,29,0,1125305,0,1125305,0,1014839076,0,1014839076,0,901.8346812641906,901.8346812641906,,,0.0
1444,2018-01-03,39,0,39,0,966037,0,966037,0,857044090,0,857044090,0,887.1752220670637,887.1752220670637,,,0.0
1445,2018-01-02,47,0,32,0,981455,0,981455,0,892153130,0,892153130,0,909.0107340632021,909.0107340632021,,,0.0
1446,2018-01-01,56,0,35,0,1514391,0,1514391,0,1399092277,0,1399092277,0,923.8646274310928,923.8646274310928,,,0.0
1447,2017-12-31,114,0,74,0,4579412,0,4579412,0,4164742793,0,4164742793,0,909.4492465408223,909.4492465408223,,,0.0
1448,2017-12-30,86,0,42,0,1173858,0,1173858,0,1120833691,0,1120833691,0,954.8290261684122,954.8290261684122,,,0.0
1449,2017-12-27,31,0,34,0,611684,0,611684,0,610438257,0,610438257,0,997.9634206551095,997.9634206551095,,,0.0
1450,2017-12-26,73,0,27,0,716129,0,716129,0,713778184,0,713778184,0,996.7173288611409,996.7173288611409,,,0.0
1451,2017-12-25,109,0,49,0,2342285,0,2342285,0,2368659181,0,2368659181,0,1011.2600221578501,1011.2600221578501,,,0.0
1452,2017-12-24,58,0,62,0,1218845,0,1218845,0,1239911675,0,1239911675,0,1017.28412964733,1017.28412964733,,,0.0
1453,2017-12-23,48,0,33,0,920036,0,920036,0,915320024,0,915320024,0,994.8741397075767,994.8741397075767,,,0.0
1454,2017-12-20,32,0,56,0,848719,0,848719,0,839235226,0,839235226,0,988.8257786145945,988.8257786145945,,,0.0
1455,2017-12-19,65,0,54,0,1664437,0,1664437,0,1667768903,0,1667768903,0,1002.0018198345747,1002.0018198345747,,,0.0
1456,2017-12-18,80,0,74,0,2134793,0,2134793,0,2176206391,0,2176206391,0,1019.3992536981337,1019.3992536981337,,,0.0
1457,2017-12-17,77,0,72,0,1835038,0,1835038,0,1840533779,0,1840533779,0,1002.9949129118852,1002.9949129118852,,,0.0
1458,2017-12-16,65,0,41,0,1993565,0,1993565,0,1997074924,0,1997074924,0,1001.760626816783,1001.760626816783,,,0.0
1459,2017-12-13,114,0,79,0,3135459,0,3135459,0,3178739760,0,3178739760,0,1013.8036440597692,1013.8036440597692,,,0.0
1460,2017-12-12,112,0,60,0,2617934,0,2617934,0,2778963423,0,2778963423,0,1061.5101156102485,1061.5101156102485,,,0.0
1461,2017-12-11,86,0,144,1,4511405,0,4253812,257593,4994356996,0,4709544696,284812300,1107.0513500783015,1107.1351286798758,,1105.6678558811768,257593.0
1462,2017-12-10,133,0,139,0,4053985,0,4053985,0,4469581925,0,4469581925,0,1102.515654349979,1102.515654349979,,,0.0
1463,2017-12-09,58,0,111,0,2308018,0,2308018,0,2504610503,0,2504610503,0,1085.1780631693514,1085.1780631693514,,,0.0
1464,2017-12-05,195,0,220,1,9574213,0,9514756,59457,9946705948,0,9882908587,63797361,1038.9058555517827,1038.692803788137,,1073.0,59457.0
1465,2017-12-04,71,0,57,1,2752081,0,2561538,190543,2869701355,0,2671155549,198545806,1042.7386966444665,1042.7936454583146,,1042.0,190543.0
1466,2017-12-03,422,0,634,1,30783668,0,29771168,1012500,33753793034,0,32626880534,1126912500,1096.483792444747,1095.922085891961,,1113.0,1012500.0
1467,2017-12-02,28,0,52,0,1463353,0,1463353,0,1551154180,0,1551154180,0,1060.0,1060.0,,,0.0
1468,2017-11-29,11,0,60,0,1753832,0,1753832,0,1771370320,0,1771370320,0,1010.0,1010.0,,,0.0
1469,2017-11-28,80,1,147,0,5651331,250000,5901331,0,5436350887,241000000,5677350887,0,961.9593839044289,962.0458311862188,964.0,,-250000.0
1470,2017-11-26,200,0,313,0,12899466,0,12899466,0,11858475595,0,11858475595,0,919.2997287639658,919.2997287639658,,,0.0
1471,2017-11-25,114,0,237,0,9100057,0,9100057,0,8037343474,0,8037343474,0,883.2190253313798,883.2190253313798,,,0.0
1472,2017-11-22,102,0,42,0,2052450,0,2052450,0,1743652082,0,1743652082,0,849.546679334454,849.546679334454,,,0.0
1473,2017-11-21,81,0,95,0,2788907,0,2788907,0,2421502059,0,2421502059,0,868.2620320433775,868.2620320433775,,,0.0
1474,2017-11-20,181,0,77,0,5908125,0,5908125,0,5040496332,0,5040496332,0,853.1465282132656,853.1465282132656,,,0.0
1475,2017-11-18,73,0,15,0,888477,0,888477,0,746034067,0,746034067,0,839.6774108952736,839.6774108952736,,,0.0
1476,2017-11-15,121,0,33,0,3234942,0,3234942,0,2722327390,0,2722327390,0,841.5382377798427,841.5382377798427,,,0.0
1477,2017-11-14,177,0,27,0,3995719,0,3995719,0,3396894830,0,3396894830,0,850.1335629457427,850.1335629457427,,,0.0
1478,2017-11-13,119,0,29,0,2768964,0,2768964,0,2337203140,0,2337203140,0,844.0713349830478,844.0713349830478,,,0.0
1479,2017-11-12,101,0,23,0,4259114,0,4259114,0,3623268279,0,3623268279,0,850.7093914368106,850.7093914368106,,,0.0
1480,2017-11-11,95,0,24,0,2093990,0,2093990,0,1790095471,0,1790095471,0,854.8729798136571,854.8729798136571,,,0.0
1481,2017-11-08,50,1,23,0,1006458,50500,1056958,0,883643614,44568794,928212408,0,877.9736601030545,878.192329307314,882.5503762376237,,-50500.0
1482,2017-11-07,43,0,32,0,1225753,0,1225753,0,1098480433,0,1098480433,0,896.1678519244905,896.1678519244905,,,0.0
1483,2017-11-06,39,0,23,0,809334,0,809334,0,736145980,0,736145980,0,909.5700662520047,909.5700662520047,,,0.0
1484,2017-11-05,124,0,68,0,19775597,0,19775597,0,18179496223,0,18179496223,0,919.289375840335,919.289375840335,,,0.0
1485,2017-11-04,39,1,53,0,1294733,42000,1336733,0,1186123287,38022000,1224145287,0,916.1142003795377,915.7739705685428,905.2857142857143,,-42000.0
1486,2017-11-01,75,1,60,0,1647495,220000,1867495,0,1479947082,197895000,1677842082,0,898.3014103229449,898.4452874037146,899.5227272727273,,-220000.0
1487,2017-10-31,57,0,68,0,2063849,0,2063849,0,1902056601,0,1902056601,0,921.6064746015818,921.6064746015818,,,0.0
1488,2017-10-30,79,1,111,0,3131286,30000,3161286,0,2847158839,27244147,2874402986,0,909.2618301234701,909.2511674046575,908.1382333333333,,-30000.0
1489,2017-10-29,74,0,54,0,2680624,0,2680624,0,2340655685,0,2340655685,0,873.175680363975,873.175680363975,,,0.0
1490,2017-10-28,52,0,32,0,1466937,0,1466937,0,1257966523,0,1257966523,0,857.5463861092876,857.5463861092876,,,0.0
1491,2017-10-25,28,0,15,0,357807,0,357807,0,310722065,0,310722065,0,868.4068925426277,868.4068925426277,,,0.0
1492,2017-10-24,17,0,24,0,267583,0,267583,0,236388705,0,236388705,0,883.4219849542011,883.4219849542011,,,0.0
1493,2017-10-23,39,0,46,0,900870,0,900870,0,797422194,0,797422194,0,885.1689966365847,885.1689966365847,,,0.0
1494,2017-10-22,71,0,123,1,3570722,0,3370722,200000,3231690660,0,3049690660,182000000,905.0524403748037,904.7588795516212,,910.0,200000.0
1495,2017-10-21,55,0,74,0,2093606,0,2093606,0,1815304954,0,1815304954,0,867.0709550889709,867.0709550889709,,,0.0
1496,2017-10-18,40,0,28,0,594051,0,594051,0,497759031,0,497759031,0,837.906225223087,837.906225223087,,,0.0
1497,2017-10-17,38,0,26,0,1066845,0,1066845,0,894052592,0,894052592,0,838.0341961578299,838.0341961578299,,,0.0
1498,2017-10-16,46,0,21,1,957824,0,954674,3150,803172479,0,800532779,2639700,838.538686648069,838.5404640746475,,838.0,3150.0
1499,2017-10-15,23,0,28,0,565608,0,565608,0,482766126,0,482766126,0,853.5348262400814,853.5348262400814,,,0.0
1500,2017-10-14,23,0,17,0,400108,0,400108,0,341157060,0,341157060,0,852.6624311435912,852.6624311435912,,,0.0
1501,2017-10-11,51,0,26,0,915995,0,915995,0,760370045,0,760370045,0,830.1028335307507,830.1028335307507,,,0.0
1502,2017-10-10,19,0,15,0,252263,0,252263,0,211440609,0,211440609,0,838.1752734249573,838.1752734249573,,,0.0
1503,2017-10-09,16,0,20,0,453819,0,453819,0,383206080,0,383206080,0,844.4029007159241,844.4029007159241,,,0.0
1504,2017-10-08,83,0,32,1,1327281,0,1277281,50000,1109301417,0,1067601417,41700000,835.7698309551632,835.8391121452523,,834.0,50000.0
1505,2017-10-07,62,1,44,0,1795060,200000,1995060,0,1568682663,179810660,1748493323,0,873.8887073412587,876.4113976522009,899.0533,,-200000.0
1506,2017-10-04,45,0,32,1,930106,0,929600,506,850362477,0,849899487,462990,914.2640483987847,914.2636478055077,,915.0,506.0
1507,2017-10-03,38,0,58,0,1965151,0,1965151,0,1781404053,0,1781404053,0,906.4972885035297,906.4972885035297,,,0.0
1508,2017-10-02,86,0,43,0,2802154,0,2802154,0,2542535667,0,2542535667,0,907.3504407680663,907.3504407680663,,,0.0
1509,2017-09-27,146,1,137,0,9945528,50000,9995528,0,9455014477,47600000,9502614477,0,950.6799917510664,950.68659474517,952.0,,-50000.0
1510,2017-09-26,48,0,64,0,1963756,0,1963756,0,1780867907,0,1780867907,0,906.8682193714494,906.8682193714494,,,0.0
1511,2017-09-25,18,0,21,0,310360,0,310360,0,272327692,0,272327692,0,877.4574429694549,877.4574429694549,,,0.0
1512,2017-09-24,23,0,19,0,216389,0,216389,0,189521808,0,189521808,0,875.8384575925763,875.8384575925763,,,0.0
1513,2017-09-23,25,0,24,0,526066,0,526066,0,466295692,0,466295692,0,886.3824919306703,886.3824919306703,,,0.0
1514,2017-09-20,60,0,66,0,1982346,0,1982346,0,1772498949,0,1772498949,0,894.1420665211825,894.1420665211825,,,0.0
1515,2017-09-19,35,0,14,0,618109,0,618109,0,531622932,0,531622932,0,860.0795846687234,860.0795846687234,,,0.0
1516,2017-09-18,35,0,18,0,612939,0,612939,0,534342610,0,534342610,0,871.7712692453898,871.7712692453898,,,0.0
1517,2017-09-17,76,0,11,0,2536159,0,2536159,0,2179647663,0,2179647663,0,859.4286332205512,859.4286332205512,,,0.0
1518,2017-09-16,17,0,22,0,698350,0,698350,0,618175976,0,618175976,0,885.1950683754565,885.1950683754565,,,0.0
1519,2017-09-13,30,0,36,0,556634,0,556634,0,501917229,0,501917229,0,901.7006309352286,901.7006309352286,,,0.0
1520,2017-09-12,58,0,76,0,2268233,0,2268233,0,2052282185,0,2052282185,0,904.7933721976534,904.7933721976534,,,0.0
1521,2017-09-11,26,0,17,0,365010,0,365010,0,313144520,0,313144520,0,857.906687488014,857.906687488014,,,0.0
1522,2017-09-10,25,0,17,0,681464,0,681464,0,600707423,0,600707423,0,881.4954612422666,881.4954612422666,,,0.0
1523,2017-09-06,12,0,10,0,340130,0,340130,0,300518071,0,300518071,0,883.538855731632,883.538855731632,,,0.0
1524,2017-09-05,18,0,23,0,475703,0,475703,0,421284052,0,421284052,0,885.6031010945906,885.6031010945906,,,0.0
1525,2017-09-04,8,0,17,0,387245,0,387245,0,342024365,0,342024365,0,883.2247414427559,883.2247414427559,,,0.0
1526,2017-09-03,57,0,45,1,1498989,0,1490743,8246,1339308330,0,1331837454,7470876,893.4744217602664,893.4051369015317,,906.0,8246.0
1527,2017-09-02,34,0,44,0,1087121,0,1087121,0,1007649169,0,1007649169,0,926.8969774293754,926.8969774293754,,,0.0
1528,2017-08-30,46,0,173,0,5308606,0,5308606,0,4957223581,0,4957223581,0,933.8089097213091,933.8089097213091,,,0.0
1529,2017-08-29,86,0,123,1,4693361,0,4688693,4668,4225771603,0,4221542395,4229208,900.3721646385181,900.366561640952,,906.0,4668.0
1530,2017-08-28,8,0,40,0,882418,0,882418,0,761190319,0,761190319,0,862.6187577769266,862.6187577769266,,,0.0
1531,2017-08-27,16,0,11,0,414962,0,414962,0,342682528,0,342682528,0,825.816648271408,825.816648271408,,,0.0
1532,2017-08-26,28,0,21,0,521027,0,521027,0,428453901,0,428453901,0,822.3257163256415,822.3257163256415,,,0.0
1533,2017-08-23,23,0,18,0,406790,0,406790,0,334075339,0,334075339,0,821.2476683300966,821.2476683300966,,,0.0
1534,2017-08-22,21,0,13,1,285663,0,273295,12368,235991028,0,225803664,10187364,826.1168859810336,826.2268391298779,,823.6872574385511,12368.0
1535,2017-08-21,11,0,12,0,169055,0,169055,0,140882545,0,140882545,0,833.3533169678507,833.3533169678507,,,0.0
1536,2017-08-20,33,0,18,0,710824,0,710824,0,593201843,0,593201843,0,834.5270320079233,834.5270320079233,,,0.0
1537,2017-08-19,32,0,24,0,528936,0,528936,0,448142802,0,448142802,0,847.2533576841055,847.2533576841055,,,0.0
1538,2017-08-16,39,0,69,0,2074574,0,2074574,0,1813753399,0,1813753399,0,874.2775138413958,874.2775138413958,,,0.0
