,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
700,2021-07-06,312,2,292,4,1176052,150000,784626,541426,47743330870,6100050900,31774406290,22068975480,40596.27539428529,40496.2444400262,40667.006,40760.83431530809,391426.0
701,2021-07-05,318,11,473,5,2666241,6869244,2752205,6783280,105887612280,267717601950,108092676610,265512537620,39714.19398321457,39274.936500006355,38973.37202609195,39142.20518981967,-85964.0
702,2021-07-04,273,8,322,2,1374464,2064901,2497273,942092,52287024440,79113464260,95354444540,36046044160,38041.75623370274,38183.42829958919,38313.44178728181,38261.70284855407,-1122809.0
703,2021-07-03,725,11,451,9,5503737,1103031,3198193,3408575,210742395530,42463838330,122251108560,130955125300,38290.78234116201,38225.05663666952,38497.41152333887,38419.317544721765,2305544.0
704,2021-06-30,236,11,308,4,1457584,2469286,1946870,1980000,52977279670,91378115690,70833932630,73521462730,36345.95307714684,36383.493828555576,37005.88578641761,37132.05188383839,-489286.0
705,2021-06-29,253,5,166,1,693851,307978,901829,100000,24700081950,10960547700,32085323950,3575305700,35598.53909556951,35578.057425520805,35588.735883731955,35753.057,-207978.0
706,2021-06-28,174,6,212,2,1043794,376334,1316985,103143,36747606990,13245501670,46334233590,3658875070,35205.80400922021,35182.05111675532,35196.13340808962,35473.808886691295,-273191.0
707,2021-06-27,362,4,251,9,1687299,333000,1835294,185005,58851359940,11633239370,64048962570,6435636740,34879.03444499167,34898.47543227406,34934.652762762766,34786.285451744545,-147995.0
708,2021-06-26,270,4,186,7,4047926,104302,1016167,3136061,137672211990,3551435400,34464925220,106758722170,34010.55552645972,33916.59561863355,34049.54267415773,34042.29770084192,3031759.0
709,2021-06-23,284,4,193,6,2795538,891368,984576,2702330,90673420630,29015281050,31818561750,87870139930,32435.052082997976,32317.019458122075,32551.405311835293,32516.435790595522,1810962.0
710,2021-06-22,76,6,80,2,272529,223980,385513,110996,8542438330,7016596610,12090948780,3468086160,31345.061736549138,31363.271225613662,31326.889052593982,31245.14541064543,-112984.0
711,2021-06-21,82,3,116,2,226252,358594,550957,33889,6953368420,11120339700,17022749120,1050959000,30732.848416809575,30896.692700156273,31010.94747820655,31011.80323998938,-324705.0
712,2021-06-20,84,2,86,2,267216,118226,325612,59830,8246977640,3650597320,10055010960,1842564000,30862.589216214597,30880.345196122995,30878.125962140308,30796.657195386928,-58396.0
713,2021-06-19,73,2,85,0,203615,210860,414475,0,6336076500,6586672200,12922748700,0,31117.92598777104,31178.596296519692,31237.18201650384,,-210860.0
714,2021-06-16,49,2,67,1,82076,98745,157082,23739,2529860680,3045029640,4842357060,732533260,30823.391490813392,30826.937905043225,30837.30457238341,30857.79771683727,-75006.0
715,2021-06-15,72,4,103,1,209351,392825,402176,200000,6504215210,12248578850,12546985100,6205808960,31068.469746979954,31197.747006285805,31180.751861515942,31029.0448,-192825.0
716,2021-06-14,70,3,101,1,278368,208516,452279,34605,8664799590,6515151070,14092385260,1087565400,31127.139577825037,31158.61063635499,31245.32923132997,31427.984395318595,-173911.0
717,2021-06-13,108,3,123,1,454908,333196,788103,1,13987635720,10298235670,24285841390,30000,30748.273760848348,30815.56774939316,30907.440875640765,30000.0,-333195.0
718,2021-06-12,97,3,106,1,203236,477425,675661,5000,6257931640,14614734330,20717815970,154850000,30791.452498573086,30663.03363669059,30611.581567785517,30970.0,-472425.0
719,2021-06-09,97,3,138,0,404439,431000,835439,0,12392921670,13250513070,25643434740,0,30642.251785807006,30694.56266705289,30743.64981438515,,-431000.0
720,2021-06-08,236,2,162,2,570254,20509,565607,25156,17632469890,622457000,17466769440,788157450,30920.379146836323,30881.45910499693,30350.4315178702,31330.793846398472,4647.0
721,2021-06-07,254,1,188,6,2002823,29593,613106,1419310,62095999000,917974860,18988886950,44025086910,31004.23701944705,30971.62146513001,31020.0,31018.65477591224,1389717.0
722,2021-06-02,138,1,136,3,694806,5643,506685,193764,20842320170,165848100,15187788520,5820379750,29997.323238429144,29974.813779764547,29390.058479532163,30038.499153609544,188121.0
723,2021-06-01,186,2,162,4,779728,18636,609784,188580,22999778400,547469960,18002152240,5545096120,29497.181581269364,29522.178738700917,29377.010088001716,29404.47619047619,169944.0
724,2021-05-31,82,2,77,3,330377,9083,324368,15092,9432861450,259361310,9262721060,429501700,28551.810356047787,28556.21103191437,28554.58659033359,28458.898754306916,6009.0
725,2021-05-25,150,3,148,2,787647,22426,455234,354839,23413067500,666563890,13511252140,10568379250,29725.33063669385,29679.795753392762,29722.816819762775,29783.589881608277,332413.0
726,2021-05-24,108,4,113,0,198930,446740,645670,0,5754785550,13104796240,18859581790,0,28928.696275071634,29209.32022550219,29334.279983883243,,-446740.0
727,2021-05-23,106,7,104,1,187545,546812,424357,310000,5533609090,16127164960,12541435020,9119339030,29505.50049321496,29553.97229219737,29493.070671455636,29417.222677419355,-236812.0
728,2021-05-22,131,4,88,0,255536,543369,798905,0,7757452240,16439213850,24196666090,0,30357.570909773964,30287.288338413204,30254.235795564342,,-543369.0
729,2021-05-19,68,2,81,1,141223,180000,229480,91743,4390852110,5681447890,7202653370,2869646630,31091.621832137826,31386.845781767475,31563.599388888888,31279.18892994561,-88257.0
730,2021-05-18,65,2,105,3,78011,431250,369609,139652,2446837110,13685350230,11697666480,4434520860,31365.283229288176,31648.75985162699,31734.145460869564,31754.080571706814,-291598.0
731,2021-05-17,110,4,82,2,377651,265477,409594,233534,11852425100,8413781680,12926018380,7340188400,31384.598743284143,31558.124337758854,31693.07201753824,31430.919694776778,-31943.0
732,2021-05-16,149,3,153,2,616058,1367787,627640,1356205,19566904650,44569199650,20444322270,43691782030,31761.46507309377,32573.325903384106,32584.897831314378,32216.207748828532,-11582.0
733,2021-05-15,74,4,116,3,270246,140560,324465,86341,8767617040,4537878010,10516065080,2789429970,32443.096438060136,32410.475952722172,32284.277248150254,32307.130679514947,-54219.0
734,2021-05-12,91,2,122,1,340588,278862,479450,140000,10817268610,8953997380,15248416930,4522849060,31760.56881041023,31803.97732818855,32109.06247534623,32306.064714285716,-138862.0
735,2021-05-11,219,2,89,2,905435,22618,356053,572000,29241744910,728609100,11569332870,18401021140,32295.796948428102,32493.288555355524,32213.68379167035,32169.617377622377,549382.0
736,2021-05-10,124,6,113,3,356024,653774,609582,400216,11408474980,20923223660,19525552960,12806145680,32044.11775610633,32031.052360469963,32003.75612979409,31998.085233973656,-253558.0
737,2021-05-09,72,3,49,4,133952,772000,318278,587674,4351041810,25025177450,10316733060,19059486200,32482.096646559963,32414.219832976203,32416.032966321243,32432.0732242706,-184326.0
738,2021-05-08,112,3,141,2,408698,483916,471909,420705,13569162220,16153431470,15803509350,13919084340,33200.95087326094,33488.46779781695,33380.651745344236,33085.14122722573,-63211.0
739,2021-05-05,115,4,130,3,219030,438190,490987,166233,7242370800,14684292150,16381033870,5545629080,33065.656759348036,33363.47779065434,33511.244323238774,33360.578705792475,-271957.0
740,2021-05-03,79,3,64,2,151440,390151,206404,335187,5031312590,12920078060,6849507990,11101882660,33223.14177231907,33184.95760741071,33115.58360737253,33121.45954347871,-54964.0
741,2021-05-02,113,2,90,2,223280,430000,374780,278500,7502307090,14430800000,12584924570,9348182520,33600.44379254748,33579.498825977906,33560.0,33566.184991023336,-151500.0
742,2021-05-01,99,1,109,2,345590,206703,365976,186317,11804391350,7120541910,12542053170,6382880090,34157.213316357534,34270.15205915142,34448.17883630136,34258.17338192435,-20386.0
743,2021-04-28,155,3,72,5,708681,250178,191771,767088,24517582400,8656678240,6700845520,26473415120,34596.07693729619,34941.912593666406,34602.07628168744,34511.57509959744,516910.0
744,2021-04-27,122,1,112,4,362559,33054,292985,102628,12849439530,1160212800,10371949440,3637702890,35440.96141593506,35400.9571821083,35100.52641132692,35445.52061815489,69574.0
745,2021-04-26,121,1,140,3,701887,50100,456021,295966,24706336830,1753661380,16050720150,10409278060,35199.87808578874,35197.326767846214,35003.22115768463,35170.519789435275,245866.0
746,2021-04-25,67,2,108,2,280511,114997,368541,26967,9593833820,4087866460,12727632180,954068100,34201.274887615815,34535.18653284167,35547.59219805734,35379.096673712316,-88030.0
747,2021-04-24,109,2,94,2,276053,104853,355483,25423,9498010150,3613736640,12235604050,876142740,34406.473213477126,34419.66015252488,34464.79013476009,34462.602367934545,-79430.0
748,2021-04-21,93,2,116,3,156071,280787,374600,62258,5445951130,10049639380,13265337590,2230252920,34894.061869277444,35412.00638013882,35790.97102073814,35822.75241736002,-218529.0
749,2021-04-20,112,1,135,2,286225,144971,318916,112280,10171167010,5215999480,11344441690,4042724800,35535.56471307538,35571.88002483413,35979.60612812218,36005.74278589241,-32691.0
750,2021-04-19,66,3,102,2,212596,1029665,1208806,33455,7486664570,36299743930,42609461600,1176946900,35215.453583322356,35249.214183251905,35253.93592090631,35180.0,-996210.0
751,2021-04-18,42,3,97,2,47171,300501,306192,41480,1667914280,10622710350,10824306630,1466318000,35358.89169192936,35351.36982677536,35350.0,35350.0,-259021.0
752,2021-04-17,74,3,147,5,267812,348318,461495,154635,9550452140,12421019880,16457167920,5514304100,35661.0313951578,35660.55519561425,35660.0,35660.12933682543,-193683.0
753,2021-04-14,171,4,154,6,651513,1268778,1049472,870819,23273345290,46589391150,38458485140,31404251300,35721.996782873095,36645.55618444322,36719.8920142058,36062.89171458133,-397959.0
754,2021-04-13,220,2,139,3,1687580,134120,601700,1220000,61135753410,4874779880,21873045360,44137487930,36226.87719100724,36352.078045537644,36346.4053086788,36178.26879508197,1085880.0
755,2021-04-12,81,3,116,1,543267,382648,489991,435924,19673779820,13862186480,17750761190,15785205110,36213.83190953988,36226.70863342388,36226.99316342957,36210.91086978464,53276.0
756,2021-04-11,50,3,69,2,80423,562243,293590,349076,2938386440,20558441270,10748156670,12748671040,36536.64300013678,36609.40995946728,36565.04619888554,36521.19034250421,-213167.0
757,2021-04-10,29,4,50,1,48606,330364,278970,100000,1785655410,12131435980,10244864760,3672226630,36737.34538945809,36723.89418217012,36721.422370476204,36722.2663,-230364.0
758,2021-04-07,53,3,78,0,215286,237094,452380,0,7955742250,8766234160,16721976410,0,36954.294519848016,36964.446726203634,36973.66512859878,,-237094.0
759,2021-04-06,72,3,98,1,338422,66298,378630,26090,12583063650,2498842780,14112091510,969814920,37181.57699558539,37271.45632939809,37691.07333554557,37171.90187811422,-40208.0
760,2021-04-05,78,6,162,1,361086,804092,1155663,9515,13627703350,30345642380,43614244360,359101370,37740.87987349274,37739.5870249372,37739.017898449434,37740.553862322646,-794577.0
761,2021-04-04,19,3,56,0,42211,780261,822472,0,1611615980,29790364980,31401980960,0,38180.0,38180.0,38180.0,,-780261.0
762,2021-04-03,40,1,5,0,83055,114000,197055,0,3184519370,4363920000,7548439370,0,38342.295707663594,38306.256476618204,38280.0,,-114000.0
763,2021-03-31,68,3,106,1,202495,111681,274176,40000,7800682630,4315045820,10575328450,1540400000,38522.84071211635,38571.313499358075,38637.24196595661,38510.0,-71681.0
764,2021-03-30,77,2,132,1,142940,178955,301895,20000,5549677960,7010064580,11766742540,793000000,38825.22708828879,38976.27499627354,39172.21972004135,39650.0,-158955.0
765,2021-03-28,106,3,117,0,268088,55754,323842,0,10377646980,2164809480,12542456460,0,38709.85266032049,38730.17230624811,38827.87746170678,,-55754.0
766,2021-03-27,116,4,163,2,703650,122019,770669,55000,27635754070,4802508490,30249253680,2189008880,39274.858338662685,39250.642857050174,39358.69405584376,39800.16145454546,-67019.0
767,2021-03-17,129,2,162,1,291484,122332,393136,20680,11629562460,4855222890,15664914820,819870530,39897.772982393544,39846.04518538114,39688.9030670634,39645.57688588008,-101652.0
768,2021-03-16,240,4,312,4,1082706,560903,1130870,512739,42562668480,22400510540,44930664420,20032514600,39311.38137222847,39731.06052861956,39936.514049666344,39069.61358507935,-48164.0
769,2021-03-15,187,3,282,3,980493,745263,794836,930920,37908190450,28750859180,30645852030,36013197600,38662.37744685582,38556.195278019615,38578.13842898413,38685.5987625145,185657.0
770,2021-03-14,250,4,421,3,979561,375927,972158,383330,37772600780,14440401150,37459040320,14753961610,38560.74382299826,38531.84391837541,38412.780007820664,38488.93019069731,7403.0
771,2021-03-13,102,3,427,3,922890,1226000,1567990,580900,33666438200,45284160390,57394574590,21556024000,36479.36178742862,36603.91621757792,36936.5092903752,37107.9772766397,-645100.0
772,2021-03-10,141,5,174,1,316701,719381,996082,40000,11094349290,25475294730,35145844020,1423800000,35030.98913486222,35284.08707315261,35412.79896188529,35595.0,-679381.0
773,2021-03-09,155,1,233,1,837179,135000,952179,20000,29673539090,4892774850,33838913940,727400000,35444.67681344133,35538.395553777176,36242.776666666665,36370.0,-115000.0
774,2021-03-08,116,0,197,2,560188,0,440188,120000,19552287460,0,15359613440,4192674020,34903.08157261491,34893.30340672622,,34938.95016666667,120000.0
775,2021-03-07,110,5,174,1,294966,251223,486189,60000,10071930850,8581266150,16592197000,2061000000,34146.07395428626,34127.05141416198,34157.96384089036,34350.0,-191223.0
776,2021-03-06,85,4,165,1,301478,299572,562220,38830,10097675150,10107198880,18889642330,1315231700,33493.90386694883,33598.310856959906,33738.79695031579,33871.5348956992,-260742.0
777,2021-03-03,92,2,107,2,525207,10575,386521,149261,17802943920,360627250,13122403690,5041167480,33897.00426688905,33950.0407222376,34101.86761229314,33774.17731356483,138686.0
778,2021-03-02,109,2,123,1,317116,60500,358616,19000,10907555800,2085701390,12339425450,653831740,34396.10678742164,34408.46323086532,34474.403140495866,34412.196842105266,-41500.0
779,2021-03-01,98,3,176,2,499768,477655,853413,124010,16893832760,16312237470,28964943100,4241127130,33803.35027452738,33940.12406654222,34150.66830662298,34199.880090315295,-353645.0
780,2021-02-28,83,2,119,0,191277,248050,439327,0,6454212200,8369317000,14823529200,0,33742.75108873518,33741.44816958666,33740.443458980044,,-248050.0
781,2021-02-27,145,4,132,2,618463,376977,732540,262900,21153691800,12912239420,25077380220,8988551000,34203.64969286764,34233.46195429601,34252.06158465901,34190.0,-114077.0
782,2021-02-24,148,3,181,2,450416,115988,517913,48491,15583211230,4009805270,17910782260,1682234240,34597.374937835244,34582.608005591675,34570.86310652826,34691.67969313893,-67497.0
783,2021-02-23,153,4,200,3,614634,126985,474335,267284,21418002920,4505137690,16546469370,9376671240,34846.759079387084,34883.50927087396,35477.715399456625,35081.30393139881,140299.0
784,2021-02-22,80,2,145,0,80721,440000,520721,0,2808190500,15298800000,18106990500,0,34788.8467684989,34772.92158372718,34770.0,,-440000.0
785,2021-02-21,67,2,84,1,180437,397353,558578,19212,6325627630,13927222650,19579467180,673383100,35057.264474581156,35052.34216170347,35050.0,35050.130127003955,-378141.0
786,2021-02-20,103,5,188,0,166526,1070263,1236789,0,5944844460,38170696480,44115540940,0,35699.19688216855,35669.415672358016,35664.7819087458,,-1070263.0
787,2021-02-17,139,6,133,1,258355,564277,512632,310000,9335135140,20385706180,18559580880,11161260440,36132.97648584312,36204.49148707065,36127.12582650011,36004.06593548387,-254277.0
788,2021-02-16,111,5,158,0,181631,358330,539961,0,6588357470,13034783290,19623140760,0,36273.30945708607,36341.77423925061,36376.47779979349,,-358330.0
789,2021-02-15,120,5,166,2,230288,599102,788527,40863,8443203630,22050779360,29000176390,1493806600,36663.67170673244,36777.658076388,36806.38582411676,36556.459388689036,-558239.0
790,2021-02-14,168,4,206,1,526939,212338,721899,17378,19717322980,7922503900,26980073480,659753400,37418.60629029167,37373.751009490246,37310.815303902265,37964.863620669814,-194960.0
791,2021-02-13,185,1,259,1,804004,10000,681004,133000,30309531520,377300870,25632832390,5054000000,37698.234735150574,37639.76773998391,37730.087,38000.0,123000.0
792,2021-02-09,165,0,208,0,851522,0,851522,0,30990533330,0,30990533330,0,36394.28380006624,36394.28380006624,,,0.0
793,2021-02-08,145,2,267,1,691846,739628,1317474,114000,24869831650,26712710840,47478492040,4104050450,35947.06285791925,36037.51727927838,36116.41371067618,36000.44254385965,-625628.0
794,2021-02-07,253,2,276,3,778300,473231,1105735,145796,28002824210,16767582670,39552347010,5218059870,35979.473480662986,35770.186355681966,35432.130756438186,35790.1442426404,-327435.0
795,2021-02-06,214,9,198,0,413870,3835294,4249164,0,14259141180,131986271660,146245412840,0,34453.188634112164,34417.45549006816,34413.59949458894,,-3835294.0
796,2021-02-03,129,4,195,3,353746,137475,434920,56301,12674480600,4922359910,15605720470,1991120040,35829.325561278434,35881.818426377264,35805.491252955086,35365.62476687803,-81174.0
797,2021-02-02,218,4,260,2,882987,1145046,1960507,67526,32056073740,41728991320,71252038880,2533026180,36304.12875840754,36343.67991545044,36443.0698155358,37511.86476320232,-1077520.0
798,2021-02-01,133,3,246,1,332323,357000,687323,2000,12352504900,13479271750,25756196650,75580000,37170.17750802683,37473.206410959625,37757.063725490196,37790.0,-355000.0
799,2021-01-31,304,1,310,3,1065530,38000,865793,237737,40307114400,1411130000,32813728510,8904515890,37828.230458081896,37900.200752373836,37135.0,37455.32201550453,199737.0
800,2021-01-30,203,0,341,5,1384360,0,963362,420998,51575166960,0,35829841760,15745325200,37255.60328238319,37192.50059686805,,37400.0,420998.0
801,2021-01-27,176,2,251,1,352183,587589,901772,38000,12563753100,21150282440,32337485540,1376550000,35673.934005900344,35859.93526079763,35995.0278851374,36225.0,-549589.0
802,2021-01-26,285,5,209,2,663239,845674,1467910,41003,23407201630,29589356290,51520049900,1476508020,35292.257587385546,35097.553596610145,34989.0812417078,36009.75587152159,-804671.0
803,2021-01-25,200,5,316,2,411422,1105750,1217172,300000,14613221410,40409257220,43947478630,11075000000,35518.81379702593,36106.21886635578,36544.65947999096,36916.666666666664,-805750.0
804,2021-01-24,475,9,549,3,2787755,2768882,3587901,1968736,99850172280,99366424470,128868364720,70348232030,35817.41303665494,35917.4806439754,35886.83969558833,35732.68941595013,-800146.0
805,2021-01-23,479,3,286,3,2000948,119300,1325714,794534,74386281430,4419484950,49380319130,29425447250,37175.519518748115,37248.09357825293,37045.137887678124,37034.84967289002,675234.0
806,2021-01-20,667,6,385,2,2705337,744126,2026463,1423000,98847289520,26977872160,74016317740,51808843940,36537.88401223212,36524.879921321044,36254.4409952078,36408.182670414615,678874.0
807,2021-01-19,650,5,272,7,3041715,751143,958591,2834267,109170668880,26968155550,34349718170,101789106260,35891.15642984303,35833.549626483036,35902.824828295015,35913.73228422023,2083124.0
808,2021-01-18,148,10,443,1,447723,3572179,3999902,20000,15151557340,122361163770,136835921110,676800000,33841.36472774461,34209.81841805124,34253.92842016036,33840.0,-3552179.0
809,2021-01-16,136,4,74,1,331349,601266,912615,20000,11649588100,21014246700,31961826220,702008580,35158.06023256446,35022.245108835596,34950.0,35100.429,-581266.0
810,2021-01-13,491,6,478,4,1628753,3340185,4794329,174609,60229180970,122511564140,176064165550,6676579560,36978.70761865059,36723.42168215823,36678.077453793725,38237.31628953834,-3165576.0
811,2021-01-12,275,6,380,3,622269,1132825,1540476,214618,23802024030,43190092350,58821934770,8170181610,38250.37729663538,38184.25913159309,38126.00564959283,38068.48265289957,-918207.0
812,2021-01-11,211,7,286,3,513766,815100,1302422,26444,20537784660,32434515870,51925278940,1047021590,39974.97821965642,39868.244654958224,39792.06952521163,39593.918847375586,-788656.0
813,2021-01-10,367,8,350,2,1215260,292855,1410671,97444,48747631730,11716341990,56515373120,3948600600,40112.92376117045,40062.75958036991,40007.31416571341,40521.74171832026,-195411.0
814,2021-01-09,188,5,294,2,842380,673125,1137921,377584,34179406940,27514829730,46402359420,15291877250,40574.80821007147,40778.19059495343,40876.255866295265,40499.27234734523,-295541.0
815,2021-01-06,263,7,559,4,770072,1384632,1752861,401843,30838138500,57124082640,71614446700,16347774440,40045.78597845396,40855.74766053897,41255.78683722462,40681.993813504276,-982789.0
816,2021-01-05,259,3,435,3,824542,416927,1137469,104000,34253410380,17277023020,47170060050,4360373350,41542.3476063075,41469.31481209598,41438.96418317835,41926.66682692308,-312927.0
817,2021-01-04,447,5,478,1,1186012,346775,1494787,38000,49942170800,14685015080,62993452080,1633733800,42109.3300910952,42142.09253893699,42347.38686468171,42992.994736842105,-308775.0
818,2021-01-03,322,4,491,2,1043265,814736,1652405,205596,44493211420,34792767970,70480881250,8805098140,42648.043804785935,42653.514876800786,42704.345910822645,42827.186034747756,-609140.0
819,2021-01-02,275,4,443,1,759669,838968,1541637,57000,31447529090,35549502210,64577951300,2419080000,41396.35695283077,41889.20692744142,42372.894091312184,42440.0,-781968.0
820,2020-12-30,325,5,542,2,1527365,1250347,1735712,1042000,64619363250,52915493360,73498972190,44035884420,42307.741273369495,42345.142621586994,42320.64647653811,42260.925547024955,-208347.0
821,2020-12-29,202,4,415,2,1384651,973812,1908783,449680,57254543120,40167673930,78880790670,18541426380,41349.439764966046,41325.17455886814,41247.87323425877,41232.490615548835,-524132.0
822,2020-12-28,347,5,580,2,2149152,245591,2352125,42618,91167944190,10362335850,99728255140,1802024900,42420.42637747354,42399.21566243291,42193.46739090602,42283.18785489699,-202973.0
823,2020-12-27,519,3,641,3,2106298,97204,2163502,40000,90399148920,4107637940,92785637600,1721149260,42918.49914874344,42886.78152365932,42257.91057981153,43028.7315,-57204.0
824,2020-12-26,997,8,912,5,5810339,1269137,5371968,1707508,245371659780,53170831490,225902377520,72640113750,42230.179647005105,42052.07058567736,41895.26543627678,42541.594973493535,438371.0
825,2020-12-23,496,2,350,1,1193844,220649,1354493,60000,48878669290,9022783890,55470781920,2430671260,40942.25819286272,40953.16987241721,40892.02257884695,40511.187666666665,-160649.0
826,2020-12-22,365,4,362,1,1151482,322090,1435572,38000,48052417190,13439960280,59893337470,1599040000,41730.93212920393,41720.88719339747,41727.34415846503,42080.0,-284090.0
827,2020-12-21,400,4,443,2,1866393,929520,1504315,1291598,78552228900,38879184140,63613499800,53817913240,42087.72155703542,42287.35324715901,41827.16255701867,41667.69632656601,362078.0
828,2020-12-20,882,9,582,2,3249957,2152863,3263942,2138878,139630514040,92269720140,141253348630,90646885550,42963.8035334006,43276.91749118091,42859.07655991115,42380.577830993636,-13985.0
829,2020-12-19,307,4,324,8,7570642,104388,1301112,6373918,325855803020,4489286760,55884180700,274460909080,43042.03038791162,42951.09160471966,43005.77422692264,43060.0,6269530.0
830,2020-12-16,618,1,606,4,3653457,1056284,3255594,1454147,149688988900,43455379720,133327031040,59817337580,40971.87647206468,40953.211929988815,41139.86363515873,41135.6881938346,397863.0
831,2020-12-15,333,9,651,1,1487734,2094147,3340234,241647,58765725590,81619991770,130706522500,9679194860,39500.156338431465,39130.94786173663,38975.292455591705,40055.10045645094,-1852500.0
832,2020-12-14,985,11,562,0,2916812,5564000,8480812,0,119680095620,227638298460,347318394080,0,41031.13111849513,40953.43630774978,40912.70640905823,,-5564000.0
833,2020-12-13,340,3,342,1,967297,583508,1300805,250000,41613618650,25135798900,56044863420,10704554130,43020.51867213482,43084.75399464178,43077.04247413917,42818.21652,-333508.0
834,2020-12-12,610,3,395,3,1302267,468734,1221072,549929,57075290600,20274426730,53515643020,23834074310,43827.641029067,43826.771083113854,43253.58674642761,43340.27539918789,81195.0
835,2020-12-11,610,3,395,3,1302267,468734,1221072,549929,57075290600,20274426730,53515643020,23834074310,43827.641029067,43826.771083113854,43253.58674642761,43340.27539918789,81195.0
836,2020-12-09,395,7,535,3,1051803,917838,1677341,292300,45658148380,39691813640,72601628050,12748333970,43409.41067861567,43283.761650135544,43244.90121350391,43613.869209716046,-625538.0
837,2020-12-08,829,13,567,2,4079824,5557389,9360172,277041,174092210590,237400073060,399549416390,11942867260,42671.50018971407,42686.119057427575,42717.91538436485,43108.66355521385,-5280348.0
838,2020-12-07,405,6,722,2,1471552,1275775,2628327,119000,65752035300,57150451940,117577369560,5325117680,44682.10114219545,44734.680867335,44796.65453547843,44748.88806722689,-1156775.0
839,2020-12-06,497,4,625,4,2010864,822482,2308993,524353,92081196640,37815621150,105760123280,24136694510,45791.856953031136,45803.57033563982,45977.44528147728,46031.38441088351,-298129.0
840,2020-12-05,573,10,758,3,1956988,3365682,3900777,1421893,88314161850,154607050070,177766845210,65154366710,45127.5949826979,45572.16298445156,45936.32139637672,45822.27123278615,-1943789.0
841,2020-12-02,1016,7,1097,7,3677491,6914870,8859541,1732820,170041293550,313110331480,403185754370,79965870660,46238.39828567901,45508.65043347054,45280.72566512458,46147.82300527464,-5182050.0
842,2020-12-01,1073,9,1312,21,6031498,12587136,13750868,4867766,284652595730,594914381080,649233071370,230333905440,47194.34471005379,47213.97015592034,47263.68103752911,47318.19595272246,-7719370.0
843,2020-11-30,1591,3,659,8,13422882,678305,9450370,4650817,605723180050,30611904650,426443713490,209891371210,45126.164414616775,45124.552106425464,45130.0,45130.0,3972512.0
844,2020-11-29,53,1,226,5,5431719,140000,785821,4785898,233496645520,6018274560,33769165060,205745755020,42987.6150662433,42973.100820670355,42987.67542857143,42990.0,4645898.0
845,2020-11-28,346,5,613,4,1282925,1780873,2714005,349793,52210052960,73248170370,111140222940,14318000390,40696.10691193951,40950.63308284251,41130.48508793159,40932.78135926105,-1431080.0
846,2020-11-25,475,8,350,4,1114055,776995,1202770,688280,44401921390,30933571070,47868233390,27467259070,39856.13043341666,39798.326687562876,39811.80196783763,39907.10040971698,-88715.0
847,2020-11-24,604,2,327,2,1615796,412352,1982518,45630,63949362070,16118958370,78266481110,1801839330,39577.621228174845,39478.320554971004,39090.28783660562,39488.041420118345,-366722.0
848,2020-11-23,356,4,457,3,2520992,255537,2317668,458861,100755327400,10040991290,92682159240,18114159450,39966.53991761973,39989.40281351773,39293.68854608139,39476.354386186664,203324.0
849,2020-11-22,168,4,247,2,389477,837169,947424,279222,15193642820,32664283310,36915716090,10942210040,39010.372422505054,38964.30330031749,39017.54999289272,39188.20880876149,-557947.0
850,2020-11-21,357,2,327,0,824210,382500,1206710,0,32368159580,15229648120,47597807700,0,39271.738488977324,39444.28048164016,39816.07351633987,,-382500.0
851,2020-11-18,265,4,291,6,532131,1613592,980262,1165461,21046313940,64539196500,38822854140,46762656300,39551.0014263405,39604.56912539709,39997.221416566266,40123.74184979163,-448131.0
852,2020-11-17,213,4,270,3,1238122,711695,1044170,905647,47423176290,27172143770,39869726990,34725593070,38302.50677235361,38183.17610159265,38179.47824559678,38343.40871222452,193952.0
853,2020-11-16,130,4,227,3,282604,683376,760692,205288,10479610800,25367141570,28258593220,7588159150,37082.31589078711,37148.53478148844,37120.32844290698,36963.48130431394,-478088.0
854,2020-11-15,277,4,268,4,1106758,498446,1367291,237913,40310574440,18062489350,49738570240,8634493550,36422.21193793042,36377.45749807466,36237.605176889774,36292.65130530908,-260533.0
855,2020-11-14,157,3,200,6,978064,519000,1161146,335918,35412956150,18795501870,42045707310,12162750710,36207.197228402234,36210.52590285804,36214.839826589596,36207.49918134783,-183082.0
856,2020-11-11,221,4,255,4,813761,737674,1314702,236733,28132793560,25498454550,45450739650,8180508460,34571.32199749066,34571.134485229355,34566.02042365598,34555.84333405144,-500941.0
857,2020-11-10,247,4,271,16,982219,1096785,1083137,995867,33526301280,38292126550,37421079270,34397348560,34133.22413840498,34548.796015647145,34913.06550508988,34540.102804892624,-100918.0
858,2020-11-09,228,8,272,15,651401,2253619,1874228,1030792,21668903980,75492126390,62752876250,34408154120,33265.07632011618,33481.98631649938,33498.17621789664,33380.30768574067,-1222827.0
859,2020-11-08,71,2,6,1,87935,520000,595832,12103,2966047550,17539600000,20097413360,408234190,33730.0,33730.0,33730.0,33730.0,-507897.0
860,2020-11-07,121,20,109,1,334818,2381342,2626160,90000,11886896040,84537641000,93229537040,3195000000,35502.55971901152,35500.326347214184,35500.0,35500.0,-2291342.0
