,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
26,2024-06-18,57,2,133,2,3131687,12691637,4700566,11122758,11194570520,45495471825,16804481997,39885560348,3574.6134655219375,3574.9911812747655,3584.6811427871753,3585.941575641581,-1568879.0
27,2024-06-16,29,4,97,0,683765,4210568,4894333,0,2379116038,14818473358,17197589396,0,3479.435241640037,3513.7759110383377,3519.3525809344487,,-4210568.0
28,2024-06-15,20,1,73,0,485142,1223691,1708833,0,1686471707,4268255971,5954727678,0,3476.2434647999967,3484.6750255876377,3488.0177847185278,,-1223691.0
29,2024-06-12,40,2,100,0,1013314,2791020,3804334,0,3563165345,9875323419,13438488764,0,3516.348678691896,3532.415598630404,3538.248890728121,,-2791020.0
30,2024-06-11,35,2,115,1,603768,4433528,4537296,500000,2111775826,15515597246,15888093766,1739279306,3497.661065177353,3501.6656982484724,3499.6051104222192,3478.558612,-3933528.0
31,2024-06-10,55,2,71,1,1817615,5322340,4339955,2800000,6401868593,18780669712,15282282347,9900255958,3522.1257488522047,3521.2997247667313,3528.6489987486707,3535.805699285714,-2522340.0
32,2024-06-09,34,2,76,0,821092,3237358,4058450,0,2874617225,11359511868,14234129093,0,3500.9684968310494,3507.282113368404,3508.8834376673817,,-3237358.0
33,2024-06-08,29,1,117,1,934041,5447262,4181303,2200000,3322811968,19286631008,14809298809,7800144167,3557.458364247394,3541.790396199462,3540.6101281708134,3545.520075909091,-3247262.0
34,2024-06-05,37,2,86,2,2029082,9352748,5648704,5733126,7188802843,33190776386,20030497867,20349081362,3542.8843403075875,3546.034252635649,3548.7726586881204,3549.3867328225474,-3619622.0
35,2024-06-02,31,2,79,0,794946,2975031,3769977,0,2827095531,10571607334,13398702865,0,3556.336570031172,3554.0542727449,3553.4444293185516,,-2975031.0
36,2024-06-01,77,4,161,0,3194852,6096580,9291432,0,11413710605,21518857691,32932568296,0,3572.5318747159495,3544.401798990726,3529.660513107349,,-6096580.0
37,2024-05-29,110,2,127,1,6693285,5384244,9968244,2109285,23622006234,19021519893,35182430964,7461095163,3529.209683137652,3529.4512216996295,3532.8116431944763,3537.26270418649,-3274959.0
38,2024-05-28,79,3,87,2,3380707,195365,2596979,979093,12175773445,703358564,9366182287,3512949722,3601.5464945645986,3606.568357695615,3600.228106365009,3587.963270087724,783728.0
39,2024-05-27,51,2,222,1,1641142,33629265,27270407,8000000,5871598925,120295754443,97551353368,28616000000,3577.7519099505103,3577.187291997512,3577.1151835462356,3577.0,-25629265.0
40,2024-05-18,86,2,128,0,1918247,3658798,5577045,0,7065495601,13406169954,20471665555,0,3683.308562974424,3670.701160740141,3664.091309222318,,-3658798.0
41,2024-05-15,72,4,143,1,1766586,9496122,7269472,3993236,6413447345,34488398261,26476670410,14425175196,3630.4189804515604,3642.1724177491847,3631.840267111143,3612.4023714100545,-5502886.0
42,2024-05-14,131,2,212,0,4460624,5816025,10276649,0,16299688285,21141951429,37441639714,0,3654.127378815161,3643.370491100747,3635.12045237082,,-5816025.0
43,2024-05-13,83,1,152,0,3172869,1729790,4902659,0,11555447480,6264486528,17819934008,0,3641.955428982413,3634.748818549281,3621.530086311055,,-1729790.0
44,2024-05-12,179,2,194,0,7005501,3091940,10097441,0,25941936767,11385155765,37327092532,0,3703.0808741587502,3696.688352227064,3682.204623957774,,-3091940.0
45,2024-05-11,253,3,328,1,11187409,5548935,16734986,1358,41553138270,20508080363,62056003913,5214720,3714.277208422433,3708.1598940686295,3695.858820296147,3840.0,-5547577.0
46,2024-05-08,309,2,427,5,25495405,26484579,35791419,16188565,93795873935,97608445966,131623949356,59780370545,3678.932495286896,3677.5281068347695,3685.482256146114,3692.7529120091867,-10296014.0
47,2024-05-07,103,2,273,1,5279742,10944693,16186786,37649,18243894720,37768857945,55880039940,132712725,3455.4519368560054,3452.201069440221,3450.8832678084254,3525.0,-10907044.0
48,2024-05-06,85,2,199,0,5045786,6736820,11782606,0,16639716914,22148821803,38788538717,0,3297.745269815248,3292.016954228971,3287.72652423547,,-6736820.0
49,2024-05-05,241,2,243,1,9701959,2941251,12633210,10000,32945540477,9750455185,42662915662,33080000,3395.761668030137,3377.04476233673,3315.070759006967,3308.0,-2931251.0
50,2024-05-01,32,2,169,1,7088651,4686415,10175066,1600000,24384959440,16121267600,35002227040,5504000000,3440.0,3440.0,3440.0,3440.0,-3086415.0
51,2024-04-30,65,3,215,2,6507650,10881181,12988831,4400000,20962056917,34948123478,41645380395,14264800000,3221.140798444907,3206.2454577321087,3211.795068752188,3242.0,-6481181.0
52,2024-04-29,25,2,110,0,905295,2327477,3232772,0,2757426862,7072373913,9829800775,0,3045.8876520913072,3040.6724554035977,3038.643953517049,,-2327477.0
53,2024-04-28,34,2,126,0,925379,4356889,5282268,0,2817762375,13188358709,16006121084,0,3044.981974952965,3030.160734745,3027.0127857285324,,-4356889.0
54,2024-04-27,48,2,108,2,2002638,24302438,9805076,16500000,6067018092,73434638959,29629853231,49871803820,3029.513118197098,3021.889196065385,3021.698438609328,3022.5335648484847,-7802438.0
55,2024-04-24,48,1,94,3,1915496,4629562,3707409,2837649,5785139973,13933337415,11187678823,8530798565,3020.178571503151,3017.6543302883497,3009.644846531918,3006.2909700953146,-1791913.0
56,2024-04-23,80,1,129,2,2685217,8914052,10155419,1443850,8059000465,26666457306,30392433974,4333023797,3001.2473721863075,2992.7306764989216,2991.5079366824425,3001.0207410742114,-7470202.0
57,2024-04-22,71,1,101,1,2023230,6556245,4823325,3756150,6177028771,19945711468,14734756854,11387983385,3053.0531728968035,3054.8961253906796,3042.246204649155,3031.8233789917867,-2800095.0
58,2024-04-21,62,1,121,2,4865429,4846113,7799372,1912170,14871854691,14758596155,23809986094,5820464752,3056.6379020226173,3052.808109935005,3045.45027220785,3043.9054853909433,-2933943.0
59,2024-04-20,55,1,119,1,2025957,3351343,5365405,11895,6102959504,10144613148,16211649752,35922900,3012.383532325711,3021.5146390626614,3027.029208290527,3020.0,-3339448.0
60,2024-04-17,39,3,98,1,649563,11271517,3821354,8099726,1898450411,32854563782,11166194123,23586820070,2922.6578653648685,2922.0517447480656,2914.830699541153,2912.0516014986188,-3171791.0
61,2024-04-16,57,3,181,0,1866031,45558166,47424197,0,5478179624,133639156577,139117336201,0,2935.73880819772,2933.467406965267,2933.374371940258,,-45558166.0
62,2024-04-15,49,2,79,1,2173666,6028147,6443882,1757931,6407763540,17839100293,19016619108,5230244725,2947.9062284638026,2951.112250038098,2959.300808855524,2975.227540216311,-4270216.0
63,2024-04-09,236,4,384,2,21981205,4433107,25394299,1020013,65407124293,13164489022,75585437259,2986176056,2975.5932076062254,2976.4726822740804,2969.5852191250965,2927.5862719396714,-3413094.0
64,2024-04-08,57,2,322,1,3919659,25675575,27595426,1999808,11030006710,72493573081,77840125455,5683454336,2814.0220131394085,2820.7618702824157,2823.4449698205394,2842.0,-23675767.0
65,2024-04-07,81,0,139,0,4685315,0,4685315,0,12355046755,0,12355046755,0,2636.9724885093106,2636.9724885093106,,,0.0
66,2024-04-06,139,2,274,0,9697330,1450225,11147555,0,26024875476,3792462887,29817338363,0,2683.7155666559765,2674.787284117459,2615.0858570221862,,-1450225.0
67,2024-04-03,54,2,190,1,4202118,6638484,10773841,66761,11008489351,17370123450,28199693321,178919480,2619.7477917088477,2617.4224513801532,2616.5798471458243,2680.0,-6571723.0
68,2024-04-02,65,2,150,0,2567871,4375591,6943462,0,6544494340,11337137172,17881631512,0,2548.6071301868355,2575.3192732962316,2590.9956328185153,,-4375591.0
69,2024-03-30,71,1,118,0,3295909,10073549,13369458,0,8475190163,25976937614,34452127777,0,2571.427233882974,2576.9277839834645,2578.727478667151,,-10073549.0
70,2024-03-27,84,2,166,0,2455282,19729322,22184604,0,6147318797,49657552143,55804870940,0,2503.711914558083,2515.4774428247624,2516.9416436611455,,-19729322.0
71,2024-03-26,54,1,100,1,3027449,1768152,4785115,10486,7669027072,4449783634,12092354528,26456178,2533.1647443111347,2527.077098042576,2516.629585013053,2523.0,-1757666.0
72,2024-03-25,96,1,148,1,3286285,9554220,12830019,10486,8140564782,23799389652,31913907210,26047224,2477.13292730241,2487.440370119483,2490.981958966823,2484.0,-9543734.0
73,2024-03-24,156,0,89,0,6727854,0,6727854,0,16609201140,0,16609201140,0,2468.7219936698984,2468.7219936698984,,,0.0
74,2024-03-18,101,1,69,2,4620916,200000,2520906,2300010,11602654568,502000000,6320111576,5784542992,2510.899260666067,2507.079429379755,2510.0,2515.007757357577,2100010.0
75,2024-03-17,28,3,92,0,1167108,3182310,4349418,0,2942441637,8036543013,10978984650,0,2521.1391208011596,2524.242243444985,2525.3803095864323,,-3182310.0
76,2024-03-16,71,4,126,1,2213676,6661485,8075161,800000,5478127688,16577200455,20079035158,1976292985,2474.674563034518,2486.518245023226,2488.5142659632197,2470.36623125,-5861485.0
77,2024-03-13,59,3,151,2,4239431,9181260,10450691,2970000,10878237305,23271989120,26555873735,7594352690,2565.966353739452,2541.0639100323606,2534.7271638097604,2557.0211077441077,-6211260.0
78,2024-03-12,77,3,126,2,1485134,13044469,9929603,4600000,3683886089,32776621026,24867307115,11593200000,2480.5075427537176,2504.360659232801,2512.6834236027544,2520.2608695652175,-8444469.0
79,2024-03-11,98,3,159,2,5210814,15625155,9263525,11572444,13203160546,39346871829,23550219686,28999812689,2533.800006294602,2542.252510356479,2518.1748167618175,2505.9367484517534,-4052711.0
80,2024-03-10,68,2,133,3,2711583,10005000,7211583,5505000,7040457385,25910422994,18629797502,14321082877,2596.4380898537866,2583.315965717929,2589.7474256871565,2601.4682792007266,-4500000.0
81,2024-03-09,85,4,215,2,4540111,16013208,17725763,2827556,11729365429,41503968178,45894747211,7338586396,2583.4975023738407,2589.154961115073,2591.8584319893926,2595.3814516847765,-13185652.0
82,2024-03-06,192,2,181,2,10775578,2156994,8926561,4006011,28355784404,5610480381,23463789901,10502474884,2631.4861628768313,2628.536331180619,2601.0644355060795,2621.6789928934295,1849017.0
83,2024-03-05,126,1,309,1,8455168,4349301,12367285,437184,21792863099,11123899168,31811156003,1105606264,2577.4606842820863,2572.2020639938355,2557.6291840918807,2528.9266395842483,-3912117.0
84,2024-03-04,175,5,343,2,17657953,21280671,30917580,8021044,44014513373,51588055847,75598983989,20003585231,2492.616973949359,2445.177921072736,2424.1743057350022,2493.8879815395603,-13259627.0
85,2024-03-03,65,2,87,0,2300158,1394362,3694520,0,5626817966,3334724980,8961542946,0,2446.274545487745,2425.631190520013,2391.5776390922874,,-1394362.0
86,2024-02-27,84,1,172,2,29342874,22591,15010487,14354978,70778541392,54512083,36136151297,34696902178,2412.120278061379,2407.393663976392,2413.0,2417.064113786869,14332387.0
87,2024-02-26,94,2,188,1,26956654,222172,16778826,10400000,65082487429,525789724,40419477153,25188800000,2414.3384942730654,2408.9574057803566,2366.5886070251877,2422.0,10177828.0
88,2024-02-24,43,1,136,2,8815316,1021909,6169321,3667904,21348789801,2468160810,14920602409,8896348202,2421.783836336667,2418.5161396205513,2415.245202850743,2425.458300435344,2645995.0
89,2024-02-21,55,1,110,2,4968895,4697641,5822591,3843945,11997080484,11436364792,14084904856,9348540420,2414.4363050537395,2419.009828442355,2434.49101197814,2432.0172166875436,-853696.0
90,2024-02-20,74,2,143,2,25938122,600000,14218184,12319938,63232402471,1443200000,34646263919,30029338552,2437.8172972970056,2436.7573185858337,2405.3333333333335,2437.458577470114,11719938.0
91,2024-02-19,48,5,140,4,10792435,20161653,14182935,16771153,26225430872,49294949617,34518443376,41001937113,2429.982749212759,2433.8011403140463,2444.985518647702,2444.789401957039,-3390500.0
92,2024-02-18,65,2,200,2,30015739,2184759,28128387,4072111,73113358194,5307413967,68485013841,9935758320,2435.834020078599,2434.729507987785,2429.290355137569,2439.952722310369,1887352.0
93,2024-02-17,46,2,223,5,2615131,33076343,16372208,19319266,6368741194,80720233580,39889284922,47199689852,2435.343083769035,2436.402281353865,2440.4219529347606,2443.140948108484,-13757077.0
94,2024-02-14,93,3,241,7,16676427,21364310,13226537,24814200,40844399305,52198388796,32308926780,60733861321,2449.2296404379667,2442.735145261379,2443.2517968518523,2447.544604339451,3449890.0
95,2024-02-13,195,7,328,7,26545590,16933028,26684380,16794238,65444469625,40955011257,65213084318,41186396564,2465.3612756393813,2443.86732305566,2418.646638805534,2452.4123430905292,-138790.0
96,2024-02-12,87,4,300,6,4601482,50021987,24229438,30394031,10834408187,118077258146,57165559724,71746106609,2354.5475538098376,2359.3431974773825,2360.507153504318,2360.53278385483,-19627956.0
97,2024-02-10,230,4,355,4,22541963,20873009,33675668,9739304,53542121816,49116159108,79656519082,23001761842,2375.220020368235,2365.402791178485,2353.0943290447485,2361.7459565899167,-11133705.0
98,2024-02-07,271,5,633,5,39280997,59769293,61250787,37799503,92318911703,141354740510,144179029109,89494623104,2350.2181399061737,2353.913087010621,2365.0060660747654,2367.613751535305,-21969790.0
99,2024-02-06,51,4,321,5,7985665,37161992,32438705,12708952,17730479864,82236396666,71666221550,28300654980,2220.2884623885425,2209.2812135996182,2212.916806666338,2226.8283789253433,-24453040.0
100,2024-02-05,38,3,145,2,1820045,17965457,15983820,3801682,3769807997,37665445397,33439603248,7995650146,2071.271862508894,2092.0908298516874,2096.5481366268614,2103.1875222598837,-14163775.0
101,2024-02-04,38,3,157,2,1769644,12157881,12651649,1275876,3689570531,25468664647,26489640726,2668594452,2084.9224651963896,2093.769810243708,2094.8275975887573,2091.578219199985,-10882005.0
102,2024-02-03,65,4,154,2,3584690,5835705,9291897,128498,7619349943,12299298448,19641741209,276907182,2125.5254828172033,2113.8569668820046,2107.594274899091,2154.9532444084734,-5707207.0
103,2024-01-31,59,3,234,2,4693699,17937490,21515189,1116000,10026209620,38306738113,45947183233,2385764500,2136.099826597317,2135.5695844921465,2135.5684721217963,2137.781810035842,-16821490.0
104,2024-01-30,76,4,250,1,7527918,11052565,16580483,2000000,15815199899,23093559297,34695318901,4213440295,2100.873030099425,2092.539698692734,2089.429856056038,2106.7201475,-9052565.0
105,2024-01-29,69,4,203,3,6098585,6849955,9216461,3732079,12689808024,14212929759,19102922075,7799815708,2080.779069899001,2072.696024536967,2074.893887478093,2089.9385323836927,-3117876.0
106,2024-01-28,71,3,173,4,4201263,10202409,11372755,3030917,8619071024,20790239485,23189871255,6219439254,2051.5428393794914,2039.0724371535305,2037.7774979419075,2051.99919826244,-7171492.0
107,2024-01-27,54,2,121,3,4171087,4920678,6783755,2308010,8406381613,9874453229,13652768738,4628066104,2015.3934964674677,2012.5680744661327,2006.7261521684613,2005.2192598818897,-2612668.0
108,2024-01-24,68,3,111,3,4642076,4532742,8619954,554864,9259172518,9061181385,17210101656,1110252247,1994.6188985272968,1996.5421690185353,1999.0507699313132,2000.9448207128232,-3977878.0
109,2024-01-23,67,3,169,4,5469234,24976021,27112360,3332895,10919557814,49852440623,54098640791,6673357646,1996.542443420779,1995.349751589312,1996.012119904928,2002.2705923828983,-21643126.0
110,2024-01-22,75,2,181,4,5724476,20999106,21009197,5714385,11384222850,41836231740,41826781047,11393673543,1988.6925633018639,1990.8795679815844,1992.2863259035885,1993.8582267383103,-15284721.0
111,2024-01-21,65,1,133,2,2517492,13310001,12790105,3037388,4960585441,26273790764,25224404119,6009972086,1970.447350378869,1972.1811602797632,1973.988639369749,1978.6645914186795,-10272613.0
112,2024-01-20,89,2,162,1,4453154,10241256,14494410,200000,8847878217,20252493944,28705772161,394600000,1986.879011370368,1980.4719309720092,1977.5400540714927,1973.0,-10041256.0
113,2024-01-17,67,2,91,1,4057527,6910012,10767539,200000,8046348312,13632764273,21279912585,399200000,1983.0671026958046,1976.3023458749487,1972.9002312875868,1996.0,-6710012.0
114,2024-01-16,61,3,126,2,2465011,7471574,9533785,402800,4858639830,14713947932,18779071762,793516000,1971.041845249372,1969.7393807391293,1969.3237237561991,1970.0,-7068774.0
115,2024-01-15,153,2,129,1,9337292,901729,10039021,200000,18368505620,1767614052,19738719672,397400000,1967.2197913484981,1966.1996595086314,1960.249755747015,1987.0,-701729.0
116,2024-01-14,179,3,172,3,11694843,6833631,14474976,4053498,23072552910,13478829605,28529908563,8021473952,1972.8826552011,1970.9814070158043,1972.4257287231342,1978.9016676460676,-2780133.0
117,2024-01-13,127,2,148,3,6666865,3411466,8673530,1404801,13253975034,6796226466,17262264544,2787936956,1988.0371109959478,1990.2236510394268,1992.1718305268175,1984.5778555112076,-2006665.0
118,2024-01-10,108,2,138,2,5588749,5120351,10152519,556581,11209869986,10284631164,20373320082,1121181068,2005.7923492359382,2006.725629570356,2008.5793266906899,2014.4077286145234,-4563770.0
119,2024-01-09,102,1,132,1,5875292,13189132,18864424,200000,11762068067,26470104374,37828772441,403400000,2001.9546376588603,2005.296978110755,2006.9633372385688,2017.0,-12989132.0
120,2024-01-08,113,2,129,1,4318722,13625761,17864414,80069,8711854657,27438785064,35988339858,162299863,2017.2297862654739,2014.52674898824,2013.7433104837228,2027.0,-13545692.0
121,2024-01-07,115,2,117,1,6502511,3873254,10144511,231254,13291519383,7927995447,20746562716,472952114,2044.0594999377934,2045.1022938414676,2046.8565828628848,2045.1629550191565,-3642000.0
122,2024-01-06,142,3,230,2,12832668,9034971,19672834,2194805,26129785868,18119396399,39736884132,4512298135,2036.192775189072,2019.8861095457828,2005.4736643869692,2055.899332742544,-6840166.0
123,2024-01-03,146,2,171,1,8459852,12482619,20692034,250437,17133383926,25271172234,41893963243,510592917,2025.2581163358414,2024.6421034780824,2024.5088177408923,2038.8078319098217,-12232182.0
124,2024-01-02,138,3,181,2,6755142,15690509,21445651,1000000,13809692735,32114873012,43876565747,2048000000,2044.3230852882145,2045.942356657767,2046.7706313415326,2048.0,-14690509.0
125,2024-01-01,165,3,295,5,13114751,26988980,33043215,7060516,27269002104,56510888630,69120305261,14659585473,2079.261901655624,2091.815377559357,2093.8504763796186,2076.276786710773,-19928464.0
126,2023-12-31,264,4,311,3,24464318,68757438,88919372,4302384,52296081372,145968015551,188903509456,9360587467,2137.6472204130114,2124.435937941622,2122.9414561810754,2175.674571818787,-64455054.0
127,2023-12-30,301,2,359,3,32095231,13133055,43043304,2184982,69487027842,28408149533,93138929794,4756247581,2165.026568651274,2163.8424827703748,2163.1029134500695,2176.7902806521975,-10948073.0
128,2023-12-27,473,3,651,3,48861063,5052312,51867831,2045544,104347637578,10707971900,110639153163,4416456315,2135.5990060633762,2133.097741507641,2119.420158533361,2159.0619976886346,-3006768.0
129,2023-12-26,592,4,802,4,81541186,37270991,110954570,7857607,182225703173,82776356497,247350514528,17651545142,2234.7688586844934,2229.295418187822,2220.9325342865177,2246.4275881957446,-29413384.0
130,2023-12-25,669,10,1254,6,113669195,397559523,386872057,124356661,245759614472,869309008349,843228798894,271839823927,2162.059953640034,2179.6063676265976,2186.6134705795994,2185.96914504644,-273202862.0
131,2023-12-24,266,4,843,3,68895848,58134356,107830547,19199657,140439842980,119279136422,220106022786,39612956616,2038.436960381125,2041.2214248157343,2051.783912803644,2063.21168216703,-38934699.0
132,2023-12-23,111,3,351,2,23435559,11445740,34204152,677147,45303751687,22079689179,66068555964,1314884902,1933.1201652582727,1931.594619390067,1929.0748504683838,1941.8012661947848,-10768593.0
133,2023-12-20,322,3,499,1,55130706,18375387,72507577,998516,106833585724,36075727298,140951276507,1958036515,1937.823646299759,1943.9523748945576,1963.2635382318751,1960.9465596945868,-17376871.0
134,2023-12-19,273,2,665,2,55563235,36238231,89847169,1954297,104740283440,69654646431,170760295300,3634634571,1885.0645294500941,1900.5640044150973,1922.1315309513866,1859.8168911890057,-34283934.0
135,2023-12-18,251,1,290,1,40236922,800000,40436922,600000,73239316626,1444000000,73586316626,1097000000,1820.2017695588147,1819.780363747765,1805.0,1828.3333333333333,-200000.0
136,2023-12-16,293,2,301,1,59508745,6928849,65989929,447665,108343860320,12534805681,120056656766,822009235,1820.6376276293508,1819.3178653973093,1809.0747367997196,1836.2151050450673,-6481184.0
137,2023-12-13,370,1,462,1,54209483,25000,53401949,832534,98510171211,43500000,97048422001,1505249210,1817.2128889515511,1817.319851022666,1740.0,1808.0333175582018,807534.0
138,2023-12-12,185,1,169,1,17914729,263335,17778064,400000,31187570687,458256523,30943427210,702400000,1740.889894957384,1740.5397578723982,1740.20363035677,1756.0,136665.0
139,2023-12-11,402,1,247,2,32581228,395546,32820075,156699,56366981850,683432770,56773473754,276940866,1730.0447315859303,1729.8398542355555,1727.8212142203436,1767.342905825819,-238847.0
140,2023-12-10,202,1,163,1,17173172,82636,16655808,600000,30081888022,144323479,29166411501,1059800000,1751.679190192703,1751.1255834000967,1746.4964301273053,1766.3333333333333,517364.0
141,2023-12-09,225,1,140,1,14497479,656435,14953914,200000,25283128840,1135440026,26070168866,348400000,1743.967267688403,1743.367580287007,1729.7067127743037,1742.0,-456435.0
142,2023-12-06,289,1,197,1,35303926,1196992,35684988,815930,62123498617,2103917952,62773592569,1453824000,1759.6767741072197,1759.1036479821712,1757.6708549430573,1781.7999093059454,-381062.0
143,2023-12-05,426,1,233,2,36717221,573442,36331787,958876,65392059247,1015889305,64683842630,1724105922,1780.9642850421606,1780.3650183790849,1771.564177371033,1798.0488843187231,385434.0
144,2023-12-04,346,1,301,1,28335625,617726,28553351,400000,51397385557,1104848608,51776634165,725600000,1813.8786618258816,1813.3295165600703,1788.5739114105606,1814.0,-217726.0
145,2023-12-03,287,1,191,2,26694242,1074112,26320932,1447422,47165071472,1888492393,46493694790,2559869075,1766.8631112282567,1766.4152162241064,1758.18945603438,1768.5713461588948,373310.0
146,2023-12-02,269,1,231,1,32441368,200000,32632575,8793,58168278204,355800000,58508285976,15792228,1793.0279081942538,1792.9411324726902,1779.0,1796.0,-191207.0
147,2023-11-29,253,1,216,1,24766093,400000,24780980,385113,44339389406,711200000,44359705593,690883813,1790.326371059012,1790.0706748885636,1778.0,1793.9768665300833,-14887.0
148,2023-11-28,222,1,204,1,21371392,282649,20806044,847997,37321423237,489264829,36322943053,1487745013,1746.3262681719561,1745.788053365647,1730.997912605387,1754.4224955984514,565348.0
149,2023-11-27,164,1,184,5,17460773,200000,11221986,6438787,30703302637,351800000,19722989930,11332112707,1758.4160012274372,1757.5311473388044,1759.0,1759.9763289265509,6238787.0
150,2023-11-26,251,1,215,1,23307601,499696,22258441,1548856,40669462782,867871040,38806454126,2730879696,1744.9012784284405,1743.4488842232931,1736.7980532163556,1763.1591936241975,1049160.0
151,2023-11-25,458,1,281,4,67140350,1550782,45752988,22938144,119213535674,2709179266,81070756556,40851958384,1775.5870452566899,1771.9226677829217,1746.976213291101,1780.961806848889,21387362.0
152,2023-11-22,134,1,132,1,10128525,439256,10167781,400000,17850431042,772655492,17913086534,710000000,1762.391961514633,1761.7498384357414,1759.0095343034586,1775.0,-39256.0
153,2023-11-21,205,1,196,1,15902686,141335,15294021,750000,27958885399,248608265,26884743664,1322750000,1758.12346411166,1757.859732505925,1759.0,1763.6666666666667,608665.0
