,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
825,2021-01-04,563,4,304,3,374857,8608,111539,271926,114302135200,2635774590,34173899540,82764010250,304921.97077819007,306385.2064300379,306200.57969330857,304362.2538852482,263318.0
826,2021-01-03,405,4,451,3,311317,118261,270119,159459,94044881530,36072031780,82215506410,47901406900,302087.2022086812,304367.7283345488,305020.5205435435,300399.51899861405,41198.0
827,2021-01-02,382,6,390,2,289555,100892,186755,203692,84647645890,30366099310,55738497790,59275247410,292337.0202206835,298457.8607801665,300976.28464100225,291004.297714196,102800.0
828,2020-12-30,426,5,356,3,197389,187279,214440,170228,58550729390,56470538690,64384715530,50636552550,296626.1006945676,300245.82880992355,301531.6116062132,297463.1232817163,-17051.0
829,2020-12-29,374,4,386,2,196387,199764,273987,122164,59297566790,60338147150,82935155730,36700558210,301942.4238366083,302697.41166551696,302047.1513886386,300420.40380144725,-77600.0
830,2020-12-28,553,4,426,4,355537,40734,167276,228995,110680132750,12809386980,52137114050,71352405680,311304.11954311363,311683.17062818335,314464.25541316834,311589.3608157383,188261.0
831,2020-12-27,456,3,472,1,291989,66380,289705,68664,92104144450,20810138120,91241315170,21672967400,315437.03512803564,314945.600421118,313500.1223260018,315637.996621228,2284.0
832,2020-12-26,612,6,470,7,363322,118779,335402,146699,113293817050,37366086050,105027096570,45632806530,311827.5718233413,313137.9555578082,314584.9523063841,311064.19627945655,27920.0
833,2020-12-23,554,5,436,3,257482,207108,399870,64720,79807260030,64234565530,123872556930,20169268630,309952.7735142651,309782.0714982369,310150.09333294706,311638.88488875155,-142388.0
834,2020-12-22,918,4,700,8,618240,126434,708792,35882,189265453920,38673231610,216819244930,11119440600,306135.89208074537,305899.6785093511,305876.8338421627,309889.0975976813,-90552.0
835,2020-12-21,1060,9,902,4,827932,236105,1053182,10855,262079140940,74620610180,333226650650,3473100470,316546.6982070991,316399.87262410484,316048.4114271193,319953.9815753109,-225250.0
836,2020-12-20,2526,8,934,5,2616812,364940,2171002,810750,850475983100,118692387600,704414763200,264753607500,325004.61748876114,324465.2760338314,325238.08735682577,326553.94079555967,445810.0
837,2020-12-19,280,1,235,6,2080384,750,138145,1942989,647027168060,233280000,42961327190,604299120870,311013.3360283486,310987.2032284918,311040.0,311015.20434238174,1942239.0
838,2020-12-16,693,8,332,3,560598,258226,221470,597354,166104745760,76458938480,66113710820,176449973420,296299.21219840244,298522.19632455864,296093.1063487023,295385.9410332901,339128.0
839,2020-12-15,214,4,389,2,102243,519600,438333,183510,30736379130,156211090740,131791258890,55156210980,300620.8652915114,300664.6975929259,300637.2031177829,300562.42700670264,-336090.0
840,2020-12-14,427,4,469,2,402306,154106,353111,203301,127874069550,48110318210,112424635700,63559752060,317852.75275536533,318383.27239876415,312189.7798268724,312638.65922941844,49195.0
841,2020-12-13,765,3,592,2,413436,45227,395663,63000,134442270630,14919880790,129014359830,20347791590,325182.7867674803,326071.3279482792,329888.80071638623,322980.81888888887,17773.0
842,2020-12-12,819,3,717,8,466313,75485,502964,38834,157435630970,25371739890,169590905590,13216465270,337617.93252600724,337182.9904128327,336116.3130423263,340332.3188443117,-36651.0
843,2020-12-11,819,3,717,8,466313,75485,502964,38834,157435630970,25371739890,169590905590,13216465270,337617.93252600724,337182.9904128327,336116.3130423263,340332.3188443117,-36651.0
844,2020-12-09,672,2,567,3,382856,5516,314604,73768,130317182000,1866857350,107227381780,24956657570,340381.7153185532,340832.8622013706,338444.04459753446,338312.78562520334,68252.0
845,2020-12-08,1013,5,800,4,653446,163240,695818,120868,218350772430,54559556080,232209429800,40700898710,334152.7416649578,333721.504473871,334229.08649840724,336738.41471688123,-42372.0
846,2020-12-07,1147,2,888,10,609935,510000,882694,237241,196202505770,166951399940,285249454010,77904451700,321677.72921704774,323157.8032817715,327355.68615686276,328376.847593797,-272759.0
847,2020-12-06,1025,6,803,14,2153706,887357,1012161,2028902,673054614620,278528774460,314069180370,637514208710,312509.97797285236,310295.6746703341,313885.8142326031,314216.36368341104,1141545.0
848,2020-12-05,537,4,422,7,474716,197918,663523,9111,141300191490,59990613970,198511941190,2778864270,297652.05194263515,299178.6888924725,303108.428591639,305001.01745143236,-188807.0
849,2020-12-02,344,1,260,1,207323,3250,208573,2000,60359176020,946949170,60714565190,591560000,291135.93773966224,291095.0371812267,291368.97538461536,295780.0,-1250.0
850,2020-12-01,341,2,287,3,278092,12642,216678,74056,82878827440,3742300390,64788190890,21832936940,298026.65103634767,299006.7791377066,296021.2300268945,294816.5839364805,61414.0
851,2020-11-30,410,4,487,4,330271,131836,395180,66927,98960698160,40218051510,118861929430,20316820240,299634.839752809,300779.21309276787,305061.2238690494,303566.8749533073,-64909.0
852,2020-11-29,422,0,392,3,511463,0,248274,263189,151255397330,0,73242453970,78012943360,295730.8687627453,295006.5410393356,,296414.1486156336,263189.0
853,2020-11-28,422,2,431,7,265652,41999,285258,22393,75291328020,11698682370,80660120860,6329889530,283420.8965865117,282761.99391428113,278546.68849258317,282672.68923324253,-19606.0
854,2020-11-25,514,2,301,6,364127,13000,332488,44639,101711513530,3726381030,92974439060,12463455500,279329.7765065485,279632.4651115228,286644.6946153846,279205.5265574946,31639.0
855,2020-11-24,442,3,315,7,199438,254384,380675,73147,57706155490,73372066350,110003711860,21074509980,289343.8336224792,288970.1500229855,288430.3507689163,288111.7473033754,-181237.0
856,2020-11-23,502,3,304,8,348536,53000,274581,126955,105330797220,16203595000,82851878470,38682513750,302209.2329630225,301739.2990410844,305728.2075471698,304694.6851246505,73955.0
857,2020-11-22,316,4,580,6,345363,281561,370455,256469,104376587900,85508069090,110974796540,78909860450,302222.8435008962,299563.500398159,303692.8732672494,307677.9667328215,-25092.0
858,2020-11-21,497,8,588,8,432086,282848,607556,107378,126373748060,83460415820,177791569080,32042594800,292473.6003017918,292634.0437424698,295071.61379963794,298409.30916947604,-175470.0
859,2020-11-18,504,4,243,12,633893,118803,188799,563897,181361159670,34026339090,53898817980,161488680780,286106.8976467637,285482.5395261627,286409.7631372945,286379.7480390922,445094.0
860,2020-11-17,208,3,226,4,194256,208092,191943,210405,52843573120,56909677900,52183210620,57570040400,272030.58397166623,271868.2662040293,273483.2569248217,273615.3627527863,2313.0
861,2020-11-16,211,5,289,4,310771,98320,380540,28551,80970051030,25659744910,99180651690,7449144250,260545.71060362775,260631.34411625584,260981.94578925957,260906.59696683128,-69769.0
862,2020-11-15,273,2,208,3,201879,15981,161231,56629,51882796490,4102935360,41692374750,14293357100,256999.4724067387,258587.8320546297,256738.33677492023,252403.4876123541,40648.0
863,2020-11-14,213,0,174,2,240230,0,115230,125000,62522921640,0,29980421640,32542500000,260262.755026433,260178.960687321,,260340.0,125000.0
864,2020-11-11,264,1,167,5,193890,50000,124736,119154,48206628690,12556837180,31084816990,29678648880,248628.75181804117,249204.8565770908,251136.7436,249078.0744246941,69154.0
865,2020-11-10,233,2,236,2,144720,64281,203769,5232,35611842770,16016512470,50332451610,1295903630,246074.09321448315,247007.40353046832,249164.02156158118,247688.00267584098,-59049.0
866,2020-11-09,215,4,78,2,165202,272588,167767,270023,40277327740,66279234720,40712434710,65844127750,243806.53829856782,242672.48451721732,243148.02823308436,243846.3677168241,-2565.0
867,2020-11-08,133,1,77,1,53109,160000,206109,7000,13266097110,39966400000,51483967110,1748530000,249790.0,249790.0,249790.0,249790.0,-153000.0
868,2020-11-07,164,4,196,3,91348,341843,401593,31598,23973736570,89926831510,105609909640,8290658440,262444.0225292289,262977.46634029975,263064.7154102907,262379.21514019876,-310245.0
869,2020-11-04,302,0,214,3,265475,0,126835,138640,74346868350,0,35496286970,38850581380,280052.23975892266,279861.922734261,,280226.35155799193,138640.0
870,2020-11-02,167,2,259,8,150266,71688,167072,54882,40242959620,19332102950,44763123260,14811939310,267811.47844489105,267927.140753687,269669.9998605066,269887.01778360846,-16806.0
871,2020-11-01,201,1,164,3,197372,3000,105209,95163,52199701520,790621620,27689147370,25301175770,264473.69191172,263182.30731211207,263540.54,265871.9856456816,92163.0
872,2020-10-28,414,3,336,14,403149,166769,410604,159314,107043415580,44021648760,108731073690,42333990650,265518.2465540036,264807.63385159423,263967.81632077903,265726.74498160864,-7455.0
873,2020-10-27,187,4,245,1,70288,59574,127942,1920,17755283570,15322753080,32569255850,508780800,252607.60826883678,254562.66003345264,257205.37617081276,264990.0,-57654.0
874,2020-10-26,255,3,439,2,165879,692451,837850,20480,42670042190,176684191130,213890882290,5463351030,257235.9502408382,255285.41181595752,255157.68065899247,266765.18701171875,-671971.0
875,2020-10-24,197,3,321,1,91677,395457,471634,15500,24552008730,105533475520,125957369250,4128115000,267809.9057560784,267065.922410174,266864.6035346447,266330.0,-379957.0
876,2020-10-12,303,5,360,1,178012,139759,279252,38519,49537706250,39429543940,78197349190,10769901000,278282.95985663886,280024.3120550614,282125.25805135985,279599.704042161,-101240.0
877,2020-10-11,541,3,318,3,380427,78943,283436,175934,108554396090,22457802510,80464702260,50547496340,285348.8214296041,283890.1983516561,284481.23975526646,287309.4247842941,96991.0
878,2020-10-10,393,4,336,3,221022,306353,302905,224470,62600771640,88534118350,86431165960,64703724030,283233.214974075,285340.8361037289,288993.80241094425,288251.0982759389,-81883.0
879,2020-10-07,440,10,338,2,232838,241758,234764,239832,67588941350,71330840040,69293907950,69625873440,290283.1210970718,295164.113535295,295050.5879433152,290311.0237166016,-1926.0
880,2020-10-06,597,5,374,2,275552,155443,261373,169622,79534069900,45221647210,75771844950,48983872160,288635.42961038207,289899.28167790856,290921.09139684646,288782.5409439813,14179.0
881,2020-10-05,349,3,383,2,145648,324188,426336,43500,42985437290,95732695240,125880259400,12837873130,295132.3553361529,295260.68499962473,295299.9347292312,295123.52022988506,-280688.0
882,2020-10-04,462,2,398,0,433860,330000,763860,0,134560800150,102212500000,236773300150,0,310147.9743465634,309969.4972246223,309734.8484848485,,-330000.0
883,2020-09-30,1171,5,638,3,667312,458637,1002013,123936,215692008050,149857924560,324848957460,40700975150,323225.13014901575,324196.3502070332,326746.2602450304,328403.16897430934,-334701.0
884,2020-09-29,1253,2,446,5,2584438,4005,244024,2344419,836616555250,1209956960,78670849070,759155663140,323713.1458560817,322389.80210962857,302111.6004993758,323813.986808672,2340414.0
885,2020-09-28,193,3,372,1,66826,661119,703561,24384,20696021360,203844269760,216724793590,7815497530,309700.137072397,308039.8054895027,308332.190967133,320517.45119750657,-636735.0
886,2020-09-23,192,0,211,7,446951,0,106121,340830,143033259020,0,33960842420,109072416600,320020.0,320020.0,,320020.0,340830.0
887,2020-09-22,245,4,393,4,431569,183811,486275,129105,131366877060,56192364070,148139015570,39420225560,304393.6822617009,304640.41040563467,305707.297550201,305334.6157003989,-54706.0
888,2020-09-21,359,51,509,4,273108,556513,762956,66665,80323659250,163742418130,224339246080,19726831300,294109.5070448321,294039.55939792073,294229.27789647324,295909.8672466812,-489848.0
889,2020-09-20,464,5,458,1,466101,220569,666546,20124,143179265150,66891730650,203848252520,6222743280,307185.06321591244,305827.7335997816,303268.9573330794,309220.0,-200445.0
890,2020-09-16,26,3,194,4,164793,276887,112919,328761,50957291460,85618998140,34916813180,101659476420,309220.0,309220.0,309220.0,309220.0,51874.0
891,2020-09-15,482,1,73,4,704571,30000,39571,695000,207496159500,8835000000,11653659500,204677500000,294500.0,294500.0,294500.0,294500.0,665000.0
892,2020-09-14,382,0,104,4,442900,0,42900,400000,124223490220,0,12031490220,112192000000,280477.5123504177,280454.3174825175,,280480.0,400000.0
893,2020-09-13,365,0,238,6,508571,0,199427,309144,135854665080,0,53269996920,82584668160,267130.1845366724,267115.26984811487,,267139.8059156898,309144.0
894,2020-09-12,353,5,138,3,435663,11195,161239,285619,110844978580,2845179370,41020115780,72670042170,254428.25895244718,254405.66972010492,254147.33095131756,254430.0,274424.0
895,2020-09-09,301,3,436,4,475111,120414,358712,236813,114956041930,29350740030,86067004330,58239777630,241956.17851407354,239933.44055955752,243748.56769146444,245931.50557612968,116399.0
896,2020-09-08,258,3,367,3,195656,271537,337409,129784,44516504940,65201195560,79661137420,30056563080,227524.3536615284,236096.65841752887,240119.0097850385,231589.12562411392,-141753.0
897,2020-09-07,186,3,246,4,87876,407000,245078,249798,20994179420,97134449320,58614226770,59514401970,238906.86216942055,239165.59940100703,238659.58063882063,238250.11397208946,-157202.0
898,2020-09-06,456,11,304,2,279656,104194,366898,16952,69967091610,26294145020,91820663740,4440572890,250189.84613239122,250262.0993845701,252357.57356469662,261949.79294478527,-87242.0
899,2020-09-05,253,5,262,2,105185,78634,144532,39287,27300812660,20421194360,37467155320,10254851700,259550.4364690783,259230.86458362162,259699.29496146704,261024.04612212692,-39347.0
900,2020-09-02,175,5,296,3,71769,430180,446212,55737,18263350900,109588286290,113678830460,14172806730,254474.08909139043,254764.1714252418,254749.84027616348,254280.04252112602,-374443.0
901,2020-09-01,181,4,253,2,71430,900000,465971,505459,19119149610,240894000000,124721993670,135291155940,267662.74128517427,267660.420219284,267660.0,267660.0,-394541.0
902,2020-08-31,637,3,395,6,482905,236848,553430,166323,137499374250,65287069280,153475942770,49310500760,284733.7970201178,277317.71456191386,275649.654124164,296474.33463802363,-70525.0
903,2020-08-26,439,2,154,3,283793,23473,210468,96798,81753908600,6646579820,60553776730,27846711690,288075.8461272829,287710.1351749435,283158.5148894474,287678.5851980413,73325.0
904,2020-08-25,654,4,183,4,952744,126123,93467,985400,261830663940,34663645320,25666973260,270827336000,274817.43673011847,274610.0041725957,274840.0,274840.0,859277.0
905,2020-08-24,250,4,353,2,87532,517546,565410,39668,23122222960,135265822560,148020303760,10367741760,264157.3705616232,261792.8649298739,261360.0,261362.85570232934,-477878.0
906,2020-08-23,323,9,309,4,124699,682566,332945,474320,34810208960,187279648160,92182616790,129907240330,279153.8742090955,276870.40439111565,274375.88183413766,273881.0092975207,-208246.0
907,2020-08-22,547,17,422,3,218792,437585,611864,44513,63472396120,125752859980,176103529540,13121726560,290103.82518556435,287814.8241112404,287379.27483803144,294784.143059331,-393072.0
908,2020-08-19,499,4,238,5,239495,748219,807106,180608,71929179220,223108614550,241163729980,53874063790,300336.8722520303,298800.566443565,298186.24567138765,298292.7876395287,-567611.0
909,2020-08-18,1450,9,394,6,681868,165935,396640,451163,213877090750,52221636440,123902409870,142196317320,313663.48142162414,312380.01681625657,314711.40169343416,315177.25815281837,285228.0
910,2020-08-17,966,7,305,5,1065017,111946,196963,980000,319698936570,33610016750,59077157760,294231795560,300182.00326379767,299940.383523809,300234.19103853643,300236.52608163265,868054.0
911,2020-08-16,488,5,408,5,176714,184088,251585,109217,50215082580,52956593750,72481988530,30689687800,284160.18300757156,288101.3912991633,287669.99342705664,280997.35206057667,-74871.0
912,2020-08-15,414,5,329,2,97454,298615,382642,13427,28398279440,86983592920,111470721530,3911150830,291401.8864284688,291318.57331395923,291290.09902382665,291290.0,-285188.0
913,2020-08-12,628,2,213,5,207833,76523,226318,58038,63785132790,23405189380,69451876450,17738445720,306905.70212622633,306877.3869069186,305858.2305973368,305635.0273958441,-18485.0
914,2020-08-11,397,4,298,0,75816,205000,280816,0,23919762360,64647346780,88567109140,0,315497.55144032923,315391.9617828044,315352.91112195124,,-205000.0
915,2020-08-10,554,51,768,2,178789,537305,665446,50648,59110960580,178588665950,220941399210,16758227320,330618.553602291,332020.02748532564,332378.5670150101,330876.38840625493,-486657.0
916,2020-08-09,1070,52,471,1,302010,330221,629379,2852,104926973590,114065512930,218011673350,980813170,347428.805635575,346391.71842403384,345421.74159123737,343903.6360448808,-327369.0
917,2020-08-05,467,4,436,1,180499,186444,358583,8360,65361049620,67302885040,129622521270,3041413390,362113.0843938193,361485.4058056294,360981.7695393791,363805.4294258373,-178084.0
918,2020-08-04,578,2,434,4,202693,139905,218259,124339,73772556580,49816362000,79052908470,44536010110,363962.03411069943,362197.70305004605,356072.77795647044,358182.148079042,-15566.0
919,2020-08-03,572,6,355,4,147245,148734,185732,110247,53427611540,53962357990,67378155750,40011813780,362848.39240721246,362770.8512803394,362811.1796226821,362928.82146452967,-38487.0
920,2020-08-02,945,3,629,4,296403,47176,277157,66422,105781385280,17094339900,98898411780,23977313400,356883.65259460936,356831.7299581104,362352.46523656097,360984.51416699286,19246.0
921,2020-08-01,1106,5,546,4,305176,166650,460368,11458,112098959050,60604234670,168419433370,4283760350,367325.60571604583,365836.53375125985,363661.77419741976,373866.32483854075,-155192.0
922,2020-07-29,355,4,150,2,73519,287000,333504,27015,28155347040,109852198530,127667284170,10340261400,382966.9478638175,382805.85591177316,382760.2736236934,382760.0,-259985.0
923,2020-07-28,598,18,789,8,202547,683469,582333,303683,79448340090,277524445250,234082933530,122889851810,392246.44201099005,401974.35750678735,406052.71819204674,404664.90323791583,-379786.0
924,2020-07-27,628,9,964,4,268075,926951,611618,583408,108897995010,376540604170,249805782450,235632816730,406222.1207124872,408434.3208505963,406214.1409524344,403890.2735821243,-343543.0
925,2020-07-26,772,5,344,1,140630,258728,399348,10,60191749600,109591249600,169778669200,4330000,428015.0010666287,425139.65063052776,423577.0755387898,433000.0,-258718.0
926,2020-07-25,910,4,345,3,223946,219304,379321,63929,99673997170,97506445900,168803318850,28377124220,445080.4978432301,445014.43065372074,444617.7265348557,443885.0008603294,-155375.0
927,2020-07-22,1039,3,553,8,527772,338482,465805,400449,225811431040,144785551590,198687782150,171909200480,427857.9216783005,426547.1219716405,427749.63392440364,429291.1219156497,61967.0
928,2020-07-21,1120,9,493,9,443475,335232,482084,296623,187385710000,140741857530,201845533670,126282033860,422539.51181013585,418693.6999983405,419834.19700386596,425732.4410446931,-38609.0
929,2020-07-20,889,4,202,5,407055,567258,420132,554181,165180628310,230197314150,170486750850,224891191610,405794.37252951076,405793.30031989946,405807.08275599463,405808.19553539366,-13077.0
930,2020-07-19,844,5,306,7,369850,354780,200598,524032,142750831790,137312711870,77151259320,202912284340,385969.5330269028,384606.3236921604,387036.224899938,387213.5372267342,169252.0
931,2020-07-18,1002,5,678,5,629413,349804,649422,329795,231181788460,130236587100,238369231010,123049144550,367297.4477171587,367048.2844899002,372313.0298681547,373107.97480252886,-20009.0
932,2020-07-15,203,2,173,4,559271,260000,284271,535000,198854396760,92445600000,101075396760,190224600000,355560.0,355560.0,355560.0,355560.0,275000.0
933,2020-07-14,64,7,209,7,289425,476000,297599,467826,98007987750,161187880000,100775949370,158419918380,338630.0,338630.0,338630.0,338630.0,-8174.0
934,2020-07-13,187,4,369,7,403498,469095,449121,423472,130129587220,151287828450,144843460950,136573954720,322503.67342589056,322504.3160974437,322510.0,322510.0,-45623.0
935,2020-07-12,130,2,215,4,234407,150000,124407,260000,72000445420,46073998480,38212843900,79861600000,307159.96288506745,307159.91785028175,307159.98986666667,307160.0,110000.0
936,2020-07-11,477,8,691,285,463608,448825,600827,311606,135197881490,131720858840,176951851240,89966889090,291621.11415247363,294513.81385989644,293479.3267754693,288720.0153077925,-137219.0
937,2020-07-08,786,1,415,4,440381,81723,490431,31673,134245275320,24426439890,149091528200,9580187010,304838.935648904,304001.02807530516,298893.0887265519,302471.7270230164,-50050.0
938,2020-07-07,458,1,299,1,325580,200000,363161,162419,102035877080,63320066270,114250071210,51105872140,313397.25130536273,314598.9553118314,316600.33135,314654.51788276003,-37581.0
939,2020-07-01,601,2,415,8,386386,351720,316155,421951,121469338230,110631046980,99176603380,132923781830,314373.0317092234,313696.1407537442,314542.95172296144,315021.8433656989,70231.0
940,2020-06-30,720,3,437,25,452855,37262,288478,201639,136092678470,11130516460,86882757820,60340437110,300521.53221229755,301176.37331096304,298709.58241640276,299249.83316719485,164377.0
941,2020-06-29,616,2,474,3,295538,75453,337696,33295,85485205020,21692241000,97595281690,9582164330,289252.83726627374,289003.36897683126,287493.41974474175,287795.8951794564,-42158.0
942,2020-06-28,704,1,414,4,330667,55005,304856,80816,99889568590,16565996200,91428193030,25027371760,302085.084359794,299906.1623520613,301172.55158621946,309683.3765590972,25811.0
943,2020-06-27,481,1,154,3,249588,14679,184138,80129,75938178760,4486997150,56313290280,24111885630,304254.1258393833,305821.12480856746,305674.5793310171,300913.3476019918,65450.0
944,2020-06-24,463,3,149,4,295813,103990,69803,330000,86822537570,30520688510,20480849930,96862376150,293504.80732760223,293409.30805266247,293496.37955572654,293522.351969697,226010.0
945,2020-06-23,422,1,144,3,332176,5156,112529,224803,93364671270,1446012000,31625340090,63185343180,281069.8884627426,281041.6878315812,280452.2885958107,281069.83972633816,219647.0
946,2020-06-22,496,1,132,8,487954,1747,195187,294514,130620368230,467613750,52249529320,78838452660,267689.9220623255,267689.5967456849,267666.7143674871,267690.0,292767.0
947,2020-06-21,445,2,205,3,280962,17093,161635,136420,72025692420,4383006440,41427304650,34981394210,256353.8571764153,256301.57236984564,256421.13379746096,256424.23552265065,119327.0
948,2020-06-20,363,1,306,5,234722,100000,253045,81677,57558392350,24625000000,62080554590,20102837760,245219.41850359147,245334.04963544034,246250.0,246126.05458084896,-18323.0
949,2020-06-16,455,2,261,6,173802,102092,134108,141786,40848054480,24026135230,31504979590,33369210120,235026.37760209895,234922.44750499597,235338.07967323592,235349.11853074352,39694.0
950,2020-06-15,471,2,235,5,214293,53627,219050,48870,50272601460,12282307150,51060959510,11493949100,234597.4971650964,233101.84665601462,229032.1507822552,235194.37487210968,-4757.0
951,2020-06-14,763,4,228,7,608877,330000,312507,626370,140976763360,76448279180,72233512390,145191530150,231535.70156205606,231142.06206580973,231661.45206060607,231798.34626498714,296370.0
952,2020-06-13,85,2,152,3,103551,63519,126532,40538,23493650880,14411190720,28707580160,9197261440,226880.0,226880.0,226880.0,226880.0,-22981.0
953,2020-06-10,315,3,244,3,287815,47291,208892,126214,62488414700,10140919428,45095285868,27534048260,217113.12718239147,215878.47245466558,214436.56145989723,218153.67756350327,78923.0
954,2020-06-09,388,4,313,4,590716,80082,482948,187850,124784127393,16863164803,101913650605,39733641591,211242.16610520115,211024.06595534095,210573.7219724782,211517.92169816344,107768.0
955,2020-06-08,331,3,223,2,195204,98733,269417,24520,39077148048,20062943601,54190182113,4949909536,200186.2054466097,201138.68877242343,203204.03108383215,201872.33017944536,-74213.0
956,2020-06-07,385,3,211,3,187328,90772,161022,117078,38516686058,18718992702,33106969897,24128708863,205610.93941108644,205605.25826905642,206219.89933018992,206090.88695570474,26306.0
957,2020-06-06,305,1,234,2,211105,8782,189887,30000,42009265159,1746197689,37793027121,5962435727,198997.01645626585,199029.03896001307,198838.27021179686,198747.85756666667,21218.0
958,2020-06-02,225,2,168,2,155104,39888,189542,5450,30402898768,7748305137,37088258094,1062945811,196016.21343098825,195673.03338574036,194251.5327166065,195035.92862385322,-34438.0
959,2020-06-01,264,4,153,5,186393,319046,97497,407942,35961558250,60330206931,18655887390,77635877791,192934.06002371333,191348.3224099203,189095.63803025268,190311.068218031,88896.0
960,2020-05-31,300,2,214,3,298471,83617,130381,251707,56999891883,15955939358,24993854187,47961977054,190972.96515574376,191698.59248663532,190821.71517753566,190546.8542948746,168090.0
961,2020-05-30,218,4,190,5,322102,110475,154077,278500,60713112098,20802810583,29030812488,52485110193,188490.32945464482,188417.56062228626,188303.3318216791,188456.4100287253,168025.0
962,2020-05-27,155,4,245,3,184620,145320,211789,118151,33094401118,26519572394,38053970371,21560003141,179256.8579677175,179678.69139095987,182490.8642581888,182478.380555391,-27169.0
963,2020-05-26,184,2,210,4,332578,1413390,224685,1521283,58330351492,245919904876,39551752750,264698503618,175388.4847825172,176032.01259541136,173992.95656259064,173996.88527249696,107893.0
964,2020-05-23,239,7,259,3,207799,448441,426350,229890,37812046175,82346006667,78387225515,41770827327,181964.52425180102,183856.51580860795,183627.2924799472,181699.1923398147,-218551.0
965,2020-05-20,327,5,318,2,241445,186071,376077,51439,43306115052,33724407259,67609120991,9421401320,179362.2359212243,179774.67643860166,181244.83266602532,183156.7744318513,-134632.0
966,2020-05-19,117,1,213,5,167299,244658,320652,91305,30708513924,44936205182,58865569207,16779149899,183554.67709908605,183580.85777416016,183669.46996215126,183770.3291057445,-153353.0
967,2020-05-18,124,5,165,5,110082,261871,102317,269636,19287774440,45874829200,17926134187,47236469453,175212.790828655,175201.91353343043,175181.02118982247,175186.0636302274,7765.0
968,2020-05-17,304,2,258,2,226588,4527,191164,39951,38031655144,740810377,32056881271,6715584250,167844.96594700514,167693.08693582474,163642.6721890877,168095.52326600085,35424.0
969,2020-05-16,294,6,396,1,246624,482133,668757,60000,41135462042,79958579300,111156462461,9937578881,166794.23755190088,166213.5311645336,165843.4069022448,165626.31468333333,-422133.0
970,2020-05-13,382,3,254,6,311147,179872,308046,182973,54348719923,31276734596,53658033342,31967421177,174672.16435639746,174188.37882004635,173883.28698185377,174711.13867619814,3101.0
971,2020-05-12,457,6,616,4,458506,1256420,1492312,222614,80007010095,218174708926,259502508124,38679210897,174495.01226810555,173892.93131999206,173647.9114675029,173750.12756160888,-1033806.0
972,2020-05-11,1038,6,424,7,1241684,247077,758698,730063,226112573354,45385835452,137906064785,133592344021,182101.54383401896,181766.74353299994,183691.05765409165,182987.4189227505,482986.0
973,2020-05-10,181,6,182,6,521469,680000,335760,865709,92056486977,120042440000,59272720080,152826206897,176533.0,176533.0,176533.0,176533.0,185709.0
974,2020-05-09,419,6,185,6,848038,260498,326028,782508,142639274249,43735835588,54822579258,131552530579,168199.15410512264,168152.97844970372,167893.17226235903,168116.531177956,522010.0
975,2020-05-06,584,6,368,6,727481,672510,960185,439806,117969470440,106610589460,154209022503,70371037397,162161.58283171657,160603.44881767576,158526.4002914455,160004.72343942558,-232704.0
976,2020-05-05,575,2,410,5,569424,62950,500594,131780,94842230775,10551180596,83253659884,22139751487,166558.18998672342,166309.74379237465,167612.08254169975,168005.39905144938,68830.0
977,2020-05-04,860,8,399,9,1061507,637023,654210,1046814,180236699124,108085098059,110709587743,178037371984,169793.22710448448,169226.3764586295,169672.20659065686,170075.45942641195,409791.0
978,2020-05-03,69,2,99,2,95161,75903,81064,90000,15903115998,12684757554,13547253552,15040620000,167118.0,167118.0,167118.0,167118.0,14097.0
979,2020-04-28,122,1,32,3,58444,80000,63865,74579,9453827107,12881855340,10325878316,12009804131,161758.72813291356,161682.89855163236,161023.19175,161034.66298824066,-5421.0
980,2020-04-27,446,6,564,4,454415,1980746,859389,1575772,70600055160,313946213714,135266922956,249279345918,155364.7110240639,157398.94617687684,158498.9765038021,158195.0598931825,-404974.0
981,2020-04-26,842,5,536,3,827627,211846,978311,61162,126403686693,32541455379,149401053736,9544088336,152730.25975832107,152713.25144662586,153609.014940098,156046.0471534613,-150684.0
982,2020-04-25,640,4,224,9,477464,215000,273084,419380,72551175868,32695565651,41475808853,63770932666,151951.09132416267,151879.30765991416,152072.39837674418,152060.02352520387,204380.0
983,2020-04-22,699,10,212,5,697056,268000,576710,388346,100958882558,38813047970,83525060926,56246869602,144836.1143982693,144830.26291550347,144824.80585820894,144837.0,120346.0
984,2020-04-21,242,1,112,4,345896,50000,129271,266625,47850560848,6916900000,17883091598,36884369250,138338.0,138338.0,138338.0,138338.0,216625.0
985,2020-04-20,377,5,208,2,489502,357689,597191,250000,64613239036,47005116974,78427106010,33191250000,131997.90610865736,131326.6710482911,131413.37020148788,132765.0,-107689.0
986,2020-04-19,16,3,118,3,293127,192270,219345,266052,37063857261,24311195610,27734639835,33640413036,126443.0,126443.0,126443.0,126443.0,73782.0
987,2020-04-18,6,2,70,0,46484,78903,125387,0,5791395076,9830445867,15621840943,0,124589.0,124589.0,124589.0,,-78903.0
